event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1986691,1126,1143,01:51.6,01:53.3,1,51,1.7,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,38673,G. May,19,CF,133498,F. De Vries,2,LB,4177,Auckland FC,6.46,6.98,3,center,2,middle_third,False,6.27,14.93,2,half_space_left,2,middle_third,False,8_25,1092,3,drawing,0,0,12,1,create,9,medium_block,False,False,7.65,91.37,3,sideway_left,True,False,17.07,2,running,5.13,4.42,-0.71,10.9,14.41,4.44,8.14,3.7,41.6,38.09,-3.51,True,True,3,ahead,3,ahead,33.63,26.11,-16.98,31.1,1,wide_left,2,middle_third,False,-12.29,33.29,1,wide_left,2,middle_third,False,False,False,,False,False,0.0043,0.7399,0.8908,True,False,1,False,,,,True,4,3,-1,True,True,
1_11,11,1986691,1135,1143,01:52.5,01:53.3,1,52,0.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,624628,J. Randall,16,LW,133498,F. De Vries,2,LB,4177,Auckland FC,4.58,20.72,1,wide_left,2,middle_third,False,8.83,21.46,1,wide_left,2,middle_third,False,8_25,1092,3,drawing,0,0,12,1,create,9,medium_block,False,False,4.31,9.88,1,forward,False,False,19.29,2,running,4.09,4.7,0.61,12.34,14.41,7.76,5.58,-2.18,40.16,38.09,-2.07,True,True,3,ahead,3,ahead,22.37,24.21,-14.0,33.18,1,wide_left,2,middle_third,False,-12.29,33.29,1,wide_left,2,middle_third,False,True,False,,False,True,0.0104,0.381,0.8078,True,False,1,False,,,,True,4,4,0,True,True,
1_12,12,1986691,1320,1354,02:11.0,02:14.4,2,11,3.4,1,2,right_to_left,1,off_ball_run,1,behind,13567,M. Antonsson,19,CF,795523,A. Pantazopoulos,8,RB,2902,Western Sydney,5.73,-19.5,4,half_space_right,2,middle_third,False,29.9,-27.32,5,wide_right,3,attacking_third,False,8_30,1312,3,drawing,0,0,13,1,create,9,medium_block,False,False,26.11,-17.93,1,forward,False,False,22.0,3,hsr,4.31,2.28,-2.03,9.02,29.91,3.29,0.01,-3.28,43.48,22.59,-20.89,True,False,3,ahead,3,ahead,23.44,36.43,-14.74,-30.93,5,wide_right,2,middle_third,False,-6.53,-26.91,5,wide_right,2,middle_third,False,True,True,False,False,True,0.0024,0.4793,0.9506,True,True,0,False,True,True,False,True,1,3,2,True,True,True
1_13,13,1986691,1331,1376,02:12.1,02:16.6,2,12,4.5,1,2,right_to_left,1,off_ball_run,3,cross_receiver,795526,Z. Sapsford,19,CF,13567,M. Antonsson,19,CF,2902,Western Sydney,10.11,2.29,3,center,2,middle_third,False,32.89,-3.4,3,center,3,attacking_third,False,8_31,1354,3,drawing,0,0,14,2,finish,8,low_block,False,False,23.24,-14.02,1,forward,False,False,16.63,2,running,2.34,4.89,2.54,12.56,42.8,2.45,9.91,7.46,39.94,9.7,-30.24,True,True,2,same_line,1,behind,25.82,27.91,10.69,-23.52,5,wide_right,2,middle_third,False,42.61,-29.56,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0419,0.3414,0.6512,True,False,1,False,,,,False,4,3,-1,True,True,
1_14,14,1986691,1333,1390,02:12.3,02:18.0,2,12,5.7,1,2,right_to_left,1,off_ball_run,9,support,5521,Juan Mata,12,LM,13567,M. Antonsson,19,CF,2902,Western Sydney,4.54,-11.41,4,half_space_right,2,middle_third,False,29.48,-29.55,5,wide_right,3,attacking_third,False,8_31,1354,3,drawing,0,0,14,2,finish,8,low_block,False,False,30.56,-36.03,1,forward,True,False,19.35,2,running,1.87,5.5,3.62,13.76,40.98,9.22,11.5,2.28,38.74,11.52,-27.22,True,False,1,behind,1,behind,14.65,11.18,11.87,-24.09,5,wide_right,2,middle_third,False,40.65,-30.09,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0042,0.9559,0.9951,True,True,1,False,,,,True,5,4,-1,True,True,True
1_15,15,1986691,1381,1398,02:17.1,02:18.8,2,17,1.7,1,2,right_to_left,1,off_ball_run,9,support,51036,N. Milanovic,17,RW,5521,Juan Mata,12,LM,2902,Western Sydney,14.53,-22.26,5,wide_right,2,middle_third,False,22.39,-21.16,5,wide_right,3,attacking_third,False,8_32,1390,3,drawing,0,0,14,2,finish,8,low_block,False,False,7.53,7.97,1,forward,False,False,15.28,2,running,7.24,8.15,0.91,42.65,39.87,28.12,17.48,-10.64,9.85,12.63,2.78,True,True,1,behind,1,behind,12.15,14.5,25.83,-26.73,5,wide_right,3,attacking_third,False,32.69,-31.37,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0095,0.9471,0.969,True,True,1,False,,,,True,8,7,-1,True,True,
1_16,16,1986691,1399,1413,02:18.9,02:20.3,2,18,1.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,13567,M. Antonsson,19,CF,5521,Juan Mata,12,LM,2902,Western Sydney,38.61,-27.52,5,wide_right,3,attacking_third,False,36.85,-21.48,5,wide_right,3,attacking_third,False,8_32,1390,3,drawing,0,0,14,2,finish,8,low_block,False,False,6.29,106.25,3,sideway_left,False,False,16.08,2,running,1.61,2.33,0.71,39.89,40.47,1.28,3.62,2.34,12.61,12.03,-0.58,True,True,3,ahead,2,same_line,6.86,11.16,33.06,-31.56,5,wide_right,3,attacking_third,False,37.39,-32.63,5,wide_right,3,attacking_third,False,False,False,,False,False,0.017,0.7734,0.8228,True,True,1,True,,,,True,5,3,-2,True,True,
1_17,17,1986691,1690,1772,02:48.0,02:56.2,2,48,8.2,1,2,right_to_left,1,off_ball_run,2,coming_short,795525,O. Priestman,14,RM,5468,J. Brillante,6,RCB,2902,Western Sydney,39.35,-15.82,4,half_space_right,3,attacking_third,True,3.94,-15.12,4,half_space_right,2,middle_third,False,8_38,1746,3,drawing,0,0,17,1,create,9,medium_block,False,False,37.33,178.87,2,backward,False,False,16.65,2,running,2.97,5.0,2.03,45.97,24.63,6.62,20.69,14.07,6.53,27.87,21.34,True,False,3,ahead,3,ahead,29.17,10.37,11.18,-8.24,3,center,2,middle_third,False,-6.42,-14.75,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0011,0.9953,0.9032,True,True,0,False,,,,True,10,5,-5,True,True,True
1_18,18,1986691,1845,1865,03:03.5,03:05.5,3,3,2.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,13542,B. Kraev,16,LW,51664,J. Clisby,2,LB,2902,Western Sydney,8.51,16.39,2,half_space_left,2,middle_third,False,18.29,17.29,2,half_space_left,3,attacking_third,False,8_41,1846,3,drawing,0,0,17,1,create,9,medium_block,False,False,9.88,5.26,1,forward,False,False,17.63,2,running,2.51,3.9,1.39,22.82,27.45,14.31,9.16,-5.15,29.68,25.05,-4.63,True,True,2,same_line,3,ahead,13.71,16.52,7.41,30.06,1,wide_left,2,middle_third,False,7.9,30.13,1,wide_left,2,middle_third,False,False,False,,False,True,0.0195,0.2792,0.6963,True,False,1,False,,,,True,4,7,3,True,True,
1_19,19,1986691,1851,1865,03:04.1,03:05.5,3,4,1.4,1,2,right_to_left,1,off_ball_run,1,behind,795526,Z. Sapsford,19,CF,51664,J. Clisby,2,LB,2902,Western Sydney,22.45,16.22,2,half_space_left,3,attacking_third,False,27.9,20.17,1,wide_left,3,attacking_third,False,8_41,1846,3,drawing,0,0,17,1,create,9,medium_block,False,False,6.73,35.93,1,forward,True,False,17.13,2,running,4.36,4.1,-0.25,24.01,27.45,1.56,-0.45,-2.01,28.49,25.05,-3.44,True,False,3,ahead,3,ahead,20.23,22.34,7.37,29.71,1,wide_left,2,middle_third,False,7.9,30.13,1,wide_left,2,middle_third,False,False,False,,False,True,0.014,0.468,0.9171,True,True,1,False,False,False,True,True,0,2,2,True,True,
1_20,20,1986691,1961,1975,03:15.1,03:16.5,3,15,1.4,1,2,right_to_left,1,off_ball_run,9,support,795525,O. Priestman,14,RM,795523,A. Pantazopoulos,8,RB,2902,Western Sydney,-8.07,-18.22,4,half_space_right,2,middle_third,False,-3.63,-22.52,5,wide_right,2,middle_third,False,8_45,1974,3,drawing,0,0,17,1,create,9,medium_block,False,False,6.19,-44.08,1,forward,True,False,15.88,2,running,9.1,8.97,-0.13,13.69,17.09,21.76,20.72,-1.04,38.81,35.41,-3.4,False,False,1,behind,1,behind,19.36,13.66,4.64,-32.83,5,wide_right,2,middle_third,False,4.78,-33.29,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0006,0.9965,0.9933,True,True,0,False,,,,True,8,8,0,True,True,True
1_21,21,1986691,2103,2130,03:29.3,03:32.0,3,29,2.7,1,2,right_to_left,1,off_ball_run,4,dropping_off,560990,A. Bonetig,4,LCB,51664,J. Clisby,2,LB,2902,Western Sydney,-11.17,16.31,2,half_space_left,2,middle_third,False,-22.07,23.04,1,wide_left,1,defensive_third,False,8_49,2110,3,drawing,0,0,17,1,create,9,medium_block,False,False,12.46,148.31,2,backward,True,False,17.06,2,running,16.21,10.1,-6.11,19.43,14.53,30.6,36.6,6.0,33.07,37.97,4.9,False,False,1,behind,1,behind,15.59,12.45,-2.89,29.52,1,wide_left,2,middle_third,False,-13.41,31.98,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0002,0.9919,0.9776,True,True,1,False,,,,True,10,10,0,True,True,True
1_22,22,1986691,2113,2128,03:30.3,03:31.8,3,30,1.5,1,2,right_to_left,1,off_ball_run,2,coming_short,13542,B. Kraev,16,LW,51664,J. Clisby,2,LB,2902,Western Sydney,2.13,9.08,3,center,2,middle_third,False,-2.31,14.8,2,half_space_left,2,middle_third,False,8_49,2110,3,drawing,0,0,17,1,create,9,medium_block,False,False,6.74,127.82,3,sideway_left,True,False,17.34,2,running,6.54,5.63,-0.91,18.3,14.99,16.17,17.3,1.13,34.2,37.51,3.31,True,True,3,ahead,3,ahead,24.88,20.23,-7.65,31.96,1,wide_left,2,middle_third,False,-12.97,31.99,1,wide_left,2,middle_third,False,False,False,,False,False,0.0011,0.8966,0.7782,True,False,1,False,,,,False,7,7,0,True,True,
1_23,23,1986691,2129,2143,03:31.9,03:33.3,3,31,1.4,1,2,right_to_left,1,off_ball_run,2,coming_short,13542,B. Kraev,16,LW,560990,A. Bonetig,4,LCB,2902,Western Sydney,-2.63,15.18,2,half_space_left,2,middle_third,False,-6.88,20.17,1,wide_left,2,middle_third,False,8_50,2143,3,drawing,0,0,18,0,build_up,10,high_block,False,False,6.55,130.42,3,sideway_left,True,False,16.81,2,running,5.5,3.67,-1.83,14.76,11.26,17.39,18.14,0.75,37.74,41.24,3.5,True,True,3,ahead,3,ahead,20.56,18.35,-21.69,22.88,1,wide_left,1,defensive_third,False,-24.86,23.84,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0009,0.8182,0.7946,True,True,1,False,,,,True,7,7,0,True,True,
1_24,24,1986691,2132,2159,03:32.2,03:34.9,3,32,2.7,1,2,right_to_left,1,off_ball_run,2,coming_short,795525,O. Priestman,14,RM,560990,A. Bonetig,4,LCB,2902,Western Sydney,-6.71,-1.5,3,center,2,middle_third,False,-16.52,6.34,3,center,2,middle_third,False,8_50,2143,3,drawing,0,0,18,0,build_up,10,high_block,False,False,12.24,141.37,2,backward,False,False,16.8,2,running,4.53,5.39,0.86,14.05,7.52,20.76,24.04,3.28,38.45,44.98,6.53,True,True,3,ahead,3,ahead,29.56,19.07,-22.77,23.32,1,wide_left,1,defensive_third,False,-26.81,22.4,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0006,0.9705,0.6164,True,True,1,False,,,,False,8,7,-1,True,True,
1_25,25,1986691,2527,2534,04:11.7,04:12.4,4,11,0.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795526,Z. Sapsford,19,CF,795523,A. Pantazopoulos,8,RB,2902,Western Sydney,14.91,-3.71,3,center,2,middle_third,False,15.39,-6.66,3,center,2,middle_third,False,8_59,2525,3,drawing,0,0,22,1,create,9,medium_block,False,False,2.57,-80.76,4,sideway_right,False,False,15.32,2,running,2.78,1.42,-1.36,16.16,16.5,1.25,1.11,-0.14,36.34,36.0,-0.34,True,True,3,ahead,3,ahead,34.67,32.25,-4.94,-32.13,5,wide_right,2,middle_third,False,-5.21,-31.47,5,wide_right,2,middle_third,False,False,False,,False,True,0.0087,0.4912,0.6096,True,True,0,False,,,,True,2,2,0,True,True,
1_26,26,1986691,2650,2679,04:24.0,04:26.9,4,24,2.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,163972,M. Mata,19,CF,133501,L. Rogerson,17,RW,4177,Auckland FC,20.85,8.41,3,center,3,attacking_third,False,33.68,0.26,3,center,3,attacking_third,False,8_65,2663,3,drawing,0,0,23,2,finish,8,low_block,False,False,15.22,-32.42,1,forward,False,False,19.25,2,running,5.64,5.03,-0.61,28.92,36.05,8.07,2.37,-5.7,23.58,16.45,-7.13,True,True,3,ahead,3,ahead,16.74,17.04,12.8,-6.27,3,center,2,middle_third,False,21.81,-11.96,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.0915,0.3787,0.8321,True,True,2,False,,,,True,2,2,0,True,True,
1_27,27,1986691,2662,2680,04:25.2,04:27.0,4,25,1.8,1,1,left_to_right,1,off_ball_run,2,coming_short,14736,L. Verstraete,14,RM,133501,L. Rogerson,17,RW,4177,Auckland FC,15.94,14.27,2,half_space_left,2,middle_third,False,18.79,6.95,3,center,3,attacking_third,False,8_65,2663,3,drawing,0,0,23,2,finish,8,low_block,False,False,7.88,-68.73,4,sideway_right,False,True,15.71,2,running,6.11,5.02,-1.09,30.8,36.34,14.86,17.55,2.69,21.7,16.16,-5.54,True,True,2,same_line,1,behind,25.03,18.85,18.09,-10.67,4,half_space_right,3,attacking_third,False,22.02,-11.62,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0112,0.9932,0.9696,True,False,2,False,,,,False,6,6,0,True,True,True
1_28,28,1986691,2663,2679,04:25.3,04:26.9,4,25,1.6,1,1,left_to_right,1,off_ball_run,9,support,50951,J. Brimmer,12,LM,133501,L. Rogerson,17,RW,4177,Auckland FC,8.87,13.18,2,half_space_left,2,middle_third,False,11.72,6.48,3,center,2,middle_third,False,8_65,2663,3,drawing,0,0,23,2,finish,8,low_block,False,False,7.29,-66.96,4,sideway_right,False,True,15.98,2,running,4.55,7.66,3.11,31.06,36.05,22.19,24.33,2.14,21.44,16.45,-4.99,True,True,1,behind,1,behind,25.97,21.02,18.37,-10.99,4,half_space_right,3,attacking_third,False,21.81,-11.96,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0052,0.9661,0.7299,True,False,2,False,,,,False,8,8,0,True,True,
1_29,29,1986691,2691,2703,04:28.1,04:29.3,4,28,1.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,133501,L. Rogerson,17,RW,14736,L. Verstraete,14,RM,4177,Auckland FC,23.89,-6.11,3,center,3,attacking_third,False,26.32,-0.75,3,center,3,attacking_third,False,8_66,2698,3,drawing,0,0,23,2,finish,8,low_block,False,False,5.9,65.61,3,sideway_left,False,False,17.66,2,running,2.18,0.99,-1.19,37.62,37.3,13.73,10.98,-2.75,14.88,15.2,0.32,True,True,2,same_line,3,ahead,10.45,4.76,20.95,3.92,3,center,3,attacking_third,False,21.85,0.9,3,center,3,attacking_third,False,False,False,,False,False,0.0168,0.9571,0.7729,True,True,0,True,,,,True,7,6,-1,True,True,
1_30,30,1986691,2752,2771,04:34.2,04:36.1,4,34,1.9,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,50951,J. Brimmer,12,LM,33697,N. Pijnaker,4,LCB,4177,Auckland FC,14.62,7.38,3,center,2,middle_third,False,13.27,16.07,2,half_space_left,2,middle_third,False,8_68,2761,3,drawing,0,0,24,1,create,9,medium_block,False,False,8.39,98.83,3,sideway_left,True,False,16.59,2,running,3.64,4.86,1.22,33.46,33.44,18.84,20.17,1.33,19.04,19.06,0.02,False,False,3,ahead,3,ahead,12.43,9.98,2.7,10.89,2,half_space_left,2,middle_third,False,3.61,13.55,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0034,0.9948,0.7551,True,True,0,False,,,,True,8,8,0,True,True,
