event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2006575,1544,1598,02:33.4,02:38.8,2,33,5.4,1,2,right_to_left,1,off_ball_run,9,support,43829,N. Moreno,16,LW,624628,J. Randall,19,CF,4177,Auckland FC,-7.9,28.38,1,wide_left,2,middle_third,False,21.87,27.59,1,wide_left,3,attacking_third,False,8_31,1573,3,drawing,0,0,17,1,create,9,medium_block,True,False,30.43,-1.52,1,forward,False,False,20.32,3,hsr,6.14,2.44,-3.7,11.57,32.53,19.47,10.66,-8.81,40.93,19.97,-20.96,False,True,1,behind,1,behind,22.33,11.36,11.7,17.68,2,half_space_left,2,middle_third,False,26.36,38.02,1,wide_left,3,attacking_third,False,True,True,False,False,False,0.0063,0.718,0.9867,True,True,0,False,,,,True,4,4,0,True,True,True
1_11,11,2006575,1597,1611,02:38.7,02:40.1,2,38,1.4,1,2,right_to_left,1,off_ball_run,9,support,38673,G. May,19,CF,43829,N. Moreno,16,LW,4177,Auckland FC,18.25,4.64,3,center,3,attacking_third,False,24.74,5.59,3,center,3,attacking_third,False,8_32,1598,3,drawing,0,0,18,2,finish,8,low_block,True,False,6.57,8.33,1,forward,False,False,16.72,2,running,11.31,7.9,-3.42,32.44,32.87,14.19,8.13,-6.06,20.06,19.63,-0.43,True,True,1,behind,2,same_line,23.52,14.84,21.42,27.95,1,wide_left,3,attacking_third,False,24.05,20.41,1,wide_left,3,attacking_third,False,False,False,,True,False,0.0433,0.8481,0.8751,True,True,0,False,,,,True,4,4,0,True,True,
1_12,12,2006575,1625,1652,02:41.5,02:44.2,2,41,2.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,38673,G. May,19,CF,133501,L. Rogerson,17,RW,4177,Auckland FC,28.09,3.91,3,center,3,attacking_third,False,38.3,-9.96,4,half_space_right,3,attacking_third,True,8_33,1626,3,drawing,0,0,18,2,finish,8,low_block,True,False,16.63,-53.64,4,sideway_right,True,False,22.87,3,hsr,4.52,2.23,-2.28,33.87,40.57,5.78,2.27,-3.51,18.63,11.93,-6.7,True,False,3,ahead,3,ahead,8.43,13.24,24.58,-3.75,3,center,3,attacking_third,False,28.1,-1.52,3,center,3,attacking_third,False,True,True,False,True,True,0.0421,0.5939,0.9497,True,True,0,False,,,,True,3,4,1,True,True,True
1_13,13,2006575,1635,1662,02:42.5,02:45.2,2,42,2.7,1,2,right_to_left,1,off_ball_run,9,support,43829,N. Moreno,16,LW,38673,G. May,19,CF,4177,Auckland FC,31.7,10.3,2,half_space_left,3,attacking_third,False,40.14,-0.88,3,center,3,attacking_third,True,8_34,1652,3,drawing,0,0,18,2,finish,8,low_block,True,False,13.61,-52.95,4,sideway_right,False,True,18.6,2,running,1.27,2.69,1.42,35.61,43.01,3.91,2.87,-1.04,16.89,9.49,-7.4,True,True,2,same_line,2,same_line,10.79,13.22,31.56,-0.49,3,center,3,attacking_third,False,40.43,-14.1,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.1344,0.3724,0.7168,True,True,1,False,,,,False,4,3,-1,True,True,
1_14,14,2006575,1655,1664,02:44.5,02:45.4,2,44,0.9,1,2,right_to_left,1,off_ball_run,9,support,133501,L. Rogerson,17,RW,38673,G. May,19,CF,4177,Auckland FC,29.3,-1.27,3,center,3,attacking_third,False,33.2,-0.28,3,center,3,attacking_third,False,8_34,1652,3,drawing,0,0,18,2,finish,8,low_block,True,False,3.6,14.24,1,forward,False,False,15.94,2,running,5.2,6.38,1.18,41.36,43.44,12.06,10.24,-1.82,11.14,9.06,-2.08,True,True,1,behind,1,behind,14.23,15.88,39.11,-11.58,4,half_space_right,3,attacking_third,True,40.55,-14.36,4,half_space_right,3,attacking_third,True,False,False,,True,False,0.0505,0.7803,0.7401,True,False,1,False,,,,False,6,6,0,True,True,
1_15,15,2006575,1918,1929,03:10.8,03:11.9,3,10,1.1,1,1,left_to_right,1,off_ball_run,7,pulling_wide,560992,D. Wilmering,2,LB,735578,M. Natta,4,LCB,1805,Newcastle,-36.3,21.09,1,wide_left,1,defensive_third,False,-37.23,25.75,1,wide_left,1,defensive_third,False,8_39,1917,3,drawing,0,0,19,0,build_up,10,high_block,False,False,4.34,101.29,3,sideway_left,False,False,15.51,2,running,17.04,6.02,-11.02,-6.65,-6.15,29.65,31.08,1.43,59.15,58.65,-0.5,False,False,3,ahead,3,ahead,18.84,19.32,-50.06,8.22,3,center,1,defensive_third,False,-51.18,12.38,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0002,0.9581,0.9638,True,True,1,False,,,,True,7,7,0,True,True,True
1_16,16,2006575,1934,1945,03:12.4,03:13.5,3,12,1.1,1,1,left_to_right,1,off_ball_run,2,coming_short,795506,C. Taylor,16,LW,735578,M. Natta,4,LCB,1805,Newcastle,-23.54,7.79,3,center,1,defensive_third,False,-25.44,12.7,2,half_space_left,1,defensive_third,False,8_39,1917,3,drawing,0,0,19,0,build_up,10,high_block,False,False,4.75,111.15,3,sideway_left,True,False,19.27,2,running,4.09,4.1,0.01,-6.03,-5.22,17.51,20.22,2.71,58.53,57.72,-0.81,True,True,3,ahead,3,ahead,28.3,24.0,-50.94,14.87,2,half_space_left,1,defensive_third,False,-48.25,20.15,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0007,0.8198,0.8884,True,False,1,False,,,,True,6,4,-2,True,True,
1_17,17,2006575,1946,1967,03:13.6,03:15.7,3,13,2.1,1,1,left_to_right,1,off_ball_run,2,coming_short,795506,C. Taylor,16,LW,560992,D. Wilmering,2,LB,1805,Newcastle,-25.71,13.16,2,half_space_left,1,defensive_third,False,-31.49,22.83,1,wide_left,1,defensive_third,False,8_40,1958,3,drawing,0,0,19,0,build_up,10,high_block,False,False,10.87,120.87,3,sideway_left,True,False,19.2,2,running,4.15,2.36,-1.79,-5.11,-3.83,20.6,27.66,7.06,57.61,56.33,-1.28,True,True,3,ahead,3,ahead,21.58,11.83,-36.31,31.96,1,wide_left,1,defensive_third,False,-35.77,33.86,1,wide_left,1,defensive_third,False,True,True,False,False,False,0.0003,0.9312,0.9361,True,True,0,False,,,,True,7,6,-1,True,True,True
1_18,18,2006575,1966,1980,03:15.6,03:17.0,3,15,1.4,1,1,left_to_right,1,off_ball_run,2,coming_short,50978,C. Timmins,11,RDM,795506,C. Taylor,16,LW,1805,Newcastle,-35.63,7.0,3,center,1,defensive_third,False,-32.02,13.68,2,half_space_left,1,defensive_third,False,8_41,1976,3,drawing,0,0,19,0,build_up,10,high_block,False,False,7.66,61.61,3,sideway_left,True,False,19.69,2,running,4.63,4.01,-0.62,-3.9,-3.15,31.73,28.87,-2.86,56.4,55.65,-0.75,True,True,1,behind,2,same_line,16.05,11.55,-31.31,22.46,1,wide_left,1,defensive_third,False,-33.55,25.13,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0014,0.6325,0.6997,True,True,1,False,,,,True,7,8,1,True,True,
1_19,19,2006575,1973,1980,03:16.3,03:17.0,3,16,0.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560992,D. Wilmering,2,LB,795506,C. Taylor,16,LW,1805,Newcastle,-33.69,33.82,1,wide_left,1,defensive_third,False,-30.05,33.83,1,wide_left,1,defensive_third,False,8_41,1976,3,drawing,0,0,19,0,build_up,10,high_block,False,False,3.08,0.16,1,forward,False,False,18.64,2,running,1.61,2.31,0.7,-3.48,-3.15,30.21,26.9,-3.31,55.98,55.65,-0.33,False,False,2,same_line,3,ahead,9.75,9.38,-32.46,24.15,1,wide_left,1,defensive_third,False,-33.55,25.13,1,wide_left,1,defensive_third,False,True,False,,False,True,0.0019,0.3958,0.8209,True,True,1,True,,,,False,6,7,1,True,True,
1_20,20,2006575,1986,1997,03:17.6,03:18.7,3,17,1.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560992,D. Wilmering,2,LB,795506,C. Taylor,16,LW,1805,Newcastle,-26.51,33.37,1,wide_left,1,defensive_third,False,-20.65,31.67,1,wide_left,1,defensive_third,False,8_43,1990,3,drawing,0,0,21,5,chaotic,5,chaotic,False,False,5.72,-16.18,1,forward,False,False,19.89,2,running,3.26,2.52,-0.74,-2.82,-2.16,23.69,18.49,-5.2,55.32,54.66,-0.66,False,False,3,ahead,3,ahead,10.3,14.47,-33.93,26.22,1,wide_left,1,defensive_third,False,-34.86,28.96,1,wide_left,1,defensive_third,False,True,True,False,False,True,0.0017,0.2957,0.9,True,True,0,False,,,,True,4,4,0,True,True,True
1_21,21,2006575,2060,2068,03:25.0,03:25.8,3,25,0.8,1,2,right_to_left,1,off_ball_run,4,dropping_off,133498,F. De Vries,2,LB,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-1.76,1.22,3,center,2,middle_third,False,-4.93,2.47,3,center,2,middle_third,False,8_45,2062,3,drawing,0,0,22,1,create,9,medium_block,False,False,3.41,158.48,2,backward,False,False,15.28,2,running,13.28,5.07,-8.21,30.8,28.69,32.56,33.62,1.06,21.7,23.81,2.11,False,False,3,ahead,2,same_line,23.53,23.35,-6.11,-21.9,5,wide_right,2,middle_third,False,-6.51,-20.83,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0004,0.9972,0.9626,True,True,0,False,,,,True,10,10,0,True,True,True
1_22,22,2006575,2077,2098,03:26.7,03:28.8,3,26,2.1,1,2,right_to_left,1,off_ball_run,2,coming_short,23418,F. Gallegos,12,LM,133498,F. De Vries,2,LB,4177,Auckland FC,1.98,-18.31,4,half_space_right,2,middle_third,False,-0.33,-8.97,3,center,2,middle_third,False,8_46,2094,3,drawing,0,0,22,1,create,9,medium_block,False,False,9.2,103.89,3,sideway_left,False,True,16.47,2,running,2.23,2.9,0.67,26.48,22.21,24.5,22.54,-1.96,26.02,30.29,4.27,True,True,3,ahead,3,ahead,24.13,16.19,-7.81,3.74,3,center,2,middle_third,False,-6.1,6.16,3,center,2,middle_third,False,False,False,,False,False,0.0014,0.9801,0.8681,True,True,1,False,,,,True,8,9,1,True,True,
1_23,23,2006575,2077,2099,03:26.7,03:28.9,3,26,2.2,1,2,right_to_left,1,off_ball_run,4,dropping_off,33697,N. Pijnaker,4,LCB,133498,F. De Vries,2,LB,4177,Auckland FC,-7.45,-17.86,4,half_space_right,2,middle_third,False,-11.4,-8.64,3,center,2,middle_third,False,8_46,2094,3,drawing,0,0,22,1,create,9,medium_block,False,False,10.17,113.19,3,sideway_left,False,True,16.57,2,running,7.26,6.93,-0.33,26.48,22.01,33.93,33.41,-0.52,26.02,30.49,4.47,False,False,2,same_line,1,behind,21.6,15.92,-7.81,3.74,3,center,2,middle_third,False,-5.98,6.33,3,center,2,middle_third,False,True,True,True,False,False,0.0003,0.9972,0.948,True,True,1,False,,,,True,10,10,0,True,True,True
1_24,24,2006575,2112,2147,03:30.2,03:33.7,3,30,3.5,1,2,right_to_left,1,off_ball_run,4,dropping_off,33697,N. Pijnaker,4,LCB,285188,A. Paulsen,1,GK,4177,Auckland FC,-15.2,-5.36,3,center,2,middle_third,False,-22.97,8.7,3,center,1,defensive_third,False,8_48,2131,3,drawing,0,0,23,0,build_up,10,high_block,False,False,15.82,118.93,3,sideway_left,False,False,16.65,2,running,6.79,9.2,2.41,18.8,8.83,34.0,31.8,-2.2,33.7,43.67,9.97,False,False,3,ahead,3,ahead,17.88,13.83,-32.48,-0.75,3,center,1,defensive_third,False,-34.75,1.45,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9952,0.9719,True,True,0,False,,,,False,9,10,1,True,True,True
1_25,25,2006575,2189,2212,03:37.9,03:40.2,3,37,2.3,1,2,right_to_left,1,off_ball_run,9,support,23418,F. Gallegos,12,LM,43829,N. Moreno,16,LW,4177,Auckland FC,-20.96,7.65,3,center,1,defensive_third,False,-17.48,18.47,2,half_space_left,2,middle_third,False,8_50,2202,3,drawing,0,0,24,1,create,9,medium_block,False,False,10.98,72.17,3,sideway_left,True,False,17.84,2,running,3.72,3.42,-0.31,5.95,7.53,26.91,25.01,-1.9,46.55,44.97,-1.58,True,True,1,behind,1,behind,22.63,9.27,-3.49,22.04,1,wide_left,2,middle_third,False,-9.83,23.71,1,wide_left,2,middle_third,False,True,False,,False,False,0.0014,0.8493,0.8581,True,True,0,False,,,,True,8,8,0,True,True,
1_26,26,2006575,2234,2244,03:42.4,03:43.4,3,42,1.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,795506,C. Taylor,16,LW,795507,L. Bayliss,9,LDM,1805,Newcastle,19.62,7.2,3,center,3,attacking_third,False,24.7,7.45,3,center,3,attacking_third,False,8_52,2222,3,drawing,0,0,25,5,chaotic,5,chaotic,False,False,5.09,2.82,1,forward,False,False,18.25,2,running,7.68,9.2,1.52,25.54,28.61,5.92,3.91,-2.01,26.96,23.89,-3.07,True,False,3,ahead,3,ahead,22.41,19.02,14.45,-14.61,4,half_space_right,2,middle_third,False,17.07,-9.97,4,half_space_right,2,middle_third,False,False,False,,True,False,0.0431,0.6933,0.8052,True,False,0,False,,,,True,3,3,0,True,True,
1_27,27,2006575,2280,2313,03:47.0,03:50.3,3,47,3.3,1,2,right_to_left,1,off_ball_run,7,pulling_wide,43829,N. Moreno,16,LW,133498,F. De Vries,2,LB,4177,Auckland FC,-20.02,11.22,2,half_space_left,1,defensive_third,False,-17.86,29.33,1,wide_left,1,defensive_third,False,8_54,2287,3,drawing,0,0,26,0,build_up,10,high_block,False,False,18.28,83.2,3,sideway_left,True,False,20.32,3,hsr,2.89,6.43,3.54,-0.91,0.31,19.11,18.17,-0.94,53.41,52.19,-1.22,True,True,3,ahead,3,ahead,21.89,19.68,-38.6,22.79,1,wide_left,1,defensive_third,False,-37.35,32.05,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0011,0.6055,0.9132,True,True,0,False,,,,True,5,5,0,True,True,
1_28,28,2006575,2514,2522,04:10.4,04:11.2,4,10,0.8,1,1,left_to_right,1,off_ball_run,1,behind,795505,E. Adams,15,AM,51651,L. Rose,19,CF,1805,Newcastle,30.31,-29.3,5,wide_right,3,attacking_third,False,33.86,-27.82,5,wide_right,3,attacking_third,False,8_55,2512,3,drawing,0,0,28,5,chaotic,5,chaotic,False,False,3.88,22.63,1,forward,False,False,,,,3.13,3.41,0.27,31.82,32.88,1.51,-0.98,-2.49,20.68,19.62,-1.06,False,False,2,same_line,3,ahead,7.98,10.37,28.39,-21.55,5,wide_right,3,attacking_third,False,26.64,-20.38,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0126,0.424,0.9766,True,True,0,False,False,False,True,True,0,1,1,False,False,
1_29,29,2006575,3334,3352,05:32.4,05:34.2,5,32,1.8,1,1,left_to_right,1,off_ball_run,4,dropping_off,735578,M. Natta,4,LCB,735574,K. Grozos,6,RCB,1805,Newcastle,-20.08,-2.51,3,center,1,defensive_third,False,-18.05,5.31,3,center,1,defensive_third,False,8_64,3327,3,drawing,0,0,34,1,create,9,medium_block,False,False,8.1,75.45,3,sideway_left,False,False,16.14,2,running,10.65,10.31,-0.33,12.63,12.05,32.71,30.1,-2.61,39.87,40.45,0.58,False,False,2,same_line,2,same_line,8.25,12.31,-20.55,-10.75,4,half_space_right,1,defensive_third,False,-20.24,-6.8,3,center,1,defensive_third,False,True,True,True,False,False,0.0003,0.9978,0.9609,True,True,0,False,,,,True,10,10,0,True,True,True
1_30,30,2006575,3584,3605,05:57.4,05:59.5,5,57,2.1,1,1,left_to_right,1,off_ball_run,2,coming_short,795506,C. Taylor,16,LW,560992,D. Wilmering,2,LB,1805,Newcastle,9.38,10.62,2,half_space_left,2,middle_third,False,6.71,20.09,2,half_space_left,2,middle_third,False,8_70,3590,3,drawing,0,0,34,1,create,9,medium_block,False,False,10.24,105.75,3,sideway_left,False,False,18.47,2,running,7.54,1.5,-6.03,16.88,19.42,7.5,12.71,5.21,35.62,33.08,-2.54,True,True,3,ahead,3,ahead,24.2,14.52,4.99,34.42,1,wide_left,2,middle_third,False,-0.31,32.8,1,wide_left,2,middle_third,False,True,True,False,False,False,0.0061,0.7575,0.9423,True,True,0,False,,,,True,5,4,-1,False,False,True
