event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_725,725,2006575,17517,17535,29:10.7,29:12.5,29,10,1.8,1,1,left_to_right,7,passing_option,735574,K. Grozos,6,RCB,735578,M. Natta,4,LCB,1805,Newcastle,-22.08,8.34,3,center,1,defensive_third,False,-24.85,7.46,3,center,1,defensive_third,False,8_287,17517,,,,1,winning,1,0,125,1,create,9,medium_block,False,False,2.91,-162.38,2,backward,False,False,5.79,1,jogging,10.98,9.24,-1.74,10.09,9.97,32.17,34.82,2.65,42.41,42.53,0.12,False,False,False,True,424.0,3,False,,,False,,,False,,,,,,,14.43,1,short,-131.23,4,sideway_right,14.04,1,short,-132.37,4,sideway_right,False,10,10,0,1,behind,1,behind,13.29,14.43,-18.65,21.18,1,wide_left,1,defensive_third,False,-15.34,18.31,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0001,0.9969,0.8688,True,17535,True,2,True,True,True,True,False
7_726,726,2006575,17529,17535,29:11.9,29:12.5,29,11,0.6,1,1,left_to_right,7,passing_option,795507,L. Bayliss,9,LDM,735578,M. Natta,4,LCB,1805,Newcastle,-5.84,2.51,3,center,2,middle_third,False,-6.05,5.24,3,center,2,middle_third,False,8_287,17517,1_146,2,coming_short,1,winning,1,0,125,1,create,9,medium_block,False,False,2.74,94.4,3,sideway_left,False,False,16.38,2,running,4.38,4.19,-0.19,10.04,9.97,15.88,16.02,0.14,42.46,42.53,0.07,True,True,,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,16.76,2,medium,-55.35,4,sideway_right,,,,,,,True,10,6,4,3,ahead,3,ahead,20.45,16.04,-16.61,19.9,2,half_space_left,2,middle_third,False,-15.34,18.31,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0029,0.9504,0.7486,True,17534,False,2,True,True,True,,False
7_727,727,2006575,17530,17535,29:12.0,29:12.5,29,12,0.5,1,1,left_to_right,7,passing_option,152111,K. Mizunuma,17,RW,735578,M. Natta,4,LCB,1805,Newcastle,8.51,-32.12,5,wide_right,2,middle_third,False,8.32,-31.95,5,wide_right,2,middle_third,False,8_287,17517,,,,1,winning,1,0,125,1,create,9,medium_block,False,False,0.2,138.18,2,backward,False,False,,,,18.84,18.92,0.08,10.03,9.97,1.52,1.65,0.13,42.47,42.53,0.06,False,False,,True,424.0,3,True,1,through,True,2,around,False,,,2,second_last,2,around,55.55,3,long,-64.79,4,sideway_right,,,,,,,True,10,1,9,3,ahead,3,ahead,57.45,55.55,-16.39,19.65,2,half_space_left,2,middle_third,False,-15.34,18.31,2,half_space_left,2,middle_third,False,False,False,,False,True,0.0018,0.6439,0.7655,True,17535,False,2,True,True,True,,True
7_728,728,2006575,17563,17573,29:15.3,29:16.3,29,15,1.0,1,1,left_to_right,7,passing_option,795505,E. Adams,15,AM,735574,K. Grozos,6,RCB,1805,Newcastle,-4.48,-8.87,3,center,2,middle_third,False,-8.19,-10.07,4,half_space_right,2,middle_third,False,8_288,17551,,,,1,winning,1,0,126,0,build_up,10,high_block,False,False,3.9,-162.08,2,backward,False,False,14.04,1,jogging,12.54,12.6,0.05,7.07,5.22,11.55,13.41,1.86,45.43,47.28,1.85,True,True,,True,4231.0,3,True,1,through,True,2,around,False,,,2,second_last,2,around,27.03,2,medium,-35.18,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,29.37,26.73,-28.91,7.44,3,center,1,defensive_third,False,-30.02,5.35,3,center,1,defensive_third,False,False,False,,False,False,0.0012,0.7503,0.8338,True,17572,False,3,False,True,True,,False
7_729,729,2006575,17564,17573,29:15.4,29:16.3,29,15,0.9,1,1,left_to_right,7,passing_option,966124,N. James,1,GK,735574,K. Grozos,6,RCB,1805,Newcastle,-45.97,1.98,3,center,1,defensive_third,False,-47.49,1.23,3,center,1,defensive_third,False,8_288,17551,,,,1,winning,1,0,126,0,build_up,10,high_block,False,False,1.52,-153.74,2,backward,False,False,,,,21.0,18.5,-2.5,6.9,5.22,52.87,52.71,-0.16,45.6,47.28,1.68,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,17.07,2,medium,-161.49,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,17.77,17.95,-29.02,7.33,3,center,1,defensive_third,False,-30.02,5.35,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9951,0.6008,True,17554,False,3,False,True,True,,True
7_730,730,2006575,17567,17573,29:15.7,29:16.3,29,15,0.6,1,1,left_to_right,7,passing_option,735573,T. Aquilina,8,RB,735574,K. Grozos,6,RCB,1805,Newcastle,-27.78,-10.89,4,half_space_right,1,defensive_third,False,-29.64,-10.45,4,half_space_right,1,defensive_third,False,8_288,17551,,,,1,winning,1,0,126,0,build_up,10,high_block,False,False,1.91,166.69,2,backward,False,False,11.47,1,jogging,9.15,9.21,0.07,6.34,5.22,34.12,34.86,0.74,46.16,47.28,1.12,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,17.26,2,medium,-86.08,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,17.83,15.8,-29.34,6.87,3,center,1,defensive_third,False,-30.02,5.35,3,center,1,defensive_third,False,False,False,,False,False,0.0004,0.9911,0.7179,True,17569,False,3,False,True,True,,False
7_731,731,2006575,17569,17573,29:15.9,29:16.3,29,15,0.4,1,1,left_to_right,7,passing_option,152111,K. Mizunuma,17,RW,735574,K. Grozos,6,RCB,1805,Newcastle,4.86,-31.66,5,wide_right,2,middle_third,False,4.1,-31.67,5,wide_right,2,middle_third,False,8_288,17551,,,,1,winning,1,0,126,0,build_up,10,high_block,False,False,0.72,-178.75,2,backward,False,False,,,,17.57,17.31,-0.27,5.94,5.22,1.08,1.12,0.04,46.56,47.28,0.72,False,False,,True,4231.0,3,True,1,through,True,2,around,False,,,2,second_last,2,around,50.35,3,long,-47.33,4,sideway_right,,,,,,,True,10,2,8,3,ahead,3,ahead,51.34,50.35,-29.55,6.44,3,center,1,defensive_third,False,-30.02,5.35,3,center,1,defensive_third,False,False,False,,False,True,0.002,0.5031,0.8106,True,17573,False,3,False,True,True,,True
7_732,732,2006575,17798,17798,29:38.8,29:38.8,29,38,0.0,1,1,left_to_right,7,passing_option,795506,C. Taylor,16,LW,735578,M. Natta,4,LCB,1805,Newcastle,-2.5,17.43,2,half_space_left,2,middle_third,False,-2.5,17.43,2,half_space_left,2,middle_third,False,8_289,17798,,,,1,winning,1,0,127,1,create,9,medium_block,False,False,0.0,136.76,2,backward,False,False,8.21,1,jogging,2.88,2.88,0.0,7.05,7.05,9.55,9.55,0.0,45.45,45.45,0.0,True,True,,True,424.0,3,True,1,through,True,2,around,False,,,2,second_last,2,around,13.93,1,short,-15.53,1,forward,,,,,,,True,9,5,4,3,ahead,3,ahead,13.93,13.93,-15.92,21.16,1,wide_left,2,middle_third,False,-15.92,21.16,1,wide_left,2,middle_third,False,False,False,,False,False,0.0039,0.8822,0.8813,True,17798,True,1,True,True,True,,False
7_733,733,2006575,17798,17798,29:38.8,29:38.8,29,38,0.0,1,1,left_to_right,7,passing_option,795507,L. Bayliss,9,LDM,735578,M. Natta,4,LCB,1805,Newcastle,-9.53,11.1,2,half_space_left,2,middle_third,False,-9.53,11.1,2,half_space_left,2,middle_third,False,8_289,17798,,,,1,winning,1,0,127,1,create,9,medium_block,False,False,0.0,-50.07,4,sideway_right,False,False,8.56,1,jogging,4.81,3.87,-0.94,7.05,7.05,16.58,16.58,0.0,45.45,45.45,0.0,True,True,False,True,424.0,3,True,1,through,False,,,False,,,1,first,1,through,11.92,1,short,-57.58,4,sideway_right,11.06,1,short,-56.47,4,sideway_right,True,9,7,2,3,ahead,3,ahead,11.92,11.92,-15.92,21.16,1,wide_left,2,middle_third,False,-15.92,21.16,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0046,0.9058,0.5442,False,17798,False,1,False,True,True,True,False
7_734,734,2006575,17807,17819,29:39.7,29:40.9,29,39,1.2,1,1,left_to_right,7,passing_option,152111,K. Mizunuma,17,RW,795507,L. Bayliss,9,LDM,1805,Newcastle,0.31,-28.11,5,wide_right,2,middle_third,False,-0.15,-29.49,5,wide_right,2,middle_third,False,8_290,17807,,,,1,winning,1,0,127,1,create,9,medium_block,False,False,1.46,-108.43,4,sideway_right,False,False,,,,19.01,19.02,0.02,6.79,6.43,6.48,6.58,0.1,45.71,46.07,0.36,False,False,,False,,,,,,,,,,,,,,,,36.85,3,long,-72.0,4,sideway_right,,,,,,,True,7,3,4,3,ahead,3,ahead,38.28,36.85,-9.86,8.79,3,center,2,middle_third,False,-11.54,5.56,3,center,2,middle_third,False,False,False,,False,False,0.0019,0.856,0.8798,True,17819,True,2,True,True,True,,True
7_735,735,2006575,17807,17819,29:39.7,29:40.9,29,39,1.2,1,1,left_to_right,7,passing_option,735573,T. Aquilina,8,RB,795507,L. Bayliss,9,LDM,1805,Newcastle,-21.5,-11.97,4,half_space_right,1,defensive_third,False,-20.94,-12.29,4,half_space_right,1,defensive_third,False,8_290,17807,,,,1,winning,1,0,127,1,create,9,medium_block,False,False,0.77,-29.74,1,forward,False,False,,,,16.1,13.36,-2.74,6.79,6.43,28.29,27.37,-0.92,45.71,46.07,0.36,False,False,False,False,,,,,,,,,,,,,,,,20.17,2,medium,-117.77,4,sideway_right,17.1,2,medium,-125.86,4,sideway_right,False,7,10,-3,1,behind,1,behind,23.8,20.17,-9.86,8.79,3,center,2,middle_third,False,-11.54,5.56,3,center,2,middle_third,False,True,True,True,False,False,0.0005,0.9776,0.9842,True,17819,True,2,True,True,True,True,True
7_736,736,2006575,17816,17819,29:40.6,29:40.9,29,40,0.3,1,1,left_to_right,7,passing_option,735574,K. Grozos,6,RCB,795507,L. Bayliss,9,LDM,1805,Newcastle,-27.33,3.55,3,center,1,defensive_third,False,-27.67,3.42,3,center,1,defensive_third,False,8_290,17807,,,,1,winning,1,0,127,1,create,9,medium_block,False,False,0.43,-155.73,2,backward,False,False,,,,11.42,11.91,0.49,6.51,6.43,33.84,34.1,0.26,45.99,46.07,0.08,False,False,,False,,,,,,,,,,,,,,,,16.27,2,medium,-172.44,2,backward,,,,,,,False,7,10,-3,1,behind,1,behind,16.38,16.27,-11.2,6.38,3,center,2,middle_third,False,-11.54,5.56,3,center,2,middle_third,False,False,False,,False,False,0.0001,0.989,0.8125,True,17819,False,2,True,True,True,,True
7_737,737,2006575,17831,17840,29:42.1,29:43.0,29,42,0.9,1,1,left_to_right,7,passing_option,152111,K. Mizunuma,17,RW,735573,T. Aquilina,8,RB,1805,Newcastle,-0.89,-31.36,5,wide_right,2,middle_third,False,-1.01,-32.64,5,wide_right,2,middle_third,False,8_291,17831,,,,1,winning,1,0,127,1,create,9,medium_block,False,False,1.16,-95.36,4,sideway_right,False,False,,,,18.52,13.06,-5.47,6.11,6.85,7.0,7.86,0.86,46.39,45.65,-0.74,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,22.52,2,medium,-47.9,4,sideway_right,16.29,2,medium,-50.28,4,sideway_right,True,10,5,5,3,ahead,3,ahead,25.28,22.52,-18.98,-13.7,4,half_space_right,1,defensive_third,False,-16.11,-15.93,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0006,0.9946,0.9898,True,17840,True,1,True,True,True,True,True
7_738,738,2006575,17831,17840,29:42.1,29:43.0,29,42,0.9,1,1,left_to_right,7,passing_option,795505,E. Adams,15,AM,735573,T. Aquilina,8,RB,1805,Newcastle,-0.51,-6.56,3,center,2,middle_third,False,0.35,-9.56,4,half_space_right,2,middle_third,False,8_291,17831,,,,1,winning,1,0,127,1,create,9,medium_block,False,False,2.72,-74.0,4,sideway_right,True,False,,,,6.97,7.85,0.89,6.11,6.85,6.62,6.5,-0.12,46.39,45.65,-0.74,True,True,,True,442.0,3,False,,,True,2,around,False,,,2,second_last,2,around,17.65,2,medium,21.16,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,19.8,17.65,-18.98,-13.7,4,half_space_right,1,defensive_third,False,-16.11,-15.93,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0039,0.7385,0.7708,True,17840,True,1,True,True,True,,True
7_739,739,2006575,17857,17884,29:44.7,29:47.4,29,44,2.7,1,1,left_to_right,7,passing_option,51651,L. Rose,19,CF,152111,K. Mizunuma,17,RW,1805,Newcastle,10.98,-5.73,3,center,2,middle_third,False,24.7,-7.07,3,center,3,attacking_third,False,8_292,17857,1_149,1,behind,1,winning,1,0,127,1,create,9,medium_block,False,False,13.73,-5.58,1,forward,False,False,18.81,2,running,3.27,0.72,-2.55,12.09,25.63,1.11,0.93,-0.18,40.41,26.87,-13.54,True,True,,True,442.0,3,False,,,False,,,True,1,through,3,last,1,through,27.84,2,medium,67.51,3,sideway_left,,,,,,,True,5,2,3,3,ahead,3,ahead,28.84,30.08,1.55,-32.98,5,wide_right,2,middle_third,False,8.87,-32.65,5,wide_right,2,middle_third,False,False,False,,True,True,0.0268,0.5321,0.8859,True,17862,True,2,True,True,True,,False
7_740,740,2006575,17857,17884,29:44.7,29:47.4,29,44,2.7,1,1,left_to_right,7,passing_option,795505,E. Adams,15,AM,152111,K. Mizunuma,17,RW,1805,Newcastle,6.71,-15.79,4,half_space_right,2,middle_third,False,20.07,-20.96,5,wide_right,3,attacking_third,False,8_292,17857,1_147,8,run_ahead_of_the_ball,1,winning,1,0,127,1,create,9,medium_block,False,False,13.79,-21.16,1,forward,False,False,19.24,2,running,6.7,2.41,-4.29,12.09,25.63,5.38,5.56,0.18,40.41,26.87,-13.54,True,True,,True,442.0,3,False,,,True,2,around,True,2,around,3,last,2,around,16.19,2,medium,46.23,3,sideway_left,,,,,,,True,7,4,3,3,ahead,3,ahead,17.95,16.19,1.55,-32.98,5,wide_right,2,middle_third,False,8.87,-32.65,5,wide_right,2,middle_third,False,True,False,,False,True,0.0114,0.5761,0.8748,True,17884,True,2,True,True,True,,False
7_741,741,2006575,17880,17884,29:47.0,29:47.4,29,47,0.4,1,1,left_to_right,7,passing_option,795507,L. Bayliss,9,LDM,152111,K. Mizunuma,17,RW,1805,Newcastle,4.69,-12.32,4,half_space_right,2,middle_third,False,5.83,-13.68,4,half_space_right,2,middle_third,False,8_292,17857,1_148,2,coming_short,1,winning,1,0,127,1,create,9,medium_block,False,False,1.78,-48.47,4,sideway_right,False,False,15.98,2,running,6.09,6.58,0.49,24.1,25.63,19.41,19.8,0.39,28.4,26.87,-1.53,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,19.21,2,medium,99.1,3,sideway_left,,,,,,,False,7,8,-1,1,behind,1,behind,20.73,19.21,8.05,-32.78,5,wide_right,2,middle_third,False,8.87,-32.65,5,wide_right,2,middle_third,False,False,False,,False,False,0.0031,0.9269,0.8804,True,17884,False,2,True,True,True,,False
7_742,742,2006575,17902,17913,29:49.2,29:50.3,29,49,1.1,1,2,right_to_left,7,passing_option,23418,F. Gallegos,12,LM,133498,F. De Vries,2,LB,4177,Auckland FC,-19.81,20.11,2,half_space_left,1,defensive_third,False,-25.03,20.23,1,wide_left,1,defensive_third,False,8_293,17902,,,,2,losing,0,1,128,0,build_up,10,high_block,False,False,4.81,178.68,2,backward,False,False,17.11,2,running,9.7,11.51,1.81,9.36,6.61,29.17,31.64,2.47,43.14,45.89,2.75,True,True,,True,343.0,3,True,2,around,False,,,False,,,1,first,2,around,15.01,2,medium,-43.54,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,13.5,15.01,-32.12,25.66,1,wide_left,1,defensive_third,False,-35.91,30.57,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0004,0.6181,0.8112,True,17913,True,1,True,True,True,,False
7_743,743,2006575,17904,17913,29:49.4,29:50.3,29,49,0.9,1,2,right_to_left,7,passing_option,43829,N. Moreno,16,LW,133498,F. De Vries,2,LB,4177,Auckland FC,-18.09,30.97,1,wide_left,1,defensive_third,False,-21.73,30.94,1,wide_left,1,defensive_third,False,8_293,17902,,,,2,losing,0,1,128,0,build_up,10,high_block,False,False,3.24,-179.53,2,backward,False,False,14.51,1,jogging,5.21,2.09,-3.12,8.84,6.61,26.93,28.34,1.41,43.66,45.89,2.23,False,False,False,True,343.0,3,True,2,around,False,,,False,,,1,first,2,around,14.18,1,short,1.49,1,forward,16.7,2,medium,-9.13,1,forward,True,10,7,3,3,ahead,3,ahead,15.73,14.18,-33.14,26.4,1,wide_left,1,defensive_third,False,-35.91,30.57,1,wide_left,1,defensive_third,False,True,True,False,False,True,0.0003,0.6454,0.9087,True,17913,True,1,True,True,True,True,False
7_744,744,2006575,17924,17924,29:51.4,29:51.4,29,51,0.0,1,2,right_to_left,7,passing_option,23418,F. Gallegos,12,LM,43829,N. Moreno,16,LW,4177,Auckland FC,-28.48,21.89,1,wide_left,1,defensive_third,False,-28.48,21.89,1,wide_left,1,defensive_third,False,8_294,17924,,,,2,losing,0,1,128,0,build_up,10,high_block,False,False,0.0,145.01,2,backward,False,False,11.39,1,jogging,8.57,3.36,-5.21,4.47,4.47,32.95,32.95,0.0,48.03,48.03,0.0,True,True,False,False,,,,,,,,,,,,,,,,9.91,1,short,-111.73,4,sideway_right,10.22,1,short,-111.9,4,sideway_right,False,7,8,-1,1,behind,1,behind,9.91,9.91,-24.81,31.1,1,wide_left,1,defensive_third,False,-24.81,31.1,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0004,0.906,0.986,True,17924,True,0,True,True,True,True,False
7_745,745,2006575,17933,17933,29:52.3,29:52.3,29,52,0.0,1,2,right_to_left,7,passing_option,38673,G. May,19,CF,23418,F. Gallegos,12,LM,4177,Auckland FC,-7.56,19.82,2,half_space_left,2,middle_third,False,-7.56,19.82,2,half_space_left,2,middle_third,False,8_295,17933,,,,2,losing,0,1,128,0,build_up,10,high_block,False,False,0.0,169.88,2,backward,False,False,,,,7.75,7.75,0.0,3.08,3.08,10.64,10.64,0.0,49.42,49.42,0.0,True,True,,False,,,,,,,,,,,,,,,,22.47,2,medium,-8.52,1,forward,,,,,,,True,8,3,5,3,ahead,3,ahead,22.47,22.47,-29.78,23.15,1,wide_left,1,defensive_third,False,-29.78,23.15,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0028,0.5601,0.7749,True,17933,True,2,True,True,True,,True
7_746,746,2006575,17933,17933,29:52.3,29:52.3,29,52,0.0,1,2,right_to_left,7,passing_option,43829,N. Moreno,16,LW,23418,F. Gallegos,12,LM,4177,Auckland FC,-24.67,31.37,1,wide_left,1,defensive_third,False,-24.67,31.37,1,wide_left,1,defensive_third,False,8_295,17933,,,,2,losing,0,1,128,0,build_up,10,high_block,False,False,0.0,21.8,1,forward,False,False,2.81,1,jogging,6.32,6.32,0.0,3.08,3.08,27.75,27.75,0.0,49.42,49.42,0.0,False,False,,False,,,,,,,,,,,,,,,,9.68,1,short,58.13,3,sideway_left,,,,,,,True,8,6,2,3,ahead,3,ahead,9.68,9.68,-29.78,23.15,1,wide_left,1,defensive_third,False,-29.78,23.15,1,wide_left,1,defensive_third,False,True,False,,False,False,0.0006,0.6659,0.9529,True,17933,True,2,True,True,True,,False
7_747,747,2006575,17933,17933,29:52.3,29:52.3,29,52,0.0,1,2,right_to_left,7,passing_option,133498,F. De Vries,2,LB,23418,F. Gallegos,12,LM,4177,Auckland FC,-39.76,32.85,1,wide_left,1,defensive_third,False,-39.76,32.85,1,wide_left,1,defensive_third,False,8_295,17933,,,,2,losing,0,1,128,0,build_up,10,high_block,False,False,0.0,-136.61,2,backward,False,False,7.34,1,jogging,6.37,6.37,0.0,3.08,3.08,42.84,42.84,0.0,49.42,49.42,0.0,False,False,,False,,,,,,,,,,,,,,,,13.92,1,short,135.82,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,13.92,13.92,-29.78,23.15,1,wide_left,1,defensive_third,False,-29.78,23.15,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0002,0.839,0.644,True,17933,True,2,True,True,True,,False
7_748,748,2006575,17935,17968,29:52.5,29:55.8,29,52,3.3,1,1,left_to_right,7,passing_option,795505,E. Adams,15,AM,152111,K. Mizunuma,17,RW,1805,Newcastle,33.31,-31.24,5,wide_right,3,attacking_third,False,28.12,-31.17,5,wide_right,3,attacking_third,False,8_296,17935,,,,1,winning,1,0,129,2,finish,8,low_block,False,False,5.41,179.23,2,backward,False,False,6.08,1,jogging,6.73,6.35,-0.38,39.93,33.83,6.62,5.71,-0.91,12.57,18.67,6.1,True,False,,True,532.0,3,False,,,False,,,False,,,,,,,8.36,1,short,-63.04,4,sideway_right,,,,,,,True,5,3,2,3,ahead,3,ahead,7.6,10.23,28.51,-25.35,5,wide_right,3,attacking_third,False,21.94,-23.02,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0078,0.9049,0.8745,True,17944,True,3,True,True,True,,False
7_749,749,2006575,17935,17968,29:52.5,29:55.8,29,52,3.3,1,1,left_to_right,7,passing_option,795507,L. Bayliss,9,LDM,152111,K. Mizunuma,17,RW,1805,Newcastle,21.11,-23.98,5,wide_right,3,attacking_third,False,19.46,-24.03,5,wide_right,3,attacking_third,False,8_296,17935,,,,1,winning,1,0,129,2,finish,8,low_block,False,False,4.98,-178.26,2,backward,False,False,5.61,1,jogging,8.1,2.7,-5.41,39.93,33.83,18.82,14.37,-4.45,12.57,18.67,6.1,True,False,False,False,,,,,,,,,,,,,,,,2.68,1,short,-157.84,2,backward,2.07,1,short,-179.17,2,backward,False,6,8,-2,1,behind,2,same_line,7.53,2.68,28.51,-25.35,5,wide_right,3,attacking_third,False,21.94,-23.02,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.004,0.986,0.9661,True,17968,True,3,True,True,True,True,False
7_750,750,2006575,17936,17968,29:52.6,29:55.8,29,52,3.2,1,1,left_to_right,7,passing_option,50978,C. Timmins,11,RDM,152111,K. Mizunuma,17,RW,1805,Newcastle,15.68,-18.0,4,half_space_right,2,middle_third,False,19.67,-19.95,4,half_space_right,3,attacking_third,False,8_296,17935,,,,1,winning,1,0,129,2,finish,8,low_block,False,False,4.87,-26.05,1,forward,False,False,3.91,1,jogging,7.88,3.15,-4.73,39.97,33.83,24.29,14.16,-10.13,12.53,18.67,6.14,True,True,,False,,,,,,,,,,,,,,,,9.07,1,short,161.88,2,backward,,,,,,,False,5,7,-2,1,behind,2,same_line,14.74,3.82,28.64,-25.02,5,wide_right,3,attacking_third,False,21.94,-23.02,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0095,0.9746,0.9562,True,17948,True,3,True,True,True,,False
7_751,751,2006575,17966,17968,29:55.6,29:55.8,29,55,0.2,1,1,left_to_right,7,passing_option,735573,T. Aquilina,8,RB,152111,K. Mizunuma,17,RW,1805,Newcastle,5.28,-25.79,5,wide_right,2,middle_third,False,5.38,-25.81,5,wide_right,2,middle_third,False,8_296,17935,,,,1,winning,1,0,129,2,finish,8,low_block,False,False,0.19,-7.12,1,forward,False,False,,,,9.09,9.17,0.09,34.11,33.83,28.83,28.45,-0.38,18.39,18.67,0.28,False,False,,False,,,,,,,,,,,,,,,,16.79,2,medium,-170.44,2,backward,,,,,,,False,6,10,-4,1,behind,1,behind,17.25,16.79,22.24,-22.63,5,wide_right,3,attacking_third,False,21.94,-23.02,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0006,0.9679,0.7506,True,17968,False,3,True,True,True,,True
7_752,752,2006575,17972,17981,29:56.2,29:57.1,29,56,0.9,1,1,left_to_right,7,passing_option,795505,E. Adams,15,AM,795507,L. Bayliss,9,LDM,1805,Newcastle,27.54,-31.57,5,wide_right,3,attacking_third,False,26.46,-32.59,5,wide_right,3,attacking_third,False,8_297,17972,,,,1,winning,1,0,129,2,finish,8,low_block,False,False,1.37,-136.64,2,backward,False,False,5.85,1,jogging,6.24,6.06,-0.18,33.28,32.16,5.74,5.7,-0.04,19.22,20.34,1.12,False,False,,False,,,,,,,,,,,,,,,,11.35,1,short,-42.54,1,forward,,,,,,,True,8,4,4,3,ahead,3,ahead,11.35,11.97,19.18,-23.9,5,wide_right,3,attacking_third,False,18.99,-23.24,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0044,0.9484,0.9337,True,17972,True,3,False,True,True,,False
7_753,753,2006575,17972,17983,29:56.2,29:57.3,29,56,1.1,1,1,left_to_right,7,passing_option,152111,K. Mizunuma,17,RW,795507,L. Bayliss,9,LDM,1805,Newcastle,21.53,-24.0,5,wide_right,3,attacking_third,False,21.43,-27.49,5,wide_right,3,attacking_third,False,8_297,17972,,,,1,winning,1,0,129,2,finish,8,low_block,False,False,3.17,-91.64,4,sideway_right,False,False,11.39,1,jogging,0.56,2.61,2.04,33.28,31.93,11.75,10.5,-1.25,19.22,20.57,1.35,True,False,,False,,,,,,,,,,,,,,,,2.35,1,short,-2.44,1,forward,,,,,,,False,8,7,1,2,same_line,2,same_line,2.35,5.17,19.18,-23.9,5,wide_right,3,attacking_third,False,18.82,-23.03,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0039,0.7169,0.8727,True,17972,True,3,False,True,True,,False
