event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2003228,827,843,01:21.7,01:23.3,1,21,1.6,1,2,right_to_left,8,player_possession,560917,R. Bozinovski,14,RM,1803,Western United,19.53,-19.54,4,half_space_right,3,attacking_third,False,22.95,-23.94,5,wide_right,3,attacking_third,False,3,drawing,0,0,5,2,False,False,False,False,8,True,7,set_play,13,defending_set_play,11,defending_transition,4,transition,2,finish,8,low_block,,,,,False,False,5.63,-52.14,4,sideway_right,True,False,12.59,1,jogging,9.71,4.77,-4.94,37.77,37.59,18.24,14.64,-3.6,14.73,14.91,0.18,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,True,127.24,3,sideway_left,12.15,1,short,1,successful,7_19,False,23922,B. Garuccio,2.0,LB,29.31,-31.2,5,wide_right,3,attacking_third,False,30.24,-33.18,5,wide_right,3,attacking_third,False,0.9852,False,0.0033,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,7,7,False,,,,,,,,,,9.65,1,short,-48.78,4,sideway_right,4.93,1,short,-98.51,4,sideway_right,True,8,8,0,8,8,0,True,True,True,True,False
8_11,11,2003228,856,871,01:24.6,01:26.1,1,24,1.5,1,2,right_to_left,8,player_possession,23922,B. Garuccio,2,LB,1803,Western United,30.24,-33.18,5,wide_right,3,attacking_third,False,27.27,-32.32,5,wide_right,3,attacking_third,False,3,drawing,0,0,5,3,False,False,False,False,8,True,7,set_play,13,defending_set_play,11,defending_transition,4,transition,2,finish,8,low_block,,,,,False,False,2.86,163.85,2,backward,False,False,7.42,1,jogging,4.29,1.95,-2.33,38.7,37.5,8.46,10.23,1.77,13.8,15.0,1.2,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-98.51,4,sideway_right,4.93,1,short,1,successful,7_21,False,810406,C. Shamoon,8.0,RB,10.91,-17.1,4,half_space_right,2,middle_third,False,11.94,-16.89,4,half_space_right,2,middle_third,False,0.9901,False,0.0025,False,2,1,0,0,0,0,1,0,0,2,0,1,1,1,1,7,6,False,,,,,,,,,,22.34,2,medium,137.07,2,backward,19.97,2,medium,139.24,2,backward,False,9,10,-1,9,8,-1,True,True,True,True,False
8_12,12,2003228,886,900,01:27.6,01:29.0,1,27,1.4,1,2,right_to_left,8,player_possession,810406,C. Shamoon,8,RB,1803,Western United,11.94,-16.89,4,half_space_right,2,middle_third,False,14.91,-15.06,4,half_space_right,2,middle_third,False,3,drawing,0,0,5,4,False,True,True,False,8,True,7,set_play,13,defending_set_play,11,defending_transition,4,transition,2,finish,8,low_block,,,,,False,False,3.63,31.64,1,forward,False,False,9.21,1,jogging,15.44,8.1,-7.34,34.66,34.03,22.72,19.12,-3.6,17.84,18.47,0.63,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,139.24,2,backward,19.97,2,medium,2,unsuccessful,7_25,,560916,N. BotiÄ,19.0,CF,32.68,2.52,3,center,3,attacking_third,False,,,,,,,,0.6393,True,0.0242,True,7,0,0,0,0,0,6,3,0,4,0,1,6,0,6,8,9,False,,,,,,,,,,25.0,2,medium,44.69,1,forward,,,,,,,True,9,3,6,9,10,1,True,True,True,False,False
8_13,13,2003228,912,912,01:30.2,01:30.2,1,30,0.0,1,1,left_to_right,8,player_possession,4322,H. Sakai,8,RB,4177,Auckland FC,-33.16,0.17,3,center,1,defensive_third,False,-33.16,0.17,3,center,1,defensive_third,False,3,drawing,0,0,5,1,True,False,False,True,8,True,14,disruption,14,disruption,11,defending_transition,4,transition,2,finish,8,low_block,,,,,False,False,0.0,140.96,2,backward,,,6.76,1,jogging,2.55,2.55,0.0,-8.28,-8.28,24.88,24.88,0.0,60.78,60.78,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,43829,N. Moreno,16.0,LW,-19.01,15.92,2,half_space_left,1,defensive_third,False,-19.82,14.35,2,half_space_left,1,defensive_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,4,4,,,,,,,,,,,,,,,,,21.91,2,medium,45.07,3,sideway_left,,,,,5,5,0,False,False,True,True,False
8_14,14,2003228,947,957,01:33.7,01:34.7,1,33,1.0,1,1,left_to_right,8,player_possession,50951,J. Brimmer,14,RM,4177,Auckland FC,-20.51,7.0,3,center,1,defensive_third,False,-19.07,3.24,3,center,1,defensive_third,False,3,drawing,0,0,5,2,False,False,True,False,8,True,14,disruption,14,disruption,11,defending_transition,4,transition,2,finish,8,low_block,,,,,False,False,4.07,-69.04,4,sideway_right,False,False,14.65,1,jogging,1.1,1.28,0.17,-10.51,-7.66,10.0,11.41,1.41,63.01,60.16,-2.85,True,True,3,keep_possession,1,pass,False,True,True,False,False,False,False,,,,,,,2,unsuccessful,7_30,,163972,M. Mata,19.0,CF,-19.9,-7.31,3,center,1,defensive_third,False,,,,,,,,0.8323,False,0.0089,False,3,2,0,0,0,0,1,0,0,3,0,2,3,1,1,1,1,False,,,,,,,,,,10.58,1,short,-94.5,4,sideway_right,,,,,,,False,4,5,-1,4,4,0,True,True,,True,False
8_15,15,2003228,990,1032,01:38.0,01:42.2,1,38,4.2,1,1,left_to_right,8,player_possession,133501,L. Rogerson,17,RW,4177,Auckland FC,-6.87,-14.93,4,half_space_right,2,middle_third,False,21.97,-29.47,5,wide_right,3,attacking_third,False,3,drawing,0,0,6,1,False,True,True,True,1,True,4,transition,11,defending_transition,10,high_block,0,build_up,13,defending_set_play,7,set_play,,,,,False,False,32.6,-26.76,1,forward,True,False,,,,8.76,7.02,-1.74,5.21,26.89,12.08,4.92,-7.16,47.29,25.61,-21.68,True,False,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_32,,38673,G. May,19.0,CF,23.31,-23.45,5,wide_right,3,attacking_third,False,,,,,,,,0.9267,False,0.0072,False,2,1,0,0,0,0,1,1,0,1,0,1,2,1,2,2,3,False,,,,,,,,,,6.17,1,short,77.45,3,sideway_left,,,,,,,False,5,5,0,5,5,0,True,True,,True,False
8_16,16,2003228,1037,1037,01:42.7,01:42.7,1,42,0.0,1,2,right_to_left,8,player_possession,809670,J. Lauton,12,LM,1803,Western United,-27.54,21.96,1,wide_left,1,defensive_third,False,-27.54,21.96,1,wide_left,1,defensive_third,False,3,drawing,0,0,7,1,True,False,False,True,2,False,0,build_up,10,high_block,1,create,9,medium_block,11,defending_transition,4,transition,,,,,False,False,0.0,174.93,2,backward,,,17.84,2,running,3.37,3.37,0.0,6.48,6.48,34.02,34.02,0.0,46.02,46.02,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_35,False,560917,R. Bozinovski,14.0,RM,-19.23,12.03,2,half_space_left,1,defensive_third,False,-24.67,15.48,2,half_space_left,1,defensive_third,False,0.5773,True,0.0005,False,3,0,3,3,0,0,3,0,0,1,2,,,,,6,6,True,424.0,3,True,False,False,1,first,1,through,12.95,1,short,-50.08,4,sideway_right,12.45,1,short,-44.02,1,forward,True,10,6,4,10,10,0,True,True,True,True,False
8_17,17,2003228,1052,1059,01:44.2,01:44.9,1,44,0.7,1,2,right_to_left,8,player_possession,560917,R. Bozinovski,14,RM,1803,Western United,-24.67,15.48,2,half_space_left,1,defensive_third,False,-25.07,18.33,2,half_space_left,1,defensive_third,False,3,drawing,0,0,7,2,False,False,True,False,2,False,0,build_up,10,high_block,1,create,9,medium_block,11,defending_transition,4,transition,,,,,False,False,2.51,97.99,3,sideway_left,False,False,14.83,1,jogging,9.25,5.72,-3.53,2.38,1.57,27.05,26.64,-0.41,50.12,50.93,0.81,True,True,1,pass_reception,1,pass,False,True,True,False,False,False,False,-44.02,1,forward,12.45,1,short,1,successful,7_39,False,818554,A. Walatee,16.0,LW,-11.42,24.76,1,wide_left,2,middle_third,False,-8.87,28.1,1,wide_left,2,middle_third,False,0.7982,False,0.0015,False,3,0,1,0,1,0,1,0,0,3,0,3,3,1,1,4,4,True,424.0,3,False,True,False,2,second_last,2,around,15.09,2,medium,25.22,1,forward,11.55,1,short,18.42,1,forward,True,8,4,4,8,6,-2,True,True,True,True,False
8_18,18,2003228,1073,1086,01:46.3,01:47.6,1,46,1.3,1,2,right_to_left,8,player_possession,818554,A. Walatee,16,LW,1803,Western United,-8.87,28.1,1,wide_left,2,middle_third,False,-5.04,27.1,1,wide_left,2,middle_third,False,3,drawing,0,0,8,1,False,False,False,True,3,True,1,create,9,medium_block,11,defending_transition,4,transition,0,build_up,10,high_block,,,,,False,False,3.8,-14.63,1,forward,False,False,,,,3.91,2.12,-1.79,3.29,6.04,12.16,11.08,-1.08,49.21,46.46,-2.75,False,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,18.42,1,forward,11.55,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,1,True,True,True,,False
8_19,19,2003228,1095,1103,01:48.5,01:49.3,1,48,0.8,1,2,right_to_left,8,player_possession,809670,J. Lauton,12,LM,1803,Western United,-13.99,22.96,1,wide_left,2,middle_third,False,-10.73,22.54,1,wide_left,2,middle_third,False,3,drawing,0,0,8,2,False,False,False,False,3,True,1,create,9,medium_block,11,defending_transition,4,transition,0,build_up,10,high_block,,,,,False,False,3.3,-7.34,1,forward,False,False,,,,2.87,4.05,1.18,7.51,8.15,21.5,18.88,-2.62,44.99,44.35,-0.64,False,False,3,keep_possession,1,pass,False,True,True,False,False,False,False,,,,,,,1,successful,7_41,False,818554,A. Walatee,16.0,LW,-1.53,22.61,1,wide_left,2,middle_third,False,0.47,22.28,1,wide_left,2,middle_third,False,0.5993,True,0.0049,False,2,0,0,0,0,0,2,0,0,1,1,2,2,2,2,3,3,False,,,,,,,,,,9.2,1,short,0.44,1,forward,6.57,1,short,11.41,1,forward,True,7,3,4,7,8,1,False,False,,True,True
8_20,20,2003228,1110,1142,01:50.0,01:53.2,1,50,3.2,1,2,right_to_left,8,player_possession,818554,A. Walatee,16,LW,1803,Western United,0.47,22.28,1,wide_left,2,middle_third,False,11.67,17.72,2,half_space_left,2,middle_third,False,3,drawing,0,0,8,3,False,True,True,False,3,True,1,create,9,medium_block,11,defending_transition,4,transition,0,build_up,10,high_block,,,,,False,False,13.63,-22.15,1,forward,False,False,15.15,2,running,3.95,1.43,-2.51,8.72,22.03,8.25,10.36,2.11,43.78,30.47,-13.31,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,11.41,1,forward,6.57,1,short,2,unsuccessful,7_42,,26994,H. Ibusuki,19.0,CF,9.24,13.35,2,half_space_left,2,middle_third,False,,,,,,,,0.6802,False,0.0199,False,3,3,0,0,0,0,1,1,0,2,0,1,3,0,1,1,2,False,,,,,,,,,,5.0,1,short,-119.08,4,sideway_right,,,,,,,False,4,5,-1,4,3,-1,True,True,False,True,False
