event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_166,617,2003228,9178,9192,15:16.8,15:18.2,15,16,1.4,1,1,left_to_right,8,player_possession,,,38673,G. May,19,CF,,,,,4177,Auckland FC,15.85,-0.69,3,center,2,middle_third,False,14.3,1.12,3,center,2,middle_third,False,,,,,,3,drawing,0,0,80,1,True,False,True,True,1,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,2.51,130.58,3,sideway_left,False,False,6.43,1,jogging,5.52,1.58,-3.94,26.32,26.88,10.47,12.58,2.11,26.18,25.62,-0.56,True,True,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_382,False,50951,J. Brimmer,14,RM,11.08,14.26,2,half_space_left,2,middle_third,False,10.54,12.19,2,half_space_left,2,middle_third,False,0.9715,False,0.0039,False,3,1,0,0,0,0,1,0,0,3,0,2,3,0,1,3,1,False,,,,,,,,,,,,,,,,13.53,1,short,103.77,3,sideway_left,12.49,1,short,109.55,3,sideway_left,False,6,8,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,True,False
7_381,618,2003228,9178,9187,15:16.8,15:17.7,15,16,0.9,1,1,left_to_right,7,passing_option,,,133501,L. Rogerson,17,RW,38673,G. May,19,CF,4177,Auckland FC,14.55,2.6,3,center,2,middle_third,False,16.06,-1.18,3,center,2,middle_third,False,8_166,9178,1_69,8,run_ahead_of_the_ball,3,drawing,0,0,80,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.67,-68.22,4,sideway_right,False,False,16.54,2,running,4.74,3.22,-1.52,26.32,26.53,11.77,10.47,-1.3,26.18,25.97,-0.21,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,1.42,1,short,-41.3,1,forward,,,,,,,False,6,6,0,2,same_line,2,same_line,3.54,2.04,15.85,-0.69,3,center,2,middle_third,False,14.64,0.28,3,center,2,middle_third,False,False,False,,False,False,0.0153,0.82,0.7037,True,9186,True,,,,,,,2,True,,,,True,True,,,False
7_382,619,2003228,9182,9192,15:17.2,15:18.2,15,17,1.0,1,1,left_to_right,7,passing_option,,,50951,J. Brimmer,14,RM,38673,G. May,19,CF,4177,Auckland FC,12.67,16.44,2,half_space_left,2,middle_third,False,11.08,14.26,2,half_space_left,2,middle_third,False,8_166,9178,,,,3,drawing,0,0,80,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.71,-126.11,4,sideway_right,False,False,9.68,1,jogging,9.05,8.02,-1.03,26.37,26.88,13.7,15.8,2.1,26.13,25.62,-0.51,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.53,1,short,103.77,3,sideway_left,12.49,1,short,109.55,3,sideway_left,False,6,8,-2,2,same_line,1,behind,17.02,13.53,15.2,-0.39,3,center,2,middle_third,False,14.3,1.12,3,center,2,middle_third,False,True,True,True,False,False,0.0039,0.9715,0.9724,True,9192,True,,,,,,,2,True,,,,True,True,,True,False
7_383,620,2003228,9192,9192,15:18.2,15:18.2,15,18,0.0,1,1,left_to_right,7,passing_option,,,43829,N. Moreno,16,LW,38673,G. May,19,CF,4177,Auckland FC,16.98,22.58,1,wide_left,2,middle_third,False,16.98,22.58,1,wide_left,2,middle_third,False,8_166,9178,,,,3,drawing,0,0,80,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-27.39,1,forward,False,False,6.74,1,jogging,9.43,9.43,0.0,26.88,26.88,9.9,9.9,0.0,25.62,25.62,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,21.63,2,medium,82.88,3,sideway_left,,,,,,,False,6,5,1,2,same_line,2,same_line,21.63,21.63,14.3,1.12,3,center,2,middle_third,False,14.3,1.12,3,center,2,middle_third,False,False,False,,False,False,0.0107,0.8357,0.746,True,9192,False,,,,,,,2,True,,,,True,True,,,False
8_167,621,2003228,9202,9210,15:19.2,15:20.0,15,19,0.8,1,1,left_to_right,8,player_possession,,,50951,J. Brimmer,14,RM,,,,,4177,Auckland FC,10.54,12.19,2,half_space_left,2,middle_third,False,10.78,11.4,2,half_space_left,2,middle_third,False,,,,,,3,drawing,0,0,81,1,False,False,False,True,4,True,2,finish,8,low_block,9,medium_block,1,create,1,create,9,medium_block,,,,,True,False,0.83,-73.1,4,sideway_right,,,3.72,1,jogging,8.02,6.33,-1.68,27.82,28.14,17.28,17.36,0.08,24.68,24.36,-0.32,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,109.55,3,sideway_left,12.49,1,short,1,successful,7_384,False,43829,N. Moreno,16,LW,19.18,23.56,1,wide_left,3,attacking_third,False,20.55,25.54,1,wide_left,3,attacking_third,False,0.9857,False,0.0074,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,4,4,True,424,3,False,,,False,,,False,,,,,,,14.78,1,short,55.36,3,sideway_left,13.77,1,short,56.04,3,sideway_left,True,8,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,True,False
7_384,622,2003228,9202,9210,15:19.2,15:20.0,15,19,0.8,1,1,left_to_right,7,passing_option,,,43829,N. Moreno,16,LW,50951,J. Brimmer,14,RM,4177,Auckland FC,18.35,22.59,1,wide_left,3,attacking_third,False,19.18,23.56,1,wide_left,3,attacking_third,False,8_167,9202,,,,3,drawing,0,0,81,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,1.28,49.45,3,sideway_left,False,False,5.77,1,jogging,9.53,6.35,-3.18,27.82,28.14,9.47,8.96,-0.51,24.68,24.36,-0.32,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,14.78,1,short,55.36,3,sideway_left,13.77,1,short,56.04,3,sideway_left,True,8,5,3,3,ahead,3,ahead,13.01,14.78,10.54,12.19,2,half_space_left,2,middle_third,False,10.78,11.4,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0074,0.9857,0.9364,True,9210,True,,,,,,,0,True,,,,True,True,,True,False
1_70,623,2003228,9216,9238,15:20.6,15:22.8,15,20,2.2,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,38673,G. May,19,CF,43829,N. Moreno,16,LW,4177,Auckland FC,19.47,4.27,3,center,3,attacking_third,False,28.61,9.2,2,half_space_left,3,attacking_third,False,8_168,9221,,,,3,drawing,0,0,81,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,10.43,28.34,1,forward,True,False,16.96,2,running,2.88,4.11,1.23,28.66,33.86,9.19,5.25,-3.94,23.84,18.64,-5.2,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,2,same_line,20.22,18.03,19.88,24.49,1,wide_left,3,attacking_third,False,25.72,27.0,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0297,0.5961,0.6034,True,,False,1,False,,,,False,,,4,5,1,True,True,,,
1_71,624,2003228,9218,9280,15:20.8,15:27.0,15,20,6.2,1,1,left_to_right,1,off_ball_run,5,overlap,133498,F. De Vries,2,LB,43829,N. Moreno,16,LW,4177,Auckland FC,4.98,23.71,1,wide_left,2,middle_third,False,48.43,23.31,1,wide_left,3,attacking_third,False,8_168,9221,,,,3,drawing,0,0,81,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,44.48,-0.53,1,forward,False,False,25.78,4,sprinting,7.59,2.26,-5.32,29.0,47.35,24.02,-1.08,-25.1,23.5,5.15,-18.35,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,3,ahead,15.19,16.81,20.12,24.89,1,wide_left,3,attacking_third,False,31.76,21.18,1,wide_left,3,attacking_third,False,True,True,False,False,False,0.0119,0.8939,0.9802,True,,True,1,False,,,,True,,,0,10,10,True,True,,True,
8_168,625,2003228,9221,9258,15:21.1,15:24.8,15,21,3.7,1,1,left_to_right,8,player_possession,,,43829,N. Moreno,16,LW,,,,,4177,Auckland FC,20.55,25.54,1,wide_left,3,attacking_third,False,31.11,24.28,1,wide_left,3,attacking_third,False,,,,,,3,drawing,0,0,81,2,False,False,False,False,4,True,2,finish,8,low_block,9,medium_block,1,create,1,create,9,medium_block,,,,,True,False,11.63,-6.8,1,forward,False,False,11.39,1,jogging,6.35,2.03,-4.32,29.62,39.28,9.07,8.17,-0.9,22.88,13.22,-9.66,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,56.04,3,sideway_left,13.77,1,short,1,successful,7_385,False,133498,F. De Vries,2,LB,32.63,27.47,1,wide_left,3,attacking_third,False,48.43,23.31,1,wide_left,3,attacking_third,False,0.8939,False,0.0119,False,2,2,0,0,0,0,1,1,0,1,0,1,2,0,1,4,3,False,,,,,,,,,,,,,,,,3.53,1,short,64.52,3,sideway_left,6.35,1,short,82.13,3,sideway_left,False,7,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,5,-2,True,True,True,True,False
7_385,626,2003228,9221,9258,15:21.1,15:24.8,15,21,3.7,1,1,left_to_right,7,passing_option,,,133498,F. De Vries,2,LB,43829,N. Moreno,16,LW,4177,Auckland FC,6.38,24.17,1,wide_left,2,middle_third,False,32.63,27.47,1,wide_left,3,attacking_third,False,8_168,9221,1_71,5,overlap,3,drawing,0,0,81,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,25.81,7.17,1,forward,False,False,25.77,4,sprinting,7.77,2.26,-5.5,29.62,39.28,23.24,6.65,-16.59,22.88,13.22,-9.66,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,3.53,1,short,64.52,3,sideway_left,6.35,1,short,82.13,3,sideway_left,False,7,0,7,1,behind,2,same_line,14.24,3.53,20.55,25.54,1,wide_left,3,attacking_third,False,31.11,24.28,1,wide_left,3,attacking_third,False,True,True,False,False,False,0.0119,0.8939,0.9802,True,9258,True,,,,,,,1,True,,,,True,True,,True,False
7_386,627,2003228,9234,9258,15:22.4,15:24.8,15,22,2.4,1,1,left_to_right,7,passing_option,,,38673,G. May,19,CF,43829,N. Moreno,16,LW,4177,Auckland FC,27.0,8.65,3,center,3,attacking_third,False,36.14,7.73,3,center,3,attacking_third,True,8_168,9221,1_70,8,run_ahead_of_the_ball,3,drawing,0,0,81,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,9.57,-5.75,1,forward,False,False,14.38,1,jogging,3.99,4.27,0.28,32.77,39.28,5.77,3.14,-2.63,19.73,13.22,-6.51,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,16.89,2,medium,-79.01,4,sideway_right,,,,,,,True,5,4,1,2,same_line,3,ahead,18.71,17.3,24.15,27.14,1,wide_left,3,attacking_third,False,31.11,24.28,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0321,0.5899,0.6014,True,9247,False,,,,,,,1,True,,,,True,True,,,False
1_72,628,2003228,9278,9290,15:26.8,15:28.0,15,26,1.2,1,1,left_to_right,1,off_ball_run,3,cross_receiver,133501,L. Rogerson,17,RW,133498,F. De Vries,2,LB,4177,Auckland FC,41.13,-4.9,3,center,3,attacking_third,True,45.68,-1.91,3,center,3,attacking_third,True,8_169,9280,,,,3,drawing,0,0,81,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,5.46,33.31,1,forward,False,False,16.38,2,running,2.85,0.67,-2.18,46.39,52.13,5.26,6.45,1.19,6.11,0.37,-5.74,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,29.3,25.62,47.35,23.73,1,wide_left,3,attacking_third,False,51.92,22.94,1,wide_left,3,attacking_third,False,True,False,,True,True,0.0788,0.4171,0.6112,True,,True,0,False,,,,True,,,4,5,1,True,True,,,
8_169,629,2003228,9280,9280,15:27.0,15:27.0,15,27,0.0,1,1,left_to_right,8,player_possession,,,133498,F. De Vries,2,LB,,,,,4177,Auckland FC,48.43,23.31,1,wide_left,3,attacking_third,False,48.43,23.31,1,wide_left,3,attacking_third,False,,,,,,3,drawing,0,0,81,3,False,False,False,False,4,True,2,finish,8,low_block,9,medium_block,1,create,1,create,9,medium_block,,,,,True,False,0.0,-22.09,1,forward,,,,,,2.26,2.26,0.0,47.35,47.35,-1.08,-1.08,0.0,5.15,5.15,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,82.13,3,sideway_left,6.35,1,short,2,unsuccessful,7_388,,133501,L. Rogerson,17,RW,41.84,-4.4,3,center,3,attacking_third,True,,,,,,,,0.4171,True,0.0788,True,2,1,0,0,0,0,0,2,0,0,0,,,,,0,0,False,,,,,,,,,,,,,,,,28.48,2,medium,-103.38,4,sideway_right,,,,,,,False,0,5,-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,True,True,True,True,True
7_387,630,2003228,9280,9280,15:27.0,15:27.0,15,27,0.0,1,1,left_to_right,7,passing_option,,,38673,G. May,19,CF,133498,F. De Vries,2,LB,4177,Auckland FC,43.98,4.97,3,center,3,attacking_third,True,43.98,4.97,3,center,3,attacking_third,True,8_169,9280,,,,3,drawing,0,0,81,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,0.0,-7.93,1,forward,False,False,14.61,1,jogging,3.78,3.78,0.0,47.35,47.35,3.37,3.37,0.0,5.15,5.15,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,18.87,2,medium,-103.64,4,sideway_right,,,,,,,False,0,4,-4,1,behind,1,behind,18.87,18.87,48.43,23.31,1,wide_left,3,attacking_third,False,48.43,23.31,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0683,0.1467,0.9012,True,9280,True,,,,,,,1,True,,,,True,True,,,False
7_388,631,2003228,9280,9280,15:27.0,15:27.0,15,27,0.0,1,1,left_to_right,7,passing_option,,,133501,L. Rogerson,17,RW,133498,F. De Vries,2,LB,4177,Auckland FC,41.84,-4.4,3,center,3,attacking_third,True,41.84,-4.4,3,center,3,attacking_third,True,8_169,9280,1_72,3,cross_receiver,3,drawing,0,0,81,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,0.0,30.73,1,forward,False,False,15.1,2,running,2.44,2.44,0.0,47.35,47.35,5.51,5.51,0.0,5.15,5.15,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,28.48,2,medium,-103.38,4,sideway_right,,,,,,,False,0,5,-5,1,behind,1,behind,28.48,28.48,48.43,23.31,1,wide_left,3,attacking_third,False,48.43,23.31,1,wide_left,3,attacking_third,False,True,False,,True,True,0.0788,0.4171,0.6112,True,9280,True,,,,,,,1,True,,,,True,True,,,False
8_170,632,2003228,9310,9310,15:30.0,15:30.0,15,30,0.0,1,1,left_to_right,8,player_possession,,,23418,F. Gallegos,12,LM,,,,,4177,Auckland FC,35.11,-0.55,3,center,3,attacking_third,False,35.11,-0.55,3,center,3,attacking_third,False,,,,,,3,drawing,0,0,81,4,False,True,True,False,4,True,2,finish,8,low_block,9,medium_block,1,create,1,create,9,medium_block,,,8,goal_kick_against,True,False,0.0,-27.49,1,forward,,,,,,4.77,4.77,0.0,52.4,52.4,17.29,17.29,0.0,0.1,0.1,0.0,True,True,3,keep_possession,2,shot,True,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,False,False,,,False
1_73,633,2003228,9521,9541,15:51.1,15:53.1,15,51,2.0,1,2,right_to_left,1,off_ball_run,9,support,26994,H. Ibusuki,19,CF,560916,N. BotiÄ,19,CF,1803,Western United,-9.25,14.3,2,half_space_left,2,middle_third,False,-12.68,2.33,3,center,2,middle_third,False,8_171,9531,,,,3,drawing,0,0,82,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,12.46,-105.99,4,sideway_right,False,True,23.68,3,hsr,3.89,4.91,1.02,0.16,2.87,9.41,15.55,6.14,52.34,49.63,-2.71,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,15.53,5.49,-4.17,-0.38,3,center,2,middle_third,False,-7.99,5.18,3,center,2,middle_third,False,True,False,,False,False,0.0023,0.792,0.9919,True,,True,0,False,,,,True,,,5,4,-1,True,True,,,
8_171,634,2003228,9531,9531,15:52.1,15:52.1,15,52,0.0,1,2,right_to_left,8,player_possession,,,560916,N. BotiÄ,19,CF,,,,,1803,Western United,-6.34,1.32,3,center,2,middle_third,False,-6.34,1.32,3,center,2,middle_third,False,,,,,,3,drawing,0,0,82,1,True,True,True,True,2,True,1,create,9,medium_block,5,chaotic,5,chaotic,8,low_block,2,finish,7,goal_kick_for,,,False,False,0.0,131.31,3,sideway_left,,,,,,2.16,2.16,0.0,1.96,1.96,8.3,8.3,0.0,50.54,50.54,0.0,True,True,9,goal_kick_reception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,7_389,,26994,H. Ibusuki,19,CF,-11.07,8.66,3,center,2,middle_third,False,,,,,,,,0.792,False,0.0023,False,1,1,0,0,0,0,0,0,0,1,0,,,,,2,2,False,,,,,,,,,,,,,,,,8.73,1,short,122.8,3,sideway_left,,,,,,,False,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,True,True,,,False
7_389,635,2003228,9531,9531,15:52.1,15:52.1,15,52,0.0,1,2,right_to_left,7,passing_option,,,26994,H. Ibusuki,19,CF,560916,N. BotiÄ,19,CF,1803,Western United,-11.07,8.66,3,center,2,middle_third,False,-11.07,8.66,3,center,2,middle_third,False,8_171,9531,1_73,9,support,3,drawing,0,0,82,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-105.99,4,sideway_right,False,False,23.94,3,hsr,4.37,4.37,0.0,1.96,1.96,13.03,13.03,0.0,50.54,50.54,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.73,1,short,122.8,3,sideway_left,,,,,,,False,4,4,0,1,behind,1,behind,8.73,8.73,-6.34,1.32,3,center,2,middle_third,False,-6.34,1.32,3,center,2,middle_third,False,True,False,,False,False,0.0023,0.792,0.9919,True,9531,True,,,,,,,0,True,,,,True,True,,,False
8_172,636,2003228,9547,9583,15:53.7,15:57.3,15,53,3.6,1,1,left_to_right,8,player_possession,,,43829,N. Moreno,16,LW,,,,,4177,Auckland FC,15.34,2.59,3,center,2,middle_third,False,23.59,15.32,2,half_space_left,3,attacking_third,False,,,,,,3,drawing,0,0,83,1,True,True,True,True,1,True,5,chaotic,5,chaotic,10,high_block,0,build_up,9,medium_block,1,create,,,,,False,False,15.97,57.05,3,sideway_left,True,False,15.88,2,running,2.45,1.26,-1.19,33.15,30.87,17.81,7.28,-10.53,19.35,21.63,2.28,True,True,4,recovery,5,possession_loss,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,1,True,True,,,False
8_173,637,2003228,9597,9669,15:58.7,16:05.9,15,58,7.2,1,2,right_to_left,8,player_possession,,,51008,T. Imai,6,RCB,,,,,1803,Western United,-31.64,-10.26,4,half_space_right,1,defensive_third,False,-4.79,-0.87,3,center,2,middle_third,False,,,,,,3,drawing,0,0,85,1,True,False,False,True,8,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,32.86,19.28,1,forward,False,False,16.3,2,running,3.58,4.66,1.08,0.55,13.56,32.19,18.35,-13.84,51.95,38.94,-13.01,False,True,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_398,False,23922,B. Garuccio,2,LB,-14.13,12.1,2,half_space_left,2,middle_third,False,-7.64,16.16,2,half_space_left,2,middle_third,False,0.9865,False,0.0006,False,9,3,2,1,1,0,7,1,0,8,0,5,2,4,7,3,7,False,,,,,,,,,,,,,,,,15.98,2,medium,125.76,3,sideway_left,12.03,1,short,118.72,3,sideway_left,False,6,9,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,3,True,True,,True,False
7_390,638,2003228,9597,9599,15:58.7,15:58.9,15,58,0.2,1,2,right_to_left,7,passing_option,,,26844,R. Danzaki,17,RW,51008,T. Imai,6,RCB,1803,Western United,-10.3,-23.88,5,wide_right,2,middle_third,False,-10.59,-24.05,5,wide_right,2,middle_third,False,8_173,9597,,,,3,drawing,0,0,85,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.73,-154.29,2,backward,False,False,,,,7.25,7.23,-0.02,0.55,0.24,10.85,10.83,-0.02,51.95,52.26,0.31,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4132,3,True,1,through,True,2,around,False,,,2,second_last,2,around,25.32,2,medium,-32.55,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,25.32,25.03,-31.64,-10.26,4,half_space_right,1,defensive_third,False,-31.56,-10.39,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0004,0.7693,0.6458,True,9597,True,,,,,,,4,False,,,,True,True,,,True
