event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_109,109,2004238,17068,17126,28:25.8,28:31.6,28,25,5.8,1,2,right_to_left,1,off_ball_run,1,behind,963054,K. Rahmani,16,LW,159945,M. Caputo,19,CF,2380,Melbourne City,-13.92,20.59,1,wide_left,2,middle_third,False,14.36,18.08,2,half_space_left,2,middle_third,False,8_220,17059,1,winning,1,0,135,1,create,9,medium_block,False,False,28.56,-5.07,1,forward,False,False,17.69,2,running,7.97,11.38,3.41,-6.11,13.76,7.81,-0.6,-8.41,58.61,38.74,-19.87,True,False,1,behind,3,ahead,9.44,22.5,-5.85,15.7,2,half_space_left,2,middle_third,False,6.31,-2.93,3,center,2,middle_third,False,False,False,,True,False,0.035,0.9156,0.857,True,True,2,False,True,True,False,False,0,2,2,True,True,
1_110,110,2004238,17088,17126,28:27.8,28:31.6,28,27,3.8,1,2,right_to_left,1,off_ball_run,1,behind,159941,M. Tilio,17,RW,159945,M. Caputo,19,CF,2380,Melbourne City,-13.65,-6.5,3,center,2,middle_third,False,12.07,-5.87,3,center,2,middle_third,False,8_220,17059,1,winning,1,0,135,1,create,9,medium_block,False,False,25.75,1.4,1,forward,False,False,29.45,4,sprinting,3.35,1.69,-1.66,8.38,13.76,22.03,1.69,-20.34,44.12,38.74,-5.38,True,False,1,behind,3,ahead,30.09,6.47,7.6,14.81,2,half_space_left,2,middle_third,False,6.31,-2.93,3,center,2,middle_third,False,True,False,,True,True,0.0945,0.6341,0.9527,True,False,2,False,False,False,True,False,2,5,3,True,True,
1_111,111,2004238,17169,17232,28:35.9,28:42.2,28,35,6.3,1,1,left_to_right,1,off_ball_run,9,support,159688,J. Valadon,9,LDM,157294,R. Teague,11,RDM,868,Melbourne V FC,-9.77,-2.83,3,center,2,middle_third,False,21.8,-4.8,3,center,3,attacking_third,False,8_223,17162,2,losing,0,1,136,4,transition,11,defending_transition,False,False,31.63,-3.57,1,forward,False,False,18.26,2,running,3.87,6.78,2.91,11.85,36.62,21.62,14.82,-6.8,40.65,15.88,-24.77,True,True,1,behind,1,behind,17.94,12.4,-4.56,-20.0,4,half_space_right,2,middle_third,False,28.63,-15.15,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0049,0.9469,0.7808,True,False,1,False,,,,True,6,6,0,True,True,
1_112,112,2004238,17180,17236,28:37.0,28:42.6,28,37,5.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,745320,Clarismario Rodrigues,17,RW,157294,R. Teague,11,RDM,868,Melbourne V FC,7.26,-22.0,5,wide_right,2,middle_third,False,34.39,-25.82,5,wide_right,3,attacking_third,False,8_223,17162,2,losing,0,1,136,4,transition,11,defending_transition,False,False,28.81,-8.01,1,forward,False,False,18.45,2,running,5.97,7.26,1.29,14.66,38.01,7.4,3.62,-3.78,37.84,14.49,-23.35,False,False,3,ahead,3,ahead,8.31,12.73,-0.8,-19.99,4,half_space_right,2,middle_third,False,30.13,-13.82,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0128,0.9578,0.9798,True,True,1,False,,,,True,4,4,0,True,True,True
1_113,113,2004238,17634,17641,29:22.4,29:23.1,29,22,0.7,1,1,left_to_right,1,off_ball_run,3,cross_receiver,29075,N. Vergos,19,CF,11117,Z. Machach,15,AM,868,Melbourne V FC,35.05,0.9,3,center,3,attacking_third,False,37.87,-0.49,3,center,3,attacking_third,True,8_237,17640,2,losing,0,1,139,2,finish,8,low_block,False,False,2.74,-26.24,1,forward,False,False,15.93,2,running,2.27,1.8,-0.47,37.52,39.18,2.47,1.31,-1.16,14.98,13.32,-1.66,True,True,3,ahead,3,ahead,20.86,20.35,30.39,-19.43,4,half_space_right,3,attacking_third,False,31.19,-19.71,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.1099,0.2753,0.789,True,True,0,False,,,,True,2,3,1,True,True,
1_114,114,2004238,17658,17667,29:24.8,29:25.7,29,24,0.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,159688,J. Valadon,9,LDM,11117,Z. Machach,15,AM,868,Melbourne V FC,31.31,-9.3,4,half_space_right,3,attacking_third,False,35.16,-10.87,4,half_space_right,3,attacking_third,False,8_237,17640,2,losing,0,1,139,2,finish,8,low_block,False,False,3.76,-22.19,1,forward,False,False,16.35,2,running,1.51,3.86,2.35,39.79,39.42,8.48,4.26,-4.22,12.71,13.08,0.37,True,True,2,same_line,3,ahead,9.75,6.8,30.02,-18.96,4,half_space_right,3,attacking_third,False,30.47,-15.79,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.0392,0.5808,0.8387,True,False,0,False,,,,True,4,6,2,True,True,
1_115,115,2004238,18113,18132,30:10.3,30:12.2,30,10,1.9,1,1,left_to_right,1,off_ball_run,1,behind,159688,J. Valadon,9,LDM,51714,R. Piscopo,16,LW,868,Melbourne V FC,25.36,5.94,3,center,3,attacking_third,False,32.15,12.85,2,half_space_left,3,attacking_third,False,8_242,18119,2,losing,0,1,144,2,finish,8,low_block,False,False,9.3,45.5,3,sideway_left,True,False,18.22,2,running,6.8,4.69,-2.11,28.4,33.01,3.04,0.86,-2.18,24.1,19.49,-4.61,True,False,3,ahead,3,ahead,16.34,12.65,21.22,21.75,1,wide_left,3,attacking_third,False,22.99,21.58,1,wide_left,3,attacking_third,False,False,False,,True,False,0.0355,0.9113,0.9674,True,True,2,False,True,False,False,True,2,3,1,True,True,
1_116,116,2004238,18116,18140,30:10.6,30:13.0,30,10,2.4,1,1,left_to_right,1,off_ball_run,9,support,811820,K. Bos,2,LB,51714,R. Piscopo,16,LW,868,Melbourne V FC,4.67,16.92,2,half_space_left,2,middle_third,False,15.58,21.21,1,wide_left,2,middle_third,False,8_242,18119,2,losing,0,1,144,2,finish,8,low_block,False,False,11.82,21.47,1,forward,False,False,17.61,2,running,9.09,12.03,2.94,28.87,35.58,24.2,20.0,-4.2,23.63,16.92,-6.71,True,False,1,behind,1,behind,17.35,9.81,21.16,22.3,1,wide_left,3,attacking_third,False,25.21,19.35,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0062,0.96,0.8947,True,True,2,False,,,,True,8,8,0,True,True,
1_117,117,2004238,18119,18138,30:10.9,30:12.8,30,10,1.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,29075,N. Vergos,19,CF,51714,R. Piscopo,16,LW,868,Melbourne V FC,19.48,8.94,3,center,3,attacking_third,False,31.68,5.73,3,center,3,attacking_third,False,8_242,18119,2,losing,0,1,144,2,finish,8,low_block,False,False,11.89,-14.74,1,forward,False,False,23.72,3,hsr,1.94,2.63,0.68,29.43,34.91,9.95,3.23,-6.72,23.07,17.59,-5.48,True,True,2,same_line,3,ahead,13.83,15.86,21.17,22.67,1,wide_left,3,attacking_third,False,24.61,19.93,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.067,0.7093,0.907,True,True,2,True,,,,True,3,5,2,True,True,
1_118,118,2004238,18227,18243,30:21.7,30:23.3,30,21,1.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,159688,J. Valadon,9,LDM,51714,R. Piscopo,16,LW,868,Melbourne V FC,24.87,4.95,3,center,3,attacking_third,False,31.63,8.81,3,center,3,attacking_third,False,8_246,18218,2,losing,0,1,144,2,finish,8,low_block,False,False,7.79,29.73,1,forward,False,False,17.35,2,running,2.69,3.7,1.01,37.74,39.79,12.87,8.16,-4.71,14.76,12.71,-2.05,True,True,1,behind,3,ahead,11.76,8.54,28.29,16.2,2,half_space_left,3,attacking_third,False,26.26,15.45,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.0512,0.702,0.8346,True,False,1,False,,,,True,4,7,3,True,True,
1_119,119,2004238,18241,18249,30:23.1,30:23.9,30,23,0.8,1,1,left_to_right,1,off_ball_run,9,support,811820,K. Bos,2,LB,51714,R. Piscopo,16,LW,868,Melbourne V FC,17.75,14.87,2,half_space_left,3,attacking_third,False,19.22,18.02,2,half_space_left,3,attacking_third,False,8_246,18218,2,losing,0,1,144,2,finish,8,low_block,False,False,3.48,64.98,3,sideway_left,False,False,15.62,2,running,10.12,8.74,-1.38,39.74,39.37,21.99,20.15,-1.84,12.76,13.13,0.37,False,False,1,behind,1,behind,9.01,6.23,26.73,15.61,2,half_space_left,3,attacking_third,False,24.65,14.97,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0076,0.9949,0.7252,True,False,1,False,,,,True,9,9,0,True,True,
1_120,120,2004238,18250,18271,30:24.0,30:26.1,30,24,2.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,811820,K. Bos,2,LB,157294,R. Teague,11,RDM,868,Melbourne V FC,19.43,18.41,2,half_space_left,3,attacking_third,False,25.32,25.64,1,wide_left,3,attacking_third,False,8_247,18256,2,losing,0,1,144,2,finish,8,low_block,False,False,8.99,50.83,3,sideway_left,True,False,16.09,2,running,8.55,7.18,-1.36,39.25,37.64,19.82,12.32,-7.5,13.25,14.86,1.61,False,False,2,same_line,3,ahead,2.52,10.14,20.37,16.07,2,half_space_left,3,attacking_third,False,20.04,16.98,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0085,0.9758,0.7522,True,True,0,False,,,,True,6,9,3,True,True,
1_121,121,2004238,18278,18298,30:26.8,30:28.8,30,26,2.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,811820,K. Bos,2,LB,51714,R. Piscopo,16,LW,868,Melbourne V FC,28.04,26.37,1,wide_left,3,attacking_third,False,36.16,22.39,1,wide_left,3,attacking_third,False,8_248,18277,2,losing,0,1,144,2,finish,8,low_block,False,False,9.31,-26.11,1,forward,False,False,16.68,2,running,7.28,8.24,0.96,37.91,39.31,9.87,3.15,-6.72,14.59,13.19,-1.4,False,False,3,ahead,3,ahead,16.49,18.2,23.83,10.43,2,half_space_left,3,attacking_third,False,32.77,4.51,3,center,3,attacking_third,False,False,False,,False,False,0.0156,0.8359,0.8441,True,True,0,False,,,,True,4,6,2,True,True,
1_122,122,2004238,18309,18372,30:29.9,30:36.2,30,29,6.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,26095,A. Kuen,19,CF,159945,M. Caputo,19,CF,2380,Melbourne City,-23.3,-1.67,3,center,1,defensive_third,False,15.36,2.96,3,center,2,middle_third,False,8_249,18307,1,winning,1,0,146,1,create,9,medium_block,False,False,38.62,6.83,1,forward,False,False,22.37,3,hsr,10.31,2.48,-7.84,-7.6,17.14,15.7,1.78,-13.92,60.1,35.36,-24.74,True,True,2,same_line,3,ahead,3.38,13.31,-26.2,-3.41,3,center,1,defensive_third,False,6.93,13.26,2,half_space_left,2,middle_third,False,False,False,,True,True,0.0452,0.5332,0.7024,True,True,2,False,,,,True,2,4,2,True,True,
1_123,123,2004238,18310,18372,30:30.0,30:36.2,30,30,6.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,159941,M. Tilio,17,RW,159945,M. Caputo,19,CF,2380,Melbourne City,-23.54,-16.93,4,half_space_right,1,defensive_third,False,9.23,-19.31,4,half_space_right,2,middle_third,False,8_249,18307,1,winning,1,0,146,1,create,9,medium_block,False,False,33.24,-4.15,1,forward,False,False,19.3,2,running,5.89,15.75,9.85,-7.47,17.14,16.07,7.91,-8.16,59.97,35.36,-24.61,False,False,2,same_line,2,same_line,13.92,32.65,-25.77,-3.19,3,center,1,defensive_third,False,6.93,13.26,2,half_space_left,2,middle_third,False,True,False,,False,False,0.0106,0.9388,0.6585,True,False,2,False,,,,False,4,4,0,True,True,
1_124,124,2004238,18321,18372,30:31.1,30:36.2,30,31,5.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,963054,K. Rahmani,16,LW,159945,M. Caputo,19,CF,2380,Melbourne City,-20.11,14.4,2,half_space_left,1,defensive_third,False,9.74,21.78,1,wide_left,2,middle_third,False,8_249,18307,1,winning,1,0,146,1,create,9,medium_block,False,False,30.28,13.89,1,forward,False,False,21.73,3,hsr,11.06,7.46,-3.6,-4.35,17.14,15.76,7.4,-8.36,56.85,35.36,-21.49,False,False,2,same_line,2,same_line,14.42,8.97,-20.11,-0.02,3,center,1,defensive_third,False,6.93,13.26,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0119,0.9419,0.9742,True,True,2,False,,,,True,3,4,1,True,True,
1_125,125,2004238,18649,18663,31:03.9,31:05.3,31,3,1.4,1,2,right_to_left,1,off_ball_run,9,support,50992,K. Trewin,12,LM,159941,M. Tilio,17,RW,2380,Melbourne City,6.32,-10.74,4,half_space_right,2,middle_third,False,10.6,-6.51,3,center,2,middle_third,False,8_263,18646,1,winning,1,0,149,3,quick_break,12,defending_quick_break,False,False,6.02,44.66,1,forward,False,True,15.56,2,running,8.46,6.3,-2.16,25.35,27.43,19.03,16.83,-2.2,27.15,25.07,-2.08,True,True,1,behind,1,behind,11.81,14.43,17.6,-14.24,4,half_space_right,3,attacking_third,False,24.87,-8.62,3,center,3,attacking_third,False,False,False,,False,False,0.0051,0.7842,0.7308,True,True,1,False,,,,True,7,7,0,True,True,
1_126,126,2004238,18650,18671,31:04.0,31:06.1,31,4,2.1,1,2,right_to_left,1,off_ball_run,9,support,963054,K. Rahmani,16,LW,159941,M. Tilio,17,RW,2380,Melbourne City,16.74,6.62,3,center,2,middle_third,False,25.92,8.88,3,center,3,attacking_third,False,8_263,18646,1,winning,1,0,149,3,quick_break,12,defending_quick_break,False,False,9.05,13.83,1,forward,False,False,16.18,2,running,5.4,6.68,1.28,25.42,31.01,8.68,5.09,-3.59,27.08,21.49,-5.59,False,False,2,same_line,1,behind,20.46,15.73,18.02,-13.8,4,half_space_right,3,attacking_third,False,29.21,-6.5,3,center,3,attacking_third,False,False,False,,True,False,0.0341,0.7598,0.8697,True,True,1,False,,,,True,5,3,-2,True,True,
1_127,127,2004238,19121,19145,31:51.1,31:53.5,31,51,2.4,1,1,left_to_right,1,off_ball_run,4,dropping_off,9175,Roderick Miranda,6,RCB,7698,M. Langerak,1,GK,868,Melbourne V FC,-17.25,-14.04,4,half_space_right,2,middle_third,False,-27.62,-17.24,4,half_space_right,1,defensive_third,False,8_271,19132,2,losing,0,1,155,6,direct,15,defending_direct,False,False,10.91,-162.85,2,backward,False,False,16.3,2,running,4.32,12.57,8.25,12.84,4.2,30.09,31.82,1.73,39.66,48.3,8.64,False,False,3,ahead,3,ahead,23.83,21.09,-37.44,-1.39,3,center,1,defensive_third,False,-40.58,-0.6,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9976,0.9621,True,True,1,False,,,,True,10,10,0,False,False,
1_128,128,2004238,19123,19146,31:51.3,31:53.6,31,51,2.3,1,1,left_to_right,1,off_ball_run,4,dropping_off,51685,L. Jackson,4,LCB,7698,M. Langerak,1,GK,868,Melbourne V FC,-13.86,2.27,3,center,2,middle_third,False,-21.09,10.36,2,half_space_left,1,defensive_third,False,8_271,19132,2,losing,0,1,155,6,direct,15,defending_direct,False,False,10.46,131.79,3,sideway_left,True,False,16.94,2,running,5.91,11.85,5.94,12.16,3.92,26.02,25.01,-1.01,40.34,48.58,8.24,False,False,3,ahead,3,ahead,24.17,22.43,-37.76,-1.35,3,center,1,defensive_third,False,-40.67,-0.59,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.981,0.6927,True,False,1,False,,,,False,10,9,-1,False,False,
1_129,129,2004238,19336,19354,32:12.6,32:14.4,32,12,1.8,1,2,right_to_left,1,off_ball_run,2,coming_short,50992,K. Trewin,12,LM,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-23.08,-1.93,3,center,1,defensive_third,False,-21.69,-9.7,4,half_space_right,1,defensive_third,False,8_273,19336,1,winning,1,0,156,0,build_up,10,high_block,False,False,7.99,-79.86,4,sideway_right,True,False,15.92,2,running,7.12,9.19,2.08,2.9,3.26,25.98,24.95,-1.03,49.6,49.24,-0.36,True,True,3,ahead,3,ahead,20.48,12.38,-36.38,-17.5,4,half_space_right,1,defensive_third,False,-28.94,-19.73,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0003,0.9931,0.8154,True,True,0,False,,,,True,9,9,0,True,True,
1_130,130,2004238,19407,19420,32:19.7,32:21.0,32,19,1.3,1,1,left_to_right,1,off_ball_run,9,support,159688,J. Valadon,9,LDM,745320,Clarismario Rodrigues,17,RW,868,Melbourne V FC,9.91,9.13,3,center,2,middle_third,False,15.25,7.36,3,center,2,middle_third,False,8_275,19404,2,losing,0,1,158,3,quick_break,12,defending_quick_break,False,False,5.24,-18.34,1,forward,False,False,15.58,2,running,10.1,7.62,-2.48,25.43,27.66,15.52,12.41,-3.11,27.07,24.84,-2.23,True,True,2,same_line,2,same_line,15.04,10.89,11.97,-5.77,3,center,2,middle_third,False,14.74,-3.52,3,center,2,middle_third,False,True,True,True,True,False,0.0205,0.9025,0.9483,True,True,0,False,,,,True,5,5,0,True,True,True
1_131,131,2004238,19415,19441,32:20.5,32:23.1,32,20,2.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51714,R. Piscopo,16,LW,159688,J. Valadon,9,LDM,868,Melbourne V FC,20.78,20.39,1,wide_left,3,attacking_third,False,31.87,21.9,1,wide_left,3,attacking_third,False,8_276,19428,2,losing,0,1,158,3,quick_break,12,defending_quick_break,False,False,11.52,7.75,1,forward,False,False,15.9,2,running,4.53,8.58,4.04,26.21,34.01,5.43,2.14,-3.29,26.29,18.49,-7.8,False,False,3,ahead,3,ahead,14.69,16.99,13.15,7.84,3,center,2,middle_third,False,22.67,7.62,3,center,3,attacking_third,False,False,False,,True,False,0.0265,0.9302,0.9346,True,True,1,False,,,,True,3,4,1,True,True,
1_132,132,2004238,19423,19446,32:21.3,32:23.6,32,21,2.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,745320,Clarismario Rodrigues,17,RW,159688,J. Valadon,9,LDM,868,Melbourne V FC,15.88,-3.53,3,center,2,middle_third,False,25.85,-7.44,3,center,3,attacking_third,False,8_276,19428,2,losing,0,1,158,3,quick_break,12,defending_quick_break,False,False,10.32,-21.41,1,forward,False,False,16.82,2,running,6.85,7.3,0.45,28.66,35.17,12.78,9.32,-3.46,23.84,17.33,-6.51,True,True,2,same_line,2,same_line,10.71,15.59,16.41,7.17,3,center,2,middle_third,False,24.77,8.11,3,center,3,attacking_third,False,False,False,,True,False,0.0385,0.946,0.6688,True,True,1,True,,,,True,5,5,0,True,True,
1_133,133,2004238,19447,19456,32:23.7,32:24.6,32,23,0.9,1,1,left_to_right,1,off_ball_run,9,support,159688,J. Valadon,9,LDM,29075,N. Vergos,19,CF,868,Melbourne V FC,25.2,8.24,3,center,3,attacking_third,False,28.75,9.93,2,half_space_left,3,attacking_third,False,8_277,19454,2,losing,0,1,158,3,quick_break,12,defending_quick_break,False,False,3.52,25.46,1,forward,True,False,15.7,2,running,5.11,4.78,-0.33,35.35,37.21,10.15,8.46,-1.69,17.15,15.29,-1.86,True,True,1,behind,1,behind,9.09,6.09,33.87,10.98,2,half_space_left,3,attacking_third,False,34.82,10.4,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.0268,0.9107,0.8823,True,True,0,True,,,,True,5,5,0,True,True,
1_134,134,2004238,19478,19496,32:26.8,32:28.6,32,26,1.8,1,1,left_to_right,1,off_ball_run,3,cross_receiver,29075,N. Vergos,19,CF,51714,R. Piscopo,16,LW,868,Melbourne V FC,36.26,7.36,3,center,3,attacking_third,True,43.43,2.74,3,center,3,attacking_third,True,8_278,19481,2,losing,0,1,158,3,quick_break,12,defending_quick_break,False,False,8.55,-32.8,1,forward,False,False,16.97,2,running,2.24,1.02,-1.22,40.28,43.66,4.02,0.23,-3.79,12.22,8.84,-3.38,True,True,2,same_line,3,ahead,15.49,20.54,38.31,22.71,1,wide_left,3,attacking_third,False,38.22,22.61,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0869,0.2932,0.846,True,True,0,True,,,,False,2,4,2,True,True,
1_135,135,2004238,19891,19898,33:08.1,33:08.8,33,8,0.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,745320,Clarismario Rodrigues,17,RW,50977,J. Rawlins,8,RB,868,Melbourne V FC,30.84,-33.29,5,wide_right,3,attacking_third,False,33.79,-32.69,5,wide_right,3,attacking_third,False,8_281,19848,2,losing,0,1,161,2,finish,8,low_block,False,False,2.61,11.5,1,forward,False,False,15.46,2,running,5.69,5.61,-0.07,36.01,38.49,5.17,4.7,-0.47,16.49,14.01,-2.48,False,False,3,ahead,3,ahead,6.83,6.11,26.1,-28.37,5,wide_right,3,attacking_third,False,29.65,-28.2,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0067,0.865,0.976,True,True,1,False,,,,True,4,4,0,True,True,
1_136,136,2004238,19897,19905,33:08.7,33:09.5,33,8,0.8,1,1,left_to_right,1,off_ball_run,3,cross_receiver,29075,N. Vergos,19,CF,50977,J. Rawlins,8,RB,868,Melbourne V FC,38.45,0.36,3,center,3,attacking_third,True,42.14,-0.37,3,center,3,attacking_third,True,8_281,19848,2,losing,0,1,161,2,finish,8,low_block,False,False,3.76,-11.19,1,forward,False,False,16.78,2,running,2.42,2.67,0.24,38.11,41.5,-0.34,-0.64,-0.3,14.39,11.0,-3.39,False,False,3,ahead,3,ahead,30.01,30.03,29.24,-28.2,5,wide_right,3,attacking_third,False,31.29,-28.37,5,wide_right,3,attacking_third,False,True,False,,True,True,0.0729,0.2483,0.8347,True,False,1,False,,,,True,0,0,0,True,True,
1_137,137,2004238,19929,19966,33:11.9,33:15.6,33,11,3.7,1,2,right_to_left,1,off_ball_run,9,support,104563,N. Atkinson,8,RB,50992,K. Trewin,12,LM,2380,Melbourne City,-42.42,-10.62,4,half_space_right,1,defensive_third,False,-28.25,-21.29,5,wide_right,1,defensive_third,False,8_283,19938,1,winning,1,0,163,1,create,9,medium_block,False,False,17.47,-36.98,1,forward,True,False,16.26,2,running,10.47,12.49,2.02,-0.09,4.37,42.33,32.62,-9.71,52.59,48.13,-4.46,False,False,1,behind,1,behind,19.52,20.94,-34.5,7.22,3,center,1,defensive_third,False,-21.1,-1.61,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9908,0.9492,True,True,1,False,,,,True,9,9,0,True,True,
1_138,138,2004238,19947,19955,33:13.7,33:14.5,33,13,0.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,7252,M. Leckie,14,RM,50992,K. Trewin,12,LM,2380,Melbourne City,-16.42,2.72,3,center,2,middle_third,False,-13.01,2.54,3,center,2,middle_third,False,8_283,19938,1,winning,1,0,163,1,create,9,medium_block,False,False,3.42,-3.02,1,forward,False,False,15.31,2,running,4.05,6.61,2.56,2.0,3.15,18.42,16.16,-2.26,50.5,49.35,-1.15,True,True,3,ahead,3,ahead,13.17,13.13,-29.54,1.63,3,center,1,defensive_third,False,-26.03,0.88,3,center,1,defensive_third,False,True,True,True,False,False,0.003,0.9016,0.8008,True,False,1,False,,,,False,4,4,0,True,True,True
1_139,139,2004238,19967,20029,33:15.7,33:21.9,33,15,6.2,1,2,right_to_left,1,off_ball_run,9,support,50992,K. Trewin,12,LM,7252,M. Leckie,14,RM,2380,Melbourne City,-20.76,-1.94,3,center,1,defensive_third,False,4.57,-8.33,3,center,2,middle_third,False,8_284,19977,1,winning,1,0,164,2,finish,8,low_block,False,False,27.83,-14.16,1,forward,False,False,16.16,2,running,4.03,10.58,6.55,4.5,26.74,25.26,22.17,-3.09,48.0,25.76,-22.24,True,True,1,behind,1,behind,12.55,14.14,-8.71,1.57,3,center,2,middle_third,False,16.65,-15.68,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0016,0.9424,0.6378,True,False,2,False,,,,False,9,8,-1,True,True,
1_140,140,2004238,19985,20060,33:17.5,33:25.0,33,17,7.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,159941,M. Tilio,17,RW,7252,M. Leckie,14,RM,2380,Melbourne City,-2.18,-31.38,5,wide_right,2,middle_third,False,37.21,-30.69,5,wide_right,3,attacking_third,False,8_284,19977,1,winning,1,0,164,2,finish,8,low_block,True,False,39.26,1.0,1,forward,False,False,18.98,2,running,12.72,4.7,-8.02,8.9,39.25,11.08,2.04,-9.04,43.6,13.25,-30.35,False,False,3,ahead,3,ahead,29.89,16.3,-6.08,-1.75,3,center,2,middle_third,False,29.06,-16.57,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0096,0.9748,0.9698,True,True,2,False,,,,True,3,5,2,True,True,True
1_141,141,2004238,19987,20038,33:17.7,33:22.8,33,17,5.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,159945,M. Caputo,19,CF,7252,M. Leckie,14,RM,2380,Melbourne City,8.25,-0.04,3,center,2,middle_third,False,29.17,-8.67,3,center,3,attacking_third,False,8_284,19977,1,winning,1,0,164,2,finish,8,low_block,False,False,22.26,-22.42,1,forward,False,False,15.98,2,running,1.72,0.78,-0.93,9.6,31.18,1.35,2.01,0.66,42.9,21.32,-21.58,True,True,3,ahead,3,ahead,14.17,11.18,-5.73,-2.37,3,center,2,middle_third,False,21.68,-16.97,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.0354,0.4273,0.8226,True,False,2,False,,,,False,2,2,0,True,True,
