event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,2004238,246,292,00:23.6,00:28.2,0,23,4.6,1,1,left_to_right,7,passing_option,29075,N. Vergos,19,CF,7698,M. Langerak,1,GK,868,Melbourne V FC,3.36,6.35,3,center,2,middle_third,False,8.94,-2.95,3,center,2,middle_third,False,8_4,128,,,,3,drawing,0,0,5,6,direct,15,defending_direct,False,False,10.9,-59.04,4,sideway_right,False,False,8.99,1,jogging,2.57,3.14,0.57,3.33,10.38,-0.03,1.44,1.47,49.17,42.12,-7.05,False,True,,True,4411.0,2,,,,True,1,through,True,1,through,3,last,1,through,46.0,3,long,9.89,1,forward,,,,,,,True,10,1,9,3,ahead,3,ahead,44.5,45.95,-39.9,-4.09,3,center,1,defensive_third,False,-36.52,-9.63,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0035,0.7223,0.8373,True,272,False,2,True,True,True,,False
7_11,11,2004238,350,350,00:34.0,00:34.0,0,34,0.0,1,2,right_to_left,7,passing_option,159945,M. Caputo,19,CF,26095,A. Kuen,19,CF,2380,Melbourne City,9.85,16.58,2,half_space_left,2,middle_third,False,9.85,16.58,2,half_space_left,2,middle_third,False,8_6,350,1_7,8,run_ahead_of_the_ball,3,drawing,0,0,6,4,transition,11,defending_transition,False,False,0.0,118.13,3,sideway_left,False,False,12.13,1,jogging,2.09,2.32,0.23,10.53,10.53,0.68,0.68,0.0,41.97,41.97,0.0,False,False,,False,,,,,,,,,,,,,,,,9.94,1,short,-58.07,4,sideway_right,7.75,1,short,-147.7,2,backward,True,4,0,4,3,ahead,3,ahead,9.94,9.94,4.59,25.02,1,wide_left,2,middle_third,False,4.59,25.02,1,wide_left,2,middle_third,False,True,True,False,False,True,0.0081,0.5849,0.9026,True,350,True,1,True,True,True,True,False
7_12,12,2004238,350,350,00:34.0,00:34.0,0,34,0.0,1,2,right_to_left,7,passing_option,963054,K. Rahmani,16,LW,26095,A. Kuen,19,CF,2380,Melbourne City,0.37,26.21,1,wide_left,2,middle_third,False,0.37,26.21,1,wide_left,2,middle_third,False,8_6,350,,,,3,drawing,0,0,6,4,transition,11,defending_transition,False,False,0.0,-0.76,1,forward,False,False,16.22,2,running,2.44,2.44,0.0,10.53,10.53,10.16,10.16,0.0,41.97,41.97,0.0,False,False,,False,,,,,,,,,,,,,,,,4.38,1,short,164.25,2,backward,,,,,,,False,4,5,-1,1,behind,1,behind,4.38,4.38,4.59,25.02,1,wide_left,2,middle_third,False,4.59,25.02,1,wide_left,2,middle_third,False,False,False,,False,True,0.0048,0.5667,0.8437,True,350,True,1,True,True,True,,False
7_13,13,2004238,380,409,00:37.0,00:39.9,0,37,2.9,1,2,right_to_left,7,passing_option,26095,A. Kuen,19,CF,159945,M. Caputo,19,CF,2380,Melbourne City,16.4,20.72,1,wide_left,2,middle_third,False,33.22,17.37,2,half_space_left,3,attacking_third,False,8_7,380,1_8,9,support,3,drawing,0,0,6,4,transition,11,defending_transition,False,False,16.74,-11.26,1,forward,False,False,21.27,3,hsr,2.41,6.74,4.32,23.28,38.8,6.88,5.58,-1.3,29.22,13.7,-15.52,True,True,,False,,,,,,,,,,,,,,,,16.23,2,medium,-115.08,4,sideway_right,,,,,,,False,0,3,-3,1,behind,1,behind,10.02,16.3,23.72,27.56,1,wide_left,3,attacking_third,False,40.15,32.12,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0281,0.2524,0.8578,True,407,True,1,False,True,True,,False
7_14,14,2004238,380,409,00:37.0,00:39.9,0,37,2.9,1,2,right_to_left,7,passing_option,963054,K. Rahmani,16,LW,159945,M. Caputo,19,CF,2380,Melbourne City,15.48,29.69,1,wide_left,2,middle_third,False,28.99,31.61,1,wide_left,3,attacking_third,False,8_7,380,1_6,9,support,3,drawing,0,0,6,4,transition,11,defending_transition,False,False,13.41,8.09,1,forward,False,False,17.05,2,running,6.86,4.75,-2.12,23.28,38.8,7.8,9.81,2.01,29.22,13.7,-15.52,False,False,,False,,,,,,,,,,,,,,,,9.56,1,short,-177.54,2,backward,,,,,,,False,1,4,-3,1,behind,1,behind,8.51,11.17,23.72,27.56,1,wide_left,3,attacking_third,False,40.15,32.12,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0056,0.6849,0.8844,True,397,True,1,False,True,True,,False
7_15,15,2004238,598,602,00:58.8,00:59.2,0,58,0.4,1,2,right_to_left,7,passing_option,159945,M. Caputo,19,CF,26095,A. Kuen,19,CF,2380,Melbourne City,42.51,19.48,2,half_space_left,3,attacking_third,True,41.96,19.18,2,half_space_left,3,attacking_third,True,8_8,598,,,,3,drawing,0,0,7,5,chaotic,5,chaotic,False,False,0.63,-151.16,2,backward,False,False,5.64,1,jogging,0.87,0.86,-0.01,42.56,42.26,0.05,0.3,0.25,9.94,10.24,0.3,False,True,,False,,,,,,,,,,,,,,,,5.36,1,short,-50.67,4,sideway_right,,,,,,,True,5,1,4,3,ahead,3,ahead,5.37,5.37,38.91,23.47,1,wide_left,3,attacking_third,False,38.76,23.49,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0119,0.5633,0.6306,True,600,True,2,True,True,True,,False
7_16,16,2004238,598,603,00:58.8,00:59.3,0,58,0.5,1,2,right_to_left,7,passing_option,11891,A. Behich,2,LB,26095,A. Kuen,19,CF,2380,Melbourne City,34.38,33.41,1,wide_left,3,attacking_third,False,34.31,32.96,1,wide_left,3,attacking_third,False,8_8,598,,,,3,drawing,0,0,7,5,chaotic,5,chaotic,False,False,0.36,-98.84,4,sideway_right,False,False,3.22,1,jogging,7.82,7.91,0.08,42.56,42.21,8.18,7.9,-0.28,9.94,10.29,0.35,False,False,,False,,,,,,,,,,,,,,,,10.72,1,short,114.7,3,sideway_left,,,,,,,False,5,7,-2,1,behind,1,behind,10.92,10.44,38.91,23.47,1,wide_left,3,attacking_third,False,38.73,23.5,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0051,0.8947,0.8857,True,600,True,2,True,True,True,,False
7_17,17,2004238,598,603,00:58.8,00:59.3,0,58,0.5,1,2,right_to_left,7,passing_option,963054,K. Rahmani,16,LW,26095,A. Kuen,19,CF,2380,Melbourne City,33.35,24.02,1,wide_left,3,attacking_third,False,33.76,23.29,1,wide_left,3,attacking_third,False,8_8,598,,,,3,drawing,0,0,7,5,chaotic,5,chaotic,False,False,0.64,-60.68,4,sideway_right,False,False,5.98,1,jogging,2.92,3.09,0.17,42.56,42.21,9.21,8.45,-0.76,9.94,10.29,0.35,True,True,,False,,,,,,,,,,,,,,,,4.97,1,short,-177.58,2,backward,,,,,,,False,4,7,-3,1,behind,1,behind,5.59,4.97,38.91,23.47,1,wide_left,3,attacking_third,False,38.73,23.5,1,wide_left,3,attacking_third,False,True,False,,False,False,0.0095,0.7466,0.8835,True,603,True,2,True,True,True,,False
7_18,18,2004238,608,624,00:59.8,01:01.4,0,59,1.6,1,1,left_to_right,7,passing_option,29075,N. Vergos,19,CF,745320,Clarismario Rodrigues,17,RW,868,Melbourne V FC,-12.94,-24.05,5,wide_right,2,middle_third,False,-12.53,-25.61,5,wide_right,2,middle_third,False,8_9,608,,,,3,drawing,0,0,8,5,chaotic,5,chaotic,False,False,1.62,-75.27,4,sideway_right,False,False,,,,2.47,0.91,-1.56,-8.83,-9.21,4.11,3.32,-0.79,61.33,61.71,0.38,True,True,,False,,,,,,,,,,,,,,,,29.6,2,medium,10.49,1,forward,,,,,,,True,10,2,8,3,ahead,3,ahead,25.72,29.6,-38.58,-26.13,5,wide_right,1,defensive_third,False,-41.64,-31.0,5,wide_right,1,defensive_third,False,True,False,,False,True,0.001,0.4616,0.9241,True,624,True,2,True,True,True,,True
7_19,19,2004238,608,624,00:59.8,01:01.4,0,59,1.6,1,1,left_to_right,7,passing_option,50977,J. Rawlins,8,RB,745320,Clarismario Rodrigues,17,RW,868,Melbourne V FC,-40.59,-23.22,5,wide_right,1,defensive_third,False,-42.91,-25.22,5,wide_right,1,defensive_third,False,8_9,608,,,,3,drawing,0,0,8,5,chaotic,5,chaotic,False,False,3.11,-139.24,2,backward,False,False,6.85,1,jogging,1.99,3.61,1.62,-8.83,-9.21,31.76,33.7,1.94,61.33,61.71,0.38,False,False,,False,,,,,,,,,,,,,,,,3.54,1,short,124.63,3,sideway_left,,,,,,,False,8,9,-1,2,same_line,2,same_line,3.54,5.92,-38.58,-26.13,5,wide_right,1,defensive_third,False,-41.64,-31.0,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.7209,0.7049,True,608,True,2,True,True,True,,False
7_20,20,2004238,611,624,01:00.1,01:01.4,1,0,1.3,1,1,left_to_right,7,passing_option,11117,Z. Machach,15,AM,745320,Clarismario Rodrigues,17,RW,868,Melbourne V FC,-31.26,-24.08,5,wide_right,1,defensive_third,False,-31.56,-26.56,5,wide_right,1,defensive_third,False,8_9,608,,,,3,drawing,0,0,8,5,chaotic,5,chaotic,False,False,2.33,-96.9,4,sideway_right,False,False,7.05,1,jogging,3.85,5.17,1.32,-8.98,-9.21,22.28,22.35,0.07,61.48,61.71,0.23,True,True,,False,,,,,,,,,,,,,,,,10.83,1,short,23.34,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,8.11,11.01,-38.98,-26.55,5,wide_right,1,defensive_third,False,-41.64,-31.0,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0002,0.6948,0.8644,True,623,True,2,True,True,True,,False
7_21,21,2004238,751,760,01:14.1,01:15.0,1,14,0.9,1,1,left_to_right,7,passing_option,7698,M. Langerak,1,GK,9175,Roderick Miranda,6,RCB,868,Melbourne V FC,-43.69,-4.59,3,center,1,defensive_third,False,-44.12,-4.27,3,center,1,defensive_third,False,8_10,751,,,,3,drawing,0,0,9,0,build_up,10,high_block,False,False,0.54,143.34,2,backward,False,False,2.4,1,jogging,30.81,29.58,-1.23,8.05,6.09,51.74,50.21,-1.53,44.45,46.41,1.96,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,26.68,2,medium,130.45,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,26.68,26.89,-26.38,-24.89,5,wide_right,1,defensive_third,False,-26.14,-24.27,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0,0.9992,0.7692,True,751,True,1,True,True,True,,False
7_22,22,2004238,751,760,01:14.1,01:15.0,1,14,0.9,1,1,left_to_right,7,passing_option,51685,L. Jackson,4,LCB,9175,Roderick Miranda,6,RCB,868,Melbourne V FC,-26.83,3.58,3,center,1,defensive_third,False,-28.57,5.59,3,center,1,defensive_third,False,8_10,751,,,,3,drawing,0,0,9,0,build_up,10,high_block,False,False,2.37,130.88,3,sideway_left,False,False,10.64,1,jogging,19.95,13.57,-6.39,8.05,6.09,34.88,34.66,-0.22,44.45,46.41,1.96,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,29.96,2,medium,94.65,3,sideway_left,25.22,2,medium,93.39,3,sideway_left,False,10,10,0,2,same_line,2,same_line,28.47,29.96,-26.38,-24.89,5,wide_right,1,defensive_third,False,-26.14,-24.27,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.9964,0.8505,True,760,True,1,True,True,True,True,False
7_23,23,2004238,783,795,01:17.3,01:18.5,1,17,1.2,1,1,left_to_right,7,passing_option,51714,R. Piscopo,16,LW,51685,L. Jackson,4,LCB,868,Melbourne V FC,0.97,6.48,3,center,2,middle_third,False,0.78,11.3,2,half_space_left,2,middle_third,False,8_11,783,,,,3,drawing,0,0,9,0,build_up,10,high_block,False,False,4.82,92.26,3,sideway_left,True,False,14.5,1,jogging,2.91,2.23,-0.68,3.66,4.24,2.69,3.46,0.77,48.84,48.26,-0.58,True,True,,True,442.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,30.3,3,long,-7.83,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,30.5,28.67,-29.21,10.9,2,half_space_left,1,defensive_third,False,-27.78,13.83,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0054,0.6508,0.7739,True,785,True,1,True,True,True,,False
7_24,24,2004238,783,795,01:17.3,01:18.5,1,17,1.2,1,1,left_to_right,7,passing_option,811820,K. Bos,2,LB,51685,L. Jackson,4,LCB,868,Melbourne V FC,-10.36,22.03,1,wide_left,2,middle_third,False,-10.53,27.05,1,wide_left,2,middle_third,False,8_11,783,1_9,7,pulling_wide,3,drawing,0,0,9,0,build_up,10,high_block,False,False,5.03,91.94,3,sideway_left,False,False,15.0,2,running,10.76,5.64,-5.12,3.66,4.24,14.02,14.77,0.75,48.84,48.26,-0.58,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,21.73,2,medium,37.47,1,forward,20.54,2,medium,28.34,1,forward,True,10,7,3,3,ahead,3,ahead,21.89,21.73,-29.21,10.9,2,half_space_left,1,defensive_third,False,-27.78,13.83,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0008,0.9764,0.9841,True,795,True,1,True,True,True,True,False
7_25,25,2004238,812,823,01:20.2,01:21.3,1,20,1.1,1,1,left_to_right,7,passing_option,51714,R. Piscopo,16,LW,811820,K. Bos,2,LB,868,Melbourne V FC,2.54,18.92,2,half_space_left,2,middle_third,False,4.5,25.07,1,wide_left,2,middle_third,False,8_12,812,1_11,7,pulling_wide,3,drawing,0,0,10,1,create,9,medium_block,False,False,5.89,72.32,3,sideway_left,True,False,21.06,3,hsr,1.88,2.55,0.67,8.53,11.51,5.99,7.01,1.02,43.97,40.99,-2.98,True,False,,True,442.0,3,False,,,True,2,around,False,,,2,second_last,2,around,16.45,2,medium,-43.47,1,forward,,,,,,,True,7,4,3,3,ahead,3,ahead,16.71,13.73,-9.32,30.69,1,wide_left,2,middle_third,False,-8.48,29.55,1,wide_left,2,middle_third,False,False,False,,False,True,0.0056,0.5601,0.8556,True,813,True,2,False,True,True,,False
