event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1_80,576,2004238,12519,12527,20:50.9,20:51.7,20,50,0.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,11117,Z. Machach,15,AM,159688,J. Valadon,9,LDM,868,Melbourne V FC,-14.23,-2.56,3,center,2,middle_third,False,-12.13,0.2,3,center,2,middle_third,False,8_147,12510,,,,2,losing,0,1,95,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,3.47,52.73,3,sideway_left,False,False,15.52,2,running,6.97,5.51,-1.46,0.22,-0.99,14.45,11.14,-3.31,52.28,53.49,1.21,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,16.07,14.23,-22.97,10.93,2,half_space_left,1,defensive_third,False,-19.37,12.45,2,half_space_left,1,defensive_third,False,False,False,,False,True,0.0075,0.4859,0.7695,True,,True,0,False,,,,True,,,4,4,0,True,True,,,
1_81,577,2004238,12519,12544,20:50.9,20:53.4,20,50,2.5,1,1,left_to_right,1,off_ball_run,9,support,159688,J. Valadon,9,LDM,29075,N. Vergos,19,CF,868,Melbourne V FC,-22.97,10.93,2,half_space_left,1,defensive_third,False,-10.71,13.89,2,half_space_left,2,middle_third,False,8_148,12538,,,,2,losing,0,1,95,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,12.31,13.57,1,forward,False,False,18.23,2,running,1.01,2.74,1.73,0.22,-0.85,23.19,9.86,-13.33,52.28,53.35,1.07,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,23.19,6.05,0.22,11.05,2,half_space_left,2,middle_third,False,-7.56,8.72,3,center,2,middle_third,False,False,False,,False,True,0.0106,0.4519,0.8035,True,,True,1,False,,,,True,,,5,5,0,True,True,,,
1_82,578,2004238,12519,12548,20:50.9,20:53.8,20,50,2.9,1,1,left_to_right,1,off_ball_run,9,support,745320,Clarismario Rodrigues,17,RW,29075,N. Vergos,19,CF,868,Melbourne V FC,-30.37,-4.45,3,center,1,defensive_third,False,-14.42,-6.54,3,center,2,middle_third,False,8_148,12538,,,,2,losing,0,1,95,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,15.59,-7.47,1,forward,False,False,19.93,2,running,4.27,11.26,6.99,0.22,0.87,30.59,15.29,-15.3,52.28,51.63,-0.65,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,34.29,16.49,0.22,11.05,2,half_space_left,2,middle_third,False,-8.55,8.87,3,center,2,middle_third,False,False,False,,False,False,0.0087,0.7836,0.9634,True,,True,1,False,,,,True,,,6,7,1,True,True,,,
8_148,579,2004238,12538,12538,20:52.8,20:52.8,20,52,0.0,1,1,left_to_right,8,player_possession,,,29075,N. Vergos,19,CF,,,,,868,Melbourne V FC,-5.24,9.08,3,center,2,middle_third,False,-5.24,9.08,3,center,2,middle_third,False,,,,,,2,losing,0,1,95,3,False,True,True,False,3,True,5,chaotic,5,chaotic,12,defending_quick_break,3,quick_break,8,low_block,2,finish,,,,,False,False,0.0,-150.22,2,backward,,,16.06,2,running,0.85,0.85,0.0,-3.83,-3.83,1.41,1.41,0.0,56.33,56.33,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,True,False,False,-11.69,1,forward,14.21,1,short,1,successful,7_348,,11117,Z. Machach,15,AM,-10.67,3.09,3,center,2,middle_third,False,-11.28,3.99,3,center,2,middle_third,False,0.8041,False,0.0037,False,3,2,0,0,0,0,0,0,0,2,1,,,,,1,1,False,,,,,,,,,,,,,,,,8.08,1,short,-132.19,4,sideway_right,6.43,1,short,-118.92,4,sideway_right,False,3,5,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,True,True,True,True,False
7_348,580,2004238,12538,12538,20:52.8,20:52.8,20,52,0.0,1,1,left_to_right,7,passing_option,,,11117,Z. Machach,15,AM,29075,N. Vergos,19,CF,868,Melbourne V FC,-10.67,3.09,3,center,2,middle_third,False,-10.67,3.09,3,center,2,middle_third,False,8_148,12538,,,,2,losing,0,1,95,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,76.2,3,sideway_left,False,False,8.55,1,jogging,4.8,2.78,-2.02,-3.83,-3.83,6.84,6.84,0.0,56.33,56.33,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.08,1,short,-132.19,4,sideway_right,6.43,1,short,-118.92,4,sideway_right,False,3,5,-2,1,behind,1,behind,8.08,8.08,-5.24,9.08,3,center,2,middle_third,False,-5.24,9.08,3,center,2,middle_third,False,True,True,False,False,False,0.0037,0.8041,0.9919,True,12538,True,,,,,,,2,True,,,,True,True,,True,False
7_349,581,2004238,12538,12538,20:52.8,20:52.8,20,52,0.0,1,1,left_to_right,7,passing_option,,,159688,J. Valadon,9,LDM,29075,N. Vergos,19,CF,868,Melbourne V FC,-13.57,13.8,2,half_space_left,2,middle_third,False,-13.57,13.8,2,half_space_left,2,middle_third,False,8_148,12538,1_81,9,support,2,losing,0,1,95,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,10.63,1,forward,False,False,19.09,2,running,2.55,2.55,0.0,-3.83,-3.83,9.74,9.74,0.0,56.33,56.33,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.57,1,short,150.46,2,backward,,,,,,,False,3,5,-2,1,behind,1,behind,9.57,9.57,-5.24,9.08,3,center,2,middle_third,False,-5.24,9.08,3,center,2,middle_third,False,False,False,,False,True,0.0106,0.4519,0.8035,True,12538,True,,,,,,,2,True,,,,True,True,,,False
7_350,582,2004238,12538,12538,20:52.8,20:52.8,20,52,0.0,1,1,left_to_right,7,passing_option,,,745320,Clarismario Rodrigues,17,RW,29075,N. Vergos,19,CF,868,Melbourne V FC,-20.34,-6.23,3,center,1,defensive_third,False,-20.34,-6.23,3,center,1,defensive_third,False,8_148,12538,1_82,9,support,2,losing,0,1,95,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,-10.43,1,forward,False,False,20.34,3,hsr,11.18,11.18,0.0,-3.83,-3.83,16.51,16.51,0.0,56.33,56.33,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,21.5,2,medium,-134.6,4,sideway_right,,,,,,,False,3,6,-3,1,behind,1,behind,21.5,21.5,-5.24,9.08,3,center,2,middle_third,False,-5.24,9.08,3,center,2,middle_third,False,False,False,,False,False,0.0087,0.7836,0.9634,True,12538,True,,,,,,,2,True,,,,True,True,,,False
8_149,583,2004238,12554,12590,20:54.4,20:58.0,20,54,3.6,1,2,right_to_left,8,player_possession,,,26095,A. Kuen,19,CF,,,,,2380,Melbourne City,17.83,-1.76,3,center,3,attacking_third,False,29.02,9.47,2,half_space_left,3,attacking_third,False,,,,,,1,winning,1,0,96,1,True,True,True,True,1,True,3,quick_break,12,defending_quick_break,10,high_block,0,build_up,5,chaotic,5,chaotic,,,8,goal_kick_against,True,False,16.22,45.1,3,sideway_left,True,False,16.16,2,running,5.37,2.53,-2.83,30.69,35.37,12.86,6.35,-6.51,21.81,17.13,-4.68,True,True,4,recovery,2,shot,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,0,0,0,3,1,2,0,0,1,2,1,3,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,,,False
7_351,584,2004238,12554,12590,20:54.4,20:58.0,20,54,3.6,1,2,right_to_left,7,passing_option,,,963054,K. Rahmani,16,LW,26095,A. Kuen,19,CF,2380,Melbourne City,27.28,14.41,2,half_space_left,3,attacking_third,False,34.96,22.13,1,wide_left,3,attacking_third,False,8_149,12554,1_83,8,run_ahead_of_the_ball,1,winning,1,0,96,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,True,False,13.13,45.15,3,sideway_left,True,False,13.31,1,jogging,6.64,11.45,4.81,30.69,35.37,3.41,0.41,-3.0,21.81,17.13,-4.68,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.98,1,short,64.86,3,sideway_left,,,,,,,True,5,2,3,3,ahead,3,ahead,18.73,13.98,17.83,-1.76,3,center,3,attacking_third,False,29.02,9.47,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.0218,0.9612,0.9777,True,12590,True,,,,,,,2,False,,,,True,True,,,False
7_352,585,2004238,12560,12569,20:55.0,20:55.9,20,55,0.9,1,2,right_to_left,7,passing_option,,,159941,M. Tilio,17,RW,26095,A. Kuen,19,CF,2380,Melbourne City,26.56,-4.32,3,center,3,attacking_third,False,26.72,-3.27,3,center,3,attacking_third,False,8_149,12554,,,,1,winning,1,0,96,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,True,False,1.04,81.34,3,sideway_left,False,False,4.55,1,jogging,2.95,3.44,0.49,29.85,30.14,3.29,3.42,0.13,22.65,22.36,-0.29,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.0,1,short,-35.51,1,forward,,,,,,,True,5,4,1,3,ahead,3,ahead,9.14,8.75,18.92,0.7,3,center,3,attacking_third,False,21.6,3.83,3,center,3,attacking_third,False,False,False,,True,False,0.0278,0.8299,0.6709,True,12561,False,,,,,,,2,False,,,,True,True,,,False
7_353,586,2004238,12561,12590,20:55.1,20:58.0,20,55,2.9,1,2,right_to_left,7,passing_option,,,159945,M. Caputo,19,CF,26095,A. Kuen,19,CF,2380,Melbourne City,29.23,-0.86,3,center,3,attacking_third,False,34.58,3.78,3,center,3,attacking_third,False,8_149,12554,,,,1,winning,1,0,96,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,True,False,7.17,40.93,1,forward,False,False,9.12,1,jogging,2.23,2.22,-0.01,29.78,35.37,0.55,0.79,0.24,22.72,17.13,-5.59,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.31,1,short,-34.36,1,forward,,,,,,,True,5,1,4,3,ahead,3,ahead,10.24,7.96,19.17,1.07,3,center,3,attacking_third,False,29.02,9.47,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.0414,0.6108,0.7988,True,12580,False,,,,,,,2,False,,,,True,True,,,False
1_83,587,2004238,12575,12582,20:56.5,20:57.2,20,56,0.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,963054,K. Rahmani,16,LW,26095,A. Kuen,19,CF,2380,Melbourne City,29.46,20.06,2,half_space_left,3,attacking_third,False,32.26,21.16,1,wide_left,3,attacking_third,False,8_149,12554,,,,1,winning,1,0,96,,,,,,,,3,quick_break,12,defending_quick_break,,,,,,,,,,,,,True,False,2.6,21.45,1,forward,False,False,15.37,2,running,10.83,11.27,0.44,31.21,32.8,1.75,0.54,-1.21,21.29,19.7,-1.59,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,15.55,14.77,23.53,5.68,3,center,3,attacking_third,False,26.01,7.78,3,center,3,attacking_third,False,False,False,,True,False,0.0218,0.9612,0.9777,True,,True,0,False,,,,True,,,2,4,2,True,True,,,
1_84,588,2004238,12886,12912,21:27.6,21:30.2,21,27,2.6,1,1,left_to_right,1,off_ball_run,4,dropping_off,745320,Clarismario Rodrigues,17,RW,9175,Roderick Miranda,6,RCB,868,Melbourne V FC,-5.45,-29.62,5,wide_right,2,middle_third,False,-23.37,-30.73,5,wide_right,1,defensive_third,False,8_150,12891,,,,2,losing,0,1,97,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,18.03,-176.46,2,backward,False,False,26.03,4,sprinting,3.22,1.83,-1.39,4.09,2.33,9.54,25.7,16.16,48.41,50.17,1.76,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,48.4,31.2,-44.42,-0.92,3,center,1,defensive_third,False,-40.81,-4.86,3,center,1,defensive_third,False,True,True,False,False,False,0.0002,0.7243,0.93,True,,True,0,False,,,,True,,,6,4,-2,False,False,,True,
8_150,589,2004238,12891,12891,21:28.1,21:28.1,21,28,0.0,1,1,left_to_right,8,player_possession,,,9175,Roderick Miranda,6,RCB,,,,,868,Melbourne V FC,-44.57,-1.42,3,center,1,defensive_third,False,-44.57,-1.42,3,center,1,defensive_third,False,,,,,,2,losing,0,1,97,1,True,False,False,True,3,True,0,build_up,10,high_block,5,chaotic,5,chaotic,12,defending_quick_break,3,quick_break,7,goal_kick_for,,,False,False,0.0,-106.7,4,sideway_right,,,,,,7.95,7.95,0.0,3.5,3.5,48.07,48.07,0.0,49.0,49.0,0.0,False,False,9,goal_kick_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_354,False,745320,Clarismario Rodrigues,17,RW,-8.22,-30.19,5,wide_right,2,middle_third,False,-23.37,-30.73,5,wide_right,1,defensive_third,False,0.7243,False,0.0002,False,1,1,1,0,1,0,1,0,0,1,0,,,,,9,9,True,433,3,True,,,True,,,False,,,2,second_last,2,around,46.36,3,long,-38.36,1,forward,41.28,3,long,-37.86,1,forward,True,10,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,False,False,,True,False
7_354,590,2004238,12891,12891,21:28.1,21:28.1,21,28,0.0,1,1,left_to_right,7,passing_option,,,745320,Clarismario Rodrigues,17,RW,9175,Roderick Miranda,6,RCB,868,Melbourne V FC,-8.22,-30.19,5,wide_right,2,middle_third,False,-8.22,-30.19,5,wide_right,2,middle_third,False,8_150,12891,1_84,4,dropping_off,2,losing,0,1,97,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.0,-168.37,2,backward,False,False,,,,2.73,1.83,-0.9,3.5,3.5,11.72,11.72,0.0,49.0,49.0,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,True,2,around,True,2,around,False,,,2,second_last,2,around,46.36,3,long,-38.36,1,forward,41.28,3,long,-37.86,1,forward,True,10,6,4,3,ahead,3,ahead,46.36,46.36,-44.57,-1.42,3,center,1,defensive_third,False,-44.57,-1.42,3,center,1,defensive_third,False,True,True,False,False,False,0.0002,0.7243,0.93,True,12891,True,,,,,,,0,True,,,,False,False,,True,False
8_151,591,2004238,12912,12920,21:30.2,21:31.0,21,30,0.8,1,1,left_to_right,8,player_possession,,,745320,Clarismario Rodrigues,17,RW,,,,,868,Melbourne V FC,-23.37,-30.73,5,wide_right,1,defensive_third,False,-27.56,-31.22,5,wide_right,1,defensive_third,False,,,,,,2,losing,0,1,97,2,False,True,True,False,3,True,0,build_up,10,high_block,5,chaotic,5,chaotic,12,defending_quick_break,3,quick_break,,,,,False,False,4.22,-173.33,2,backward,False,False,18.99,2,running,1.83,1.5,-0.33,2.33,2.06,25.7,29.62,3.92,50.17,50.44,0.27,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,-37.86,1,forward,41.28,3,long,2,unsuccessful,7_355,,50977,J. Rawlins,8,RB,-38.09,-25.68,5,wide_right,1,defensive_third,False,,,,,,,,0.7715,False,0.0001,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,5,5,True,343,3,False,,,False,,,False,,,,,,,11.9,1,short,152.25,2,backward,,,,,,,False,6,10,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,False,True,False
7_355,592,2004238,12915,12920,21:30.5,21:31.0,21,30,0.5,1,1,left_to_right,7,passing_option,,,50977,J. Rawlins,8,RB,745320,Clarismario Rodrigues,17,RW,868,Melbourne V FC,-37.96,-24.45,5,wide_right,1,defensive_third,False,-38.09,-25.68,5,wide_right,1,defensive_third,False,8_151,12912,,,,2,losing,0,1,97,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.98,-96.03,4,sideway_right,False,False,9.05,1,jogging,4.58,5.4,0.82,2.24,2.06,40.2,40.15,-0.05,50.26,50.44,0.18,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,343,3,False,,,False,,,False,,,,,,,11.9,1,short,152.25,2,backward,,,,,,,False,6,10,-4,1,behind,1,behind,14.33,11.9,-25.15,-30.87,5,wide_right,1,defensive_third,False,-27.56,-31.22,5,wide_right,1,defensive_third,False,True,False,,False,False,0.0001,0.7715,0.9001,True,12920,True,,,,,,,0,True,,,,True,True,,,False
8_152,593,2004238,12926,12936,21:31.6,21:32.6,21,31,1.0,1,2,right_to_left,8,player_possession,,,963054,K. Rahmani,16,LW,,,,,2380,Melbourne City,33.92,29.31,1,wide_left,3,attacking_third,False,36.96,30.93,1,wide_left,3,attacking_third,False,,,,,,1,winning,1,0,98,1,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,10,high_block,0,build_up,,,,,False,False,3.48,28.05,1,forward,False,False,12.51,1,jogging,4.56,3.31,-1.25,39.15,39.71,5.23,2.75,-2.48,13.35,12.79,-0.56,True,False,2,pass_interception,1,pass,False,True,True,False,False,False,False,,,,,,,2,unsuccessful,7_357,,26095,A. Kuen,19,CF,36.11,20.36,1,wide_left,3,attacking_third,False,,,,,,,,0.7055,False,0.0248,True,2,0,0,0,0,0,0,0,1,0,1,2,2,0,0,0,0,False,,,,,,,,,,,,,,,,10.6,1,short,-94.6,4,sideway_right,,,,,,,False,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,True,True,True,True,False
7_356,594,2004238,12926,12936,21:31.6,21:32.6,21,31,1.0,1,2,right_to_left,7,passing_option,,,11891,A. Behich,2,LB,963054,K. Rahmani,16,LW,2380,Melbourne City,28.21,31.55,1,wide_left,3,attacking_third,False,30.28,31.07,1,wide_left,3,attacking_third,False,8_152,12926,,,,1,winning,1,0,98,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,2.15,-13.06,1,forward,False,False,7.83,1,jogging,1.6,4.43,2.83,39.15,39.71,10.94,9.43,-1.51,13.35,12.79,-0.56,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.68,1,short,178.8,2,backward,,,,,,,False,3,4,-1,1,behind,1,behind,6.13,6.68,33.92,29.31,1,wide_left,3,attacking_third,False,36.96,30.93,1,wide_left,3,attacking_third,False,False,False,,False,True,0.012,0.5501,0.7833,True,12936,True,,,,,,,1,True,,,,True,True,,,False
7_357,595,2004238,12926,12936,21:31.6,21:32.6,21,31,1.0,1,2,right_to_left,7,passing_option,,,26095,A. Kuen,19,CF,963054,K. Rahmani,16,LW,2380,Melbourne City,33.73,18.35,2,half_space_left,3,attacking_third,False,36.11,20.36,1,wide_left,3,attacking_third,False,8_152,12926,,,,1,winning,1,0,98,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,3.15,40.18,1,forward,True,False,11.32,1,jogging,7.03,8.25,1.23,39.15,39.71,5.42,3.6,-1.82,13.35,12.79,-0.56,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.6,1,short,-94.6,4,sideway_right,,,,,,,False,3,3,0,2,same_line,2,same_line,10.96,10.6,33.92,29.31,1,wide_left,3,attacking_third,False,36.96,30.93,1,wide_left,3,attacking_third,False,True,False,,True,False,0.0248,0.7055,0.9657,True,12936,True,,,,,,,1,True,,,,True,True,,,False
8_153,596,2004238,12941,12953,21:33.1,21:34.3,21,33,1.2,1,1,left_to_right,8,player_possession,,,50977,J. Rawlins,8,RB,,,,,868,Melbourne V FC,-38.39,-27.5,5,wide_right,1,defensive_third,False,-37.76,-27.19,5,wide_right,1,defensive_third,False,,,,,,2,losing,0,1,99,2,True,False,False,True,2,False,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,1.11,26.2,1,forward,,,3.49,1,jogging,3.4,1.15,-2.25,0.58,-0.47,38.97,37.29,-1.68,51.92,52.97,1.05,False,True,2,pass_interception,1,pass,False,False,False,False,False,False,False,,,,,,,1,successful,7_359,False,11117,Z. Machach,15,AM,-10.33,-24.57,5,wide_right,2,middle_third,False,-11.47,-32.41,5,wide_right,2,middle_third,False,0.6111,True,0.0008,False,4,0,0,0,0,0,3,0,0,2,2,4,4,3,4,6,8,False,,,,,,,,,,,,,,,,27.55,2,medium,5.46,1,forward,25.71,2,medium,8.68,1,forward,True,8,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9,1,True,True,True,True,False
7_358,597,2004238,12941,12949,21:33.1,21:33.9,21,33,0.8,1,1,left_to_right,7,passing_option,,,745320,Clarismario Rodrigues,17,RW,50977,J. Rawlins,8,RB,868,Melbourne V FC,-36.36,-26.92,5,wide_right,1,defensive_third,False,-38.2,-24.05,5,wide_right,1,defensive_third,False,8_153,12941,,,,2,losing,0,1,99,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,3.44,122.66,3,sideway_left,False,False,15.43,2,running,4.5,3.27,-1.23,0.58,-0.2,36.94,38.0,1.06,51.92,52.7,0.78,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,1.63,1,short,59.34,3,sideway_left,,,,,,,False,9,8,1,2,same_line,2,same_line,2.11,2.88,-38.39,-27.5,5,wide_right,1,defensive_third,False,-37.93,-26.92,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.8419,0.7839,True,12944,True,,,,,,,3,True,,,,True,True,,,False
