index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
10,2004238,801,847,01:19.1,01:23.7,1,19,4.6,1,1,868,left_to_right,Melbourne V FC,1,False,False,False,create,1,medium_block,9,-19.1,21.69,1,wide_left,1,defensive_third,False,-19.36,20.29,1,wide_left,1,defensive_third,False,58.91,58.24,49.13,52.06,35.25,37.13,55.69,52.39
11,2004238,847,903,01:23.7,01:29.3,1,23,5.6,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,build_up,0,high_block,10,-20.69,19.99,2,half_space_left,1,defensive_third,False,-41.47,0.62,3,center,1,defensive_third,False,58.24,61.95,52.03,45.1,37.25,40.79,52.58,71.63
12,2004238,903,935,01:29.3,01:32.5,1,29,3.2,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,direct,6,defending_direct,15,-40.54,0.56,3,center,1,defensive_third,False,12.27,5.2,3,center,2,middle_third,False,61.98,50.49,44.89,56.0,40.86,34.83,71.8,68.93
13,2004238,935,1047,01:32.5,01:43.7,1,32,11.2,1,2,2380,right_to_left,Melbourne City,4,False,False,False,transition,4,defending_transition,11,-11.78,-5.32,3,center,2,middle_third,False,38.41,-8.93,3,center,3,attacking_third,True,34.53,37.63,68.74,74.46,49.81,36.86,56.17,47.45
14,2004238,1119,1168,01:50.9,01:55.8,1,50,4.9,1,2,2380,right_to_left,Melbourne City,2,False,False,False,finish,2,low_block,8,38.89,-34.46,5,wide_right,3,attacking_third,False,5.71,-24.68,5,wide_right,2,middle_third,False,45.18,44.37,71.01,62.81,29.16,31.0,37.65,34.99
15,2004238,1168,1407,01:55.8,02:19.7,1,55,23.9,1,2,2380,right_to_left,Melbourne City,8,True,False,False,create,1,medium_block,9,4.83,-24.67,5,wide_right,2,middle_third,False,1.9,-7.36,3,center,2,middle_third,False,44.57,58.11,62.57,47.3,31.13,36.07,35.13,49.38
16,2004238,1515,1568,02:30.5,02:35.8,2,30,5.3,1,1,868,left_to_right,Melbourne V FC,3,False,False,False,chaotic,5,chaotic,5,-22.84,33.87,1,wide_left,1,defensive_third,False,-22.14,29.4,1,wide_left,1,defensive_third,False,49.63,47.92,53.09,51.86,42.57,39.17,52.52,61.16
17,2004238,1809,2009,02:59.9,03:19.9,2,59,20.0,1,1,868,left_to_right,Melbourne V FC,4,True,False,False,set_play,7,defending_set_play,13,-2.32,22.38,1,wide_left,2,middle_third,False,-38.91,-0.13,3,center,1,defensive_third,False,47.6,67.74,58.62,47.35,37.99,40.31,51.46,69.7
18,2004238,2009,2035,03:19.9,03:22.5,3,19,2.6,1,2,2380,right_to_left,Melbourne City,1,False,False,False,build_up,0,high_block,10,-39.03,-0.13,3,center,1,defensive_third,False,-31.9,-1.91,3,center,1,defensive_third,False,67.79,66.57,47.3,48.24,40.39,38.82,69.8,76.05
19,2004238,2035,2070,03:22.5,03:26.0,3,22,3.5,1,2,2380,right_to_left,Melbourne City,1,True,False,False,direct,6,defending_direct,15,-30.95,-1.77,3,center,1,defensive_third,False,13.92,14.47,2,half_space_left,2,middle_third,False,66.28,49.18,48.11,55.99,38.69,32.42,75.93,62.89
20,2004238,2070,2122,03:26.0,03:31.2,3,26,5.2,1,1,868,left_to_right,Melbourne V FC,3,True,False,False,chaotic,5,chaotic,5,-13.96,-14.98,4,half_space_right,2,middle_third,False,10.25,-13.65,4,half_space_right,2,middle_third,False,32.21,33.96,62.63,53.08,48.78,46.58,56.15,52.92
21,2004238,2122,2176,03:31.2,03:36.6,3,31,5.4,1,2,2380,right_to_left,Melbourne City,2,False,False,False,create,1,medium_block,9,-10.28,13.69,2,half_space_left,2,middle_third,False,22.65,23.49,1,wide_left,3,attacking_third,False,46.7,42.79,52.8,62.88,33.7,25.7,53.43,47.59
22,2004238,2176,2187,03:36.6,03:37.7,3,36,1.1,1,2,2380,right_to_left,Melbourne City,1,True,False,False,finish,2,low_block,8,23.38,23.38,1,wide_left,3,attacking_third,False,30.62,23.55,1,wide_left,3,attacking_third,False,42.65,41.21,63.33,66.74,25.51,27.47,47.54,46.39
23,2004238,2187,2236,03:37.7,03:42.6,3,37,4.9,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-31.46,-23.06,5,wide_right,1,defensive_third,False,-40.35,-31.91,5,wide_right,1,defensive_third,False,27.71,30.12,46.2,43.22,41.05,37.07,67.03,84.99
24,2004238,2314,2324,03:50.4,03:51.4,3,50,1.0,1,2,2380,right_to_left,Melbourne City,1,False,False,False,chaotic,5,chaotic,5,34.54,34.8,1,wide_left,3,attacking_third,False,35.7,34.04,1,wide_left,3,attacking_third,False,39.82,39.84,69.61,68.98,32.95,34.11,37.19,36.66
25,2004238,2420,2436,04:01.0,04:02.6,4,1,1.6,1,2,2380,right_to_left,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,36.63,31.39,1,wide_left,3,attacking_third,False,40.64,21.17,1,wide_left,3,attacking_third,False,41.4,39.71,71.57,71.0,30.57,28.78,36.28,37.49
26,2004238,2436,2446,04:02.6,04:03.6,4,2,1.0,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-40.78,-21.32,5,wide_right,1,defensive_third,False,-41.65,-28.53,5,wide_right,1,defensive_third,False,28.66,28.03,37.6,38.7,39.55,38.12,70.94,71.63
27,2004238,2558,2615,04:14.8,04:20.5,4,14,5.7,1,2,2380,right_to_left,Melbourne City,4,False,True,True,finish,2,low_block,8,42.1,32.72,1,wide_left,3,attacking_third,False,49.63,-5.43,3,center,3,attacking_third,True,40.87,29.32,75.59,71.3,28.09,27.55,34.84,36.28
28,2004238,3278,3327,05:26.8,05:31.7,5,26,4.9,1,1,868,left_to_right,Melbourne V FC,2,True,False,False,create,1,medium_block,9,-3.43,1.87,3,center,2,middle_third,False,8.79,-21.97,5,wide_right,2,middle_third,False,41.2,40.03,43.5,61.09,36.11,32.87,43.18,58.56
29,2004238,3327,3337,05:31.7,05:32.7,5,31,1.0,1,2,2380,right_to_left,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,-8.19,21.87,1,wide_left,2,middle_third,False,7.51,17.25,2,half_space_left,2,middle_third,False,32.68,30.53,58.48,58.21,39.73,36.66,60.8,58.13
30,2004238,3529,3557,05:51.9,05:54.7,5,51,2.8,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-21.28,17.79,2,half_space_left,1,defensive_third,False,,58.6,,48.6,,36.12,,55.88
31,2004238,3557,3628,05:54.7,06:01.8,5,54,7.1,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,create,1,medium_block,9,-19.61,18.93,2,half_space_left,1,defensive_third,False,-19.47,19.19,2,half_space_left,1,defensive_third,False,58.57,54.51,48.67,52.36,36.27,39.7,55.7,50.9
32,2004238,3628,3666,06:01.8,06:05.6,6,1,3.8,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,build_up,0,high_block,10,-20.0,19.0,2,half_space_left,1,defensive_third,False,-20.22,-17.46,4,half_space_right,1,defensive_third,False,54.59,57.54,52.38,53.62,39.79,41.74,51.27,60.88
33,2004238,3666,3716,06:05.6,06:10.6,6,5,5.0,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,create,1,medium_block,9,-19.48,-18.67,4,half_space_right,1,defensive_third,False,14.21,-29.4,5,wide_right,2,middle_third,False,57.56,48.58,53.69,56.51,41.82,37.9,60.79,55.26
34,2004238,3716,3733,06:10.6,06:12.3,6,10,1.7,1,2,2380,right_to_left,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,-14.99,29.34,1,wide_left,2,middle_third,False,-8.1,26.1,1,wide_left,2,middle_third,False,37.63,34.41,55.29,55.16,48.08,40.32,57.07,62.47
35,2004238,3733,3760,06:12.3,06:15.0,6,12,2.7,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,7.67,-25.97,5,wide_right,2,middle_third,False,19.33,-24.05,5,wide_right,3,attacking_third,False,39.75,35.71,62.37,58.21,34.06,29.24,55.02,50.63
36,2004238,3760,3852,06:15.0,06:24.2,6,15,9.2,1,2,2380,right_to_left,Melbourne City,2,True,False,False,chaotic,5,chaotic,5,-19.84,24.4,1,wide_left,1,defensive_third,False,12.1,15.59,2,half_space_left,2,middle_third,False,29.22,31.17,50.55,47.38,35.58,29.92,58.33,52.71
37,2004238,3852,3872,06:24.2,06:26.2,6,24,2.0,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-12.02,-15.89,4,half_space_right,2,middle_third,False,1.59,-15.66,4,half_space_right,2,middle_third,False,30.07,32.29,52.6,50.76,31.23,31.47,47.64,49.72
38,2004238,3872,3921,06:26.2,06:31.1,6,26,4.9,1,2,2380,right_to_left,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,-2.28,15.86,2,half_space_left,2,middle_third,False,13.41,20.61,1,wide_left,2,middle_third,False,31.41,26.71,49.84,56.72,32.39,27.88,50.8,53.7
39,2004238,3921,3934,06:31.1,06:32.4,6,31,1.3,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-13.07,-20.66,5,wide_right,2,middle_third,False,-3.72,-21.82,5,wide_right,2,middle_third,False,27.76,26.25,53.44,51.1,26.56,24.41,56.91,58.55
40,2004238,3934,4013,06:32.4,06:40.3,6,32,7.9,1,2,2380,right_to_left,Melbourne City,2,False,False,False,chaotic,5,chaotic,5,4.08,21.9,1,wide_left,2,middle_third,False,27.52,36.16,1,wide_left,3,attacking_third,False,24.28,30.36,58.65,64.67,26.07,31.47,50.9,44.91
41,2004238,4162,4217,06:55.2,07:00.7,6,55,5.5,1,2,2380,right_to_left,Melbourne City,2,False,False,False,chaotic,5,chaotic,5,32.25,33.82,1,wide_left,3,attacking_third,False,51.93,26.84,1,wide_left,3,attacking_third,False,45.41,41.64,70.79,76.59,29.04,30.65,37.2,40.79
42,2004238,4582,4592,07:37.2,07:38.2,7,37,1.0,1,2,2380,right_to_left,Melbourne City,1,False,False,False,set_play,7,defending_set_play,13,49.03,33.31,1,wide_left,3,attacking_third,False,48.2,30.71,1,wide_left,3,attacking_third,False,41.87,40.7,69.02,69.42,27.8,26.11,25.53,26.42
43,2004238,4889,4911,08:07.9,08:10.1,8,7,2.2,1,2,2380,right_to_left,Melbourne City,2,False,False,False,set_play,7,defending_set_play,13,50.39,32.03,1,wide_left,3,attacking_third,False,-53.19,-11.22,4,half_space_right,1,defensive_third,False,37.88,25.22,69.12,32.59,27.03,36.63,29.81,68.4
44,2004238,5112,5201,08:30.2,08:39.1,8,30,8.9,1,2,2380,right_to_left,Melbourne City,5,False,False,False,set_play,7,defending_set_play,13,51.08,33.66,1,wide_left,3,attacking_third,False,-35.64,21.19,1,wide_left,1,defensive_third,False,46.3,30.82,68.75,35.41,33.3,40.26,35.7,56.38
45,2004238,5263,5319,08:45.3,08:50.9,8,45,5.6,1,2,2380,right_to_left,Melbourne City,3,False,False,False,finish,2,low_block,8,28.64,-31.6,5,wide_right,3,attacking_third,False,8.4,-17.04,4,half_space_right,2,middle_third,False,44.42,46.6,59.55,49.78,29.7,31.35,33.07,38.35
46,2004238,5319,5443,08:50.9,09:03.3,8,50,12.4,1,2,2380,right_to_left,Melbourne City,3,False,False,False,create,1,medium_block,9,8.09,-16.74,4,half_space_right,2,middle_third,False,24.14,-15.53,4,half_space_right,3,attacking_third,False,46.86,53.05,49.52,56.95,31.51,37.39,38.34,49.63
47,2004238,5443,5522,09:03.3,09:11.2,9,3,7.9,1,2,2380,right_to_left,Melbourne City,2,False,False,False,finish,2,low_block,8,24.9,-16.38,4,half_space_right,3,attacking_third,False,-23.56,12.11,2,half_space_left,1,defensive_third,False,52.83,30.35,57.42,38.3,37.6,32.76,49.69,65.29
48,2004238,5522,5566,09:11.2,09:15.6,9,11,4.4,1,2,2380,right_to_left,Melbourne City,2,True,False,False,chaotic,5,chaotic,5,22.91,-12.99,4,half_space_right,3,attacking_third,False,29.21,-13.24,4,half_space_right,3,attacking_third,False,32.79,45.47,65.02,61.4,30.46,35.02,38.35,35.67
49,2004238,5897,5991,09:48.7,09:58.1,9,48,9.4,1,1,868,left_to_right,Melbourne V FC,5,False,False,False,build_up,0,high_block,10,-36.84,1.48,3,center,1,defensive_third,False,-20.81,-31.75,5,wide_right,1,defensive_third,False,59.62,53.93,42.88,48.9,43.98,40.97,61.18,64.72
50,2004238,5991,6067,09:58.1,10:05.7,9,58,7.6,1,1,868,left_to_right,Melbourne V FC,1,False,False,False,create,1,medium_block,9,-19.57,-31.39,5,wide_right,1,defensive_third,False,14.61,-27.36,5,wide_right,2,middle_third,False,53.7,44.52,48.88,62.42,40.83,29.08,64.61,56.98
51,2004238,6067,6129,10:05.7,10:11.9,10,5,6.2,1,1,868,left_to_right,Melbourne V FC,2,True,False,False,finish,2,low_block,8,15.46,-27.37,5,wide_right,2,middle_third,False,37.74,-3.1,3,center,3,attacking_third,True,44.39,41.38,62.56,71.03,28.97,26.3,56.9,46.69
52,2004238,6129,6141,10:11.9,10:13.1,10,11,1.2,1,2,2380,right_to_left,Melbourne City,1,False,False,False,chaotic,5,chaotic,5,-38.43,3.07,3,center,1,defensive_third,False,-45.98,4.26,3,center,1,defensive_third,False,26.35,26.33,46.54,44.52,41.31,40.22,70.88,69.17
53,2004238,6141,6183,10:13.1,10:17.3,10,13,4.2,1,2,2380,right_to_left,Melbourne City,1,True,False,False,direct,6,defending_direct,15,-45.83,4.66,3,center,1,defensive_third,False,0.14,26.29,1,wide_left,2,middle_third,False,26.24,27.2,44.33,46.14,40.14,41.88,69.52,60.65
54,2004238,6183,6230,10:17.3,10:22.0,10,17,4.7,1,1,868,left_to_right,Melbourne V FC,3,False,False,True,create,1,medium_block,9,-0.05,-26.74,5,wide_right,2,middle_third,False,14.37,-26.66,5,wide_right,2,middle_third,False,41.98,40.78,60.39,56.93,27.37,35.63,46.29,49.7
55,2004238,6230,6236,10:22.0,10:22.6,10,22,0.6,1,1,868,left_to_right,Melbourne V FC,1,False,False,True,finish,2,low_block,8,14.02,-26.49,5,wide_right,2,middle_third,False,12.59,-25.69,5,wide_right,2,middle_third,False,40.79,41.08,56.98,57.05,35.44,34.19,49.59,48.81
56,2004238,6236,6380,10:22.6,10:37.0,10,22,14.4,1,1,868,left_to_right,Melbourne V FC,6,False,False,True,create,1,medium_block,9,12.39,-25.52,5,wide_right,2,middle_third,False,-10.89,-8.56,3,center,2,middle_third,False,41.17,62.69,57.03,53.93,33.99,36.48,48.62,48.09
57,2004238,6380,6459,10:37.0,10:44.9,10,37,7.9,1,1,868,left_to_right,Melbourne V FC,2,False,False,True,direct,6,defending_direct,15,-10.31,-8.25,3,center,2,middle_third,False,41.95,6.03,3,center,3,attacking_third,True,62.61,31.53,53.83,75.7,36.46,36.84,48.35,48.14
58,2004238,6750,6771,11:14.0,11:16.1,11,14,2.1,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,set_play,7,defending_set_play,13,49.63,25.96,1,wide_left,3,attacking_third,False,-50.78,-8.76,3,center,1,defensive_third,False,38.1,12.88,70.68,13.63,17.72,35.44,9.39,68.12
59,2004238,6909,6956,11:29.9,11:34.6,11,29,4.7,1,1,868,left_to_right,Melbourne V FC,2,False,False,True,set_play,7,defending_set_play,13,51.08,30.11,1,wide_left,3,attacking_third,False,51.13,-8.78,3,center,3,attacking_third,True,35.22,31.17,67.2,59.8,22.47,13.12,11.25,17.83
60,2004238,7875,7906,13:06.5,13:09.6,13,6,3.1,1,1,868,left_to_right,Melbourne V FC,2,True,False,True,set_play,7,defending_set_play,13,51.46,-32.84,5,wide_right,3,attacking_third,False,52.71,3.5,3,center,3,attacking_third,False,40.63,32.24,67.38,66.56,21.93,14.89,12.39,16.18
61,2004238,8302,8345,13:49.2,13:53.5,13,49,4.3,1,2,2380,right_to_left,Melbourne City,1,True,False,False,direct,6,defending_direct,15,,,2,half_space_left,2,middle_third,False,10.38,14.77,2,half_space_left,2,middle_third,False,,42.01,,55.75,,29.46,,44.45
62,2004238,8345,8363,13:53.5,13:55.3,13,53,1.8,1,1,868,left_to_right,Melbourne V FC,1,False,False,False,chaotic,5,chaotic,5,-10.17,-15.52,4,half_space_right,2,middle_third,False,-4.19,-21.48,5,wide_right,2,middle_third,False,29.51,31.49,44.64,49.0,42.01,42.69,55.65,54.2
63,2004238,8363,8410,13:55.3,14:00.0,13,55,4.7,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,direct,6,defending_direct,15,-3.58,-21.38,5,wide_right,2,middle_third,False,42.85,7.98,3,center,3,attacking_third,True,31.56,32.67,49.37,68.83,42.64,48.62,54.06,49.92
64,2004238,8410,8528,14:00.0,14:11.8,14,0,11.8,1,2,2380,right_to_left,Melbourne City,1,False,False,False,build_up,0,high_block,10,-43.12,-8.03,3,center,1,defensive_third,False,-41.81,3.28,3,center,1,defensive_third,False,48.93,65.14,49.73,45.25,32.8,39.89,69.01,72.79
65,2004238,8528,8558,14:11.8,14:14.8,14,11,3.0,1,2,2380,right_to_left,Melbourne City,1,False,False,False,direct,6,defending_direct,15,-40.98,2.58,3,center,1,defensive_third,False,-0.25,-27.47,5,wide_right,2,middle_third,False,65.04,57.53,45.07,51.05,39.75,41.79,72.69,66.66
66,2004238,8558,8590,14:14.8,14:18.0,14,14,3.2,1,2,2380,right_to_left,Melbourne City,2,False,False,False,create,1,medium_block,9,0.76,-27.88,5,wide_right,2,middle_third,False,27.91,-21.87,5,wide_right,3,attacking_third,False,57.25,47.39,51.4,67.28,41.88,40.32,66.59,66.5
67,2004238,8590,8726,14:18.0,14:31.6,14,18,13.6,1,2,2380,right_to_left,Melbourne City,6,False,False,False,finish,2,low_block,8,28.66,-21.64,5,wide_right,3,attacking_third,False,53.27,10.8,2,half_space_left,3,attacking_third,False,47.15,32.59,67.91,81.56,40.23,32.1,66.43,45.0
68,2004238,9053,9100,15:04.3,15:09.0,15,4,4.7,1,2,2380,right_to_left,Melbourne City,1,True,False,False,set_play,7,defending_set_play,13,51.63,30.77,1,wide_left,3,attacking_third,False,26.65,-2.09,3,center,3,attacking_third,False,45.41,44.95,76.54,68.33,38.31,33.8,44.37,42.17
69,2004238,9100,9133,15:09.0,15:12.3,15,9,3.3,1,1,868,left_to_right,Melbourne V FC,1,False,False,False,build_up,0,high_block,10,-26.91,2.32,3,center,1,defensive_third,False,-20.59,21.84,1,wide_left,1,defensive_third,False,33.59,36.44,42.2,39.04,44.92,45.44,68.22,65.73
70,2004238,9133,9214,15:12.3,15:20.4,15,12,8.1,1,1,868,left_to_right,Melbourne V FC,2,True,False,False,create,1,medium_block,9,-19.68,21.87,1,wide_left,1,defensive_third,False,25.77,-0.21,3,center,3,attacking_third,False,36.85,36.92,38.74,61.24,45.39,22.25,65.7,58.59
71,2004238,9580,9621,15:57.0,16:01.1,15,57,4.1,1,2,2380,right_to_left,Melbourne City,1,True,False,False,direct,6,defending_direct,15,-46.49,-17.04,4,half_space_right,1,defensive_third,False,14.93,-16.01,4,half_space_right,2,middle_third,False,41.74,32.67,49.09,59.44,27.49,24.12,44.69,45.08
72,2004238,9621,9632,16:01.1,16:02.2,16,1,1.1,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-14.78,15.82,2,half_space_left,2,middle_third,False,-8.36,12.04,2,half_space_left,2,middle_third,False,24.07,23.16,44.98,43.16,32.43,31.0,59.67,60.16
73,2004238,9632,9643,16:02.2,16:03.3,16,2,1.1,1,2,2380,right_to_left,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,7.84,-11.72,4,half_space_right,2,middle_third,False,4.5,-12.7,4,half_space_right,2,middle_third,False,30.98,31.32,60.09,59.43,23.07,22.74,42.98,41.89
74,2004238,9643,9718,16:03.3,16:10.8,16,3,7.5,1,1,868,left_to_right,Melbourne V FC,2,True,False,False,chaotic,5,chaotic,5,-4.4,12.6,2,half_space_left,2,middle_third,False,21.56,28.98,1,wide_left,3,attacking_third,False,22.74,42.76,41.87,49.55,31.44,42.01,59.29,55.52
75,2004238,9911,9956,16:30.1,16:34.6,16,30,4.5,1,2,2380,right_to_left,Melbourne City,2,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-20.9,13.95,2,half_space_left,1,defensive_third,False,,62.88,,55.87,,39.59,,68.97
76,2004238,9956,9965,16:34.6,16:35.5,16,34,0.9,1,2,2380,right_to_left,Melbourne City,0,True,False,False,create,1,medium_block,9,-19.52,13.74,2,half_space_left,1,defensive_third,False,-11.53,11.23,2,half_space_left,2,middle_third,False,62.81,61.38,55.78,55.01,39.38,37.58,68.84,67.52
77,2004238,9965,9975,16:35.5,16:36.5,16,35,1.0,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,11.17,-12.28,4,half_space_right,2,middle_third,False,15.33,-24.61,5,wide_right,2,middle_third,False,37.39,36.62,67.32,65.59,61.11,60.79,54.81,52.01
78,2004238,10119,10220,16:50.9,17:01.0,16,50,10.1,1,2,2380,right_to_left,Melbourne City,4,True,False,False,create,1,medium_block,9,-15.59,31.13,1,wide_left,2,middle_third,False,-6.88,-28.02,5,wide_right,2,middle_third,False,53.53,58.37,56.38,57.72,30.06,41.85,59.61,49.22
79,2004238,10220,10288,17:01.0,17:07.8,17,1,6.8,1,1,868,left_to_right,Melbourne V FC,2,True,False,True,quick_break,3,defending_quick_break,12,7.14,27.76,1,wide_left,2,middle_third,False,47.95,-4.89,3,center,3,attacking_third,True,41.47,31.7,49.37,72.32,57.88,36.92,57.8,54.26
80,2004238,10566,10597,17:35.6,17:38.7,17,35,3.1,1,2,2380,right_to_left,Melbourne City,2,False,False,False,build_up,0,high_block,10,-45.66,-1.58,3,center,1,defensive_third,False,-31.64,-24.14,5,wide_right,1,defensive_third,False,55.04,55.66,56.81,55.34,41.82,41.22,68.28,66.96
81,2004238,10597,10654,17:38.7,17:44.4,17,38,5.7,1,2,2380,right_to_left,Melbourne City,1,True,False,False,direct,6,defending_direct,15,-30.68,-24.55,5,wide_right,1,defensive_third,False,23.38,-12.81,4,half_space_right,3,attacking_third,False,55.79,40.1,55.17,57.91,41.21,37.9,66.66,55.38
82,2004238,10654,10811,17:44.4,18:00.1,17,44,15.7,1,1,868,left_to_right,Melbourne V FC,4,True,False,False,build_up,0,high_block,10,-23.61,12.67,2,half_space_left,1,defensive_third,False,-38.39,12.5,2,half_space_left,1,defensive_third,False,37.93,53.38,55.22,42.97,39.81,36.82,58.02,67.38
83,2004238,10811,10846,18:00.1,18:03.6,18,0,3.5,1,2,2380,right_to_left,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,38.79,-12.69,4,half_space_right,3,attacking_third,True,46.81,-5.65,3,center,3,attacking_third,True,36.74,36.27,68.07,78.23,52.91,44.03,42.57,49.66
84,2004238,10846,10913,18:03.6,18:10.3,18,3,6.7,1,1,868,left_to_right,Melbourne V FC,2,True,False,False,chaotic,5,chaotic,5,-46.3,5.61,3,center,1,defensive_third,False,-16.66,34.01,1,wide_left,2,middle_third,False,43.66,54.12,49.66,44.56,36.35,47.52,78.12,63.68
85,2004238,11055,11172,18:24.5,18:36.2,18,24,11.7,1,2,2380,right_to_left,Melbourne City,4,True,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,20.36,10.95,2,half_space_left,3,attacking_third,False,,53.14,,60.11,,44.05,,48.73
