event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_208,208,2010085,12890,12916,21:28.0,21:30.6,21,28,2.6,1,2,right_to_left,8,player_possession,104563,N. Atkinson,8,RB,2380,Melbourne City,-1.67,-30.76,5,wide_right,2,middle_third,False,14.97,-28.13,5,wide_right,2,middle_third,False,3,drawing,0,0,100,1,False,True,True,True,1,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,16.87,8.98,1,forward,False,False,23.75,3,hsr,4.15,0.6,-3.54,12.09,23.42,13.76,8.45,-5.31,40.41,29.08,-11.33,False,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,-49.12,4,sideway_right,18.2,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,0,0,1,2,0,0,2,1,3,2,2,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,-1,True,True,True,,False
8_209,209,2010085,12946,12965,21:33.6,21:35.5,21,33,1.9,1,1,left_to_right,8,player_possession,51683,L. Mauragis,3,LWB,870,CC Mariners,-31.67,31.09,1,wide_left,1,defensive_third,False,-38.18,30.56,1,wide_left,1,defensive_third,False,3,drawing,0,0,101,1,True,True,True,True,1,True,5,chaotic,5,chaotic,8,low_block,2,finish,9,medium_block,1,create,,,12,throw_in_against,False,False,6.28,-175.35,2,backward,False,False,,,,2.38,1.12,-1.26,3.76,0.69,35.43,38.87,3.44,48.74,51.81,3.07,False,True,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_532,,795509,C. Theoharous,16.0,LW,-36.91,32.61,1,wide_left,1,defensive_third,False,,,,,,,,0.5745,True,0.0004,False,2,0,0,0,0,0,1,0,0,0,2,2,2,1,1,7,6,False,,,,,,,,,,2.41,1,short,58.22,3,sideway_left,,,,,,,False,9,8,1,9,10,1,True,True,,,False
8_210,210,2010085,13193,13193,21:58.3,21:58.3,21,58,0.0,1,2,right_to_left,8,player_possession,771855,A. Lopane,12,LM,2380,Melbourne City,45.61,-25.18,5,wide_right,3,attacking_third,False,45.61,-25.18,5,wide_right,3,attacking_third,False,3,drawing,0,0,102,1,True,False,False,True,8,True,2,finish,8,low_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,0.0,-92.56,4,sideway_right,,,9.63,1,jogging,0.94,0.94,0.0,47.77,47.77,2.16,2.16,0.0,4.73,4.73,0.0,False,False,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_534,False,159941,M. Tilio,14.0,RM,45.48,-28.11,5,wide_right,3,attacking_third,False,46.23,-28.59,5,wide_right,3,attacking_third,False,0.423,True,0.0133,False,2,0,0,0,0,0,0,0,0,0,2,,,,,2,2,False,,,,,,,,,,2.93,1,short,-92.54,4,sideway_right,2.03,1,short,-78.36,4,sideway_right,False,2,3,-1,2,2,0,True,True,,True,False
8_211,211,2010085,13199,13224,21:58.9,22:01.4,21,58,2.5,1,2,right_to_left,8,player_possession,159941,M. Tilio,14,RM,2380,Melbourne City,46.23,-28.59,5,wide_right,3,attacking_third,False,45.25,-31.59,5,wide_right,3,attacking_third,False,3,drawing,0,0,102,2,False,False,False,False,8,True,2,finish,8,low_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,3.4,-108.09,4,sideway_right,False,False,5.42,1,jogging,3.12,1.72,-1.4,47.27,45.58,1.04,0.33,-0.71,5.23,6.92,1.69,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-78.36,4,sideway_right,2.03,1,short,1,successful,7_537,False,114464,G. Ferreyra,6.0,RCB,14.75,-24.09,5,wide_right,2,middle_third,False,12.55,-23.3,5,wide_right,2,middle_third,False,0.9498,False,0.0028,False,3,0,0,0,0,0,0,0,0,2,1,2,3,0,0,0,1,False,,,,,,,,,,31.41,3,long,166.18,2,backward,25.43,2,medium,159.2,2,backward,False,3,10,-7,3,3,0,True,True,True,True,False
8_212,212,2010085,13247,13271,22:03.7,22:06.1,22,3,2.4,1,2,right_to_left,8,player_possession,114464,G. Ferreyra,6,RCB,2380,Melbourne City,12.55,-23.3,5,wide_right,2,middle_third,False,8.78,-13.12,4,half_space_right,2,middle_third,False,3,drawing,0,0,102,3,False,False,False,False,8,True,2,finish,8,low_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,10.96,110.32,3,sideway_left,False,True,16.29,2,running,16.99,13.52,-3.47,40.81,34.7,28.26,25.92,-2.34,11.69,17.8,6.11,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,159.2,2,backward,25.43,2,medium,1,successful,7_538,False,9520,S. Souprayen,4.0,LCB,9.89,2.71,3,center,2,middle_third,False,7.4,5.01,3,center,2,middle_third,False,0.997,False,0.0017,False,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,9,9,True,541.0,2,,False,False,,,,,15.87,2,medium,85.99,3,sideway_left,12.14,1,short,73.83,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_213,213,2010085,13282,13311,22:07.2,22:10.1,22,7,2.9,1,2,right_to_left,8,player_possession,9520,S. Souprayen,4,LCB,2380,Melbourne City,7.4,5.01,3,center,2,middle_third,False,8.18,6.77,3,center,2,middle_third,False,3,drawing,0,0,102,4,False,False,False,False,8,True,2,finish,8,low_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,4.32,66.1,3,sideway_left,False,False,5.94,1,jogging,15.83,11.52,-4.32,32.97,30.69,25.57,22.51,-3.06,19.53,21.81,2.28,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,73.83,3,sideway_left,12.14,1,short,1,successful,7_541,False,26095,A. Kuen,19.0,CF,18.94,7.77,3,center,3,attacking_third,False,17.01,10.22,2,half_space_left,2,middle_third,False,0.9919,False,0.0033,False,4,0,0,0,0,0,3,0,0,4,0,3,2,2,3,8,8,True,541.0,2,,False,False,,,,,10.81,1,short,5.31,1,forward,11.99,1,short,-11.69,1,forward,True,10,9,1,10,10,0,True,True,True,True,False
8_214,214,2010085,13321,13321,22:11.1,22:11.1,22,11,0.0,1,2,right_to_left,8,player_possession,26095,A. Kuen,19,CF,2380,Melbourne City,17.01,10.22,2,half_space_left,2,middle_third,False,17.01,10.22,2,half_space_left,2,middle_third,False,3,drawing,0,0,102,5,False,False,False,False,8,True,2,finish,8,low_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,127.28,3,sideway_left,,,12.12,1,jogging,2.67,2.67,0.0,30.64,30.64,13.63,13.63,0.0,21.86,21.86,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-11.69,1,forward,11.99,1,short,1,successful,7_543,False,9520,S. Souprayen,4.0,LCB,7.2,10.2,2,half_space_left,2,middle_third,False,5.69,12.16,2,half_space_left,2,middle_third,False,0.9973,False,0.0015,False,1,0,0,0,0,0,0,0,0,1,0,,,,,5,5,True,541.0,2,,False,False,,,,,9.81,1,short,-179.88,2,backward,8.71,1,short,-135.84,2,backward,False,9,10,-1,9,9,0,True,True,True,True,False
8_215,215,2010085,13338,13362,22:12.8,22:15.2,22,12,2.4,1,2,right_to_left,8,player_possession,9520,S. Souprayen,4,LCB,2380,Melbourne City,5.69,12.16,2,half_space_left,2,middle_third,False,10.29,14.1,2,half_space_left,2,middle_third,False,3,drawing,0,0,102,6,False,False,False,False,8,True,2,finish,8,low_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,5.17,22.87,1,forward,False,False,7.69,1,jogging,10.18,7.13,-3.05,28.93,28.61,23.24,18.32,-4.92,23.57,23.89,0.32,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-135.84,2,backward,8.71,1,short,1,successful,7_548,False,11891,A. Behich,2.0,LB,19.02,31.54,1,wide_left,3,attacking_third,False,19.69,31.13,1,wide_left,3,attacking_third,False,0.9807,False,0.0023,False,6,1,1,0,1,0,5,0,0,6,0,4,3,3,5,8,8,True,541.0,2,,False,False,,,,,19.5,2,medium,63.41,3,sideway_left,17.61,2,medium,64.76,3,sideway_left,True,10,5,5,10,10,0,True,True,True,True,False
8_216,216,2010085,13373,13373,22:16.3,22:16.3,22,16,0.0,1,2,right_to_left,8,player_possession,11891,A. Behich,2,LB,2380,Melbourne City,19.69,31.13,1,wide_left,3,attacking_third,False,19.69,31.13,1,wide_left,3,attacking_third,False,3,drawing,0,0,102,7,False,True,True,False,8,True,2,finish,8,low_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,-36.87,1,forward,,,,,,4.04,4.04,0.0,29.7,29.7,10.01,10.01,0.0,22.8,22.8,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,64.76,3,sideway_left,17.61,2,medium,2,unsuccessful,7_551,,795151,M. Memeti,18.0,LF,23.45,19.15,2,half_space_left,3,attacking_third,False,,,,,,,,0.7841,False,0.0069,False,2,0,1,0,0,1,1,0,0,2,0,,,,,3,3,True,541.0,2,,False,True,3,last,1,through,12.56,1,short,-72.58,4,sideway_right,,,,,,,True,5,4,1,5,5,0,True,True,True,True,False
8_217,217,2010085,13407,13407,22:19.7,22:19.7,22,19,0.0,1,1,left_to_right,8,player_possession,795510,B. Kaltak,6,RCB,870,CC Mariners,-45.14,-21.96,5,wide_right,1,defensive_third,False,-45.14,-21.96,5,wide_right,1,defensive_third,False,3,drawing,0,0,103,1,True,True,True,True,1,True,5,chaotic,5,chaotic,8,low_block,2,finish,8,low_block,2,finish,,,12,throw_in_against,False,False,0.0,-178.93,2,backward,,,26.88,4,sprinting,0.87,0.87,0.0,-2.26,-2.26,42.88,42.88,0.0,54.76,54.76,0.0,False,False,2,pass_interception,3,clearance,True,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,,False
8_218,218,2010085,13551,13551,22:34.1,22:34.1,22,34,0.0,1,2,right_to_left,8,player_possession,26095,A. Kuen,19,CF,2380,Melbourne City,39.99,27.17,1,wide_left,3,attacking_third,False,39.99,27.17,1,wide_left,3,attacking_third,False,3,drawing,0,0,104,1,True,False,False,True,15,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,0.0,85.4,3,sideway_left,,,12.48,1,jogging,2.08,2.08,0.0,47.34,47.34,7.35,7.35,0.0,5.16,5.16,0.0,False,False,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_552,False,11891,A. Behich,2.0,LB,41.83,33.88,1,wide_left,3,attacking_third,False,41.29,33.73,1,wide_left,3,attacking_third,False,0.9725,False,0.0089,False,1,0,0,0,0,0,0,0,0,1,0,,,,,3,3,False,,,,,,,,,,6.96,1,short,74.67,3,sideway_left,5.52,1,short,61.9,3,sideway_left,False,7,6,1,7,7,0,True,True,,True,False
8_219,219,2010085,13559,13565,22:34.9,22:35.5,22,34,0.6,1,2,right_to_left,8,player_possession,11891,A. Behich,2,LB,2380,Melbourne City,41.29,33.73,1,wide_left,3,attacking_third,False,40.8,33.82,1,wide_left,3,attacking_third,False,3,drawing,0,0,104,2,False,False,False,False,15,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,False,False,0.5,169.59,2,backward,,,2.95,1,jogging,4.92,3.32,-1.6,46.41,45.26,5.12,4.46,-0.66,6.09,7.24,1.15,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,61.9,3,sideway_left,5.52,1,short,1,successful,7_554,False,50992,K. Trewin,10.0,DM,28.51,28.08,1,wide_left,3,attacking_third,False,27.97,29.21,1,wide_left,3,attacking_third,False,0.985,False,0.0037,False,3,0,0,0,0,0,0,0,0,3,0,2,3,0,0,2,2,False,,,,,,,,,,13.56,1,short,-154.97,2,backward,12.93,1,short,-153.65,2,backward,False,6,10,-4,6,6,0,True,True,True,True,False
8_220,220,2010085,13575,13593,22:36.5,22:38.3,22,36,1.8,1,2,right_to_left,8,player_possession,50992,K. Trewin,10,DM,2380,Melbourne City,27.97,29.21,1,wide_left,3,attacking_third,False,26.66,23.9,1,wide_left,3,attacking_third,False,3,drawing,0,0,104,3,False,False,False,False,15,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,False,False,5.5,-103.86,4,sideway_right,False,False,10.85,1,jogging,7.47,3.72,-3.75,42.83,40.49,14.86,13.83,-1.03,9.67,12.01,2.34,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-153.65,2,backward,12.93,1,short,1,successful,7_556,False,114464,G. Ferreyra,6.0,RCB,12.76,9.14,3,center,2,middle_third,False,14.64,4.28,3,center,2,middle_third,False,0.998,False,0.0057,False,2,0,0,0,0,0,0,0,0,2,0,1,2,0,0,6,6,False,,,,,,,,,,20.27,2,medium,-133.28,4,sideway_right,15.41,2,medium,-148.42,2,backward,False,10,10,0,10,10,0,True,True,True,True,False
8_221,221,2010085,13610,13629,22:40.0,22:41.9,22,40,1.9,1,2,right_to_left,8,player_possession,114464,G. Ferreyra,6,RCB,2380,Melbourne City,14.64,4.28,3,center,2,middle_third,False,19.82,-3.07,3,center,3,attacking_third,False,3,drawing,0,0,104,4,False,False,False,False,15,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,False,False,8.54,-54.83,4,sideway_right,False,False,16.93,2,running,14.18,7.24,-6.94,38.22,36.81,23.58,16.99,-6.59,14.28,15.69,1.41,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-148.42,2,backward,15.41,2,medium,1,successful,7_559,False,159941,M. Tilio,14.0,RM,26.59,-19.19,4,half_space_right,3,attacking_third,False,26.38,-21.03,5,wide_right,3,attacking_third,False,0.9884,False,0.0055,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,7,8,False,,,,,,,,,,17.48,2,medium,-67.22,4,sideway_right,14.79,1,short,-60.64,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_222,222,2010085,13642,13667,22:43.2,22:45.7,22,43,2.5,1,2,right_to_left,8,player_possession,159941,M. Tilio,14,RM,2380,Melbourne City,26.38,-21.03,5,wide_right,3,attacking_third,False,26.44,-20.99,5,wide_right,3,attacking_third,False,3,drawing,0,0,104,5,False,False,False,False,15,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,False,False,1.17,33.69,1,forward,,,1.96,1,jogging,7.62,4.81,-2.81,37.99,39.52,11.61,13.08,1.47,14.51,12.98,-1.53,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-60.64,4,sideway_right,14.79,1,short,1,successful,7_561,False,104563,N. Atkinson,8.0,RB,29.11,-25.22,5,wide_right,3,attacking_third,False,32.05,-26.39,5,wide_right,3,attacking_third,False,0.9316,False,0.0062,False,4,2,0,0,0,0,1,0,0,4,0,2,3,1,1,6,5,True,541.0,2,,False,False,,,,,5.0,1,short,-57.74,4,sideway_right,3.36,1,short,-39.09,1,forward,False,10,8,2,10,10,0,True,True,True,True,False
8_223,223,2010085,13677,13687,22:46.7,22:47.7,22,46,1.0,1,2,right_to_left,8,player_possession,104563,N. Atkinson,8,RB,2380,Melbourne City,32.05,-26.39,5,wide_right,3,attacking_third,False,31.85,-26.7,5,wide_right,3,attacking_third,False,3,drawing,0,0,104,6,False,False,False,False,15,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,False,False,0.56,-122.83,4,sideway_right,,,2.2,1,jogging,5.46,3.6,-1.87,40.11,40.38,8.06,8.53,0.47,12.39,12.12,-0.27,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-39.09,1,forward,3.36,1,short,1,successful,7_564,False,159941,M. Tilio,14.0,RM,26.64,-24.57,5,wide_right,3,attacking_third,False,26.81,-24.8,5,wide_right,3,attacking_third,False,0.9782,False,0.0046,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,4,4,False,,,,,,,,,,5.63,1,short,157.76,2,backward,5.48,1,short,145.03,2,backward,False,9,9,0,9,8,-1,True,True,True,True,False
8_224,224,2010085,13695,13705,22:48.5,22:49.5,22,48,1.0,1,2,right_to_left,8,player_possession,159941,M. Tilio,14,RM,2380,Melbourne City,26.81,-24.8,5,wide_right,3,attacking_third,False,26.72,-24.92,5,wide_right,3,attacking_third,False,3,drawing,0,0,104,7,False,False,False,False,15,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,False,False,0.17,-126.87,4,sideway_right,,,0.67,1,jogging,5.36,3.77,-1.59,40.08,39.38,13.27,12.66,-0.61,12.42,13.12,0.7,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,145.03,2,backward,5.48,1,short,1,successful,7_566,False,104563,N. Atkinson,8.0,RB,30.43,-29.84,5,wide_right,3,attacking_third,False,30.22,-30.38,5,wide_right,3,attacking_third,False,0.9514,False,0.0035,False,3,0,0,0,0,0,2,0,0,3,0,3,3,2,2,6,6,False,,,,,,,,,,6.16,1,short,-52.98,4,sideway_right,6.31,1,short,-46.28,4,sideway_right,True,9,8,1,9,9,0,True,True,True,True,False
8_225,225,2010085,13712,13724,22:50.2,22:51.4,22,50,1.2,1,2,right_to_left,8,player_possession,104563,N. Atkinson,8,RB,2380,Melbourne City,30.22,-30.38,5,wide_right,3,attacking_third,False,30.51,-29.92,5,wide_right,3,attacking_third,False,3,drawing,0,0,104,8,False,False,False,False,15,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,False,False,0.55,57.77,3,sideway_left,,,1.56,1,jogging,7.13,4.24,-2.88,39.07,38.76,8.85,8.25,-0.6,13.43,13.74,0.31,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-46.28,4,sideway_right,6.31,1,short,1,successful,7_569,False,159941,M. Tilio,14.0,RM,24.33,-25.38,5,wide_right,3,attacking_third,False,23.78,-24.77,5,wide_right,3,attacking_third,False,0.9808,False,0.0033,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,1,3,4,True,541.0,2,,False,False,,,,,7.67,1,short,143.7,2,backward,7.74,1,short,140.61,2,backward,False,8,10,-2,8,8,0,True,True,True,True,False
8_226,226,2010085,13734,13749,22:52.4,22:53.9,22,52,1.5,1,2,right_to_left,8,player_possession,159941,M. Tilio,14,RM,2380,Melbourne City,23.78,-24.77,5,wide_right,3,attacking_third,False,23.35,-22.38,5,wide_right,3,attacking_third,False,3,drawing,0,0,104,9,False,False,False,False,15,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,False,False,2.19,100.2,3,sideway_left,False,False,5.85,1,jogging,5.79,3.46,-2.33,37.95,36.78,14.17,13.43,-0.74,14.55,15.72,1.17,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,140.61,2,backward,7.74,1,short,1,successful,7_571,False,114464,G. Ferreyra,6.0,RCB,11.13,-10.77,4,half_space_right,2,middle_third,False,10.3,-10.09,4,half_space_right,2,middle_third,False,0.9961,False,0.0023,False,3,1,0,0,0,0,2,1,0,2,0,3,3,2,2,6,6,True,541.0,2,,False,False,,,,,16.86,2,medium,136.47,2,backward,14.09,1,short,147.2,2,backward,False,10,10,0,10,10,0,True,True,True,True,False
8_227,227,2010085,13764,13771,22:55.4,22:56.1,22,55,0.7,1,2,right_to_left,8,player_possession,114464,G. Ferreyra,6,RCB,2380,Melbourne City,10.3,-10.09,4,half_space_right,2,middle_third,False,10.51,-8.63,3,center,2,middle_third,False,3,drawing,0,0,104,10,False,False,False,False,15,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,True,False,1.25,81.81,3,sideway_left,,,7.56,1,jogging,12.06,10.42,-1.63,34.9,34.18,24.6,23.67,-0.93,17.6,18.32,0.72,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,147.2,2,backward,14.09,1,short,1,successful,7_574,False,9520,S. Souprayen,4.0,LCB,13.32,7.77,3,center,2,middle_third,False,14.15,9.15,3,center,2,middle_third,False,0.9977,False,0.0026,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,9,9,True,541.0,2,,False,False,,,,,16.64,2,medium,80.28,3,sideway_left,14.2,1,short,73.34,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_228,228,2010085,13785,13823,22:57.5,23:01.3,22,57,3.8,1,2,right_to_left,8,player_possession,9520,S. Souprayen,4,LCB,2380,Melbourne City,14.15,9.15,3,center,2,middle_third,False,24.07,16.33,2,half_space_left,3,attacking_third,False,3,drawing,0,0,104,11,False,False,False,False,15,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,True,False,12.95,35.9,1,forward,True,False,12.11,1,jogging,11.66,2.95,-8.7,33.7,38.09,19.55,14.02,-5.53,18.8,14.41,-4.39,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,73.34,3,sideway_left,14.2,1,short,1,successful,7_578,False,159945,M. Caputo,20.0,RF,34.96,4.46,3,center,3,attacking_third,False,33.98,6.95,3,center,3,attacking_third,False,0.8338,False,0.0178,False,4,0,3,1,1,1,4,1,0,3,0,1,4,1,4,5,8,True,523.0,3,True,False,False,1,first,1,through,16.11,2,medium,-47.47,4,sideway_right,16.09,2,medium,-49.26,4,sideway_right,True,10,4,6,10,10,0,True,True,True,True,False
8_229,229,2010085,13832,13832,23:02.2,23:02.2,23,2,0.0,1,2,right_to_left,8,player_possession,159945,M. Caputo,20,RF,2380,Melbourne City,33.98,6.95,3,center,3,attacking_third,False,33.98,6.95,3,center,3,attacking_third,False,3,drawing,0,0,104,12,False,False,False,False,15,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,True,False,0.0,115.46,3,sideway_left,,,10.08,1,jogging,1.79,1.79,0.0,39.07,39.07,5.09,5.09,0.0,13.43,13.43,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-49.26,4,sideway_right,16.09,2,medium,1,successful,7_579,False,26095,A. Kuen,19.0,CF,37.44,10.33,2,half_space_left,3,attacking_third,True,37.39,10.73,2,half_space_left,3,attacking_third,True,0.7071,False,0.0324,True,2,0,0,0,0,0,1,1,1,0,0,,,,,3,3,False,,,,,,,,,,4.84,1,short,44.33,1,forward,4.43,1,short,28.13,1,forward,True,4,4,0,4,4,0,True,True,True,True,False
8_230,230,2010085,13839,13839,23:02.9,23:02.9,23,2,0.0,1,2,right_to_left,8,player_possession,26095,A. Kuen,19,CF,2380,Melbourne City,37.39,10.73,2,half_space_left,3,attacking_third,True,37.39,10.73,2,half_space_left,3,attacking_third,True,3,drawing,0,0,104,13,False,False,False,False,15,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,,,True,False,0.0,106.39,3,sideway_left,,,2.54,1,jogging,2.32,2.32,0.0,39.5,39.5,2.11,2.11,0.0,13.0,13.0,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,28.13,1,forward,4.43,1,short,1,successful,7_583,False,795151,M. Memeti,18.0,LF,35.7,18.06,2,half_space_left,3,attacking_third,False,36.45,16.63,2,half_space_left,3,attacking_third,True,0.5687,True,0.0306,True,3,0,0,0,0,0,0,3,0,0,0,,,,,1,1,False,,,,,,,,,,7.52,1,short,102.98,3,sideway_left,7.17,1,short,101.83,3,sideway_left,False,4,4,0,4,4,0,True,True,True,True,False
8_231,231,2010085,13845,13855,23:03.5,23:04.5,23,3,1.0,1,2,right_to_left,8,player_possession,795151,M. Memeti,18,LF,2380,Melbourne City,36.45,16.63,2,half_space_left,3,attacking_third,True,37.0,13.96,2,half_space_left,3,attacking_third,True,3,drawing,0,0,104,14,False,True,True,False,15,True,2,finish,8,low_block,15,defending_direct,6,direct,5,chaotic,5,chaotic,,,8,goal_kick_against,True,False,2.74,-78.36,4,sideway_right,False,False,9.8,1,jogging,4.52,2.08,-2.44,39.97,40.89,3.52,3.89,0.37,12.53,11.61,-0.92,True,True,1,pass_reception,2,shot,False,False,True,False,False,False,False,101.83,3,sideway_left,7.17,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,-1,True,True,True,,False
