event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2004350,448,488,00:43.8,00:47.8,0,43,4.0,1,1,left_to_right,8,player_possession,159946,M. Sutton,1,GK,1803,Western United,-39.62,0.6,3,center,1,defensive_third,False,-32.31,0.1,3,center,1,defensive_third,False,3,drawing,0,0,7,5,False,False,False,False,10,False,0,build_up,10,high_block,1,create,9,medium_block,15,defending_direct,6,direct,,,,,False,False,7.44,-3.91,1,forward,False,False,6.6,1,jogging,17.45,11.04,-6.41,4.11,4.55,43.73,36.86,-6.87,48.39,47.95,-0.44,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-107.79,4,sideway_right,14.27,1,short,1,successful,7_23,False,957737,D. Leonard,4.0,LCB,-30.44,15.1,2,half_space_left,1,defensive_third,False,-26.23,16.1,2,half_space_left,1,defensive_third,False,0.9969,False,0.0001,False,3,0,0,0,0,0,3,0,0,3,0,2,2,2,3,10,10,True,442.0,3,False,False,False,,,,,15.12,2,medium,82.89,3,sideway_left,13.96,1,short,76.2,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_11,11,2004350,504,515,00:49.4,00:50.5,0,49,1.1,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-26.23,16.1,2,half_space_left,1,defensive_third,False,-24.99,16.84,2,half_space_left,1,defensive_third,False,3,drawing,0,0,7,6,False,False,False,False,10,False,0,build_up,10,high_block,1,create,9,medium_block,15,defending_direct,6,direct,,,,,False,False,1.39,30.83,1,forward,,,4.71,1,jogging,8.85,4.26,-4.58,5.0,5.07,31.23,30.06,-1.17,47.5,47.43,-0.07,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,76.2,3,sideway_left,13.96,1,short,1,successful,7_25,False,159946,M. Sutton,1.0,GK,-34.68,3.85,3,center,1,defensive_third,False,-34.1,4.83,3,center,1,defensive_third,False,0.9971,False,0.0,False,2,0,0,0,0,0,1,0,0,2,0,1,2,1,1,8,8,True,442.0,3,False,False,False,,,,,16.21,2,medium,-126.72,4,sideway_right,15.07,2,medium,-113.54,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_12,12,2004350,530,542,00:52.0,00:53.2,0,52,1.2,1,1,left_to_right,8,player_possession,159946,M. Sutton,1,GK,1803,Western United,-34.1,4.83,3,center,1,defensive_third,False,-33.27,2.74,3,center,1,defensive_third,False,3,drawing,0,0,7,7,False,False,False,False,10,False,0,build_up,10,high_block,1,create,9,medium_block,15,defending_direct,6,direct,,,,,False,False,2.28,-68.34,4,sideway_right,False,False,6.83,1,jogging,10.73,8.17,-2.55,4.35,3.35,38.45,36.62,-1.83,48.15,49.15,1.0,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-113.54,4,sideway_right,15.07,2,medium,1,successful,7_26,False,51008,T. Imai,6.0,RCB,-29.94,-11.83,4,half_space_right,1,defensive_third,False,-29.25,-13.12,4,half_space_right,1,defensive_third,False,0.9969,False,0.0001,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,10,10,True,442.0,3,False,False,False,,,,,14.95,1,short,-77.13,4,sideway_right,12.18,1,short,-67.14,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_13,13,2004350,555,561,00:54.5,00:55.1,0,54,0.6,1,1,left_to_right,8,player_possession,51008,T. Imai,6,RCB,1803,Western United,-29.25,-13.12,4,half_space_right,1,defensive_third,False,-29.33,-12.97,4,half_space_right,1,defensive_third,False,3,drawing,0,0,7,8,False,False,False,False,10,False,0,build_up,10,high_block,1,create,9,medium_block,15,defending_direct,6,direct,,,,,False,False,0.3,118.07,3,sideway_left,,,2.04,1,jogging,6.28,2.88,-3.4,2.82,2.43,32.07,31.76,-0.31,49.68,50.07,0.39,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-67.14,4,sideway_right,12.18,1,short,1,successful,7_29,False,159946,M. Sutton,1.0,GK,-36.16,-1.68,3,center,1,defensive_third,False,-37.61,-0.75,3,center,1,defensive_third,False,0.9883,False,0.0,False,3,0,1,1,0,0,2,0,0,3,0,3,3,2,2,8,8,True,442.0,3,False,False,False,,,,,13.2,1,short,121.17,3,sideway_left,11.51,1,short,105.77,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_14,14,2004350,577,590,00:56.7,00:58.0,0,56,1.3,1,1,left_to_right,8,player_possession,159946,M. Sutton,1,GK,1803,Western United,-37.61,-0.75,3,center,1,defensive_third,False,-37.2,1.3,3,center,1,defensive_third,False,3,drawing,0,0,7,9,False,False,True,False,10,False,0,build_up,10,high_block,1,create,9,medium_block,15,defending_direct,6,direct,,,,,False,False,1.99,78.69,3,sideway_left,,,5.72,1,jogging,9.26,4.54,-4.72,0.34,-0.7,37.95,36.5,-1.45,52.16,53.2,1.04,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,105.77,3,sideway_left,11.51,1,short,1,successful,7_30,False,957737,D. Leonard,4.0,LCB,-34.11,18.13,2,half_space_left,1,defensive_third,False,-28.4,21.3,1,wide_left,1,defensive_third,False,0.9945,False,0.0001,False,3,0,0,0,0,0,3,0,0,3,0,2,3,1,3,10,10,True,4321.0,3,False,False,False,,,,,17.11,2,medium,79.6,3,sideway_left,16.2,2,medium,75.56,3,sideway_left,True,10,9,1,10,10,0,True,True,True,True,False
8_15,15,2004350,609,631,00:59.9,01:02.1,0,59,2.2,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-28.4,21.3,1,wide_left,1,defensive_third,False,-19.78,24.37,1,wide_left,1,defensive_third,False,3,drawing,0,0,8,1,False,False,False,True,2,False,1,create,9,medium_block,0,build_up,10,high_block,0,build_up,10,high_block,,,,,False,False,9.2,19.6,1,forward,False,False,14.88,1,jogging,11.66,3.55,-8.11,0.28,4.83,28.68,24.61,-4.07,52.22,47.67,-4.55,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,75.56,3,sideway_left,16.2,2,medium,1,successful,7_33,False,23922,B. Garuccio,2.0,LB,-7.6,33.32,1,wide_left,2,middle_third,False,-6.82,33.46,1,wide_left,2,middle_third,False,0.9418,False,0.0017,False,4,2,4,1,1,2,4,1,0,3,0,3,4,3,4,7,8,True,442.0,3,True,False,False,1,first,2,around,15.11,2,medium,36.31,1,forward,13.4,1,short,33.68,1,forward,True,9,6,3,9,9,0,True,True,True,True,False
8_16,16,2004350,644,679,01:03.4,01:06.9,1,3,3.5,1,1,left_to_right,8,player_possession,23922,B. Garuccio,2,LB,1803,Western United,-6.82,33.46,1,wide_left,2,middle_third,False,-9.49,29.67,1,wide_left,2,middle_third,False,3,drawing,0,0,8,2,False,False,True,False,2,False,1,create,9,medium_block,0,build_up,10,high_block,0,build_up,10,high_block,,,,,False,False,5.75,-125.16,4,sideway_right,False,False,6.31,1,jogging,8.02,1.09,-6.92,6.35,13.3,13.17,22.79,9.62,46.15,39.2,-6.95,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,33.68,1,forward,13.4,1,short,1,successful,7_42,False,957737,D. Leonard,4.0,LCB,-21.21,28.12,1,wide_left,1,defensive_third,False,-23.59,28.65,1,wide_left,1,defensive_third,False,0.992,False,0.0002,False,6,2,3,0,0,3,3,0,0,3,3,2,3,2,3,4,4,True,4141.0,2,,False,False,,,,,11.82,1,short,-172.47,2,backward,8.34,1,short,-174.29,2,backward,False,8,10,-2,8,6,-2,True,True,True,True,False
8_17,17,2004350,689,693,01:07.9,01:08.3,1,7,0.4,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-23.59,28.65,1,wide_left,1,defensive_third,False,-24.49,28.53,1,wide_left,1,defensive_third,False,3,drawing,0,0,9,1,False,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.89,-173.88,2,backward,,,8.07,1,jogging,4.98,4.28,-0.7,11.25,10.26,34.84,34.75,-0.09,41.25,42.24,0.99,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-174.29,2,backward,8.34,1,short,1,successful,7_43,False,159946,M. Sutton,1.0,GK,-38.31,8.88,3,center,1,defensive_third,False,-38.67,9.3,2,half_space_left,1,defensive_third,False,0.9977,False,0.0,False,1,0,0,0,0,0,0,0,0,1,0,,,,,9,9,True,4141.0,2,,False,False,,,,,24.02,2,medium,-125.12,4,sideway_right,18.8,2,medium,-112.23,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_18,18,2004350,715,734,01:10.5,01:12.4,1,10,1.9,1,1,left_to_right,8,player_possession,159946,M. Sutton,1,GK,1803,Western United,-38.67,9.3,2,half_space_left,1,defensive_third,False,-37.11,5.61,3,center,1,defensive_third,False,3,drawing,0,0,9,2,False,False,False,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,3.79,-67.08,4,sideway_right,False,True,7.76,1,jogging,12.85,9.59,-3.26,4.52,2.09,43.19,39.2,-3.99,47.98,50.41,2.43,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-112.23,4,sideway_right,18.8,2,medium,1,successful,7_44,False,51008,T. Imai,6.0,RCB,-34.65,-5.9,3,center,1,defensive_third,False,-33.16,-7.4,3,center,1,defensive_third,False,0.9986,False,0.0,False,3,1,1,0,1,0,3,0,0,3,0,2,2,2,3,10,10,True,4141.0,2,,False,False,,,,,11.77,1,short,-77.94,4,sideway_right,8.99,1,short,-67.63,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_19,19,2004350,746,760,01:13.6,01:15.0,1,13,1.4,1,1,left_to_right,8,player_possession,51008,T. Imai,6,RCB,1803,Western United,-33.16,-7.4,3,center,1,defensive_third,False,-28.32,-10.56,4,half_space_right,1,defensive_third,False,3,drawing,0,0,9,3,False,False,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,5.8,-33.14,1,forward,True,False,14.78,1,jogging,15.03,13.41,-1.62,1.76,2.04,34.92,30.36,-4.56,50.74,50.46,-0.28,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-67.63,4,sideway_right,8.99,1,short,1,successful,7_48,False,795520,T. Russell,8.0,RB,-19.23,-29.86,5,wide_right,1,defensive_third,False,-12.56,-31.51,5,wide_right,2,middle_third,False,0.9909,False,0.0005,False,2,1,1,0,1,0,2,0,0,2,0,2,2,2,2,8,8,True,4141.0,2,,False,False,,,,,21.33,2,medium,-64.78,4,sideway_right,15.21,2,medium,-62.51,4,sideway_right,True,10,8,2,10,10,0,True,True,True,True,False
