index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
10,2005126,635,670,01:02.5,01:06.0,1,2,3.5,1,1,870,left_to_right,CC Mariners,1,True,False,False,direct,6,defending_direct,15,-45.13,11.87,2,half_space_left,1,defensive_third,False,-11.16,-9.57,4,half_space_right,2,middle_third,False,59.08,44.43,50.12,46.58,39.71,33.23,70.53,65.92
11,2005126,670,735,01:06.0,01:12.5,1,6,6.5,1,2,1803,right_to_left,Western United,2,True,False,False,chaotic,5,chaotic,5,10.49,10.11,2,half_space_left,2,middle_third,False,20.38,18.45,2,half_space_left,3,attacking_third,False,33.04,26.77,65.7,55.06,43.86,27.26,46.47,43.33
12,2005126,735,755,01:12.5,01:14.5,1,12,2.0,1,1,870,left_to_right,CC Mariners,2,False,False,False,create,1,medium_block,9,-20.36,-18.24,4,half_space_right,1,defensive_third,False,-19.78,-13.66,4,half_space_right,1,defensive_third,False,27.35,31.91,43.36,44.35,26.65,26.64,55.05,54.12
13,2005126,755,851,01:14.5,01:24.1,1,14,9.6,1,1,870,left_to_right,CC Mariners,4,False,False,False,build_up,0,high_block,10,-20.14,-13.65,4,half_space_right,1,defensive_third,False,-20.12,22.82,1,wide_left,1,defensive_third,False,32.23,56.87,44.42,50.3,26.71,40.56,54.14,57.11
14,2005126,851,888,01:24.1,01:27.8,1,24,3.7,1,1,870,left_to_right,CC Mariners,1,True,False,False,create,1,medium_block,9,-19.89,23.17,1,wide_left,1,defensive_third,False,-9.94,33.45,1,wide_left,2,middle_third,False,56.84,56.54,50.19,50.29,40.58,40.15,56.95,50.95
15,2005126,1035,1197,01:42.5,01:58.7,1,42,16.2,1,2,1803,right_to_left,Western United,8,True,False,False,finish,2,low_block,8,19.42,-32.59,5,wide_right,3,attacking_third,False,13.66,-16.48,4,half_space_right,2,middle_third,False,33.54,57.82,60.35,55.36,28.75,40.18,41.57,37.43
16,2005126,1197,1273,01:58.7,02:06.3,1,58,7.6,1,1,870,left_to_right,CC Mariners,3,True,False,False,create,1,medium_block,9,-13.62,16.82,2,half_space_left,2,middle_third,False,5.82,16.35,2,half_space_left,2,middle_third,False,40.3,46.12,37.34,43.59,57.78,30.38,55.32,50.16
17,2005126,1273,1292,02:06.3,02:08.2,2,6,1.9,1,2,1803,right_to_left,Western United,1,False,False,False,create,1,medium_block,9,-6.82,-16.56,4,half_space_right,2,middle_third,False,-19.29,-18.1,4,half_space_right,1,defensive_third,False,30.11,29.52,50.17,49.97,46.16,44.09,44.18,52.0
18,2005126,1292,1567,02:08.2,02:35.7,2,8,27.5,1,2,1803,right_to_left,Western United,8,False,False,False,build_up,0,high_block,10,-20.31,-17.68,4,half_space_right,1,defensive_third,False,-20.28,16.7,2,half_space_left,1,defensive_third,False,29.71,58.8,49.95,36.45,43.94,34.43,52.15,57.84
19,2005126,1567,1616,02:35.7,02:40.6,2,35,4.9,1,2,1803,right_to_left,Western United,1,True,False,False,create,1,medium_block,9,-19.87,17.25,2,half_space_left,1,defensive_third,False,13.88,7.99,3,center,2,middle_third,False,58.58,44.93,36.81,51.81,34.43,31.71,57.66,49.51
20,2005126,1616,1748,02:40.6,02:53.8,2,40,13.2,1,1,870,left_to_right,CC Mariners,3,True,False,False,transition,4,defending_transition,11,-14.09,-7.51,3,center,2,middle_third,False,50.64,29.45,1,wide_left,3,attacking_third,False,31.73,45.71,49.4,82.74,44.54,36.29,51.85,43.74
21,2005126,1748,1785,02:53.8,02:57.5,2,53,3.7,1,2,1803,right_to_left,Western United,1,False,False,False,build_up,0,high_block,10,-50.71,-28.91,5,wide_right,1,defensive_third,False,-48.9,-21.81,5,wide_right,1,defensive_third,False,36.15,34.05,43.88,32.43,45.43,38.15,83.07,76.17
22,2005126,1785,1817,02:57.5,03:00.7,2,57,3.2,1,2,1803,right_to_left,Western United,1,False,False,False,direct,6,defending_direct,15,-47.79,-21.94,5,wide_right,1,defensive_third,False,-10.95,-10.12,4,half_space_right,2,middle_third,False,34.12,32.02,31.9,36.21,38.04,36.8,75.78,67.48
23,2005126,1817,1894,03:00.7,03:08.4,3,0,7.7,1,2,1803,right_to_left,Western United,2,False,False,False,create,1,medium_block,9,-10.58,-9.99,4,half_space_right,2,middle_third,False,23.96,-2.7,3,center,3,attacking_third,False,32.0,35.31,36.67,65.48,36.82,27.14,67.37,59.29
24,2005126,1894,2083,03:08.4,03:27.3,3,8,18.9,1,2,1803,right_to_left,Western United,5,False,False,False,finish,2,low_block,8,24.61,-2.57,3,center,3,attacking_third,False,5.18,10.02,2,half_space_left,2,middle_third,False,35.39,52.96,65.77,56.3,27.02,34.55,59.14,34.63
25,2005126,2083,2089,03:27.3,03:27.9,3,27,0.6,1,2,1803,right_to_left,Western United,1,False,False,False,create,1,medium_block,9,5.05,11.07,2,half_space_left,2,middle_third,False,4.93,14.2,2,half_space_left,2,middle_third,False,53.22,54.34,56.18,55.63,34.53,34.38,34.66,34.73
26,2005126,2089,2143,03:27.9,03:33.3,3,27,5.4,1,2,1803,right_to_left,Western United,2,False,False,False,finish,2,low_block,8,5.04,14.55,2,half_space_left,2,middle_third,False,6.79,27.79,1,wide_left,2,middle_third,False,54.55,48.82,55.53,56.78,34.34,34.41,34.73,39.14
27,2005126,2143,2526,03:33.3,04:11.6,3,33,38.3,1,2,1803,right_to_left,Western United,15,False,False,False,create,1,medium_block,9,5.7,27.32,1,wide_left,2,middle_third,False,26.1,-11.14,4,half_space_right,3,attacking_third,False,48.73,44.39,56.8,55.31,34.3,32.95,39.12,50.97
28,2005126,2526,2608,04:11.6,04:19.8,4,11,8.2,1,2,1803,right_to_left,Western United,2,True,False,False,finish,2,low_block,8,27.19,-11.45,4,half_space_right,3,attacking_third,False,39.28,2.55,3,center,3,attacking_third,True,43.94,24.15,55.95,72.13,32.72,20.01,51.01,37.48
29,2005126,2608,2641,04:19.8,04:23.1,4,19,3.3,1,1,870,left_to_right,CC Mariners,1,False,False,False,build_up,0,high_block,10,-39.05,-2.44,3,center,1,defensive_third,False,-20.13,-12.83,4,half_space_right,1,defensive_third,False,20.14,34.16,37.12,34.35,23.77,22.33,72.13,67.01
30,2005126,2641,2944,04:23.1,04:53.4,4,23,30.3,1,1,870,left_to_right,CC Mariners,7,False,False,False,create,1,medium_block,9,-19.6,-13.31,4,half_space_right,1,defensive_third,False,-13.29,0.78,3,center,2,middle_third,False,34.51,67.09,34.69,50.73,22.79,35.85,66.76,46.4
31,2005126,2944,2978,04:53.4,04:56.8,4,53,3.4,1,1,870,left_to_right,CC Mariners,1,True,False,False,direct,6,defending_direct,15,-12.35,0.94,3,center,2,middle_third,False,40.7,8.91,3,center,3,attacking_third,True,67.05,57.28,50.95,65.17,35.62,34.13,46.45,48.73
32,2005126,2978,3136,04:56.8,05:12.6,4,56,15.8,1,2,1803,right_to_left,Western United,4,False,False,False,build_up,0,high_block,10,-41.26,-8.88,3,center,1,defensive_third,False,-20.04,24.99,1,wide_left,1,defensive_third,False,34.2,57.96,48.76,38.09,56.84,33.48,65.34,56.34
33,2005126,3136,3179,05:12.6,05:16.9,5,12,4.3,1,2,1803,right_to_left,Western United,2,False,False,False,create,1,medium_block,9,-19.42,25.25,1,wide_left,1,defensive_third,False,-19.57,30.12,1,wide_left,1,defensive_third,False,57.74,48.15,38.24,46.69,33.45,34.82,56.03,53.09
34,2005126,3179,3317,05:16.9,05:30.7,5,16,13.8,1,2,1803,right_to_left,Western United,4,False,False,False,build_up,0,high_block,10,-20.51,29.91,1,wide_left,1,defensive_third,False,-20.09,8.49,3,center,1,defensive_third,False,48.17,54.44,46.78,47.51,34.65,32.15,53.43,58.14
35,2005126,3317,3424,05:30.7,05:41.4,5,30,10.7,1,2,1803,right_to_left,Western United,5,True,False,False,create,1,medium_block,9,-19.41,8.89,3,center,1,defensive_third,False,26.4,14.63,2,half_space_left,3,attacking_third,False,54.3,46.68,47.64,61.01,32.17,30.3,57.81,41.39
36,2005126,3424,3488,05:41.4,05:47.8,5,41,6.4,1,1,870,left_to_right,CC Mariners,3,True,False,False,chaotic,5,chaotic,5,-26.69,-14.45,4,half_space_right,1,defensive_third,False,-18.46,-19.04,4,half_space_right,1,defensive_third,False,30.2,38.83,41.49,43.88,46.38,36.47,61.5,60.81
37,2005126,3488,3635,05:47.8,06:02.5,5,47,14.7,1,2,1803,right_to_left,Western United,4,True,False,True,quick_break,3,defending_quick_break,12,18.48,18.79,2,half_space_left,3,attacking_third,False,40.8,-8.56,3,center,3,attacking_third,True,36.39,30.77,60.78,68.27,38.44,30.27,43.81,30.62
38,2005126,3635,3652,06:02.5,06:04.2,6,2,1.7,1,1,870,left_to_right,CC Mariners,2,True,False,False,chaotic,5,chaotic,5,-40.51,7.76,3,center,1,defensive_third,False,-33.67,15.96,2,half_space_left,1,defensive_third,False,30.03,27.73,30.66,30.74,30.56,28.78,68.34,67.75
39,2005126,3652,3747,06:04.2,06:13.7,6,4,9.5,1,2,1803,right_to_left,Western United,4,True,False,False,finish,2,low_block,8,33.61,-16.11,4,half_space_right,3,attacking_third,False,32.18,-28.21,5,wide_right,3,attacking_third,False,28.74,32.54,67.66,63.05,27.65,36.01,30.74,26.89
40,2005126,3747,3844,06:13.7,06:23.4,6,13,9.7,1,1,870,left_to_right,CC Mariners,2,False,False,False,transition,4,defending_transition,11,-32.39,28.68,1,wide_left,1,defensive_third,False,20.3,31.91,1,wide_left,3,attacking_third,False,36.28,46.78,26.97,58.92,32.75,36.3,63.1,70.44
41,2005126,4214,4307,07:00.4,07:09.7,7,0,9.3,1,1,870,left_to_right,CC Mariners,2,True,False,False,set_play,7,defending_set_play,13,20.83,30.87,1,wide_left,3,attacking_third,False,-40.53,10.81,2,half_space_left,1,defensive_third,False,42.56,38.07,60.3,33.86,29.56,30.63,19.99,62.7
42,2005126,4307,4563,07:09.7,07:35.3,7,9,25.6,1,2,1803,right_to_left,Western United,7,True,False,False,create,1,medium_block,9,-40.39,10.58,2,half_space_left,1,defensive_third,False,14.22,20.57,1,wide_left,2,middle_third,False,38.66,54.42,34.0,48.97,30.43,33.26,62.62,48.39
43,2005126,4563,4595,07:35.3,07:38.5,7,35,3.2,1,1,870,left_to_right,CC Mariners,2,False,False,False,chaotic,5,chaotic,5,-15.22,-20.65,5,wide_right,2,middle_third,False,-21.24,-18.45,4,half_space_right,1,defensive_third,False,32.85,31.64,48.42,48.08,54.02,39.53,49.36,56.86
44,2005126,4758,4760,07:54.8,07:55.0,7,54,0.2,1,1,870,left_to_right,CC Mariners,1,False,False,False,create,1,medium_block,9,-19.33,-34.21,5,wide_right,1,defensive_third,False,-19.74,-34.04,5,wide_right,1,defensive_third,False,47.18,47.32,55.23,55.28,27.68,27.68,54.69,54.86
45,2005126,4760,4846,07:55.0,08:03.6,7,55,8.6,1,1,870,left_to_right,CC Mariners,2,False,False,False,build_up,0,high_block,10,-20.19,-33.84,5,wide_right,1,defensive_third,False,-20.12,17.59,2,half_space_left,1,defensive_third,False,47.45,58.48,55.31,51.19,27.69,39.19,55.06,60.44
46,2005126,4846,5541,08:03.6,09:13.1,8,3,69.5,1,1,870,left_to_right,CC Mariners,16,False,False,False,create,1,medium_block,9,-19.6,17.68,2,half_space_left,1,defensive_third,False,6.25,-15.22,4,half_space_right,2,middle_third,False,58.46,63.96,51.38,56.92,39.23,35.59,60.18,37.47
47,2005126,5541,5551,09:13.1,09:14.1,9,13,1.0,1,1,870,left_to_right,CC Mariners,1,False,False,False,finish,2,low_block,8,6.42,-15.41,4,half_space_right,2,middle_third,False,5.29,-15.19,4,half_space_right,2,middle_third,False,63.88,63.48,57.08,58.15,35.75,36.64,37.51,38.29
48,2005126,5551,5610,09:14.1,09:20.0,9,14,5.9,1,1,870,left_to_right,CC Mariners,2,True,False,False,create,1,medium_block,9,4.6,-14.47,4,half_space_right,2,middle_third,False,22.92,-25.84,5,wide_right,3,attacking_third,False,63.49,54.65,58.22,59.77,36.67,35.14,38.48,44.5
49,2005126,5610,5620,09:20.0,09:21.0,9,20,1.0,1,2,1803,right_to_left,Western United,1,True,False,False,chaotic,5,chaotic,5,-23.92,25.94,1,wide_left,1,defensive_third,False,-29.86,30.99,1,wide_left,1,defensive_third,False,35.12,34.5,44.64,45.2,54.12,49.87,60.32,63.45
50,2005126,5699,5775,09:28.9,09:36.5,9,28,7.6,1,1,870,left_to_right,CC Mariners,2,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,4.98,7.47,3,center,2,middle_third,False,,62.17,,59.18,,37.58,,32.36
51,2005126,5775,5854,09:36.5,09:44.4,9,36,7.9,1,1,870,left_to_right,CC Mariners,2,False,False,False,finish,2,low_block,8,5.12,8.3,3,center,2,middle_third,False,6.5,6.97,3,center,2,middle_third,False,62.36,56.27,59.2,58.58,37.78,33.51,32.42,32.89
52,2005126,5854,5887,09:44.4,09:47.7,9,44,3.3,1,1,870,left_to_right,CC Mariners,2,False,False,False,create,1,medium_block,9,5.63,7.19,3,center,2,middle_third,False,4.7,21.0,1,wide_left,2,middle_third,False,56.38,61.17,58.48,56.74,33.34,35.06,32.99,34.26
53,2005126,5887,5956,09:47.7,09:54.6,9,47,6.9,1,1,870,left_to_right,CC Mariners,1,False,False,False,finish,2,low_block,8,5.72,21.92,1,wide_left,2,middle_third,False,5.92,15.82,2,half_space_left,2,middle_third,False,61.15,53.79,56.79,57.39,35.49,32.91,34.29,32.89
54,2005126,5956,5993,09:54.6,09:58.3,9,54,3.7,1,1,870,left_to_right,CC Mariners,2,False,False,False,create,1,medium_block,9,5.37,15.41,2,half_space_left,2,middle_third,False,4.54,-8.24,3,center,2,middle_third,False,53.71,57.69,57.32,57.03,32.87,33.39,32.92,33.44
55,2005126,5993,6168,09:58.3,10:15.8,9,58,17.5,1,1,870,left_to_right,CC Mariners,4,True,False,False,finish,2,low_block,8,5.12,-8.9,3,center,2,middle_third,False,47.48,-10.89,4,half_space_right,3,attacking_third,True,58.04,40.24,57.06,72.49,33.52,26.46,33.47,30.32
56,2005126,6168,6674,10:15.8,11:06.4,10,15,50.6,1,2,1803,right_to_left,Western United,5,False,False,False,build_up,0,high_block,10,-47.77,11.02,2,half_space_left,1,defensive_third,False,-20.38,30.6,1,wide_left,1,defensive_third,False,26.63,56.22,30.17,47.73,40.07,39.26,72.78,61.42
57,2005126,6674,6685,11:06.4,11:07.5,11,6,1.1,1,2,1803,right_to_left,Western United,0,True,False,False,create,1,medium_block,9,-18.39,30.35,1,wide_left,1,defensive_third,False,1.74,24.9,1,wide_left,2,middle_third,False,55.95,52.98,47.86,50.46,39.48,40.75,61.26,59.88
58,2005126,6685,6706,11:07.5,11:09.6,11,7,2.1,1,1,870,left_to_right,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,-3.29,-24.26,5,wide_right,2,middle_third,False,-8.67,-29.48,5,wide_right,2,middle_third,False,40.76,39.87,59.81,58.6,52.69,46.43,50.87,56.9
59,2005126,6877,7069,11:26.7,11:45.9,11,26,19.2,1,2,1803,right_to_left,Western United,8,False,False,False,create,1,medium_block,9,4.14,33.25,1,wide_left,2,middle_third,False,-19.82,16.07,2,half_space_left,1,defensive_third,False,30.87,50.7,52.55,40.92,25.03,32.57,42.69,49.73
60,2005126,7069,7114,11:45.9,11:50.4,11,45,4.5,1,2,1803,right_to_left,Western United,1,False,False,False,build_up,0,high_block,10,-20.54,15.37,2,half_space_left,1,defensive_third,False,-20.02,-13.58,4,half_space_right,1,defensive_third,False,50.9,61.63,40.52,36.82,32.5,35.35,49.92,51.74
61,2005126,7114,7171,11:50.4,11:56.1,11,50,5.7,1,2,1803,right_to_left,Western United,2,True,False,False,create,1,medium_block,9,-19.74,-14.11,4,half_space_right,1,defensive_third,False,8.74,-15.51,4,half_space_right,2,middle_third,False,61.71,40.9,37.0,45.39,35.65,36.55,51.79,51.29
62,2005126,7171,7191,11:56.1,11:58.1,11,56,2.0,1,1,870,left_to_right,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,-8.57,15.64,2,half_space_left,2,middle_third,False,0.83,23.47,1,wide_left,2,middle_third,False,36.25,37.49,51.24,49.74,40.37,37.9,45.38,43.93
63,2005126,7191,7222,11:58.1,12:01.2,11,58,3.1,1,2,1803,right_to_left,Western United,2,False,False,False,create,1,medium_block,9,-1.23,-23.8,5,wide_right,2,middle_third,False,-19.54,-24.65,5,wide_right,1,defensive_third,False,37.98,39.76,43.93,43.86,37.75,39.42,49.62,48.33
64,2005126,7222,7298,12:01.2,12:08.8,12,1,7.6,1,2,1803,right_to_left,Western United,3,False,False,False,build_up,0,high_block,10,-20.19,-24.66,5,wide_right,1,defensive_third,False,-20.59,19.8,2,half_space_left,1,defensive_third,False,40.07,59.72,43.84,40.24,39.37,42.03,48.43,53.89
65,2005126,7298,7328,12:08.8,12:11.8,12,8,3.0,1,2,1803,right_to_left,Western United,1,True,False,False,create,1,medium_block,9,-19.97,19.99,2,half_space_left,1,defensive_third,False,10.36,11.64,2,half_space_left,2,middle_third,False,59.8,56.71,40.36,49.72,41.93,37.95,53.89,52.43
66,2005126,7328,7341,12:11.8,12:13.1,12,11,1.3,1,1,870,left_to_right,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,-9.93,-11.44,4,half_space_right,2,middle_third,False,6.27,-14.4,4,half_space_right,2,middle_third,False,37.73,35.17,52.34,50.68,56.39,51.47,49.98,51.28
67,2005126,7341,7394,12:13.1,12:18.4,12,13,5.3,1,2,1803,right_to_left,Western United,2,True,False,False,chaotic,5,chaotic,5,-6.68,14.5,2,half_space_left,2,middle_third,False,25.25,26.6,1,wide_left,3,attacking_third,False,51.15,43.24,51.25,57.75,34.95,33.42,50.52,49.37
68,2005126,7394,7491,12:18.4,12:28.1,12,18,9.7,1,1,870,left_to_right,CC Mariners,3,False,False,False,build_up,0,high_block,10,-25.74,-26.62,5,wide_right,1,defensive_third,False,-20.15,13.72,2,half_space_left,1,defensive_third,False,33.42,53.86,49.6,51.33,42.82,34.16,58.27,52.82
69,2005126,7491,7827,12:28.1,13:01.7,12,28,33.6,1,1,870,left_to_right,CC Mariners,6,False,False,False,create,1,medium_block,9,-18.7,15.11,2,half_space_left,1,defensive_third,False,-8.49,-9.35,4,half_space_right,2,middle_third,False,54.2,63.01,51.5,53.91,34.41,36.48,52.8,44.75
70,2005126,7827,7858,13:01.7,13:04.8,13,1,3.1,1,1,870,left_to_right,CC Mariners,1,True,False,False,direct,6,defending_direct,15,-7.39,-9.58,4,half_space_right,2,middle_third,False,35.68,-20.48,5,wide_right,3,attacking_third,False,62.93,52.53,54.01,69.26,36.52,33.88,44.78,47.64
71,2005126,7858,7949,13:04.8,13:13.9,13,4,9.1,1,2,1803,right_to_left,Western United,2,False,False,False,build_up,0,high_block,10,-36.04,20.27,1,wide_left,1,defensive_third,False,-20.31,14.77,2,half_space_left,1,defensive_third,False,33.71,46.98,47.72,46.02,51.96,34.38,69.62,70.46
72,2005126,7949,7957,13:13.9,13:14.7,13,13,0.8,1,2,1803,right_to_left,Western United,1,True,False,False,create,1,medium_block,9,-19.04,13.62,2,half_space_left,1,defensive_third,False,-15.01,6.88,3,center,2,middle_third,False,46.93,45.97,45.88,45.02,34.1,31.8,70.27,68.56
73,2005126,7957,8015,13:14.7,13:20.5,13,14,5.8,1,1,870,left_to_right,CC Mariners,1,True,False,False,chaotic,5,chaotic,5,15.09,-6.06,3,center,2,middle_third,False,32.54,9.98,2,half_space_left,3,attacking_third,False,31.47,40.9,68.26,66.28,45.82,33.42,44.94,42.78
74,2005126,8015,8029,13:20.5,13:21.9,13,20,1.4,1,2,1803,right_to_left,Western United,1,True,False,False,chaotic,5,chaotic,5,-33.16,-9.97,4,half_space_right,1,defensive_third,False,-38.44,-13.17,4,half_space_right,1,defensive_third,False,33.38,31.7,42.65,40.75,40.98,40.24,66.4,67.37
75,2005126,8029,8238,13:21.9,13:42.8,13,21,20.9,1,1,870,left_to_right,CC Mariners,6,False,False,False,finish,2,low_block,8,38.72,13.14,2,half_space_left,3,attacking_third,True,5.42,-24.7,5,wide_right,2,middle_third,False,39.93,43.52,67.41,55.19,31.41,37.73,40.6,36.95
76,2005126,8238,8311,13:42.8,13:50.1,13,42,7.3,1,1,870,left_to_right,CC Mariners,1,False,False,False,create,1,medium_block,9,5.03,-24.87,5,wide_right,2,middle_third,False,9.95,-23.1,5,wide_right,2,middle_third,False,43.93,58.52,55.17,56.09,37.64,33.25,37.06,35.87
77,2005126,8311,8323,13:50.1,13:51.3,13,50,1.2,1,1,870,left_to_right,CC Mariners,1,False,False,False,finish,2,low_block,8,10.03,-23.04,5,wide_right,2,middle_third,False,6.23,-19.16,4,half_space_right,2,middle_third,False,58.55,59.09,56.28,57.56,33.16,32.62,35.89,36.05
78,2005126,8323,8371,13:51.3,13:56.1,13,51,4.8,1,1,870,left_to_right,CC Mariners,2,False,False,False,create,1,medium_block,9,5.21,-18.07,4,half_space_right,2,middle_third,False,4.99,14.73,2,half_space_left,2,middle_third,False,59.22,63.76,57.55,55.92,32.63,38.29,36.06,35.41
79,2005126,8371,8431,13:56.1,14:02.1,13,56,6.0,1,1,870,left_to_right,CC Mariners,2,False,False,False,finish,2,low_block,8,5.23,14.99,2,half_space_left,2,middle_third,False,5.24,13.22,2,half_space_left,2,middle_third,False,63.68,57.64,56.05,58.65,38.49,36.26,35.39,34.17
80,2005126,8431,8522,14:02.1,14:11.2,14,2,9.1,1,1,870,left_to_right,CC Mariners,3,True,False,False,create,1,medium_block,9,4.48,13.22,2,half_space_left,2,middle_third,False,8.6,31.43,1,wide_left,2,middle_third,False,57.68,59.53,58.59,56.42,36.16,33.4,34.28,40.38
81,2005126,8693,9013,14:28.3,15:00.3,14,28,32.0,1,2,1803,right_to_left,Western United,6,False,False,False,create,1,medium_block,9,-3.96,-30.98,5,wide_right,2,middle_third,False,-10.64,32.38,1,wide_left,2,middle_third,False,29.58,37.1,50.85,58.75,35.85,44.97,51.31,57.45
82,2005126,9138,9171,15:12.8,15:16.1,15,12,3.3,1,2,1803,right_to_left,Western United,1,True,False,False,chaotic,5,chaotic,5,-2.97,34.59,1,wide_left,2,middle_third,False,18.69,25.31,1,wide_left,3,attacking_third,False,28.59,24.41,54.55,52.62,27.83,27.73,53.32,51.36
83,2005126,9171,9207,15:16.1,15:19.7,15,16,3.6,1,1,870,left_to_right,CC Mariners,1,False,False,False,chaotic,5,chaotic,5,-19.16,-24.93,5,wide_right,1,defensive_third,False,-42.89,-11.39,4,half_space_right,1,defensive_third,False,27.86,40.62,51.27,48.58,24.35,27.97,52.9,69.82
84,2005126,9207,9257,15:19.7,15:24.7,15,19,5.0,1,1,870,left_to_right,CC Mariners,1,True,False,False,direct,6,defending_direct,15,-42.63,-11.38,4,half_space_right,1,defensive_third,False,15.92,-21.46,5,wide_right,2,middle_third,False,41.06,38.5,48.48,55.71,28.16,28.76,70.3,68.62
85,2005126,9257,9283,15:24.7,15:27.3,15,24,2.6,1,2,1803,right_to_left,Western United,1,True,False,False,chaotic,5,chaotic,5,-16.55,20.94,1,wide_left,2,middle_third,False,-25.22,28.08,1,wide_left,1,defensive_third,False,28.76,28.3,68.44,62.82,38.35,36.55,56.2,66.83
86,2005126,9365,9403,15:35.5,15:39.3,15,35,3.8,1,1,870,left_to_right,CC Mariners,2,False,False,False,finish,2,low_block,8,22.34,-34.11,5,wide_right,3,attacking_third,False,6.08,-23.69,5,wide_right,2,middle_third,False,43.2,49.59,61.53,57.38,28.26,31.96,39.97,36.78
