event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_253,253,2005126,3593,3611,05:58.3,06:00.1,5,58,1.8,1,2,right_to_left,7,passing_option,795527,M. Grimaldi,17,RW,795520,T. Russell,8,RB,1803,Western United,37.0,-3.6,3,center,3,attacking_third,True,34.14,-8.48,3,center,3,attacking_third,False,8_94,3573,,,,3,drawing,0,0,37,3,quick_break,12,defending_quick_break,False,False,5.74,-120.37,4,sideway_right,False,False,11.46,1,jogging,4.03,3.82,-0.21,43.13,42.83,6.13,8.69,2.56,9.37,9.67,0.3,True,True,,False,,,,,,,,,,,,,,,,20.59,2,medium,96.58,3,sideway_left,,,,,,,False,6,7,-1,2,same_line,1,behind,23.02,16.52,38.6,-26.56,5,wide_right,3,attacking_third,False,39.43,-24.13,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0108,0.9022,0.8852,True,3599,False,2,True,True,True,,False
7_254,254,2005126,3624,3624,06:01.4,06:01.4,6,1,0.0,1,2,right_to_left,7,passing_option,26994,H. Ibusuki,19,CF,51675,A. Thurgate,12,LM,1803,Western United,41.14,6.21,3,center,3,attacking_third,True,41.14,6.21,3,center,3,attacking_third,True,8_95,3624,,,,3,drawing,0,0,37,3,quick_break,12,defending_quick_break,False,False,0.0,-6.48,1,forward,False,False,3.31,1,jogging,2.56,2.56,0.0,43.04,43.04,1.9,1.9,0.0,9.46,9.46,0.0,False,False,,False,,,,,,,,,,,,,,,,32.12,3,long,67.62,3,sideway_left,,,,,,,True,9,3,6,3,ahead,3,ahead,32.12,32.12,28.91,-23.49,5,wide_right,3,attacking_third,False,28.91,-23.49,5,wide_right,3,attacking_third,False,False,False,,True,True,0.05,0.5028,0.7758,True,3624,True,2,True,True,True,,False
7_255,255,2005126,3624,3624,06:01.4,06:01.4,6,1,0.0,1,2,right_to_left,7,passing_option,795527,M. Grimaldi,17,RW,51675,A. Thurgate,12,LM,1803,Western United,33.32,-11.35,4,half_space_right,3,attacking_third,False,33.32,-11.35,4,half_space_right,3,attacking_third,False,8_95,3624,,,,3,drawing,0,0,37,3,quick_break,12,defending_quick_break,False,False,0.0,-113.89,4,sideway_right,False,False,5.47,1,jogging,3.45,3.45,0.0,43.04,43.04,9.72,9.72,0.0,9.46,9.46,0.0,True,True,,False,,,,,,,,,,,,,,,,12.92,1,short,70.04,3,sideway_left,,,,,,,True,9,7,2,3,ahead,3,ahead,12.92,12.92,28.91,-23.49,5,wide_right,3,attacking_third,False,28.91,-23.49,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0098,0.7823,0.8187,True,3624,True,2,True,True,True,,False
7_256,256,2005126,3624,3624,06:01.4,06:01.4,6,1,0.0,1,2,right_to_left,7,passing_option,818554,A. Walatee,16,LW,51675,A. Thurgate,12,LM,1803,Western United,42.34,1.76,3,center,3,attacking_third,True,42.34,1.76,3,center,3,attacking_third,True,8_95,3624,,,,3,drawing,0,0,37,3,quick_break,12,defending_quick_break,False,False,0.0,-75.0,4,sideway_right,False,False,8.37,1,jogging,1.69,1.69,0.0,43.04,43.04,0.7,0.7,0.0,9.46,9.46,0.0,True,True,,False,,,,,,,,,,,,,,,,28.6,2,medium,61.99,3,sideway_left,,,,,,,True,9,3,6,3,ahead,3,ahead,28.6,28.6,28.91,-23.49,5,wide_right,3,attacking_third,False,28.91,-23.49,5,wide_right,3,attacking_third,False,True,False,,True,True,0.0579,0.3616,0.8294,True,3624,True,2,True,True,True,,False
7_257,257,2005126,3638,3638,06:02.8,06:02.8,6,2,0.0,1,1,left_to_right,7,passing_option,51668,A. Kuol,19,CF,923864,H. Eames,14,RM,870,CC Mariners,-19.26,-3.54,3,center,1,defensive_third,False,-19.26,-3.54,3,center,1,defensive_third,False,8_97,3638,,,,3,drawing,0,0,38,5,chaotic,5,chaotic,False,False,0.0,167.91,2,backward,False,False,,,,10.03,10.03,0.0,-8.48,-8.48,10.78,10.78,0.0,60.98,60.98,0.0,True,True,,False,,,,,,,,,,,,,,,,20.83,2,medium,-36.51,1,forward,,,,,,,True,6,2,4,3,ahead,3,ahead,20.83,20.83,-36.0,8.85,3,center,1,defensive_third,False,-36.0,8.85,3,center,1,defensive_third,False,False,False,,False,True,0.0018,0.541,0.9235,True,3638,True,2,True,True,True,,True
7_258,258,2005126,3638,3638,06:02.8,06:02.8,6,2,0.0,1,1,left_to_right,7,passing_option,795508,H. Steele,12,LM,923864,H. Eames,14,RM,870,CC Mariners,-40.25,9.89,2,half_space_left,1,defensive_third,False,-40.25,9.89,2,half_space_left,1,defensive_third,False,8_97,3638,,,,3,drawing,0,0,38,5,chaotic,5,chaotic,False,False,0.0,-69.5,4,sideway_right,False,False,8.21,1,jogging,6.24,6.24,0.0,-8.48,-8.48,31.77,31.77,0.0,60.98,60.98,0.0,True,True,,False,,,,,,,,,,,,,,,,4.38,1,short,166.25,2,backward,,,,,,,False,6,8,-2,1,behind,1,behind,4.38,4.38,-36.0,8.85,3,center,1,defensive_third,False,-36.0,8.85,3,center,1,defensive_third,False,False,False,,False,False,0.0007,0.7966,0.8975,True,3638,True,2,True,True,True,,False
7_259,259,2005126,3638,3638,06:02.8,06:02.8,6,2,0.0,1,1,left_to_right,7,passing_option,795514,M. Di Pizio,19,CF,923864,H. Eames,14,RM,870,CC Mariners,-29.87,9.89,2,half_space_left,1,defensive_third,False,-29.87,9.89,2,half_space_left,1,defensive_third,False,8_97,3638,,,,3,drawing,0,0,38,5,chaotic,5,chaotic,False,False,0.0,96.48,3,sideway_left,False,False,3.4,1,jogging,4.29,4.29,0.0,-8.48,-8.48,21.39,21.39,0.0,60.98,60.98,0.0,True,True,,False,,,,,,,,,,,,,,,,6.22,1,short,9.63,1,forward,,,,,,,True,6,5,1,3,ahead,3,ahead,6.22,6.22,-36.0,8.85,3,center,1,defensive_third,False,-36.0,8.85,3,center,1,defensive_third,False,False,False,,False,False,0.0007,0.7012,0.7513,True,3638,True,2,True,True,True,,False
7_260,260,2005126,3652,3663,06:04.2,06:05.3,6,4,1.1,1,2,right_to_left,7,passing_option,795527,M. Grimaldi,17,RW,795520,T. Russell,8,RB,1803,Western United,34.34,-11.22,4,half_space_right,3,attacking_third,False,33.11,-11.14,4,half_space_right,3,attacking_third,False,8_98,3652,,,,3,drawing,0,0,39,2,finish,8,low_block,False,False,1.19,176.28,2,backward,False,False,4.47,1,jogging,1.79,1.18,-0.6,42.55,41.15,8.21,8.04,-0.17,9.95,11.35,1.4,True,True,False,False,,,,,,,,,,,,,,,,5.29,1,short,90.97,3,sideway_left,4.75,1,short,97.38,3,sideway_left,False,7,8,-1,2,same_line,2,same_line,6.23,5.29,34.44,-17.45,4,half_space_right,3,attacking_third,False,33.2,-16.43,4,half_space_right,3,attacking_third,False,True,True,False,False,False,0.0131,0.7926,0.8757,True,3663,True,1,True,True,True,True,False
7_261,261,2005126,3654,3663,06:04.4,06:05.3,6,4,0.9,1,2,right_to_left,7,passing_option,560917,R. Bozinovski,14,RM,795520,T. Russell,8,RB,1803,Western United,25.34,-5.87,3,center,3,attacking_third,False,26.35,-6.63,3,center,3,attacking_third,False,8_98,3652,,,,3,drawing,0,0,39,2,finish,8,low_block,False,False,1.19,-36.96,1,forward,False,False,5.38,1,jogging,7.69,7.17,-0.52,42.19,41.15,16.85,14.8,-2.05,10.31,11.35,1.04,True,True,,False,,,,,,,,,,,,,,,,11.96,1,short,124.95,3,sideway_left,,,,,,,False,7,9,-2,1,behind,1,behind,14.33,11.96,33.96,-17.32,4,half_space_right,3,attacking_third,False,33.2,-16.43,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0138,0.8787,0.8562,True,3663,True,1,True,True,True,,False
7_262,262,2005126,3670,3670,06:06.0,06:06.0,6,6,0.0,1,2,right_to_left,7,passing_option,51675,A. Thurgate,12,LM,795527,M. Grimaldi,17,RW,1803,Western United,27.1,-20.73,5,wide_right,3,attacking_third,False,27.1,-20.73,5,wide_right,3,attacking_third,False,8_99,3670,,,,3,drawing,0,0,39,2,finish,8,low_block,False,False,0.0,101.89,3,sideway_left,False,False,,,,5.75,6.81,1.06,40.81,40.81,13.71,13.71,0.0,11.69,11.69,0.0,False,False,True,False,,,,,,,,,,,,,,,,11.71,1,short,-115.56,4,sideway_right,12.34,1,short,-111.09,4,sideway_right,False,8,9,-1,1,behind,1,behind,11.71,11.71,32.15,-10.17,4,half_space_right,3,attacking_third,False,32.15,-10.17,4,half_space_right,3,attacking_third,False,True,True,True,False,True,0.0058,0.6396,0.254,False,3670,False,3,False,True,True,False,True
7_263,263,2005126,3670,3670,06:06.0,06:06.0,6,6,0.0,1,2,right_to_left,7,passing_option,560916,N. BotiÄ,19,CF,795527,M. Grimaldi,17,RW,1803,Western United,36.94,-3.97,3,center,3,attacking_third,True,36.94,-3.97,3,center,3,attacking_third,True,8_99,3670,,,,3,drawing,0,0,39,2,finish,8,low_block,False,False,0.0,-166.91,2,backward,False,False,3.18,1,jogging,3.7,3.7,0.0,40.81,40.81,3.87,3.87,0.0,11.69,11.69,0.0,True,True,,False,,,,,,,,,,,,,,,,7.83,1,short,52.31,3,sideway_left,,,,,,,True,8,4,4,3,ahead,3,ahead,7.83,7.83,32.15,-10.17,4,half_space_right,3,attacking_third,False,32.15,-10.17,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.0278,0.3992,0.6989,True,3670,True,3,True,True,True,,False
7_264,264,2005126,3670,3670,06:06.0,06:06.0,6,6,0.0,1,2,right_to_left,7,passing_option,560917,R. Bozinovski,14,RM,795527,M. Grimaldi,17,RW,1803,Western United,27.29,-6.43,3,center,3,attacking_third,False,27.29,-6.43,3,center,3,attacking_third,False,8_99,3670,,,,3,drawing,0,0,39,2,finish,8,low_block,False,False,0.0,17.04,1,forward,False,False,4.65,1,jogging,6.53,6.53,0.0,40.81,40.81,13.52,13.52,0.0,11.69,11.69,0.0,True,True,,False,,,,,,,,,,,,,,,,6.13,1,short,142.42,2,backward,,,,,,,False,8,9,-1,1,behind,1,behind,6.13,6.13,32.15,-10.17,4,half_space_right,3,attacking_third,False,32.15,-10.17,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0116,0.6752,0.6528,True,3670,True,3,True,True,True,,False
7_265,265,2005126,3670,3670,06:06.0,06:06.0,6,6,0.0,1,2,right_to_left,7,passing_option,795520,T. Russell,8,RB,795527,M. Grimaldi,17,RW,1803,Western United,33.72,-15.85,4,half_space_right,3,attacking_third,False,33.72,-15.85,4,half_space_right,3,attacking_third,False,8_99,3670,,,,3,drawing,0,0,39,2,finish,8,low_block,False,False,0.0,42.27,1,forward,False,False,4.26,1,jogging,3.05,3.05,0.0,40.81,40.81,7.09,7.09,0.0,11.69,11.69,0.0,True,True,,False,,,,,,,,,,,,,,,,5.89,1,short,-74.55,4,sideway_right,,,,,,,False,8,6,2,2,same_line,2,same_line,5.89,5.89,32.15,-10.17,4,half_space_right,3,attacking_third,False,32.15,-10.17,4,half_space_right,3,attacking_third,False,False,False,,False,True,0.0141,0.5392,0.6933,True,3670,True,3,True,True,True,,False
7_266,266,2005126,3687,3687,06:07.7,06:07.7,6,7,0.0,1,2,right_to_left,7,passing_option,795520,T. Russell,8,RB,51675,A. Thurgate,12,LM,1803,Western United,33.81,-15.66,4,half_space_right,3,attacking_third,False,33.81,-15.66,4,half_space_right,3,attacking_third,False,8_100,3687,,,,3,drawing,0,0,39,2,finish,8,low_block,False,False,0.0,-146.89,2,backward,False,False,1.98,1,jogging,2.91,2.91,0.0,41.85,41.85,8.04,8.04,0.0,10.65,10.65,0.0,False,False,,False,,,,,,,,,,,,,,,,8.14,1,short,34.59,1,forward,,,,,,,True,9,7,2,3,ahead,3,ahead,8.14,8.14,27.11,-20.28,5,wide_right,3,attacking_third,False,27.11,-20.28,5,wide_right,3,attacking_third,False,False,False,,False,True,0.008,0.1014,0.7993,True,3687,True,1,True,False,False,,False
7_267,267,2005126,3687,3687,06:07.7,06:07.7,6,7,0.0,1,2,right_to_left,7,passing_option,818554,A. Walatee,16,LW,51675,A. Thurgate,12,LM,1803,Western United,42.0,-0.54,3,center,3,attacking_third,True,42.0,-0.54,3,center,3,attacking_third,True,8_100,3687,,,,3,drawing,0,0,39,2,finish,8,low_block,False,False,0.0,50.83,3,sideway_left,False,False,2.55,1,jogging,0.78,0.78,0.0,41.85,41.85,-0.15,-0.15,0.0,10.65,10.65,0.0,False,False,,False,,,,,,,,,,,,,,,,24.73,2,medium,52.97,3,sideway_left,,,,,,,True,9,0,9,3,ahead,3,ahead,24.73,24.73,27.11,-20.28,5,wide_right,3,attacking_third,False,27.11,-20.28,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0392,0.3604,0.6606,True,3687,True,1,True,False,False,,False
7_268,268,2005126,3727,3727,06:11.7,06:11.7,6,11,0.0,1,2,right_to_left,7,passing_option,51008,T. Imai,6,RCB,795520,T. Russell,8,RB,1803,Western United,14.71,-19.66,4,half_space_right,2,middle_third,False,14.71,-19.66,4,half_space_right,2,middle_third,False,8_101,3727,,,,3,drawing,0,0,39,2,finish,8,low_block,False,False,0.0,-111.08,4,sideway_right,False,False,,,,12.63,12.63,0.0,39.38,39.38,24.67,24.67,0.0,13.12,13.12,0.0,False,False,,False,,,,,,,,,,,,,,,,14.62,1,short,-179.73,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,14.62,14.62,29.33,-19.59,4,half_space_right,3,attacking_third,False,29.33,-19.59,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0022,0.8542,0.6935,True,3727,True,1,True,True,True,,True
7_269,269,2005126,3727,3727,06:11.7,06:11.7,6,11,0.0,1,2,right_to_left,7,passing_option,51675,A. Thurgate,12,LM,795520,T. Russell,8,RB,1803,Western United,25.28,-21.8,5,wide_right,3,attacking_third,False,25.28,-21.8,5,wide_right,3,attacking_third,False,8_101,3727,,,,3,drawing,0,0,39,2,finish,8,low_block,False,False,0.0,-86.71,4,sideway_right,False,False,,,,2.68,1.79,-0.89,39.38,39.38,14.1,14.1,0.0,13.12,13.12,0.0,False,False,False,False,,,,,,,,,,,,,,,,4.61,1,short,-151.38,2,backward,6.93,1,short,162.01,2,backward,False,8,7,1,1,behind,1,behind,4.61,4.61,29.33,-19.59,4,half_space_right,3,attacking_third,False,29.33,-19.59,4,half_space_right,3,attacking_third,False,True,True,False,False,False,0.004,0.8176,0.9802,True,3727,True,1,True,True,True,True,True
7_270,270,2005126,3748,3774,06:13.8,06:16.4,6,13,2.6,1,1,left_to_right,7,passing_option,795514,M. Di Pizio,19,CF,51683,L. Mauragis,2,LB,870,CC Mariners,-27.76,29.78,1,wide_left,1,defensive_third,False,-18.84,35.55,1,wide_left,1,defensive_third,False,8_102,3748,,,,3,drawing,0,0,40,4,transition,11,defending_transition,False,False,10.68,32.9,1,forward,False,False,,,,4.92,6.53,1.61,-6.74,-4.43,21.02,14.41,-6.61,59.24,56.93,-2.31,False,False,False,False,,,,,,,,,,,,,,,,14.45,1,short,10.41,1,forward,10.74,1,short,30.43,1,forward,True,6,2,4,3,ahead,3,ahead,6.0,14.45,-33.4,27.73,1,wide_left,1,defensive_third,False,-33.05,32.94,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0024,0.7456,0.8469,True,3774,True,1,True,True,True,False,True
7_271,271,2005126,3764,3774,06:15.4,06:16.4,6,15,1.0,1,1,left_to_right,7,passing_option,34423,Mikael Doka,16,LW,51683,L. Mauragis,2,LB,870,CC Mariners,-31.46,20.82,1,wide_left,1,defensive_third,False,-30.69,21.37,1,wide_left,1,defensive_third,False,8_102,3748,,,,3,drawing,0,0,40,4,transition,11,defending_transition,False,False,0.96,35.54,1,forward,False,False,3.47,1,jogging,6.33,6.07,-0.27,-5.79,-4.43,25.67,26.26,0.59,58.29,56.93,-1.36,True,True,,False,,,,,,,,,,,,,,,,11.87,1,short,-78.73,4,sideway_right,,,,,,,False,6,5,1,2,same_line,2,same_line,11.42,11.81,-32.87,32.15,1,wide_left,1,defensive_third,False,-33.05,32.94,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0009,0.8808,0.6494,True,3773,False,1,True,True,True,,False
7_272,272,2005126,3794,3795,06:18.4,06:18.5,6,18,0.1,1,1,left_to_right,7,passing_option,51683,L. Mauragis,2,LB,795514,M. Di Pizio,19,CF,870,CC Mariners,-28.1,30.11,1,wide_left,1,defensive_third,False,-27.63,29.98,1,wide_left,1,defensive_third,False,8_103,3794,1_61,9,support,3,drawing,0,0,40,4,transition,11,defending_transition,False,False,1.89,-18.36,1,forward,False,False,17.04,2,running,4.59,4.87,0.28,0.29,0.61,28.39,28.24,-0.15,52.21,51.89,-0.32,True,True,,False,,,,,,,,,,,,,,,,17.95,2,medium,-152.78,2,backward,,,,,,,False,2,5,-3,1,behind,1,behind,17.95,18.04,-12.14,38.32,1,wide_left,2,middle_third,False,-11.68,38.41,1,wide_left,2,middle_third,False,False,False,,False,True,0.0021,0.3319,0.6544,True,3794,True,0,False,False,False,,False
7_273,273,2005126,3807,3834,06:19.7,06:22.4,6,19,2.7,1,1,left_to_right,7,passing_option,51668,A. Kuol,19,CF,795514,M. Di Pizio,19,CF,870,CC Mariners,-10.64,6.35,3,center,2,middle_third,False,5.87,7.1,3,center,2,middle_third,False,8_103,3794,1_62,9,support,3,drawing,0,0,40,4,transition,11,defending_transition,False,False,15.9,2.6,1,forward,False,False,21.99,3,hsr,6.77,7.2,0.43,5.38,19.65,16.02,13.78,-2.24,47.12,32.85,-14.27,True,True,,False,,,,,,,,,,,,,,,,30.45,3,long,-100.44,4,sideway_right,,,,,,,False,2,4,-2,1,behind,1,behind,32.99,30.45,-5.86,38.99,1,wide_left,2,middle_third,False,11.39,37.05,1,wide_left,2,middle_third,False,False,False,,False,True,0.017,0.3304,0.8139,True,3834,False,0,False,False,False,,False
7_274,274,2005126,4226,4238,07:01.6,07:02.8,7,1,1.2,1,1,left_to_right,7,passing_option,795510,B. Kaltak,6,RCB,795514,M. Di Pizio,19,CF,870,CC Mariners,36.18,-11.31,4,half_space_right,3,attacking_third,True,35.72,-11.36,4,half_space_right,3,attacking_third,False,8_104,4226,,,,3,drawing,0,0,41,7,set_play,13,defending_set_play,False,False,0.59,-173.8,2,backward,False,False,,,,5.39,5.0,-0.39,36.07,36.36,-0.11,0.64,0.75,16.43,16.14,-0.29,False,False,,False,,,,,,,,,,,,,,,,29.46,2,medium,-51.57,4,sideway_right,,,,,,,True,10,4,6,3,ahead,3,ahead,30.79,29.46,16.71,12.54,2,half_space_left,2,middle_third,False,17.41,11.72,2,half_space_left,2,middle_third,False,True,False,,False,False,0.0173,0.6593,0.8882,True,4238,True,0,True,True,True,,True
7_275,275,2005126,4307,4322,07:09.7,07:11.2,7,9,1.5,1,2,right_to_left,7,passing_option,957737,D. Leonard,4,LCB,51675,A. Thurgate,12,LM,1803,Western United,-44.45,14.03,2,half_space_left,1,defensive_third,False,-42.27,15.91,2,half_space_left,1,defensive_third,False,8_105,4307,,,,3,drawing,0,0,42,1,create,9,medium_block,False,False,2.76,40.77,1,forward,False,False,,,,17.55,18.8,1.25,-7.2,-3.46,37.25,38.81,1.56,59.7,55.96,-3.74,False,False,,False,,,,,,,,,,,,,,,,8.32,1,short,124.57,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,8.32,9.63,-39.73,7.18,3,center,1,defensive_third,False,-37.27,7.68,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9635,0.8502,True,4307,True,1,False,True,True,,True
7_276,276,2005126,4307,4338,07:09.7,07:12.8,7,9,3.1,1,2,right_to_left,7,passing_option,810406,C. Shamoon,2,LB,51675,A. Thurgate,12,LM,1803,Western United,-37.82,24.63,1,wide_left,1,defensive_third,False,-30.35,28.37,1,wide_left,1,defensive_third,False,8_105,4307,,,,3,drawing,0,0,42,1,create,9,medium_block,False,False,8.26,26.6,1,forward,False,False,,,,18.34,15.1,-3.23,-7.2,-0.59,30.62,29.76,-0.86,59.7,53.09,-6.61,False,False,False,False,,,,,,,,,,,,,,,,21.02,2,medium,76.88,3,sideway_left,17.77,2,medium,94.03,3,sideway_left,True,10,9,1,2,same_line,3,ahead,17.55,21.02,-39.73,7.18,3,center,1,defensive_third,False,-35.12,7.9,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.997,0.8865,True,4338,True,1,True,True,True,True,False
7_277,277,2005126,4362,4374,07:15.2,07:16.4,7,15,1.2,1,2,right_to_left,7,passing_option,818554,A. Walatee,16,LW,810406,C. Shamoon,2,LB,1803,Western United,-2.16,25.73,1,wide_left,2,middle_third,False,-0.23,27.11,1,wide_left,2,middle_third,False,8_106,4362,,,,3,drawing,0,0,42,1,create,9,medium_block,False,False,2.39,35.57,1,forward,False,False,,,,7.59,6.34,-1.24,3.34,4.76,5.5,4.99,-0.51,49.16,47.74,-1.42,False,False,,True,424.0,3,False,,,False,,,False,,,,,,,21.45,2,medium,-11.67,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,21.49,22.0,-23.17,30.23,1,wide_left,1,defensive_third,False,-22.04,29.98,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0022,0.9107,0.7671,True,4363,True,2,False,True,True,,True
7_278,278,2005126,4362,4380,07:15.2,07:17.0,7,15,1.8,1,2,right_to_left,7,passing_option,957737,D. Leonard,4,LCB,810406,C. Shamoon,2,LB,1803,Western United,-35.25,19.65,2,half_space_left,1,defensive_third,False,-32.02,21.62,1,wide_left,1,defensive_third,False,8_106,4362,,,,3,drawing,0,0,42,1,create,9,medium_block,False,False,3.78,31.38,1,forward,True,False,7.51,1,jogging,19.69,15.12,-4.57,3.34,5.17,38.59,37.19,-1.4,49.16,47.33,-1.83,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,12.79,1,short,-141.12,2,backward,13.05,1,short,-141.13,2,backward,False,9,10,-1,1,behind,1,behind,16.06,12.79,-23.17,30.23,1,wide_left,1,defensive_third,False,-22.06,29.65,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.9993,0.9636,True,4380,True,2,True,True,True,True,False
7_279,279,2005126,4374,4380,07:16.4,07:17.0,7,16,0.6,1,2,right_to_left,7,passing_option,51675,A. Thurgate,12,LM,810406,C. Shamoon,2,LB,1803,Western United,-25.52,12.8,2,half_space_left,1,defensive_third,False,-24.39,14.23,2,half_space_left,1,defensive_third,False,8_106,4362,,,,3,drawing,0,0,42,1,create,9,medium_block,False,False,1.83,51.68,3,sideway_left,False,False,10.98,1,jogging,9.49,7.93,-1.56,4.76,5.17,30.28,29.56,-0.72,47.74,47.33,-0.41,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,15.6,2,medium,-98.59,4,sideway_right,,,,,,,False,9,10,-1,1,behind,2,same_line,17.53,15.6,-22.04,29.98,1,wide_left,1,defensive_third,False,-22.06,29.65,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0004,0.9982,0.9209,True,4380,False,2,True,True,True,,False
7_280,280,2005126,4390,4393,07:18.0,07:18.3,7,18,0.3,1,2,right_to_left,7,passing_option,810406,C. Shamoon,2,LB,957737,D. Leonard,4,LCB,1803,Western United,-21.86,29.81,1,wide_left,1,defensive_third,False,-21.68,29.99,1,wide_left,1,defensive_third,False,8_107,4390,,,,3,drawing,0,0,42,1,create,9,medium_block,False,False,0.33,45.0,3,sideway_left,False,False,2.91,1,jogging,12.82,12.79,-0.03,5.18,5.11,27.04,26.79,-0.25,47.32,47.39,0.07,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,12.69,1,short,38.79,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,12.69,13.05,-31.75,21.86,1,wide_left,1,defensive_third,False,-31.72,21.65,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9934,0.7923,True,4390,True,3,False,True,True,,False
7_281,281,2005126,4390,4395,07:18.0,07:18.5,7,18,0.5,1,2,right_to_left,7,passing_option,51675,A. Thurgate,12,LM,957737,D. Leonard,4,LCB,1803,Western United,-23.57,16.22,2,half_space_left,1,defensive_third,False,-23.03,16.57,2,half_space_left,1,defensive_third,False,8_107,4390,,,,3,drawing,0,0,42,1,create,9,medium_block,False,False,0.53,32.95,1,forward,False,False,4.8,1,jogging,5.67,4.61,-1.06,5.18,5.08,28.75,28.11,-0.64,47.32,47.42,0.1,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,9.94,1,short,-34.59,1,forward,,,,,,,True,10,10,0,3,ahead,3,ahead,9.94,9.91,-31.75,21.86,1,wide_left,1,defensive_third,False,-31.68,21.41,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9813,0.7748,True,4390,True,3,False,True,True,,False
