event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_12,12,2005426,361,380,00:35.1,00:37.0,0,35,1.9,1,2,right_to_left,1,off_ball_run,10,underlap,795525,O. Priestman,12,LM,51664,J. Clisby,2,LB,2902,Western Sydney,18.92,25.11,1,wide_left,3,attacking_third,False,28.96,26.87,1,wide_left,3,attacking_third,False,8_12,369,3,drawing,0,0,5,2,finish,8,low_block,False,False,9.84,9.94,1,forward,False,False,19.34,2,running,2.65,2.97,0.32,32.29,36.69,13.37,7.73,-5.64,20.21,15.81,-4.4,False,True,1,behind,2,same_line,12.87,6.35,28.6,33.59,1,wide_left,3,attacking_third,False,29.76,33.17,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0101,0.6682,0.8925,True,True,0,True,,,,True,7,8,1,True,True,
1_13,13,2005426,449,478,00:43.9,00:46.8,0,43,2.9,1,2,right_to_left,1,off_ball_run,2,coming_short,5468,J. Brillante,14,RM,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,12.0,17.02,2,half_space_left,2,middle_third,False,7.64,3.19,3,center,2,middle_third,False,8_15,462,3,drawing,0,0,6,1,create,9,medium_block,False,False,14.19,-107.5,4,sideway_right,False,True,18.03,2,running,2.8,3.16,0.36,27.98,24.63,15.98,16.99,1.01,24.52,27.87,3.35,False,True,3,ahead,3,ahead,25.09,14.64,-3.57,-2.66,3,center,2,middle_third,False,-4.09,-5.57,3,center,2,middle_third,False,False,False,,False,False,0.0028,0.988,0.8957,True,False,0,False,,,,False,8,8,0,True,True,
1_14,14,2005426,504,516,00:49.4,00:50.6,0,49,1.2,1,2,right_to_left,1,off_ball_run,4,dropping_off,795523,A. Pantazopoulos,6,RCB,560990,A. Bonetig,4,LCB,2902,Western Sydney,-9.01,-1.95,3,center,2,middle_third,False,-13.23,1.3,3,center,2,middle_third,False,8_16,506,3,drawing,0,0,6,1,create,9,medium_block,False,False,5.33,142.4,2,backward,False,False,15.88,2,running,9.55,16.73,7.17,22.38,22.24,31.39,35.47,4.08,30.12,30.26,0.14,False,False,2,same_line,1,behind,16.63,16.5,-7.62,14.62,2,half_space_left,2,middle_third,False,-6.08,16.17,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0002,0.9993,0.9822,True,True,0,False,,,,True,10,10,0,True,True,True
1_15,15,2005426,549,560,00:53.9,00:55.0,0,53,1.1,1,2,right_to_left,1,off_ball_run,4,dropping_off,33430,G. ClÃ©Ã¹r,8,RB,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,5.81,-32.92,5,wide_right,2,middle_third,False,0.99,-33.7,5,wide_right,2,middle_third,False,8_17,538,3,drawing,0,0,6,1,create,9,medium_block,False,False,4.48,-170.81,2,backward,False,False,15.9,2,running,17.23,16.54,-0.69,19.41,18.2,13.6,17.21,3.61,33.09,34.3,1.21,False,False,3,ahead,3,ahead,40.59,36.71,-16.55,0.95,3,center,2,middle_third,False,-16.39,-1.37,3,center,2,middle_third,False,False,False,,False,False,0.0005,0.9902,0.8221,True,False,0,False,,,,True,7,7,0,True,True,
1_16,16,2005426,576,613,00:56.6,01:00.3,0,56,3.7,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,13542,B. Kraev,16,LW,560990,A. Bonetig,4,LCB,2902,Western Sydney,11.93,4.42,3,center,2,middle_third,False,15.62,19.78,2,half_space_left,2,middle_third,False,8_18,580,3,drawing,0,0,6,1,create,9,medium_block,False,False,17.2,76.49,3,sideway_left,True,False,17.06,2,running,4.44,5.03,0.59,16.57,21.91,4.64,6.29,1.65,35.93,30.59,-5.34,True,True,3,ahead,3,ahead,26.15,17.18,-10.4,18.03,2,half_space_left,2,middle_third,False,-1.44,21.84,1,wide_left,2,middle_third,False,False,False,,False,True,0.0099,0.5995,0.8409,True,True,1,False,,,,True,4,4,0,True,True,
1_17,17,2005426,592,630,00:58.2,01:02.0,0,58,3.8,1,2,right_to_left,1,off_ball_run,1,behind,19052,B. Borrello,19,CF,560990,A. Bonetig,4,LCB,2902,Western Sydney,13.4,-13.08,4,half_space_right,2,middle_third,False,28.33,-3.1,3,center,3,attacking_third,False,8_18,580,3,drawing,0,0,6,1,create,9,medium_block,False,False,18.57,33.76,1,forward,False,True,17.58,2,running,3.21,2.67,-0.54,18.43,28.15,5.03,-0.18,-5.21,34.07,24.35,-9.72,True,False,3,ahead,3,ahead,38.89,37.54,-8.21,19.25,2,half_space_left,2,middle_third,False,0.13,21.68,1,wide_left,2,middle_third,False,True,False,,True,True,0.0284,0.3959,0.9395,True,False,1,False,False,False,True,False,0,4,4,True,True,
1_18,18,2005426,690,700,01:08.0,01:09.0,1,8,1.0,1,2,right_to_left,1,off_ball_run,7,pulling_wide,19052,B. Borrello,19,CF,809826,A. Hammond,17,RW,2902,Western Sydney,25.55,-17.55,4,half_space_right,3,attacking_third,False,28.56,-20.87,5,wide_right,3,attacking_third,False,8_21,658,3,drawing,0,0,8,2,finish,8,low_block,False,False,4.51,-47.8,4,sideway_right,True,False,16.09,2,running,4.86,4.86,0.0,31.25,33.62,5.7,5.06,-0.64,21.25,18.88,-2.37,False,False,3,ahead,3,ahead,6.39,5.95,20.94,-13.12,4,half_space_right,3,attacking_third,False,23.45,-17.82,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0077,0.9666,0.9762,True,True,0,False,,,,True,4,4,0,True,True,True
1_19,19,2005426,696,720,01:08.6,01:11.0,1,8,2.4,1,2,right_to_left,1,off_ball_run,9,support,33430,G. ClÃ©Ã¹r,8,RB,19052,B. Borrello,19,CF,2902,Western Sydney,16.5,-19.56,4,half_space_right,2,middle_third,False,26.09,-22.27,5,wide_right,3,attacking_third,False,8_22,708,3,drawing,0,0,8,2,finish,8,low_block,False,False,10.63,-15.78,1,forward,False,False,15.89,2,running,8.32,4.8,-3.52,32.47,38.78,15.97,12.69,-3.28,20.03,13.72,-6.31,False,False,1,behind,1,behind,10.75,4.86,27.25,-19.65,4,half_space_right,3,attacking_third,False,29.76,-25.45,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0113,0.969,0.9428,True,True,2,False,,,,True,7,7,0,True,True,
1_20,20,2005426,696,722,01:08.6,01:11.2,1,8,2.6,1,2,right_to_left,1,off_ball_run,5,overlap,809826,A. Hammond,17,RW,19052,B. Borrello,19,CF,2902,Western Sydney,22.24,-16.0,4,half_space_right,3,attacking_third,False,30.66,-28.63,5,wide_right,3,attacking_third,False,8_22,708,3,drawing,0,0,8,2,finish,8,low_block,False,False,15.21,-56.31,4,sideway_right,True,False,20.89,3,hsr,2.26,6.14,3.88,32.47,38.89,10.23,8.23,-2.0,20.03,13.61,-6.42,False,False,1,behind,2,same_line,6.2,3.34,27.25,-19.65,4,half_space_right,3,attacking_third,False,29.55,-25.48,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0042,0.9785,0.9565,True,True,2,True,,,,True,7,7,0,True,True,
1_21,21,2005426,713,722,01:10.3,01:11.2,1,10,0.9,1,2,right_to_left,1,off_ball_run,9,support,795525,O. Priestman,12,LM,19052,B. Borrello,19,CF,2902,Western Sydney,18.27,-5.8,3,center,3,attacking_third,False,21.41,-7.95,3,center,3,attacking_third,False,8_22,708,3,drawing,0,0,8,2,finish,8,low_block,False,False,3.39,-34.4,1,forward,False,False,15.18,2,running,5.31,5.54,0.22,37.64,38.89,19.37,17.48,-1.89,14.86,13.61,-1.25,True,True,1,behind,1,behind,22.09,19.33,29.84,-24.62,5,wide_right,3,attacking_third,False,29.55,-25.48,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0083,0.9351,0.8042,True,False,2,False,,,,False,8,8,0,True,True,
1_22,22,2005426,900,917,01:29.0,01:30.7,1,29,1.7,1,2,right_to_left,1,off_ball_run,2,coming_short,13542,B. Kraev,16,LW,51664,J. Clisby,2,LB,2902,Western Sydney,17.13,15.53,2,half_space_left,2,middle_third,False,13.89,22.54,1,wide_left,2,middle_third,False,8_30,911,3,drawing,0,0,10,2,finish,8,low_block,False,False,7.43,114.81,3,sideway_left,True,False,16.54,2,running,4.85,4.64,-0.21,27.76,29.36,10.63,15.47,4.84,24.74,23.14,-1.6,True,False,2,same_line,2,same_line,17.72,9.69,16.52,33.24,1,wide_left,2,middle_third,False,16.45,31.89,1,wide_left,2,middle_third,False,False,False,,False,False,0.0017,0.9921,0.9857,True,True,1,False,,,,True,8,8,0,True,True,
1_23,23,2005426,916,925,01:30.6,01:31.5,1,30,0.9,1,2,right_to_left,1,off_ball_run,2,coming_short,795526,Z. Sapsford,19,CF,51664,J. Clisby,2,LB,2902,Western Sydney,23.64,10.66,2,half_space_left,3,attacking_third,False,21.91,14.12,2,half_space_left,3,attacking_third,False,8_30,911,3,drawing,0,0,10,2,finish,8,low_block,False,False,3.47,116.57,3,sideway_left,False,False,15.5,2,running,4.41,4.02,-0.39,29.26,29.06,5.62,7.15,1.53,23.24,23.44,0.2,True,True,3,ahead,3,ahead,22.48,18.83,16.43,31.95,1,wide_left,2,middle_third,False,16.54,32.17,1,wide_left,2,middle_third,False,False,False,,False,False,0.0052,0.8643,0.7925,True,True,1,False,,,,True,4,4,0,True,True,
1_24,24,2005426,1094,1154,01:48.4,01:54.4,1,48,6.0,1,2,right_to_left,1,off_ball_run,3,cross_receiver,795526,Z. Sapsford,19,CF,19052,B. Borrello,19,CF,2902,Western Sydney,14.99,-13.41,4,half_space_right,2,middle_third,False,47.5,-1.27,3,center,3,attacking_third,True,8_36,1144,3,drawing,0,0,13,1,create,9,medium_block,True,False,35.73,20.48,1,forward,False,False,21.37,3,hsr,7.68,1.11,-6.57,23.08,47.46,8.09,-0.04,-8.13,29.42,5.04,-24.38,True,False,1,behind,2,same_line,7.7,9.15,22.44,-15.37,4,half_space_right,3,attacking_third,False,49.62,-10.17,4,half_space_right,3,attacking_third,True,True,False,,True,True,0.3424,0.3598,0.9133,True,True,1,False,,,,True,0,3,3,True,True,
1_25,25,2005426,1115,1154,01:50.5,01:54.4,1,50,3.9,1,2,right_to_left,1,off_ball_run,3,cross_receiver,13542,B. Kraev,16,LW,19052,B. Borrello,19,CF,2902,Western Sydney,14.85,-0.99,3,center,2,middle_third,False,39.4,5.14,3,center,3,attacking_third,True,8_36,1144,3,drawing,0,0,13,1,create,9,medium_block,True,False,24.65,14.02,1,forward,False,False,23.27,3,hsr,7.04,7.45,0.42,36.3,47.46,21.45,8.06,-13.39,16.2,5.04,-11.16,True,False,1,behind,1,behind,26.03,18.41,35.53,-16.79,4,half_space_right,3,attacking_third,False,49.62,-10.17,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.0952,0.5787,0.7411,True,True,1,False,,,,True,3,5,2,True,True,
1_26,26,2005426,1754,1771,02:54.4,02:56.1,2,54,1.7,1,2,right_to_left,1,off_ball_run,9,support,809826,A. Hammond,17,RW,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,10.03,-21.86,5,wide_right,2,middle_third,False,18.82,-21.35,5,wide_right,3,attacking_third,False,8_44,1749,3,drawing,0,0,19,2,finish,8,low_block,False,False,8.59,3.32,1,forward,False,False,19.36,2,running,5.39,6.39,1.0,22.37,30.57,12.34,11.75,-0.59,30.13,21.93,-8.2,True,True,1,behind,1,behind,9.61,7.1,16.27,-29.17,5,wide_right,2,middle_third,False,25.86,-22.26,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0198,0.6026,0.6813,True,True,1,False,,,,True,5,6,1,True,True,
1_27,27,2005426,1761,1776,02:55.1,02:56.6,2,55,1.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,19052,B. Borrello,19,CF,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,19.88,-10.33,4,half_space_right,3,attacking_third,False,27.83,-8.95,3,center,3,attacking_third,False,8_44,1749,3,drawing,0,0,19,2,finish,8,low_block,False,False,7.63,9.85,1,forward,False,False,19.08,2,running,6.44,6.18,-0.27,25.21,33.6,5.33,5.77,0.44,27.29,18.9,-8.39,True,True,2,same_line,2,same_line,16.6,11.19,20.11,-26.93,5,wide_right,3,attacking_third,False,28.42,-20.12,4,half_space_right,3,attacking_third,False,True,True,True,True,False,0.0444,0.7223,0.9525,True,True,1,False,,,,True,5,3,-2,True,True,True
1_28,28,2005426,1772,1827,02:56.2,03:01.7,2,56,5.5,1,2,right_to_left,1,off_ball_run,1,behind,13542,B. Kraev,16,LW,19052,B. Borrello,19,CF,2902,Western Sydney,17.67,7.73,3,center,3,attacking_third,False,48.28,14.85,2,half_space_left,3,attacking_third,True,8_45,1781,3,drawing,0,0,19,2,finish,8,low_block,False,False,32.41,13.09,1,forward,False,False,21.47,3,hsr,2.14,5.13,2.98,31.19,45.6,13.52,-2.68,-16.2,21.31,6.9,-14.41,True,False,1,behind,3,ahead,18.9,22.95,25.85,-9.31,4,half_space_right,3,attacking_third,False,28.28,3.6,3,center,3,attacking_third,False,True,True,True,True,True,0.0515,0.3755,0.9612,True,True,1,False,False,True,True,True,0,6,6,True,True,True
1_29,29,2005426,1790,1803,02:58.0,02:59.3,2,58,1.3,1,2,right_to_left,1,off_ball_run,9,support,51664,J. Clisby,2,LB,19052,B. Borrello,19,CF,2902,Western Sydney,15.13,19.09,2,half_space_left,2,middle_third,False,21.54,19.64,2,half_space_left,3,attacking_third,False,8_45,1781,3,drawing,0,0,19,2,finish,8,low_block,False,False,5.95,4.9,1,forward,False,False,17.86,2,running,16.48,17.37,0.89,37.56,37.91,22.43,16.37,-6.06,14.94,14.59,-0.35,False,False,1,behind,1,behind,30.56,24.85,28.61,-8.34,3,center,3,attacking_third,False,28.37,-4.25,3,center,3,attacking_third,False,False,False,,False,False,0.0178,0.9637,0.839,True,False,1,False,,,,True,7,8,1,True,True,
1_30,30,2005426,1804,1834,02:59.4,03:02.4,2,59,3.0,1,2,right_to_left,1,off_ball_run,9,support,51664,J. Clisby,2,LB,13542,B. Kraev,16,LW,2902,Western Sydney,22.05,19.77,2,half_space_left,3,attacking_third,False,36.58,24.99,1,wide_left,3,attacking_third,False,8_46,1827,3,drawing,0,0,19,2,finish,8,low_block,False,False,15.46,19.76,1,forward,False,False,18.48,2,running,17.41,13.76,-3.65,38.11,47.52,16.06,10.94,-5.12,14.39,4.98,-9.41,False,False,1,behind,1,behind,18.13,14.76,36.61,8.97,3,center,3,attacking_third,True,49.08,17.15,2,half_space_left,3,attacking_third,True,False,False,,False,False,0.0163,0.9786,0.9811,True,True,0,False,,,,True,7,7,0,True,True,
