index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
48,2005426,6863,6880,11:25.3,11:27.0,11,25,1.7,1,2,2902,right_to_left,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,8.11,16.68,2,half_space_left,2,middle_third,False,14.92,17.97,2,half_space_left,2,middle_third,False,33.92,25.22,74.89,70.22,51.39,46.77,49.56,49.28
49,2005426,6880,6940,11:27.0,11:33.0,11,27,6.0,1,1,871,left_to_right,Perth Glory,2,False,False,False,create,1,medium_block,9,-14.78,-18.28,4,half_space_right,2,middle_third,False,28.98,-30.1,5,wide_right,3,attacking_third,False,46.5,45.95,49.22,67.24,25.03,31.69,69.94,60.05
50,2005426,6940,6974,11:33.0,11:36.4,11,33,3.4,1,1,871,left_to_right,Perth Glory,1,True,False,False,finish,2,low_block,8,29.94,-29.93,5,wide_right,3,attacking_third,False,47.16,-2.56,3,center,3,attacking_third,True,45.68,34.62,67.71,82.42,31.67,27.04,59.81,51.18
51,2005426,6974,7260,11:36.4,12:05.0,11,36,28.6,1,2,2902,right_to_left,Western Sydney,6,True,False,False,create,1,medium_block,9,-47.09,1.78,3,center,1,defensive_third,False,7.31,14.75,2,half_space_left,2,middle_third,False,26.83,61.31,51.16,55.4,34.53,36.41,82.6,44.36
52,2005426,7260,7276,12:05.0,12:06.6,12,5,1.6,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-7.5,-14.54,4,half_space_right,2,middle_third,False,3.23,-26.1,5,wide_right,2,middle_third,False,36.08,33.31,44.32,44.08,61.07,58.31,55.37,54.82
53,2005426,7276,7481,12:06.6,12:27.1,12,6,20.5,1,2,2902,right_to_left,Western Sydney,5,False,False,True,create,1,medium_block,9,-3.71,26.6,1,wide_left,2,middle_third,False,13.73,4.3,3,center,2,middle_third,False,58.25,60.92,54.76,59.45,33.38,34.14,44.09,40.92
54,2005426,7481,7576,12:27.1,12:36.6,12,27,9.5,1,2,2902,right_to_left,Western Sydney,5,True,False,True,finish,2,low_block,8,14.2,3.28,3,center,2,middle_third,False,39.77,-5.54,3,center,3,attacking_third,True,60.67,32.13,59.4,70.52,34.14,15.37,40.77,33.4
55,2005426,7576,7606,12:36.6,12:39.6,12,36,3.0,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-40.04,5.81,3,center,1,defensive_third,False,-52.82,13.32,2,half_space_left,1,defensive_third,False,15.56,18.89,33.33,35.36,31.96,29.28,70.5,80.67
56,2005426,7994,8064,13:18.4,13:25.4,13,18,7.0,1,2,2902,right_to_left,Western Sydney,3,False,True,True,set_play,7,defending_set_play,13,49.59,-28.5,5,wide_right,3,attacking_third,False,50.85,-0.48,3,center,3,attacking_third,True,40.03,37.39,75.85,69.34,20.71,12.53,10.91,16.81
57,2005426,8840,8875,14:43.0,14:46.5,14,43,3.5,1,1,871,left_to_right,Perth Glory,2,False,False,False,create,1,medium_block,9,-0.1,0.93,3,center,2,middle_third,False,-20.63,8.4,3,center,1,defensive_third,False,58.33,58.5,43.75,55.09,40.73,42.13,43.12,55.21
58,2005426,8875,8900,14:46.5,14:49.0,14,46,2.5,1,1,871,left_to_right,Perth Glory,1,True,False,False,direct,6,defending_direct,15,-19.88,7.82,3,center,1,defensive_third,False,20.9,-17.66,4,half_space_right,3,attacking_third,False,58.11,41.4,55.67,62.41,41.84,30.55,55.63,57.32
59,2005426,8900,8971,14:49.0,14:56.1,14,49,7.1,1,2,2902,right_to_left,Western Sydney,3,False,False,False,create,1,medium_block,9,-21.0,17.58,2,half_space_left,1,defensive_third,False,-19.22,27.8,1,wide_left,1,defensive_third,False,29.96,47.22,57.19,56.98,40.49,33.43,62.26,50.92
60,2005426,8971,9059,14:56.1,15:04.9,14,56,8.8,1,2,2902,right_to_left,Western Sydney,3,False,False,False,build_up,0,high_block,10,-20.66,26.92,1,wide_left,1,defensive_third,False,-20.35,19.21,2,half_space_left,1,defensive_third,False,47.5,61.19,56.68,47.24,33.37,38.68,50.84,61.19
61,2005426,9059,9070,15:04.9,15:06.0,15,4,1.1,1,2,2902,right_to_left,Western Sydney,0,True,False,False,create,1,medium_block,9,-18.83,18.71,2,half_space_left,1,defensive_third,False,-6.57,14.82,2,half_space_left,2,middle_third,False,60.9,57.44,47.25,46.97,38.59,36.34,61.07,59.49
62,2005426,9070,9109,15:06.0,15:09.9,15,6,3.9,1,1,871,left_to_right,Perth Glory,2,True,False,False,chaotic,5,chaotic,5,5.45,-14.55,4,half_space_right,2,middle_third,False,13.33,-10.33,4,half_space_right,2,middle_third,False,36.02,33.37,59.31,56.08,57.08,44.04,46.93,45.43
63,2005426,9109,9126,15:09.9,15:11.6,15,9,1.7,1,2,2902,right_to_left,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-13.25,10.27,2,half_space_left,2,middle_third,False,3.94,12.17,2,half_space_left,2,middle_third,False,43.73,38.25,45.39,44.92,33.33,32.64,56.01,54.37
64,2005426,9126,9154,15:11.6,15:14.4,15,11,2.8,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-4.0,-12.22,4,half_space_right,2,middle_third,False,17.03,-5.84,3,center,2,middle_third,False,32.6,30.82,54.26,56.32,37.89,29.82,44.95,45.96
65,2005426,9154,9312,15:14.4,15:30.2,15,14,15.8,1,2,2902,right_to_left,Western Sydney,5,False,False,False,create,1,medium_block,9,-17.39,5.58,3,center,2,middle_third,False,14.27,21.89,1,wide_left,2,middle_third,False,29.52,44.87,46.0,56.88,30.76,30.91,56.59,48.01
66,2005426,9312,9356,15:30.2,15:34.6,15,30,4.4,1,2,2902,right_to_left,Western Sydney,2,False,False,False,finish,2,low_block,8,14.36,21.91,1,wide_left,2,middle_third,False,5.14,20.15,2,half_space_left,2,middle_third,False,45.09,55.41,56.85,55.01,30.84,36.9,47.72,39.79
67,2005426,9356,9621,15:34.6,16:01.1,15,34,26.5,1,2,2902,right_to_left,Western Sydney,9,False,False,False,create,1,medium_block,9,4.13,19.31,2,half_space_left,2,middle_third,False,17.69,-16.31,4,half_space_right,3,attacking_third,False,55.62,49.41,55.01,54.58,37.04,37.07,39.69,40.51
68,2005426,10099,10149,16:48.9,16:53.9,16,48,5.0,1,2,2902,right_to_left,Western Sydney,3,False,False,False,set_play,7,defending_set_play,13,19.82,-16.73,4,half_space_right,3,attacking_third,False,5.03,-4.98,3,center,2,middle_third,False,37.02,39.92,55.58,57.68,26.12,21.14,21.24,35.78
69,2005426,10149,10442,16:53.9,17:23.2,16,53,29.3,1,2,2902,right_to_left,Western Sydney,7,False,False,False,create,1,medium_block,9,4.4,-4.52,3,center,2,middle_third,False,6.41,-20.1,4,half_space_right,2,middle_third,False,40.62,55.36,57.47,54.33,21.66,37.03,36.23,34.72
70,2005426,10442,10472,17:23.2,17:26.2,17,23,3.0,1,2,2902,right_to_left,Western Sydney,2,True,False,False,finish,2,low_block,8,6.6,-20.01,4,half_space_right,2,middle_third,False,18.43,-29.04,5,wide_right,3,attacking_third,False,55.4,53.76,54.63,59.43,36.98,35.84,34.74,34.99
71,2005426,10652,10709,17:44.2,17:49.9,17,44,5.7,1,1,871,left_to_right,Perth Glory,2,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-39.69,20.39,1,wide_left,1,defensive_third,False,,57.66,,52.96,,32.59,,71.92
72,2005426,10709,10749,17:49.9,17:53.9,17,49,4.0,1,1,871,left_to_right,Perth Glory,2,True,False,False,direct,6,defending_direct,15,-38.93,20.78,1,wide_left,1,defensive_third,False,2.92,29.5,1,wide_left,2,middle_third,False,57.73,50.0,52.97,56.38,32.56,38.98,71.79,65.34
73,2005426,10749,10857,17:53.9,18:04.7,17,53,10.8,1,2,2902,right_to_left,Western Sydney,5,False,False,False,create,1,medium_block,9,-2.74,-29.14,5,wide_right,2,middle_third,False,21.29,-12.67,4,half_space_right,3,attacking_third,False,38.73,42.78,65.18,63.2,49.59,17.53,56.51,47.45
74,2005426,10857,10901,18:04.7,18:09.1,18,4,4.4,1,2,2902,right_to_left,Western Sydney,2,True,False,False,finish,2,low_block,8,21.29,-13.02,4,half_space_right,3,attacking_third,False,48.43,-9.97,4,half_space_right,3,attacking_third,True,42.61,36.94,63.4,76.23,17.59,20.55,47.41,43.27
75,2005426,11271,11297,18:46.1,18:48.7,18,46,2.6,1,1,871,left_to_right,Perth Glory,1,True,False,False,create,1,medium_block,9,-16.51,-21.03,5,wide_right,2,middle_third,False,5.44,-30.31,5,wide_right,2,middle_third,False,28.5,25.93,55.88,55.46,24.84,23.14,50.76,52.54
76,2005426,11297,11404,18:48.7,18:59.4,18,48,10.7,1,2,2902,right_to_left,Western Sydney,3,False,False,True,create,1,medium_block,9,-5.94,30.22,1,wide_left,2,middle_third,False,23.98,10.95,2,half_space_left,3,attacking_third,False,23.1,31.97,52.63,64.27,26.0,28.69,55.39,53.04
77,2005426,11404,11458,18:59.4,19:04.8,18,59,5.4,1,2,2902,right_to_left,Western Sydney,2,True,False,True,finish,2,low_block,8,24.66,10.89,2,half_space_left,3,attacking_third,False,48.37,2.36,3,center,3,attacking_third,True,31.98,30.45,64.72,77.48,28.72,31.03,53.02,49.28
78,2005426,11458,11530,19:04.8,19:12.0,19,4,7.2,1,1,871,left_to_right,Perth Glory,2,False,False,False,build_up,0,high_block,10,-48.28,-2.21,3,center,1,defensive_third,False,-20.35,26.26,1,wide_left,1,defensive_third,False,31.14,53.72,49.07,48.15,30.42,30.02,77.58,66.44
79,2005426,11530,11604,19:12.0,19:19.4,19,12,7.4,1,1,871,left_to_right,Perth Glory,2,False,False,False,create,1,medium_block,9,-19.87,26.37,1,wide_left,1,defensive_third,False,-13.46,15.53,2,half_space_left,2,middle_third,False,53.83,53.51,48.38,54.17,30.23,32.62,66.18,53.26
80,2005426,11826,11959,19:41.6,19:54.9,19,41,13.3,1,1,871,left_to_right,Perth Glory,6,True,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,19.72,31.94,1,wide_left,3,attacking_third,False,,56.21,,57.23,,38.04,,48.19
81,2005426,11959,11986,19:54.9,19:57.6,19,54,2.7,1,2,2902,right_to_left,Western Sydney,1,True,False,False,chaotic,5,chaotic,5,-20.23,-32.1,5,wide_right,1,defensive_third,False,-19.2,-36.71,5,wide_right,1,defensive_third,False,38.24,37.93,48.14,44.6,55.8,48.51,57.75,64.81
82,2005426,12013,12057,20:00.3,20:04.7,20,0,4.4,1,1,871,left_to_right,Perth Glory,3,False,False,True,finish,2,low_block,8,20.55,31.16,1,wide_left,3,attacking_third,False,8.5,31.87,1,wide_left,2,middle_third,False,44.74,42.88,63.92,57.61,34.45,36.23,38.49,37.46
83,2005426,12057,12094,20:04.7,20:08.4,20,4,3.7,1,1,871,left_to_right,Perth Glory,1,False,False,True,create,1,medium_block,9,7.14,31.24,1,wide_left,2,middle_third,False,-19.93,13.53,2,half_space_left,1,defensive_third,False,42.93,49.97,57.42,49.3,36.27,36.76,37.77,48.89
84,2005426,12094,12143,20:08.4,20:13.3,20,8,4.9,1,1,871,left_to_right,Perth Glory,1,False,False,True,build_up,0,high_block,10,-20.96,12.76,2,half_space_left,1,defensive_third,False,-20.28,-8.99,3,center,1,defensive_third,False,50.3,61.13,49.1,40.79,36.82,39.85,49.15,65.45
85,2005426,12143,12339,20:13.3,20:32.9,20,13,19.6,1,1,871,left_to_right,Perth Glory,5,False,False,True,create,1,medium_block,9,-19.09,-10.2,4,half_space_right,1,defensive_third,False,-19.97,17.31,2,half_space_left,1,defensive_third,False,60.99,63.0,40.96,46.51,39.88,35.47,65.44,53.71
86,2005426,12339,12417,20:32.9,20:40.7,20,32,7.8,1,1,871,left_to_right,Perth Glory,2,False,False,True,build_up,0,high_block,10,-20.01,18.04,2,half_space_left,1,defensive_third,False,-20.58,-27.76,5,wide_right,1,defensive_third,False,63.06,60.8,46.54,42.42,35.37,39.15,53.72,62.98
