event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2008890,334,365,00:32.4,00:35.5,0,32,3.1,1,1,left_to_right,1,off_ball_run,1,behind,795505,E. Adams,19,CF,51651,L. Rose,19,CF,1805,Newcastle,22.51,-0.42,3,center,3,attacking_third,False,38.19,-2.07,3,center,3,attacking_third,True,8_11,348,3,drawing,0,0,5,2,finish,8,low_block,False,False,15.74,-6.01,1,forward,False,False,18.7,2,running,2.96,2.5,-0.46,29.93,38.64,7.42,0.45,-6.97,21.57,12.86,-8.71,True,False,1,behind,3,ahead,7.1,4.53,28.71,3.03,3,center,3,attacking_third,False,34.27,-4.35,3,center,3,attacking_third,False,False,False,,True,False,0.0798,0.8585,0.9164,True,True,0,False,True,False,False,True,1,4,3,True,True,
1_11,11,2008890,480,499,00:47.0,00:48.9,0,47,1.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560992,D. Wilmering,2,LB,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,30.93,30.15,1,wide_left,3,attacking_third,False,34.69,22.34,1,wide_left,3,attacking_third,False,8_14,456,3,drawing,0,0,5,2,finish,8,low_block,False,False,8.23,-64.29,4,sideway_right,False,False,16.36,2,running,5.02,4.16,-0.86,35.18,41.11,4.25,6.42,2.17,16.32,10.39,-5.93,False,False,3,ahead,3,ahead,14.77,15.18,18.68,21.89,1,wide_left,3,attacking_third,False,19.56,21.06,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0182,0.7827,0.845,True,True,0,False,,,,True,4,3,-1,True,True,
1_12,12,2008890,595,615,00:58.5,01:00.5,0,58,2.0,1,1,left_to_right,1,off_ball_run,7,pulling_wide,560992,D. Wilmering,2,LB,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,24.76,15.36,2,half_space_left,3,attacking_third,False,26.8,24.42,1,wide_left,3,attacking_third,False,8_17,600,3,drawing,0,0,5,2,finish,8,low_block,True,True,9.41,77.31,3,sideway_left,True,False,16.81,2,running,4.12,6.49,2.38,31.0,31.0,6.24,4.2,-2.04,20.5,20.5,0.0,False,False,3,ahead,3,ahead,16.28,18.73,9.53,9.62,2,half_space_left,2,middle_third,False,11.18,14.08,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0087,0.9384,0.9536,True,True,0,False,,,,True,4,4,0,True,True,True
1_13,13,2008890,674,682,01:06.4,01:07.2,1,6,0.8,1,1,left_to_right,1,off_ball_run,3,cross_receiver,51651,L. Rose,19,CF,735573,T. Aquilina,16,LW,1805,Newcastle,39.97,-1.75,3,center,3,attacking_third,True,44.35,-2.43,3,center,3,attacking_third,True,8_19,654,3,drawing,0,0,5,2,finish,8,low_block,True,True,4.43,-8.82,1,forward,False,False,19.95,2,running,2.06,2.23,0.17,42.58,45.69,2.61,1.34,-1.27,8.92,5.81,-3.11,True,True,3,ahead,3,ahead,23.85,25.64,29.25,19.55,2,half_space_left,3,attacking_third,False,29.95,18.79,2,half_space_left,3,attacking_third,False,True,True,False,True,True,0.0492,0.3701,0.8708,True,False,0,False,,,,False,1,3,2,True,True,True
1_14,14,2008890,1329,1361,02:11.9,02:15.1,2,11,3.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51648,J. Hollman,15,AM,51014,I. Vujica,2,LB,1804,Macarthur FC,-1.87,7.29,3,center,2,middle_third,False,6.07,21.22,1,wide_left,2,middle_third,False,8_23,1337,2,losing,0,1,6,1,create,9,medium_block,False,False,17.34,60.32,3,sideway_left,True,False,19.37,2,running,3.22,2.8,-0.41,18.04,14.66,19.91,8.59,-11.32,33.46,36.84,3.38,True,True,2,same_line,3,ahead,18.49,9.26,-4.82,25.54,1,wide_left,2,middle_third,False,-3.15,22.04,1,wide_left,2,middle_third,False,False,False,,False,False,0.0044,0.8676,0.8435,True,True,0,False,,,,True,4,8,4,True,True,
1_15,15,2008890,1471,1490,02:26.1,02:28.0,2,26,1.9,1,2,right_to_left,1,off_ball_run,7,pulling_wide,795501,B. Oliveira,17,RW,51655,L. Rose,11,RDM,1804,Macarthur FC,6.69,-23.74,5,wide_right,2,middle_third,False,2.69,-30.9,5,wide_right,2,middle_third,False,8_26,1459,2,losing,0,1,9,1,create,9,medium_block,False,False,7.97,-119.19,4,sideway_right,False,False,15.84,2,running,5.02,2.86,-2.15,14.83,13.77,8.14,11.08,2.94,36.67,37.73,1.06,False,False,3,ahead,3,ahead,11.85,8.64,-5.01,-21.83,5,wide_right,2,middle_third,False,-5.64,-28.62,5,wide_right,2,middle_third,False,True,True,False,False,False,0.001,0.9093,0.9742,True,True,0,False,,,,True,5,4,-1,True,True,True
1_16,16,2008890,1532,1551,02:32.2,02:34.1,2,32,1.9,1,2,right_to_left,1,off_ball_run,4,dropping_off,5805,K. Boli,4,LCB,51006,T. Uskok,6,RCB,1804,Macarthur FC,-17.12,-0.1,3,center,2,middle_third,False,-19.22,7.84,3,center,1,defensive_third,False,8_29,1526,2,losing,0,1,9,1,create,9,medium_block,False,False,7.8,104.81,3,sideway_left,False,False,15.54,2,running,8.48,8.12,-0.36,10.44,8.99,27.56,28.21,0.65,41.06,42.51,1.45,False,False,3,ahead,2,same_line,19.64,22.28,-20.38,-19.47,4,half_space_right,1,defensive_third,False,-20.59,-14.4,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0003,0.9969,0.8492,True,False,0,False,,,,True,10,10,0,True,True,True
1_17,17,2008890,1561,1585,02:35.1,02:37.5,2,35,2.4,1,2,right_to_left,1,off_ball_run,2,coming_short,51648,J. Hollman,15,AM,5805,K. Boli,4,LCB,1804,Macarthur FC,3.34,8.2,3,center,2,middle_third,False,-2.27,20.0,2,half_space_left,2,middle_third,False,8_30,1561,2,losing,0,1,9,1,create,9,medium_block,False,False,13.15,115.43,3,sideway_left,True,False,20.07,3,hsr,4.31,2.07,-2.24,8.6,10.96,5.26,13.23,7.97,42.9,40.54,-2.36,True,True,3,ahead,3,ahead,23.44,13.39,-19.83,11.75,2,half_space_left,1,defensive_third,False,-15.38,22.71,1,wide_left,2,middle_third,False,True,True,False,False,False,0.001,0.9808,0.9622,True,True,1,False,,,,True,7,4,-3,True,True,True
1_18,18,2008890,1561,1588,02:35.1,02:37.8,2,35,2.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51014,I. Vujica,2,LB,5805,K. Boli,4,LCB,1804,Macarthur FC,-6.05,28.31,1,wide_left,2,middle_third,False,4.61,33.22,1,wide_left,2,middle_third,False,8_30,1561,2,losing,0,1,9,1,create,9,medium_block,False,False,11.98,24.73,1,forward,False,False,16.43,2,running,12.08,8.9,-3.18,8.6,11.32,14.65,6.71,-7.94,42.9,40.18,-2.72,False,False,3,ahead,3,ahead,21.54,21.95,-19.83,11.75,2,half_space_left,1,defensive_third,False,-15.13,23.63,1,wide_left,2,middle_third,False,False,False,,False,True,0.0029,0.6025,0.7746,True,True,1,False,,,,True,4,7,3,True,True,
1_19,19,2008890,1695,1708,02:48.5,02:49.8,2,48,1.3,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,50980,C. Ikonomidis,19,CF,795501,B. Oliveira,17,RW,1804,Macarthur FC,8.22,-9.54,4,half_space_right,2,middle_third,False,11.31,-14.52,4,half_space_right,2,middle_third,False,8_35,1698,2,losing,0,1,11,6,direct,15,defending_direct,False,False,5.52,-58.18,4,sideway_right,False,False,16.72,2,running,3.58,3.93,0.35,9.58,13.65,1.36,2.34,0.98,41.92,37.85,-4.07,True,True,2,same_line,3,ahead,22.62,16.54,5.4,-31.98,5,wide_right,2,middle_third,False,8.26,-30.78,5,wide_right,2,middle_third,False,False,False,,False,True,0.0102,0.3988,0.7757,True,True,0,False,,,,True,2,2,0,False,False,
1_20,20,2008890,2745,2774,04:33.5,04:36.4,4,33,2.9,1,1,left_to_right,1,off_ball_run,7,pulling_wide,51649,A. Å uÅ¡njar,4,LCB,560992,D. Wilmering,2,LB,1805,Newcastle,39.68,-8.22,3,center,3,attacking_third,True,34.09,-20.95,5,wide_right,3,attacking_third,False,8_42,2750,1,winning,1,0,16,7,set_play,13,defending_set_play,False,False,13.8,-113.71,4,sideway_right,True,False,17.54,2,running,4.04,5.96,1.92,41.63,36.57,1.95,2.48,0.53,9.87,14.93,5.06,False,False,3,ahead,3,ahead,23.77,14.43,18.73,3.02,3,center,3,attacking_third,False,24.91,-9.82,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0068,0.9893,0.9968,True,True,0,False,,,,True,6,5,-1,True,True,True
1_21,21,2008890,2778,2802,04:36.8,04:39.2,4,36,2.4,1,1,left_to_right,1,off_ball_run,4,dropping_off,560992,D. Wilmering,2,LB,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,26.19,-12.08,4,half_space_right,3,attacking_third,False,23.0,-20.9,5,wide_right,3,attacking_third,False,8_43,2786,1,winning,1,0,16,7,set_play,13,defending_set_play,False,False,11.34,-109.88,4,sideway_right,True,False,17.07,2,running,1.53,4.36,2.83,36.76,38.75,10.57,15.75,5.18,14.74,12.75,-1.99,False,False,1,behind,1,behind,12.78,9.18,33.79,-22.36,5,wide_right,3,attacking_third,False,30.45,-26.27,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0034,0.9477,0.9493,True,True,1,False,,,,True,10,9,-1,True,True,
1_22,22,2008890,2779,2793,04:36.9,04:38.3,4,36,1.4,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,50983,Dane Ingham,17,RW,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,35.36,-11.25,4,half_space_right,3,attacking_third,True,37.93,-16.78,4,half_space_right,3,attacking_third,True,8_43,2786,1,winning,1,0,16,7,set_play,13,defending_set_play,False,False,6.18,-65.07,4,sideway_right,False,False,15.83,2,running,2.39,1.92,-0.47,36.87,38.5,1.51,0.57,-0.94,14.63,13.0,-1.63,True,False,2,same_line,3,ahead,11.52,9.88,33.72,-22.65,5,wide_right,3,attacking_third,False,32.26,-24.87,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0106,0.747,0.7863,True,True,1,False,,,,True,2,3,1,True,True,
1_23,23,2008890,3291,3369,05:28.1,05:35.9,5,28,7.8,1,2,right_to_left,1,off_ball_run,5,overlap,51014,I. Vujica,2,LB,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,-9.36,0.02,3,center,2,middle_third,False,40.96,17.49,2,half_space_left,3,attacking_third,True,8_50,3323,2,losing,0,1,20,2,finish,8,low_block,False,False,54.26,19.15,1,forward,False,False,,,,5.35,6.43,1.09,10.87,43.91,20.23,2.95,-17.28,40.63,7.59,-33.04,False,False,1,behind,3,ahead,18.25,7.26,6.79,8.52,3,center,2,middle_third,False,35.97,12.21,2,half_space_left,3,attacking_third,True,False,False,,True,False,0.0251,0.8792,0.8985,True,True,0,False,,,,False,3,9,6,True,True,
1_24,24,2008890,3293,3323,05:28.3,05:31.3,5,28,3.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,6871,M. JakoliÅ¡,16,LW,51044,L. Brattan,9,LDM,1804,Macarthur FC,7.03,9.29,2,half_space_left,2,middle_third,False,22.45,15.98,2,half_space_left,3,attacking_third,False,8_49,3284,2,losing,0,1,19,1,create,9,medium_block,False,False,17.68,23.45,1,forward,False,False,21.15,3,hsr,10.79,9.76,-1.03,11.26,24.5,4.23,2.05,-2.18,40.24,27.0,-13.24,False,False,3,ahead,3,ahead,27.7,29.68,-1.2,-17.16,4,half_space_right,2,middle_third,False,3.15,-6.57,3,center,2,middle_third,False,True,True,True,False,False,0.0078,0.7653,0.9247,True,True,0,False,,,,True,3,3,0,True,True,True
1_25,25,2008890,3828,3846,06:21.8,06:23.6,6,21,1.8,1,1,left_to_right,1,off_ball_run,9,support,560992,D. Wilmering,2,LB,795507,L. Bayliss,12,LM,1805,Newcastle,-23.01,25.65,1,wide_left,1,defensive_third,False,-17.03,31.58,1,wide_left,2,middle_third,False,8_55,3816,1,winning,1,0,23,1,create,9,medium_block,False,False,8.44,44.76,1,forward,False,False,16.75,2,running,5.42,5.49,0.07,4.54,5.78,27.55,22.81,-4.74,46.96,45.72,-1.24,False,False,1,behind,2,same_line,8.5,6.81,-17.13,19.51,2,half_space_left,2,middle_third,False,-14.52,25.25,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0017,0.9853,0.929,True,False,0,False,,,,True,9,10,1,True,True,True
1_26,26,2008890,3888,3917,06:27.8,06:30.7,6,27,2.9,1,1,left_to_right,1,off_ball_run,4,dropping_off,176224,P. Cancar,8,RB,966124,N. James,1,GK,1805,Newcastle,-26.88,-10.67,4,half_space_right,1,defensive_third,False,-41.28,-13.79,4,half_space_right,1,defensive_third,False,8_58,3911,1,winning,1,0,24,0,build_up,10,high_block,False,False,14.33,-167.77,2,backward,False,False,18.2,2,running,10.65,10.11,-0.54,3.81,1.26,30.69,42.54,11.85,47.69,50.24,2.55,False,False,3,ahead,3,ahead,21.52,10.46,-44.37,1.86,3,center,1,defensive_third,False,-44.4,-3.81,3,center,1,defensive_third,False,True,True,True,False,False,0.0004,0.9959,0.8468,True,True,0,False,,,,True,10,10,0,True,True,True
1_27,27,2008890,3920,3942,06:31.0,06:33.2,6,31,2.2,1,1,left_to_right,1,off_ball_run,2,coming_short,795505,E. Adams,19,CF,176224,P. Cancar,8,RB,1805,Newcastle,-13.21,-8.24,3,center,2,middle_third,False,-21.49,-15.93,4,half_space_right,1,defensive_third,False,8_59,3931,1,winning,1,0,24,0,build_up,10,high_block,False,False,11.3,-137.12,2,backward,True,False,16.83,2,running,5.75,3.88,-1.87,1.06,-0.44,14.27,21.05,6.78,50.44,51.94,1.5,True,True,3,ahead,3,ahead,29.7,22.59,-42.33,-14.1,4,half_space_right,1,defensive_third,False,-44.06,-14.95,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0005,0.9104,0.8281,True,True,0,False,,,,False,6,5,-1,True,True,True
1_28,28,2008890,3982,3995,06:37.2,06:38.5,6,37,1.3,1,1,left_to_right,1,off_ball_run,9,support,50983,Dane Ingham,17,RW,51651,L. Rose,19,CF,1805,Newcastle,-25.5,-28.32,5,wide_right,1,defensive_third,False,-18.63,-26.45,5,wide_right,1,defensive_third,False,8_62,3995,1,winning,1,0,25,1,create,9,medium_block,True,True,6.5,15.23,1,forward,False,False,19.76,2,running,2.33,2.58,0.25,-1.72,-0.8,23.78,17.83,-5.95,53.22,52.3,-0.92,True,True,1,behind,1,behind,22.24,14.11,-7.1,-15.83,4,half_space_right,2,middle_third,False,-10.48,-14.93,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0082,0.6171,0.849,True,True,1,False,,,,True,4,7,3,True,True,
1_29,29,2008890,3984,3995,06:37.4,06:38.5,6,37,1.1,1,1,left_to_right,1,off_ball_run,9,support,795505,E. Adams,19,CF,51651,L. Rose,19,CF,1805,Newcastle,-24.45,-23.93,5,wide_right,1,defensive_third,False,-18.4,-21.9,5,wide_right,1,defensive_third,False,8_62,3995,1,winning,1,0,25,1,create,9,medium_block,True,True,5.8,18.55,1,forward,False,False,20.73,3,hsr,2.25,1.78,-0.47,-1.64,-0.8,22.81,17.6,-5.21,53.14,52.3,-0.84,True,True,1,behind,1,behind,18.85,10.55,-7.42,-15.84,4,half_space_right,2,middle_third,False,-10.48,-14.93,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0089,0.7541,0.9506,True,True,1,False,,,,True,4,7,3,True,True,
1_30,30,2008890,3996,4017,06:38.6,06:40.7,6,38,2.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,50983,Dane Ingham,17,RW,50978,C. Timmins,14,RM,1805,Newcastle,-17.99,-26.34,5,wide_right,1,defensive_third,False,-4.96,-26.7,5,wide_right,2,middle_third,False,8_63,4017,1,winning,1,0,25,1,create,9,medium_block,True,True,12.51,-1.58,1,forward,False,False,22.48,3,hsr,2.53,3.08,0.55,-0.75,0.19,17.24,5.15,-12.09,52.25,51.31,-0.94,True,False,3,ahead,3,ahead,12.86,19.29,-24.32,-15.15,4,half_space_right,1,defensive_third,False,-22.03,-17.71,4,half_space_right,1,defensive_third,False,False,False,,False,True,0.0097,0.4869,0.9192,True,True,1,False,,,,True,1,4,3,True,True,
