event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_314,314,2008890,7820,7820,13:01.0,13:01.0,13,1,0.0,1,2,right_to_left,7,passing_option,795501,B. Oliveira,17,RW,51014,I. Vujica,2,LB,1804,Macarthur FC,35.05,-9.7,4,half_space_right,3,attacking_third,True,35.05,-9.7,4,half_space_right,3,attacking_third,True,8_129,7814,,,,2,losing,0,2,47,2,finish,8,low_block,False,False,0.0,24.91,1,forward,False,False,,,,9.4,9.4,0.0,45.83,45.83,10.78,10.78,0.0,5.67,5.67,0.0,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,39.72,3,long,-105.27,4,sideway_right,,,,,,,False,1,5,-4,1,behind,1,behind,39.72,39.72,45.51,28.62,1,wide_left,3,attacking_third,False,45.51,28.62,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0389,0.4453,0.6387,True,7820,False,2,True,True,True,,True
7_315,315,2008890,7843,7864,13:03.3,13:05.4,13,3,2.1,1,1,left_to_right,7,passing_option,50978,C. Timmins,14,RM,50983,Dane Ingham,17,RW,1805,Newcastle,-38.66,-16.48,4,half_space_right,1,defensive_third,False,-35.86,-15.87,4,half_space_right,1,defensive_third,False,8_131,7843,,,,1,winning,2,0,48,4,transition,11,defending_transition,False,False,2.74,12.29,1,forward,False,False,4.92,1,jogging,9.54,7.72,-1.82,-2.96,-2.41,35.7,33.45,-2.25,54.46,53.91,-0.55,True,False,,False,,,,,,,,,,,,,,,,6.78,1,short,164.16,2,backward,,,,,,,False,6,8,-2,1,behind,1,behind,6.64,7.06,-33.11,-20.13,4,half_space_right,1,defensive_third,False,-29.14,-18.02,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9503,0.6461,True,7862,True,1,False,True,True,,False
7_316,316,2008890,7843,7876,13:03.3,13:06.6,13,3,3.3,1,1,left_to_right,7,passing_option,795505,E. Adams,19,CF,50983,Dane Ingham,17,RW,1805,Newcastle,-19.73,-17.46,4,half_space_right,1,defensive_third,False,-20.67,-17.85,4,half_space_right,1,defensive_third,False,8_131,7843,,,,1,winning,2,0,48,4,transition,11,defending_transition,False,False,3.32,-157.47,2,backward,False,False,3.49,1,jogging,3.1,3.19,0.09,-2.96,-1.13,16.77,19.54,2.77,54.46,52.63,-1.83,True,True,False,False,,,,,,,,,,,,,,,,4.94,1,short,33.85,1,forward,3.66,1,short,69.54,3,sideway_left,True,5,4,1,3,ahead,3,ahead,13.64,4.94,-33.11,-20.13,4,half_space_right,1,defensive_third,False,-24.77,-20.6,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0005,0.8604,0.9244,True,7876,True,1,True,True,True,True,False
7_317,317,2008890,7884,7884,13:07.4,13:07.4,13,7,0.0,1,1,left_to_right,7,passing_option,50983,Dane Ingham,17,RW,795505,E. Adams,19,CF,1805,Newcastle,-20.94,-21.45,5,wide_right,1,defensive_third,False,-20.94,-21.45,5,wide_right,1,defensive_third,False,8_132,7884,1_70,8,run_ahead_of_the_ball,1,winning,2,0,48,4,transition,11,defending_transition,False,False,0.0,-10.26,1,forward,False,False,17.86,2,running,2.35,2.35,0.0,-0.05,-0.05,20.89,20.89,0.0,51.55,51.55,0.0,True,True,,False,,,,,,,,,,,,,,,,4.12,1,short,-103.9,4,sideway_right,,,,,,,False,4,4,0,2,same_line,2,same_line,4.12,4.12,-19.95,-17.45,4,half_space_right,1,defensive_third,False,-19.95,-17.45,4,half_space_right,1,defensive_third,False,True,False,,False,False,0.0044,0.8384,0.9392,True,7884,True,0,True,True,True,,False
7_318,318,2008890,7890,7953,13:08.0,13:14.3,13,8,6.3,1,1,left_to_right,7,passing_option,795505,E. Adams,19,CF,50983,Dane Ingham,17,RW,1805,Newcastle,-18.45,-17.17,4,half_space_right,1,defensive_third,False,23.57,-9.81,4,half_space_right,3,attacking_third,False,8_133,7890,1_71,8,run_ahead_of_the_ball,1,winning,2,0,48,4,transition,11,defending_transition,False,False,42.17,9.93,1,forward,False,False,24.32,3,hsr,0.7,6.4,5.7,1.14,32.36,19.59,8.79,-10.8,50.36,19.14,-31.22,True,True,,False,,,,,,,,,,,,,,,,11.86,1,short,88.12,3,sideway_left,,,,,,,False,4,4,0,2,same_line,2,same_line,5.14,11.86,-17.65,-22.25,5,wide_right,1,defensive_third,False,23.18,-21.66,5,wide_right,3,attacking_third,False,False,False,,True,False,0.0457,0.8479,0.9783,True,7953,True,1,False,True,True,,False
7_319,319,2008890,7910,7949,13:10.0,13:13.9,13,10,3.9,1,1,left_to_right,7,passing_option,51651,L. Rose,19,CF,50983,Dane Ingham,17,RW,1805,Newcastle,2.48,1.03,3,center,2,middle_third,False,30.03,2.79,3,center,3,attacking_third,False,8_133,7890,1_72,3,cross_receiver,1,winning,2,0,48,4,transition,11,defending_transition,False,False,27.1,3.66,1,forward,False,False,25.46,4,sprinting,4.69,2.72,-1.97,8.72,30.32,6.24,0.29,-5.95,42.78,21.18,-21.6,False,False,,False,,,,,,,,,,,,,,,,27.03,2,medium,76.74,3,sideway_left,,,,,,,True,4,2,2,3,ahead,3,ahead,25.25,26.65,-4.88,-23.12,5,wide_right,2,middle_third,False,22.4,-22.74,5,wide_right,3,attacking_third,False,False,False,,True,True,0.069,0.3614,0.7688,True,7944,False,1,False,True,True,,False
7_320,320,2008890,8508,8508,14:09.8,14:09.8,14,9,0.0,1,1,left_to_right,7,passing_option,560992,D. Wilmering,2,LB,50978,C. Timmins,14,RM,1805,Newcastle,15.66,-2.85,3,center,2,middle_third,False,15.66,-2.85,3,center,2,middle_third,False,8_135,8508,,,,1,winning,2,0,50,7,set_play,13,defending_set_play,True,False,0.0,-149.57,2,backward,False,False,,,,13.72,3.75,-9.96,38.7,38.7,23.04,23.04,0.0,12.8,12.8,0.0,False,False,,False,,,,,,,,,,,,,,,,15.53,2,medium,119.39,3,sideway_left,11.38,1,short,95.7,3,sideway_left,False,10,10,0,1,behind,1,behind,15.53,15.53,23.28,-16.38,4,half_space_right,3,attacking_third,False,23.28,-16.38,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0028,0.9694,0.7968,True,8508,True,1,True,True,True,True,True
7_321,321,2008890,8508,8508,14:09.8,14:09.8,14,9,0.0,1,1,left_to_right,7,passing_option,795505,E. Adams,19,CF,50978,C. Timmins,14,RM,1805,Newcastle,34.52,-25.39,5,wide_right,3,attacking_third,False,34.52,-25.39,5,wide_right,3,attacking_third,False,8_135,8508,,,,1,winning,2,0,50,7,set_play,13,defending_set_play,True,False,0.0,-170.8,2,backward,False,False,,,,11.14,11.14,0.0,38.7,38.7,4.18,4.18,0.0,12.8,12.8,0.0,False,False,,False,,,,,,,,,,,,,,,,14.41,1,short,-38.72,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,14.41,14.41,23.28,-16.38,4,half_space_right,3,attacking_third,False,23.28,-16.38,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0068,0.7128,0.8918,True,8508,True,1,True,True,True,,True
7_322,322,2008890,8530,8530,14:12.0,14:12.0,14,12,0.0,1,1,left_to_right,7,passing_option,50978,C. Timmins,14,RM,560992,D. Wilmering,2,LB,1805,Newcastle,16.79,-14.17,4,half_space_right,2,middle_third,False,16.79,-14.17,4,half_space_right,2,middle_third,False,8_136,8530,,,,1,winning,2,0,50,7,set_play,13,defending_set_play,True,False,0.0,164.63,2,backward,False,False,12.66,1,jogging,3.47,3.47,0.0,33.75,33.75,16.96,16.96,0.0,17.75,17.75,0.0,False,False,,False,,,,,,,,,,,,,,,,10.69,1,short,-70.72,4,sideway_right,,,,,,,True,10,9,1,3,ahead,3,ahead,10.69,10.69,13.26,-4.08,3,center,2,middle_third,False,13.26,-4.08,3,center,2,middle_third,False,False,False,,False,False,0.0029,0.9672,0.7416,True,8530,True,3,True,True,True,,False
7_323,323,2008890,8530,8530,14:12.0,14:12.0,14,12,0.0,1,1,left_to_right,7,passing_option,50983,Dane Ingham,17,RW,560992,D. Wilmering,2,LB,1805,Newcastle,16.57,7.63,3,center,2,middle_third,False,16.57,7.63,3,center,2,middle_third,False,8_136,8530,1_73,4,dropping_off,1,winning,2,0,50,7,set_play,13,defending_set_play,True,False,0.0,125.46,3,sideway_left,False,False,17.28,2,running,13.44,13.44,0.0,33.75,33.75,17.18,17.18,0.0,17.75,17.75,0.0,False,False,,False,,,,,,,,,,,,,,,,12.17,1,short,74.22,3,sideway_left,,,,,,,True,10,10,0,3,ahead,3,ahead,12.17,12.17,13.26,-4.08,3,center,2,middle_third,False,13.26,-4.08,3,center,2,middle_third,False,False,False,,False,False,0.0035,0.9213,0.7046,True,8530,True,3,True,True,True,,False
7_324,324,2008890,8530,8530,14:12.0,14:12.0,14,12,0.0,1,1,left_to_right,7,passing_option,735574,K. Grozos,6,RCB,560992,D. Wilmering,2,LB,1805,Newcastle,35.22,-24.28,5,wide_right,3,attacking_third,False,35.22,-24.28,5,wide_right,3,attacking_third,False,8_136,8530,,,,1,winning,2,0,50,7,set_play,13,defending_set_play,True,False,0.0,-179.54,2,backward,False,False,,,,12.09,6.46,-5.63,33.75,33.75,-1.47,-1.47,0.0,17.75,17.75,0.0,False,False,True,False,,,,,,,,,,,,,,,,29.84,2,medium,-42.61,1,forward,32.81,3,long,-35.73,1,forward,True,10,4,6,3,ahead,3,ahead,29.84,29.84,13.26,-4.08,3,center,2,middle_third,False,13.26,-4.08,3,center,2,middle_third,False,True,True,True,False,False,0.0074,0.7808,0.6316,True,8530,True,3,True,True,True,True,True
7_325,325,2008890,8530,8530,14:12.0,14:12.0,14,12,0.0,1,1,left_to_right,7,passing_option,795507,L. Bayliss,12,LM,560992,D. Wilmering,2,LB,1805,Newcastle,22.9,-3.54,3,center,3,attacking_third,False,22.9,-3.54,3,center,3,attacking_third,False,8_136,8530,,,,1,winning,2,0,50,7,set_play,13,defending_set_play,True,False,0.0,175.71,2,backward,False,False,11.46,1,jogging,6.71,6.71,0.0,33.75,33.75,10.85,10.85,0.0,17.75,17.75,0.0,True,True,,False,,,,,,,,,,,,,,,,9.66,1,short,3.21,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,9.66,9.66,13.26,-4.08,3,center,2,middle_third,False,13.26,-4.08,3,center,2,middle_third,False,False,False,,False,False,0.0046,0.8065,0.6356,True,8530,True,3,True,True,True,,False
7_326,326,2008890,8556,8556,14:14.6,14:14.6,14,14,0.0,1,1,left_to_right,7,passing_option,795505,E. Adams,19,CF,735574,K. Grozos,6,RCB,1805,Newcastle,25.74,-29.08,5,wide_right,3,attacking_third,False,25.74,-29.08,5,wide_right,3,attacking_third,False,8_137,8556,,,,1,winning,2,0,50,7,set_play,13,defending_set_play,True,False,0.0,91.43,3,sideway_left,False,False,3.09,1,jogging,7.93,3.66,-4.26,36.33,36.33,10.59,10.59,0.0,15.17,15.17,0.0,False,False,False,False,,,,,,,,,,,,,,,,8.15,1,short,-173.3,2,backward,7.28,1,short,178.58,2,backward,False,4,8,-4,1,behind,1,behind,8.15,8.15,33.83,-28.13,5,wide_right,3,attacking_third,False,33.83,-28.13,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0059,0.8734,0.9854,True,8556,True,0,True,True,True,True,False
7_327,327,2008890,8567,8596,14:15.7,14:18.6,14,15,2.9,1,1,left_to_right,7,passing_option,795507,L. Bayliss,12,LM,795505,E. Adams,19,CF,1805,Newcastle,25.77,-12.4,4,half_space_right,3,attacking_third,False,39.88,-14.75,4,half_space_right,3,attacking_third,True,8_138,8567,1_74,8,run_ahead_of_the_ball,1,winning,2,0,50,7,set_play,13,defending_set_play,True,False,14.62,-9.46,1,forward,False,False,18.45,2,running,5.67,5.0,-0.66,38.26,41.43,12.49,1.55,-10.94,13.24,10.07,-3.17,True,False,,False,,,,,,,,,,,,,,,,5.64,1,short,-16.38,1,forward,,,,,,,True,7,4,3,2,same_line,3,ahead,13.49,7.35,25.91,-25.89,5,wide_right,3,attacking_third,False,33.71,-10.75,4,half_space_right,3,attacking_third,False,False,False,,True,False,0.0586,0.6853,0.8392,True,8591,True,4,False,True,True,,False
7_328,328,2008890,8580,8597,14:17.0,14:18.7,14,17,1.7,1,1,left_to_right,7,passing_option,176224,P. Cancar,8,RB,795505,E. Adams,19,CF,1805,Newcastle,36.3,-5.2,3,center,3,attacking_third,True,36.48,-3.62,3,center,3,attacking_third,True,8_138,8567,,,,1,winning,2,0,50,7,set_play,13,defending_set_play,True,False,1.71,83.5,3,sideway_left,False,False,3.99,1,jogging,3.76,1.58,-2.18,39.72,41.41,3.42,4.93,1.51,11.78,10.09,-1.69,True,True,,False,,,,,,,,,,,,,,,,7.06,1,short,68.38,3,sideway_left,,,,,,,False,7,6,1,3,ahead,2,same_line,16.32,7.06,28.91,-19.75,4,half_space_right,3,attacking_third,False,33.88,-10.18,4,half_space_right,3,attacking_third,False,False,False,,True,False,0.0288,0.7128,0.8944,True,8597,False,4,False,True,True,,False
7_329,329,2008890,8589,8597,14:17.9,14:18.7,14,17,0.8,1,1,left_to_right,7,passing_option,51651,L. Rose,19,CF,795505,E. Adams,19,CF,1805,Newcastle,40.49,-0.71,3,center,3,attacking_third,True,41.21,-0.54,3,center,3,attacking_third,True,8_138,8567,,,,1,winning,2,0,50,7,set_play,13,defending_set_play,True,False,0.75,13.28,1,forward,False,False,3.48,1,jogging,1.86,1.03,-0.83,40.84,41.41,0.35,0.2,-0.15,10.66,10.09,-0.57,True,False,,False,,,,,,,,,,,,,,,,15.46,2,medium,58.49,3,sideway_left,,,,,,,True,7,1,6,3,ahead,3,ahead,16.54,12.11,32.17,-15.0,4,half_space_right,3,attacking_third,False,33.88,-10.18,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.0985,0.359,0.6362,True,8591,False,4,False,True,True,,False
7_330,330,2008890,8589,8597,14:17.9,14:18.7,14,17,0.8,1,1,left_to_right,7,passing_option,735573,T. Aquilina,16,LW,795505,E. Adams,19,CF,1805,Newcastle,33.58,1.19,3,center,3,attacking_third,False,33.21,1.63,3,center,3,attacking_third,False,8_138,8567,,,,1,winning,2,0,50,7,set_play,13,defending_set_play,True,False,0.66,130.06,3,sideway_left,False,False,3.0,1,jogging,5.08,6.2,1.12,40.84,41.41,7.26,8.2,0.94,10.66,10.09,-0.57,True,True,,False,,,,,,,,,,,,,,,,11.83,1,short,93.25,3,sideway_left,,,,,,,False,7,8,-1,2,same_line,2,same_line,16.25,11.83,32.17,-15.0,4,half_space_right,3,attacking_third,False,33.88,-10.18,4,half_space_right,3,attacking_third,False,False,False,,True,False,0.0342,0.8996,0.9025,True,8597,False,4,False,True,True,,False
7_331,331,2008890,8597,8597,14:18.7,14:18.7,14,18,0.0,1,1,left_to_right,7,passing_option,51649,A. Å uÅ¡njar,4,LCB,795505,E. Adams,19,CF,1805,Newcastle,40.63,9.69,2,half_space_left,3,attacking_third,True,40.63,9.69,2,half_space_left,3,attacking_third,True,8_138,8567,,,,1,winning,2,0,50,7,set_play,13,defending_set_play,True,False,0.0,-4.83,1,forward,False,False,5.13,1,jogging,3.43,3.43,0.0,41.41,41.41,0.78,0.78,0.0,10.09,10.09,0.0,False,False,,False,,,,,,,,,,,,,,,,20.99,2,medium,71.24,3,sideway_left,,,,,,,True,7,2,5,3,ahead,3,ahead,20.99,20.99,33.88,-10.18,4,half_space_right,3,attacking_third,False,33.88,-10.18,4,half_space_right,3,attacking_third,False,False,False,,True,True,0.0525,0.4762,0.6233,True,8597,False,4,False,True,True,,False
7_332,332,2008890,8929,8929,14:51.9,14:51.9,14,51,0.0,1,2,right_to_left,7,passing_option,50980,C. Ikonomidis,19,CF,51044,L. Brattan,9,LDM,1804,Macarthur FC,-16.51,25.85,1,wide_left,2,middle_third,False,-16.51,25.85,1,wide_left,2,middle_third,False,8_141,8929,,,,2,losing,0,2,51,0,build_up,10,high_block,False,False,0.0,148.82,2,backward,False,False,,,,4.83,4.83,0.0,-6.2,-6.2,10.31,10.31,0.0,57.7,57.7,0.0,True,True,,False,,,,,,,,,,,,,,,,24.8,2,medium,-10.34,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,24.8,24.8,-40.91,30.3,1,wide_left,1,defensive_third,False,-40.91,30.3,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0019,0.4247,0.7435,True,8929,True,1,True,True,True,,True
7_333,333,2008890,8929,8929,14:51.9,14:51.9,14,51,0.0,1,2,right_to_left,7,passing_option,51014,I. Vujica,2,LB,51044,L. Brattan,9,LDM,1804,Macarthur FC,-44.39,32.97,1,wide_left,1,defensive_third,False,-44.39,32.97,1,wide_left,1,defensive_third,False,8_141,8929,,,,2,losing,0,2,51,0,build_up,10,high_block,False,False,0.0,0.0,1,forward,False,False,,,,5.81,2.78,-3.02,-6.2,-6.2,38.19,38.19,0.0,57.7,57.7,0.0,False,False,False,False,,,,,,,,,,,,,,,,4.39,1,short,142.5,2,backward,4.7,1,short,143.91,2,backward,False,9,10,-1,1,behind,1,behind,4.39,4.39,-40.91,30.3,1,wide_left,1,defensive_third,False,-40.91,30.3,1,wide_left,1,defensive_third,False,True,True,False,False,False,0.0002,0.8161,0.7954,True,8929,True,1,True,True,True,True,False
7_334,334,2008890,8935,8940,14:52.5,14:53.0,14,52,0.5,1,2,right_to_left,7,passing_option,50980,C. Ikonomidis,19,CF,51014,I. Vujica,2,LB,1804,Macarthur FC,-16.49,26.49,1,wide_left,2,middle_third,False,-16.26,27.28,1,wide_left,2,middle_third,False,8_142,8935,,,,2,losing,0,2,51,0,build_up,10,high_block,False,False,0.66,73.77,3,sideway_left,False,False,,,,3.91,3.11,-0.79,-5.92,-5.73,10.57,10.53,-0.04,57.42,57.23,-0.19,True,True,,False,,,,,,,,,,,,,,,,27.33,2,medium,-10.56,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,28.1,27.33,-43.9,32.67,1,wide_left,1,defensive_third,False,-43.13,32.29,1,wide_left,1,defensive_third,False,True,False,,False,True,0.0017,0.5972,0.8484,True,8940,True,0,True,True,True,,True
7_335,335,2008890,9109,9123,15:09.9,15:11.3,15,9,1.4,1,2,right_to_left,7,passing_option,818285,A. Robinson,1,GK,5805,K. Boli,4,LCB,1804,Macarthur FC,-37.3,7.7,3,center,1,defensive_third,False,-39.41,6.88,3,center,1,defensive_third,False,8_143,9109,,,,2,losing,0,2,54,0,build_up,10,high_block,False,False,2.27,-158.76,2,backward,False,False,5.78,1,jogging,22.03,11.89,-10.13,11.17,8.68,48.47,48.09,-0.38,40.33,42.82,2.49,False,False,False,True,4321.0,3,False,,,False,,,False,,,,,,,21.45,2,medium,-115.79,4,sideway_right,20.74,2,medium,-117.58,4,sideway_right,False,10,10,0,1,behind,1,behind,23.47,21.45,-29.17,29.72,1,wide_left,1,defensive_third,False,-30.08,26.19,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0,0.9986,0.8603,True,9123,True,1,True,True,True,True,False
7_336,336,2008890,9115,9123,15:10.5,15:11.3,15,10,0.8,1,2,right_to_left,7,passing_option,51006,T. Uskok,6,RCB,5805,K. Boli,4,LCB,1804,Macarthur FC,-20.64,2.77,3,center,1,defensive_third,False,-22.6,0.77,3,center,1,defensive_third,False,8_143,9109,,,,2,losing,0,2,54,0,build_up,10,high_block,False,False,2.8,-134.42,4,sideway_right,False,False,12.6,1,jogging,13.18,10.83,-2.35,9.94,8.68,30.58,31.28,0.7,41.56,42.82,1.26,False,False,,True,4321.0,3,False,,,False,,,False,,,,,,,26.96,2,medium,-71.93,4,sideway_right,,,,,,,True,10,9,1,3,ahead,3,ahead,27.38,26.5,-29.6,28.64,1,wide_left,1,defensive_third,False,-30.08,26.19,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9956,0.75,True,9118,False,1,True,True,True,,False
7_337,337,2008890,9147,9162,15:13.7,15:15.2,15,13,1.5,1,2,right_to_left,7,passing_option,795501,B. Oliveira,17,RW,818285,A. Robinson,1,GK,1804,Macarthur FC,3.0,-24.52,5,wide_right,2,middle_third,False,1.91,-28.33,5,wide_right,2,middle_third,False,8_144,9145,,,,2,losing,0,2,55,6,direct,15,defending_direct,False,False,3.72,-105.97,4,sideway_right,False,False,,,,13.09,11.64,-1.45,6.08,5.63,3.08,3.72,0.64,45.42,45.87,0.45,False,False,,True,4231.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,49.36,3,long,-33.55,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,50.15,48.08,-39.27,2.47,3,center,1,defensive_third,False,-37.31,-0.52,3,center,1,defensive_third,False,False,False,,False,False,0.0006,0.6841,0.7622,True,9154,True,1,True,True,True,,True
7_338,338,2008890,9152,9162,15:14.2,15:15.2,15,14,1.0,1,2,right_to_left,7,passing_option,795516,Y. Nicolaou,8,RB,818285,A. Robinson,1,GK,1804,Macarthur FC,-7.0,-19.94,4,half_space_right,2,middle_third,False,-6.45,-20.92,5,wide_right,2,middle_third,False,8_144,9145,,,,2,losing,0,2,55,6,direct,15,defending_direct,False,False,1.16,-60.7,4,sideway_right,True,False,,,,13.13,8.35,-4.78,5.82,5.63,12.82,12.08,-0.74,45.68,45.87,0.19,False,False,True,True,4231.0,3,True,1,through,True,2,around,False,,,2,second_last,2,around,36.99,3,long,-33.47,1,forward,37.46,3,long,-31.52,1,forward,True,10,5,5,3,ahead,3,ahead,38.36,36.99,-38.92,1.34,3,center,1,defensive_third,False,-37.31,-0.52,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.7634,0.533,False,9162,False,1,False,True,True,True,True
7_339,339,2008890,9187,9187,15:17.7,15:17.7,15,17,0.0,1,2,right_to_left,7,passing_option,795501,B. Oliveira,17,RW,795516,Y. Nicolaou,8,RB,1804,Macarthur FC,2.72,-32.09,5,wide_right,2,middle_third,False,2.72,-32.09,5,wide_right,2,middle_third,False,8_145,9187,,,,2,losing,0,2,56,1,create,9,medium_block,False,False,0.0,-5.25,1,forward,False,False,7.21,1,jogging,8.77,4.13,-4.64,8.99,8.99,6.27,6.27,0.0,42.51,42.51,0.0,False,False,,True,4231.0,3,,,,,,,,,,,,,,12.71,1,short,-64.66,4,sideway_right,8.29,1,short,-37.1,1,forward,True,5,4,1,3,ahead,3,ahead,12.71,12.71,-2.72,-20.6,5,wide_right,2,middle_third,False,-2.72,-20.6,5,wide_right,2,middle_third,False,True,True,True,False,True,0.0008,0.6133,0.9884,True,9187,True,0,True,True,True,True,False
7_340,340,2008890,9204,9245,15:19.4,15:23.5,15,19,4.1,1,2,right_to_left,7,passing_option,795516,Y. Nicolaou,8,RB,795501,B. Oliveira,17,RW,1804,Macarthur FC,-3.89,-27.09,5,wide_right,2,middle_third,False,21.06,-27.99,5,wide_right,3,attacking_third,False,8_146,9204,1_75,5,overlap,2,losing,0,2,56,1,create,9,medium_block,False,False,26.62,-2.07,1,forward,False,False,23.99,3,hsr,2.91,3.03,0.12,12.44,27.08,16.33,6.02,-10.31,39.06,24.42,-14.64,False,False,,False,,,,,,,,,,,,,,,,12.29,1,short,-70.36,4,sideway_right,,,,,,,True,6,3,3,1,behind,3,ahead,13.9,12.29,8.71,-32.97,5,wide_right,2,middle_third,False,16.93,-16.42,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0179,0.576,0.7192,True,9245,True,3,True,True,True,,False
7_341,341,2008890,9219,9245,15:20.9,15:23.5,15,20,2.6,1,2,right_to_left,7,passing_option,50980,C. Ikonomidis,19,CF,795501,B. Oliveira,17,RW,1804,Macarthur FC,17.16,-7.15,3,center,2,middle_third,False,26.46,-8.64,3,center,3,attacking_third,False,8_146,9204,,,,2,losing,0,2,56,1,create,9,medium_block,False,False,9.49,-9.1,1,forward,False,False,13.06,1,jogging,6.29,5.0,-1.29,17.19,27.08,0.03,0.62,0.59,34.31,24.42,-9.89,False,True,,False,,,,,,,,,,,,,,,,12.3,1,short,39.23,1,forward,,,,,,,True,6,1,5,3,ahead,3,ahead,25.52,12.3,10.88,-31.89,5,wide_right,2,middle_third,False,16.93,-16.42,4,half_space_right,2,middle_third,False,True,False,,True,False,0.0257,0.8379,0.9577,True,9245,False,3,True,True,True,,False
7_342,342,2008890,9220,9230,15:21.0,15:22.0,15,21,1.0,1,2,right_to_left,7,passing_option,51655,L. Rose,11,RDM,795501,B. Oliveira,17,RW,1804,Macarthur FC,-3.02,-20.77,5,wide_right,2,middle_third,False,-1.04,-22.58,5,wide_right,2,middle_third,False,8_146,9204,,,,2,losing,0,2,56,1,create,9,medium_block,False,False,2.75,-42.43,1,forward,False,False,9.9,1,jogging,8.21,10.1,1.89,17.49,21.47,20.51,22.51,2.0,34.01,30.03,-3.98,True,False,,True,4411.0,2,,,,False,,,False,,,,,,,15.82,2,medium,149.37,2,backward,,,,,,,False,4,7,-3,1,behind,1,behind,17.64,13.71,10.95,-31.54,5,wide_right,2,middle_third,False,12.18,-26.22,5,wide_right,2,middle_third,False,False,False,,False,True,0.0006,0.643,0.7637,True,9224,False,2,False,True,True,,False
