event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_650,650,2010402,12742,12742,21:13.2,21:13.2,21,13,0.0,1,1,left_to_right,7,passing_option,26969,H. Ishige,20,RF,799092,M. Sheridan,12,LM,867,Wellington P FC,15.27,24.11,1,wide_left,2,middle_third,False,15.27,24.11,1,wide_left,2,middle_third,False,8_250,12742,,,,3,drawing,0,0,105,1,create,9,medium_block,False,False,0.0,23.32,1,forward,False,False,13.01,1,jogging,1.34,1.34,0.0,22.75,22.75,7.48,7.48,0.0,29.75,29.75,0.0,True,True,,False,,,,,,,,,,,,,,,,7.41,1,short,-9.72,1,forward,,,,,,,True,8,4,4,3,ahead,3,ahead,7.41,7.41,7.97,25.36,1,wide_left,2,middle_third,False,7.97,25.36,1,wide_left,2,middle_third,False,True,False,,False,True,0.0188,0.4917,0.8119,True,12742,True,1,True,True,True,,False
7_651,651,2010402,12752,12762,21:14.2,21:15.2,21,14,1.0,1,2,right_to_left,7,passing_option,50978,C. Timmins,14,RM,795507,L. Bayliss,12,LM,1805,Newcastle,-9.43,-23.81,5,wide_right,2,middle_third,False,-9.9,-23.56,5,wide_right,2,middle_third,False,8_251,12752,,,,3,drawing,0,0,106,5,chaotic,5,chaotic,False,False,0.7,151.99,2,backward,False,False,3.12,1,jogging,0.67,2.75,2.08,9.18,8.53,18.61,18.43,-0.18,43.32,43.97,0.65,True,True,,False,,,,,,,,,,,,,,,,6.92,1,short,-0.33,1,forward,,,,,,,True,7,5,2,3,ahead,3,ahead,6.92,5.26,-16.35,-23.77,5,wide_right,2,middle_third,False,-15.14,-23.05,5,wide_right,2,middle_third,False,False,False,,False,False,0.0009,0.7389,0.9087,True,12752,True,3,True,True,True,,False
7_652,652,2010402,12752,12762,21:14.2,21:15.2,21,14,1.0,1,2,right_to_left,7,passing_option,152111,K. Mizunuma,7,RWB,795507,L. Bayliss,12,LM,1805,Newcastle,-13.83,-25.29,5,wide_right,2,middle_third,False,-12.68,-20.82,5,wide_right,2,middle_third,False,8_251,12752,1_120,8,run_ahead_of_the_ball,3,drawing,0,0,106,5,chaotic,5,chaotic,False,False,4.62,75.57,3,sideway_left,False,False,16.58,2,running,4.17,4.07,-0.1,9.18,8.53,23.01,21.21,-1.8,43.32,43.97,0.65,True,True,False,False,,,,,,,,,,,,,,,,3.32,1,short,42.19,1,forward,2.05,1,short,39.45,1,forward,False,7,6,1,2,same_line,2,same_line,2.94,3.32,-16.35,-23.77,5,wide_right,2,middle_third,False,-15.14,-23.05,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0011,0.8231,0.877,True,12762,True,3,True,True,True,True,False
7_653,653,2010402,12752,12762,21:14.2,21:15.2,21,14,1.0,1,2,right_to_left,7,passing_option,735573,T. Aquilina,15,AM,795507,L. Bayliss,12,LM,1805,Newcastle,-4.32,-7.99,3,center,2,middle_third,False,-4.58,-9.09,3,center,2,middle_third,False,8_251,12752,,,,3,drawing,0,0,106,5,chaotic,5,chaotic,False,False,1.2,-103.3,4,sideway_right,False,False,4.34,1,jogging,5.08,5.56,0.48,9.18,8.53,13.5,13.11,-0.39,43.32,43.97,0.65,True,True,,False,,,,,,,,,,,,,,,,18.89,2,medium,53.33,3,sideway_left,,,,,,,True,7,5,2,3,ahead,3,ahead,19.84,17.5,-16.35,-23.77,5,wide_right,2,middle_third,False,-15.14,-23.05,5,wide_right,2,middle_third,False,False,False,,False,False,0.0022,0.8939,0.8353,True,12756,True,3,True,True,True,,False
7_654,654,2010402,12752,12762,21:14.2,21:15.2,21,14,1.0,1,2,right_to_left,7,passing_option,795505,E. Adams,15,AM,795507,L. Bayliss,12,LM,1805,Newcastle,-10.2,-24.51,5,wide_right,2,middle_third,False,-9.9,-23.47,5,wide_right,2,middle_third,False,8_251,12752,,,,3,drawing,0,0,106,5,chaotic,5,chaotic,False,False,1.09,73.91,3,sideway_left,False,False,3.99,1,jogging,0.6,2.73,2.12,9.18,8.53,19.38,18.43,-0.95,43.32,43.97,0.65,True,True,,False,,,,,,,,,,,,,,,,5.26,1,short,-4.58,1,forward,,,,,,,True,7,6,1,3,ahead,3,ahead,6.19,5.26,-16.35,-23.77,5,wide_right,2,middle_third,False,-15.14,-23.05,5,wide_right,2,middle_third,False,False,False,,False,False,0.0009,0.8708,0.8355,True,12762,True,3,True,True,True,,False
7_655,655,2010402,12768,12785,21:15.8,21:17.5,21,15,1.7,1,2,right_to_left,7,passing_option,51649,A. Å uÅ¡njar,4,LCB,152111,K. Mizunuma,7,RWB,1805,Newcastle,-20.28,-0.82,3,center,1,defensive_third,False,-13.42,3.75,3,center,2,middle_third,False,8_252,12768,1_122,9,support,3,drawing,0,0,106,5,chaotic,5,chaotic,False,False,7.71,33.67,1,forward,False,False,17.47,2,running,11.95,13.7,1.75,8.69,12.09,28.97,25.51,-3.46,43.81,40.41,-3.4,False,False,,False,,,,,,,,,,,,,,,,18.62,2,medium,114.13,3,sideway_left,,,,,,,False,6,8,-2,1,behind,1,behind,19.35,18.62,-11.31,-17.96,4,half_space_right,2,middle_third,False,-5.81,-13.24,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0012,0.9233,0.8431,True,12785,True,2,True,True,True,,False
7_656,656,2010402,12768,12785,21:15.8,21:17.5,21,15,1.7,1,2,right_to_left,7,passing_option,560992,D. Wilmering,3,LWB,152111,K. Mizunuma,7,RWB,1805,Newcastle,-10.02,13.44,2,half_space_left,2,middle_third,False,-0.79,17.3,2,half_space_left,2,middle_third,False,8_252,12768,1_121,8,run_ahead_of_the_ball,3,drawing,0,0,106,5,chaotic,5,chaotic,False,False,9.39,22.69,1,forward,False,False,21.17,3,hsr,19.11,21.39,2.28,8.69,12.09,18.71,12.88,-5.83,43.81,40.41,-3.4,False,False,,False,,,,,,,,,,,,,,,,30.95,3,long,80.67,3,sideway_left,,,,,,,True,6,4,2,2,same_line,3,ahead,31.43,30.95,-11.31,-17.96,4,half_space_right,2,middle_third,False,-5.81,-13.24,4,half_space_right,2,middle_third,False,True,False,,False,False,0.0058,0.8387,0.9882,True,12785,True,2,True,True,True,,False
7_657,657,2010402,12768,12785,21:15.8,21:17.5,21,15,1.7,1,2,right_to_left,7,passing_option,735573,T. Aquilina,15,AM,152111,K. Mizunuma,7,RWB,1805,Newcastle,-3.82,-9.53,4,half_space_right,2,middle_third,False,2.51,-8.79,3,center,2,middle_third,False,8_252,12768,1_123,8,run_ahead_of_the_ball,3,drawing,0,0,106,5,chaotic,5,chaotic,False,False,5.92,6.67,1,forward,False,False,13.48,1,jogging,4.85,5.02,0.17,8.69,12.09,12.51,9.58,-2.93,43.81,40.41,-3.4,True,True,,False,,,,,,,,,,,,,,,,9.37,1,short,33.69,1,forward,,,,,,,True,6,3,3,3,ahead,3,ahead,11.28,9.44,-11.31,-17.96,4,half_space_right,2,middle_third,False,-5.81,-13.24,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0091,0.7968,0.7035,True,12782,True,2,True,True,True,,False
7_658,658,2010402,12815,12815,21:20.5,21:20.5,21,20,0.0,1,1,left_to_right,7,passing_option,42510,S. Wootton,5,CB,51017,T. Payne,7,RWB,867,Wellington P FC,-21.11,4.86,3,center,1,defensive_third,False,-21.11,4.86,3,center,1,defensive_third,False,8_254,12815,,,,3,drawing,0,0,107,1,create,9,medium_block,False,False,0.0,-134.16,4,sideway_right,False,False,13.87,1,jogging,5.34,5.34,0.0,12.12,12.12,33.23,33.23,0.0,40.38,40.38,0.0,False,False,,False,,,,,,,,,,,,,,,,14.9,1,short,133.5,3,sideway_left,,,,,,,False,7,10,-3,1,behind,1,behind,14.9,14.9,-10.85,-5.95,3,center,2,middle_third,False,-10.85,-5.95,3,center,2,middle_third,False,True,False,,False,False,0.0002,0.7085,0.0699,False,12815,False,1,False,True,True,,False
7_659,659,2010402,12815,12815,21:20.5,21:20.5,21,20,0.0,1,1,left_to_right,7,passing_option,957734,C. Piper,6,RCB,51017,T. Payne,7,RWB,867,Wellington P FC,-19.32,-12.03,4,half_space_right,1,defensive_third,False,-19.32,-12.03,4,half_space_right,1,defensive_third,False,8_254,12815,,,,3,drawing,0,0,107,1,create,9,medium_block,False,False,0.0,-123.08,4,sideway_right,False,False,13.1,1,jogging,7.39,7.39,0.0,12.12,12.12,31.44,31.44,0.0,40.38,40.38,0.0,False,False,,False,,,,,,,,,,,,,,,,10.43,1,short,-144.33,2,backward,,,,,,,False,7,10,-3,1,behind,1,behind,10.43,10.43,-10.85,-5.95,3,center,2,middle_third,False,-10.85,-5.95,3,center,2,middle_third,False,False,False,,False,False,0.0003,0.981,0.9225,True,12815,True,1,True,True,True,,False
7_660,660,2010402,12852,12854,21:24.2,21:24.4,21,24,0.2,1,1,left_to_right,7,passing_option,26969,H. Ishige,20,RF,51015,A. Rufer,14,RM,867,Wellington P FC,-0.29,-4.7,3,center,2,middle_third,False,-0.65,-5.39,3,center,2,middle_third,False,8_255,12852,,,,3,drawing,0,0,107,1,create,9,medium_block,False,False,1.47,-117.8,4,sideway_right,False,False,,,,2.06,4.03,1.97,6.99,6.82,7.28,7.47,0.19,45.51,45.68,0.17,True,True,,False,,,,,,,,,,,,,,,,11.49,1,short,-56.57,4,sideway_right,,,,,,,True,6,4,2,3,ahead,3,ahead,13.17,12.74,-13.46,-4.91,3,center,2,middle_third,False,-13.39,-5.28,3,center,2,middle_third,False,False,False,True,False,False,0.0021,0.9415,0.9164,True,12881,True,2,False,True,True,,True
7_661,661,2010402,12852,12870,21:24.2,21:26.0,21,24,1.8,1,1,left_to_right,7,passing_option,42510,S. Wootton,5,CB,51015,A. Rufer,14,RM,867,Wellington P FC,-21.75,-6.92,3,center,1,defensive_third,False,-24.19,-6.51,3,center,1,defensive_third,False,8_255,12852,,,,3,drawing,0,0,107,1,create,9,medium_block,False,False,2.51,170.46,2,backward,False,False,5.04,1,jogging,7.39,7.7,0.31,6.99,5.9,28.74,30.09,1.35,45.51,46.6,1.09,False,False,,False,,,,,,,,,,,,,,,,9.25,1,short,-172.11,2,backward,,,,,,,False,7,9,-2,1,behind,1,behind,8.53,10.2,-13.46,-4.91,3,center,2,middle_third,False,-14.14,-4.75,3,center,2,middle_third,False,False,False,,False,False,0.0004,0.8907,0.9253,True,12858,True,8,False,True,True,,False
7_662,662,2010402,12854,12867,21:24.4,21:25.7,21,24,1.3,1,1,left_to_right,7,passing_option,51017,T. Payne,7,RWB,51015,A. Rufer,14,RM,867,Wellington P FC,-18.97,-13.38,4,half_space_right,1,defensive_third,False,-19.47,-15.29,4,half_space_right,1,defensive_third,False,8_255,12852,,,,3,drawing,0,0,107,1,create,9,medium_block,False,False,1.91,-104.67,4,sideway_right,False,False,5.67,1,jogging,5.96,6.06,0.1,6.82,6.01,25.79,25.48,-0.31,45.68,46.49,0.81,True,True,,False,,,,,,,,,,,,,,,,10.66,1,short,-121.96,4,sideway_right,,,,,,,False,7,9,-2,1,behind,1,behind,9.84,11.29,-13.39,-5.28,3,center,2,middle_third,False,-14.2,-5.3,3,center,2,middle_third,False,False,False,,False,False,0.0005,0.9429,0.8029,True,12863,True,7,False,True,True,,False
7_663,663,2010402,12860,12869,21:25.0,21:25.9,21,25,0.9,1,1,left_to_right,7,passing_option,957734,C. Piper,6,RCB,51015,A. Rufer,14,RM,867,Wellington P FC,-25.7,-11.6,4,half_space_right,1,defensive_third,False,-25.74,-11.78,4,half_space_right,1,defensive_third,False,8_255,12852,,,,3,drawing,0,0,107,1,create,9,medium_block,False,False,0.31,-102.53,4,sideway_right,False,False,1.62,1,jogging,9.13,10.51,1.39,6.4,5.94,32.1,31.68,-0.42,46.1,46.56,0.46,False,False,,False,,,,,,,,,,,,,,,,13.09,1,short,-152.48,2,backward,,,,,,,False,7,10,-3,1,behind,1,behind,13.51,13.41,-13.51,-5.78,3,center,2,middle_third,False,-14.2,-4.95,3,center,2,middle_third,False,False,False,,False,False,0.0002,0.9145,0.8417,True,12864,False,7,False,True,True,,False
7_664,664,2010402,12865,12871,21:25.5,21:26.1,21,25,0.6,1,1,left_to_right,7,passing_option,698137,I. Hughes,4,LCB,51015,A. Rufer,14,RM,867,Wellington P FC,-24.89,5.73,3,center,1,defensive_third,False,-24.95,5.59,3,center,1,defensive_third,False,8_255,12852,,,,3,drawing,0,0,107,1,create,9,medium_block,False,False,0.17,-113.2,4,sideway_right,False,False,1.05,1,jogging,13.29,14.07,0.78,6.1,5.87,30.99,30.82,-0.17,46.4,46.63,0.23,False,False,,False,,,,,,,,,,,,,,,,15.47,2,medium,134.03,3,sideway_left,,,,,,,False,7,10,-3,1,behind,1,behind,15.64,14.89,-14.06,-5.56,3,center,2,middle_third,False,-14.04,-4.54,3,center,2,middle_third,False,False,False,,False,False,0.0002,0.9655,0.6979,True,12866,False,7,False,True,True,,False
7_665,665,2010402,12871,12881,21:26.1,21:27.1,21,26,1.0,1,1,left_to_right,7,passing_option,26969,H. Ishige,20,RF,51015,A. Rufer,14,RM,867,Wellington P FC,-3.51,-11.34,4,half_space_right,2,middle_third,False,-5.25,-12.34,4,half_space_right,2,middle_third,False,8_255,12852,,,,3,drawing,0,0,107,1,create,9,medium_block,False,False,2.06,-150.11,2,backward,False,False,7.46,1,jogging,4.76,4.03,-0.73,5.87,5.72,9.38,10.97,1.59,46.63,46.78,0.15,True,True,False,False,,,,,,,,,,,,,,,,11.49,1,short,-56.57,4,sideway_right,11.46,1,short,-78.11,4,sideway_right,True,6,4,2,3,ahead,3,ahead,12.53,11.49,-14.04,-4.54,3,center,2,middle_third,False,-11.58,-2.75,3,center,2,middle_third,False,True,True,True,False,False,0.0021,0.9415,0.9164,True,12881,False,7,True,True,True,True,False
7_666,666,2010402,12871,12881,21:26.1,21:27.1,21,26,1.0,1,1,left_to_right,7,passing_option,799092,M. Sheridan,12,LM,51015,A. Rufer,14,RM,867,Wellington P FC,-12.22,1.67,3,center,2,middle_third,False,-12.2,1.66,3,center,2,middle_third,False,8_255,12852,,,,3,drawing,0,0,107,1,create,9,medium_block,False,False,0.66,-26.56,1,forward,False,False,2.64,1,jogging,2.87,2.48,-0.39,5.87,5.72,18.09,17.92,-0.17,46.63,46.78,0.15,False,False,,False,,,,,,,,,,,,,,,,6.18,1,short,73.35,3,sideway_left,,,,,,,False,7,6,1,2,same_line,2,same_line,6.47,4.45,-14.04,-4.54,3,center,2,middle_third,False,-11.58,-2.75,3,center,2,middle_third,False,False,False,,False,False,0.0017,0.8595,0.7664,True,12872,False,7,True,True,True,,False
7_667,667,2010402,12872,12881,21:26.2,21:27.1,21,26,0.9,1,1,left_to_right,7,passing_option,23909,K. Barbarouses,19,CF,51015,A. Rufer,14,RM,867,Wellington P FC,2.16,2.15,3,center,2,middle_third,False,1.06,3.03,3,center,2,middle_third,False,8_255,12852,,,,3,drawing,0,0,107,1,create,9,medium_block,False,False,1.25,141.34,2,backward,False,False,,,,3.75,5.08,1.33,5.84,5.72,3.68,4.66,0.98,46.66,46.78,0.12,True,True,,False,,,,,,,,,,,,,,,,14.31,1,short,24.04,1,forward,,,,,,,True,6,3,3,3,ahead,3,ahead,17.32,13.9,-13.9,-4.33,3,center,2,middle_third,False,-11.58,-2.75,3,center,2,middle_third,False,False,False,,False,False,0.0042,0.8283,0.8708,True,12880,False,7,True,True,True,,True
7_668,668,2010402,12874,12877,21:26.4,21:26.7,21,26,0.3,1,1,left_to_right,7,passing_option,51028,S. Sutton,3,LWB,51015,A. Rufer,14,RM,867,Wellington P FC,-11.2,24.16,1,wide_left,2,middle_third,False,-10.83,24.4,1,wide_left,2,middle_third,False,8_255,12852,,,,3,drawing,0,0,107,1,create,9,medium_block,False,False,0.55,33.92,1,forward,False,False,5.0,1,jogging,22.08,22.81,0.72,5.79,5.74,16.99,16.57,-0.42,46.71,46.76,0.05,False,False,,False,,,,,,,,,,,,,,,,27.94,2,medium,85.79,3,sideway_left,,,,,,,False,7,6,1,2,same_line,2,same_line,28.17,27.83,-13.51,-3.92,3,center,2,middle_third,False,-12.74,-3.36,3,center,2,middle_third,False,False,False,,False,False,0.0013,0.8981,0.6061,True,12876,False,6,True,True,True,,False
7_669,669,2010402,12894,12902,21:28.4,21:29.2,21,28,0.8,1,1,left_to_right,7,passing_option,51015,A. Rufer,14,RM,26969,H. Ishige,20,RF,867,Wellington P FC,-7.18,-1.1,3,center,2,middle_third,False,-3.21,-1.74,3,center,2,middle_third,False,8_256,12893,1_124,8,run_ahead_of_the_ball,3,drawing,0,0,107,1,create,9,medium_block,False,False,4.03,-9.16,1,forward,False,False,18.01,2,running,1.86,2.05,0.19,6.44,7.51,13.62,10.72,-2.9,46.06,44.99,-1.07,True,True,,False,,,,,,,,,,,,,,,,8.87,1,short,81.44,3,sideway_left,,,,,,,False,5,4,1,2,same_line,3,ahead,9.52,8.51,-6.8,-10.61,4,half_space_right,2,middle_third,False,-7.24,-9.23,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0098,0.5557,0.6232,True,12897,True,2,True,True,True,,False
7_670,670,2010402,12894,12902,21:28.4,21:29.2,21,28,0.8,1,1,left_to_right,7,passing_option,51028,S. Sutton,3,LWB,26969,H. Ishige,20,RF,867,Wellington P FC,-7.5,25.67,1,wide_left,2,middle_third,False,-5.21,26.25,1,wide_left,2,middle_third,False,8_256,12893,,,,3,drawing,0,0,107,1,create,9,medium_block,False,False,2.36,14.21,1,forward,False,False,10.66,1,jogging,22.77,17.33,-5.44,6.44,7.51,13.94,12.72,-1.22,46.06,44.99,-1.07,False,False,True,False,,,,,,,,,,,,,,,,35.54,3,long,86.73,3,sideway_left,37.32,3,long,95.1,3,sideway_left,False,6,4,2,2,same_line,2,same_line,36.29,35.54,-6.8,-10.61,4,half_space_right,2,middle_third,False,-7.24,-9.23,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0027,0.7798,0.8876,True,12902,True,2,True,True,True,True,False
7_671,671,2010402,12895,12902,21:28.5,21:29.2,21,28,0.7,1,1,left_to_right,7,passing_option,51017,T. Payne,7,RWB,26969,H. Ishige,20,RF,867,Wellington P FC,-17.81,-18.35,4,half_space_right,1,defensive_third,False,-17.12,-18.82,4,half_space_right,2,middle_third,False,8_256,12893,,,,3,drawing,0,0,107,1,create,9,medium_block,False,False,0.72,-34.26,1,forward,False,False,4.33,1,jogging,7.29,9.49,2.19,6.56,7.51,24.37,24.63,0.26,45.94,44.99,-0.95,False,False,,False,,,,,,,,,,,,,,,,13.67,1,short,-138.44,2,backward,,,,,,,False,6,10,-4,1,behind,1,behind,13.51,13.77,-6.9,-10.39,4,half_space_right,2,middle_third,False,-7.24,-9.23,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0004,0.9883,0.8704,True,12899,True,2,True,True,True,,False
7_672,672,2010402,12927,12956,21:31.7,21:34.6,21,31,2.9,1,1,left_to_right,7,passing_option,23909,K. Barbarouses,19,CF,51028,S. Sutton,3,LWB,867,Wellington P FC,7.29,8.96,3,center,2,middle_third,False,24.34,14.61,2,half_space_left,3,attacking_third,False,8_257,12927,1_125,8,run_ahead_of_the_ball,3,drawing,0,0,107,1,create,9,medium_block,False,False,17.2,18.33,1,forward,False,False,22.34,3,hsr,5.2,5.17,-0.03,15.89,28.34,8.6,4.0,-4.6,36.61,24.16,-12.45,True,True,False,True,5131.0,2,,,,False,,,True,2,around,3,last,2,around,13.3,1,short,-43.75,1,forward,10.62,1,short,-84.22,4,sideway_right,True,6,0,6,2,same_line,3,ahead,18.05,13.3,5.49,26.92,1,wide_left,2,middle_third,False,14.73,23.81,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0153,0.6903,0.9169,True,12956,True,0,True,True,True,True,False
7_673,673,2010402,12981,13009,21:37.1,21:39.9,21,37,2.8,1,1,left_to_right,7,passing_option,51028,S. Sutton,3,LWB,23909,K. Barbarouses,19,CF,867,Wellington P FC,23.27,25.18,1,wide_left,3,attacking_third,False,31.88,28.07,1,wide_left,3,attacking_third,False,8_258,12981,1_127,9,support,3,drawing,0,0,108,2,finish,8,low_block,False,False,9.13,18.55,1,forward,False,False,11.7,1,jogging,11.94,7.67,-4.27,39.91,47.39,16.64,15.51,-1.13,12.59,5.11,-7.48,False,False,False,False,,,,,,,,,,,,,,,,15.45,2,medium,171.29,2,backward,11.98,1,short,166.73,2,backward,False,1,8,-7,1,behind,1,behind,18.4,15.45,41.64,24.14,1,wide_left,3,attacking_third,False,47.15,25.73,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0114,0.9891,0.9663,True,13009,True,2,True,True,True,True,False
7_674,674,2010402,12982,13001,21:37.2,21:39.1,21,37,1.9,1,1,left_to_right,7,passing_option,27003,K. Nagasawa,18,LF,23909,K. Barbarouses,19,CF,867,Wellington P FC,36.99,2.11,3,center,3,attacking_third,True,43.96,1.86,3,center,3,attacking_third,True,8_258,12981,1_126,3,cross_receiver,3,drawing,0,0,108,2,finish,8,low_block,False,False,6.71,-2.05,1,forward,False,False,13.18,1,jogging,3.01,2.14,-0.87,40.53,48.2,3.54,4.24,0.7,11.97,4.3,-7.67,True,True,,False,,,,,,,,,,,,,,,,23.36,2,medium,-103.36,4,sideway_right,,,,,,,False,0,3,-3,1,behind,1,behind,22.96,24.44,42.23,24.46,1,wide_left,3,attacking_third,False,48.43,25.89,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0691,0.2875,0.6069,True,12983,True,1,False,True,True,,False
7_675,675,2010402,13008,13009,21:39.8,21:39.9,21,39,0.1,1,1,left_to_right,7,passing_option,799092,M. Sheridan,12,LM,23909,K. Barbarouses,19,CF,867,Wellington P FC,28.92,15.82,2,half_space_left,3,attacking_third,False,29.24,15.87,2,half_space_left,3,attacking_third,False,8_258,12981,,,,3,drawing,0,0,108,2,finish,8,low_block,False,False,1.31,7.04,1,forward,False,False,11.76,1,jogging,1.38,1.51,0.12,47.61,47.39,18.69,18.15,-0.54,4.89,5.11,0.22,False,False,,False,,,,,,,,,,,,,,,,20.99,2,medium,-151.76,2,backward,,,,,,,False,1,9,-8,1,behind,1,behind,20.99,20.44,47.41,25.75,1,wide_left,3,attacking_third,False,47.15,25.73,1,wide_left,3,attacking_third,False,False,False,,False,False,0.013,0.728,0.6294,True,13008,False,1,True,True,True,,False
7_676,676,2010402,13021,13042,21:41.1,21:43.2,21,41,2.1,1,1,left_to_right,7,passing_option,23909,K. Barbarouses,19,CF,51028,S. Sutton,3,LWB,867,Wellington P FC,43.54,25.32,1,wide_left,3,attacking_third,False,38.46,27.5,1,wide_left,3,attacking_third,False,8_259,13021,,,,3,drawing,0,0,108,2,finish,8,low_block,False,False,5.43,156.77,2,backward,False,False,9.75,1,jogging,1.36,3.12,1.76,44.92,42.77,1.38,4.31,2.93,7.58,9.73,2.15,False,False,False,False,,,,,,,,,,,,,,,,6.5,1,short,-7.25,1,forward,7.43,1,short,-11.73,1,forward,True,8,6,2,3,ahead,3,ahead,11.44,6.5,32.5,28.3,1,wide_left,3,attacking_third,False,32.01,28.32,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0084,0.9444,0.8717,True,13042,True,2,True,True,True,True,False
7_677,677,2010402,13021,13042,21:41.1,21:43.2,21,41,2.1,1,1,left_to_right,7,passing_option,799092,M. Sheridan,12,LM,51028,S. Sutton,3,LWB,867,Wellington P FC,33.38,17.15,2,half_space_left,3,attacking_third,False,37.99,19.75,2,half_space_left,3,attacking_third,True,8_259,13021,,,,3,drawing,0,0,108,2,finish,8,low_block,False,False,5.43,29.42,1,forward,False,False,9.42,1,jogging,3.62,4.78,1.17,44.92,42.77,11.54,4.78,-6.76,7.58,9.73,2.15,True,True,,False,,,,,,,,,,,,,,,,10.6,1,short,-59.49,4,sideway_right,,,,,,,True,8,6,2,2,same_line,3,ahead,11.18,10.45,32.5,28.3,1,wide_left,3,attacking_third,False,32.01,28.32,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0159,0.7671,0.7912,True,13035,True,2,True,True,True,,False
7_678,678,2010402,13029,13042,21:41.9,21:43.2,21,41,1.3,1,1,left_to_right,7,passing_option,698137,I. Hughes,4,LCB,51028,S. Sutton,3,LWB,867,Wellington P FC,10.94,17.9,2,half_space_left,2,middle_third,False,11.98,19.43,2,half_space_left,2,middle_third,False,8_259,13021,,,,3,drawing,0,0,108,2,finish,8,low_block,False,False,1.71,55.79,3,sideway_left,False,False,,,,16.99,18.68,1.69,43.74,42.77,32.8,30.79,-2.01,8.76,9.73,0.97,False,False,,False,,,,,,,,,,,,,,,,23.43,2,medium,-154.41,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,23.94,21.91,32.48,28.34,1,wide_left,3,attacking_third,False,32.01,28.32,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0024,0.9805,0.7436,True,13032,False,2,True,True,True,,True
