event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2010402,329,340,00:31.9,00:33.0,0,31,1.1,1,1,left_to_right,8,player_possession,698137,I. Hughes,4,LCB,867,Wellington P FC,-37.11,19.18,2,half_space_left,1,defensive_third,False,-39.75,16.93,2,half_space_left,1,defensive_third,False,3,drawing,0,0,2,2,False,False,False,False,7,False,0,build_up,10,high_block,0,build_up,10,high_block,1,create,9,medium_block,,,,,False,False,3.23,-139.56,2,backward,False,False,11.44,1,jogging,6.91,2.52,-4.4,3.42,1.01,40.53,40.76,0.23,49.08,51.49,2.41,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-124.37,4,sideway_right,9.55,1,short,1,successful,7_26,False,42510,S. Wootton,5.0,CB,-38.21,5.53,3,center,1,defensive_third,False,-41.38,3.35,3,center,1,defensive_third,False,0.9855,False,0.0003,False,2,1,0,0,0,0,1,0,0,2,0,1,2,0,1,9,9,True,4231.0,3,False,False,False,,,,,11.5,1,short,-82.31,4,sideway_right,10.89,1,short,-71.65,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_11,11,2010402,350,361,00:34.0,00:35.1,0,34,1.1,1,1,left_to_right,8,player_possession,42510,S. Wootton,5,CB,867,Wellington P FC,-41.38,3.35,3,center,1,defensive_third,False,-42.28,0.35,3,center,1,defensive_third,False,3,drawing,0,0,2,3,False,False,False,False,7,False,0,build_up,10,high_block,0,build_up,10,high_block,1,create,9,medium_block,,,,,False,False,2.94,-106.7,4,sideway_right,False,False,10.43,1,jogging,8.26,2.87,-5.39,-0.66,-1.85,40.72,40.43,-0.29,53.16,54.35,1.19,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-71.65,4,sideway_right,10.89,1,short,1,successful,7_28,False,957734,C. Piper,6.0,RCB,-40.38,-21.37,5,wide_right,1,defensive_third,False,-39.63,-27.37,5,wide_right,1,defensive_third,False,0.9941,False,0.0001,False,3,2,2,0,2,0,3,0,0,3,0,1,3,1,3,8,8,True,442.0,3,False,False,False,,,,,21.8,2,medium,-85.0,4,sideway_right,18.49,2,medium,-85.04,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_12,12,2010402,384,391,00:37.4,00:38.1,0,37,0.7,1,1,left_to_right,8,player_possession,957734,C. Piper,6,RCB,867,Wellington P FC,-39.63,-27.37,5,wide_right,1,defensive_third,False,-39.07,-27.52,5,wide_right,1,defensive_third,False,3,drawing,0,0,2,4,False,False,False,False,7,False,0,build_up,10,high_block,0,build_up,10,high_block,1,create,9,medium_block,,,,,False,False,0.54,-15.0,1,forward,,,3.0,1,jogging,9.7,7.35,-2.35,-1.41,-1.07,38.22,38.0,-0.22,53.91,53.57,-0.34,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-85.04,4,sideway_right,18.49,2,medium,1,successful,7_32,False,51017,T. Payne,7.0,RWB,-27.99,-33.77,5,wide_right,1,defensive_third,False,-28.78,-34.01,5,wide_right,1,defensive_third,False,0.899,False,0.0,False,3,2,1,0,1,0,3,0,0,2,1,3,3,3,3,7,7,True,442.0,3,False,False,False,,,,,12.72,1,short,-29.43,1,forward,12.62,1,short,-26.44,1,forward,True,10,7,3,10,10,0,True,True,True,True,False
8_13,13,2010402,401,401,00:39.1,00:39.1,0,39,0.0,1,1,left_to_right,8,player_possession,51017,T. Payne,7,RWB,867,Wellington P FC,-28.78,-34.01,5,wide_right,1,defensive_third,False,-28.78,-34.01,5,wide_right,1,defensive_third,False,3,drawing,0,0,2,5,False,False,False,False,7,False,0,build_up,10,high_block,0,build_up,10,high_block,1,create,9,medium_block,,,,,False,False,0.0,-149.74,2,backward,,,2.06,1,jogging,3.78,3.78,0.0,-0.67,-0.67,28.11,28.11,0.0,53.17,53.17,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-26.44,1,forward,12.62,1,short,1,successful,7_34,False,957734,C. Piper,6.0,RCB,-39.29,-28.15,5,wide_right,1,defensive_third,False,-38.79,-30.72,5,wide_right,1,defensive_third,False,0.9504,False,0.0,False,2,1,0,0,0,0,0,0,0,2,0,,,,,6,6,False,,,,,,,,,,12.03,1,short,150.86,2,backward,12.09,1,short,151.0,2,backward,False,7,10,-3,7,7,0,True,True,True,True,False
8_14,14,2010402,418,418,00:40.8,00:40.8,0,40,0.0,1,1,left_to_right,8,player_possession,957734,C. Piper,6,RCB,867,Wellington P FC,-38.79,-30.72,5,wide_right,1,defensive_third,False,-38.79,-30.72,5,wide_right,1,defensive_third,False,3,drawing,0,0,2,6,False,False,False,False,7,False,0,build_up,10,high_block,0,build_up,10,high_block,1,create,9,medium_block,,,,,False,False,0.0,-40.52,1,forward,,,5.17,1,jogging,4.8,4.8,0.0,-0.82,-0.82,37.97,37.97,0.0,53.32,53.32,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,151.0,2,backward,12.09,1,short,1,successful,7_36,False,51015,A. Rufer,14.0,RM,-27.69,-21.28,5,wide_right,1,defensive_third,False,-30.68,-24.68,5,wide_right,1,defensive_third,False,0.5752,True,0.0002,False,2,1,0,0,0,0,2,0,0,0,2,,,,,8,8,False,,,,,,,,,,14.57,1,short,40.38,1,forward,14.21,1,short,36.3,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_15,15,2010402,427,433,00:41.7,00:42.3,0,41,0.6,1,1,left_to_right,8,player_possession,51015,A. Rufer,14,RM,867,Wellington P FC,-30.68,-24.68,5,wide_right,1,defensive_third,False,-32.69,-26.61,5,wide_right,1,defensive_third,False,3,drawing,0,0,2,7,False,False,False,False,7,False,0,build_up,10,high_block,0,build_up,10,high_block,1,create,9,medium_block,,,3,free_kick_for,False,False,2.79,-136.16,2,backward,False,False,16.72,2,running,1.05,0.98,-0.08,-1.59,-2.02,29.09,30.67,1.58,54.09,54.52,0.43,True,True,1,pass_reception,4,foul_suffered,False,False,True,False,False,False,False,36.3,1,forward,14.21,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,0,0,0,0,3,0,0,2,3,5,5,3,3,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,1,True,True,True,,False
8_16,16,2010402,594,607,00:58.4,00:59.7,0,58,1.3,1,1,left_to_right,8,player_possession,34718,J. Oluwayemi,1,GK,867,Wellington P FC,-49.57,-14.79,4,half_space_right,1,defensive_third,False,-48.33,-13.63,4,half_space_right,1,defensive_third,False,3,drawing,0,0,3,8,False,False,False,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,0,build_up,10,high_block,3,free_kick_for,,,False,False,1.61,43.09,1,forward,,,4.86,1,jogging,21.27,18.74,-2.53,1.14,1.28,50.71,49.61,-1.1,51.36,51.22,-0.14,False,False,5,free_kick_reception,1,pass,False,False,False,False,False,False,False,,,,,,,1,successful,7_42,False,42510,S. Wootton,5.0,CB,-44.48,-1.82,3,center,1,defensive_third,False,-44.39,-0.64,3,center,1,defensive_third,False,0.9991,False,0.0,False,2,0,0,0,0,0,2,0,0,2,0,2,2,2,2,10,10,True,424.0,3,False,False,False,,,,,12.42,1,short,71.94,3,sideway_left,11.47,1,short,71.66,3,sideway_left,True,10,10,0,10,10,0,True,True,,True,False
8_17,17,2010402,620,679,01:01.0,01:06.9,1,1,5.9,1,1,left_to_right,8,player_possession,42510,S. Wootton,5,CB,867,Wellington P FC,-44.39,-0.64,3,center,1,defensive_third,False,-36.44,1.95,3,center,1,defensive_third,False,3,drawing,0,0,3,9,False,False,False,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,0,build_up,10,high_block,,,,,False,False,8.74,18.04,1,forward,False,False,5.3,1,jogging,16.12,2.76,-13.36,1.2,1.7,45.59,38.14,-7.45,51.3,50.8,-0.5,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,71.66,3,sideway_left,11.47,1,short,1,successful,7_46,False,799092,M. Sheridan,12.0,LM,-26.26,3.84,3,center,1,defensive_third,False,-28.5,2.09,3,center,1,defensive_third,False,0.9704,False,0.0002,False,3,0,0,0,0,0,2,0,0,3,0,2,2,1,2,7,9,True,4141.0,2,,False,False,,,,,10.35,1,short,10.52,1,forward,10.72,1,short,12.99,1,forward,True,10,9,1,10,10,0,True,True,True,True,False
8_18,18,2010402,687,698,01:07.7,01:08.8,1,7,1.1,1,1,left_to_right,8,player_possession,799092,M. Sheridan,12,LM,867,Wellington P FC,-28.5,2.09,3,center,1,defensive_third,False,-29.53,-3.06,3,center,1,defensive_third,False,3,drawing,0,0,3,10,False,False,True,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,0,build_up,10,high_block,,,,,False,False,4.76,-101.31,4,sideway_right,False,False,17.27,2,running,1.79,0.95,-0.84,1.38,1.06,29.88,30.59,0.71,51.12,51.44,0.32,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,12.99,1,forward,10.72,1,short,1,successful,7_49,True,51017,T. Payne,7.0,RWB,-10.13,-30.21,5,wide_right,2,middle_third,False,-13.36,-30.75,5,wide_right,2,middle_third,False,0.7965,False,0.0007,False,3,0,2,1,1,0,2,0,0,3,0,2,3,1,2,6,6,True,4231.0,3,True,False,False,1,first,1,through,33.37,3,long,-54.45,4,sideway_right,26.6,2,medium,-51.66,4,sideway_right,True,9,5,4,9,9,0,True,True,True,True,False
8_19,19,2010402,717,731,01:10.7,01:12.1,1,10,1.4,1,1,left_to_right,8,player_possession,51017,T. Payne,7,RWB,867,Wellington P FC,-13.36,-30.75,5,wide_right,2,middle_third,False,-14.63,-29.4,5,wide_right,2,middle_third,False,3,drawing,0,0,4,1,False,False,False,True,4,False,1,create,9,medium_block,2,finish,8,low_block,0,build_up,10,high_block,,,,,False,False,1.9,133.25,3,sideway_left,,,4.89,1,jogging,12.34,3.77,-8.57,2.06,5.01,15.42,19.64,4.22,50.44,47.49,-2.95,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,True,-51.66,4,sideway_right,26.6,2,medium,1,successful,7_50,False,26969,H. Ishige,20.0,RF,-6.72,-22.52,5,wide_right,2,middle_third,False,-7.3,-25.35,5,wide_right,2,middle_third,False,0.9207,False,0.0008,False,2,1,1,0,1,0,1,0,0,2,0,2,2,1,1,4,3,True,442.0,3,False,True,False,2,second_last,2,around,10.48,1,short,41.02,1,forward,7.03,1,short,23.57,1,forward,True,7,5,2,7,5,-2,True,True,True,True,False
