event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2010402,402,427,00:39.2,00:41.7,0,39,2.5,1,1,left_to_right,1,off_ball_run,2,coming_short,51015,A. Rufer,14,RM,957734,C. Piper,6,RCB,867,Wellington P FC,-27.55,-13.74,4,half_space_right,1,defensive_third,False,-30.68,-24.68,5,wide_right,1,defensive_third,False,8_14,418,3,drawing,0,0,2,0,build_up,10,high_block,False,False,11.87,-105.97,4,sideway_right,True,False,17.82,2,running,4.11,1.05,-3.06,-0.64,-1.59,26.91,29.09,2.18,53.14,54.09,0.95,True,True,3,ahead,3,ahead,18.75,9.83,-39.35,-28.31,5,wide_right,1,defensive_third,False,-39.14,-29.69,5,wide_right,1,defensive_third,False,True,True,False,False,True,0.0002,0.5752,0.9391,True,True,1,False,,,,True,8,7,-1,True,True,True
1_11,11,2010402,434,443,00:42.4,00:43.3,0,42,0.9,1,1,left_to_right,1,off_ball_run,2,coming_short,799092,M. Sheridan,12,LM,51015,A. Rufer,14,RM,867,Wellington P FC,-28.82,-12.89,4,half_space_right,1,defensive_third,False,-30.52,-16.4,4,half_space_right,1,defensive_third,False,8_15,427,3,drawing,0,0,2,0,build_up,10,high_block,False,False,3.49,-115.84,4,sideway_right,False,False,15.56,2,running,10.4,9.63,-0.77,-2.09,-2.52,26.73,28.0,1.27,54.59,55.02,0.43,True,True,3,ahead,3,ahead,14.66,13.81,-32.93,-26.96,5,wide_right,1,defensive_third,False,-33.59,-29.86,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0002,0.4238,0.7594,True,True,0,False,,,,True,6,6,0,True,True,
1_12,12,2010402,710,725,01:10.0,01:11.5,1,10,1.5,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,26969,H. Ishige,20,RF,51017,T. Payne,7,RWB,867,Wellington P FC,-13.73,-17.11,4,half_space_right,2,middle_third,False,-7.98,-21.03,5,wide_right,2,middle_third,False,8_19,717,3,drawing,0,0,4,1,create,9,medium_block,False,False,6.67,-34.28,1,forward,True,False,16.88,2,running,7.36,2.21,-5.15,1.01,3.81,14.74,11.79,-2.95,51.49,48.69,-2.8,True,True,2,same_line,3,ahead,13.74,11.04,-12.5,-30.79,5,wide_right,2,middle_third,False,-14.13,-30.2,5,wide_right,2,middle_third,False,True,True,False,False,False,0.0008,0.9207,0.976,True,True,0,False,,,,True,4,5,1,True,True,True
1_13,13,2010402,739,764,01:12.9,01:15.4,1,12,2.5,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51017,T. Payne,7,RWB,26969,H. Ishige,20,RF,867,Wellington P FC,-14.17,-27.08,5,wide_right,2,middle_third,False,-1.47,-22.12,5,wide_right,2,middle_third,False,8_20,743,3,drawing,0,0,4,1,create,9,medium_block,True,False,14.28,21.33,1,forward,False,False,21.52,3,hsr,2.48,4.37,1.9,6.37,8.77,20.54,10.24,-10.3,46.13,43.73,-2.4,False,True,1,behind,3,ahead,7.52,11.6,-7.14,-24.42,5,wide_right,2,middle_third,False,-11.36,-28.18,5,wide_right,2,middle_third,False,False,False,,False,False,0.002,0.7743,0.7907,True,True,0,True,,,,True,3,7,4,True,True,
1_14,14,2010402,791,844,01:18.1,01:23.4,1,18,5.3,1,1,left_to_right,1,off_ball_run,3,cross_receiver,27003,K. Nagasawa,18,LF,51017,T. Payne,7,RWB,867,Wellington P FC,7.11,0.85,3,center,2,middle_third,False,42.28,-0.89,3,center,3,attacking_third,True,8_22,794,3,drawing,0,0,5,2,finish,8,low_block,True,False,34.89,-2.83,1,forward,False,False,24.06,3,hsr,6.08,0.9,-5.18,10.59,43.17,3.48,0.89,-2.59,41.91,9.33,-32.58,True,True,2,same_line,2,same_line,29.89,21.35,7.45,-29.04,5,wide_right,2,middle_third,False,42.26,-22.24,5,wide_right,3,attacking_third,False,False,False,,True,True,0.1518,0.2204,0.8089,True,False,1,False,,,,False,2,3,1,True,True,
1_15,15,2010402,794,839,01:18.4,01:22.9,1,18,4.5,1,1,left_to_right,1,off_ball_run,3,cross_receiver,23909,K. Barbarouses,19,CF,51017,T. Payne,7,RWB,867,Wellington P FC,6.8,-11.84,4,half_space_right,2,middle_third,False,36.29,-6.77,3,center,3,attacking_third,True,8_22,794,3,drawing,0,0,5,2,finish,8,low_block,True,False,29.9,9.76,1,forward,False,False,24.04,3,hsr,4.4,1.41,-2.99,11.82,40.56,5.02,4.27,-0.75,40.68,11.94,-28.74,True,True,2,same_line,1,behind,18.09,17.53,8.95,-29.8,5,wide_right,2,middle_third,False,39.46,-24.01,5,wide_right,3,attacking_third,False,True,True,False,True,True,0.0671,0.4572,0.8419,True,True,1,False,,,,True,3,3,0,True,True,True
1_16,16,2010402,1109,1147,01:49.9,01:53.7,1,49,3.8,1,2,right_to_left,1,off_ball_run,4,dropping_off,152111,K. Mizunuma,7,RWB,50978,C. Timmins,14,RM,1805,Newcastle,-22.59,-22.84,5,wide_right,1,defensive_third,False,-40.02,-30.57,5,wide_right,1,defensive_third,False,8_25,1092,3,drawing,0,0,6,0,build_up,10,high_block,False,False,19.72,-156.08,2,backward,False,False,18.62,2,running,3.23,1.68,-1.55,-4.58,-5.59,18.01,34.43,16.42,57.08,58.09,1.01,False,False,3,ahead,2,same_line,12.17,7.59,-33.64,-17.75,4,half_space_right,1,defensive_third,False,-41.9,-23.22,5,wide_right,1,defensive_third,False,True,True,False,False,False,0.0001,0.7707,0.9674,True,True,0,False,,,,False,9,5,-4,True,True,True
1_17,17,2010402,1474,1481,02:26.4,02:27.1,2,26,0.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,735573,T. Aquilina,15,AM,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,3.72,21.08,1,wide_left,2,middle_third,False,7.15,22.49,1,wide_left,2,middle_third,False,8_33,1428,3,drawing,0,0,8,6,direct,15,defending_direct,False,False,3.13,22.35,1,forward,False,False,21.1,3,hsr,4.64,5.15,0.51,16.85,20.18,13.13,13.03,-0.1,35.65,32.32,-3.33,True,True,3,ahead,3,ahead,13.75,14.06,-8.24,27.87,1,wide_left,2,middle_third,False,-6.57,25.58,1,wide_left,2,middle_third,False,False,False,,False,False,0.0022,0.7922,0.7085,True,False,0,False,,,,True,5,6,1,True,True,
1_18,18,2010402,1532,1545,02:32.2,02:33.5,2,32,1.3,1,1,left_to_right,1,off_ball_run,2,coming_short,799092,M. Sheridan,12,LM,698137,I. Hughes,4,LCB,867,Wellington P FC,-19.73,-3.42,3,center,1,defensive_third,False,-22.87,1.45,3,center,1,defensive_third,False,8_36,1530,3,drawing,0,0,9,0,build_up,10,high_block,False,False,5.39,122.81,3,sideway_left,False,False,15.97,2,running,8.43,10.03,1.6,4.05,1.82,23.78,24.69,0.91,48.45,50.68,2.23,True,True,3,ahead,3,ahead,16.95,14.35,-34.86,4.23,3,center,1,defensive_third,False,-36.35,6.37,3,center,1,defensive_third,False,False,False,,False,False,0.0008,0.769,0.8973,True,True,0,False,,,,True,6,7,1,True,True,
1_19,19,2010402,1589,1608,02:37.9,02:39.8,2,37,1.9,1,1,left_to_right,1,off_ball_run,7,pulling_wide,26969,H. Ishige,20,RF,51017,T. Payne,7,RWB,867,Wellington P FC,-19.51,-18.07,4,half_space_right,1,defensive_third,False,-15.45,-26.08,5,wide_right,2,middle_third,False,8_38,1582,3,drawing,0,0,9,0,build_up,10,high_block,False,False,8.68,-63.12,4,sideway_right,True,False,17.1,2,running,3.59,3.76,0.17,-0.99,-0.37,18.52,15.08,-3.44,53.49,52.87,-0.62,True,True,3,ahead,3,ahead,16.98,12.97,-28.73,-32.33,5,wide_right,1,defensive_third,False,-27.12,-31.73,5,wide_right,1,defensive_third,False,False,False,,False,False,0.001,0.6558,0.8615,True,False,0,False,,,,True,4,4,0,True,True,
1_20,20,2010402,2723,2737,04:31.3,04:32.7,4,31,1.4,1,2,right_to_left,1,off_ball_run,9,support,560992,D. Wilmering,3,LWB,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,-31.32,-3.89,3,center,1,defensive_third,False,-32.19,3.56,3,center,1,defensive_third,False,8_43,2721,3,drawing,0,0,14,0,build_up,10,high_block,False,False,7.5,96.66,3,sideway_left,False,False,19.34,2,running,6.2,7.08,0.89,3.78,3.27,35.1,35.46,0.36,48.72,49.23,0.51,False,False,1,behind,1,behind,8.09,10.07,-25.01,-8.96,3,center,1,defensive_third,False,-28.47,-5.8,3,center,1,defensive_third,False,True,True,True,False,False,0.0003,0.9802,0.796,True,True,0,False,,,,True,9,9,0,True,True,True
1_21,21,2010402,2734,2781,04:32.4,04:37.1,4,32,4.7,1,2,right_to_left,1,off_ball_run,2,coming_short,795507,L. Bayliss,12,LM,560992,D. Wilmering,3,LWB,1805,Newcastle,-22.13,-6.81,3,center,1,defensive_third,False,-26.19,17.57,2,half_space_left,1,defensive_third,False,8_44,2737,3,drawing,0,0,14,0,build_up,10,high_block,False,False,24.39,99.45,3,sideway_left,True,False,18.92,2,running,4.5,3.5,-1.0,3.29,4.41,25.42,30.6,5.18,49.21,48.09,-1.12,True,True,3,ahead,2,same_line,12.96,9.36,-32.0,1.59,3,center,1,defensive_third,False,-29.01,26.5,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0004,0.9812,0.8729,True,False,2,False,,,,False,8,7,-1,True,True,
1_22,22,2010402,2757,2782,04:34.7,04:37.2,4,34,2.5,1,2,right_to_left,1,off_ball_run,4,dropping_off,51649,A. Å uÅ¡njar,4,LCB,560992,D. Wilmering,3,LWB,1805,Newcastle,-31.26,1.47,3,center,1,defensive_third,False,-38.01,11.33,2,half_space_left,1,defensive_third,False,8_44,2737,3,drawing,0,0,14,0,build_up,10,high_block,False,False,11.63,124.39,3,sideway_left,True,False,17.25,2,running,2.51,7.4,4.89,4.14,4.34,35.4,42.35,6.95,48.36,48.16,-0.2,False,False,2,same_line,1,behind,16.53,17.72,-30.34,17.97,2,half_space_left,1,defensive_third,False,-28.98,26.58,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.9977,0.9496,True,False,2,False,,,,False,10,10,0,True,True,True
1_23,23,2010402,2775,2783,04:36.5,04:37.3,4,36,0.8,1,2,right_to_left,1,off_ball_run,2,coming_short,735573,T. Aquilina,15,AM,560992,D. Wilmering,3,LWB,1805,Newcastle,-6.69,26.86,1,wide_left,2,middle_third,False,-9.98,27.76,1,wide_left,2,middle_third,False,8_44,2737,3,drawing,0,0,14,0,build_up,10,high_block,False,False,3.45,164.7,2,backward,False,False,15.44,2,running,3.01,4.91,1.9,4.63,4.28,11.32,14.26,2.94,47.87,48.22,0.35,False,False,3,ahead,3,ahead,22.57,18.99,-29.23,25.75,1,wide_left,1,defensive_third,False,-28.94,26.66,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0007,0.907,0.932,True,True,2,False,,,,True,5,4,-1,True,True,
1_24,24,2010402,2793,2820,04:38.3,04:41.0,4,38,2.7,1,2,right_to_left,1,off_ball_run,4,dropping_off,735574,K. Grozos,5,CB,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,-40.66,-4.25,3,center,1,defensive_third,False,-50.42,-11.66,4,half_space_right,1,defensive_third,False,8_45,2797,3,drawing,0,0,14,0,build_up,10,high_block,False,False,12.09,-142.79,2,backward,True,False,16.6,2,running,11.04,9.24,-1.81,3.43,0.4,44.09,50.82,6.73,49.07,52.1,3.03,False,False,2,same_line,2,same_line,17.45,17.2,-41.11,13.19,2,half_space_left,1,defensive_third,False,-48.76,5.46,3,center,1,defensive_third,False,False,False,,False,False,0.0005,0.9763,0.6988,True,True,0,False,,,,False,10,10,0,True,True,
1_25,25,2010402,2839,2847,04:42.9,04:43.7,4,42,0.8,1,2,right_to_left,1,off_ball_run,2,coming_short,795505,E. Adams,15,AM,51009,R. Scott,1,GK,1805,Newcastle,-20.49,-14.63,4,half_space_right,1,defensive_third,False,-23.61,-16.33,4,half_space_right,1,defensive_third,False,8_46,2828,3,drawing,0,0,14,0,build_up,10,high_block,False,False,3.55,-151.42,2,backward,False,False,15.08,2,running,8.82,8.88,0.05,-1.06,-1.59,19.43,22.02,2.59,53.56,54.09,0.53,True,True,3,ahead,3,ahead,31.31,27.95,-50.7,-6.41,3,center,1,defensive_third,False,-50.67,-9.35,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.7577,0.6059,True,False,0,False,,,,True,6,6,0,True,True,
1_26,26,2010402,2848,2884,04:43.8,04:47.4,4,43,3.6,1,2,right_to_left,1,off_ball_run,2,coming_short,50978,C. Timmins,14,RM,176224,P. Cancar,6,RCB,1805,Newcastle,-41.47,-6.52,3,center,1,defensive_third,False,-40.5,-24.97,5,wide_right,1,defensive_third,False,8_47,2862,3,drawing,0,0,14,0,build_up,10,high_block,False,False,18.53,-86.99,4,sideway_right,True,False,18.42,2,running,1.75,1.03,-0.72,-1.68,-4.95,39.79,35.55,-4.24,54.18,57.45,3.27,True,True,1,behind,2,same_line,22.39,4.55,-38.39,-28.7,5,wide_right,1,defensive_third,False,-41.61,-29.38,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.7082,0.7868,True,False,0,False,,,,False,7,8,1,True,True,
1_27,27,2010402,2910,2917,04:50.0,04:50.7,4,50,0.7,1,1,left_to_right,1,off_ball_run,9,support,51015,A. Rufer,14,RM,27003,K. Nagasawa,18,LF,867,Wellington P FC,31.68,22.35,1,wide_left,3,attacking_third,False,32.23,19.28,2,half_space_left,3,attacking_third,False,8_48,2904,3,drawing,0,0,15,2,finish,8,low_block,True,False,2.67,-79.84,4,sideway_right,False,True,16.03,2,running,2.82,2.42,-0.4,46.59,45.41,14.91,13.18,-1.73,5.91,7.09,1.18,True,True,1,behind,1,behind,11.68,12.44,43.35,22.91,1,wide_left,3,attacking_third,False,44.65,20.05,2,half_space_left,3,attacking_third,True,False,False,,False,False,0.0181,0.7833,0.6133,True,False,0,False,,,,True,6,6,0,True,True,
1_28,28,2010402,2918,2926,04:50.8,04:51.6,4,50,0.8,1,1,left_to_right,1,off_ball_run,9,support,51015,A. Rufer,14,RM,23909,K. Barbarouses,19,CF,867,Wellington P FC,32.35,18.84,2,half_space_left,3,attacking_third,False,33.4,15.49,2,half_space_left,3,attacking_third,False,8_49,2925,3,drawing,0,0,15,2,finish,8,low_block,True,False,3.51,-72.6,4,sideway_right,False,False,15.78,2,running,2.39,1.04,-1.35,45.3,44.86,12.95,11.46,-1.49,7.2,7.64,0.44,True,True,1,behind,1,behind,9.94,7.87,40.61,13.31,2,half_space_left,3,attacking_third,True,40.44,11.97,2,half_space_left,3,attacking_third,True,True,True,False,True,False,0.0305,0.7983,0.9207,True,True,1,False,,,,True,6,6,0,True,True,True
1_29,29,2010402,2918,2946,04:50.8,04:53.6,4,50,2.8,1,1,left_to_right,1,off_ball_run,9,support,51017,T. Payne,7,RWB,23909,K. Barbarouses,19,CF,867,Wellington P FC,19.88,-0.81,3,center,3,attacking_third,False,32.01,-7.73,3,center,3,attacking_third,False,8_49,2925,3,drawing,0,0,15,2,finish,8,low_block,True,False,14.15,-29.7,1,forward,False,False,18.19,2,running,2.87,7.48,4.61,45.3,43.79,25.42,11.78,-13.64,7.2,8.71,1.51,True,False,1,behind,1,behind,25.08,18.71,40.61,13.31,2,half_space_left,3,attacking_third,True,38.69,9.75,2,half_space_left,3,attacking_third,True,False,False,,True,False,0.0385,0.6825,0.8311,True,True,1,False,,,,False,8,8,0,True,True,
1_30,30,2010402,3067,3079,05:05.7,05:06.9,5,5,1.2,1,2,right_to_left,1,off_ball_run,2,coming_short,50978,C. Timmins,14,RM,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,-30.13,3.0,3,center,1,defensive_third,False,-26.87,7.35,3,center,1,defensive_third,False,8_51,3050,3,drawing,0,0,16,0,build_up,10,high_block,False,False,5.44,53.15,3,sideway_left,False,False,16.18,2,running,4.88,1.4,-3.47,0.74,2.0,30.87,28.87,-2.0,51.76,50.5,-1.26,True,True,3,ahead,3,ahead,14.95,10.79,-35.49,16.96,2,half_space_left,1,defensive_third,False,-30.48,17.52,2,half_space_left,1,defensive_third,False,True,True,False,False,False,0.0004,0.911,0.4114,False,False,0,False,,,,False,9,9,0,True,True,True
