event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1985970,306,327,00:29.6,00:31.7,0,29,2.1,1,2,right_to_left,8,player_possession,11891,A. Behich,2,LB,2380,Melbourne City,-6.48,29.44,1,wide_left,2,middle_third,False,-7.58,31.47,1,wide_left,2,middle_third,False,3,drawing,0,0,1,11,False,False,False,False,9,False,1,create,9,medium_block,0,build_up,10,high_block,9,medium_block,1,create,,,,,False,False,2.35,118.45,3,sideway_left,False,False,4.02,1,jogging,7.5,3.12,-4.38,13.1,15.06,19.58,22.64,3.06,38.4,36.44,-1.96,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,54.78,3,sideway_left,30.43,3,long,1,successful,7_26,False,9520,S. Souprayen,4.0,LCB,-20.99,18.28,2,half_space_left,1,defensive_third,False,-21.48,19.35,2,half_space_left,1,defensive_third,False,0.9988,False,0.0002,False,4,0,2,0,2,0,2,0,0,4,0,3,3,2,2,6,5,True,424.0,3,False,False,False,,,,,18.81,2,medium,-135.47,2,backward,19.21,2,medium,-136.39,2,backward,False,9,10,-1,9,8,-1,True,True,True,True,False
8_11,11,1985970,341,357,00:33.1,00:34.7,0,33,1.6,1,2,right_to_left,8,player_possession,9520,S. Souprayen,4,LCB,2380,Melbourne City,-21.48,19.35,2,half_space_left,1,defensive_third,False,-19.17,16.66,2,half_space_left,1,defensive_third,False,3,drawing,0,0,1,12,False,False,True,False,9,False,1,create,9,medium_block,0,build_up,10,high_block,9,medium_block,1,create,,,,,False,False,3.57,-49.35,4,sideway_right,False,False,7.84,1,jogging,13.69,10.97,-2.72,13.48,12.49,34.96,31.66,-3.3,38.02,39.01,0.99,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-136.39,2,backward,19.21,2,medium,1,successful,7_28,False,50992,K. Trewin,6.0,RCB,-20.84,-11.58,4,half_space_right,1,defensive_third,False,-22.4,-12.21,4,half_space_right,1,defensive_third,False,0.9985,False,0.0,False,3,0,1,0,1,0,1,0,0,3,0,1,3,0,1,8,9,True,442.0,3,False,False,False,,,,,28.29,2,medium,-93.38,4,sideway_right,25.31,2,medium,-95.03,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_12,12,1985970,377,377,00:36.7,00:36.7,0,36,0.0,1,2,right_to_left,8,player_possession,50992,K. Trewin,6,RCB,2380,Melbourne City,-22.4,-12.21,4,half_space_right,1,defensive_third,False,-22.4,-12.21,4,half_space_right,1,defensive_third,False,3,drawing,0,0,2,1,False,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,156.3,2,backward,,,3.23,1,jogging,13.36,13.36,0.0,12.24,12.24,34.64,34.64,0.0,39.26,39.26,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-95.03,4,sideway_right,25.31,2,medium,1,successful,7_30,False,771859,P. Beach,1.0,GK,-26.28,-1.24,3,center,1,defensive_third,False,-26.36,-1.24,3,center,1,defensive_third,False,0.9982,False,0.0,False,1,0,0,0,0,0,0,0,0,1,0,,,,,9,9,True,442.0,3,False,False,False,,,,,11.64,1,short,109.48,3,sideway_left,12.23,1,short,108.3,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_13,13,1985970,389,398,00:37.9,00:38.8,0,37,0.9,1,2,right_to_left,8,player_possession,771859,P. Beach,1,GK,2380,Melbourne City,-26.36,-1.24,3,center,1,defensive_third,False,-25.73,-0.78,3,center,1,defensive_third,False,3,drawing,0,0,2,2,False,False,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.68,36.14,1,forward,,,3.08,1,jogging,15.42,14.09,-1.33,11.52,11.21,37.88,36.94,-0.94,39.98,40.29,0.31,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,108.3,3,sideway_left,12.23,1,short,1,successful,7_32,False,9520,S. Souprayen,4.0,LCB,-20.19,12.74,2,half_space_left,1,defensive_third,False,-20.43,13.17,2,half_space_left,1,defensive_third,False,0.9995,False,0.0001,False,3,0,0,0,0,0,3,0,0,3,0,2,2,2,3,10,10,True,442.0,3,False,False,False,,,,,14.61,1,short,67.72,3,sideway_left,14.1,1,short,67.09,3,sideway_left,True,10,10,0,10,10,0,True,True,True,True,False
8_14,14,1985970,408,439,00:39.8,00:42.9,0,39,3.1,1,2,right_to_left,8,player_possession,9520,S. Souprayen,4,LCB,2380,Melbourne City,-20.43,13.17,2,half_space_left,1,defensive_third,False,-15.99,14.11,2,half_space_left,2,middle_third,False,3,drawing,0,0,3,1,False,False,False,True,3,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,5.68,11.95,1,forward,False,False,6.75,1,jogging,13.67,5.78,-7.89,11.24,14.07,31.67,30.06,-1.61,40.26,37.43,-2.83,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,67.09,3,sideway_left,14.1,1,short,1,successful,7_35,False,51681,S. UgarkoviÄ,10.0,DM,-8.64,7.43,3,center,2,middle_third,False,-7.62,11.55,2,half_space_left,2,middle_third,False,0.9251,False,0.0009,False,4,1,2,1,1,0,3,0,0,4,0,1,4,1,3,8,8,True,442.0,3,True,False,False,1,first,2,around,9.93,1,short,-42.27,1,forward,8.87,1,short,-41.89,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_15,15,1985970,448,457,00:43.8,00:44.7,0,43,0.9,1,2,right_to_left,8,player_possession,51681,S. UgarkoviÄ,10,DM,2380,Melbourne City,-7.62,11.55,2,half_space_left,2,middle_third,False,-5.04,15.42,2,half_space_left,2,middle_third,False,3,drawing,0,0,3,2,False,False,False,False,3,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,4.17,56.31,3,sideway_left,False,False,18.6,2,running,2.78,3.43,0.64,14.95,16.49,22.57,21.53,-1.04,36.55,35.01,-1.54,True,True,1,pass_reception,1,pass,False,True,True,True,False,False,False,-41.89,1,forward,8.87,1,short,1,successful,7_39,False,972648,L. Wong,12.0,LM,6.18,20.15,2,half_space_left,2,middle_third,False,8.24,23.35,1,wide_left,2,middle_third,False,0.9552,False,0.0015,False,3,0,2,0,2,0,2,0,0,3,0,3,3,2,2,5,5,True,424.0,3,False,True,False,2,second_last,2,around,12.18,1,short,22.86,1,forward,8.3,1,short,17.1,1,forward,True,8,4,4,8,8,0,True,True,True,True,False
8_16,16,1985970,467,487,00:45.7,00:47.7,0,45,2.0,1,2,right_to_left,8,player_possession,972648,L. Wong,12,LM,2380,Melbourne City,8.24,23.35,1,wide_left,2,middle_third,False,15.19,31.0,1,wide_left,2,middle_third,False,3,drawing,0,0,3,3,False,True,True,False,3,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,10.37,47.74,3,sideway_left,False,False,18.46,2,running,3.12,3.41,0.29,19.27,26.48,11.03,11.29,0.26,32.23,25.02,-7.21,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,17.1,1,forward,8.3,1,short,2,unsuccessful,7_41,,963054,K. Rahmani,16.0,LW,21.5,32.6,1,wide_left,3,attacking_third,False,,,,,,,,0.8901,False,0.0043,False,1,1,1,0,0,1,1,0,0,1,0,1,1,1,1,4,4,True,424.0,3,False,True,True,3,last,2,around,6.51,1,short,14.23,1,forward,,,,,,,True,6,4,2,6,4,-2,True,True,True,True,False
8_17,17,1985970,507,507,00:49.7,00:49.7,0,49,0.0,1,1,left_to_right,8,player_possession,51006,T. Uskok,6,RCB,1804,Macarthur FC,-33.0,-21.21,5,wide_right,1,defensive_third,False,-33.0,-21.21,5,wide_right,1,defensive_third,False,3,drawing,0,0,4,1,True,False,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,9,medium_block,1,create,,,12,throw_in_against,False,False,0.0,-118.91,4,sideway_right,,,14.21,1,jogging,7.21,7.21,0.0,3.46,3.46,36.46,36.46,0.0,48.04,48.04,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,560891,J. Drew,17.0,RW,-13.89,-31.56,5,wide_right,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,,False
8_18,18,1985970,766,766,01:15.6,01:15.6,1,15,0.0,1,1,left_to_right,8,player_possession,51648,J. Hollman,19,CF,1804,Macarthur FC,-8.2,-23.47,5,wide_right,2,middle_third,False,-8.2,-23.47,5,wide_right,2,middle_third,False,3,drawing,0,0,6,1,False,False,True,True,1,False,1,create,9,medium_block,0,build_up,10,high_block,5,chaotic,5,chaotic,12,throw_in_against,,,False,False,0.0,-169.64,2,backward,,,6.71,1,jogging,2.28,2.28,0.0,7.43,7.43,15.63,15.63,0.0,44.07,44.07,0.0,True,True,13,unknown,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_44,False,808580,K. Adamson,8.0,RB,-16.93,-28.73,5,wide_right,2,middle_third,False,-19.67,-28.12,5,wide_right,1,defensive_third,False,0.8039,False,0.0004,False,4,0,0,0,0,0,1,0,0,3,1,,,,,2,2,False,,,,,,,,,,10.19,1,short,-148.93,2,backward,9.54,1,short,-149.78,2,backward,False,5,9,-4,5,5,0,True,True,,True,False
8_19,19,1985970,776,820,01:16.6,01:21.0,1,16,4.4,1,1,left_to_right,8,player_possession,808580,K. Adamson,8,RB,1804,Macarthur FC,-19.67,-28.12,5,wide_right,1,defensive_third,False,-38.28,-32.8,5,wide_right,1,defensive_third,False,3,drawing,0,0,7,1,False,True,True,True,1,True,0,build_up,10,high_block,8,low_block,2,finish,1,create,9,medium_block,,,,,False,False,19.43,-165.88,2,backward,False,False,15.74,2,running,1.67,0.8,-0.87,7.29,1.8,26.96,40.08,13.12,44.21,49.7,5.49,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-149.78,2,backward,9.54,1,short,1,successful,7_50,False,560891,J. Drew,17.0,RW,-14.32,-33.48,5,wide_right,2,middle_third,False,-22.2,-31.34,5,wide_right,1,defensive_third,False,0.7574,False,0.0004,False,5,3,0,0,0,0,3,0,0,3,2,2,4,0,3,8,6,False,,,,,,,,,,23.97,2,medium,-1.63,1,forward,22.51,2,medium,-6.4,1,forward,True,10,5,5,10,9,-1,True,True,True,True,False
