event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1985970,2405,2416,03:59.5,04:00.6,3,59,1.1,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51051,C. Talbot,8,RB,771859,P. Beach,1,GK,2380,Melbourne City,-24.87,-15.17,4,half_space_right,1,defensive_third,False,-24.73,-20.07,4,half_space_right,1,defensive_third,False,8_31,2399,3,drawing,0,0,11,1,create,9,medium_block,False,False,4.48,-88.36,4,sideway_right,False,False,15.97,2,running,12.73,12.9,0.17,5.64,5.72,30.51,30.45,-0.06,45.86,45.78,-0.08,False,False,3,ahead,3,ahead,22.96,22.97,-41.64,0.51,3,center,1,defensive_third,False,-39.16,-2.2,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.9964,0.6395,True,True,0,False,,,,True,10,10,0,True,True,
1_11,11,1985970,2629,2648,04:21.9,04:23.8,4,21,1.9,1,2,right_to_left,1,off_ball_run,2,coming_short,51681,S. UgarkoviÄ,10,DM,9520,S. Souprayen,4,LCB,2380,Melbourne City,-7.2,2.74,3,center,2,middle_third,False,-9.04,11.68,2,half_space_left,2,middle_third,False,8_35,2630,3,drawing,0,0,13,1,create,9,medium_block,False,False,8.7,101.63,3,sideway_left,True,False,17.46,2,running,6.58,4.73,-1.84,13.84,14.31,21.04,23.35,2.31,37.66,37.19,-0.47,True,True,3,ahead,3,ahead,17.53,10.96,-16.62,17.52,2,half_space_left,2,middle_third,False,-16.68,19.54,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0009,0.9938,0.9509,True,True,0,False,,,,True,9,8,-1,True,True,True
1_12,12,1985970,2756,2771,04:34.6,04:36.1,4,34,1.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,104563,N. Atkinson,14,RM,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-7.93,-17.53,4,half_space_right,2,middle_third,False,-2.08,-20.39,5,wide_right,2,middle_third,False,8_39,2741,3,drawing,0,0,13,1,create,9,medium_block,False,False,6.1,-26.05,1,forward,True,False,15.6,2,running,3.63,2.87,-0.76,8.28,11.75,16.21,13.83,-2.38,43.22,39.75,-3.47,True,True,3,ahead,3,ahead,17.28,16.87,-25.15,-16.05,4,half_space_right,1,defensive_third,False,-18.65,-17.22,4,half_space_right,1,defensive_third,False,True,False,,False,False,0.0009,0.6569,0.6569,True,False,0,False,,,,True,6,7,1,True,True,
1_13,13,1985970,2926,2980,04:51.6,04:57.0,4,51,5.4,1,2,right_to_left,1,off_ball_run,10,underlap,51051,C. Talbot,8,RB,771856,B. Mazzeo,17,RW,2380,Melbourne City,-4.54,-25.12,5,wide_right,2,middle_third,False,31.09,-14.68,4,half_space_right,3,attacking_third,False,8_45,2934,3,drawing,0,0,18,2,finish,8,low_block,False,False,37.68,16.33,1,forward,False,False,24.93,3,hsr,6.7,4.69,-2.02,16.31,36.87,20.85,5.78,-15.07,35.19,14.63,-20.56,False,True,1,behind,3,ahead,15.93,7.63,11.32,-26.6,5,wide_right,2,middle_third,False,25.26,-19.6,4,half_space_right,3,attacking_third,False,True,False,,False,False,0.0186,0.7532,0.7856,True,True,2,False,,,,True,4,9,5,True,True,
1_14,14,1985970,2940,2966,04:53.0,04:55.6,4,53,2.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,963055,A. Sulemani,19,CF,771856,B. Mazzeo,17,RW,2380,Melbourne City,19.21,-2.21,3,center,3,attacking_third,False,30.59,-3.61,3,center,3,attacking_third,False,8_45,2934,3,drawing,0,0,18,2,finish,8,low_block,False,False,11.52,-7.01,1,forward,False,False,15.92,2,running,3.53,2.32,-1.22,21.68,32.72,2.47,2.13,-0.34,29.82,18.78,-11.04,True,True,3,ahead,3,ahead,26.66,21.22,14.68,-28.48,5,wide_right,2,middle_third,False,22.38,-23.18,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0338,0.4804,0.6591,True,False,2,False,,,,False,3,4,1,True,True,
1_15,15,1985970,2961,2986,04:55.1,04:57.6,4,55,2.5,1,2,right_to_left,1,off_ball_run,9,support,51681,S. UgarkoviÄ,10,DM,771856,B. Mazzeo,17,RW,2380,Melbourne City,6.81,-5.17,3,center,2,middle_third,False,17.39,-10.6,4,half_space_right,3,attacking_third,False,8_45,2934,3,drawing,0,0,18,2,finish,8,low_block,False,False,11.53,-27.17,1,forward,True,False,16.02,2,running,8.18,10.53,2.35,30.66,37.38,23.85,19.99,-3.86,20.84,14.12,-6.72,True,True,1,behind,1,behind,23.29,10.38,20.42,-24.07,5,wide_right,3,attacking_third,False,25.04,-17.62,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0079,0.968,0.98,True,False,2,False,,,,False,8,8,0,True,True,
1_16,16,1985970,3147,3160,05:13.7,05:15.0,5,13,1.3,1,2,right_to_left,1,off_ball_run,4,dropping_off,51051,C. Talbot,8,RB,114464,G. Ferreyra,6,RCB,2380,Melbourne City,12.96,-26.19,5,wide_right,2,middle_third,False,8.32,-29.65,5,wide_right,2,middle_third,False,8_52,3148,3,drawing,0,0,22,1,create,9,medium_block,False,False,5.38,-143.29,2,backward,False,False,16.0,2,running,6.21,9.93,3.72,24.51,24.92,11.55,16.6,5.05,26.99,26.58,-0.41,False,False,3,ahead,3,ahead,21.98,18.94,-4.12,-12.35,4,half_space_right,2,middle_third,False,-2.44,-14.06,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0008,0.9965,0.8578,True,True,0,False,,,,True,8,7,-1,True,True,
1_17,17,1985970,3400,3412,05:39.0,05:40.2,5,39,1.2,1,2,right_to_left,1,off_ball_run,2,coming_short,104563,N. Atkinson,14,RM,114464,G. Ferreyra,6,RCB,2380,Melbourne City,15.08,-4.49,3,center,2,middle_third,False,10.24,-6.63,3,center,2,middle_third,False,8_62,3380,3,drawing,0,0,27,1,create,9,medium_block,False,False,5.3,-156.15,2,backward,False,False,15.85,2,running,8.7,6.63,-2.06,26.5,25.93,11.42,15.69,4.27,25.0,25.57,0.57,True,True,3,ahead,3,ahead,16.27,12.42,-0.4,0.52,3,center,2,middle_third,False,-0.74,-0.83,3,center,2,middle_third,False,True,True,True,False,False,0.002,0.9943,0.9723,True,False,0,False,,,,True,8,7,-1,True,True,True
1_18,18,1985970,3520,3556,05:51.0,05:54.6,5,51,3.6,1,2,right_to_left,1,off_ball_run,3,cross_receiver,104563,N. Atkinson,14,RM,771856,B. Mazzeo,17,RW,2380,Melbourne City,18.41,-3.18,3,center,3,attacking_third,False,35.51,-5.66,3,center,3,attacking_third,True,8_67,3547,3,drawing,0,0,28,2,finish,8,low_block,False,False,17.67,-8.25,1,forward,False,False,18.54,2,running,3.58,5.22,1.64,21.25,38.63,2.84,3.12,0.28,30.25,12.87,-17.38,True,True,2,same_line,1,behind,21.93,19.37,21.27,-24.92,5,wide_right,3,attacking_third,False,38.65,-24.77,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0336,0.2423,0.7553,True,True,2,False,,,,True,4,4,0,True,True,
1_19,19,1985970,3520,3575,05:51.0,05:56.5,5,51,5.5,1,2,right_to_left,1,off_ball_run,3,cross_receiver,963054,K. Rahmani,16,LW,771856,B. Mazzeo,17,RW,2380,Melbourne City,17.31,26.39,1,wide_left,3,attacking_third,False,43.97,7.7,3,center,3,attacking_third,True,8_67,3547,3,drawing,0,0,28,2,finish,8,low_block,False,False,32.34,-35.03,1,forward,False,True,20.33,3,hsr,10.34,2.48,-7.86,21.25,46.07,3.94,2.1,-1.84,30.25,5.43,-24.82,False,False,1,behind,3,ahead,51.46,30.73,21.27,-24.92,5,wide_right,3,attacking_third,False,39.74,-22.74,5,wide_right,3,attacking_third,False,True,False,,True,True,0.1752,0.496,0.7053,True,False,2,False,,,,False,2,4,2,True,True,
1_20,20,1985970,3523,3547,05:51.3,05:53.7,5,51,2.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,771856,B. Mazzeo,17,RW,11891,A. Behich,2,LB,2380,Melbourne City,22.43,-24.77,5,wide_right,3,attacking_third,False,35.08,-25.05,5,wide_right,3,attacking_third,False,8_66,3476,3,drawing,0,0,27,1,create,9,medium_block,False,False,12.66,-1.27,1,forward,False,False,18.86,2,running,17.17,14.14,-3.02,22.56,35.08,0.13,0.0,-0.13,28.94,16.42,-12.52,False,False,3,ahead,3,ahead,32.64,36.41,11.39,5.95,3,center,2,middle_third,False,12.68,3.66,3,center,2,middle_third,False,True,True,True,False,False,0.0166,0.7284,0.8477,True,False,0,False,,,,False,0,1,1,True,True,True
1_21,21,1985970,3525,3574,05:51.5,05:56.4,5,51,4.9,1,2,right_to_left,1,off_ball_run,3,cross_receiver,963055,A. Sulemani,19,CF,771856,B. Mazzeo,17,RW,2380,Melbourne City,21.8,5.69,3,center,3,attacking_third,False,43.43,-3.77,3,center,3,attacking_third,True,8_67,3547,3,drawing,0,0,28,2,finish,8,low_block,False,False,23.56,-23.62,1,forward,False,False,16.15,2,running,1.97,1.37,-0.6,23.47,45.92,1.67,2.49,0.82,28.03,5.58,-22.45,True,True,2,same_line,3,ahead,30.44,19.36,23.35,-24.71,5,wide_right,3,attacking_third,False,39.88,-22.8,5,wide_right,3,attacking_third,False,False,False,,True,True,0.1281,0.2504,0.7467,True,False,2,False,,,,False,2,3,1,True,True,
1_22,22,1985970,3665,3690,06:05.5,06:08.0,6,5,2.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,104563,N. Atkinson,14,RM,972648,L. Wong,12,LM,2380,Melbourne City,25.76,9.1,3,center,3,attacking_third,False,35.52,16.35,2,half_space_left,3,attacking_third,True,8_70,3660,3,drawing,0,0,30,2,finish,8,low_block,False,False,11.87,36.61,1,forward,True,False,17.58,2,running,6.44,3.51,-2.93,35.44,37.53,9.68,2.01,-7.67,16.06,13.97,-2.09,True,True,3,ahead,3,ahead,12.71,8.27,20.6,20.72,1,wide_left,3,attacking_third,False,27.6,18.72,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.026,0.6328,0.9424,True,True,0,False,,,,True,3,6,3,True,True,
1_23,23,1985970,3695,3703,06:08.5,06:09.3,6,8,0.8,1,2,right_to_left,1,off_ball_run,10,underlap,104563,N. Atkinson,14,RM,963054,K. Rahmani,16,LW,2380,Melbourne City,37.0,17.69,2,half_space_left,3,attacking_third,True,39.29,20.46,1,wide_left,3,attacking_third,False,8_71,3696,3,drawing,0,0,30,2,finish,8,low_block,False,False,3.6,50.42,3,sideway_left,True,False,15.98,2,running,3.73,4.64,0.9,38.71,40.29,1.71,1.0,-0.71,12.79,11.21,-1.58,True,False,2,same_line,2,same_line,11.17,8.87,35.6,28.77,1,wide_left,3,attacking_third,False,36.41,28.85,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0137,0.728,0.9661,True,True,0,False,,,,True,2,3,1,True,True,
1_24,24,1985970,4577,4592,07:36.7,07:38.2,7,36,1.5,1,2,right_to_left,1,off_ball_run,2,coming_short,9520,S. Souprayen,4,LCB,11891,A. Behich,2,LB,2380,Melbourne City,-22.46,-6.02,3,center,1,defensive_third,False,-24.93,-0.15,3,center,1,defensive_third,False,8_73,4586,3,drawing,0,0,33,0,build_up,10,high_block,False,False,5.96,112.82,3,sideway_left,False,False,15.43,2,running,5.01,2.84,-2.17,2.66,2.17,25.12,27.1,1.98,48.84,49.33,0.49,True,True,3,ahead,3,ahead,6.3,3.31,-26.08,-0.86,3,center,1,defensive_third,False,-28.24,-0.12,3,center,1,defensive_third,False,False,False,,False,False,0.0005,0.9669,0.7302,True,True,0,False,,,,True,7,9,2,True,True,
1_25,25,1985970,4593,4617,07:38.3,07:40.7,7,38,2.4,1,2,right_to_left,1,off_ball_run,7,pulling_wide,963054,K. Rahmani,16,LW,771859,P. Beach,1,GK,2380,Melbourne City,-13.02,8.57,3,center,2,middle_third,False,-17.56,21.28,1,wide_left,1,defensive_third,False,8_74,4609,3,drawing,0,0,33,0,build_up,10,high_block,False,False,13.5,109.66,3,sideway_left,True,False,20.09,3,hsr,5.31,6.74,1.43,2.11,1.32,15.13,18.88,3.75,49.39,50.18,0.79,False,False,3,ahead,3,ahead,32.76,32.62,-44.42,-0.77,3,center,1,defensive_third,False,-45.54,4.52,3,center,1,defensive_third,False,True,False,,False,False,0.0006,0.7508,0.8576,True,True,1,False,,,,True,6,5,-1,True,True,
1_26,26,1985970,4593,4619,07:38.3,07:40.9,7,38,2.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,9520,S. Souprayen,4,LCB,771859,P. Beach,1,GK,2380,Melbourne City,-25.21,0.22,3,center,1,defensive_third,False,-31.35,14.04,2,half_space_left,1,defensive_third,False,8_74,4609,3,drawing,0,0,33,0,build_up,10,high_block,False,False,15.25,113.95,3,sideway_left,True,False,20.99,3,hsr,2.88,6.54,3.66,2.11,1.4,27.32,32.75,5.43,49.39,50.1,0.71,True,False,3,ahead,3,ahead,19.24,17.29,-44.42,-0.77,3,center,1,defensive_third,False,-45.92,4.74,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.8132,0.7792,True,True,1,False,,,,True,8,7,-1,True,True,
1_27,27,1985970,4613,4641,07:40.3,07:43.1,7,40,2.8,1,2,right_to_left,1,off_ball_run,2,coming_short,972648,L. Wong,12,LM,963054,K. Rahmani,16,LW,2380,Melbourne City,-13.96,5.5,3,center,2,middle_third,False,-12.1,19.4,2,half_space_left,2,middle_third,False,8_75,4641,3,drawing,0,0,34,1,create,9,medium_block,False,False,14.15,82.38,3,sideway_left,True,False,18.47,2,running,2.7,2.29,-0.41,1.22,1.81,15.18,13.91,-1.27,50.28,49.69,-0.59,True,False,3,ahead,3,ahead,14.36,5.2,-16.99,19.54,2,half_space_left,2,middle_third,False,-16.79,21.65,1,wide_left,2,middle_third,False,False,False,,False,True,0.0019,0.5855,0.9127,True,True,2,False,,,,True,5,5,0,True,True,
1_28,28,1985970,4626,4651,07:41.6,07:44.1,7,41,2.5,1,2,right_to_left,1,off_ball_run,2,coming_short,51681,S. UgarkoviÄ,10,DM,963054,K. Rahmani,16,LW,2380,Melbourne City,-27.54,0.67,3,center,1,defensive_third,False,-23.28,12.13,2,half_space_left,1,defensive_third,False,8_75,4641,3,drawing,0,0,34,1,create,9,medium_block,False,False,11.84,69.61,3,sideway_left,True,False,17.56,2,running,3.2,6.3,3.1,1.64,1.95,29.18,25.23,-3.95,49.86,49.55,-0.31,True,True,1,behind,1,behind,24.13,11.82,-17.55,22.64,1,wide_left,1,defensive_third,False,-16.54,21.84,1,wide_left,2,middle_third,False,False,False,,False,False,0.0012,0.8522,0.7746,True,False,3,False,,,,False,6,7,1,True,True,
1_29,29,1985970,4632,4650,07:42.2,07:44.0,7,42,1.8,1,2,right_to_left,1,off_ball_run,9,support,11891,A. Behich,2,LB,963054,K. Rahmani,16,LW,2380,Melbourne City,-29.87,6.04,3,center,1,defensive_third,False,-28.38,13.77,2,half_space_left,1,defensive_third,False,8_75,4641,3,drawing,0,0,34,1,create,9,medium_block,False,False,7.87,79.09,3,sideway_left,True,False,15.7,2,running,2.29,7.37,5.08,1.75,1.96,31.62,30.34,-1.28,49.75,49.54,-0.21,True,True,1,behind,1,behind,20.51,14.36,-17.19,22.16,1,wide_left,1,defensive_third,False,-16.51,21.86,1,wide_left,2,middle_third,False,False,False,,False,False,0.0005,0.8742,0.7268,True,False,3,False,,,,False,8,8,0,True,True,
1_30,30,1985970,4648,4656,07:43.8,07:44.6,7,43,0.8,1,2,right_to_left,1,off_ball_run,2,coming_short,104563,N. Atkinson,14,RM,963054,K. Rahmani,16,LW,2380,Melbourne City,-13.46,-0.26,3,center,2,middle_third,False,-13.83,3.13,3,center,2,middle_third,False,8_75,4641,3,drawing,0,0,34,1,create,9,medium_block,False,False,3.41,96.23,3,sideway_left,False,False,15.31,2,running,3.48,4.31,0.83,1.95,1.86,15.41,15.69,0.28,49.55,49.64,0.09,True,True,3,ahead,3,ahead,22.34,18.62,-16.49,21.87,1,wide_left,2,middle_third,False,-17.11,21.46,1,wide_left,2,middle_third,False,False,False,,False,False,0.0018,0.7279,0.7544,True,False,2,False,,,,False,5,5,0,True,True,
