event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1936032,260,260,00:25.0,00:25.0,0,25,0.0,1,2,right_to_left,8,player_possession,957034,D. Pelekanos,6,RCB,2902,Western Sydney,-7.6,-15.15,4,half_space_right,2,middle_third,False,-7.6,-15.15,4,half_space_right,2,middle_third,False,3,drawing,0,0,4,1,False,False,False,True,2,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,0.0,132.68,3,sideway_left,,,13.76,1,jogging,3.55,3.55,0.0,22.03,22.03,29.63,29.63,0.0,30.47,30.47,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,83.95,3,sideway_left,8.83,1,short,1,successful,7_21,False,560990,A. Bonetig,4.0,LCB,-9.11,1.25,3,center,2,middle_third,False,-12.26,16.79,2,half_space_left,2,middle_third,False,0.9969,False,0.0003,False,2,1,0,0,0,0,0,0,0,2,0,,,,,8,8,True,4411.0,2,,False,False,,,,,16.47,2,medium,95.26,3,sideway_left,10.51,1,short,58.38,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_11,11,1936032,292,304,00:28.2,00:29.4,0,28,1.2,1,2,right_to_left,8,player_possession,560990,A. Bonetig,4,LCB,2902,Western Sydney,-12.26,16.79,2,half_space_left,2,middle_third,False,-11.67,19.58,2,half_space_left,2,middle_third,False,3,drawing,0,0,4,2,False,False,True,False,2,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,2.86,78.06,3,sideway_left,False,False,8.69,1,jogging,10.28,5.71,-4.57,18.78,18.77,31.04,30.44,-0.6,33.72,33.73,0.01,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,58.38,3,sideway_left,10.51,1,short,1,successful,7_24,False,23885,L. Thomas,1.0,GK,-35.79,3.28,3,center,1,defensive_third,False,-38.48,2.34,3,center,1,defensive_third,False,0.9975,False,0.0,False,4,1,1,1,0,0,2,0,0,4,0,2,3,2,2,8,8,True,442.0,3,False,False,False,,,,,29.11,2,medium,-145.95,2,backward,22.78,2,medium,-132.53,4,sideway_right,False,10,10,0,10,10,0,True,True,True,False,False
8_12,12,1936032,331,331,00:32.1,00:32.1,0,32,0.0,1,2,right_to_left,8,player_possession,23885,L. Thomas,1,GK,2902,Western Sydney,-38.65,2.12,3,center,1,defensive_third,False,-38.65,2.12,3,center,1,defensive_third,False,3,drawing,0,0,5,1,False,False,False,True,2,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,-132.61,4,sideway_right,,,,,,22.45,22.45,0.0,13.08,13.08,51.73,51.73,0.0,39.42,39.42,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-132.53,4,sideway_right,22.78,2,medium,1,successful,7_27,False,957034,D. Pelekanos,6.0,RCB,-24.43,-9.71,4,half_space_right,1,defensive_third,False,-26.55,-12.4,4,half_space_right,1,defensive_third,False,0.9645,False,0.0,False,2,1,0,0,0,0,2,0,0,2,0,,,,,10,10,True,442.0,3,False,False,False,,,,,18.5,2,medium,-39.76,1,forward,18.4,2,medium,-32.41,1,forward,True,10,10,0,10,10,0,False,False,True,True,True
8_13,13,1936032,345,366,00:33.5,00:35.6,0,33,2.1,1,2,right_to_left,8,player_possession,957034,D. Pelekanos,6,RCB,2902,Western Sydney,-26.55,-12.4,4,half_space_right,1,defensive_third,False,-24.73,-16.05,4,half_space_right,1,defensive_third,False,3,drawing,0,0,5,2,False,False,True,False,2,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,4.04,-63.5,4,sideway_right,False,False,7.15,1,jogging,14.16,10.43,-3.74,11.16,12.11,37.71,36.84,-0.87,41.34,40.39,-0.95,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-32.41,1,forward,18.4,2,medium,1,successful,7_28,False,5468,J. Brillante,14.0,RM,-17.02,-23.39,5,wide_right,2,middle_third,False,-16.32,-23.82,5,wide_right,2,middle_third,False,0.9871,False,0.0001,False,2,0,0,0,0,0,2,0,0,2,0,2,1,2,2,8,9,True,442.0,3,False,False,False,,,,,10.65,1,short,-43.59,1,forward,9.68,1,short,-40.81,1,forward,True,10,10,0,10,10,0,True,True,False,True,False
8_14,14,1936032,376,396,00:36.6,00:38.6,0,36,2.0,1,2,right_to_left,8,player_possession,5468,J. Brillante,14,RM,2902,Western Sydney,-16.32,-23.82,5,wide_right,2,middle_third,False,-11.95,-24.58,5,wide_right,2,middle_third,False,3,drawing,0,0,7,1,False,True,True,True,1,True,6,direct,15,defending_direct,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,4.46,-9.87,1,forward,False,False,7.87,1,jogging,9.86,2.22,-7.64,12.06,16.51,28.38,28.46,0.08,40.44,35.99,-4.45,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-40.81,1,forward,9.68,1,short,2,unsuccessful,7_35,,19052,B. Borrello,19.0,CF,14.5,-6.06,3,center,2,middle_third,False,,,,,,,,0.4038,True,0.015,False,6,2,5,1,3,1,5,0,0,4,2,4,3,3,5,7,7,True,442.0,3,True,True,True,3,last,1,through,32.29,3,long,35.0,1,forward,,,,,,,True,9,2,7,9,10,1,True,True,True,False,False
8_15,15,1936032,425,425,00:41.5,00:41.5,0,41,0.0,1,1,left_to_right,8,player_possession,809759,P. Kikianis,4,LCB,866,Adelaide United,-28.33,16.31,2,half_space_left,1,defensive_third,False,-28.33,16.31,2,half_space_left,1,defensive_third,False,3,drawing,0,0,8,1,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,15,defending_direct,6,direct,,,,,False,False,0.0,112.01,3,sideway_left,,,7.36,1,jogging,2.24,2.24,0.0,14.95,14.95,43.28,43.28,0.0,37.55,37.55,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,False,False,True,True,False
8_16,16,1936032,443,450,00:43.3,00:44.0,0,43,0.7,1,2,right_to_left,8,player_possession,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,14.09,-28.06,5,wide_right,2,middle_third,False,18.06,-28.0,5,wide_right,3,attacking_third,False,3,drawing,0,0,9,2,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,3.45,0.87,1,forward,False,False,20.45,3,hsr,2.4,2.83,0.43,33.21,32.06,19.12,14.0,-5.12,19.29,20.44,1.15,True,False,2,pass_interception,5,possession_loss,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,False,,False
8_17,17,1936032,456,456,00:44.6,00:44.6,0,44,0.0,1,1,left_to_right,8,player_possession,23925,R. Kitto,2,LB,866,Adelaide United,-25.37,27.19,1,wide_left,1,defensive_third,False,-25.37,27.19,1,wide_left,1,defensive_third,False,3,drawing,0,0,10,3,True,False,False,True,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,41.35,1,forward,,,2.59,1,jogging,4.85,4.85,0.0,6.17,6.17,31.54,31.54,0.0,46.33,46.33,0.0,False,False,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_37,True,50959,S. Mauk,19.0,CF,-4.18,22.64,1,wide_left,2,middle_third,False,-8.14,22.99,1,wide_left,2,middle_third,False,0.6242,True,0.0021,False,4,0,0,0,0,0,4,0,0,1,3,,,,,6,6,False,,,,,,,,,,21.67,2,medium,-12.12,1,forward,20.79,2,medium,-11.91,1,forward,True,8,3,5,8,8,0,True,True,,True,False
8_18,18,1936032,469,469,00:45.9,00:45.9,0,45,0.0,1,1,left_to_right,8,player_possession,50959,S. Mauk,19,CF,866,Adelaide United,-8.42,22.97,1,wide_left,2,middle_third,False,-8.42,22.97,1,wide_left,2,middle_third,False,3,drawing,0,0,10,4,False,True,True,False,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,180.0,2,backward,,,11.17,1,jogging,0.78,0.78,0.0,4.61,4.61,13.03,13.03,0.0,47.89,47.89,0.0,True,True,1,pass_reception,5,possession_loss,True,False,False,False,False,False,False,-11.91,1,forward,20.79,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,1,0,0,1,1,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,True,True,True,,False
8_19,19,1936032,481,499,00:47.1,00:48.9,0,47,1.8,1,2,right_to_left,8,player_possession,51036,N. Milanovic,17,RW,2902,Western Sydney,15.64,-19.52,4,half_space_right,2,middle_third,False,16.06,-11.85,4,half_space_right,2,middle_third,False,3,drawing,0,0,11,5,True,False,True,True,1,False,5,chaotic,5,chaotic,2,finish,8,low_block,5,chaotic,5,chaotic,,,3,free_kick_for,False,False,7.75,86.87,3,sideway_left,False,False,15.4,2,running,1.81,1.61,-0.2,27.91,25.94,12.27,9.88,-2.39,24.59,26.56,1.97,True,True,4,recovery,4,foul_suffered,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,2,0,2,0,2,0,0,4,0,3,3,2,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,,,False
8_20,20,1936032,1057,1057,01:44.7,01:44.7,1,44,0.0,1,2,right_to_left,8,player_possession,51664,J. Clisby,2,LB,2902,Western Sydney,28.46,22.98,1,wide_left,3,attacking_third,False,28.46,22.98,1,wide_left,3,attacking_third,False,3,drawing,0,0,12,1,False,False,True,True,2,False,2,finish,8,low_block,1,create,9,medium_block,5,chaotic,5,chaotic,3,free_kick_for,,,False,False,0.0,150.05,2,backward,,,25.05,4,sprinting,3.66,3.66,0.0,35.21,35.21,6.75,6.75,0.0,17.29,17.29,0.0,False,False,13,unknown,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_46,False,560990,A. Bonetig,4.0,LCB,8.01,19.98,2,half_space_left,2,middle_third,False,3.63,23.83,1,wide_left,2,middle_third,False,0.9952,False,0.0008,False,2,0,0,0,0,0,0,0,0,2,0,,,,,4,4,False,,,,,,,,,,20.67,2,medium,-171.65,2,backward,15.79,2,medium,-146.21,2,backward,False,8,10,-2,8,8,0,True,True,,True,False
