event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1936032,387,406,00:37.7,00:39.6,0,37,1.9,1,2,right_to_left,1,off_ball_run,1,behind,19052,B. Borrello,19,CF,5468,J. Brillante,14,RM,2902,Western Sydney,11.32,-2.85,3,center,2,middle_third,False,20.55,-8.43,3,center,3,attacking_third,False,8_14,376,3,drawing,0,0,7,6,direct,15,defending_direct,False,False,10.35,-31.16,1,forward,False,False,20.97,3,hsr,2.19,3.66,1.47,13.27,21.86,1.95,1.31,-0.64,39.23,30.64,-8.59,True,True,3,ahead,3,ahead,33.11,35.99,-14.12,-24.04,5,wide_right,2,middle_third,False,-11.85,-24.11,5,wide_right,2,middle_third,False,True,False,,False,True,0.015,0.4038,0.9848,True,False,1,False,True,False,False,True,2,1,-1,True,True,
1_11,11,1936032,1058,1093,01:44.8,01:48.3,1,44,3.5,1,2,right_to_left,1,off_ball_run,4,dropping_off,795524,D. Scicluna,12,LM,560990,A. Bonetig,4,LCB,2902,Western Sydney,18.52,2.15,3,center,3,attacking_third,False,0.32,3.46,3,center,2,middle_third,False,8_21,1073,3,drawing,0,0,13,1,create,9,medium_block,False,False,18.17,175.88,2,backward,False,False,19.07,2,running,9.92,5.59,-4.34,35.06,23.81,16.54,23.49,6.95,17.44,28.69,11.25,False,False,3,ahead,2,same_line,21.16,16.79,7.68,20.32,1,wide_left,2,middle_third,False,-2.61,19.99,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0013,0.9953,0.9193,True,True,0,False,,,,True,9,10,1,True,True,
1_12,12,1936032,1085,1123,01:47.5,01:51.3,1,47,3.8,1,2,right_to_left,1,off_ball_run,7,pulling_wide,5468,J. Brillante,14,RM,957034,D. Pelekanos,6,RCB,2902,Western Sydney,13.9,-8.4,3,center,2,middle_third,False,-1.67,-22.98,5,wide_right,2,middle_third,False,8_22,1123,3,drawing,0,0,13,1,create,9,medium_block,False,False,21.37,-136.88,2,backward,True,False,20.14,3,hsr,13.11,4.63,-8.48,26.88,18.04,12.98,19.71,6.73,25.62,34.46,8.84,False,False,3,ahead,3,ahead,21.49,14.91,-6.19,-0.78,3,center,2,middle_third,False,-11.19,-11.51,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0004,0.9888,0.9744,True,True,0,False,,,,True,8,7,-1,True,True,True
1_13,13,1936032,1124,1136,01:51.4,01:52.6,1,51,1.2,1,2,right_to_left,1,off_ball_run,2,coming_short,795525,O. Priestman,16,LW,5468,J. Brillante,14,RM,2902,Western Sydney,8.58,7.43,3,center,2,middle_third,False,5.62,3.06,3,center,2,middle_third,False,8_23,1135,3,drawing,0,0,13,1,create,9,medium_block,False,False,5.5,-124.11,4,sideway_right,False,False,16.56,2,running,5.85,6.81,0.96,17.97,18.01,9.39,12.39,3.0,34.53,34.49,-0.04,True,True,3,ahead,3,ahead,32.46,29.88,-1.85,-23.31,5,wide_right,2,middle_third,False,-2.43,-25.72,5,wide_right,2,middle_third,False,True,False,,False,False,0.0034,0.6989,0.1638,False,False,0,False,,,,False,6,6,0,True,True,
1_14,14,1936032,1180,1194,01:57.0,01:58.4,1,57,1.4,1,1,left_to_right,1,off_ball_run,9,support,51686,A. Goodwin,19,CF,50959,S. Mauk,19,CF,866,Adelaide United,7.53,11.77,2,half_space_left,2,middle_third,False,13.4,7.65,3,center,2,middle_third,False,8_27,1186,3,drawing,0,0,14,4,transition,11,defending_transition,False,False,7.18,-35.06,1,forward,False,True,18.21,2,running,1.32,2.91,1.59,15.93,18.82,8.4,5.42,-2.98,36.57,33.68,-2.89,True,True,1,behind,2,same_line,6.99,7.04,11.72,17.37,2,half_space_left,2,middle_third,False,14.39,14.62,2,half_space_left,2,middle_third,False,True,True,False,True,False,0.0351,0.8087,0.93,True,True,0,False,,,,True,4,3,-1,True,True,True
1_15,15,1936032,1187,1214,01:57.7,02:00.4,1,57,2.7,1,1,left_to_right,1,off_ball_run,9,support,51005,D. Pierias,8,RB,51686,A. Goodwin,19,CF,866,Adelaide United,-4.19,-12.67,4,half_space_right,2,middle_third,False,11.87,-16.37,4,half_space_right,2,middle_third,False,8_28,1195,3,drawing,0,0,14,4,transition,11,defending_transition,False,False,15.91,-12.97,1,forward,False,False,21.91,3,hsr,14.65,17.17,2.53,16.26,28.03,20.45,16.16,-4.29,36.24,24.47,-11.77,False,False,1,behind,1,behind,26.72,19.07,10.55,9.62,2,half_space_left,2,middle_third,False,18.0,1.69,3,center,3,attacking_third,False,False,False,,False,False,0.01,0.9214,0.9546,True,True,1,False,,,,True,7,8,1,True,True,
1_16,16,1936032,1189,1214,01:57.9,02:00.4,1,57,2.5,1,1,left_to_right,1,off_ball_run,1,behind,42513,Z. Clough,17,RW,51686,A. Goodwin,19,CF,866,Adelaide United,12.83,0.31,3,center,2,middle_third,False,26.54,-4.67,3,center,3,attacking_third,False,8_28,1195,3,drawing,0,0,14,4,transition,11,defending_transition,False,False,14.03,-19.96,1,forward,False,False,20.88,3,hsr,4.67,3.46,-1.2,16.86,28.03,4.03,1.49,-2.54,35.64,24.47,-11.17,True,True,2,same_line,3,ahead,8.82,10.65,11.51,9.03,3,center,2,middle_third,False,18.0,1.69,3,center,3,attacking_third,False,False,False,,True,False,0.0508,0.7252,0.9311,True,True,1,False,True,True,False,True,2,2,0,True,True,
1_17,17,1936032,1288,1336,02:07.8,02:12.6,2,7,4.8,1,2,right_to_left,1,off_ball_run,5,overlap,33430,G. ClÃ©Ã¹r,8,RB,51036,N. Milanovic,17,RW,2902,Western Sydney,-20.84,-15.07,4,half_space_right,1,defensive_third,False,7.71,-25.53,5,wide_right,2,middle_third,False,8_31,1306,3,drawing,0,0,15,1,create,9,medium_block,False,False,30.79,-20.12,1,forward,False,False,23.03,3,hsr,4.66,10.14,5.48,8.43,19.48,29.27,11.77,-17.5,44.07,33.02,-11.05,False,False,1,behind,3,ahead,16.2,19.27,-4.7,-16.45,4,half_space_right,2,middle_third,False,1.45,-7.31,3,center,2,middle_third,False,False,False,,False,False,0.0042,0.9167,0.8862,True,True,3,False,,,,True,4,8,4,True,True,
1_18,18,1936032,1299,1316,02:08.9,02:10.6,2,8,1.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,19052,B. Borrello,19,CF,51036,N. Milanovic,17,RW,2902,Western Sydney,-1.11,-2.34,3,center,2,middle_third,False,5.32,-8.54,3,center,2,middle_third,False,8_31,1306,3,drawing,0,0,15,1,create,9,medium_block,False,False,8.52,-43.96,1,forward,False,False,18.67,2,running,0.98,5.86,4.88,9.52,13.47,10.63,8.15,-2.48,42.98,39.03,-3.95,True,True,2,same_line,3,ahead,14.41,11.99,-4.01,-16.46,4,half_space_right,2,middle_third,False,-4.07,-16.0,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0085,0.7931,0.6328,True,True,3,True,,,,True,2,5,3,True,True,
1_19,19,1936032,1319,1336,02:10.9,02:12.6,2,10,1.7,1,2,right_to_left,1,off_ball_run,9,support,51664,J. Clisby,2,LB,51036,N. Milanovic,17,RW,2902,Western Sydney,-8.29,15.77,2,half_space_left,2,middle_third,False,0.74,18.19,2,half_space_left,2,middle_third,False,8_31,1306,3,drawing,0,0,15,1,create,9,medium_block,False,False,8.72,15.0,1,forward,False,False,19.76,2,running,9.12,11.0,1.89,14.48,19.48,22.77,18.74,-4.03,38.02,33.02,-5.0,False,False,1,behind,2,same_line,31.17,25.51,-3.67,-15.06,4,half_space_right,2,middle_third,False,1.45,-7.31,3,center,2,middle_third,False,False,False,,False,False,0.0039,0.929,0.6577,True,False,3,False,,,,False,6,8,2,True,True,
1_20,20,1936032,1321,1355,02:11.1,02:14.5,2,11,3.4,1,2,right_to_left,1,off_ball_run,1,behind,13567,M. Antonsson,19,CF,51036,N. Milanovic,17,RW,2902,Western Sydney,12.29,-0.52,3,center,2,middle_third,False,26.82,-14.05,4,half_space_right,3,attacking_third,False,8_31,1306,3,drawing,0,0,15,1,create,9,medium_block,False,False,19.93,-42.96,1,forward,True,False,21.4,3,hsr,2.86,3.22,0.36,15.11,27.03,2.82,0.21,-2.61,37.39,25.47,-11.92,True,False,3,ahead,3,ahead,20.78,22.88,-3.3,-14.26,4,half_space_right,2,middle_third,False,8.96,0.25,3,center,2,middle_third,False,True,True,True,True,True,0.0244,0.4253,0.8446,True,False,3,False,True,True,False,True,1,2,1,True,True,True
1_21,21,1936032,1337,1369,02:12.7,02:15.9,2,12,3.2,1,2,right_to_left,1,off_ball_run,5,overlap,33430,G. ClÃ©Ã¹r,8,RB,13567,M. Antonsson,19,CF,2902,Western Sydney,8.31,-25.49,5,wide_right,2,middle_third,False,27.49,-20.9,5,wide_right,3,attacking_third,False,8_32,1356,3,drawing,0,0,16,2,finish,8,low_block,False,False,19.82,13.46,1,forward,False,False,22.15,3,hsr,10.13,4.38,-5.75,19.74,33.46,11.43,5.97,-5.46,32.76,19.04,-13.72,False,False,1,behind,2,same_line,21.65,4.94,19.11,-6.73,3,center,3,attacking_third,False,26.67,-16.03,4,half_space_right,3,attacking_third,False,False,False,,True,False,0.0298,0.881,0.9702,True,True,2,False,,,,True,3,4,1,True,True,
1_22,22,1936032,1354,1377,02:14.4,02:16.7,2,14,2.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,19052,B. Borrello,19,CF,13567,M. Antonsson,19,CF,2902,Western Sydney,15.84,-9.51,4,half_space_right,2,middle_third,False,27.41,-6.34,3,center,3,attacking_third,False,8_32,1356,3,drawing,0,0,16,2,finish,8,low_block,False,False,11.58,15.32,1,forward,False,False,18.62,2,running,3.29,2.33,-0.96,26.49,34.59,10.65,7.18,-3.47,26.01,17.91,-8.1,True,True,1,behind,3,ahead,11.52,10.83,26.56,-13.72,4,half_space_right,3,attacking_third,False,22.95,-16.21,4,half_space_right,3,attacking_third,False,False,False,,True,False,0.0342,0.8135,0.6288,True,True,2,False,,,,False,4,4,0,True,True,
1_23,23,1936032,1362,1392,02:15.2,02:18.2,2,15,3.0,1,2,right_to_left,1,off_ball_run,9,support,5468,J. Brillante,14,RM,13567,M. Antonsson,19,CF,2902,Western Sydney,-0.09,-12.86,4,half_space_right,2,middle_third,False,9.36,-22.48,5,wide_right,2,middle_third,False,8_32,1356,3,drawing,0,0,16,2,finish,8,low_block,False,False,14.29,-45.51,4,sideway_right,True,False,17.38,2,running,7.53,8.18,0.65,30.68,32.24,30.77,22.88,-7.89,21.82,20.26,-1.56,False,False,1,behind,1,behind,28.1,11.71,27.88,-15.53,4,half_space_right,3,attacking_third,False,17.75,-14.31,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0018,0.9356,0.9345,True,False,2,False,,,,False,9,9,0,True,True,True
1_24,24,1936032,1397,1421,02:18.7,02:21.1,2,18,2.4,1,2,right_to_left,1,off_ball_run,2,coming_short,51036,N. Milanovic,17,RW,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,23.87,-6.67,3,center,3,attacking_third,False,23.06,-17.32,4,half_space_right,3,attacking_third,False,8_34,1408,3,drawing,0,0,16,2,finish,8,low_block,False,False,10.9,-94.35,4,sideway_right,True,False,16.31,2,running,1.73,4.5,2.78,31.73,32.41,7.86,9.35,1.49,20.77,20.09,-0.68,True,True,2,same_line,2,same_line,20.78,10.8,26.36,-27.3,5,wide_right,3,attacking_third,False,22.92,-28.12,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0028,0.9614,0.989,True,True,0,False,,,,True,6,5,-1,True,True,True
1_25,25,1936032,1428,1466,02:21.8,02:25.6,2,21,3.8,1,2,right_to_left,1,off_ball_run,3,cross_receiver,13567,M. Antonsson,19,CF,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,27.05,-5.52,3,center,3,attacking_third,False,42.12,-3.31,3,center,3,attacking_third,True,8_36,1456,3,drawing,0,0,16,2,finish,8,low_block,False,False,18.28,8.34,1,forward,False,False,17.27,2,running,2.97,2.16,-0.81,31.97,44.92,4.92,2.8,-2.12,20.53,7.58,-12.95,True,True,3,ahead,2,same_line,22.66,28.65,23.62,-27.92,5,wide_right,3,attacking_third,False,43.92,-31.9,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0649,0.2243,0.8932,True,True,1,False,,,,True,2,3,1,True,True,
1_26,26,1936032,1432,1455,02:22.2,02:24.5,2,22,2.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,33430,G. ClÃ©Ã¹r,8,RB,51036,N. Milanovic,17,RW,2902,Western Sydney,25.03,-27.94,5,wide_right,3,attacking_third,False,38.66,-31.52,5,wide_right,3,attacking_third,False,8_35,1427,3,drawing,0,0,16,2,finish,8,low_block,False,False,13.54,-14.72,1,forward,False,False,21.95,3,hsr,3.27,6.33,3.06,31.95,40.88,6.92,2.22,-4.7,20.55,11.62,-8.93,False,False,2,same_line,3,ahead,7.64,14.43,22.16,-20.86,5,wide_right,3,attacking_third,False,25.37,-25.89,5,wide_right,3,attacking_third,False,True,True,True,False,True,0.0067,0.6339,0.9328,True,True,0,True,,,,False,2,5,3,True,True,True
1_27,27,1936032,1440,1466,02:23.0,02:25.6,2,23,2.6,1,2,right_to_left,1,off_ball_run,3,cross_receiver,19052,B. Borrello,19,CF,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,30.29,-8.81,3,center,3,attacking_third,False,40.94,0.22,3,center,3,attacking_third,True,8_36,1456,3,drawing,0,0,16,2,finish,8,low_block,False,False,14.01,40.29,1,forward,False,False,19.23,2,running,1.88,4.26,2.38,33.9,44.92,3.61,3.98,0.37,18.6,7.58,-11.02,True,True,2,same_line,2,same_line,20.1,32.26,29.16,-28.88,5,wide_right,3,attacking_third,False,43.92,-31.9,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0335,0.2427,0.8095,True,True,1,False,,,,True,3,3,0,True,True,
1_28,28,1936032,1534,1552,02:32.4,02:34.2,2,32,1.8,1,2,right_to_left,1,off_ball_run,4,dropping_off,51664,J. Clisby,2,LB,957034,D. Pelekanos,6,RCB,2902,Western Sydney,13.39,8.04,3,center,2,middle_third,False,5.71,10.45,2,half_space_left,2,middle_third,False,8_40,1544,3,drawing,0,0,18,1,create,9,medium_block,False,False,8.09,162.58,2,backward,False,False,16.11,2,running,12.36,10.48,-1.88,32.98,27.85,19.59,22.14,2.55,19.52,24.65,5.13,False,False,3,ahead,3,ahead,24.86,22.53,0.47,-13.2,4,half_space_right,2,middle_third,False,-0.16,-11.3,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0015,0.9963,0.9241,True,True,0,False,,,,True,10,9,-1,True,True,True
1_29,29,1936032,1554,1588,02:34.4,02:37.8,2,34,3.4,1,2,right_to_left,1,off_ball_run,4,dropping_off,560990,A. Bonetig,4,LCB,51664,J. Clisby,2,LB,2902,Western Sydney,5.48,-8.67,3,center,2,middle_third,False,-3.89,4.69,3,center,2,middle_third,False,8_41,1567,3,drawing,0,0,18,1,create,9,medium_block,False,False,16.35,125.04,3,sideway_left,False,False,17.28,2,running,4.77,11.16,6.39,27.23,25.72,21.75,29.61,7.86,25.27,26.78,1.51,False,False,2,same_line,1,behind,19.48,16.02,5.02,10.8,2,half_space_left,2,middle_third,False,6.69,16.72,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0006,0.9979,0.9723,True,True,1,False,,,,True,10,10,0,True,True,True
1_30,30,1936032,1567,1579,02:35.7,02:36.9,2,35,1.2,1,2,right_to_left,1,off_ball_run,2,coming_short,795525,O. Priestman,16,LW,51664,J. Clisby,2,LB,2902,Western Sydney,10.72,-0.21,3,center,2,middle_third,False,10.16,4.9,3,center,2,middle_third,False,8_41,1567,3,drawing,0,0,18,1,create,9,medium_block,False,False,5.14,96.25,3,sideway_left,False,False,15.38,2,running,4.86,5.56,0.7,25.11,25.25,14.39,15.09,0.7,27.39,27.25,-0.14,True,False,3,ahead,3,ahead,14.89,11.56,3.86,13.01,2,half_space_left,2,middle_third,False,5.99,15.68,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0029,0.9912,0.9684,True,True,1,False,,,,True,8,7,-1,True,True,
