event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2015249,1507,1523,00:50.7,00:52.3,0,50,1.6,1,1,left_to_right,1,off_ball_run,4,dropping_off,330380,D. Herrington,8,RB,795510,B. Kaltak,6,RCB,870,CC Mariners,-23.92,-12.6,4,half_space_right,1,defensive_third,False,-31.6,-11.86,4,half_space_right,1,defensive_third,False,8_17,1514,3,drawing,0,0,6,0,build_up,10,high_block,False,False,7.72,174.5,2,backward,False,False,17.22,2,running,15.18,3.5,-11.68,8.3,5.37,32.22,36.97,4.75,44.2,47.13,2.93,False,False,3,ahead,2,same_line,18.7,17.0,-30.45,4.92,3,center,1,defensive_third,False,-31.23,5.14,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.9937,0.9365,True,True,1,False,,,,True,10,9,-1,True,True,True
1_11,11,2015249,1524,1557,00:52.4,00:55.7,0,52,3.3,1,1,left_to_right,1,off_ball_run,2,coming_short,34423,Mikael Doka,17,RW,330380,D. Herrington,8,RB,870,CC Mariners,-2.59,-32.25,5,wide_right,2,middle_third,False,-19.95,-32.26,5,wide_right,1,defensive_third,False,8_18,1542,3,drawing,0,0,6,0,build_up,10,high_block,False,False,17.29,-179.97,2,backward,False,False,17.2,2,running,17.57,10.59,-6.98,5.18,1.74,7.77,21.69,13.92,47.32,50.76,3.44,False,False,3,ahead,3,ahead,35.79,22.65,-32.0,-11.86,4,half_space_right,1,defensive_third,False,-31.83,-12.98,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0003,0.9175,0.7004,True,True,2,False,,,,True,7,4,-3,True,True,
1_12,12,2015249,1524,1561,00:52.4,00:56.1,0,52,3.7,1,1,left_to_right,1,off_ball_run,2,coming_short,923864,H. Eames,14,RM,330380,D. Herrington,8,RB,870,CC Mariners,-12.83,7.93,3,center,2,middle_third,False,-24.61,-7.29,3,center,1,defensive_third,False,8_18,1542,3,drawing,0,0,6,0,build_up,10,high_block,False,False,18.99,-127.74,4,sideway_right,False,False,18.86,2,running,4.75,5.49,0.74,5.18,1.31,18.01,25.92,7.91,47.32,51.19,3.87,True,True,3,ahead,3,ahead,27.55,9.1,-32.0,-11.86,4,half_space_right,1,defensive_third,False,-32.21,-12.3,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0003,0.8953,0.9236,True,True,2,False,,,,False,7,5,-2,True,True,True
1_13,13,2015249,1525,1550,00:52.5,00:55.0,0,52,2.5,1,1,left_to_right,1,off_ball_run,2,coming_short,923865,A. De Lima,19,CF,330380,D. Herrington,8,RB,870,CC Mariners,-3.59,-5.14,3,center,2,middle_third,False,-15.3,-11.33,4,half_space_right,2,middle_third,False,8_18,1542,3,drawing,0,0,6,0,build_up,10,high_block,False,False,12.85,-152.14,2,backward,True,False,18.21,2,running,10.45,5.26,-5.19,5.0,2.37,8.59,17.67,9.08,47.5,50.13,2.63,True,True,3,ahead,3,ahead,29.56,16.97,-32.37,-11.88,4,half_space_right,1,defensive_third,False,-31.98,-14.43,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0004,0.892,0.9064,True,True,2,False,,,,True,4,4,0,True,True,
1_14,14,2015249,1607,1625,01:00.7,01:02.5,1,0,1.8,1,1,left_to_right,1,off_ball_run,1,behind,51668,A. Kuol,19,CF,923865,A. De Lima,19,CF,870,CC Mariners,-0.01,-10.29,4,half_space_right,2,middle_third,False,9.26,-16.24,4,half_space_right,2,middle_third,False,8_21,1598,3,drawing,0,0,7,1,create,9,medium_block,False,False,11.05,-32.69,1,forward,False,False,25.21,4,sprinting,3.02,4.44,1.42,1.67,10.14,1.68,0.88,-0.8,50.83,42.36,-8.47,True,True,3,ahead,3,ahead,18.42,19.54,-14.09,-22.17,5,wide_right,2,middle_third,False,-7.61,-26.1,5,wide_right,2,middle_third,False,True,False,,False,True,0.013,0.2965,0.9628,True,True,0,False,True,False,False,True,2,3,1,True,True,
1_15,15,2015249,1664,1692,01:06.4,01:09.2,1,6,2.8,1,2,right_to_left,1,off_ball_run,4,dropping_off,51722,J. Hingert,8,RB,50950,M. Acton,1,GK,1802,Brisbane FC,-19.22,-6.25,3,center,1,defensive_third,False,-24.54,-18.56,4,half_space_right,1,defensive_third,False,8_24,1675,3,drawing,0,0,8,1,create,9,medium_block,False,False,13.56,-113.37,4,sideway_right,True,False,17.32,2,running,12.79,7.53,-5.26,16.8,9.87,36.02,34.41,-1.61,35.7,42.63,6.93,False,False,3,ahead,3,ahead,24.17,26.36,-39.38,7.09,3,center,1,defensive_third,False,-37.61,4.33,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9952,0.9464,True,True,1,False,,,,True,10,10,0,True,True,False
1_16,16,2015249,1673,1691,01:07.3,01:09.1,1,7,1.8,1,2,right_to_left,1,off_ball_run,4,dropping_off,965697,L. Herrington,6,RCB,50950,M. Acton,1,GK,1802,Brisbane FC,-28.41,5.6,3,center,1,defensive_third,False,-32.81,-0.8,3,center,1,defensive_third,False,8_24,1675,3,drawing,0,0,8,1,create,9,medium_block,False,False,7.8,-124.51,4,sideway_right,False,False,15.54,2,running,8.23,13.48,5.25,13.81,9.95,42.22,42.76,0.54,38.69,42.55,3.86,False,False,3,ahead,3,ahead,11.18,7.2,-39.48,7.13,3,center,1,defensive_third,False,-37.69,4.49,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9973,0.8207,True,True,1,False,,,,True,10,10,0,True,True,
1_17,17,2015249,1794,1814,01:19.4,01:21.4,1,19,2.0,1,2,right_to_left,1,off_ball_run,2,coming_short,560986,K. Jelacic,16,LW,560983,A. Burke-Gilroy,2,LB,1802,Brisbane FC,1.53,34.0,1,wide_left,2,middle_third,False,-8.88,31.67,1,wide_left,2,middle_third,False,8_28,1794,3,drawing,0,0,8,1,create,9,medium_block,False,False,10.69,-167.38,2,backward,False,False,18.64,2,running,8.59,3.82,-4.77,9.34,9.0,7.81,17.88,10.07,43.16,43.5,0.34,False,False,3,ahead,3,ahead,26.24,16.36,-24.08,28.29,1,wide_left,1,defensive_third,False,-25.12,29.71,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0008,0.934,0.9782,True,True,0,False,,,,True,6,4,-2,True,True,True
1_18,18,2015249,1977,1995,01:37.7,01:39.5,1,37,1.8,1,1,left_to_right,1,off_ball_run,5,overlap,51683,L. Mauragis,2,LB,808609,B. Brandtman,16,LW,870,CC Mariners,7.21,28.54,1,wide_left,2,middle_third,False,17.08,30.84,1,wide_left,2,middle_third,False,8_35,1978,3,drawing,0,0,12,1,create,9,medium_block,False,False,10.22,13.12,1,forward,False,False,20.12,3,hsr,3.31,3.04,-0.27,24.42,26.52,17.21,9.44,-7.77,28.08,25.98,-2.1,False,False,1,behind,3,ahead,6.79,5.5,12.13,23.86,1,wide_left,2,middle_third,False,12.62,27.62,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0061,0.8162,0.834,True,True,0,True,,,,True,5,6,1,True,True,True
1_19,19,2015249,2057,2078,01:45.7,01:47.8,1,45,2.1,1,1,left_to_right,1,off_ball_run,4,dropping_off,330380,D. Herrington,8,RB,795510,B. Kaltak,6,RCB,870,CC Mariners,-4.38,-6.61,3,center,2,middle_third,False,-14.69,-6.8,3,center,2,middle_third,False,8_39,2067,3,drawing,0,0,14,1,create,9,medium_block,False,False,9.89,-178.94,2,backward,False,False,17.55,2,running,12.17,7.38,-4.78,24.21,18.53,28.59,33.22,4.63,28.29,33.97,5.68,False,False,3,ahead,2,same_line,20.65,17.92,-8.78,13.57,2,half_space_left,2,middle_third,False,-13.68,11.09,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0003,0.994,0.9404,True,True,0,False,,,,True,10,10,0,True,True,True
1_20,20,2015249,2156,2221,01:55.6,02:02.1,1,55,6.5,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,808609,B. Brandtman,16,LW,51683,L. Mauragis,2,LB,870,CC Mariners,5.95,24.3,1,wide_left,2,middle_third,False,36.07,28.1,1,wide_left,3,attacking_third,False,8_42,2155,3,drawing,0,0,15,2,finish,8,low_block,True,True,33.78,7.19,1,forward,False,False,18.88,2,running,3.34,8.43,5.09,11.29,37.06,5.34,0.99,-4.35,41.21,15.44,-25.77,True,False,3,ahead,3,ahead,16.62,10.45,-8.86,31.84,1,wide_left,2,middle_third,False,29.98,19.61,2,half_space_left,3,attacking_third,False,True,True,True,False,False,0.0192,0.9408,0.9552,True,True,2,False,,,,True,2,3,1,True,True,True
1_21,21,2015249,2170,2214,01:57.0,02:01.4,1,57,4.4,1,1,left_to_right,1,off_ball_run,9,support,29856,A. McCalmont,12,LM,51683,L. Mauragis,2,LB,870,CC Mariners,-6.64,19.52,2,half_space_left,2,middle_third,False,14.55,17.6,2,half_space_left,2,middle_third,False,8_42,2155,3,drawing,0,0,15,2,finish,8,low_block,True,True,21.32,-5.18,1,forward,False,False,17.44,2,running,4.63,5.78,1.15,14.54,33.81,21.18,19.26,-1.92,37.96,18.69,-19.27,True,True,1,behind,1,behind,11.4,11.42,-3.18,30.38,1,wide_left,2,middle_third,False,25.78,19.65,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0036,0.6995,0.8054,True,False,2,False,,,,True,7,7,0,True,True,
1_22,22,2015249,2181,2224,01:58.1,02:02.4,1,58,4.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51668,A. Kuol,19,CF,51683,L. Mauragis,2,LB,870,CC Mariners,14.4,5.64,3,center,2,middle_third,False,33.15,4.12,3,center,3,attacking_third,False,8_42,2155,3,drawing,0,0,15,2,finish,8,low_block,True,True,18.7,-4.63,1,forward,False,False,16.0,2,running,2.6,2.36,-0.24,18.77,38.34,4.37,5.19,0.82,33.73,14.16,-19.57,True,True,3,ahead,2,same_line,25.16,15.56,4.16,28.62,1,wide_left,2,middle_third,False,31.5,19.59,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.0389,0.5083,0.7418,True,False,2,False,,,,False,3,3,0,True,True,
1_23,23,2015249,2215,2229,02:01.5,02:02.9,2,1,1.4,1,1,left_to_right,1,off_ball_run,9,support,51683,L. Mauragis,2,LB,808609,B. Brandtman,16,LW,870,CC Mariners,26.42,19.63,2,half_space_left,3,attacking_third,False,33.71,19.31,2,half_space_left,3,attacking_third,False,8_43,2229,3,drawing,0,0,15,2,finish,8,low_block,True,True,7.31,-2.51,1,forward,False,False,18.8,2,running,0.64,1.36,0.72,34.29,39.94,7.87,6.23,-1.64,18.21,12.56,-5.65,True,True,1,behind,1,behind,11.84,8.93,33.37,29.22,1,wide_left,3,attacking_third,False,38.02,27.13,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0239,0.6064,0.8235,True,True,3,True,,,,True,4,5,1,True,True,
1_24,24,2015249,2215,2239,02:01.5,02:03.9,2,1,2.4,1,1,left_to_right,1,off_ball_run,3,cross_receiver,34423,Mikael Doka,17,RW,808609,B. Brandtman,16,LW,870,CC Mariners,14.3,-15.97,4,half_space_right,2,middle_third,False,26.83,-12.68,4,half_space_right,3,attacking_third,False,8_43,2229,3,drawing,0,0,15,2,finish,8,low_block,True,True,12.98,14.71,1,forward,False,False,19.44,2,running,16.88,11.51,-5.37,34.29,42.19,19.99,15.36,-4.63,18.21,10.31,-7.9,False,False,1,behind,1,behind,49.05,40.92,33.37,29.22,1,wide_left,3,attacking_third,False,39.29,26.3,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0195,0.5575,0.6055,True,False,4,False,,,,False,7,7,0,True,True,
1_25,25,2015249,2215,2245,02:01.5,02:04.5,2,1,3.0,1,1,left_to_right,1,off_ball_run,9,support,29856,A. McCalmont,12,LM,808609,B. Brandtman,16,LW,870,CC Mariners,15.1,17.63,2,half_space_left,2,middle_third,False,29.71,16.08,2,half_space_left,3,attacking_third,False,8_43,2229,3,drawing,0,0,15,2,finish,8,low_block,True,True,15.0,-6.06,1,forward,False,False,17.98,2,running,5.78,8.95,3.17,34.29,43.93,19.19,14.22,-4.97,18.21,8.57,-9.64,True,True,1,behind,1,behind,21.64,13.75,33.37,29.22,1,wide_left,3,attacking_third,False,39.43,25.81,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0161,0.7351,0.6062,True,False,4,False,,,,False,7,7,0,True,True,
1_26,26,2015249,2215,2253,02:01.5,02:05.3,2,1,3.8,1,1,left_to_right,1,off_ball_run,3,cross_receiver,923865,A. De Lima,19,CF,808609,B. Brandtman,16,LW,870,CC Mariners,22.46,-0.77,3,center,3,attacking_third,False,45.27,-1.92,3,center,3,attacking_third,True,8_43,2229,3,drawing,0,0,15,2,finish,8,low_block,True,True,22.89,-2.89,1,forward,False,False,21.55,3,hsr,5.58,1.11,-4.48,34.29,46.74,11.83,1.47,-10.36,18.21,5.76,-12.45,True,False,1,behind,3,ahead,31.91,28.12,33.37,29.22,1,wide_left,3,attacking_third,False,38.95,25.48,1,wide_left,3,attacking_third,False,True,True,False,True,True,0.0674,0.3499,0.8499,True,True,4,False,,,,True,2,6,4,True,True,True
1_27,27,2015249,2235,2249,02:03.5,02:04.9,2,3,1.4,1,1,left_to_right,1,off_ball_run,3,cross_receiver,51668,A. Kuol,19,CF,808609,B. Brandtman,16,LW,870,CC Mariners,37.26,2.27,3,center,3,attacking_third,True,44.17,2.75,3,center,3,attacking_third,True,8_43,2229,3,drawing,0,0,15,2,finish,8,low_block,True,True,6.96,3.97,1,forward,False,False,17.71,2,running,2.12,0.59,-1.53,41.16,45.33,3.9,1.16,-2.74,11.34,7.17,-4.17,True,True,2,same_line,3,ahead,24.41,23.44,38.84,26.63,1,wide_left,3,attacking_third,False,39.25,25.67,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0677,0.28,0.8374,True,True,3,False,,,,True,2,4,2,True,True,
1_28,28,2015249,2988,3012,03:18.8,03:21.2,3,18,2.4,1,2,right_to_left,1,off_ball_run,7,pulling_wide,560986,K. Jelacic,16,LW,560983,A. Burke-Gilroy,2,LB,1802,Brisbane FC,13.11,25.3,1,wide_left,2,middle_third,False,2.44,30.14,1,wide_left,2,middle_third,False,8_47,2993,2,losing,0,1,16,1,create,9,medium_block,False,False,12.16,155.6,2,backward,False,False,18.06,2,running,9.44,6.97,-2.47,19.43,16.1,6.32,13.66,7.34,33.07,36.4,3.33,False,False,3,ahead,3,ahead,22.8,17.6,-9.52,22.51,1,wide_left,2,middle_third,False,-14.05,24.0,1,wide_left,2,middle_third,False,False,False,,False,False,0.0016,0.8268,0.8768,True,True,0,False,,,,True,4,4,0,True,True,
1_29,29,2015249,3082,3097,03:28.2,03:29.7,3,28,1.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,965695,S. Klein,11,RDM,51722,J. Hingert,8,RB,1802,Brisbane FC,-2.07,-21.63,5,wide_right,2,middle_third,False,4.19,-25.59,5,wide_right,2,middle_third,False,8_50,3083,2,losing,0,1,17,0,build_up,10,high_block,False,False,7.0,-32.32,1,forward,False,False,17.66,2,running,3.79,5.66,1.87,8.68,8.23,10.75,4.04,-6.71,43.82,44.27,0.45,True,True,3,ahead,3,ahead,24.36,27.8,-23.84,-32.56,5,wide_right,1,defensive_third,False,-22.82,-32.18,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0032,0.4078,0.9163,True,True,1,False,,,,True,3,4,1,True,True,
1_30,30,2015249,3091,3109,03:29.1,03:30.9,3,29,1.8,1,2,right_to_left,1,off_ball_run,2,coming_short,560901,H. Hore,17,RW,51722,J. Hingert,8,RB,1802,Brisbane FC,1.77,-34.35,5,wide_right,2,middle_third,False,-7.22,-33.79,5,wide_right,2,middle_third,False,8_50,3083,2,losing,0,1,17,0,build_up,10,high_block,False,False,9.01,176.44,2,backward,False,False,17.86,2,running,4.89,3.01,-1.88,8.37,8.42,6.6,15.64,9.04,44.13,44.08,-0.05,False,False,3,ahead,3,ahead,25.86,12.32,-24.01,-32.31,5,wide_right,1,defensive_third,False,-19.36,-31.69,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0003,0.9679,0.8766,True,True,1,False,,,,True,6,4,-2,True,True,True
