event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2015249,1362,1375,00:36.2,00:37.5,0,36,1.3,1,1,left_to_right,8,player_possession,795510,B. Kaltak,6,RCB,870,CC Mariners,-2.79,-19.78,4,half_space_right,2,middle_third,False,-4.21,-17.18,4,half_space_right,2,middle_third,False,3,drawing,0,0,5,1,False,False,False,True,6,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,2.69,118.64,3,sideway_left,False,False,8.2,1,jogging,11.23,7.79,-3.45,30.35,26.58,33.14,30.79,-2.35,22.15,25.92,3.77,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,144.13,2,backward,15.99,2,medium,1,successful,7_26,False,923864,H. Eames,14.0,RM,-6.98,-2.17,3,center,2,middle_third,False,-9.14,0.31,3,center,2,middle_third,False,0.9973,False,0.0005,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,8,9,True,442.0,3,False,False,False,,,,,15.26,2,medium,100.46,3,sideway_left,11.44,1,short,90.05,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_11,11,2015249,1388,1398,00:38.8,00:39.8,0,38,1.0,1,1,left_to_right,8,player_possession,923864,H. Eames,14,RM,870,CC Mariners,-9.14,0.31,3,center,2,middle_third,False,-9.02,2.24,3,center,2,middle_third,False,3,drawing,0,0,5,2,False,False,False,False,6,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,1.97,86.44,3,sideway_left,,,7.05,1,jogging,6.74,3.05,-3.69,22.65,19.88,31.79,28.9,-2.89,29.85,32.62,2.77,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,90.05,3,sideway_left,11.44,1,short,1,successful,7_27,False,29856,A. McCalmont,12.0,LM,-3.17,14.97,2,half_space_left,2,middle_third,False,-3.73,16.36,2,half_space_left,2,middle_third,False,0.9957,False,0.0011,False,2,1,1,1,0,0,2,0,0,2,0,2,2,2,2,8,9,True,442.0,3,False,False,False,,,,,14.01,1,short,65.32,3,sideway_left,12.84,1,short,69.29,3,sideway_left,True,10,9,1,10,10,0,True,True,True,True,False
8_12,12,2015249,1410,1418,00:41.0,00:41.8,0,41,0.8,1,1,left_to_right,8,player_possession,29856,A. McCalmont,12,LM,870,CC Mariners,-3.73,16.36,2,half_space_left,2,middle_third,False,-2.6,17.08,2,half_space_left,2,middle_third,False,3,drawing,0,0,5,3,False,False,False,False,6,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,1.34,32.5,1,forward,,,6.02,1,jogging,8.61,4.63,-3.98,17.51,18.26,21.24,20.86,-0.38,34.99,34.24,-0.75,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,69.29,3,sideway_left,12.84,1,short,1,successful,7_30,False,808609,B. Brandtman,16.0,LW,9.63,13.61,2,half_space_left,2,middle_third,False,7.28,15.49,2,half_space_left,2,middle_third,False,0.9547,False,0.0049,False,2,0,1,0,1,0,2,0,0,2,0,2,2,2,2,5,6,True,4141.0,2,,True,False,2,second_last,1,through,12.71,1,short,-15.84,1,forward,12.26,1,short,-23.76,1,forward,True,9,5,4,9,9,0,True,True,True,True,False
8_13,13,2015249,1426,1432,00:42.6,00:43.2,0,42,0.6,1,1,left_to_right,8,player_possession,808609,B. Brandtman,16,LW,870,CC Mariners,7.28,15.49,2,half_space_left,2,middle_third,False,5.66,17.3,2,half_space_left,2,middle_third,False,3,drawing,0,0,5,4,False,False,False,False,6,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,2.43,131.83,3,sideway_left,False,False,14.54,1,jogging,2.1,1.2,-0.9,18.76,18.94,11.48,13.28,1.8,33.74,33.56,-0.18,True,True,1,pass_reception,1,pass,False,True,True,False,False,False,False,-23.76,1,forward,12.26,1,short,1,successful,7_32,False,51683,L. Mauragis,2.0,LB,3.83,32.05,1,wide_left,2,middle_third,False,1.91,31.85,1,wide_left,2,middle_third,False,0.9908,False,0.001,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,3,3,False,,,,,,,,,,14.86,1,short,97.07,3,sideway_left,13.68,1,short,79.73,3,sideway_left,False,7,8,-1,7,5,-2,True,True,True,True,False
8_14,14,2015249,1443,1450,00:44.3,00:45.0,0,44,0.7,1,1,left_to_right,8,player_possession,51683,L. Mauragis,2,LB,870,CC Mariners,1.91,31.85,1,wide_left,2,middle_third,False,0.31,31.7,1,wide_left,2,middle_third,False,3,drawing,0,0,5,5,False,False,False,False,6,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,1.39,-174.64,2,backward,,,8.25,1,jogging,6.93,5.67,-1.26,19.35,19.63,17.44,19.32,1.88,33.15,32.87,-0.28,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,79.73,3,sideway_left,13.68,1,short,1,successful,7_33,False,29856,A. McCalmont,12.0,LM,-5.83,26.7,1,wide_left,2,middle_third,False,-9.05,27.36,1,wide_left,2,middle_third,False,0.9952,False,0.0006,False,3,1,0,0,0,0,0,0,0,3,0,2,3,0,0,4,3,False,,,,,,,,,,7.92,1,short,-140.84,2,backward,7.78,1,short,-127.8,4,sideway_right,False,9,9,0,9,8,-1,True,True,True,True,False
8_15,15,2015249,1460,1479,00:46.0,00:47.9,0,46,1.9,1,1,left_to_right,8,player_possession,29856,A. McCalmont,12,LM,870,CC Mariners,-9.05,27.36,1,wide_left,2,middle_third,False,-15.47,24.15,1,wide_left,2,middle_third,False,3,drawing,0,0,5,6,False,False,True,False,6,False,1,create,9,medium_block,0,build_up,10,high_block,2,finish,8,low_block,,,,,False,False,6.91,-153.43,2,backward,False,False,13.64,1,jogging,6.46,5.72,-0.74,18.65,14.9,27.7,30.37,2.67,33.85,37.6,3.75,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-127.8,4,sideway_right,7.78,1,short,1,successful,7_38,False,795511,N. Paull,4.0,LCB,-25.91,18.98,2,half_space_left,1,defensive_third,False,-27.66,18.58,2,half_space_left,1,defensive_third,False,0.9978,False,0.0001,False,4,0,0,0,0,0,1,0,0,4,0,3,3,1,1,6,6,True,4321.0,3,False,False,False,,,,,11.65,1,short,-153.65,2,backward,9.16,1,short,-156.85,2,backward,False,9,10,-1,9,9,0,True,True,True,True,False
8_16,16,2015249,1491,1504,00:49.1,00:50.4,0,49,1.3,1,1,left_to_right,8,player_possession,795511,N. Paull,4,LCB,870,CC Mariners,-27.66,18.58,2,half_space_left,1,defensive_third,False,-27.92,17.35,2,half_space_left,1,defensive_third,False,3,drawing,0,0,6,1,False,False,False,True,5,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.19,-101.94,4,sideway_right,,,3.54,1,jogging,9.44,4.64,-4.79,11.94,8.84,39.6,36.76,-2.84,40.56,43.66,3.1,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-156.85,2,backward,9.16,1,short,1,successful,7_40,False,795510,B. Kaltak,6.0,RCB,-30.11,4.3,3,center,1,defensive_third,False,-30.87,5.84,3,center,1,defensive_third,False,0.9978,False,0.0001,False,2,1,1,1,0,0,1,0,0,2,0,1,2,0,1,8,8,True,442.0,3,False,False,False,,,,,13.23,1,short,-99.53,4,sideway_right,12.81,1,short,-95.15,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_17,17,2015249,1514,1523,00:51.4,00:52.3,0,51,0.9,1,1,left_to_right,8,player_possession,795510,B. Kaltak,6,RCB,870,CC Mariners,-30.87,5.84,3,center,1,defensive_third,False,-31.23,5.14,3,center,1,defensive_third,False,3,drawing,0,0,6,2,False,False,False,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.67,-117.22,4,sideway_right,,,3.36,1,jogging,8.38,5.19,-3.19,7.14,5.37,38.01,36.6,-1.41,45.36,47.13,1.77,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-95.15,4,sideway_right,12.81,1,short,1,successful,7_43,False,330380,D. Herrington,8.0,RB,-31.6,-11.86,4,half_space_right,1,defensive_third,False,-32.79,-14.65,4,half_space_right,1,defensive_third,False,0.9937,False,0.0002,False,3,2,2,1,1,0,3,0,0,3,0,2,2,2,3,8,9,True,442.0,3,False,False,False,,,,,17.0,2,medium,-91.25,4,sideway_right,13.52,1,short,-76.88,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_18,18,2015249,1542,1555,00:54.2,00:55.5,0,54,1.3,1,1,left_to_right,8,player_possession,330380,D. Herrington,8,RB,870,CC Mariners,-32.79,-14.65,4,half_space_right,1,defensive_third,False,-31.79,-13.39,4,half_space_right,1,defensive_third,False,3,drawing,0,0,6,3,False,False,False,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,1.98,51.56,3,sideway_left,,,6.19,1,jogging,3.5,0.64,-2.86,3.05,1.92,35.84,33.71,-2.13,49.45,50.58,1.13,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-76.88,4,sideway_right,13.52,1,short,1,successful,7_47,False,923864,H. Eames,14.0,RM,-22.66,-5.6,3,center,1,defensive_third,False,-26.42,-8.74,3,center,1,defensive_third,False,0.8953,False,0.0003,False,3,3,3,2,1,0,3,0,0,3,0,3,2,3,3,7,7,True,442.0,3,True,False,False,1,first,1,through,12.0,1,short,40.47,1,forward,12.44,1,short,30.58,1,forward,True,9,8,1,9,10,1,True,True,True,True,False
8_19,19,2015249,1567,1576,00:56.7,00:57.6,0,56,0.9,1,1,left_to_right,8,player_possession,923864,H. Eames,14,RM,870,CC Mariners,-26.42,-8.74,3,center,1,defensive_third,False,-27.86,-11.03,4,half_space_right,1,defensive_third,False,3,drawing,0,0,6,4,False,False,False,False,5,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,2.46,-122.16,4,sideway_right,True,False,11.07,1,jogging,5.49,2.11,-3.37,0.61,-0.21,27.03,27.65,0.62,51.89,52.71,0.82,True,True,1,pass_reception,1,pass,False,True,True,False,False,False,False,30.58,1,forward,12.44,1,short,1,successful,7_49,False,34423,Mikael Doka,17.0,RW,-26.21,-29.03,5,wide_right,1,defensive_third,False,-28.38,-27.2,5,wide_right,1,defensive_third,False,0.9756,False,0.0003,False,4,0,1,0,1,0,1,0,0,3,1,4,4,1,2,6,6,True,352.0,3,False,False,False,,,,,18.08,2,medium,-84.76,4,sideway_right,14.4,1,short,-85.7,4,sideway_right,False,8,8,0,8,8,0,True,True,True,True,False
