event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,2015249,1137,1153,00:13.7,00:15.3,0,13,1.6,1,2,right_to_left,7,passing_option,69111,H. Bility,4,LCB,50950,M. Acton,1,GK,1802,Brisbane FC,-25.32,11.45,2,half_space_left,1,defensive_third,False,-27.67,12.65,2,half_space_left,1,defensive_third,False,8_4,1137,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,2.75,152.95,2,backward,False,False,6.22,1,jogging,15.06,12.47,-2.59,11.82,9.61,37.14,37.28,0.14,40.68,42.89,2.21,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,13.46,1,short,55.72,3,sideway_left,,,,,,,True,10,10,0,3,ahead,3,ahead,13.54,12.39,-33.42,0.6,3,center,1,defensive_third,False,-32.58,1.27,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9977,0.9742,True,1140,True,1,True,True,True,,False
7_11,11,2015249,1151,1153,00:15.1,00:15.3,0,15,0.2,1,2,right_to_left,7,passing_option,965697,L. Herrington,6,RCB,50950,M. Acton,1,GK,1802,Brisbane FC,-29.61,-19.16,4,half_space_right,1,defensive_third,False,-30.0,-18.92,4,half_space_right,1,defensive_third,False,8_4,1137,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,1.0,148.64,2,backward,False,False,8.83,1,jogging,17.68,15.28,-2.4,9.81,9.61,39.42,39.61,0.19,42.69,42.89,0.2,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,20.35,2,medium,-82.72,4,sideway_right,19.47,2,medium,-79.05,4,sideway_right,False,10,10,0,3,ahead,2,same_line,20.69,20.35,-32.74,1.29,3,center,1,defensive_third,False,-32.58,1.27,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9983,0.7509,True,1153,False,1,True,True,True,True,False
7_12,12,2015249,1175,1182,00:17.5,00:18.2,0,17,0.7,1,2,right_to_left,7,passing_option,51722,J. Hingert,8,RB,965697,L. Herrington,6,RCB,1802,Brisbane FC,-19.76,-32.43,5,wide_right,1,defensive_third,False,-22.15,-32.28,5,wide_right,1,defensive_third,False,8_5,1175,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,2.08,176.41,2,backward,False,False,12.31,1,jogging,16.03,12.26,-3.76,8.87,8.99,28.63,31.14,2.51,43.63,43.51,-0.12,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,13.79,1,short,-58.1,4,sideway_right,13.81,1,short,-51.5,4,sideway_right,True,10,10,0,3,ahead,3,ahead,16.1,13.79,-29.6,-19.69,4,half_space_right,1,defensive_third,False,-29.44,-20.57,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.9833,0.9022,True,1182,True,0,True,True,True,True,False
7_13,13,2015249,1192,1212,00:19.2,00:21.2,0,19,2.0,1,2,right_to_left,7,passing_option,51002,J. O'Shea,9,LDM,51722,J. Hingert,8,RB,1802,Brisbane FC,-15.53,-7.2,3,center,2,middle_third,False,-18.01,-16.97,4,half_space_right,1,defensive_third,False,8_6,1192,1_1,2,coming_short,3,drawing,0,0,1,0,build_up,10,high_block,False,False,10.18,-104.24,4,sideway_right,True,False,18.27,2,running,9.06,1.81,-7.25,9.05,9.43,24.58,27.44,2.86,43.45,43.07,-0.38,True,True,False,True,433.0,3,True,1,through,False,,,False,,,1,first,1,through,16.01,2,medium,67.41,3,sideway_left,15.03,2,medium,76.1,3,sideway_left,True,9,7,2,3,ahead,3,ahead,26.24,16.01,-24.37,-31.91,5,wide_right,1,defensive_third,False,-24.16,-31.75,5,wide_right,1,defensive_third,False,True,True,False,False,False,0.0003,0.9561,0.9423,True,1212,True,2,True,True,True,True,False
7_14,14,2015249,1192,1212,00:19.2,00:21.2,0,19,2.0,1,2,right_to_left,7,passing_option,965697,L. Herrington,6,RCB,51722,J. Hingert,8,RB,1802,Brisbane FC,-30.75,-21.47,5,wide_right,1,defensive_third,False,-35.77,-23.64,5,wide_right,1,defensive_third,False,8_6,1192,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,5.58,-156.62,2,backward,False,False,9.93,1,jogging,10.42,11.22,0.8,9.05,9.43,39.8,45.2,5.4,43.45,43.07,-0.38,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,12.24,1,short,121.43,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,12.24,14.16,-24.37,-31.91,5,wide_right,1,defensive_third,False,-24.16,-31.75,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0,0.9922,0.8785,True,1192,True,2,True,True,True,,False
7_15,15,2015249,1202,1212,00:20.2,00:21.2,0,20,1.0,1,2,right_to_left,7,passing_option,965695,S. Klein,11,RDM,51722,J. Hingert,8,RB,1802,Brisbane FC,0.0,-21.9,5,wide_right,2,middle_third,False,-1.11,-26.72,5,wide_right,2,middle_third,False,8_6,1192,1_2,7,pulling_wide,3,drawing,0,0,1,0,build_up,10,high_block,False,False,4.99,-102.97,4,sideway_right,False,False,17.82,2,running,2.38,2.67,0.3,9.18,9.43,9.18,10.54,1.36,43.32,43.07,-0.25,True,True,,True,433.0,3,True,2,around,False,,,False,,,1,first,2,around,25.5,2,medium,17.55,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,26.84,23.59,-24.9,-31.92,5,wide_right,1,defensive_third,False,-24.16,-31.75,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0007,0.6692,0.814,True,1207,False,2,True,True,True,,False
7_16,16,2015249,1222,1222,00:22.2,00:22.2,0,22,0.0,1,2,right_to_left,7,passing_option,51722,J. Hingert,8,RB,51002,J. O'Shea,9,LDM,1802,Brisbane FC,-21.62,-31.56,5,wide_right,1,defensive_third,False,-21.62,-31.56,5,wide_right,1,defensive_third,False,8_7,1222,,,,3,drawing,0,0,2,1,create,9,medium_block,False,False,0.0,0.34,1,forward,False,False,12.0,1,jogging,3.41,3.41,0.0,9.88,9.88,31.5,31.5,0.0,42.62,42.62,0.0,False,False,,True,433.0,3,False,,,False,,,False,,,,,,,10.22,1,short,-110.74,4,sideway_right,,,,,,,False,7,8,-1,1,behind,1,behind,10.22,10.22,-18.0,-22.0,5,wide_right,1,defensive_third,False,-18.0,-22.0,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0002,0.8362,0.7361,True,1222,True,2,True,True,True,,False
7_17,17,2015249,1222,1222,00:22.2,00:22.2,0,22,0.0,1,2,right_to_left,7,passing_option,560901,H. Hore,17,RW,51002,J. O'Shea,9,LDM,1802,Brisbane FC,10.13,-31.27,5,wide_right,2,middle_third,False,10.13,-31.27,5,wide_right,2,middle_third,False,8_7,1222,,,,3,drawing,0,0,2,1,create,9,medium_block,False,False,0.0,64.7,3,sideway_left,False,False,,,,2.65,2.65,0.0,9.88,9.88,-0.25,-0.25,0.0,42.62,42.62,0.0,False,False,,True,433.0,3,False,,,True,2,around,True,2,around,3,last,2,around,29.62,2,medium,-18.24,1,forward,,,,,,,True,7,0,7,3,ahead,3,ahead,29.62,29.62,-18.0,-22.0,5,wide_right,1,defensive_third,False,-18.0,-22.0,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0024,0.4305,0.8354,True,1222,True,2,True,True,True,,True
7_18,18,2015249,1222,1222,00:22.2,00:22.2,0,22,0.0,1,2,right_to_left,7,passing_option,965695,S. Klein,11,RDM,51002,J. O'Shea,9,LDM,1802,Brisbane FC,-2.78,-29.05,5,wide_right,2,middle_third,False,-2.78,-29.05,5,wide_right,2,middle_third,False,8_7,1222,,,,3,drawing,0,0,2,1,create,9,medium_block,False,False,0.0,-132.41,4,sideway_right,False,False,,,,2.57,2.57,0.0,9.88,9.88,12.66,12.66,0.0,42.62,42.62,0.0,False,False,,True,433.0,3,False,,,False,,,False,,,,,,,16.77,2,medium,-24.85,1,forward,,,,,,,True,7,5,2,3,ahead,3,ahead,16.77,16.77,-18.0,-22.0,5,wide_right,1,defensive_third,False,-18.0,-22.0,5,wide_right,1,defensive_third,False,True,False,,False,False,0.0004,0.8313,0.9471,True,1222,True,2,True,True,True,,True
7_19,19,2015249,1241,1258,00:24.1,00:25.8,0,24,1.7,1,1,left_to_right,7,passing_option,29856,A. McCalmont,12,LM,795511,N. Paull,4,LCB,870,CC Mariners,2.22,27.45,1,wide_left,2,middle_third,False,0.28,31.09,1,wide_left,2,middle_third,False,8_8,1241,,,,3,drawing,0,0,4,2,finish,8,low_block,False,False,4.35,118.06,3,sideway_left,False,False,9.41,1,jogging,1.67,5.18,3.5,30.12,23.12,27.9,22.84,-5.06,22.38,29.38,7.0,True,False,,False,,,,,,,,,,,,,,,,6.31,1,short,58.6,3,sideway_left,,,,,,,True,7,5,2,3,ahead,2,same_line,12.55,6.46,-9.68,23.47,1,wide_left,2,middle_third,False,-2.08,25.08,1,wide_left,2,middle_third,False,False,False,,False,False,0.0019,0.8817,0.6828,True,1256,True,4,False,True,True,,False
7_20,20,2015249,1241,1266,00:24.1,00:26.6,0,24,2.5,1,1,left_to_right,7,passing_option,923864,H. Eames,14,RM,795511,N. Paull,4,LCB,870,CC Mariners,11.99,24.84,1,wide_left,2,middle_third,False,4.26,22.64,1,wide_left,2,middle_third,False,8_8,1241,,,,3,drawing,0,0,4,2,finish,8,low_block,False,False,7.99,-164.11,2,backward,False,False,11.55,1,jogging,2.64,0.97,-1.67,30.12,20.95,18.13,16.69,-1.44,22.38,31.55,9.17,True,True,,False,,,,,,,,,,,,,,,,4.08,1,short,-12.3,1,forward,,,,,,,True,6,5,1,3,ahead,3,ahead,21.71,3.02,-9.68,23.47,1,wide_left,2,middle_third,False,1.24,22.67,1,wide_left,2,middle_third,False,False,False,,False,False,0.0041,0.8068,0.8103,True,1264,True,4,False,True,True,,False
7_21,21,2015249,1257,1287,00:25.7,00:28.7,0,25,3.0,1,1,left_to_right,7,passing_option,923865,A. De Lima,19,CF,795511,N. Paull,4,LCB,870,CC Mariners,17.57,10.13,2,half_space_left,3,attacking_third,False,16.07,13.06,2,half_space_left,2,middle_third,False,8_8,1241,,,,3,drawing,0,0,4,2,finish,8,low_block,False,False,7.05,117.11,3,sideway_left,False,False,8.56,1,jogging,4.04,5.1,1.06,23.45,20.95,5.88,4.88,-1.0,29.05,31.55,2.5,True,True,,True,451.0,2,,,,False,,,False,,,,,,,7.71,1,short,-7.97,1,forward,,,,,,,True,4,3,1,3,ahead,3,ahead,25.18,7.33,-2.58,25.23,1,wide_left,2,middle_third,False,9.36,10.12,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0118,0.9432,0.8912,True,1281,False,4,False,True,True,,False
7_22,22,2015249,1258,1314,00:25.8,00:31.4,0,25,5.6,1,1,left_to_right,7,passing_option,51668,A. Kuol,19,CF,795511,N. Paull,4,LCB,870,CC Mariners,19.9,19.46,2,half_space_left,3,attacking_third,False,25.27,-5.14,3,center,3,attacking_third,False,8_8,1241,1_3,6,pulling_half_space,3,drawing,0,0,4,2,finish,8,low_block,False,False,26.65,-77.69,4,sideway_right,False,True,19.6,2,running,3.73,3.56,-0.18,23.12,30.04,3.22,4.77,1.55,29.38,22.46,-6.92,True,True,,True,4411.0,2,,,,False,,,True,1,through,3,last,1,through,9.28,1,short,-1.36,1,forward,,,,,,,True,5,3,2,3,ahead,3,ahead,22.69,8.59,-2.08,25.08,1,wide_left,2,middle_third,False,16.9,-3.21,3,center,2,middle_third,False,False,False,,True,True,0.0266,0.6243,0.7209,True,1291,False,5,True,True,True,,False
7_23,23,2015249,1263,1295,00:26.3,00:29.5,0,26,3.2,1,1,left_to_right,7,passing_option,34423,Mikael Doka,17,RW,795511,N. Paull,4,LCB,870,CC Mariners,0.71,6.95,3,center,2,middle_third,False,8.9,-0.39,3,center,2,middle_third,False,8_8,1241,1_4,9,support,3,drawing,0,0,4,2,finish,8,low_block,False,False,11.05,-41.87,1,forward,False,False,12.34,1,jogging,7.66,2.89,-4.77,21.67,23.78,20.96,14.88,-6.08,30.83,28.72,-2.11,True,True,,True,451.0,2,,,,False,,,False,,,,,,,13.5,1,short,-95.19,4,sideway_right,,,,,,,False,5,6,-1,2,same_line,1,behind,16.91,6.91,0.11,23.85,1,wide_left,2,middle_third,False,12.46,5.53,3,center,2,middle_third,False,False,False,,False,False,0.0081,0.9209,0.9658,True,1272,False,4,False,True,True,,False
7_24,24,2015249,1301,1314,00:30.1,00:31.4,0,30,1.3,1,1,left_to_right,7,passing_option,330380,D. Herrington,8,RB,795511,N. Paull,4,LCB,870,CC Mariners,-0.35,-10.49,4,half_space_right,2,middle_third,False,7.0,-15.82,4,half_space_right,2,middle_third,False,8_8,1241,1_5,9,support,3,drawing,0,0,4,2,finish,8,low_block,False,False,8.39,-35.95,1,forward,False,False,25.19,4,sprinting,14.57,8.24,-6.33,25.98,30.04,26.33,23.04,-3.29,26.52,22.46,-4.06,False,False,False,False,,,,,,,,,,,,,,,,16.03,2,medium,-128.14,4,sideway_right,10.36,1,short,-147.61,2,backward,False,6,9,-3,1,behind,1,behind,19.5,16.03,14.27,2.41,3,center,2,middle_third,False,16.9,-3.21,3,center,2,middle_third,False,True,True,True,False,False,0.0048,0.982,0.97,True,1314,False,1,True,True,True,True,False
7_25,25,2015249,1338,1350,00:33.8,00:35.0,0,33,1.2,1,1,left_to_right,7,passing_option,795510,B. Kaltak,6,RCB,330380,D. Herrington,8,RB,870,CC Mariners,-2.24,-12.11,4,half_space_right,2,middle_third,False,-2.22,-17.54,4,half_space_right,2,middle_third,False,8_9,1338,,,,3,drawing,0,0,4,2,finish,8,low_block,False,False,5.45,-89.79,4,sideway_right,False,False,,,,10.96,11.23,0.27,33.31,32.45,35.55,34.67,-0.88,19.19,20.05,0.86,False,False,False,False,,,,,,,,,,,,,,,,16.18,2,medium,153.5,2,backward,15.99,2,medium,144.13,2,backward,False,9,10,-1,1,behind,1,behind,18.85,16.18,12.87,-23.38,5,wide_right,2,middle_third,False,12.26,-24.76,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0005,0.9979,0.9946,True,1350,True,0,True,True,True,True,True
