event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1833737,551,596,00:54.1,00:58.6,0,54,4.5,1,1,left_to_right,1,off_ball_run,7,pulling_wide,51714,R. Piscopo,16,LW,811820,K. Bos,2,LB,868,Melbourne V FC,28.04,4.58,3,center,3,attacking_third,False,43.19,21.78,1,wide_left,3,attacking_third,False,8_15,580,3,drawing,0,0,4,2,finish,8,low_block,False,False,24.91,48.63,3,sideway_left,True,False,20.16,3,hsr,7.61,2.89,-4.72,39.46,46.86,11.42,3.67,-7.75,13.04,5.64,-7.4,True,False,3,ahead,2,same_line,14.7,2.32,20.85,17.4,2,half_space_left,3,attacking_third,False,43.67,19.51,2,half_space_left,3,attacking_third,True,False,False,,False,False,0.0194,0.837,0.9555,True,True,1,False,,,,True,5,5,0,True,True,
1_11,11,1833737,571,601,00:56.1,00:59.1,0,56,3.0,1,1,left_to_right,1,off_ball_run,9,support,159688,J. Valadon,9,LDM,811820,K. Bos,2,LB,868,Melbourne V FC,27.74,0.01,3,center,3,attacking_third,False,32.77,13.42,2,half_space_left,3,attacking_third,False,8_15,580,3,drawing,0,0,4,2,finish,8,low_block,False,False,14.38,69.44,3,sideway_left,True,False,17.18,2,running,10.51,13.24,2.73,44.78,47.36,17.04,14.59,-2.45,7.72,5.14,-2.58,True,False,1,behind,1,behind,16.66,14.21,32.23,16.05,2,half_space_left,3,attacking_third,False,45.42,19.89,2,half_space_left,3,attacking_third,True,False,False,,False,False,0.014,0.8661,0.856,True,False,1,False,,,,False,7,7,0,True,True,
1_12,12,1833737,632,662,01:02.2,01:05.2,1,2,3.0,1,1,left_to_right,1,off_ball_run,9,support,23884,J. Geria,8,RB,11117,Z. Machach,15,AM,868,Melbourne V FC,20.55,-14.16,4,half_space_right,3,attacking_third,False,24.74,-28.17,5,wide_right,3,attacking_third,False,8_16,646,3,drawing,0,0,4,2,finish,8,low_block,False,False,14.95,-73.35,4,sideway_right,True,False,15.83,2,running,10.04,10.33,0.29,49.37,43.37,28.82,18.63,-10.19,3.13,9.13,6.0,False,False,1,behind,1,behind,23.44,11.99,43.93,-12.45,4,half_space_right,3,attacking_third,True,36.65,-29.55,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0039,0.9913,0.9896,True,True,0,False,,,,True,9,9,0,True,True,True
1_13,13,1833737,661,672,01:05.1,01:06.2,1,5,1.1,1,1,left_to_right,1,off_ball_run,2,coming_short,50955,N. Velupillay,17,RW,23884,J. Geria,8,RB,868,Melbourne V FC,41.03,-3.85,3,center,3,attacking_third,True,38.28,-8.87,3,center,3,attacking_third,True,8_17,672,3,drawing,0,0,4,2,finish,8,low_block,False,False,5.14,-118.71,4,sideway_right,False,False,18.68,2,running,3.26,2.37,-0.89,43.58,41.05,2.55,2.77,0.22,8.92,11.45,2.53,True,True,3,ahead,3,ahead,28.88,26.43,24.83,-27.76,5,wide_right,3,attacking_third,False,23.07,-30.48,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0043,0.7799,0.7334,True,True,0,False,,,,True,5,4,-1,True,True,
1_14,14,1833737,673,697,01:06.3,01:08.7,1,6,2.4,1,1,left_to_right,1,off_ball_run,2,coming_short,50955,N. Velupillay,17,RW,157294,R. Teague,11,RDM,868,Melbourne V FC,37.99,-9.39,4,half_space_right,3,attacking_third,True,31.02,-19.78,4,half_space_right,3,attacking_third,False,8_18,681,3,drawing,0,0,4,2,finish,8,low_block,False,False,12.52,-123.86,4,sideway_right,False,False,18.74,2,running,2.42,3.96,1.54,40.82,37.96,2.83,6.94,4.11,11.68,14.54,2.86,True,True,3,ahead,3,ahead,20.11,11.19,20.77,-19.77,4,half_space_right,3,attacking_third,False,21.74,-26.03,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0031,0.9294,0.9558,True,True,0,False,,,,False,7,5,-2,True,True,
1_15,15,1833737,703,728,01:09.3,01:11.8,1,9,2.5,1,1,left_to_right,1,off_ball_run,10,underlap,157294,R. Teague,11,RDM,11117,Z. Machach,15,AM,868,Melbourne V FC,24.72,-27.66,5,wide_right,3,attacking_third,False,40.88,-27.03,5,wide_right,3,attacking_third,False,8_19,712,3,drawing,0,0,4,2,finish,8,low_block,False,False,15.98,2.23,1,forward,False,False,23.42,3,hsr,0.93,2.45,1.52,37.98,42.65,13.26,1.77,-11.49,14.52,9.85,-4.67,False,False,1,behind,3,ahead,10.85,8.37,33.5,-34.03,5,wide_right,3,attacking_third,False,34.42,-32.36,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0094,0.6274,0.9828,True,True,0,True,,,,True,1,8,7,True,True,
1_16,16,1833737,755,767,01:14.5,01:15.7,1,14,1.2,1,1,left_to_right,1,off_ball_run,2,coming_short,157294,R. Teague,11,RDM,23884,J. Geria,8,RB,868,Melbourne V FC,37.85,-28.52,5,wide_right,3,attacking_third,False,32.72,-29.0,5,wide_right,3,attacking_third,False,8_20,766,3,drawing,0,0,4,2,finish,8,low_block,False,False,5.21,-174.65,2,backward,False,False,15.59,2,running,2.58,2.75,0.17,40.6,38.7,2.75,5.98,3.23,11.9,13.8,1.9,False,False,3,ahead,3,ahead,19.84,12.8,18.02,-29.1,5,wide_right,3,attacking_third,False,20.25,-26.1,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0049,0.8579,0.9592,True,True,0,False,,,,False,5,3,-2,True,True,
1_17,17,1833737,1135,1153,01:52.5,01:54.3,1,52,1.8,1,1,left_to_right,1,off_ball_run,2,coming_short,159688,J. Valadon,9,LDM,811820,K. Bos,2,LB,868,Melbourne V FC,-14.42,-11.02,4,half_space_right,2,middle_third,False,-17.2,-1.83,3,center,2,middle_third,False,8_23,1118,3,drawing,0,0,8,4,transition,11,defending_transition,True,False,9.72,106.83,3,sideway_left,False,True,19.38,2,running,3.8,4.71,0.91,8.04,6.64,22.46,23.84,1.38,44.46,45.86,1.4,True,True,3,ahead,3,ahead,19.6,10.91,-31.86,-2.08,3,center,1,defensive_third,False,-28.01,-0.34,3,center,1,defensive_third,False,False,False,,False,False,0.0012,0.8958,0.904,True,False,0,False,,,,True,7,7,0,True,True,
1_18,18,1833737,1181,1237,01:57.1,02:02.7,1,57,5.6,1,1,left_to_right,1,off_ball_run,3,cross_receiver,50955,N. Velupillay,17,RW,51714,R. Piscopo,16,LW,868,Melbourne V FC,11.19,-23.36,5,wide_right,2,middle_third,False,47.12,0.2,3,center,3,attacking_third,True,8_25,1197,3,drawing,0,0,8,4,transition,11,defending_transition,True,False,43.73,33.25,1,forward,False,True,28.04,4,sprinting,6.23,1.64,-4.59,12.84,48.7,1.65,1.58,-0.07,39.66,3.8,-35.86,False,False,2,same_line,2,same_line,35.33,10.66,12.68,11.94,2,half_space_left,2,middle_third,False,47.69,10.84,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.3386,0.3322,0.9528,True,False,1,False,,,,False,1,2,1,True,True,
1_19,19,1833737,1184,1197,01:57.4,01:58.7,1,57,1.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51714,R. Piscopo,16,LW,29075,N. Vergos,19,CF,868,Melbourne V FC,13.41,12.85,2,half_space_left,2,middle_third,False,19.6,16.07,2,half_space_left,3,attacking_third,False,8_24,1180,3,drawing,0,0,8,4,transition,11,defending_transition,True,False,6.43,27.48,1,forward,False,False,19.55,2,running,3.7,3.67,-0.03,13.96,19.95,0.55,0.35,-0.2,38.54,32.55,-5.99,False,False,2,same_line,3,ahead,14.13,14.78,11.67,-1.17,3,center,2,middle_third,False,16.48,1.62,3,center,2,middle_third,False,True,True,True,True,False,0.0203,0.7228,0.9438,True,True,0,False,,,,False,1,2,1,False,False,True
1_20,20,1833737,1190,1237,01:58.0,02:02.7,1,58,4.7,1,1,left_to_right,1,off_ball_run,3,cross_receiver,29075,N. Vergos,19,CF,51714,R. Piscopo,16,LW,868,Melbourne V FC,13.57,0.24,3,center,2,middle_third,False,41.42,2.44,3,center,3,attacking_third,True,8_25,1197,3,drawing,0,0,8,4,transition,11,defending_transition,True,False,27.8,4.52,1,forward,False,False,23.95,3,hsr,2.92,3.01,0.09,16.48,48.7,2.91,7.28,4.37,36.02,3.8,-32.22,True,True,2,same_line,1,behind,14.51,10.48,15.68,14.6,2,half_space_left,2,middle_third,False,47.69,10.84,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.1347,0.3558,0.8057,True,False,1,True,,,,False,4,2,-2,True,True,
1_21,21,1833737,1314,1407,02:10.4,02:19.7,2,10,9.3,1,1,left_to_right,1,off_ball_run,2,coming_short,811820,K. Bos,2,LB,9175,Roderick Miranda,4,LCB,868,Melbourne V FC,7.77,14.44,2,half_space_left,2,middle_third,False,-38.08,20.57,1,wide_left,1,defensive_third,False,8_28,1363,3,drawing,0,0,11,5,chaotic,5,chaotic,False,False,47.07,172.38,2,backward,False,False,18.35,2,running,5.48,15.7,10.22,31.55,5.01,23.78,43.09,19.31,20.95,47.49,26.54,True,True,3,ahead,3,ahead,10.04,17.45,-2.25,13.8,2,half_space_left,2,middle_third,False,-51.45,31.79,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9683,0.9812,True,False,0,False,,,,False,9,8,-1,True,True,
1_22,22,1833737,1619,1635,02:40.9,02:42.5,2,40,1.6,1,2,right_to_left,1,off_ball_run,2,coming_short,51655,L. Rose,10,DM,51014,I. Vujica,2,LB,1804,Macarthur FC,0.5,-8.1,3,center,2,middle_third,False,-2.95,-2.01,3,center,2,middle_third,False,8_30,1606,3,drawing,0,0,13,1,create,9,medium_block,False,False,7.0,119.53,3,sideway_left,False,False,15.7,2,running,4.85,4.69,-0.15,22.13,18.3,21.63,21.25,-0.38,30.37,34.2,3.83,False,True,3,ahead,3,ahead,31.09,20.05,-6.51,22.19,1,wide_left,2,middle_third,False,-6.86,17.65,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0018,0.9733,0.9029,True,False,0,False,,,,True,8,8,0,True,True,
1_23,23,1833737,1754,1781,02:54.4,02:57.1,2,54,2.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,51013,B. Hamill,6,RCB,51678,J. Duncan,1,GK,868,Melbourne V FC,-26.9,-11.21,4,half_space_right,1,defensive_third,False,-38.86,-19.12,4,half_space_right,1,defensive_third,False,8_34,1775,3,drawing,0,0,14,0,build_up,10,high_block,False,False,13.94,-146.52,2,backward,False,False,18.94,2,running,8.29,10.55,2.26,8.58,4.63,35.48,43.49,8.01,43.92,47.87,3.95,False,False,3,ahead,3,ahead,21.04,14.73,-45.45,-1.29,3,center,1,defensive_third,False,-46.88,-6.77,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9972,0.9597,True,True,0,False,,,,True,9,10,1,True,True,True
1_24,24,1833737,1815,1832,03:00.5,03:02.2,3,0,1.7,1,1,left_to_right,1,off_ball_run,9,support,811820,K. Bos,2,LB,157294,R. Teague,11,RDM,868,Melbourne V FC,-28.49,15.5,2,half_space_left,1,defensive_third,False,-20.65,16.71,2,half_space_left,1,defensive_third,False,8_36,1810,3,drawing,0,0,15,1,create,9,medium_block,False,False,7.46,8.77,1,forward,False,False,16.74,2,running,18.23,17.19,-1.05,4.56,5.96,33.05,26.61,-6.44,47.94,46.54,-1.4,False,False,1,behind,1,behind,33.92,26.94,-18.58,-16.94,4,half_space_right,1,defensive_third,False,-14.85,-9.6,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0005,0.9622,0.7501,True,False,0,False,,,,True,8,8,0,True,True,
1_25,25,1833737,2237,2261,03:42.7,03:45.1,3,42,2.4,1,1,left_to_right,1,off_ball_run,2,coming_short,157294,R. Teague,11,RDM,50955,N. Velupillay,17,RW,868,Melbourne V FC,13.79,-13.61,4,half_space_right,2,middle_third,False,16.83,-23.53,5,wide_right,2,middle_third,False,8_48,2249,3,drawing,0,0,19,2,finish,8,low_block,False,False,10.44,-72.96,4,sideway_right,True,False,15.62,2,running,3.61,5.92,2.31,31.37,36.3,17.58,19.47,1.89,21.13,16.2,-4.93,False,False,1,behind,1,behind,20.45,11.13,26.09,-29.95,5,wide_right,3,attacking_third,False,24.95,-31.14,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0013,0.9922,0.9887,True,True,0,False,,,,True,9,9,0,True,True,True
1_26,26,1833737,2627,2670,04:21.7,04:26.0,4,21,4.3,1,1,left_to_right,1,off_ball_run,9,support,159688,J. Valadon,9,LDM,811820,K. Bos,2,LB,868,Melbourne V FC,-6.05,7.44,3,center,2,middle_third,False,14.57,15.97,2,half_space_left,2,middle_third,False,8_63,2642,3,drawing,0,0,23,2,finish,8,low_block,False,False,22.69,22.47,1,forward,False,False,19.37,2,running,2.82,7.89,5.06,15.59,31.25,21.64,16.68,-4.96,36.91,21.25,-15.66,True,True,1,behind,2,same_line,30.42,10.54,11.05,32.6,1,wide_left,2,middle_third,False,17.25,26.16,1,wide_left,2,middle_third,False,False,False,,False,False,0.0129,0.9235,0.9426,True,False,2,False,,,,False,7,9,2,True,True,
1_27,27,1833737,2629,2668,04:21.9,04:25.8,4,21,3.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51714,R. Piscopo,16,LW,811820,K. Bos,2,LB,868,Melbourne V FC,9.55,9.02,3,center,2,middle_third,False,26.8,18.6,2,half_space_left,3,attacking_third,False,8_63,2642,3,drawing,0,0,23,2,finish,8,low_block,False,False,19.92,29.05,1,forward,True,False,18.68,2,running,4.51,3.37,-1.14,16.06,30.68,6.51,3.88,-2.63,36.44,21.82,-14.62,True,True,2,same_line,3,ahead,23.75,13.26,10.69,32.74,1,wide_left,2,middle_third,False,16.52,26.98,1,wide_left,2,middle_third,False,False,False,,True,False,0.0211,0.6636,0.8338,True,True,2,False,,,,True,4,4,0,True,True,
1_28,28,1833737,2651,2659,04:24.1,04:24.9,4,24,0.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,29075,N. Vergos,19,CF,811820,K. Bos,2,LB,868,Melbourne V FC,19.01,0.39,3,center,3,attacking_third,False,22.16,1.73,3,center,3,attacking_third,False,8_63,2642,3,drawing,0,0,23,2,finish,8,low_block,False,False,3.43,23.04,1,forward,False,False,15.32,2,running,3.86,3.21,-0.65,23.95,27.43,4.94,5.27,0.33,28.55,25.07,-3.48,True,True,3,ahead,3,ahead,33.06,30.13,10.49,32.33,1,wide_left,2,middle_third,False,13.06,30.45,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0124,0.9837,0.9792,True,False,2,False,,,,False,4,4,0,True,True,True
1_29,29,1833737,2671,2681,04:26.1,04:27.1,4,26,1.0,1,1,left_to_right,1,off_ball_run,9,support,159688,J. Valadon,9,LDM,29075,N. Vergos,19,CF,868,Melbourne V FC,15.06,15.89,2,half_space_left,2,middle_third,False,18.8,13.8,2,half_space_left,3,attacking_third,False,8_64,2680,3,drawing,0,0,23,2,finish,8,low_block,True,False,4.38,-29.2,1,forward,False,False,15.82,2,running,8.09,5.04,-3.05,31.51,33.43,16.45,14.63,-1.82,20.99,19.07,-1.92,True,True,1,behind,1,behind,13.81,7.66,24.22,5.56,3,center,3,attacking_third,False,25.0,9.3,2,half_space_left,3,attacking_third,False,True,True,True,False,False,0.01,0.9555,0.9082,True,True,0,False,,,,True,7,7,0,True,True,True
1_30,30,1833737,2718,2747,04:30.8,04:33.7,4,30,2.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,50955,N. Velupillay,17,RW,11117,Z. Machach,15,AM,868,Melbourne V FC,30.74,-5.84,3,center,3,attacking_third,False,40.9,-14.54,4,half_space_right,3,attacking_third,True,8_68,2732,3,drawing,0,0,23,2,finish,8,low_block,True,False,13.32,-40.57,1,forward,True,False,16.98,2,running,3.49,2.14,-1.35,37.52,43.44,6.78,2.54,-4.24,14.98,9.06,-5.92,True,False,2,same_line,3,ahead,15.11,7.52,33.68,-20.66,5,wide_right,3,attacking_third,False,36.42,-20.58,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0169,0.8081,0.9894,True,True,0,False,,,,True,3,4,1,True,True,
