index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
10,1833737,1313,1363,02:10.3,02:15.3,2,10,5.0,1,2,1804,right_to_left,Macarthur FC,1,True,False,False,direct,6,defending_direct,15,-17.56,0.28,3,center,1,defensive_third,False,36.04,-20.55,5,wide_right,3,attacking_third,False,43.4,37.99,46.93,72.96,34.88,35.38,70.95,65.84
11,1833737,1363,1412,02:15.3,02:20.2,2,15,4.9,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-36.79,21.15,1,wide_left,1,defensive_third,False,-39.13,32.57,1,wide_left,1,defensive_third,False,35.42,44.96,65.78,58.42,38.13,45.62,73.37,83.57
12,1833737,1488,1510,02:27.8,02:30.0,2,27,2.2,1,2,1804,right_to_left,Macarthur FC,2,False,False,False,finish,2,low_block,8,26.92,-34.04,5,wide_right,3,attacking_third,False,20.13,-35.63,5,wide_right,3,attacking_third,False,45.17,46.29,68.38,66.38,42.43,39.77,43.03,41.5
13,1833737,1510,1735,02:30.0,02:52.5,2,30,22.5,1,2,1804,right_to_left,Macarthur FC,3,True,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,19.63,-2.89,3,center,3,attacking_third,False,,36.38,,58.17,,33.11,,56.89
14,1833737,1735,1809,02:52.5,02:59.9,2,52,7.4,1,1,868,left_to_right,Melbourne V FC,3,False,False,False,build_up,0,high_block,10,-20.0,2.79,3,center,1,defensive_third,False,-20.41,-18.07,4,half_space_right,1,defensive_third,False,33.06,47.84,56.84,53.71,35.68,31.24,58.43,70.44
15,1833737,1809,1832,02:59.9,03:02.2,2,59,2.3,1,1,868,left_to_right,Melbourne V FC,1,False,False,False,create,1,medium_block,9,-19.66,-17.88,4,half_space_right,1,defensive_third,False,-16.35,-10.17,4,half_space_right,2,middle_third,False,47.82,46.02,53.63,52.78,31.17,29.98,70.15,64.16
16,1833737,1979,2077,03:16.9,03:26.7,3,16,9.8,1,1,868,left_to_right,Melbourne V FC,6,False,False,False,create,1,medium_block,9,-11.29,-18.38,4,half_space_right,2,middle_third,False,-10.59,12.06,2,half_space_left,2,middle_third,False,54.46,64.8,55.03,56.66,35.33,36.03,45.83,44.44
17,1833737,2077,2109,03:26.7,03:29.9,3,26,3.2,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,direct,6,defending_direct,15,-9.83,11.89,2,half_space_left,2,middle_third,False,32.33,5.49,3,center,3,attacking_third,False,64.81,55.55,56.76,71.11,35.91,29.79,44.51,45.91
18,1833737,2109,2168,03:29.9,03:35.8,3,29,5.9,1,2,1804,right_to_left,Macarthur FC,2,True,False,False,chaotic,5,chaotic,5,-32.75,-5.16,3,center,1,defensive_third,False,-18.46,-5.33,3,center,1,defensive_third,False,29.67,31.7,45.78,38.76,55.15,26.06,71.58,66.17
19,1833737,2168,2309,03:35.8,03:49.9,3,35,14.1,1,1,868,left_to_right,Melbourne V FC,6,False,False,True,finish,2,low_block,8,18.21,5.47,3,center,3,attacking_third,False,6.34,-10.56,4,half_space_right,2,middle_third,False,25.8,49.13,65.8,59.46,31.28,36.36,38.59,33.74
20,1833737,2309,2339,03:49.9,03:52.9,3,49,3.0,1,1,868,left_to_right,Melbourne V FC,1,False,False,True,create,1,medium_block,9,5.61,-8.5,3,center,2,middle_third,False,4.94,16.4,2,half_space_left,2,middle_third,False,49.43,57.56,59.32,56.32,36.32,37.57,33.84,33.71
21,1833737,2339,2382,03:52.9,03:57.2,3,52,4.3,1,1,868,left_to_right,Melbourne V FC,2,False,False,True,finish,2,low_block,8,5.92,16.14,2,half_space_left,2,middle_third,False,6.79,4.36,3,center,2,middle_third,False,57.82,60.33,56.27,57.18,37.67,38.75,33.73,36.86
22,1833737,2382,2661,03:57.2,04:25.1,3,57,27.9,1,1,868,left_to_right,Melbourne V FC,11,False,False,True,create,1,medium_block,9,5.83,3.95,3,center,2,middle_third,False,14.59,28.26,1,wide_left,2,middle_third,False,60.29,47.24,57.16,57.54,38.53,40.92,37.04,43.62
23,1833737,2661,2833,04:25.1,04:42.3,4,25,17.2,1,1,868,left_to_right,Melbourne V FC,8,False,False,True,finish,2,low_block,8,14.99,27.68,1,wide_left,2,middle_third,False,50.92,2.93,3,center,3,attacking_third,True,46.68,27.98,57.85,64.4,40.77,32.53,43.61,33.31
24,1833737,2833,3017,04:42.3,05:00.7,4,42,18.4,1,1,868,left_to_right,Melbourne V FC,0,False,False,True,create,1,medium_block,9,50.77,2.97,3,center,3,attacking_third,True,-19.54,31.3,1,wide_left,1,defensive_third,False,28.08,34.43,64.38,52.32,32.85,51.07,33.51,59.55
25,1833737,3017,3147,05:00.7,05:13.7,5,0,13.0,1,1,868,left_to_right,Melbourne V FC,5,False,False,True,build_up,0,high_block,10,-20.2,31.43,1,wide_left,1,defensive_third,False,-20.58,-13.49,4,half_space_right,1,defensive_third,False,34.69,51.06,52.21,45.26,51.36,37.08,59.86,63.49
26,1833737,3147,3196,05:13.7,05:18.6,5,13,4.9,1,1,868,left_to_right,Melbourne V FC,1,False,False,True,create,1,medium_block,9,-19.99,-13.69,4,half_space_right,1,defensive_third,False,15.91,-18.62,4,half_space_right,2,middle_third,False,51.25,47.58,45.32,64.66,37.0,32.42,63.3,57.44
27,1833737,3196,3318,05:18.6,05:30.8,5,18,12.2,1,1,868,left_to_right,Melbourne V FC,3,False,False,True,finish,2,low_block,8,16.53,-18.65,4,half_space_right,2,middle_third,False,47.41,-3.1,3,center,3,attacking_third,True,47.32,28.78,65.12,77.08,32.39,30.29,57.32,39.47
28,1833737,3318,3496,05:30.8,05:48.6,5,30,17.8,1,1,868,left_to_right,Melbourne V FC,0,False,False,False,create,1,medium_block,9,47.18,-3.26,3,center,3,attacking_third,True,,,2,half_space_left,2,middle_third,False,28.83,,77.01,,30.35,,39.49,
29,1833737,3496,3541,05:48.6,05:53.1,5,48,4.5,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,finish,2,low_block,8,16.9,-8.41,3,center,2,middle_third,False,7.4,-12.17,4,half_space_right,2,middle_third,False,45.72,54.42,71.9,74.33,52.05,50.81,55.13,61.96
30,1833737,3541,3674,05:53.1,06:06.4,5,53,13.3,1,1,868,left_to_right,Melbourne V FC,6,True,False,False,create,1,medium_block,9,4.19,-11.58,4,half_space_right,2,middle_third,False,11.71,-32.02,5,wide_right,2,middle_third,False,54.83,59.87,73.04,50.82,50.55,42.68,61.76,45.11
31,1833737,3856,3893,06:24.6,06:28.3,6,24,3.7,1,2,1804,right_to_left,Macarthur FC,2,True,False,False,chaotic,5,chaotic,5,-14.67,35.03,1,wide_left,2,middle_third,False,-17.64,21.84,1,wide_left,1,defensive_third,False,43.23,40.7,51.77,48.92,31.03,33.22,59.41,57.89
32,1833737,3893,3913,06:28.3,06:30.3,6,28,2.0,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,create,1,medium_block,9,18.33,-21.36,5,wide_right,3,attacking_third,False,17.66,-12.99,4,half_space_right,3,attacking_third,False,33.2,31.96,57.92,61.19,40.51,39.9,48.91,48.26
33,1833737,3913,3951,06:30.3,06:34.1,6,30,3.8,1,1,868,left_to_right,Melbourne V FC,1,False,False,False,finish,2,low_block,8,17.4,-12.46,4,half_space_right,2,middle_third,False,6.02,-2.33,3,center,2,middle_third,False,31.89,38.25,61.45,62.86,39.93,35.34,48.21,39.76
34,1833737,3951,4042,06:34.1,06:43.2,6,34,9.1,1,1,868,left_to_right,Melbourne V FC,3,False,False,False,create,1,medium_block,9,5.09,-2.24,3,center,2,middle_third,False,14.08,10.76,2,half_space_left,2,middle_third,False,38.68,59.0,62.75,56.93,34.99,30.1,39.49,39.49
35,1833737,4042,4152,06:43.2,06:54.2,6,43,11.0,1,1,868,left_to_right,Melbourne V FC,3,True,False,False,finish,2,low_block,8,15.8,10.82,2,half_space_left,2,middle_third,False,40.16,19.1,2,half_space_left,3,attacking_third,True,59.04,45.61,57.11,67.31,30.07,37.55,39.51,31.07
36,1833737,4152,4177,06:54.2,06:56.7,6,54,2.5,1,2,1804,right_to_left,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,-40.76,-17.59,4,half_space_right,1,defensive_third,False,-42.42,-16.15,4,half_space_right,1,defensive_third,False,37.47,35.16,31.07,31.85,45.44,39.73,67.69,70.09
37,1833737,4305,4327,07:09.5,07:11.7,7,9,2.2,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,35.24,29.66,1,wide_left,3,attacking_third,False,45.22,29.04,1,wide_left,3,attacking_third,False,46.0,42.36,65.63,70.51,30.18,34.45,34.18,33.54
38,1833737,4327,4351,07:11.7,07:14.1,7,11,2.4,1,2,1804,right_to_left,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,-45.71,-29.25,5,wide_right,1,defensive_third,False,-45.92,-29.14,5,wide_right,1,defensive_third,False,34.59,39.28,33.46,33.47,42.2,41.6,70.9,76.87
39,1833737,4440,4450,07:23.0,07:24.0,7,23,1.0,1,1,868,left_to_right,Melbourne V FC,1,False,False,False,chaotic,5,chaotic,5,35.94,32.17,1,wide_left,3,attacking_third,False,39.75,31.09,1,wide_left,3,attacking_third,False,47.97,47.82,70.1,70.47,37.05,38.45,34.67,34.37
40,1833737,4564,4603,07:35.4,07:39.3,7,35,3.9,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,chaotic,5,chaotic,5,42.36,34.11,1,wide_left,3,attacking_third,False,50.39,34.1,1,wide_left,3,attacking_third,False,49.04,47.94,67.8,75.12,31.76,36.84,27.25,25.08
41,1833737,4662,4907,07:45.2,08:09.7,7,45,24.5,1,1,868,left_to_right,Melbourne V FC,12,False,False,False,finish,2,low_block,8,40.92,34.03,1,wide_left,3,attacking_third,False,5.8,-26.82,5,wide_right,2,middle_third,False,48.45,48.31,67.46,60.42,32.54,35.21,24.17,38.4
42,1833737,4907,5207,08:09.7,08:39.7,8,9,30.0,1,1,868,left_to_right,Melbourne V FC,9,False,False,False,create,1,medium_block,9,5.01,-26.53,5,wide_right,2,middle_third,False,15.09,32.15,1,wide_left,2,middle_third,False,48.34,57.37,60.38,57.36,35.12,40.17,38.65,39.84
43,1833737,5207,5217,08:39.7,08:40.7,8,39,1.0,1,1,868,left_to_right,Melbourne V FC,1,False,False,False,finish,2,low_block,8,15.06,32.07,1,wide_left,2,middle_third,False,6.65,27.77,1,wide_left,2,middle_third,False,57.19,56.4,57.49,58.1,40.35,40.99,39.83,39.37
44,1833737,5217,5237,08:40.7,08:42.7,8,40,2.0,1,1,868,left_to_right,Melbourne V FC,1,False,False,False,create,1,medium_block,9,5.71,27.41,1,wide_left,2,middle_third,False,3.57,22.57,1,wide_left,2,middle_third,False,56.41,57.29,58.1,59.96,40.94,38.17,39.28,38.53
45,1833737,5237,5288,08:42.7,08:47.8,8,42,5.1,1,1,868,left_to_right,Melbourne V FC,1,False,False,False,finish,2,low_block,8,5.07,22.54,1,wide_left,2,middle_third,False,34.23,30.43,1,wide_left,3,attacking_third,False,57.27,47.25,60.31,65.34,38.07,41.19,38.6,39.33
46,1833737,5382,5432,08:57.2,09:02.2,8,57,5.0,1,1,868,left_to_right,Melbourne V FC,4,True,False,False,finish,2,low_block,8,29.32,32.17,1,wide_left,3,attacking_third,False,41.03,7.2,3,center,3,attacking_third,True,43.14,37.13,66.86,67.1,32.57,31.62,28.28,31.7
47,1833737,5719,5744,09:30.9,09:33.4,9,30,2.5,1,2,1804,right_to_left,Macarthur FC,2,False,False,False,create,1,medium_block,9,-23.02,33.97,1,wide_left,1,defensive_third,False,-19.98,25.78,1,wide_left,1,defensive_third,False,53.96,53.51,45.57,45.77,28.25,29.88,59.79,60.85
48,1833737,5744,5803,09:33.4,09:39.3,9,33,5.9,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,build_up,0,high_block,10,-20.25,24.47,1,wide_left,1,defensive_third,False,-20.24,-16.56,4,half_space_right,1,defensive_third,False,53.42,59.2,45.77,49.68,30.0,40.94,60.96,55.54
49,1833737,5803,5860,09:39.3,09:45.0,9,39,5.7,1,2,1804,right_to_left,Macarthur FC,3,False,False,False,create,1,medium_block,9,-18.87,-17.95,4,half_space_right,1,defensive_third,False,-19.93,-16.99,4,half_space_right,1,defensive_third,False,59.21,63.82,49.95,52.12,41.24,40.87,55.37,52.0
50,1833737,5860,5935,09:45.0,09:52.5,9,45,7.5,1,2,1804,right_to_left,Macarthur FC,3,False,False,False,build_up,0,high_block,10,-20.27,-17.07,4,half_space_right,1,defensive_third,False,-20.66,19.57,2,half_space_left,1,defensive_third,False,63.95,60.78,52.08,53.2,40.85,34.78,52.1,59.57
51,1833737,5935,5983,09:52.5,09:57.3,9,52,4.8,1,2,1804,right_to_left,Macarthur FC,1,True,False,False,create,1,medium_block,9,-19.09,20.93,1,wide_left,1,defensive_third,False,6.84,32.29,1,wide_left,2,middle_third,False,60.6,49.76,53.36,54.7,34.41,37.38,59.48,53.45
52,1833737,5983,5993,09:57.3,09:58.3,9,57,1.0,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-6.85,-32.63,5,wide_right,2,middle_third,False,-0.86,-34.97,5,wide_right,2,middle_third,False,37.37,38.92,53.45,53.18,49.68,48.77,54.69,55.05
53,1833737,6119,6297,10:10.9,10:28.7,10,10,17.8,1,2,1804,right_to_left,Macarthur FC,6,False,False,True,create,1,medium_block,9,3.25,34.47,1,wide_left,2,middle_third,False,21.33,-2.48,3,center,3,attacking_third,False,47.24,53.36,55.48,61.94,31.55,31.21,45.9,43.22
54,1833737,6297,6331,10:28.7,10:32.1,10,28,3.4,1,2,1804,right_to_left,Macarthur FC,1,False,False,True,finish,2,low_block,8,22.96,-3.29,3,center,3,attacking_third,False,49.01,-0.67,3,center,3,attacking_third,True,53.17,44.93,62.52,76.14,31.18,31.35,43.18,37.71
55,1833737,6841,6918,11:23.1,11:30.8,11,23,7.7,1,2,1804,right_to_left,Macarthur FC,2,True,False,False,set_play,7,defending_set_play,13,51.46,-32.19,5,wide_right,3,attacking_third,False,-35.87,5.46,3,center,1,defensive_third,False,43.28,24.24,66.28,17.75,9.79,38.14,10.23,63.5
56,1833737,6918,6962,11:30.8,11:35.2,11,30,4.4,1,1,868,left_to_right,Melbourne V FC,2,True,False,False,chaotic,5,chaotic,5,-35.77,5.1,3,center,1,defensive_third,False,-27.86,26.12,1,wide_left,1,defensive_third,False,24.41,36.36,17.83,22.47,37.96,30.95,63.49,58.34
57,1833737,7128,7231,11:51.8,12:02.1,11,51,10.3,1,2,1804,right_to_left,Macarthur FC,7,True,False,False,finish,2,low_block,8,20.47,-34.02,5,wide_right,3,attacking_third,False,42.32,-27.79,5,wide_right,3,attacking_third,False,49.04,42.52,60.1,71.84,28.07,32.36,40.06,42.36
58,1833737,7231,7241,12:02.1,12:03.1,12,2,1.0,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-42.79,28.26,1,wide_left,1,defensive_third,False,-44.43,35.17,1,wide_left,1,defensive_third,False,32.35,32.07,42.41,42.72,42.4,42.19,72.41,76.27
59,1833737,7402,7419,12:19.2,12:20.9,12,19,1.7,1,2,1804,right_to_left,Macarthur FC,2,False,False,False,chaotic,5,chaotic,5,40.49,-33.34,5,wide_right,3,attacking_third,False,46.66,-22.42,5,wide_right,3,attacking_third,False,43.8,42.98,70.15,69.44,29.33,29.09,33.92,32.68
60,1833737,7910,7991,13:10.0,13:18.1,13,10,8.1,1,2,1804,right_to_left,Macarthur FC,3,True,False,False,set_play,7,defending_set_play,13,,,2,half_space_left,2,middle_third,False,47.62,7.78,3,center,3,attacking_third,True,,22.53,,64.53,,26.01,,23.39
61,1833737,7991,8111,13:18.1,13:30.1,13,18,12.0,1,1,868,left_to_right,Melbourne V FC,2,False,False,False,build_up,0,high_block,10,-47.56,-8.16,3,center,1,defensive_third,False,-20.36,15.0,2,half_space_left,1,defensive_third,False,26.38,44.47,23.23,47.4,22.31,32.7,64.54,54.9
62,1833737,8111,8374,13:30.1,13:56.4,13,30,26.3,1,1,868,left_to_right,Melbourne V FC,7,True,False,False,create,1,medium_block,9,-19.99,15.98,2,half_space_left,1,defensive_third,False,18.14,20.87,1,wide_left,3,attacking_third,False,44.45,42.73,47.52,56.57,32.72,36.99,54.77,47.19
63,1833737,8374,8421,13:56.4,14:01.1,13,56,4.7,1,2,1804,right_to_left,Macarthur FC,3,True,False,False,chaotic,5,chaotic,5,-18.66,-21.01,5,wide_right,1,defensive_third,False,4.47,-16.88,4,half_space_right,2,middle_third,False,36.98,39.67,47.26,51.82,42.48,29.57,56.85,56.05
64,1833737,8421,8431,14:01.1,14:02.1,14,1,1.0,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-4.69,17.0,2,half_space_left,2,middle_third,False,-2.37,19.91,2,half_space_left,2,middle_third,False,29.35,27.87,55.95,54.74,39.59,38.7,52.06,53.47
65,1833737,8541,8571,14:13.1,14:16.1,14,13,3.0,1,2,1804,right_to_left,Macarthur FC,2,True,False,False,chaotic,5,chaotic,5,-7.5,-34.48,5,wide_right,2,middle_third,False,-0.43,-27.97,5,wide_right,2,middle_third,False,44.53,48.5,52.73,52.33,32.27,30.0,55.69,55.2
66,1833737,8571,8636,14:16.1,14:22.6,14,16,6.5,1,1,868,left_to_right,Melbourne V FC,3,True,False,False,create,1,medium_block,9,0.2,27.98,1,wide_left,2,middle_third,False,-0.45,-4.48,3,center,2,middle_third,False,29.85,43.11,55.12,54.98,48.58,34.37,52.33,48.04
67,1833737,8636,8712,14:22.6,14:30.2,14,22,7.6,1,2,1804,right_to_left,Macarthur FC,4,True,False,False,quick_break,3,defending_quick_break,12,1.03,4.96,3,center,2,middle_third,False,38.68,-0.91,3,center,3,attacking_third,True,34.12,38.73,48.16,70.97,43.14,34.21,54.99,49.37
68,1833737,8712,8727,14:30.2,14:31.7,14,30,1.5,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-38.82,1.19,3,center,1,defensive_third,False,-36.7,-0.57,3,center,1,defensive_third,False,34.26,35.67,49.28,48.09,38.47,34.55,70.75,69.42
69,1833737,8727,8775,14:31.7,14:36.5,14,31,4.8,1,2,1804,right_to_left,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,35.51,0.79,3,center,3,attacking_third,False,18.15,19.99,2,half_space_left,3,attacking_third,False,34.25,35.44,69.25,61.8,35.82,33.38,48.06,49.53
70,1833737,8775,8800,14:36.5,14:39.0,14,36,2.5,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-18.39,-20.0,4,half_space_right,1,defensive_third,False,-9.79,-7.82,3,center,2,middle_third,False,33.4,32.66,49.45,46.92,35.6,37.37,61.69,58.9
71,1833737,8800,8870,14:39.0,14:46.0,14,39,7.0,1,2,1804,right_to_left,Macarthur FC,3,True,False,False,chaotic,5,chaotic,5,9.84,7.48,3,center,2,middle_third,False,22.22,33.03,1,wide_left,3,attacking_third,False,37.47,43.71,58.82,59.66,32.59,35.86,46.75,46.15
72,1833737,8870,8924,14:46.0,14:51.4,14,46,5.4,1,1,868,left_to_right,Melbourne V FC,3,False,False,False,build_up,0,high_block,10,-22.43,-33.28,5,wide_right,1,defensive_third,False,-20.62,-25.7,5,wide_right,1,defensive_third,False,36.11,35.11,46.17,47.34,43.86,32.16,59.76,65.88
73,1833737,8924,8964,14:51.4,14:55.4,14,51,4.0,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,create,1,medium_block,9,-19.81,-25.16,5,wide_right,1,defensive_third,False,7.51,-29.24,5,wide_right,2,middle_third,False,35.1,35.88,47.36,50.54,32.02,30.6,65.78,61.86
74,1833737,8964,8974,14:55.4,14:56.4,14,55,1.0,1,2,1804,right_to_left,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,-8.07,29.81,1,wide_left,2,middle_third,False,-12.62,34.74,1,wide_left,2,middle_third,False,30.74,32.88,61.8,61.2,35.81,36.14,51.01,54.23
75,1833737,9018,9038,15:00.8,15:02.8,15,0,2.0,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,16.6,-34.21,5,wide_right,2,middle_third,False,18.11,-32.59,5,wide_right,3,attacking_third,False,43.12,40.47,60.63,61.43,32.92,33.48,54.01,47.49
76,1833737,9038,9048,15:02.8,15:03.8,15,2,1.0,1,2,1804,right_to_left,Macarthur FC,1,False,False,False,chaotic,5,chaotic,5,-18.17,33.03,1,wide_left,1,defensive_third,False,-14.51,35.36,1,wide_left,2,middle_third,False,33.4,34.61,47.31,45.6,40.36,39.21,61.44,61.58
77,1833737,9231,9283,15:22.1,15:27.3,15,22,5.2,1,2,1804,right_to_left,Macarthur FC,3,True,False,False,create,1,medium_block,9,-16.9,33.53,1,wide_left,2,middle_third,False,-4.4,8.29,3,center,2,middle_third,False,50.77,48.85,54.44,50.17,25.36,31.75,58.41,56.3
78,1833737,9283,9331,15:27.3,15:32.1,15,27,4.8,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,4.39,-7.59,3,center,2,middle_third,False,2.38,-14.3,4,half_space_right,2,middle_third,False,31.7,31.32,56.34,56.45,48.74,41.35,50.08,46.85
79,1833737,9331,9397,15:32.1,15:38.7,15,32,6.6,1,2,1804,right_to_left,Macarthur FC,2,True,False,True,transition,4,defending_transition,11,-2.2,14.12,2,half_space_left,2,middle_third,False,48.96,-12.16,4,half_space_right,3,attacking_third,True,41.17,30.69,47.21,83.35,31.43,32.64,56.47,58.14
80,1833737,9760,9796,16:15.0,16:18.6,16,15,3.6,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,direct,6,defending_direct,15,-30.84,-11.55,4,half_space_right,1,defensive_third,False,3.05,-27.99,5,wide_right,2,middle_third,False,31.42,28.4,57.28,55.4,30.87,31.32,47.7,47.32
81,1833737,9796,9810,16:18.6,16:20.0,16,18,1.4,1,2,1804,right_to_left,Macarthur FC,1,True,False,False,chaotic,5,chaotic,5,-1.6,27.89,1,wide_left,2,middle_third,False,9.17,24.2,1,wide_left,2,middle_third,False,31.51,33.38,47.39,48.36,28.43,28.85,55.32,54.5
82,1833737,9810,9829,16:20.0,16:21.9,16,20,1.9,1,1,868,left_to_right,Melbourne V FC,1,True,False,False,chaotic,5,chaotic,5,-9.07,-23.93,5,wide_right,2,middle_third,False,8.41,-19.51,4,half_space_right,2,middle_third,False,28.9,29.16,54.49,53.2,33.3,32.93,48.42,49.42
83,1833737,9829,9904,16:21.9,16:29.4,16,21,7.5,1,2,1804,right_to_left,Macarthur FC,2,True,False,False,chaotic,5,chaotic,5,-7.98,19.88,2,half_space_left,2,middle_third,False,-0.36,10.19,2,half_space_left,2,middle_third,False,33.0,36.26,49.3,50.36,29.18,32.86,52.96,52.12
84,1833737,9904,10061,16:29.4,16:45.1,16,29,15.7,1,1,868,left_to_right,Melbourne V FC,5,False,False,False,create,1,medium_block,9,-0.28,-9.09,3,center,2,middle_third,False,7.12,7.93,3,center,2,middle_third,False,32.97,57.93,52.11,57.09,36.36,33.85,50.52,39.19
