event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,2012650,1394,1403,00:27.4,00:28.3,0,27,0.9,1,2,right_to_left,7,passing_option,26766,B. Vriends,6,RCB,50949,J. Barnett,11,RDM,866,Adelaide United,-7.15,-19.47,4,half_space_right,2,middle_third,False,-7.6,-17.99,4,half_space_right,2,middle_third,False,8_5,1394,,,,3,drawing,0,0,2,1,create,9,medium_block,False,False,1.37,106.91,3,sideway_left,False,False,6.18,1,jogging,13.34,11.51,-1.83,23.69,21.64,30.84,29.24,-1.6,28.81,30.86,2.05,False,False,,True,532.0,3,False,,,False,,,False,,,,,,,11.66,1,short,-143.79,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,12.18,10.39,2.77,-12.41,4,half_space_right,2,middle_third,False,0.42,-11.39,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0006,0.9971,0.8439,True,1397,True,2,True,True,True,,False
7_11,11,2012650,1394,1403,00:27.4,00:28.3,0,27,0.9,1,2,right_to_left,7,passing_option,809759,P. Kikianis,4,LCB,50949,J. Barnett,11,RDM,866,Adelaide United,-6.87,-2.1,3,center,2,middle_third,False,-7.51,-2.1,3,center,2,middle_third,False,8_5,1394,,,,3,drawing,0,0,2,1,create,9,medium_block,False,False,0.59,180.0,2,backward,False,False,2.79,1,jogging,12.75,10.5,-2.24,23.69,21.64,30.56,29.15,-1.41,28.81,30.86,2.05,False,False,False,True,532.0,3,False,,,False,,,False,,,,,,,12.21,1,short,130.48,3,sideway_left,10.37,1,short,131.91,3,sideway_left,False,10,10,0,1,behind,1,behind,14.11,12.21,2.77,-12.41,4,half_space_right,2,middle_third,False,0.42,-11.39,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0004,0.9986,0.9584,True,1403,True,2,True,True,True,True,False
7_12,12,2012650,1397,1403,00:27.7,00:28.3,0,27,0.6,1,2,right_to_left,7,passing_option,23925,R. Kitto,2,LB,50949,J. Barnett,11,RDM,866,Adelaide United,-0.43,19.02,2,half_space_left,2,middle_third,False,-1.05,18.54,2,half_space_left,2,middle_third,False,8_5,1394,,,,3,drawing,0,0,2,1,create,9,medium_block,False,False,0.79,-142.25,2,backward,False,False,4.71,1,jogging,20.45,20.07,-0.38,23.01,21.64,23.44,22.69,-0.75,29.49,30.86,1.37,False,False,,True,532.0,3,False,,,False,,,False,,,,,,,29.97,2,medium,92.81,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,31.24,29.97,2.1,-12.12,4,half_space_right,2,middle_third,False,0.42,-11.39,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0009,0.9885,0.8531,True,1403,True,2,True,True,True,,False
7_13,13,2012650,1414,1428,00:29.4,00:30.8,0,29,1.4,1,2,right_to_left,7,passing_option,23925,R. Kitto,2,LB,809759,P. Kikianis,4,LCB,866,Adelaide United,-2.11,18.72,2,half_space_left,2,middle_third,False,-2.32,20.71,1,wide_left,2,middle_third,False,8_6,1414,,,,3,drawing,0,0,2,1,create,9,medium_block,False,False,2.07,96.02,3,sideway_left,True,False,5.29,1,jogging,18.44,12.56,-5.88,19.67,20.79,21.78,23.11,1.33,32.83,31.71,-1.12,False,False,False,True,532.0,3,False,,,False,,,False,,,,,,,22.46,2,medium,76.51,3,sideway_left,19.79,2,medium,74.01,3,sideway_left,True,10,10,0,3,ahead,3,ahead,21.4,22.46,-8.29,-1.77,3,center,2,middle_third,False,-7.56,-1.13,3,center,2,middle_third,False,True,True,True,False,False,0.0003,0.9982,0.9904,True,1428,True,1,True,True,True,True,False
7_14,14,2012650,1426,1428,00:30.6,00:30.8,0,30,0.2,1,2,right_to_left,7,passing_option,50971,Y. Dukuly,16,LW,809759,P. Kikianis,4,LCB,866,Adelaide United,18.01,31.52,1,wide_left,3,attacking_third,False,17.97,31.75,1,wide_left,3,attacking_third,False,8_6,1414,,,,3,drawing,0,0,2,1,create,9,medium_block,False,False,0.57,100.98,3,sideway_left,False,False,,,,14.0,13.84,-0.16,20.55,20.79,2.54,2.82,0.28,31.95,31.71,-0.24,False,False,,True,532.0,3,True,2,around,False,,,False,,,1,first,2,around,41.63,3,long,52.17,3,sideway_left,,,,,,,True,10,2,8,3,ahead,3,ahead,41.74,41.63,-7.81,-1.28,3,center,2,middle_third,False,-7.56,-1.13,3,center,2,middle_third,False,False,False,,False,False,0.0029,0.8352,0.8809,True,1428,False,1,True,True,True,,True
7_15,15,2012650,1446,1463,00:32.6,00:34.3,0,32,1.7,1,2,right_to_left,7,passing_option,50971,Y. Dukuly,16,LW,23925,R. Kitto,2,LB,866,Adelaide United,17.83,33.44,1,wide_left,3,attacking_third,False,14.74,33.24,1,wide_left,2,middle_third,False,8_7,1446,,,,3,drawing,0,0,2,1,create,9,medium_block,False,False,2.93,-176.3,2,backward,False,False,,,,11.08,6.41,-4.67,22.52,23.72,4.69,8.98,4.29,29.98,28.78,-1.2,False,False,False,True,523.0,3,True,2,around,False,,,False,,,1,first,2,around,17.3,2,medium,30.61,1,forward,17.6,2,medium,24.54,1,forward,True,10,5,5,3,ahead,3,ahead,21.72,17.3,-1.21,22.99,1,wide_left,2,middle_third,False,-0.15,24.43,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0014,0.9752,0.9699,True,1463,True,1,True,True,True,True,True
7_16,16,2012650,1455,1463,00:33.5,00:34.3,0,33,0.8,1,2,right_to_left,7,passing_option,50959,S. Mauk,15,AM,23925,R. Kitto,2,LB,866,Adelaide United,20.55,20.71,1,wide_left,3,attacking_third,False,22.55,22.85,1,wide_left,3,attacking_third,False,8_7,1446,,,,3,drawing,0,0,2,1,create,9,medium_block,False,False,2.93,46.94,3,sideway_left,False,False,,,,5.1,3.93,-1.18,22.68,23.72,2.13,1.17,-0.96,29.82,28.78,-1.04,True,True,,True,523.0,3,True,2,around,False,,,True,1,through,3,last,1,through,22.75,2,medium,-3.98,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,21.21,22.75,-0.43,23.8,1,wide_left,2,middle_third,False,-0.15,24.43,1,wide_left,2,middle_third,False,False,False,,False,True,0.0065,0.6215,0.8247,True,1463,False,1,True,True,True,,True
7_17,17,2012650,1473,1484,00:35.3,00:36.4,0,35,1.1,1,2,right_to_left,7,passing_option,23925,R. Kitto,2,LB,50971,Y. Dukuly,16,LW,866,Adelaide United,-1.27,25.93,1,wide_left,2,middle_third,False,-3.65,28.05,1,wide_left,2,middle_third,False,8_8,1473,,,,3,drawing,0,0,2,1,create,9,medium_block,False,False,2.93,138.31,2,backward,False,False,10.36,1,jogging,6.65,13.29,6.63,25.52,26.54,26.79,30.19,3.4,26.98,25.96,-1.02,False,False,,True,523.0,3,False,,,False,,,False,,,,,,,15.48,2,medium,-153.48,2,backward,,,,,,,False,5,10,-5,1,behind,1,behind,15.52,16.8,12.48,33.13,1,wide_left,2,middle_third,False,12.83,31.31,1,wide_left,2,middle_third,False,False,False,,False,False,0.0004,0.9953,0.7043,True,1474,True,2,False,True,True,,False
7_18,18,2012650,1473,1486,00:35.3,00:36.6,0,35,1.3,1,2,right_to_left,7,passing_option,50959,S. Mauk,15,AM,50971,Y. Dukuly,16,LW,866,Adelaide United,23.97,25.65,1,wide_left,3,attacking_third,False,21.62,26.51,1,wide_left,3,attacking_third,False,8_8,1473,,,,3,drawing,0,0,2,1,create,9,medium_block,False,False,2.8,159.9,2,backward,False,False,8.61,1,jogging,2.88,1.84,-1.05,25.52,26.71,1.55,5.09,3.54,26.98,25.79,-1.19,False,True,,True,523.0,3,False,,,False,,,False,,,,,,,12.95,1,short,-28.56,1,forward,,,,,,,True,5,3,2,3,ahead,3,ahead,13.71,9.62,12.48,33.13,1,wide_left,2,middle_third,False,13.03,30.84,1,wide_left,2,middle_third,False,False,False,,False,False,0.0048,0.8341,0.9363,True,1477,True,2,False,True,True,,False
7_19,19,2012650,1481,1486,00:36.1,00:36.6,0,36,0.5,1,2,right_to_left,7,passing_option,560893,E. Alagich,9,LDM,50971,Y. Dukuly,16,LW,866,Adelaide United,8.38,19.17,2,half_space_left,2,middle_third,False,8.75,20.33,1,wide_left,2,middle_third,False,8_8,1473,,,,3,drawing,0,0,2,1,create,9,medium_block,False,False,1.0,72.31,3,sideway_left,True,False,8.82,1,jogging,4.7,5.32,0.61,26.28,26.71,17.9,17.96,0.06,26.22,25.79,-0.43,True,True,,True,523.0,3,False,,,False,,,False,,,,,,,14.84,1,short,-106.04,4,sideway_right,,,,,,,False,5,7,-2,1,behind,1,behind,13.44,11.35,12.5,31.96,1,wide_left,2,middle_third,False,13.03,30.84,1,wide_left,2,middle_third,False,False,False,,False,False,0.0021,0.9543,0.6936,True,1478,False,2,False,True,True,,False
7_20,20,2012650,1665,1684,00:54.5,00:56.4,0,54,1.9,1,2,right_to_left,7,passing_option,560893,E. Alagich,9,LDM,23925,R. Kitto,2,LB,866,Adelaide United,-10.84,23.87,1,wide_left,2,middle_third,False,-15.8,21.87,1,wide_left,2,middle_third,False,8_9,1665,,,,3,drawing,0,0,4,5,chaotic,5,chaotic,False,False,5.27,-158.04,2,backward,False,False,9.41,1,jogging,5.59,3.65,-1.94,19.69,14.97,30.53,30.77,0.24,32.81,37.53,4.72,True,True,,False,,,,,,,,,,,,,,,,5.96,1,short,-34.33,1,forward,,,,,,,True,9,8,1,3,ahead,3,ahead,5.96,7.63,-15.76,27.23,1,wide_left,2,middle_third,False,-21.42,27.03,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0007,0.7129,0.8131,True,1665,True,3,True,True,True,,False
7_21,21,2012650,1665,1684,00:54.5,00:56.4,0,54,1.9,1,2,right_to_left,7,passing_option,809759,P. Kikianis,4,LCB,23925,R. Kitto,2,LB,866,Adelaide United,-19.13,22.81,1,wide_left,1,defensive_third,False,-26.15,23.06,1,wide_left,1,defensive_third,False,8_9,1665,,,,3,drawing,0,0,4,5,chaotic,5,chaotic,False,False,6.74,177.96,2,backward,False,False,12.88,1,jogging,9.32,6.12,-3.2,19.69,14.97,38.82,41.12,2.3,32.81,37.53,4.72,False,False,,False,,,,,,,,,,,,,,,,5.14,1,short,-127.34,4,sideway_right,,,,,,,False,9,9,0,1,behind,1,behind,5.56,6.18,-15.76,27.23,1,wide_left,2,middle_third,False,-21.42,27.03,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0003,0.9604,0.8928,True,1674,True,3,True,True,True,,False
7_22,22,2012650,1679,1684,00:55.9,00:56.4,0,55,0.5,1,2,right_to_left,7,passing_option,50959,S. Mauk,15,AM,23925,R. Kitto,2,LB,866,Adelaide United,3.9,20.71,1,wide_left,2,middle_third,False,2.23,20.98,1,wide_left,2,middle_third,False,8_9,1665,,,,3,drawing,0,0,4,5,chaotic,5,chaotic,False,False,1.35,170.82,2,backward,False,False,12.0,1,jogging,2.47,2.12,-0.35,15.72,14.97,11.82,12.74,0.92,36.78,37.53,0.75,True,True,,False,,,,,,,,,,,,,,,,25.23,2,medium,-14.27,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,25.39,24.41,-20.7,27.01,1,wide_left,1,defensive_third,False,-21.42,27.03,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0024,0.7292,0.6187,True,1680,False,3,True,True,True,,False
7_23,23,2012650,1682,1684,00:56.2,00:56.4,0,56,0.2,1,2,right_to_left,7,passing_option,51686,A. Goodwin,19,CF,23925,R. Kitto,2,LB,866,Adelaide United,9.36,18.8,2,half_space_left,2,middle_third,False,8.96,18.66,2,half_space_left,2,middle_third,False,8_9,1665,,,,3,drawing,0,0,4,5,chaotic,5,chaotic,False,False,0.88,-164.05,2,backward,False,False,,,,2.46,2.45,-0.02,15.23,14.97,5.87,6.01,0.14,37.27,37.53,0.26,True,True,,False,,,,,,,,,,,,,,,,31.51,3,long,-15.4,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,31.6,31.51,-21.16,27.0,1,wide_left,1,defensive_third,False,-21.42,27.03,1,wide_left,1,defensive_third,False,True,False,,False,True,0.0052,0.4091,0.15,False,1684,False,3,False,True,True,,True
7_24,24,2012650,1713,1713,00:59.3,00:59.3,0,59,0.0,1,1,left_to_right,7,passing_option,51015,A. Rufer,10,DM,698137,I. Hughes,6,RCB,867,Wellington P FC,1.52,-16.45,4,half_space_right,2,middle_third,False,1.52,-16.45,4,half_space_right,2,middle_third,False,8_10,1713,,,,3,drawing,0,0,5,5,chaotic,5,chaotic,False,False,0.0,129.47,3,sideway_left,False,False,11.09,1,jogging,2.25,2.25,0.0,23.5,23.5,21.98,21.98,0.0,29.0,29.0,0.0,True,True,,True,4231.0,3,,,,,,,,,,,,,,12.11,1,short,-12.06,1,forward,,,,,,,True,10,7,3,3,ahead,3,ahead,12.11,12.11,-10.32,-13.92,4,half_space_right,2,middle_third,False,-10.32,-13.92,4,half_space_right,2,middle_third,False,True,False,,False,True,0.002,0.6174,0.4287,False,1713,False,2,False,True,True,,False
7_25,25,2012650,1713,1713,00:59.3,00:59.3,0,59,0.0,1,1,left_to_right,7,passing_option,698141,L. Kelly-Heald,12,LM,698137,I. Hughes,6,RCB,867,Wellington P FC,-1.42,-5.49,3,center,2,middle_third,False,-1.42,-5.49,3,center,2,middle_third,False,8_10,1713,,,,3,drawing,0,0,5,5,chaotic,5,chaotic,False,False,0.0,-161.9,2,backward,False,False,7.82,1,jogging,4.0,4.0,0.0,23.5,23.5,24.92,24.92,0.0,29.0,29.0,0.0,True,True,,True,4231.0,3,,,,,,,,,,,,,,12.26,1,short,43.45,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,12.26,12.26,-10.32,-13.92,4,half_space_right,2,middle_third,False,-10.32,-13.92,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0012,0.7026,0.7795,True,1713,True,2,True,True,True,,False
