event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_99,99,2012650,12418,12434,18:49.8,18:51.4,18,49,1.6,1,1,left_to_right,1,off_ball_run,2,coming_short,26969,H. Ishige,15,AM,51028,S. Sutton,16,LW,867,Wellington P FC,-18.06,2.03,3,center,1,defensive_third,False,-18.0,11.08,2,half_space_left,1,defensive_third,False,8_218,12420,2,losing,0,2,106,0,build_up,10,high_block,False,False,9.07,89.62,3,sideway_left,True,False,,,,1.86,5.25,3.39,-1.12,-1.22,16.94,16.78,-0.16,53.62,53.72,0.1,True,True,3,ahead,3,ahead,29.53,21.24,-32.01,28.06,1,wide_left,1,defensive_third,False,-30.25,28.43,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0022,0.8134,0.7754,True,True,1,False,,,,True,4,4,0,True,True,
1_100,100,2012650,12484,12496,18:56.4,18:57.6,18,56,1.2,1,2,right_to_left,1,off_ball_run,3,cross_receiver,50971,Y. Dukuly,16,LW,51005,D. Pierias,8,RB,866,Adelaide United,35.58,3.79,3,center,3,attacking_third,False,41.23,3.17,3,center,3,attacking_third,True,8_219,12456,1,winning,2,0,107,2,finish,8,low_block,False,False,5.69,-6.26,1,forward,False,False,16.87,2,running,4.68,1.62,-3.06,42.8,44.95,7.22,3.72,-3.5,9.7,7.55,-2.15,True,True,1,behind,2,same_line,32.31,31.24,38.61,-28.38,5,wide_right,3,attacking_third,False,42.09,-28.06,5,wide_right,3,attacking_third,False,False,False,,True,True,0.1195,0.4626,0.8221,True,False,0,False,,,,True,4,5,1,True,True,
1_101,101,2012650,12654,12676,19:13.4,19:15.6,19,13,2.2,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,50959,S. Mauk,15,AM,23925,R. Kitto,2,LB,866,Adelaide United,15.3,5.37,3,center,2,middle_third,False,13.78,16.16,2,half_space_left,2,middle_third,False,8_225,12671,1,winning,2,0,108,1,create,9,medium_block,False,False,10.91,98.02,3,sideway_left,True,False,17.66,2,running,5.66,3.82,-1.84,20.95,22.72,5.65,8.94,3.29,31.55,29.78,-1.77,False,True,3,ahead,3,ahead,18.27,12.85,0.46,16.02,2,half_space_left,2,middle_third,False,1.99,21.27,1,wide_left,2,middle_third,False,True,True,True,False,False,0.002,0.9947,0.9466,True,True,0,False,,,,True,5,5,0,True,True,True
1_102,102,2012650,12815,12828,19:29.5,19:30.8,19,29,1.3,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,560893,E. Alagich,9,LDM,51005,D. Pierias,8,RB,866,Adelaide United,17.11,-6.5,3,center,2,middle_third,False,20.21,-11.7,4,half_space_right,3,attacking_third,False,8_230,12819,1,winning,2,0,109,2,finish,8,low_block,True,False,5.64,-59.2,4,sideway_right,True,False,16.66,2,running,8.95,7.64,-1.31,32.08,32.16,14.97,11.95,-3.02,20.42,20.34,-0.08,True,True,3,ahead,3,ahead,27.3,23.19,13.39,-33.55,5,wide_right,2,middle_third,False,12.47,-33.56,5,wide_right,2,middle_third,False,True,True,True,False,False,0.008,0.8413,0.7277,True,True,0,False,,,,True,5,6,1,True,True,True
1_103,103,2012650,12820,12858,19:30.0,19:33.8,19,30,3.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,42513,Z. Clough,17,RW,560893,E. Alagich,9,LDM,866,Adelaide United,22.16,-29.16,5,wide_right,3,attacking_third,False,36.79,-16.71,4,half_space_right,3,attacking_third,True,8_231,12833,1,winning,2,0,109,2,finish,8,low_block,True,False,19.54,40.4,1,forward,False,True,18.49,2,running,0.85,2.62,1.78,32.19,39.09,10.03,2.3,-7.73,20.31,13.41,-6.9,True,False,3,ahead,3,ahead,21.02,10.97,18.15,-8.53,3,center,3,attacking_third,False,30.16,-7.97,3,center,3,attacking_third,False,False,False,,True,False,0.0425,0.6856,0.8565,True,True,1,False,,,,True,2,4,2,True,True,
1_104,104,2012650,12837,12867,19:31.7,19:34.7,19,31,3.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,50959,S. Mauk,15,AM,560893,E. Alagich,9,LDM,866,Adelaide United,22.23,7.8,3,center,3,attacking_third,False,39.01,1.38,3,center,3,attacking_third,True,8_231,12833,1,winning,2,0,109,2,finish,8,low_block,True,False,18.17,-20.94,1,forward,False,False,21.66,3,hsr,7.77,1.35,-6.42,33.37,42.73,11.14,3.72,-7.42,19.13,9.77,-9.36,False,True,2,same_line,3,ahead,20.78,10.0,22.53,-12.98,4,half_space_right,3,attacking_third,False,30.93,-4.51,3,center,3,attacking_third,False,True,True,False,True,True,0.2927,0.4632,0.9417,True,True,1,False,,,,True,3,5,2,True,True,True
1_105,105,2012650,12896,12905,19:37.6,19:38.5,19,37,0.9,1,2,right_to_left,1,off_ball_run,9,support,560893,E. Alagich,9,LDM,50971,Y. Dukuly,16,LW,866,Adelaide United,34.15,4.11,3,center,3,attacking_third,False,37.77,5.53,3,center,3,attacking_third,True,8_233,12898,1,winning,2,0,109,2,finish,8,low_block,True,False,3.48,21.42,1,forward,False,False,15.5,2,running,9.46,3.9,-5.56,49.96,51.31,15.81,13.54,-2.27,2.54,1.19,-1.35,False,True,1,behind,1,behind,14.57,11.84,43.39,15.37,2,half_space_left,3,attacking_third,True,45.87,14.17,2,half_space_left,3,attacking_third,True,True,True,True,True,True,0.0331,0.5164,0.9098,True,True,0,False,,,,True,7,7,0,True,True,True
1_106,106,2012650,12941,12959,19:42.1,19:43.9,19,42,1.8,1,2,right_to_left,1,off_ball_run,7,pulling_wide,50971,Y. Dukuly,16,LW,23925,R. Kitto,2,LB,866,Adelaide United,44.49,16.36,2,half_space_left,3,attacking_third,True,39.7,23.39,1,wide_left,3,attacking_third,False,8_236,12953,1,winning,2,0,109,2,finish,8,low_block,True,False,8.52,124.27,3,sideway_left,True,False,16.9,2,running,7.07,4.57,-2.5,48.52,45.08,4.03,5.38,1.35,3.98,7.42,3.44,False,False,3,ahead,3,ahead,18.86,10.19,25.63,16.18,2,half_space_left,3,attacking_third,False,29.52,23.73,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0092,0.9761,0.9525,True,True,0,False,,,,True,6,5,-1,True,True,True
1_107,107,2012650,12975,12999,19:45.5,19:47.9,19,45,2.4,1,2,right_to_left,1,off_ball_run,5,overlap,23925,R. Kitto,2,LB,50971,Y. Dukuly,16,LW,866,Adelaide United,34.66,27.16,1,wide_left,3,attacking_third,False,45.38,21.95,1,wide_left,3,attacking_third,False,8_237,12980,1,winning,2,0,109,2,finish,8,low_block,True,False,13.92,-25.92,1,forward,False,False,20.74,3,hsr,4.1,2.16,-1.94,44.14,45.41,9.48,0.03,-9.45,8.36,7.09,-1.27,False,False,1,behind,3,ahead,5.09,6.76,39.75,27.18,1,wide_left,3,attacking_third,False,40.73,26.86,1,wide_left,3,attacking_third,False,False,False,,True,False,0.0224,0.7699,0.9416,True,True,0,True,,,,True,1,8,7,True,True,
1_108,108,2012650,13000,13013,19:48.0,19:49.3,19,48,1.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,23925,R. Kitto,2,LB,560893,E. Alagich,9,LDM,866,Adelaide United,45.43,21.41,1,wide_left,3,attacking_third,False,43.96,15.7,2,half_space_left,3,attacking_third,True,8_238,13010,1,winning,2,0,109,2,finish,8,low_block,True,False,5.53,-104.44,4,sideway_right,False,True,16.54,2,running,2.27,3.2,0.93,45.43,44.69,0.0,0.73,0.73,7.07,7.81,0.74,False,False,3,ahead,3,ahead,11.99,11.55,33.63,19.26,2,half_space_left,3,attacking_third,False,33.26,20.05,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.0231,0.3855,0.8016,True,True,1,False,,,,True,1,0,-1,True,True,
1_109,109,2012650,13010,13028,19:49.0,19:50.8,19,49,1.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,50971,Y. Dukuly,16,LW,560893,E. Alagich,9,LDM,866,Adelaide United,43.0,24.77,1,wide_left,3,attacking_third,False,44.29,17.04,2,half_space_left,3,attacking_third,True,8_238,13010,1,winning,2,0,109,2,finish,8,low_block,True,False,8.16,-80.53,4,sideway_right,False,True,16.21,2,running,0.99,2.83,1.85,44.99,43.93,1.99,-0.36,-2.35,7.51,8.57,1.06,False,False,3,ahead,3,ahead,10.82,11.28,33.23,20.12,2,half_space_left,3,attacking_third,False,33.02,16.58,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.0416,0.5598,0.6839,True,True,1,True,,,,True,0,2,2,True,True,
1_110,110,2012650,13435,13449,20:31.5,20:32.9,20,31,1.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,42513,Z. Clough,17,RW,50971,Y. Dukuly,16,LW,866,Adelaide United,6.9,-19.92,4,half_space_right,2,middle_third,False,13.86,-17.65,4,half_space_right,2,middle_third,False,8_240,13440,1,winning,2,0,111,5,chaotic,5,chaotic,False,False,7.33,18.06,1,forward,False,False,18.74,2,running,3.31,4.81,1.5,15.09,19.07,8.19,5.21,-2.98,37.41,33.43,-3.98,True,True,2,same_line,3,ahead,14.78,13.09,5.99,-5.17,3,center,2,middle_third,False,8.15,-5.87,3,center,2,middle_third,False,False,False,,True,True,0.0232,0.5366,0.9054,True,True,0,False,,,,True,2,4,2,True,True,
1_111,111,2012650,13481,13511,20:36.1,20:39.1,20,36,3.0,1,1,left_to_right,1,off_ball_run,7,pulling_wide,23909,K. Barbarouses,19,CF,51028,S. Sutton,16,LW,867,Wellington P FC,2.44,12.79,2,half_space_left,2,middle_third,False,0.69,25.46,1,wide_left,2,middle_third,False,8_243,13510,2,losing,0,2,112,5,chaotic,5,chaotic,False,False,14.25,97.86,3,sideway_left,True,False,17.06,2,running,2.11,3.64,1.53,8.75,11.3,6.31,10.61,4.3,43.75,41.2,-2.55,True,True,3,ahead,3,ahead,23.03,8.26,-18.19,23.02,1,wide_left,1,defensive_third,False,-7.18,27.97,1,wide_left,2,middle_third,False,False,False,,False,False,0.0071,0.6844,0.9751,True,True,0,False,,,,True,6,4,-2,True,True,
1_112,112,2012650,13962,13972,21:24.2,21:25.2,21,24,1.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,26969,H. Ishige,15,AM,698137,I. Hughes,6,RCB,867,Wellington P FC,10.46,-19.17,4,half_space_right,2,middle_third,False,15.25,-20.73,5,wide_right,2,middle_third,False,8_247,13952,2,losing,0,2,114,1,create,9,medium_block,False,False,5.04,-18.04,1,forward,False,False,18.09,2,running,4.78,5.78,1.0,16.16,18.92,5.7,3.67,-2.03,36.34,33.58,-2.76,False,False,3,ahead,3,ahead,25.44,28.72,-14.95,-20.43,5,wide_right,2,middle_third,False,-13.47,-20.69,5,wide_right,2,middle_third,False,True,False,,False,True,0.0086,0.36,0.8835,True,False,0,False,,,,True,1,3,2,True,True,
1_113,113,2012650,14211,14254,21:49.1,21:53.4,21,49,4.3,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,42513,Z. Clough,17,RW,26766,B. Vriends,6,RCB,866,Adelaide United,-23.11,4.94,3,center,1,defensive_third,False,-9.98,-14.35,4,half_space_right,2,middle_third,False,8_250,14225,1,winning,2,0,116,0,build_up,10,high_block,False,False,23.38,-55.76,4,sideway_right,True,False,19.82,2,running,10.36,8.42,-1.94,1.66,6.53,24.77,16.51,-8.26,50.84,45.97,-4.87,True,True,3,ahead,3,ahead,24.46,26.23,-41.26,-11.45,4,half_space_right,1,defensive_third,False,-36.12,-16.49,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0014,0.7663,0.7626,True,True,0,False,,,,False,6,7,1,True,True,
1_114,114,2012650,14317,14357,21:59.7,22:03.7,21,59,4.0,1,2,right_to_left,1,off_ball_run,1,behind,51005,D. Pierias,8,RB,42513,Z. Clough,17,RW,866,Adelaide United,-3.52,-31.02,5,wide_right,2,middle_third,False,25.71,-27.66,5,wide_right,3,attacking_third,False,8_253,14327,1,winning,2,0,117,1,create,9,medium_block,False,False,29.51,6.56,1,forward,False,False,26.5,4,sprinting,9.99,7.06,-2.93,8.2,24.86,11.72,-0.85,-12.57,44.3,27.64,-16.66,False,False,3,ahead,3,ahead,14.02,25.91,-7.14,-17.48,4,half_space_right,2,middle_third,False,-0.1,-25.44,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0066,0.8232,0.9295,True,True,0,False,False,True,True,True,0,5,5,True,True,True
1_115,115,2012650,14343,14385,22:02.3,22:06.5,22,2,4.2,1,2,right_to_left,1,off_ball_run,3,cross_receiver,51686,A. Goodwin,19,CF,51005,D. Pierias,8,RB,866,Adelaide United,10.29,-3.72,3,center,2,middle_third,False,42.64,-1.8,3,center,3,attacking_third,True,8_254,14357,1,winning,2,0,118,2,finish,8,low_block,False,False,32.51,3.4,1,forward,False,False,27.69,4,sprinting,3.52,2.58,-0.95,16.49,44.78,6.2,2.14,-4.06,36.01,7.72,-28.29,True,True,1,behind,1,behind,25.4,25.34,14.08,-28.84,5,wide_right,2,middle_third,False,47.07,-26.75,5,wide_right,3,attacking_third,False,False,False,,True,True,0.1334,0.2456,0.8646,True,True,2,False,,,,True,4,5,1,True,True,
1_116,116,2012650,14343,14396,22:02.3,22:07.6,22,2,5.3,1,2,right_to_left,1,off_ball_run,3,cross_receiver,50971,Y. Dukuly,16,LW,51005,D. Pierias,8,RB,866,Adelaide United,10.7,27.79,1,wide_left,2,middle_third,False,42.06,9.79,2,half_space_left,3,attacking_third,True,8_254,14357,1,winning,2,0,118,2,finish,8,low_block,False,False,35.91,-29.85,1,forward,False,True,24.53,3,hsr,8.45,4.62,-3.83,16.49,49.3,5.79,7.24,1.45,36.01,3.2,-32.81,False,False,1,behind,1,behind,56.73,34.98,14.08,-28.84,5,wide_right,2,middle_third,False,49.23,-24.45,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0677,0.4913,0.6505,True,False,2,False,,,,False,5,5,0,True,True,
1_117,117,2012650,14343,14398,22:02.3,22:07.8,22,2,5.5,1,2,right_to_left,1,off_ball_run,3,cross_receiver,50959,S. Mauk,15,AM,51005,D. Pierias,8,RB,866,Adelaide United,5.57,18.37,2,half_space_left,2,middle_third,False,38.41,0.87,3,center,3,attacking_third,True,8_254,14357,1,winning,2,0,118,2,finish,8,low_block,False,False,36.83,-28.05,1,forward,False,True,24.24,3,hsr,5.2,2.69,-2.51,16.49,49.56,10.92,11.15,0.23,36.01,2.94,-33.07,False,True,1,behind,1,behind,47.97,27.08,14.08,-28.84,5,wide_right,2,middle_third,False,49.2,-23.97,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0754,0.4249,0.7057,True,False,2,False,,,,False,5,5,0,True,True,
1_118,118,2012650,14519,14528,22:19.9,22:20.8,22,19,0.9,1,2,right_to_left,1,off_ball_run,3,cross_receiver,51686,A. Goodwin,19,CF,42513,Z. Clough,17,RW,866,Adelaide United,38.81,-2.06,3,center,3,attacking_third,True,42.64,-3.2,3,center,3,attacking_third,True,8_258,14503,1,winning,2,0,118,2,finish,8,low_block,False,False,3.58,-16.58,1,forward,False,False,15.9,2,running,0.9,0.64,-0.27,39.85,42.59,1.04,-0.05,-1.09,12.65,9.91,-2.74,True,False,3,ahead,3,ahead,29.91,29.34,27.8,-29.87,5,wide_right,3,attacking_third,False,28.08,-28.67,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0698,0.2804,0.938,True,False,0,False,,,,True,0,2,2,True,True,
1_119,119,2012650,15598,15625,24:07.8,24:10.5,24,7,2.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,50959,S. Mauk,15,AM,42513,Z. Clough,17,RW,866,Adelaide United,9.77,2.08,3,center,2,middle_third,False,23.0,2.13,3,center,3,attacking_third,False,8_270,15603,1,winning,2,0,127,2,finish,8,low_block,False,False,12.73,0.22,1,forward,False,False,17.66,2,running,4.73,7.49,2.76,18.73,30.47,8.96,7.47,-1.49,33.77,22.03,-11.74,True,True,2,same_line,2,same_line,14.55,13.77,7.88,-12.35,4,half_space_right,2,middle_third,False,22.41,-11.63,4,half_space_right,3,attacking_third,False,False,False,,True,False,0.028,0.7942,0.6021,True,False,1,False,,,,False,4,4,0,True,True,
1_120,120,2012650,15599,15644,24:07.9,24:12.4,24,7,4.5,1,2,right_to_left,1,off_ball_run,1,behind,51686,A. Goodwin,19,CF,42513,Z. Clough,17,RW,866,Adelaide United,13.42,-8.71,3,center,2,middle_third,False,43.68,-19.08,4,half_space_right,3,attacking_third,True,8_270,15603,1,winning,2,0,127,2,finish,8,low_block,False,False,32.12,-18.92,1,forward,False,False,26.15,4,sprinting,5.72,5.62,-0.1,18.99,42.67,5.57,-1.01,-6.58,33.51,9.83,-23.68,True,False,3,ahead,3,ahead,6.23,15.47,8.29,-12.24,4,half_space_right,2,middle_third,False,32.92,-7.96,3,center,3,attacking_third,False,True,True,True,True,False,0.0306,0.8804,0.9837,True,True,1,True,False,True,True,True,0,3,3,True,True,True
1_121,121,2012650,15626,15654,24:10.6,24:13.4,24,10,2.8,1,2,right_to_left,1,off_ball_run,3,cross_receiver,42513,Z. Clough,17,RW,51686,A. Goodwin,19,CF,866,Adelaide United,22.96,-11.56,4,half_space_right,3,attacking_third,False,38.79,-5.3,3,center,3,attacking_third,True,8_271,15644,1,winning,2,0,127,2,finish,8,low_block,False,False,17.09,21.58,1,forward,False,False,21.92,3,hsr,2.68,3.38,0.7,31.0,47.69,8.04,8.9,0.86,21.5,4.81,-16.69,True,True,1,behind,1,behind,8.46,16.75,29.11,-17.37,4,half_space_right,3,attacking_third,False,49.49,-18.19,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.0372,0.2623,0.6734,True,True,2,True,,,,True,5,5,0,True,True,
1_122,122,2012650,15626,15654,24:10.6,24:13.4,24,10,2.8,1,2,right_to_left,1,off_ball_run,3,cross_receiver,50959,S. Mauk,15,AM,51686,A. Goodwin,19,CF,866,Adelaide United,23.52,2.09,3,center,3,attacking_third,False,41.38,0.39,3,center,3,attacking_third,True,8_271,15644,1,winning,2,0,127,2,finish,8,low_block,False,False,17.96,-5.44,1,forward,False,False,23.02,3,hsr,7.5,3.93,-3.57,31.0,47.69,7.48,6.31,-1.17,21.5,4.81,-16.69,True,True,1,behind,1,behind,20.25,20.27,29.11,-17.37,4,half_space_right,3,attacking_third,False,49.49,-18.19,4,half_space_right,3,attacking_third,True,True,False,,True,True,0.1136,0.4467,0.8637,True,True,2,False,,,,True,3,4,1,True,True,
1_123,123,2012650,15626,15654,24:10.6,24:13.4,24,10,2.8,1,2,right_to_left,1,off_ball_run,3,cross_receiver,50971,Y. Dukuly,16,LW,51686,A. Goodwin,19,CF,866,Adelaide United,22.14,8.39,3,center,3,attacking_third,False,40.95,4.47,3,center,3,attacking_third,True,8_271,15644,1,winning,2,0,127,2,finish,8,low_block,False,False,19.25,-11.77,1,forward,False,False,24.73,3,hsr,4.41,1.5,-2.91,31.0,47.69,8.86,6.74,-2.12,21.5,4.81,-16.69,True,True,1,behind,1,behind,26.69,24.22,29.11,-17.37,4,half_space_right,3,attacking_third,False,49.49,-18.19,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.1105,0.4879,0.7496,True,True,2,False,,,,True,4,5,1,True,True,
1_124,124,2012650,15990,16013,24:47.0,24:49.3,24,47,2.3,1,1,left_to_right,1,off_ball_run,9,support,26969,H. Ishige,15,AM,698141,L. Kelly-Heald,12,LM,867,Wellington P FC,-33.39,-3.59,3,center,1,defensive_third,False,-23.06,-5.22,3,center,1,defensive_third,False,8_276,15983,2,losing,0,2,130,0,build_up,10,high_block,False,False,10.06,-8.97,1,forward,False,False,16.34,2,running,8.01,4.5,-3.51,-9.96,-7.2,23.43,15.86,-7.57,62.46,59.7,-2.76,True,True,1,behind,2,same_line,12.38,12.35,-29.79,8.25,3,center,1,defensive_third,False,-21.58,7.04,3,center,1,defensive_third,False,False,False,,False,False,0.0053,0.912,0.8555,True,True,1,False,,,,True,6,7,1,True,True,
1_125,125,2012650,15994,16027,24:47.4,24:50.7,24,47,3.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51028,S. Sutton,16,LW,698141,L. Kelly-Heald,12,LM,867,Wellington P FC,-35.32,20.58,1,wide_left,1,defensive_third,False,-19.1,24.1,1,wide_left,1,defensive_third,False,8_276,15983,2,losing,0,2,130,0,build_up,10,high_block,False,False,16.12,12.24,1,forward,False,False,18.07,2,running,4.69,6.99,2.3,-9.61,-5.37,25.71,13.73,-11.98,62.11,57.87,-4.24,False,False,1,behind,3,ahead,15.31,14.64,-27.8,7.24,3,center,1,defensive_third,False,-24.18,10.37,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0041,0.8063,0.6997,True,False,1,False,,,,False,4,8,4,True,True,
1_126,126,2012650,16028,16047,24:50.8,24:52.7,24,50,1.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51028,S. Sutton,16,LW,799092,M. Sheridan,14,RM,867,Wellington P FC,-18.65,24.26,1,wide_left,1,defensive_third,False,-9.68,26.93,1,wide_left,2,middle_third,False,8_277,16037,2,losing,0,2,131,1,create,9,medium_block,False,False,8.82,16.58,1,forward,False,False,17.8,2,running,7.28,12.13,4.85,-5.28,-2.12,13.37,7.56,-5.81,57.78,54.62,-3.16,False,False,2,same_line,3,ahead,22.55,25.23,-21.33,1.87,3,center,1,defensive_third,False,-17.18,2.84,3,center,2,middle_third,False,False,False,,False,False,0.0098,0.8746,0.7547,True,True,0,False,,,,True,2,4,2,True,True,
1_127,127,2012650,16048,16103,24:52.8,24:58.3,24,52,5.5,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51028,S. Sutton,16,LW,23909,K. Barbarouses,19,CF,867,Wellington P FC,-9.14,27.07,1,wide_left,2,middle_third,False,26.24,28.57,1,wide_left,3,attacking_third,False,8_278,16059,2,losing,0,2,131,1,create,9,medium_block,False,False,35.11,2.43,1,forward,False,False,23.56,3,hsr,12.33,6.41,-5.92,-1.84,27.39,7.3,1.15,-6.15,54.34,25.11,-29.23,False,False,2,same_line,3,ahead,16.13,17.35,-8.22,10.97,2,half_space_left,2,middle_third,False,17.98,13.31,2,half_space_left,3,attacking_third,False,True,True,True,False,False,0.0162,0.9276,0.9946,True,True,0,False,,,,True,2,2,0,True,True,True
1_128,128,2012650,16070,16134,24:55.0,25:01.4,24,55,6.4,1,1,left_to_right,1,off_ball_run,10,underlap,23909,K. Barbarouses,19,CF,51028,S. Sutton,16,LW,867,Wellington P FC,-5.26,13.42,2,half_space_left,2,middle_third,False,43.5,20.89,1,wide_left,3,attacking_third,False,8_279,16103,2,losing,0,2,132,2,finish,8,low_block,False,False,50.15,8.71,1,forward,False,False,26.86,4,sprinting,3.15,2.05,-1.1,7.34,44.54,12.6,1.04,-11.56,45.16,7.96,-37.2,True,False,1,behind,3,ahead,18.38,12.85,4.43,29.04,1,wide_left,2,middle_third,False,34.71,30.26,1,wide_left,3,attacking_third,False,True,True,False,False,False,0.0183,0.7449,0.9741,True,True,0,True,,,,True,1,4,3,True,True,True
1_129,129,2012650,16218,16232,25:09.8,25:11.2,25,9,1.4,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,26969,H. Ishige,15,AM,698137,I. Hughes,6,RCB,867,Wellington P FC,36.01,-1.59,3,center,3,attacking_third,True,33.51,-7.41,3,center,3,attacking_third,False,8_282,16213,2,losing,0,2,132,2,finish,8,low_block,False,False,6.35,-113.25,4,sideway_right,False,False,16.23,2,running,1.17,1.33,0.16,39.75,38.16,3.74,4.65,0.91,12.75,14.34,1.59,False,True,3,ahead,3,ahead,15.09,8.87,21.2,-4.47,3,center,3,attacking_third,False,24.93,-9.67,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0183,0.6513,0.9039,True,True,1,False,,,,True,5,3,-2,True,True,
1_130,130,2012650,16223,16232,25:10.3,25:11.2,25,10,0.9,1,1,left_to_right,1,off_ball_run,7,pulling_wide,51017,T. Payne,17,RW,698137,I. Hughes,6,RCB,867,Wellington P FC,30.84,-13.43,4,half_space_right,3,attacking_third,False,28.95,-16.81,4,half_space_right,3,attacking_third,False,8_282,16213,2,losing,0,2,132,2,finish,8,low_block,False,False,3.46,-119.21,4,sideway_right,False,False,15.46,2,running,4.47,4.54,0.06,38.74,38.16,7.9,9.21,1.31,13.76,14.34,0.58,False,False,3,ahead,3,ahead,11.22,8.19,22.61,-5.81,3,center,3,attacking_third,False,24.93,-9.67,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0073,0.9806,0.9854,True,True,1,False,,,,True,7,6,-1,True,True,True
1_131,131,2012650,16234,16259,25:11.4,25:13.9,25,11,2.5,1,1,left_to_right,1,off_ball_run,10,underlap,698137,I. Hughes,6,RCB,51017,T. Payne,17,RW,867,Wellington P FC,25.51,-10.56,4,half_space_right,3,attacking_third,False,34.21,-21.11,5,wide_right,3,attacking_third,False,8_283,16243,2,losing,0,2,132,2,finish,8,low_block,False,False,13.32,-50.49,4,sideway_right,True,False,19.74,2,running,1.74,3.75,2.0,38.09,37.38,12.58,3.17,-9.41,14.41,15.12,0.71,False,False,1,behind,3,ahead,7.68,7.8,28.64,-17.57,4,half_space_right,3,attacking_third,False,26.52,-22.4,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0147,0.7736,0.9263,True,True,0,True,,,,True,4,9,5,True,True,
