event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_625,625,2006229,13710,13729,22:50.0,22:51.9,22,50,1.9,1,2,right_to_left,7,passing_option,963054,K. Rahmani,16,LW,11891,A. Behich,2,LB,2380,Melbourne City,24.95,32.78,1,wide_left,3,attacking_third,False,29.33,32.74,1,wide_left,3,attacking_third,False,8_244,13710,,,,3,drawing,0,0,94,2,finish,8,low_block,False,False,4.33,-0.52,1,forward,False,False,8.83,1,jogging,4.22,6.57,2.35,25.38,30.08,0.43,0.75,0.32,27.12,22.42,-4.7,False,False,,False,,,,,,,,,,,,,,,,10.24,1,short,49.36,3,sideway_left,,,,,,,True,5,1,4,3,ahead,3,ahead,10.7,10.24,14.48,30.55,1,wide_left,2,middle_third,False,22.66,24.97,1,wide_left,3,attacking_third,False,True,False,,False,False,0.014,0.8356,0.9048,True,13729,True,2,True,True,True,,False
7_626,626,2006229,13722,13729,22:51.2,22:51.9,22,51,0.7,1,2,right_to_left,7,passing_option,26095,A. Kuen,19,CF,11891,A. Behich,2,LB,2380,Melbourne City,26.2,10.06,2,half_space_left,3,attacking_third,False,29.1,11.72,2,half_space_left,3,attacking_third,False,8_244,13710,1_121,1,behind,3,drawing,0,0,94,2,finish,8,low_block,False,False,2.82,29.79,1,forward,False,False,17.14,2,running,2.0,2.73,0.73,28.1,30.08,1.9,0.98,-0.92,24.4,22.42,-1.98,True,True,,False,,,,,,,,,,,,,,,,14.73,1,short,-64.08,4,sideway_right,,,,,,,True,5,2,3,3,ahead,3,ahead,18.96,14.73,19.84,27.92,1,wide_left,3,attacking_third,False,22.66,24.97,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0271,0.4447,0.9214,True,13729,False,2,True,True,True,,False
7_627,627,2006229,13734,13736,22:52.4,22:52.6,22,52,0.2,1,1,left_to_right,7,passing_option,51648,J. Hollman,12,LM,51006,T. Uskok,6,RCB,1804,Macarthur FC,-21.43,-19.15,4,half_space_right,1,defensive_third,False,-22.42,-18.73,4,half_space_right,1,defensive_third,False,8_245,13734,,,,3,drawing,0,0,95,5,chaotic,5,chaotic,False,False,2.19,158.43,2,backward,False,False,19.53,2,running,4.42,3.94,-0.48,2.96,2.66,24.39,25.08,0.69,49.54,49.84,0.3,True,True,,False,,,,,,,,,,,,,,,,6.87,1,short,30.22,1,forward,,,,,,,True,8,6,2,3,ahead,3,ahead,6.87,6.57,-27.37,-22.61,5,wide_right,1,defensive_third,False,-27.59,-22.78,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0003,0.7,0.6931,True,13734,True,2,False,True,True,,False
7_628,628,2006229,13734,13743,22:52.4,22:53.3,22,52,0.9,1,1,left_to_right,7,passing_option,808580,K. Adamson,7,RWB,51006,T. Uskok,6,RCB,1804,Macarthur FC,-30.79,-24.74,5,wide_right,1,defensive_third,False,-34.12,-23.34,5,wide_right,1,defensive_third,False,8_245,13734,,,,3,drawing,0,0,95,5,chaotic,5,chaotic,False,False,3.34,157.2,2,backward,False,False,14.39,1,jogging,6.98,6.72,-0.27,2.96,1.62,33.75,35.74,1.99,49.54,50.88,1.34,True,True,,False,,,,,,,,,,,,,,,,4.23,1,short,-159.68,2,backward,,,,,,,False,8,9,-1,1,behind,1,behind,4.03,6.24,-27.37,-22.61,5,wide_right,1,defensive_third,False,-27.97,-24.38,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0002,0.89,0.7007,True,13736,True,2,False,True,True,,False
7_629,629,2006229,13741,13766,22:53.1,22:55.6,22,53,2.5,1,1,left_to_right,7,passing_option,12120,S. Khaoui,14,RM,51006,T. Uskok,6,RCB,1804,Macarthur FC,-19.52,-22.67,5,wide_right,1,defensive_third,False,-15.25,-26.15,5,wide_right,2,middle_third,False,8_245,13734,,,,3,drawing,0,0,95,5,chaotic,5,chaotic,False,False,5.69,-39.18,1,forward,False,False,8.63,1,jogging,5.19,3.56,-1.62,1.9,2.33,21.42,17.58,-3.84,50.6,50.17,-0.43,True,True,,False,,,,,,,,,,,,,,,,9.11,1,short,41.09,1,forward,,,,,,,True,6,5,1,3,ahead,3,ahead,8.51,9.11,-27.97,-23.71,5,wide_right,1,defensive_third,False,-22.12,-32.14,5,wide_right,1,defensive_third,False,True,False,,False,True,0.0007,0.5685,0.9132,True,13766,False,2,True,True,True,,False
7_630,630,2006229,14070,14070,23:26.0,23:26.0,23,26,0.0,1,1,left_to_right,7,passing_option,11895,M. Jurman,4,LCB,5805,K. Boli,5,CB,1804,Macarthur FC,-18.78,21.34,1,wide_left,1,defensive_third,False,-18.78,21.34,1,wide_left,1,defensive_third,False,8_246,14070,,,,3,drawing,0,0,96,5,chaotic,5,chaotic,False,False,0.0,,,,False,False,,,,15.9,15.9,0.0,9.65,9.65,28.43,28.43,0.0,42.85,42.85,0.0,False,False,,True,4231.0,3,False,,,False,,,False,,,,,,,25.97,2,medium,85.12,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,25.97,25.97,-20.99,-4.54,3,center,1,defensive_third,False,-20.99,-4.54,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9705,0.9677,True,14070,True,1,True,False,False,,False
7_631,631,2006229,14070,14070,23:26.0,23:26.0,23,26,0.0,1,1,left_to_right,7,passing_option,51014,I. Vujica,3,LWB,5805,K. Boli,5,CB,1804,Macarthur FC,0.05,30.77,1,wide_left,2,middle_third,False,0.05,30.77,1,wide_left,2,middle_third,False,8_246,14070,1_122,8,run_ahead_of_the_ball,3,drawing,0,0,96,5,chaotic,5,chaotic,False,False,0.0,,,,False,False,,,,16.76,16.76,0.0,9.65,9.65,9.6,9.6,0.0,42.85,42.85,0.0,False,False,,True,4231.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,41.1,3,long,59.21,3,sideway_left,,,,,,,True,10,5,5,3,ahead,3,ahead,41.1,41.1,-20.99,-4.54,3,center,1,defensive_third,False,-20.99,-4.54,3,center,1,defensive_third,False,False,False,,False,True,0.003,0.5173,0.9765,True,14070,True,1,True,False,False,,False
7_632,632,2006229,14096,14163,23:28.6,23:35.3,23,28,6.7,1,2,right_to_left,7,passing_option,7252,M. Leckie,14,RM,159941,M. Tilio,17,RW,2380,Melbourne City,-0.64,-13.14,4,half_space_right,2,middle_third,False,26.56,-10.21,4,half_space_right,3,attacking_third,False,8_248,14096,1_124,9,support,3,drawing,0,0,98,2,finish,8,low_block,False,False,27.65,6.15,1,forward,False,False,14.87,1,jogging,13.58,1.94,-11.64,20.73,35.53,21.37,8.97,-12.4,31.77,16.97,-14.8,True,True,,False,,,,,,,,,,,,,,,,9.11,1,short,102.42,3,sideway_left,,,,,,,False,5,5,0,2,same_line,1,behind,10.91,8.84,-1.76,-23.99,5,wide_right,2,middle_third,False,31.15,-17.77,4,half_space_right,3,attacking_third,False,False,False,,True,False,0.0287,0.805,0.8346,True,14144,True,2,True,True,True,,False
7_633,633,2006229,14096,14163,23:28.6,23:35.3,23,28,6.7,1,2,right_to_left,7,passing_option,159945,M. Caputo,19,CF,159941,M. Tilio,17,RW,2380,Melbourne City,8.45,-9.42,4,half_space_right,2,middle_third,False,34.44,-10.42,4,half_space_right,3,attacking_third,False,8_248,14096,1_125,1,behind,3,drawing,0,0,98,2,finish,8,low_block,False,False,26.97,-2.2,1,forward,False,False,14.7,1,jogging,4.88,1.23,-3.65,20.73,35.53,12.28,1.09,-11.19,31.77,16.97,-14.8,True,True,,False,,,,,,,,,,,,,,,,8.05,1,short,65.89,3,sideway_left,,,,,,,True,4,3,1,3,ahead,3,ahead,17.79,8.05,-1.76,-23.99,5,wide_right,2,middle_third,False,31.15,-17.77,4,half_space_right,3,attacking_third,False,True,False,,True,True,0.0415,0.4547,0.9398,True,14163,True,2,True,True,True,,False
7_634,634,2006229,14122,14136,23:31.2,23:32.6,23,31,1.4,1,2,right_to_left,7,passing_option,26095,A. Kuen,19,CF,159941,M. Tilio,17,RW,2380,Melbourne City,16.57,-4.04,3,center,2,middle_third,False,20.42,-3.98,3,center,3,attacking_third,False,8_248,14096,,,,3,drawing,0,0,98,2,finish,8,low_block,False,False,3.85,0.89,1,forward,False,False,10.06,1,jogging,7.91,6.11,-1.8,22.29,26.76,5.72,6.34,0.62,30.21,25.74,-4.47,True,True,,False,,,,,,,,,,,,,,,,16.45,2,medium,75.5,3,sideway_left,,,,,,,True,5,3,2,3,ahead,2,same_line,19.8,15.63,9.45,-22.52,5,wide_right,2,middle_third,False,17.42,-19.32,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0169,0.9159,0.7196,True,14132,False,2,False,True,True,,False
7_635,635,2006229,14329,14334,23:51.9,23:52.4,23,51,0.5,1,2,right_to_left,7,passing_option,9520,S. Souprayen,4,LCB,114464,G. Ferreyra,6,RCB,2380,Melbourne City,3.8,-8.46,3,center,2,middle_third,False,3.31,-7.56,3,center,2,middle_third,False,8_250,14328,,,,3,drawing,0,0,101,2,finish,8,low_block,False,False,0.81,118.57,3,sideway_left,False,False,,,,17.07,12.12,-4.96,37.27,36.37,33.47,33.06,-0.41,15.23,16.13,0.9,False,False,False,True,541.0,2,,,,False,,,False,,,,,,,21.41,2,medium,110.59,3,sideway_left,17.65,2,medium,104.63,3,sideway_left,False,10,10,0,1,behind,1,behind,21.48,21.41,11.63,-28.46,5,wide_right,2,middle_third,False,10.84,-27.6,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0011,0.9976,0.9528,True,14334,True,0,True,True,True,True,True
7_636,636,2006229,14353,14359,23:54.3,23:54.9,23,54,0.6,1,2,right_to_left,7,passing_option,7252,M. Leckie,14,RM,9520,S. Souprayen,4,LCB,2380,Melbourne City,15.78,-2.81,3,center,2,middle_third,False,14.77,-1.24,3,center,2,middle_third,False,8_251,14353,,,,3,drawing,0,0,102,1,create,9,medium_block,False,False,1.87,122.75,3,sideway_left,False,False,11.2,1,jogging,9.31,4.91,-4.4,33.2,32.33,17.42,17.56,0.14,19.3,20.17,0.87,False,False,False,True,541.0,2,,,,False,,,False,,,,,,,11.44,1,short,11.24,1,forward,11.55,1,short,-0.25,1,forward,True,10,9,1,3,ahead,3,ahead,12.79,11.44,3.09,-4.4,3,center,2,middle_third,False,3.55,-3.47,3,center,2,middle_third,False,True,True,True,False,False,0.0029,0.9958,0.8278,True,14359,True,0,True,True,True,True,False
7_637,637,2006229,14370,14370,23:56.0,23:56.0,23,56,0.0,1,2,right_to_left,7,passing_option,9520,S. Souprayen,4,LCB,7252,M. Leckie,14,RM,2380,Melbourne City,3.22,-1.19,3,center,2,middle_third,False,3.22,-1.19,3,center,2,middle_third,False,8_252,14370,,,,3,drawing,0,0,102,1,create,9,medium_block,False,False,0.0,113.63,3,sideway_left,False,False,8.94,1,jogging,7.3,6.04,-1.26,31.15,31.15,27.93,27.93,0.0,21.35,21.35,0.0,False,False,False,True,541.0,2,,,,False,,,False,,,,,,,9.59,1,short,-171.36,2,backward,7.77,1,short,-159.35,2,backward,False,9,10,-1,1,behind,1,behind,9.59,9.59,12.7,0.25,3,center,2,middle_third,False,12.7,0.25,3,center,2,middle_third,False,True,True,True,False,False,0.0016,0.9982,0.8712,True,14370,True,0,True,True,True,True,False
7_638,638,2006229,14382,14414,23:57.2,24:00.4,23,57,3.2,1,2,right_to_left,7,passing_option,771859,P. Beach,1,GK,9520,S. Souprayen,4,LCB,2380,Melbourne City,-24.49,0.97,3,center,1,defensive_third,False,-29.27,4.21,3,center,1,defensive_third,False,8_253,14382,,,,3,drawing,0,0,102,1,create,9,medium_block,False,False,5.81,145.87,2,backward,False,False,,,,28.71,17.84,-10.87,29.47,20.34,53.96,49.61,-4.35,23.03,32.16,9.13,False,False,,True,541.0,2,,,,False,,,False,,,,,,,21.47,2,medium,-173.98,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,24.05,20.16,-0.46,2.06,3,center,2,middle_third,False,-11.66,14.02,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0001,0.9968,0.9887,True,14390,True,2,False,True,True,,True
7_639,639,2006229,14382,14436,23:57.2,24:02.6,23,57,5.4,1,2,right_to_left,7,passing_option,11891,A. Behich,2,LB,9520,S. Souprayen,4,LCB,2380,Melbourne City,15.41,28.76,1,wide_left,2,middle_third,False,-5.19,32.89,1,wide_left,2,middle_third,False,8_253,14382,1_126,4,dropping_off,3,drawing,0,0,102,1,create,9,medium_block,False,False,21.09,168.66,2,backward,False,False,14.01,1,jogging,12.22,9.33,-2.89,29.47,17.37,14.06,22.56,8.5,23.03,35.13,12.1,False,False,False,True,541.0,2,,,,False,,,False,,,,,,,8.88,1,short,80.15,3,sideway_left,6.07,1,short,99.11,3,sideway_left,False,9,9,0,3,ahead,2,same_line,31.06,8.88,-0.46,2.06,3,center,2,middle_third,False,-6.71,24.14,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0004,0.9954,0.9428,True,14436,True,3,True,True,True,True,False
7_640,640,2006229,14414,14436,24:00.4,24:02.6,24,0,2.2,1,2,right_to_left,7,passing_option,26095,A. Kuen,19,CF,9520,S. Souprayen,4,LCB,2380,Melbourne City,13.69,15.44,2,half_space_left,2,middle_third,False,6.15,21.13,1,wide_left,2,middle_third,False,8_253,14382,1_127,2,coming_short,3,drawing,0,0,102,1,create,9,medium_block,False,False,9.45,142.96,2,backward,True,False,15.35,2,running,4.14,4.87,0.73,20.34,17.37,6.65,11.22,4.57,32.16,35.13,2.97,True,True,,True,541.0,2,,,,False,,,False,,,,,,,13.69,1,short,-12.19,1,forward,,,,,,,True,9,5,4,3,ahead,3,ahead,25.39,13.21,-11.66,14.02,2,half_space_left,2,middle_third,False,-6.71,24.14,1,wide_left,2,middle_third,False,False,False,,False,False,0.0022,0.9752,0.9731,True,14435,False,3,True,True,True,,False
7_641,641,2006229,14430,14436,24:02.0,24:02.6,24,2,0.6,1,2,right_to_left,7,passing_option,963054,K. Rahmani,16,LW,9520,S. Souprayen,4,LCB,2380,Melbourne City,17.61,29.0,1,wide_left,3,attacking_third,False,17.23,28.73,1,wide_left,2,middle_third,False,8_253,14382,,,,3,drawing,0,0,102,1,create,9,medium_block,False,False,0.55,-144.61,2,backward,False,False,,,,3.07,2.84,-0.23,17.35,17.37,-0.26,0.14,0.4,35.15,35.13,-0.02,False,False,,True,541.0,2,,,,True,1,through,False,,,2,second_last,1,through,24.38,2,medium,10.85,1,forward,,,,,,,True,9,2,7,3,ahead,3,ahead,27.09,24.38,-8.63,22.27,1,wide_left,2,middle_third,False,-6.71,24.14,1,wide_left,2,middle_third,False,False,False,,False,True,0.0067,0.5641,0.7138,True,14436,False,2,True,True,True,,False
7_642,642,2006229,14446,14452,24:03.6,24:04.2,24,3,0.6,1,2,right_to_left,7,passing_option,9520,S. Souprayen,4,LCB,11891,A. Behich,2,LB,2380,Melbourne City,-4.23,26.9,1,wide_left,2,middle_third,False,-3.38,28.69,1,wide_left,2,middle_third,False,8_254,14446,,,,3,drawing,0,0,102,1,create,9,medium_block,False,False,1.99,64.6,3,sideway_left,False,False,11.95,1,jogging,5.91,3.7,-2.21,18.28,18.32,22.51,21.7,-0.81,34.22,34.18,-0.04,False,False,,True,541.0,2,,,,False,,,False,,,,,,,6.19,1,short,-66.29,4,sideway_right,,,,,,,False,9,8,1,2,same_line,3,ahead,6.19,5.25,-6.72,32.57,1,wide_left,2,middle_third,False,-7.28,32.2,1,wide_left,2,middle_third,False,False,False,,False,False,0.0016,0.9802,0.7024,True,14446,True,2,True,True,True,,False
7_643,643,2006229,14446,14457,24:03.6,24:04.7,24,3,1.1,1,2,right_to_left,7,passing_option,771859,P. Beach,1,GK,11891,A. Behich,2,LB,2380,Melbourne City,-31.21,8.33,3,center,1,defensive_third,False,-31.4,9.81,2,half_space_left,1,defensive_third,False,8_254,14446,,,,3,drawing,0,0,102,1,create,9,medium_block,False,False,1.34,97.32,3,sideway_left,True,False,,,,26.9,17.21,-9.69,18.28,17.98,49.49,49.38,-0.11,34.22,34.52,0.3,False,False,False,True,541.0,2,,,,False,,,False,,,,,,,32.26,3,long,-137.22,2,backward,31.16,3,long,-137.84,2,backward,False,9,10,-1,1,behind,1,behind,34.46,32.26,-6.72,32.57,1,wide_left,2,middle_third,False,-7.72,31.72,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0,0.9977,0.9782,True,14457,True,2,True,True,True,True,True
7_644,644,2006229,14449,14457,24:03.9,24:04.7,24,3,0.8,1,2,right_to_left,7,passing_option,50992,K. Trewin,12,LM,11891,A. Behich,2,LB,2380,Melbourne City,-0.89,12.12,2,half_space_left,2,middle_third,False,-2.55,14.81,2,half_space_left,2,middle_third,False,8_254,14446,,,,3,drawing,0,0,102,1,create,9,medium_block,False,False,3.17,121.68,3,sideway_left,False,False,14.25,1,jogging,6.02,5.04,-0.97,18.3,17.98,19.19,20.53,1.34,34.2,34.52,0.32,True,True,,True,541.0,2,,,,False,,,False,,,,,,,18.97,2,medium,-72.83,4,sideway_right,,,,,,,True,9,8,1,3,ahead,3,ahead,21.2,17.68,-7.01,32.42,1,wide_left,2,middle_third,False,-7.72,31.72,1,wide_left,2,middle_third,False,False,False,,False,False,0.0014,0.9896,0.7353,True,14454,True,2,True,True,True,,False
7_645,645,2006229,14478,14492,24:06.8,24:08.2,24,6,1.4,1,2,right_to_left,7,passing_option,114464,G. Ferreyra,6,RCB,771859,P. Beach,1,GK,2380,Melbourne City,-25.52,-8.78,3,center,1,defensive_third,False,-29.11,-10.57,4,half_space_right,1,defensive_third,False,8_255,14478,1_128,4,dropping_off,3,drawing,0,0,103,0,build_up,10,high_block,False,False,4.08,-153.5,2,backward,True,False,10.53,1,jogging,16.64,16.64,-0.0,14.18,12.05,39.7,41.16,1.46,38.32,40.45,2.13,False,False,False,True,541.0,2,,,,False,,,False,,,,,,,18.01,2,medium,-86.72,4,sideway_right,11.7,1,short,-82.98,4,sideway_right,False,10,10,0,3,ahead,2,same_line,21.22,18.01,-29.98,11.97,2,half_space_left,1,defensive_third,False,-30.14,7.41,3,center,1,defensive_third,False,True,True,True,False,False,0.0,0.9974,0.9608,True,14492,True,1,True,True,True,True,False
7_646,646,2006229,14484,14492,24:07.4,24:08.2,24,7,0.8,1,2,right_to_left,7,passing_option,104563,N. Atkinson,8,RB,771859,P. Beach,1,GK,2380,Melbourne City,4.41,-27.84,5,wide_right,2,middle_third,False,2.45,-28.87,5,wide_right,2,middle_third,False,8_255,14478,,,,3,drawing,0,0,103,0,build_up,10,high_block,False,False,2.21,-152.28,2,backward,False,False,9.95,1,jogging,12.57,11.5,-1.07,13.03,12.05,8.62,9.6,0.98,39.47,40.45,0.98,False,False,,True,541.0,2,,,,True,2,around,False,,,2,second_last,2,around,50.3,3,long,-48.09,4,sideway_right,,,,,,,True,10,5,5,3,ahead,3,ahead,51.65,48.77,-30.03,10.65,2,half_space_left,1,defensive_third,False,-30.14,7.41,3,center,1,defensive_third,False,False,False,,False,False,0.0007,0.8969,0.786,True,14488,False,1,True,True,True,,False
7_647,647,2006229,14509,14526,24:09.9,24:11.6,24,9,1.7,1,2,right_to_left,7,passing_option,104563,N. Atkinson,8,RB,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-2.66,-31.42,5,wide_right,2,middle_third,False,-8.27,-32.29,5,wide_right,2,middle_third,False,8_256,14509,,,,3,drawing,0,0,103,0,build_up,10,high_block,False,False,5.37,-171.18,2,backward,False,False,12.15,1,jogging,10.34,5.36,-4.99,11.38,12.36,14.04,20.63,6.59,41.12,40.14,-0.98,False,False,False,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,21.25,2,medium,-49.04,4,sideway_right,18.11,2,medium,-50.51,4,sideway_right,True,10,9,1,3,ahead,3,ahead,31.63,21.25,-28.35,-12.96,4,half_space_right,1,defensive_third,False,-22.2,-16.24,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.9966,0.9682,True,14526,True,1,True,True,True,True,False
7_648,648,2006229,14525,14526,24:11.5,24:11.6,24,11,0.1,1,2,right_to_left,7,passing_option,7252,M. Leckie,14,RM,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-2.1,-15.08,4,half_space_right,2,middle_third,False,-2.19,-15.45,4,half_space_right,2,middle_third,False,8_256,14509,,,,3,drawing,0,0,103,0,build_up,10,high_block,False,False,1.46,-113.9,4,sideway_right,False,False,13.17,1,jogging,2.65,2.64,-0.01,12.28,12.36,14.38,14.55,0.17,40.22,40.14,-0.08,True,True,,True,442.0,3,True,1,through,False,,,False,,,1,first,1,through,20.03,2,medium,2.26,1,forward,,,,,,,True,10,8,2,3,ahead,3,ahead,20.54,20.03,-22.62,-16.01,4,half_space_right,1,defensive_third,False,-22.2,-16.24,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0006,0.9428,0.7112,True,14526,False,1,True,True,True,,False
7_649,649,2006229,14538,14548,24:12.8,24:13.8,24,12,1.0,1,2,right_to_left,7,passing_option,50992,K. Trewin,12,LM,104563,N. Atkinson,8,RB,2380,Melbourne City,-9.37,-10.03,4,half_space_right,2,middle_third,False,-9.54,-13.86,4,half_space_right,2,middle_third,False,8_257,14538,1_129,2,coming_short,3,drawing,0,0,104,1,create,9,medium_block,False,False,3.86,-92.54,4,sideway_right,False,False,13.87,1,jogging,4.48,5.09,0.61,13.82,13.93,23.19,23.47,0.28,38.68,38.57,-0.11,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,15.47,2,medium,77.04,3,sideway_left,,,,,,,True,9,7,2,2,same_line,3,ahead,19.9,13.0,-11.7,-29.79,5,wide_right,2,middle_third,False,-13.5,-26.24,5,wide_right,2,middle_third,False,False,False,,False,False,0.0007,0.9626,0.8393,True,14544,True,1,True,True,True,,False
7_650,650,2006229,14546,14548,24:13.6,24:13.8,24,13,0.2,1,2,right_to_left,7,passing_option,771859,P. Beach,1,GK,104563,N. Atkinson,8,RB,2380,Melbourne City,-31.96,-2.02,3,center,1,defensive_third,False,-32.25,-2.01,3,center,1,defensive_third,False,8_257,14538,,,,3,drawing,0,0,104,1,create,9,medium_block,False,False,0.6,-172.97,2,backward,False,False,,,,22.64,18.38,-4.26,13.99,13.93,45.95,46.18,0.23,38.51,38.57,0.06,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,30.64,3,long,127.73,3,sideway_left,26.09,2,medium,137.22,2,backward,False,9,10,-1,1,behind,1,behind,31.22,30.64,-13.12,-26.91,5,wide_right,2,middle_third,False,-13.5,-26.24,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0,0.9938,0.3437,False,14548,False,1,False,True,True,True,True
7_651,651,2006229,14576,14576,24:16.6,24:16.6,24,16,0.0,1,2,right_to_left,7,passing_option,9520,S. Souprayen,4,LCB,771859,P. Beach,1,GK,2380,Melbourne City,-22.56,16.43,2,half_space_left,1,defensive_third,False,-22.56,16.43,2,half_space_left,1,defensive_third,False,8_258,14576,,,,3,drawing,0,0,105,0,build_up,10,high_block,False,False,0.0,60.55,3,sideway_left,False,False,5.15,1,jogging,18.93,17.8,-1.12,11.26,11.26,33.82,33.82,0.0,41.24,41.24,0.0,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,15.91,2,medium,54.18,3,sideway_left,15.5,2,medium,49.76,3,sideway_left,True,10,10,0,3,ahead,3,ahead,15.91,15.91,-31.87,3.53,3,center,1,defensive_third,False,-31.87,3.53,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9984,0.9181,True,14576,True,0,True,True,True,True,False
7_652,652,2006229,14594,14669,24:18.4,24:25.9,24,18,7.5,1,2,right_to_left,7,passing_option,11891,A. Behich,2,LB,9520,S. Souprayen,4,LCB,2380,Melbourne City,-0.78,32.54,1,wide_left,2,middle_third,False,7.2,30.63,1,wide_left,2,middle_third,False,8_259,14594,,,,3,drawing,0,0,106,1,create,9,medium_block,False,False,9.33,-13.46,1,forward,False,False,4.49,1,jogging,12.35,9.82,-2.53,11.96,24.52,12.74,17.32,4.58,40.54,27.98,-12.56,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,18.9,2,medium,50.78,3,sideway_left,,,,,,,True,10,7,3,3,ahead,2,same_line,24.06,11.39,-19.51,17.44,2,half_space_left,1,defensive_third,False,5.14,19.43,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0015,0.9944,0.9387,True,14625,True,5,True,True,True,,False
7_653,653,2006229,14616,14665,24:20.6,24:25.5,24,20,4.9,1,2,right_to_left,7,passing_option,963054,K. Rahmani,16,LW,9520,S. Souprayen,4,LCB,2380,Melbourne City,12.79,28.53,1,wide_left,2,middle_third,False,19.06,16.78,2,half_space_left,3,attacking_third,False,8_259,14594,1_131,6,pulling_half_space,3,drawing,0,0,106,1,create,9,medium_block,False,False,17.25,-61.91,4,sideway_right,False,True,12.81,1,jogging,3.75,3.68,-0.07,14.56,24.26,1.77,5.2,3.43,37.94,28.24,-9.7,False,True,,True,532.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,13.33,1,short,-14.95,1,forward,,,,,,,True,9,5,4,3,ahead,3,ahead,26.72,14.32,-11.93,18.4,2,half_space_left,2,middle_third,False,5.0,19.5,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0138,0.7558,0.7433,True,14653,False,5,True,True,True,,False
