event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2006229,288,296,00:27.8,00:28.6,0,27,0.8,1,2,right_to_left,8,player_possession,26095,A. Kuen,19,CF,2380,Melbourne City,2.6,20.96,1,wide_left,2,middle_third,False,2.42,21.66,1,wide_left,2,middle_third,False,3,drawing,0,0,7,2,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.73,104.42,3,sideway_left,,,3.19,1,jogging,3.88,3.49,-0.4,8.62,9.4,6.02,6.98,0.96,43.88,43.1,-0.78,True,True,4,recovery,1,pass,False,True,False,False,False,False,False,,,,,,,2,unsuccessful,7_24,,159945,M. Caputo,19.0,CF,6.3,23.73,1,wide_left,2,middle_third,False,,,,,,,,0.395,True,0.0133,False,2,0,0,0,0,0,1,0,0,1,1,2,2,1,1,2,1,False,,,,,,,,,,4.4,1,short,28.08,1,forward,,,,,,,True,4,4,0,4,4,0,True,True,,True,False
8_11,11,2006229,329,338,00:31.9,00:32.8,0,31,0.9,1,1,left_to_right,8,player_possession,5805,K. Boli,5,CB,1804,Macarthur FC,-27.5,-17.15,4,half_space_right,1,defensive_third,False,-32.46,-16.22,4,half_space_right,1,defensive_third,False,3,drawing,0,0,8,3,True,False,True,True,1,False,5,chaotic,5,chaotic,6,direct,15,defending_direct,5,chaotic,5,chaotic,,,,,False,False,4.57,169.38,2,backward,False,False,20.2,3,hsr,2.0,1.11,-0.89,8.52,6.33,36.02,38.79,2.77,43.98,46.17,2.19,False,False,2,pass_interception,1,pass,False,True,True,False,False,False,False,,,,,,,1,successful,7_26,False,3443,F. Kurto,1.0,GK,-46.8,-6.91,3,center,1,defensive_third,False,-49.08,-11.49,4,half_space_right,1,defensive_third,False,0.9783,False,0.0,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,9,9,False,,,,,,,,,,17.1,2,medium,147.01,2,backward,16.01,2,medium,129.68,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_12,12,2006229,356,356,00:34.6,00:34.6,0,34,0.0,1,1,left_to_right,8,player_possession,3443,F. Kurto,1,GK,1804,Macarthur FC,-49.08,-11.49,4,half_space_right,1,defensive_third,False,-49.08,-11.49,4,half_space_right,1,defensive_third,False,3,drawing,0,0,9,1,False,True,True,True,1,True,6,direct,15,defending_direct,8,low_block,2,finish,5,chaotic,5,chaotic,,,4,free_kick_against,False,False,0.0,-95.16,4,sideway_right,,,11.08,1,jogging,5.8,5.8,0.0,3.28,3.28,52.36,52.36,0.0,49.22,49.22,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,129.68,3,sideway_left,16.01,2,medium,1,successful,7_29,True,50980,C. Ikonomidis,19.0,CF,-0.39,-14.72,4,half_space_right,2,middle_third,False,-5.15,-8.92,3,center,2,middle_third,False,0.5782,True,0.0017,False,3,0,0,0,0,0,3,0,0,1,2,,,,,10,10,False,,,,,,,,,,48.8,3,long,-3.8,1,forward,48.38,3,long,-8.22,1,forward,True,10,3,7,10,10,0,True,True,True,True,False
8_13,13,2006229,537,557,00:52.7,00:54.7,0,52,2.0,1,2,right_to_left,8,player_possession,104563,N. Atkinson,8,RB,2380,Melbourne City,9.54,-29.13,5,wide_right,2,middle_third,False,3.51,-23.75,5,wide_right,2,middle_third,False,3,drawing,0,0,11,1,True,False,False,True,5,True,1,create,9,medium_block,12,defending_quick_break,3,quick_break,2,finish,8,low_block,3,free_kick_for,,,False,False,8.1,138.26,2,backward,False,False,14.4,1,jogging,5.64,2.78,-2.86,31.97,27.64,22.43,24.13,1.7,20.53,24.86,4.33,False,False,5,free_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_32,False,9520,S. Souprayen,4.0,LCB,-4.98,8.39,3,center,2,middle_third,False,-6.67,8.27,3,center,2,middle_third,False,0.9942,False,0.0005,False,3,0,1,0,1,0,1,0,0,3,0,2,2,1,1,7,7,True,523.0,3,False,False,False,,,,,33.24,3,long,104.8,3,sideway_left,27.62,2,medium,97.36,3,sideway_left,False,10,10,0,10,10,0,True,True,,True,False
8_14,14,2006229,582,591,00:57.2,00:58.1,0,57,0.9,1,2,right_to_left,8,player_possession,9520,S. Souprayen,4,LCB,2380,Melbourne City,-6.67,8.27,3,center,2,middle_third,False,-7.02,9.54,2,half_space_left,2,middle_third,False,3,drawing,0,0,11,2,False,False,False,False,5,True,1,create,9,medium_block,12,defending_quick_break,3,quick_break,2,finish,8,low_block,,,,,False,False,1.1,105.41,3,sideway_left,,,5.23,1,jogging,9.35,9.38,0.03,23.42,22.84,30.09,29.86,-0.23,29.08,29.66,0.58,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,97.36,3,sideway_left,27.62,2,medium,1,successful,7_33,False,11891,A. Behich,2.0,LB,3.32,29.95,1,wide_left,2,middle_third,False,2.36,31.08,1,wide_left,2,middle_third,False,0.9946,False,0.0006,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,8,8,True,523.0,3,False,False,False,,,,,22.88,2,medium,63.13,3,sideway_left,21.68,2,medium,50.97,3,sideway_left,True,10,8,2,10,10,0,True,True,True,True,False
8_15,15,2006229,606,619,00:59.6,01:00.9,0,59,1.3,1,2,right_to_left,8,player_possession,11891,A. Behich,2,LB,2380,Melbourne City,2.36,31.08,1,wide_left,2,middle_third,False,-2.06,29.58,1,wide_left,2,middle_third,False,3,drawing,0,0,11,3,False,False,False,False,5,True,1,create,9,medium_block,12,defending_quick_break,3,quick_break,2,finish,8,low_block,,,,,False,False,4.27,-161.25,2,backward,False,False,12.72,1,jogging,7.0,2.7,-4.3,22.42,21.69,20.06,23.75,3.69,30.08,30.81,0.73,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,50.97,3,sideway_left,21.68,2,medium,1,successful,7_35,False,9520,S. Souprayen,4.0,LCB,-15.33,16.59,2,half_space_left,2,middle_third,False,-21.93,20.59,1,wide_left,1,defensive_third,False,0.9945,False,0.0003,False,3,2,1,1,0,0,1,0,0,3,0,2,2,1,1,7,6,True,424.0,3,False,False,False,,,,,18.57,2,medium,-135.61,2,backward,16.27,2,medium,-126.0,4,sideway_right,False,8,10,-2,8,8,0,True,True,True,True,False
8_16,16,2006229,636,647,01:02.6,01:03.7,1,2,1.1,1,2,right_to_left,8,player_possession,9520,S. Souprayen,4,LCB,2380,Melbourne City,-21.93,20.59,1,wide_left,1,defensive_third,False,-23.19,21.97,1,wide_left,1,defensive_third,False,3,drawing,0,0,11,4,False,False,False,False,5,True,1,create,9,medium_block,12,defending_quick_break,3,quick_break,2,finish,8,low_block,,,,,False,False,1.81,132.4,3,sideway_left,,,6.24,1,jogging,15.37,10.7,-4.68,16.65,13.53,38.58,36.72,-1.86,35.85,38.97,3.12,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-126.0,4,sideway_right,16.27,2,medium,1,successful,7_38,False,50992,K. Trewin,12.0,LM,-9.48,11.83,2,half_space_left,2,middle_third,False,-13.75,13.21,2,half_space_left,2,middle_third,False,0.9777,False,0.0007,False,2,1,1,1,0,0,1,0,0,2,0,1,2,0,1,8,9,True,442.0,3,True,False,False,1,first,1,through,17.05,2,medium,-36.49,1,forward,18.69,2,medium,-35.42,1,forward,True,10,8,2,10,10,0,True,True,True,True,False
8_17,17,2006229,659,659,01:04.9,01:04.9,1,4,0.0,1,2,right_to_left,8,player_possession,50992,K. Trewin,12,LM,2380,Melbourne City,-14.14,13.35,2,half_space_left,2,middle_third,False,-14.14,13.35,2,half_space_left,2,middle_third,False,3,drawing,0,0,11,5,False,True,True,False,5,True,1,create,9,medium_block,12,defending_quick_break,3,quick_break,2,finish,8,low_block,,,,,False,False,0.0,160.21,2,backward,,,14.5,1,jogging,3.04,3.04,0.0,10.57,10.57,24.71,24.71,0.0,41.93,41.93,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-35.42,1,forward,18.69,2,medium,2,unsuccessful,7_39,,9520,S. Souprayen,4.0,LCB,-24.95,22.75,1,wide_left,1,defensive_third,False,,,,,,,,0.9826,False,0.0002,False,2,0,0,0,0,0,0,0,0,2,0,,,,,7,7,True,4132.0,3,False,False,False,,,,,14.33,1,short,138.99,2,backward,,,,,,,False,8,10,-2,8,8,0,True,True,True,True,False
8_18,18,2006229,664,689,01:05.4,01:07.9,1,5,2.5,1,1,left_to_right,8,player_possession,12120,S. Khaoui,14,RM,1804,Macarthur FC,19.47,-18.94,4,half_space_right,3,attacking_third,False,32.94,-11.16,4,half_space_right,3,attacking_third,False,3,drawing,0,0,12,1,True,True,True,True,1,True,3,quick_break,12,defending_quick_break,9,medium_block,1,create,9,medium_block,1,create,,,,,True,False,15.17,30.01,1,forward,False,False,22.46,3,hsr,5.95,0.79,-5.16,29.14,36.1,9.67,3.16,-6.51,23.36,16.4,-6.96,True,True,2,pass_interception,2,shot,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,0,0,0,0,1,2,0,0,2,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,True,True,True,,False
8_19,19,2006229,838,882,01:22.8,01:27.2,1,22,4.4,1,2,right_to_left,8,player_possession,963054,K. Rahmani,16,LW,2380,Melbourne City,-1.84,31.13,1,wide_left,2,middle_third,False,17.6,12.49,2,half_space_left,3,attacking_third,False,3,drawing,0,0,13,1,True,False,True,True,1,False,1,create,9,medium_block,2,finish,8,low_block,12,defending_quick_break,3,quick_break,,,,,False,False,27.86,-43.8,1,forward,False,True,22.68,3,hsr,2.84,5.26,2.42,11.26,28.1,13.1,10.5,-2.6,41.24,24.4,-16.84,False,True,13,unknown,1,pass,False,False,True,False,False,False,True,,,,,,,1,successful,7_45,False,26095,A. Kuen,19.0,CF,27.29,24.21,1,wide_left,3,attacking_third,False,40.77,18.85,2,half_space_left,3,attacking_third,True,0.6351,True,0.0624,True,4,4,0,0,0,0,3,1,2,1,0,2,3,1,3,3,3,False,,,,,,,,,,15.21,2,medium,50.42,3,sideway_left,18.39,2,medium,89.07,3,sideway_left,True,4,0,4,4,4,0,True,True,,True,False
8_20,20,2006229,902,924,01:29.2,01:31.4,1,29,2.2,1,2,right_to_left,8,player_possession,26095,A. Kuen,19,CF,2380,Melbourne City,40.77,18.85,2,half_space_left,3,attacking_third,True,51.16,10.68,2,half_space_left,3,attacking_third,True,3,drawing,0,0,14,1,False,False,True,True,1,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,1,corner_for,False,False,13.31,-38.18,1,forward,False,False,21.72,3,hsr,7.64,3.24,-4.39,36.83,50.03,-3.94,-1.13,2.81,15.67,2.47,-13.2,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,89.07,3,sideway_left,18.39,2,medium,2,unsuccessful,7_48,,159945,M. Caputo,19.0,CF,48.15,4.66,3,center,3,attacking_third,True,,,,,,,,0.205,True,0.1653,True,4,4,0,0,0,0,0,4,0,0,0,2,4,0,0,0,0,False,,,,,,,,,,6.73,1,short,-116.57,4,sideway_right,,,,,,,False,0,3,-3,0,0,0,True,True,True,True,False
