event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_123,123,2013597,15407,15407,12:51.7,12:51.7,12,51,0.0,1,1,left_to_right,8,player_possession,698137,I. Hughes,6,RCB,867,Wellington P FC,-39.09,0.68,3,center,1,defensive_third,False,-39.09,0.68,3,center,1,defensive_third,False,3,drawing,0,0,56,1,True,True,True,True,9,False,14,disruption,14,disruption,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.0,13.5,1,forward,,,7.33,1,jogging,1.51,1.51,0.0,-11.23,-11.23,27.86,27.86,0.0,63.73,63.73,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,23909,K. Barbarouses,19.0,CF,-33.55,12.94,2,half_space_left,1,defensive_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
8_124,124,2013597,15426,15449,12:53.6,12:55.9,12,53,2.3,1,2,right_to_left,8,player_possession,560901,H. Hore,16,LW,1802,Brisbane FC,26.89,-5.27,3,center,3,attacking_third,False,19.67,-10.32,4,half_space_right,3,attacking_third,False,3,drawing,0,0,56,1,True,False,False,True,9,False,7,set_play,13,defending_set_play,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,8.69,-145.03,2,backward,True,False,13.93,1,jogging,2.16,1.97,-0.19,39.98,37.03,13.09,17.36,4.27,12.52,15.47,2.95,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_334,False,51002,J. O'Shea,12.0,LM,15.52,-18.89,4,half_space_right,2,middle_third,False,14.18,-21.13,5,wide_right,2,middle_third,False,0.9906,False,0.0016,False,4,0,0,0,0,0,2,0,0,3,1,4,2,2,2,5,5,False,,,,,,,,,,9.52,1,short,-115.84,4,sideway_right,8.61,1,short,-117.16,4,sideway_right,False,10,10,0,10,9,-1,True,True,True,True,False
8_125,125,2013597,15460,15470,12:57.0,12:58.0,12,57,1.0,1,2,right_to_left,8,player_possession,51002,J. O'Shea,12,LM,1802,Brisbane FC,14.18,-21.13,5,wide_right,2,middle_third,False,14.74,-22.13,5,wide_right,2,middle_third,False,3,drawing,0,0,56,2,False,False,False,False,9,False,7,set_play,13,defending_set_play,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,1.24,-60.75,4,sideway_right,,,4.47,1,jogging,6.74,4.54,-2.2,35.88,35.85,21.7,21.11,-0.59,16.62,16.65,0.03,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-117.16,4,sideway_right,8.61,1,short,1,successful,7_337,False,50966,B. Halloran,17.0,RW,25.99,-24.87,5,wide_right,3,attacking_third,False,23.63,-28.0,5,wide_right,3,attacking_third,False,0.9438,False,0.0018,False,3,1,2,1,1,0,2,0,0,3,0,3,2,2,2,6,7,True,343.0,3,True,False,False,1,first,2,around,11.58,1,short,-13.69,1,forward,11.38,1,short,-9.45,1,forward,True,10,7,3,10,10,0,True,True,True,True,False
8_126,126,2013597,15479,15486,12:58.9,12:59.6,12,58,0.7,1,2,right_to_left,8,player_possession,50966,B. Halloran,17,RW,1802,Brisbane FC,23.63,-28.0,5,wide_right,3,attacking_third,False,21.7,-29.5,5,wide_right,3,attacking_third,False,3,drawing,0,0,56,3,False,False,False,False,9,False,7,set_play,13,defending_set_play,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,2.15,-142.15,2,backward,False,False,12.55,1,jogging,3.6,3.51,-0.08,36.27,36.68,12.64,14.98,2.34,16.23,15.82,-0.41,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,-9.45,1,forward,11.38,1,short,1,successful,7_340,False,51002,J. O'Shea,12.0,LM,14.17,-24.55,5,wide_right,2,middle_third,False,14.2,-26.59,5,wide_right,2,middle_third,False,0.9813,False,0.0013,False,2,0,0,0,0,0,1,0,0,1,1,2,2,1,1,4,4,False,,,,,,,,,,9.01,1,short,146.68,2,backward,8.97,1,short,133.87,3,sideway_left,False,7,10,-3,7,7,0,True,True,True,True,False
8_127,127,2013597,15495,15502,13:00.5,13:01.2,13,0,0.7,1,2,right_to_left,8,player_possession,51002,J. O'Shea,12,LM,1802,Brisbane FC,14.2,-26.59,5,wide_right,2,middle_third,False,14.74,-27.46,5,wide_right,2,middle_third,False,3,drawing,0,0,56,4,False,False,True,False,9,False,7,set_play,13,defending_set_play,2,finish,8,low_block,2,finish,8,low_block,,,,,False,False,0.92,-58.17,4,sideway_right,,,5.22,1,jogging,3.06,1.93,-1.12,35.91,34.82,21.71,20.08,-1.63,16.59,17.68,1.09,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,133.87,3,sideway_left,8.97,1,short,1,successful,7_342,False,560882,F. B̩renguer,19.0,CF,32.26,-26.33,5,wide_right,3,attacking_third,False,27.33,-26.35,5,wide_right,3,attacking_third,False,0.8729,False,0.0035,False,2,0,0,0,0,0,2,0,0,2,0,2,2,2,2,5,5,False,,,,,,,,,,17.56,2,medium,3.69,1,forward,17.82,2,medium,2.38,1,forward,True,10,5,5,10,10,0,True,True,True,True,False
8_128,128,2013597,15514,15514,13:02.4,13:02.4,13,2,0.0,1,2,right_to_left,8,player_possession,560882,F. B̩renguer,19,CF,1802,Brisbane FC,27.33,-26.35,5,wide_right,3,attacking_third,False,27.33,-26.35,5,wide_right,3,attacking_third,False,3,drawing,0,0,57,1,False,True,True,True,1,True,2,finish,8,low_block,10,high_block,0,build_up,7,set_play,13,defending_set_play,,,,,False,False,0.0,175.72,2,backward,,,15.42,2,running,1.83,1.83,0.0,34.69,34.69,7.36,7.36,0.0,17.81,17.81,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,2.38,1,forward,17.82,2,medium,2,unsuccessful,7_343,,560901,H. Hore,16.0,LW,28.22,-18.53,4,half_space_right,3,attacking_third,False,,,,,,,,0.5237,True,0.0113,False,1,0,0,0,0,0,0,0,0,0,1,,,,,2,2,False,,,,,,,,,,7.87,1,short,83.51,3,sideway_left,,,,,,,False,5,5,0,5,5,0,True,True,True,True,False
8_129,129,2013597,15520,15520,13:03.0,13:03.0,13,3,0.0,1,1,left_to_right,8,player_possession,698141,L. Kelly-Heald,16,LW,867,Wellington P FC,-28.51,21.76,1,wide_left,1,defensive_third,False,-28.51,21.76,1,wide_left,1,defensive_third,False,3,drawing,0,0,58,1,True,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,0.0,161.21,2,backward,,,14.52,1,jogging,2.95,2.95,0.0,-2.08,-2.08,26.43,26.43,0.0,54.58,54.58,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_345,True,51028,S. Sutton,3.0,LWB,-24.29,31.17,1,wide_left,1,defensive_third,False,-26.32,30.71,1,wide_left,1,defensive_third,False,0.7937,False,0.0003,False,2,0,0,0,0,0,1,0,0,2,0,,,,,5,5,False,,,,,,,,,,10.31,1,short,65.85,3,sideway_left,12.0,1,short,40.23,1,forward,True,8,8,0,8,8,0,True,True,True,True,False
8_130,130,2013597,15534,15542,13:04.4,13:05.2,13,4,0.8,1,1,left_to_right,8,player_possession,51028,S. Sutton,3,LWB,867,Wellington P FC,-26.32,30.71,1,wide_left,1,defensive_third,False,-26.91,29.97,1,wide_left,1,defensive_third,False,3,drawing,0,0,58,2,False,False,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,0.95,-128.57,4,sideway_right,,,4.27,1,jogging,4.97,2.94,-2.03,-2.68,-3.2,23.64,23.71,0.07,55.18,55.7,0.52,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,40.23,1,forward,12.0,1,short,1,successful,7_348,False,51015,A. Rufer,12.0,LM,-25.68,13.59,2,half_space_left,1,defensive_third,False,-24.91,15.07,2,half_space_left,1,defensive_third,False,0.9055,False,0.0007,False,4,0,1,1,0,0,1,0,0,3,1,2,4,0,1,3,3,True,343.0,3,False,False,False,,,,,16.43,2,medium,-85.71,4,sideway_right,16.03,2,medium,-82.54,4,sideway_right,False,8,7,1,8,8,0,True,True,True,True,False
8_131,131,2013597,15551,15592,13:06.1,13:10.2,13,6,4.1,1,1,left_to_right,8,player_possession,51015,A. Rufer,12,LM,867,Wellington P FC,-24.91,15.07,2,half_space_left,1,defensive_third,False,-6.79,16.73,2,half_space_left,2,middle_third,False,3,drawing,0,0,59,1,False,False,False,True,10,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,18.14,5.23,1,forward,False,False,16.18,2,running,4.74,2.1,-2.64,-3.29,3.19,21.62,9.98,-11.64,55.79,49.31,-6.48,True,True,1,pass_reception,1,pass,False,False,True,True,False,False,False,-82.54,4,sideway_right,16.03,2,medium,1,successful,7_350,False,23909,K. Barbarouses,19.0,CF,-4.76,10.28,2,half_space_left,2,middle_third,False,-4.84,7.78,3,center,2,middle_third,False,0.9378,False,0.0072,False,2,1,0,0,0,0,2,0,0,2,0,1,2,1,2,1,2,False,,,,,,,,,,6.76,1,short,-72.53,4,sideway_right,5.91,1,short,-110.83,4,sideway_right,False,6,6,0,6,7,1,True,True,True,True,False
8_132,132,2013597,15602,15623,13:11.2,13:13.3,13,11,2.1,1,1,left_to_right,8,player_possession,23909,K. Barbarouses,19,CF,867,Wellington P FC,-4.84,7.78,3,center,2,middle_third,False,-10.85,4.97,3,center,2,middle_third,False,3,drawing,0,0,59,2,False,False,False,False,10,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,6.33,-154.94,2,backward,False,False,11.51,1,jogging,6.13,1.92,-4.21,5.92,7.96,10.76,18.81,8.05,46.58,44.54,-2.04,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-110.83,4,sideway_right,5.91,1,short,1,successful,7_355,False,957734,C. Piper,4.0,LCB,-21.32,-4.71,3,center,1,defensive_third,False,-16.25,-14.92,4,half_space_right,2,middle_third,False,0.9971,False,0.0005,False,5,2,0,0,0,0,2,0,0,5,0,4,2,0,2,4,1,True,433.0,3,False,False,False,,,,,14.26,1,short,-137.25,2,backward,12.6,1,short,-148.14,2,backward,False,10,10,0,10,6,-4,True,True,True,True,False
8_133,133,2013597,15640,15698,13:15.0,13:20.8,13,15,5.8,1,1,left_to_right,8,player_possession,957734,C. Piper,4,LCB,867,Wellington P FC,-16.25,-14.92,4,half_space_right,2,middle_third,False,-5.35,-27.62,5,wide_right,2,middle_third,False,3,drawing,0,0,59,3,False,False,False,False,10,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,29.07,-49.36,4,sideway_right,True,False,18.07,2,running,12.28,3.58,-8.7,9.2,16.31,25.45,21.66,-3.79,43.3,36.19,-7.11,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-148.14,2,backward,12.6,1,short,1,successful,7_359,False,698137,I. Hughes,6.0,RCB,-16.85,-13.61,4,half_space_right,2,middle_third,False,-19.42,-12.49,4,half_space_right,1,defensive_third,False,0.9971,False,0.0001,False,3,2,2,1,0,1,2,0,0,2,1,1,1,1,2,7,7,True,424.0,3,False,False,False,,,,,18.13,2,medium,129.38,3,sideway_left,13.75,1,short,106.39,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_134,134,2013597,15719,15793,13:22.9,13:30.3,13,22,7.4,1,1,left_to_right,8,player_possession,698137,I. Hughes,6,RCB,867,Wellington P FC,-19.42,-12.49,4,half_space_right,1,defensive_third,False,-19.15,-6.13,3,center,1,defensive_third,False,3,drawing,0,0,59,4,False,False,False,False,10,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,6.95,87.57,3,sideway_left,False,True,3.38,1,jogging,17.84,10.92,-6.93,11.2,9.06,30.62,28.21,-2.41,41.3,43.44,2.14,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,106.39,3,sideway_left,13.75,1,short,1,successful,7_360,False,42510,S. Wootton,5.0,CB,-18.82,14.27,2,half_space_left,1,defensive_third,False,-17.55,16.55,2,half_space_left,1,defensive_third,False,0.9971,False,0.0001,False,3,0,1,1,0,0,3,0,0,3,0,1,3,1,3,9,9,True,442.0,3,False,False,False,,,,,20.4,2,medium,89.07,3,sideway_left,18.21,2,medium,78.5,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_135,135,2013597,15813,15831,13:32.3,13:34.1,13,32,1.8,1,1,left_to_right,8,player_possession,42510,S. Wootton,5,CB,867,Wellington P FC,-17.55,16.55,2,half_space_left,1,defensive_third,False,-15.09,16.79,2,half_space_left,2,middle_third,False,3,drawing,0,0,59,5,False,False,False,False,10,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,2.69,5.57,1,forward,False,False,5.39,1,jogging,9.83,4.84,-4.99,9.25,10.81,26.8,25.9,-0.9,43.25,41.69,-1.56,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,78.5,3,sideway_left,18.21,2,medium,1,successful,7_364,False,698137,I. Hughes,6.0,RCB,-23.02,0.74,3,center,1,defensive_third,False,-22.1,1.64,3,center,1,defensive_third,False,0.999,False,0.0001,False,3,0,2,0,2,0,2,0,0,3,0,3,2,2,2,7,7,True,442.0,3,False,False,False,,,,,17.9,2,medium,-116.29,4,sideway_right,17.73,2,medium,-117.43,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_136,136,2013597,15848,15919,13:35.8,13:42.9,13,35,7.1,1,1,left_to_right,8,player_possession,698137,I. Hughes,6,RCB,867,Wellington P FC,-22.1,1.64,3,center,1,defensive_third,False,-18.36,1.11,3,center,1,defensive_third,False,3,drawing,0,0,59,6,False,False,False,False,10,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,4.74,-8.07,1,forward,False,False,2.43,1,jogging,15.2,4.82,-10.38,12.11,9.03,34.21,27.39,-6.82,40.39,43.47,3.08,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-117.43,4,sideway_right,17.73,2,medium,1,successful,7_372,False,799092,M. Sheridan,14.0,RM,-10.98,-1.12,3,center,2,middle_third,False,-11.48,-1.27,3,center,2,middle_third,False,0.8639,False,0.0016,False,7,0,2,1,1,0,7,0,0,7,0,1,2,1,7,8,9,True,541.0,2,,False,False,,,,,7.71,1,short,-16.81,1,forward,8.86,1,short,-10.6,1,forward,True,10,9,1,10,10,0,True,True,True,True,False
8_137,137,2013597,15928,15928,13:43.8,13:43.8,13,43,0.0,1,1,left_to_right,8,player_possession,799092,M. Sheridan,14,RM,867,Wellington P FC,-11.48,-1.27,3,center,2,middle_third,False,-11.48,-1.27,3,center,2,middle_third,False,3,drawing,0,0,59,7,False,False,False,False,10,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,0.0,-136.59,2,backward,,,3.72,1,jogging,2.17,2.17,0.0,8.52,8.52,20.0,20.0,0.0,43.98,43.98,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-10.6,1,forward,8.86,1,short,1,successful,7_373,False,957734,C. Piper,4.0,LCB,-16.97,-19.24,4,half_space_right,2,middle_third,False,-20.22,-20.43,5,wide_right,1,defensive_third,False,0.9926,False,0.0005,False,1,0,0,0,0,0,0,0,0,1,0,,,,,5,5,True,541.0,2,,False,False,,,,,18.79,2,medium,-106.99,4,sideway_right,14.97,1,short,-114.3,4,sideway_right,False,9,9,0,9,9,0,True,True,True,True,False
8_138,138,2013597,15947,15963,13:45.7,13:47.3,13,45,1.6,1,1,left_to_right,8,player_possession,957734,C. Piper,4,LCB,867,Wellington P FC,-20.22,-20.43,5,wide_right,1,defensive_third,False,-18.33,-22.36,5,wide_right,1,defensive_third,False,3,drawing,0,0,59,8,False,False,False,False,10,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,2.84,-45.6,4,sideway_right,False,False,6.42,1,jogging,16.03,6.7,-9.33,6.93,7.87,27.15,26.2,-0.95,45.57,44.63,-0.94,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-114.3,4,sideway_right,14.97,1,short,1,successful,7_374,False,51017,T. Payne,7.0,RWB,-1.88,-35.41,5,wide_right,2,middle_third,False,-4.46,-34.07,5,wide_right,2,middle_third,False,0.9654,False,0.0008,False,3,1,3,0,2,1,3,0,0,2,1,2,3,2,3,7,7,True,541.0,2,,True,False,2,second_last,2,around,21.0,2,medium,-38.43,1,forward,21.75,2,medium,-41.14,1,forward,True,9,5,4,9,9,0,True,True,True,True,False
8_139,139,2013597,15978,15978,13:48.8,13:48.8,13,48,0.0,1,1,left_to_right,8,player_possession,51017,T. Payne,7,RWB,867,Wellington P FC,-4.46,-34.07,5,wide_right,2,middle_third,False,-4.46,-34.07,5,wide_right,2,middle_third,False,3,drawing,0,0,59,9,False,False,False,False,10,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,0.0,168.53,2,backward,,,5.1,1,jogging,3.64,3.64,0.0,8.83,8.83,13.29,13.29,0.0,43.67,43.67,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-41.14,1,forward,21.75,2,medium,1,successful,7_377,True,26969,H. Ishige,17.0,RW,-1.67,-22.55,5,wide_right,2,middle_third,False,2.95,-29.5,5,wide_right,2,middle_third,False,0.601,True,0.0028,False,2,2,1,0,0,1,1,0,0,0,2,,,,,4,4,True,541.0,2,,False,False,,,,,11.85,1,short,76.39,3,sideway_left,10.84,1,short,67.88,3,sideway_left,False,5,3,2,5,5,0,True,True,True,True,False
8_140,140,2013597,15992,16000,13:50.2,13:51.0,13,50,0.8,1,1,left_to_right,8,player_possession,26969,H. Ishige,17,RW,867,Wellington P FC,2.95,-29.5,5,wide_right,2,middle_third,False,4.71,-33.12,5,wide_right,2,middle_third,False,3,drawing,0,0,59,10,False,False,True,False,10,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,12,throw_in_against,False,False,4.03,-64.07,4,sideway_right,False,False,18.07,2,running,1.64,1.56,-0.08,9.44,11.4,6.49,6.69,0.2,43.06,41.1,-1.96,True,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,67.88,3,sideway_left,10.84,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,True,True,True,,False
8_141,141,2013597,16247,16247,14:15.7,14:15.7,14,15,0.0,1,1,left_to_right,8,player_possession,698137,I. Hughes,6,RCB,867,Wellington P FC,-19.0,-30.31,5,wide_right,1,defensive_third,False,-19.0,-30.31,5,wide_right,1,defensive_third,False,3,drawing,0,0,61,1,False,False,False,True,2,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,12,throw_in_against,,,False,False,0.0,-143.41,2,backward,,,6.04,1,jogging,1.35,1.35,0.0,8.15,8.15,27.15,27.15,0.0,44.35,44.35,0.0,False,False,8,throw_in_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,799092,M. Sheridan,14.0,RM,-5.01,-25.37,5,wide_right,2,middle_third,False,-6.06,-27.9,5,wide_right,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,16.14,2,medium,15.38,1,forward,,,,,10,10,0,True,True,,True,False
8_142,142,2013597,16265,16265,14:17.5,14:17.5,14,17,0.0,1,1,left_to_right,8,player_possession,26969,H. Ishige,17,RW,867,Wellington P FC,-8.33,-32.0,5,wide_right,2,middle_third,False,-8.33,-32.0,5,wide_right,2,middle_third,False,3,drawing,0,0,61,2,False,True,True,False,2,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,0.0,-37.72,1,forward,,,4.73,1,jogging,4.4,4.4,0.0,6.11,6.11,14.44,14.44,0.0,46.39,46.39,0.0,False,False,3,keep_possession,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,7_381,,799092,M. Sheridan,14.0,RM,-5.82,-28.2,5,wide_right,2,middle_third,False,,,,,,,,0.4519,True,0.001,False,2,0,0,0,0,0,1,0,0,0,2,,,,,2,2,False,,,,,,,,,,4.55,1,short,56.55,3,sideway_left,,,,,,,False,6,5,1,6,6,0,True,True,,True,False
8_143,143,2013597,16273,16293,14:18.3,14:20.3,14,18,2.0,1,2,right_to_left,8,player_possession,51002,J. O'Shea,12,LM,1802,Brisbane FC,3.89,26.27,1,wide_left,2,middle_third,False,-0.49,21.61,1,wide_left,2,middle_third,False,3,drawing,0,0,62,1,True,False,False,True,3,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,6.49,-133.23,4,sideway_right,False,False,11.65,1,jogging,1.77,2.21,0.44,23.1,22.32,19.21,22.81,3.6,29.4,30.18,0.78,True,True,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_386,False,965697,L. Herrington,6.0,RCB,-6.9,13.26,2,half_space_left,2,middle_third,False,-8.94,9.2,2,half_space_left,2,middle_third,False,0.9887,False,0.0011,False,7,0,0,0,0,0,3,0,0,4,3,4,3,3,3,6,5,False,,,,,,,,,,10.53,1,short,-127.51,4,sideway_right,7.75,1,short,-162.73,2,backward,False,9,10,-1,9,9,0,True,True,True,True,False
8_144,144,2013597,16312,16322,14:22.2,14:23.2,14,22,1.0,1,2,right_to_left,8,player_possession,965697,L. Herrington,6,RCB,1802,Brisbane FC,-8.94,9.2,2,half_space_left,2,middle_third,False,-8.13,6.22,3,center,2,middle_third,False,3,drawing,0,0,62,2,False,False,True,False,3,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,3.09,-74.79,4,sideway_right,False,True,11.07,1,jogging,8.28,8.02,-0.26,20.63,20.41,29.57,28.54,-1.03,31.87,32.09,0.22,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,-162.73,2,backward,7.75,1,short,1,successful,7_389,False,51722,J. Hingert,8.0,RB,0.54,-12.79,4,half_space_right,2,middle_third,False,4.53,-20.89,5,wide_right,2,middle_third,False,0.9933,False,0.0013,False,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,8,8,True,541.0,2,,False,False,,,,,20.89,2,medium,-65.48,4,sideway_right,13.28,1,short,-51.42,4,sideway_right,True,10,9,1,10,10,0,True,True,True,True,False
8_145,145,2013597,16343,16376,14:25.3,14:28.6,14,25,3.3,1,2,right_to_left,8,player_possession,51722,J. Hingert,8,RB,1802,Brisbane FC,4.53,-20.89,5,wide_right,2,middle_third,False,15.69,-25.44,5,wide_right,2,middle_third,False,3,drawing,0,0,63,1,False,False,False,True,2,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,12.42,-22.18,1,forward,False,False,13.55,1,jogging,13.83,3.26,-10.57,25.09,33.28,20.56,17.59,-2.97,27.41,19.22,-8.19,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-51.42,4,sideway_right,13.28,1,short,1,successful,7_392,False,51002,J. O'Shea,12.0,LM,8.84,-8.89,3,center,2,middle_third,False,11.29,-11.99,4,half_space_right,2,middle_third,False,0.9964,False,0.0025,False,3,2,2,0,2,0,2,0,0,3,0,2,3,2,2,5,6,True,541.0,2,,False,False,,,,,17.91,2,medium,112.48,3,sideway_left,20.31,2,medium,114.96,3,sideway_left,False,9,9,0,9,9,0,True,True,True,True,False
