event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_137,580,2013597,15928,15928,13:43.8,13:43.8,13,43,0.0,1,1,left_to_right,8,player_possession,,,799092,M. Sheridan,14,RM,,,,,867,Wellington P FC,-11.48,-1.27,3,center,2,middle_third,False,-11.48,-1.27,3,center,2,middle_third,False,,,,,,3,drawing,0,0,59,7,False,False,False,False,10,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,0.0,-136.59,2,backward,,,3.72,1,jogging,2.17,2.17,0.0,8.52,8.52,20.0,20.0,0.0,43.98,43.98,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-10.6,1,forward,8.86,1,short,1,successful,7_373,False,957734,C. Piper,4,LCB,-16.97,-19.24,4,half_space_right,2,middle_third,False,-20.22,-20.43,5,wide_right,1,defensive_third,False,0.9926,False,0.0005,False,1,0,0,0,0,0,0,0,0,1,0,,,,,5,5,True,541,2,,,,False,,,False,,,,,,,18.79,2,medium,-106.99,4,sideway_right,14.97,1,short,-114.3,4,sideway_right,False,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
7_373,581,2013597,15928,15928,13:43.8,13:43.8,13,43,0.0,1,1,left_to_right,7,passing_option,,,957734,C. Piper,4,LCB,799092,M. Sheridan,14,RM,867,Wellington P FC,-16.97,-19.24,4,half_space_right,2,middle_third,False,-16.97,-19.24,4,half_space_right,2,middle_third,False,8_137,15928,,,,3,drawing,0,0,59,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-177.56,2,backward,False,False,3.36,1,jogging,15.32,16.03,0.71,8.52,8.52,25.49,25.49,0.0,43.98,43.98,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,18.79,2,medium,-106.99,4,sideway_right,14.97,1,short,-114.3,4,sideway_right,False,9,9,0,1,behind,1,behind,18.79,18.79,-11.48,-1.27,3,center,2,middle_third,False,-11.48,-1.27,3,center,2,middle_third,False,True,True,True,False,False,0.0005,0.9926,0.9746,True,15928,True,,,,,,,0,True,,,,True,True,,True,False
1_70,582,2013597,15944,15963,13:45.4,13:47.3,13,45,1.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,698141,L. Kelly-Heald,16,LW,957734,C. Piper,4,LCB,867,Wellington P FC,4.57,2.62,3,center,2,middle_third,False,6.03,-7.45,3,center,2,middle_third,False,8_138,15947,,,,3,drawing,0,0,59,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,9.89,-81.75,4,sideway_right,False,False,20.63,3,hsr,2.09,3.02,0.92,7.21,7.87,2.64,1.84,-0.8,45.29,44.63,-0.66,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,33.48,28.56,-19.96,-20.16,4,half_space_right,1,defensive_third,False,-18.33,-22.36,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0063,0.4943,0.9372,True,,True,0,False,,,,False,,,2,3,1,True,True,,,
8_138,583,2013597,15947,15963,13:45.7,13:47.3,13,45,1.6,1,1,left_to_right,8,player_possession,,,957734,C. Piper,4,LCB,,,,,867,Wellington P FC,-20.22,-20.43,5,wide_right,1,defensive_third,False,-18.33,-22.36,5,wide_right,1,defensive_third,False,,,,,,3,drawing,0,0,59,8,False,False,False,False,10,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,2.84,-45.6,4,sideway_right,False,False,6.42,1,jogging,16.03,6.7,-9.33,6.93,7.87,27.15,26.2,-0.95,45.57,44.63,-0.94,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-114.3,4,sideway_right,14.97,1,short,1,successful,7_374,False,51017,T. Payne,7,RWB,-1.88,-35.41,5,wide_right,2,middle_third,False,-4.46,-34.07,5,wide_right,2,middle_third,False,0.9654,False,0.0008,False,3,1,3,0,2,1,3,0,0,2,1,2,3,2,3,7,7,True,541,2,,,,True,,,False,,,2,second_last,2,around,21.0,2,medium,-38.43,1,forward,21.75,2,medium,-41.14,1,forward,True,9,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
7_374,584,2013597,15947,15963,13:45.7,13:47.3,13,45,1.6,1,1,left_to_right,7,passing_option,,,51017,T. Payne,7,RWB,957734,C. Piper,4,LCB,867,Wellington P FC,0.11,-36.0,5,wide_right,2,middle_third,False,-1.88,-35.41,5,wide_right,2,middle_third,False,8_138,15947,,,,3,drawing,0,0,59,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.3,163.49,2,backward,False,False,,,,12.71,3.64,-9.08,6.93,7.87,6.82,9.75,2.93,45.57,44.63,-0.94,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,True,2,around,False,,,2,second_last,2,around,21.0,2,medium,-38.43,1,forward,21.75,2,medium,-41.14,1,forward,True,9,5,4,3,ahead,3,ahead,25.61,21.0,-20.22,-20.43,5,wide_right,1,defensive_third,False,-18.33,-22.36,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0008,0.9654,0.9296,True,15963,True,,,,,,,2,True,,,,True,True,,True,False
7_375,585,2013597,15949,15963,13:45.9,13:47.3,13,45,1.4,1,1,left_to_right,7,passing_option,,,698141,L. Kelly-Heald,16,LW,957734,C. Piper,4,LCB,867,Wellington P FC,4.1,0.17,3,center,2,middle_third,False,6.03,-7.45,3,center,2,middle_third,False,8_138,15947,1_70,8,run_ahead_of_the_ball,3,drawing,0,0,59,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,8.01,-75.79,4,sideway_right,False,False,20.62,3,hsr,2.25,3.02,0.76,6.72,7.87,2.62,1.84,-0.78,45.78,44.63,-1.15,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,True,1,through,True,1,through,3,last,1,through,28.56,2,medium,31.47,1,forward,,,,,,,True,9,2,7,3,ahead,3,ahead,32.02,28.56,-20.27,-20.6,5,wide_right,1,defensive_third,False,-18.33,-22.36,5,wide_right,1,defensive_third,False,False,False,,False,True,0.0063,0.4943,0.9372,True,15963,True,,,,,,,2,True,,,,True,True,,,False
7_376,586,2013597,15956,15959,13:46.6,13:46.9,13,46,0.3,1,1,left_to_right,7,passing_option,,,26969,H. Ishige,17,RW,957734,C. Piper,4,LCB,867,Wellington P FC,-4.29,-14.82,4,half_space_right,2,middle_third,False,-4.58,-15.58,4,half_space_right,2,middle_third,False,8_138,15947,,,,3,drawing,0,0,59,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.05,-109.8,4,sideway_right,False,False,9.57,1,jogging,5.16,5.24,0.08,6.92,7.26,11.21,11.84,0.63,45.58,45.24,-0.34,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,True,1,through,False,,,2,second_last,1,through,16.46,2,medium,22.54,1,forward,,,,,,,True,9,5,4,3,ahead,3,ahead,16.74,15.82,-19.74,-21.27,5,wide_right,1,defensive_third,False,-19.2,-21.63,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0008,0.9421,0.6216,True,15957,False,,,,,,,2,True,,,,True,True,,,False
1_71,587,2013597,15964,15978,13:47.4,13:48.8,13,47,1.4,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,698141,L. Kelly-Heald,16,LW,51017,T. Payne,7,RWB,867,Wellington P FC,6.31,-7.99,3,center,2,middle_third,False,8.49,-14.73,4,half_space_right,2,middle_third,False,8_139,15978,,,,3,drawing,0,0,59,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,7.18,-72.08,4,sideway_right,True,False,18.42,2,running,3.06,3.86,0.79,8.04,8.83,1.73,0.34,-1.39,44.46,43.67,-0.79,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,28.47,23.28,-2.1,-35.19,5,wide_right,2,middle_third,False,-4.46,-34.07,5,wide_right,2,middle_third,False,False,False,,False,True,0.0035,0.6412,0.8184,True,,True,1,False,,,,True,,,1,2,1,True,True,,,
1_72,588,2013597,15969,15992,13:47.9,13:50.2,13,47,2.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,26969,H. Ishige,17,RW,51017,T. Payne,7,RWB,867,Wellington P FC,-4.31,-18.83,4,half_space_right,2,middle_third,False,2.95,-29.5,5,wide_right,2,middle_third,False,8_139,15978,,,,3,drawing,0,0,59,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,12.32,-55.77,4,sideway_right,True,False,20.14,3,hsr,4.63,1.64,-3.0,8.82,9.44,13.13,6.49,-6.64,43.68,43.06,-0.62,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,3,ahead,15.57,9.23,-3.11,-34.35,5,wide_right,2,middle_third,False,-5.75,-32.59,5,wide_right,2,middle_third,False,True,True,False,False,True,0.0028,0.601,0.8235,True,,True,1,False,,,,True,,,3,4,1,True,True,,True,
8_139,589,2013597,15978,15978,13:48.8,13:48.8,13,48,0.0,1,1,left_to_right,8,player_possession,,,51017,T. Payne,7,RWB,,,,,867,Wellington P FC,-4.46,-34.07,5,wide_right,2,middle_third,False,-4.46,-34.07,5,wide_right,2,middle_third,False,,,,,,3,drawing,0,0,59,9,False,False,False,False,10,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,,,False,False,0.0,168.53,2,backward,,,5.1,1,jogging,3.64,3.64,0.0,8.83,8.83,13.29,13.29,0.0,43.67,43.67,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-41.14,1,forward,21.75,2,medium,1,successful,7_377,True,26969,H. Ishige,17,RW,-1.67,-22.55,5,wide_right,2,middle_third,False,2.95,-29.5,5,wide_right,2,middle_third,False,0.601,True,0.0028,False,2,2,1,0,0,1,1,0,0,0,2,,,,,4,4,True,541,2,,,,False,,,False,,,,,,,11.85,1,short,76.39,3,sideway_left,10.84,1,short,67.88,3,sideway_left,False,5,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,True,False
7_377,590,2013597,15978,15978,13:48.8,13:48.8,13,48,0.0,1,1,left_to_right,7,passing_option,,,26969,H. Ishige,17,RW,51017,T. Payne,7,RWB,867,Wellington P FC,-1.67,-22.55,5,wide_right,2,middle_third,False,-1.67,-22.55,5,wide_right,2,middle_third,False,8_139,15978,1_72,8,run_ahead_of_the_ball,3,drawing,0,0,59,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-52.57,4,sideway_right,False,False,19.25,2,running,3.94,1.64,-2.3,8.83,8.83,10.5,10.5,0.0,43.67,43.67,0.0,True,True,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,False,,,,,,,11.85,1,short,76.39,3,sideway_left,10.84,1,short,67.88,3,sideway_left,False,5,3,2,2,same_line,2,same_line,11.85,11.85,-4.46,-34.07,5,wide_right,2,middle_third,False,-4.46,-34.07,5,wide_right,2,middle_third,False,True,True,False,False,True,0.0028,0.601,0.8235,True,15978,True,,,,,,,1,True,,,,True,True,,True,False
7_378,591,2013597,15978,15978,13:48.8,13:48.8,13,48,0.0,1,1,left_to_right,7,passing_option,,,698141,L. Kelly-Heald,16,LW,51017,T. Payne,7,RWB,867,Wellington P FC,8.49,-14.73,4,half_space_right,2,middle_third,False,8.49,-14.73,4,half_space_right,2,middle_third,False,8_139,15978,1_71,6,pulling_half_space,3,drawing,0,0,59,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-84.52,4,sideway_right,False,False,15.87,2,running,3.86,3.86,0.0,8.83,8.83,0.34,0.34,0.0,43.67,43.67,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541,2,,,,False,,,True,1,through,3,last,1,through,23.28,2,medium,56.19,3,sideway_left,,,,,,,True,5,1,4,3,ahead,3,ahead,23.28,23.28,-4.46,-34.07,5,wide_right,2,middle_third,False,-4.46,-34.07,5,wide_right,2,middle_third,False,False,False,,False,True,0.0035,0.6412,0.8184,True,15978,True,,,,,,,1,True,,,,True,True,,,False
8_140,592,2013597,15992,16000,13:50.2,13:51.0,13,50,0.8,1,1,left_to_right,8,player_possession,,,26969,H. Ishige,17,RW,,,,,867,Wellington P FC,2.95,-29.5,5,wide_right,2,middle_third,False,4.71,-33.12,5,wide_right,2,middle_third,False,,,,,,3,drawing,0,0,59,10,False,False,True,False,10,True,1,create,9,medium_block,5,chaotic,5,chaotic,0,build_up,10,high_block,,,12,throw_in_against,False,False,4.03,-64.07,4,sideway_right,False,False,18.07,2,running,1.64,1.56,-0.08,9.44,11.4,6.49,6.69,0.2,43.06,41.1,-1.96,True,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,67.88,3,sideway_left,10.84,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,True,True,True,,False
7_379,593,2013597,15992,16000,13:50.2,13:51.0,13,50,0.8,1,1,left_to_right,7,passing_option,,,698141,L. Kelly-Heald,16,LW,26969,H. Ishige,17,RW,867,Wellington P FC,7.8,-19.53,4,half_space_right,2,middle_third,False,8.19,-22.04,5,wide_right,2,middle_third,False,8_140,15992,,,,3,drawing,0,0,59,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.56,-81.17,4,sideway_right,True,False,11.54,1,jogging,3.73,4.5,0.77,9.44,11.4,1.64,3.21,1.57,43.06,41.1,-1.96,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.61,1,short,72.56,3,sideway_left,,,,,,,True,3,2,1,3,ahead,3,ahead,11.09,11.61,2.95,-29.5,5,wide_right,2,middle_third,False,4.71,-33.12,5,wide_right,2,middle_third,False,False,False,,False,True,0.0038,0.531,0.9559,True,16000,True,,,,,,,0,False,,,,True,True,,,False
8_141,594,2013597,16247,16247,14:15.7,14:15.7,14,15,0.0,1,1,left_to_right,8,player_possession,,,698137,I. Hughes,6,RCB,,,,,867,Wellington P FC,-19.0,-30.31,5,wide_right,1,defensive_third,False,-19.0,-30.31,5,wide_right,1,defensive_third,False,,,,,,3,drawing,0,0,61,1,False,False,False,True,2,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,12,throw_in_against,,,False,False,0.0,-143.41,2,backward,,,6.04,1,jogging,1.35,1.35,0.0,8.15,8.15,27.15,27.15,0.0,44.35,44.35,0.0,False,False,8,throw_in_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,799092,M. Sheridan,14,RM,-5.01,-25.37,5,wide_right,2,middle_third,False,-6.06,-27.9,5,wide_right,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,16.14,2,medium,15.38,1,forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,True,False
8_142,595,2013597,16265,16265,14:17.5,14:17.5,14,17,0.0,1,1,left_to_right,8,player_possession,,,26969,H. Ishige,17,RW,,,,,867,Wellington P FC,-8.33,-32.0,5,wide_right,2,middle_third,False,-8.33,-32.0,5,wide_right,2,middle_third,False,,,,,,3,drawing,0,0,61,2,False,True,True,False,2,True,5,chaotic,5,chaotic,9,medium_block,1,create,5,chaotic,5,chaotic,,,,,False,False,0.0,-37.72,1,forward,,,4.73,1,jogging,4.4,4.4,0.0,6.11,6.11,14.44,14.44,0.0,46.39,46.39,0.0,False,False,3,keep_possession,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,7_381,,799092,M. Sheridan,14,RM,-5.82,-28.2,5,wide_right,2,middle_third,False,,,,,,,,0.4519,True,0.001,False,2,0,0,0,0,0,1,0,0,0,2,,,,,2,2,False,,,,,,,,,,,,,,,,4.55,1,short,56.55,3,sideway_left,,,,,,,False,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,,True,False
7_380,596,2013597,16265,16265,14:17.5,14:17.5,14,17,0.0,1,1,left_to_right,7,passing_option,,,23909,K. Barbarouses,19,CF,26969,H. Ishige,17,RW,867,Wellington P FC,5.06,-18.94,4,half_space_right,2,middle_third,False,5.06,-18.94,4,half_space_right,2,middle_third,False,8_142,16265,,,,3,drawing,0,0,61,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,-160.67,2,backward,False,False,,,,2.48,2.48,0.0,6.11,6.11,1.05,1.05,0.0,46.39,46.39,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,18.7,2,medium,44.29,1,forward,,,,,,,True,6,2,4,3,ahead,3,ahead,18.7,18.7,-8.33,-32.0,5,wide_right,2,middle_third,False,-8.33,-32.0,5,wide_right,2,middle_third,False,False,False,,False,True,0.0026,0.6387,0.9323,True,16265,True,,,,,,,1,True,,,,True,True,,,True
7_381,597,2013597,16265,16265,14:17.5,14:17.5,14,17,0.0,1,1,left_to_right,7,passing_option,,,799092,M. Sheridan,14,RM,26969,H. Ishige,17,RW,867,Wellington P FC,-5.82,-28.2,5,wide_right,2,middle_third,False,-5.82,-28.2,5,wide_right,2,middle_third,False,8_142,16265,,,,3,drawing,0,0,61,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,-59.17,4,sideway_right,False,False,5.19,1,jogging,1.22,1.22,0.0,6.11,6.11,11.93,11.93,0.0,46.39,46.39,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,4.55,1,short,56.55,3,sideway_left,,,,,,,False,6,5,1,2,same_line,2,same_line,4.55,4.55,-8.33,-32.0,5,wide_right,2,middle_third,False,-8.33,-32.0,5,wide_right,2,middle_third,False,True,False,,False,True,0.001,0.4519,0.8738,True,16265,True,,,,,,,1,True,,,,True,True,,,False
8_143,598,2013597,16273,16293,14:18.3,14:20.3,14,18,2.0,1,2,right_to_left,8,player_possession,,,51002,J. O'Shea,12,LM,,,,,1802,Brisbane FC,3.89,26.27,1,wide_left,2,middle_third,False,-0.49,21.61,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,62,1,True,False,False,True,3,False,1,create,9,medium_block,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,6.49,-133.23,4,sideway_right,False,False,11.65,1,jogging,1.77,2.21,0.44,23.1,22.32,19.21,22.81,3.6,29.4,30.18,0.78,True,True,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_386,False,965697,L. Herrington,6,RCB,-6.9,13.26,2,half_space_left,2,middle_third,False,-8.94,9.2,2,half_space_left,2,middle_third,False,0.9887,False,0.0011,False,7,0,0,0,0,0,3,0,0,4,3,4,3,3,3,6,5,False,,,,,,,,,,,,,,,,10.53,1,short,-127.51,4,sideway_right,7.75,1,short,-162.73,2,backward,False,9,10,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
7_382,599,2013597,16273,16275,14:18.3,14:18.5,14,18,0.2,1,2,right_to_left,7,passing_option,,,560882,F. B̩renguer,19,CF,51002,J. O'Shea,12,LM,1802,Brisbane FC,12.22,21.7,1,wide_left,2,middle_third,False,11.88,21.4,1,wide_left,2,middle_third,False,8_143,16273,,,,3,drawing,0,0,62,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.89,-144.46,2,backward,False,False,8.09,1,jogging,2.06,1.93,-0.13,23.1,23.01,10.88,11.13,0.25,29.4,29.49,0.09,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.5,1,short,-28.75,1,forward,,,,,,,True,9,6,3,3,ahead,3,ahead,9.5,9.42,3.89,26.27,1,wide_left,2,middle_third,False,3.55,25.8,1,wide_left,2,middle_third,False,False,False,,False,True,0.0053,0.5298,0.7653,True,16273,True,,,,,,,3,False,,,,True,True,,,False
7_383,600,2013597,16273,16275,14:18.3,14:18.5,14,18,0.2,1,2,right_to_left,7,passing_option,,,560901,H. Hore,16,LW,51002,J. O'Shea,12,LM,1802,Brisbane FC,9.75,28.26,1,wide_left,2,middle_third,False,9.36,27.93,1,wide_left,2,middle_third,False,8_143,16273,,,,3,drawing,0,0,62,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.01,-145.3,2,backward,False,False,9.06,1,jogging,4.57,4.43,-0.14,23.1,23.01,13.35,13.65,0.3,29.4,29.49,0.09,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.19,1,short,18.76,1,forward,,,,,,,True,9,6,3,3,ahead,3,ahead,6.19,6.19,3.89,26.27,1,wide_left,2,middle_third,False,3.55,25.8,1,wide_left,2,middle_third,False,False,False,,False,True,0.002,0.561,0.7264,True,16273,True,,,,,,,3,False,,,,True,True,,,False
