event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2011731,2958,2985,00:44.8,00:47.5,0,44,2.7,1,1,left_to_right,8,player_possession,159946,M. Sutton,1,GK,1803,Western United,-39.67,6.05,3,center,1,defensive_third,False,-38.0,3.51,3,center,1,defensive_third,False,3,drawing,0,0,5,1,True,False,False,True,4,False,0,build_up,10,high_block,6,direct,15,defending_direct,15,defending_direct,6,direct,3,free_kick_for,,,False,False,3.12,-56.68,4,sideway_right,False,False,4.23,1,jogging,19.18,8.62,-10.56,5.98,4.81,45.65,42.81,-2.84,46.52,47.69,1.17,False,False,5,free_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_18,False,51675,A. Thurgate,12.0,LM,-24.05,8.71,3,center,1,defensive_third,False,-26.79,7.71,3,center,1,defensive_third,False,0.9943,False,0.0001,False,2,1,1,1,0,0,2,0,0,2,0,1,2,1,2,10,10,True,442.0,3,True,False,False,1,first,1,through,14.89,1,short,20.44,1,forward,15.42,2,medium,19.12,1,forward,True,10,9,1,10,10,0,True,True,,True,False
8_11,11,2011731,2995,2995,00:48.5,00:48.5,0,48,0.0,1,1,left_to_right,8,player_possession,51675,A. Thurgate,12,LM,1803,Western United,-26.79,7.71,3,center,1,defensive_third,False,-26.79,7.71,3,center,1,defensive_third,False,3,drawing,0,0,5,2,False,False,True,False,4,False,0,build_up,10,high_block,6,direct,15,defending_direct,15,defending_direct,6,direct,,,,,False,False,0.0,-160.38,2,backward,,,8.83,1,jogging,6.36,6.36,0.0,4.67,4.67,31.46,31.46,0.0,47.83,47.83,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,19.12,1,forward,15.42,2,medium,1,successful,7_20,False,159946,M. Sutton,1.0,GK,-38.62,3.66,3,center,1,defensive_third,False,-39.98,3.11,3,center,1,defensive_third,False,0.9912,False,0.0,False,3,0,0,0,0,0,0,0,0,3,0,,,,,7,7,True,442.0,3,False,False,False,,,,,12.5,1,short,-161.1,2,backward,10.82,1,short,-164.13,2,backward,False,9,10,-1,9,9,0,True,True,True,True,False
8_12,12,2011731,3007,3025,00:49.7,00:51.5,0,49,1.8,1,1,left_to_right,8,player_possession,159946,M. Sutton,1,GK,1803,Western United,-39.98,3.11,3,center,1,defensive_third,False,-40.68,-1.73,3,center,1,defensive_third,False,3,drawing,0,0,6,1,False,True,True,True,1,True,6,direct,15,defending_direct,11,defending_transition,4,transition,0,build_up,10,high_block,,,,,False,False,5.04,-98.23,4,sideway_right,False,False,9.93,1,jogging,7.82,3.19,-4.62,4.41,5.17,44.39,45.85,1.46,48.09,47.33,-0.76,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-164.13,2,backward,10.82,1,short,2,unsuccessful,7_25,,560916,N. BotiÄ,19.0,CF,0.07,-9.72,4,half_space_right,2,middle_third,False,,,,,,,,0.6571,False,0.0012,False,4,0,2,0,2,0,3,0,0,4,0,1,4,0,3,10,10,True,442.0,3,True,True,False,2,second_last,1,through,41.53,3,long,-11.09,1,forward,,,,,,,True,10,4,6,10,10,0,True,True,True,True,False
8_13,13,2011731,3077,3077,00:56.7,00:56.7,0,56,0.0,1,2,right_to_left,8,player_possession,5468,J. Brillante,14,RM,2902,Western Sydney,0.79,6.59,3,center,2,middle_third,False,0.79,6.59,3,center,2,middle_third,False,3,drawing,0,0,7,1,True,False,False,True,5,False,4,transition,11,defending_transition,7,set_play,13,defending_set_play,15,defending_direct,6,direct,,,,,False,False,0.0,128.33,3,sideway_left,,,4.0,1,jogging,5.25,5.25,0.0,20.29,20.29,19.5,19.5,0.0,32.21,32.21,0.0,True,True,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_28,False,795525,O. Priestman,12.0,LM,-1.64,12.15,2,half_space_left,2,middle_third,False,-1.98,10.98,2,half_space_left,2,middle_third,False,0.897,False,0.0029,False,3,0,0,0,0,0,0,0,0,3,0,,,,,4,4,False,,,,,,,,,,6.07,1,short,113.61,3,sideway_left,6.7,1,short,112.85,3,sideway_left,False,6,6,0,6,6,0,True,True,,True,False
8_14,14,2011731,3084,3084,00:57.4,00:57.4,0,57,0.0,1,2,right_to_left,8,player_possession,795525,O. Priestman,12,LM,2902,Western Sydney,-1.98,10.98,2,half_space_left,2,middle_third,False,-1.98,10.98,2,half_space_left,2,middle_third,False,3,drawing,0,0,7,2,False,False,False,False,5,False,4,transition,11,defending_transition,7,set_play,13,defending_set_play,15,defending_direct,6,direct,,,,,False,False,0.0,-104.51,4,sideway_right,,,6.29,1,jogging,2.61,2.61,0.0,17.98,17.98,19.96,19.96,0.0,34.52,34.52,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,112.85,3,sideway_left,6.7,1,short,1,successful,7_30,False,51036,N. Milanovic,17.0,RW,2.11,-7.74,3,center,2,middle_third,False,0.04,-9.64,4,half_space_right,2,middle_third,False,0.9656,False,0.0035,False,3,0,0,0,0,0,1,0,0,3,0,,,,,5,5,False,,,,,,,,,,19.16,2,medium,-77.68,4,sideway_right,16.95,2,medium,-72.45,4,sideway_right,True,6,6,0,6,6,0,True,True,True,True,False
8_15,15,2011731,3098,3174,00:58.8,01:06.4,0,58,7.6,1,2,right_to_left,8,player_possession,51036,N. Milanovic,17,RW,2902,Western Sydney,0.04,-9.64,4,half_space_right,2,middle_third,False,27.71,-3.97,3,center,3,attacking_third,False,3,drawing,0,0,7,3,False,False,False,False,5,False,4,transition,11,defending_transition,7,set_play,13,defending_set_play,15,defending_direct,6,direct,,,,,False,False,51.32,11.58,1,forward,False,False,24.23,3,hsr,3.59,1.74,-1.84,15.07,38.47,15.03,10.76,-4.27,37.43,14.03,-23.4,True,True,1,pass_reception,1,pass,False,False,True,True,False,False,True,-72.45,4,sideway_right,16.95,2,medium,1,successful,7_36,False,13542,B. Kraev,16.0,LW,30.31,9.39,2,half_space_left,3,attacking_third,False,35.44,11.23,2,half_space_left,3,attacking_third,False,0.9485,False,0.03,True,5,4,0,0,0,0,3,2,1,1,1,1,2,0,3,3,4,False,,,,,,,,,,13.61,1,short,78.99,3,sideway_left,6.79,1,short,64.08,3,sideway_left,False,6,3,3,6,6,0,True,True,True,True,False
8_16,16,2011731,3186,3203,01:07.6,01:09.3,1,7,1.7,1,2,right_to_left,8,player_possession,13542,B. Kraev,16,LW,2902,Western Sydney,35.44,11.23,2,half_space_left,3,attacking_third,False,36.64,10.67,2,half_space_left,3,attacking_third,True,3,drawing,0,0,7,4,False,False,False,False,5,False,4,transition,11,defending_transition,7,set_play,13,defending_set_play,15,defending_direct,6,direct,,,,,False,False,1.63,-25.02,1,forward,,,3.74,1,jogging,3.34,0.86,-2.48,40.08,41.62,4.64,4.98,0.34,12.42,10.88,-1.54,False,True,1,pass_reception,1,pass,False,False,False,False,False,False,False,64.08,3,sideway_left,6.79,1,short,1,successful,7_38,False,51036,N. Milanovic,17.0,RW,34.51,11.24,2,half_space_left,3,attacking_third,False,41.62,15.56,2,half_space_left,3,attacking_third,True,0.871,False,0.0198,False,3,2,0,0,0,0,0,0,1,2,0,2,2,0,1,2,2,False,,,,,,,,,,2.2,1,short,165.02,2,backward,2.7,1,short,166.53,2,backward,False,4,3,1,4,3,-1,True,True,True,True,False
8_17,17,2011731,3216,3216,01:10.6,01:10.6,1,10,0.0,1,2,right_to_left,8,player_possession,51036,N. Milanovic,17,RW,2902,Western Sydney,41.62,15.56,2,half_space_left,3,attacking_third,True,41.62,15.56,2,half_space_left,3,attacking_third,True,3,drawing,0,0,7,5,False,False,True,False,5,False,4,transition,11,defending_transition,7,set_play,13,defending_set_play,15,defending_direct,6,direct,,,1,corner_for,False,False,0.0,27.66,1,forward,,,20.16,3,hsr,1.15,1.15,0.0,45.04,45.04,3.42,3.42,0.0,7.46,7.46,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,166.53,2,backward,2.7,1,short,2,unsuccessful,7_41,,795526,Z. Sapsford,19.0,CF,41.34,3.53,3,center,3,attacking_third,True,,,,,,,,0.3273,True,0.0832,True,2,1,0,0,0,0,0,1,0,0,1,,,,,1,1,False,,,,,,,,,,12.03,1,short,-91.33,4,sideway_right,,,,,,,False,3,4,-1,3,3,0,True,True,True,True,False
8_18,18,2011731,3708,3721,01:59.8,02:01.1,1,59,1.3,1,2,right_to_left,8,player_possession,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-13.7,-20.31,5,wide_right,2,middle_third,False,-17.88,-17.31,4,half_space_right,1,defensive_third,False,3,drawing,0,0,9,1,False,False,True,True,2,False,1,create,9,medium_block,0,build_up,10,high_block,7,set_play,13,defending_set_play,11,throw_in_for,,,False,False,4.76,144.33,2,backward,False,True,14.22,1,jogging,10.58,8.04,-2.54,20.31,15.45,34.01,33.33,-0.68,32.19,37.05,4.86,False,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_43,False,560990,A. Bonetig,4.0,LCB,-14.96,8.45,3,center,2,middle_third,False,-20.44,12.61,2,half_space_left,1,defensive_third,False,0.9922,False,0.0002,False,2,1,0,0,0,0,1,0,0,2,0,2,2,1,1,9,9,True,442.0,3,False,False,False,,,,,25.92,2,medium,83.53,3,sideway_left,25.44,2,medium,73.09,3,sideway_left,False,10,10,0,10,10,0,True,True,,False,False
8_19,19,2011731,3734,3763,02:02.4,02:05.3,2,2,2.9,1,2,right_to_left,8,player_possession,560990,A. Bonetig,4,LCB,2902,Western Sydney,-20.44,12.61,2,half_space_left,1,defensive_third,False,-31.51,17.72,2,half_space_left,1,defensive_third,False,3,drawing,0,0,10,1,False,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,12.11,155.22,2,backward,False,False,15.28,2,running,10.42,12.97,2.54,10.94,4.6,31.38,36.11,4.73,41.56,47.9,6.34,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,73.09,3,sideway_left,25.44,2,medium,1,successful,7_46,False,795523,A. Pantazopoulos,6.0,RCB,-31.8,-16.56,4,half_space_right,1,defensive_third,False,-32.69,-18.3,4,half_space_right,1,defensive_third,False,0.9943,False,0.0,False,3,0,1,1,0,0,1,0,0,3,0,2,2,1,1,8,8,True,424.0,3,False,False,False,,,,,34.28,3,long,-90.48,4,sideway_right,32.72,3,long,-86.53,4,sideway_right,False,10,10,0,10,10,0,False,False,True,True,False
