event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2005185,880,880,01:27.0,01:27.0,1,27,0.0,1,1,left_to_right,8,player_possession,50949,J. Barnett,11,RDM,866,Adelaide United,-30.28,-25.28,5,wide_right,1,defensive_third,False,-30.28,-25.28,5,wide_right,1,defensive_third,False,3,drawing,0,0,13,6,True,False,False,True,2,False,5,chaotic,5,chaotic,0,build_up,10,high_block,5,chaotic,5,chaotic,12,throw_in_against,,,False,False,0.0,151.64,2,backward,,,9.21,1,jogging,1.65,1.65,0.0,1.75,1.75,32.03,32.03,0.0,50.25,50.25,0.0,True,True,8,throw_in_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,560893,E. Alagich,9.0,LDM,-26.81,-19.87,4,half_space_right,1,defensive_third,False,-25.09,-19.47,4,half_space_right,1,defensive_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,5,5,,,,,,,,,,,,,,,,,4.43,1,short,46.83,3,sideway_left,,,,,9,9,0,True,True,,True,False
8_11,11,2005185,896,896,01:28.6,01:28.6,1,28,0.0,1,1,left_to_right,8,player_possession,560893,E. Alagich,9,LDM,866,Adelaide United,-25.09,-19.47,4,half_space_right,1,defensive_third,False,-25.09,-19.47,4,half_space_right,1,defensive_third,False,3,drawing,0,0,13,7,False,False,True,False,2,False,5,chaotic,5,chaotic,0,build_up,10,high_block,5,chaotic,5,chaotic,,,3,free_kick_for,False,False,0.0,5.51,1,forward,,,10.32,1,jogging,3.53,3.53,0.0,-0.19,-0.19,24.9,24.9,0.0,52.19,52.19,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,True,False,False,46.83,3,sideway_left,4.43,1,short,1,successful,7_15,,51686,A. Goodwin,19.0,CF,-10.76,-21.55,5,wide_right,2,middle_third,False,-15.0,-22.81,5,wide_right,2,middle_third,False,0.6708,False,0.0016,False,4,0,0,0,0,0,4,0,0,1,3,,,,,4,4,False,,,,,,,,,,14.48,1,short,-8.26,1,forward,12.2,1,short,-18.75,1,forward,True,7,4,3,7,7,0,True,True,True,True,False
8_12,12,2005185,1067,1077,01:45.7,01:46.7,1,45,1.0,1,1,left_to_right,8,player_possession,50963,J. Elsey,4,LCB,866,Adelaide United,-26.76,2.35,3,center,1,defensive_third,False,-26.74,6.15,3,center,1,defensive_third,False,3,drawing,0,0,14,1,False,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,3,free_kick_for,,,False,False,3.8,89.7,3,sideway_left,False,False,13.61,1,jogging,7.26,3.24,-4.01,8.26,7.55,35.02,34.29,-0.73,43.74,44.45,0.71,False,False,5,free_kick_reception,1,pass,False,True,True,False,False,False,False,,,,,,,1,successful,7_16,False,23925,R. Kitto,2.0,LB,-26.28,17.25,2,half_space_left,1,defensive_third,False,-26.43,33.14,1,wide_left,1,defensive_third,False,0.9861,False,0.0002,False,2,2,1,1,0,0,1,0,0,2,0,2,2,1,2,9,9,True,442.0,3,False,False,False,,,,,11.11,1,short,87.63,3,sideway_left,6.19,1,short,31.66,1,forward,False,10,9,1,10,10,0,True,True,,True,False
8_13,13,2005185,1106,1106,01:49.6,01:49.6,1,49,0.0,1,1,left_to_right,8,player_possession,23925,R. Kitto,2,LB,866,Adelaide United,-26.43,33.14,1,wide_left,1,defensive_third,False,-26.43,33.14,1,wide_left,1,defensive_third,False,3,drawing,0,0,14,2,False,False,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,0.0,64.73,3,sideway_left,,,21.42,3,hsr,4.22,4.22,0.0,6.38,6.38,32.81,32.81,0.0,45.62,45.62,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,31.66,1,forward,6.19,1,short,1,successful,7_19,False,42513,Z. Clough,15.0,AM,-3.91,12.28,2,half_space_left,2,middle_third,False,-5.82,19.64,2,half_space_left,2,middle_third,False,0.499,True,0.0019,False,3,2,3,0,3,0,3,0,0,1,2,,,,,7,7,True,4141.0,2,,True,False,2,second_last,1,through,30.7,3,long,-42.81,1,forward,29.14,2,medium,-53.95,4,sideway_right,True,9,4,5,9,9,0,True,True,True,True,False
8_14,14,2005185,1122,1122,01:51.2,01:51.2,1,51,0.0,1,1,left_to_right,8,player_possession,42513,Z. Clough,15,AM,866,Adelaide United,-5.98,20.11,2,half_space_left,2,middle_third,False,-5.98,20.11,2,half_space_left,2,middle_third,False,3,drawing,0,0,15,1,False,False,False,True,3,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,0.0,108.36,3,sideway_left,,,18.15,2,running,2.16,2.16,0.0,6.79,6.79,12.77,12.77,0.0,45.21,45.21,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-53.95,4,sideway_right,29.14,2,medium,1,successful,7_22,False,560893,E. Alagich,9.0,LDM,-15.81,20.61,1,wide_left,2,middle_third,False,-13.92,21.54,1,wide_left,2,middle_third,False,0.8132,False,0.0031,False,2,0,0,0,0,0,0,0,0,2,0,,,,,2,2,False,,,,,,,,,,9.84,1,short,177.09,2,backward,10.02,1,short,-163.05,2,backward,False,4,7,-3,4,4,0,True,True,True,True,False
8_15,15,2005185,1131,1144,01:52.1,01:53.4,1,52,1.3,1,1,left_to_right,8,player_possession,560893,E. Alagich,9,LDM,866,Adelaide United,-13.92,21.54,1,wide_left,2,middle_third,False,-14.01,25.32,1,wide_left,2,middle_third,False,3,drawing,0,0,15,2,False,False,False,False,3,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,3.61,91.36,3,sideway_left,False,False,10.4,1,jogging,3.73,1.45,-2.29,7.15,7.7,21.07,21.71,0.64,44.85,44.3,-0.55,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-163.05,2,backward,10.02,1,short,1,successful,7_24,False,18811,B. Folami,16.0,LW,-12.14,29.87,1,wide_left,2,middle_third,False,-12.52,31.11,1,wide_left,2,middle_third,False,0.8515,False,0.0009,False,4,1,0,0,0,0,2,0,0,2,2,4,3,1,2,6,4,False,,,,,,,,,,4.92,1,short,67.66,3,sideway_left,4.8,1,short,59.0,3,sideway_left,False,8,7,1,8,7,-1,True,True,True,True,False
8_16,16,2005185,1152,1152,01:54.2,01:54.2,1,54,0.0,1,1,left_to_right,8,player_possession,18811,B. Folami,16,LW,866,Adelaide United,-12.52,31.11,1,wide_left,2,middle_third,False,-12.52,31.11,1,wide_left,2,middle_third,False,3,drawing,0,0,15,3,False,True,True,False,3,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,0.0,108.43,3,sideway_left,,,5.89,1,jogging,0.61,0.61,0.0,8.23,8.23,20.75,20.75,0.0,43.77,43.77,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,59.0,3,sideway_left,4.8,1,short,2,unsuccessful,7_28,,50949,J. Barnett,11.0,RDM,-13.79,14.59,2,half_space_left,2,middle_third,False,,,,,,,,0.6371,True,0.0013,False,2,1,0,0,0,0,1,0,0,0,2,,,,,4,4,False,,,,,,,,,,16.57,2,medium,-94.4,4,sideway_right,,,,,,,False,7,8,-1,7,7,0,True,True,True,True,False
8_17,17,2005185,1183,1192,01:57.3,01:58.2,1,57,0.9,1,2,right_to_left,8,player_possession,43829,N. Moreno,16,LW,4177,Auckland FC,2.11,-9.51,4,half_space_right,2,middle_third,False,2.99,-13.22,4,half_space_right,2,middle_third,False,3,drawing,0,0,16,4,True,False,True,True,2,False,1,create,9,medium_block,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,3.42,-76.66,4,sideway_right,False,False,15.25,2,running,5.0,3.81,-1.19,20.46,20.27,18.35,17.28,-1.07,31.54,31.73,0.19,True,True,2,pass_interception,1,pass,False,True,True,False,False,False,False,,,,,,,2,unsuccessful,7_31,,133501,L. Rogerson,17.0,RW,17.94,-30.63,5,wide_right,3,attacking_third,False,,,,,,,,0.6374,True,0.0065,False,3,1,1,0,0,1,2,0,0,2,1,3,3,2,2,5,5,True,424.0,3,False,True,True,3,last,1,through,22.95,2,medium,-49.35,4,sideway_right,,,,,,,True,6,3,3,6,6,0,True,True,True,True,False
8_18,18,2005185,1220,1229,02:01.0,02:01.9,2,1,0.9,1,2,right_to_left,8,player_possession,133501,L. Rogerson,17,RW,4177,Auckland FC,20.3,-33.5,5,wide_right,3,attacking_third,False,19.53,-33.34,5,wide_right,3,attacking_third,False,3,drawing,0,0,17,1,False,False,False,True,2,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.79,168.26,2,backward,,,3.28,1,jogging,6.23,3.76,-2.47,27.23,29.01,6.93,9.48,2.55,24.77,22.99,-1.78,False,False,3,keep_possession,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_33,False,4322,H. Sakai,8.0,RB,6.01,-30.35,5,wide_right,2,middle_third,False,6.14,-30.53,5,wide_right,2,middle_third,False,0.9509,False,0.0006,False,2,0,0,0,0,0,0,0,0,2,0,1,2,0,0,2,2,False,,,,,,,,,,13.85,1,short,167.53,2,backward,14.76,1,short,168.04,2,backward,False,5,10,-5,5,4,-1,True,True,,True,False
8_19,19,2005185,1244,1244,02:03.4,02:03.4,2,3,0.0,1,2,right_to_left,8,player_possession,4322,H. Sakai,8,RB,4177,Auckland FC,6.08,-30.57,5,wide_right,2,middle_third,False,6.08,-30.57,5,wide_right,2,middle_third,False,3,drawing,0,0,17,2,False,False,True,False,2,False,2,finish,8,low_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,0.0,-146.31,2,backward,,,0.81,1,jogging,11.26,11.26,0.0,27.27,27.27,21.19,21.19,0.0,24.73,24.73,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,168.04,2,backward,14.76,1,short,1,successful,7_35,False,50951,J. Brimmer,14.0,RM,11.0,-25.41,5,wide_right,2,middle_third,False,9.29,-25.59,5,wide_right,2,middle_third,False,0.9927,False,0.0011,False,2,0,0,0,0,0,1,0,0,2,0,,,,,6,6,True,4231.0,3,False,False,False,,,,,7.13,1,short,46.36,3,sideway_left,7.32,1,short,46.72,3,sideway_left,True,9,9,0,9,9,0,True,True,True,True,False
8_20,20,2005185,1253,1264,02:04.3,02:05.4,2,4,1.1,1,2,right_to_left,8,player_possession,50951,J. Brimmer,14,RM,4177,Auckland FC,9.29,-25.59,5,wide_right,2,middle_third,False,8.73,-25.84,5,wide_right,2,middle_third,False,3,drawing,0,0,18,1,False,False,False,True,11,True,1,create,9,medium_block,9,medium_block,1,create,2,finish,8,low_block,,,,,False,False,0.64,-155.94,2,backward,,,2.34,1,jogging,6.02,3.25,-2.77,25.04,24.13,15.75,15.4,-0.35,26.96,27.87,0.91,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,46.72,3,sideway_left,7.32,1,short,1,successful,7_36,False,4322,H. Sakai,8.0,RB,5.83,-31.28,5,wide_right,2,middle_third,False,5.6,-31.4,5,wide_right,2,middle_third,False,0.9947,False,0.0008,False,4,0,2,2,0,0,2,0,0,4,0,2,4,0,2,4,4,True,424.0,3,False,False,False,,,,,6.16,1,short,-118.06,4,sideway_right,5.74,1,short,-121.25,4,sideway_right,False,8,9,-1,8,9,1,True,True,True,True,False
