event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1979756,433,456,00:42.3,00:44.6,0,42,2.3,1,2,right_to_left,1,off_ball_run,4,dropping_off,51713,C. Elliott,8,RB,31147,T. Smith,6,RCB,4177,Auckland FC,6.64,-26.26,5,wide_right,2,middle_third,False,-3.25,-30.88,5,wide_right,2,middle_third,False,8_11,447,3,drawing,0,0,8,5,chaotic,5,chaotic,False,False,10.51,-154.96,2,backward,False,False,17.08,2,running,4.2,6.01,1.81,28.29,21.18,21.65,24.43,2.78,24.21,31.32,7.11,False,False,3,ahead,3,ahead,14.97,8.97,-7.3,-20.79,5,wide_right,2,middle_third,False,-9.07,-24.05,5,wide_right,2,middle_third,False,False,False,,False,False,0.0004,0.9469,0.6841,True,True,1,False,,,,True,9,9,0,True,True,
1_11,11,1979756,752,776,01:14.2,01:16.6,1,14,2.4,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,38673,G. May,19,CF,23418,F. Gallegos,12,LM,4177,Auckland FC,23.17,-25.89,5,wide_right,3,attacking_third,False,22.98,-13.56,4,half_space_right,3,attacking_third,False,8_18,763,3,drawing,0,0,12,2,finish,8,low_block,False,False,12.52,90.88,3,sideway_left,False,True,18.73,2,running,3.22,0.78,-2.44,35.37,31.45,12.2,8.47,-3.73,17.13,21.05,3.92,False,True,3,ahead,3,ahead,15.05,6.77,18.1,-11.72,4,half_space_right,3,attacking_third,False,16.37,-15.03,4,half_space_right,2,middle_third,False,True,True,False,False,True,0.0082,0.607,0.5571,False,False,0,True,,,,True,6,8,2,True,True,True
1_12,12,1979756,779,786,01:16.9,01:17.6,1,16,0.7,1,1,left_to_right,1,off_ball_run,9,support,560895,Isaias,11,RDM,50959,S. Mauk,15,AM,866,Adelaide United,-23.63,13.03,2,half_space_left,1,defensive_third,False,-20.99,11.22,2,half_space_left,1,defensive_third,False,8_19,788,3,drawing,0,0,13,4,transition,11,defending_transition,False,False,2.78,-34.43,1,forward,False,False,16.27,2,running,1.31,0.71,-0.59,-0.96,-0.48,22.67,20.51,-2.16,53.46,52.98,-0.48,True,True,1,behind,1,behind,6.2,4.89,-17.96,15.55,2,half_space_left,1,defensive_third,False,-16.85,13.82,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0037,0.8486,0.7178,True,True,0,False,,,,True,6,6,0,True,True,
1_13,13,1979756,797,816,01:18.7,01:20.6,1,18,1.9,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51005,D. Pierias,8,RB,51646,J. Yull,17,RW,866,Adelaide United,-25.06,-8.06,3,center,1,defensive_third,False,-13.03,-12.43,4,half_space_right,2,middle_third,False,8_20,802,3,drawing,0,0,13,4,transition,11,defending_transition,False,False,12.06,-19.96,1,forward,False,False,24.15,3,hsr,4.78,3.16,-1.63,0.58,4.67,25.64,17.7,-7.94,51.92,47.83,-4.09,True,True,1,behind,2,same_line,17.94,15.77,-16.68,7.8,3,center,2,middle_third,False,-12.33,3.32,3,center,2,middle_third,False,False,False,,False,False,0.0087,0.8788,0.8583,True,True,2,False,,,,True,6,7,1,True,True,
1_14,14,1979756,798,816,01:18.8,01:20.6,1,18,1.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,797295,L. Jovanovic,19,CF,51646,J. Yull,17,RW,866,Adelaide United,-10.46,15.68,2,half_space_left,2,middle_third,False,-1.86,11.19,2,half_space_left,2,middle_third,False,8_20,802,3,drawing,0,0,13,4,transition,11,defending_transition,False,False,9.72,-27.57,1,forward,False,False,19.29,2,running,6.12,4.94,-1.18,0.73,4.67,11.19,6.53,-4.66,51.77,47.83,-3.94,True,True,3,ahead,3,ahead,10.02,13.1,-16.34,7.57,3,center,2,middle_third,False,-12.33,3.32,3,center,2,middle_third,False,False,False,,False,False,0.0195,0.6878,0.6409,True,False,2,False,,,,True,2,3,1,True,True,
1_15,15,1979756,808,826,01:19.8,01:21.6,1,19,1.8,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,50959,S. Mauk,15,AM,51646,J. Yull,17,RW,866,Adelaide United,-12.58,9.75,2,half_space_left,2,middle_third,False,-4.92,5.91,3,center,2,middle_third,False,8_20,802,3,drawing,0,0,13,4,transition,11,defending_transition,False,False,8.58,-26.62,1,forward,False,True,17.05,2,running,2.44,1.76,-0.67,2.64,7.38,15.22,12.3,-2.92,49.86,45.12,-4.74,True,True,2,same_line,3,ahead,5.77,5.26,-13.21,4.01,3,center,2,middle_third,False,-10.17,5.59,3,center,2,middle_third,False,False,False,,False,False,0.0074,0.7439,0.8555,True,False,2,True,,,,True,4,5,1,True,True,
1_16,16,1979756,817,843,01:20.7,01:23.3,1,20,2.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51005,D. Pierias,8,RB,50959,S. Mauk,15,AM,866,Adelaide United,-12.31,-12.66,4,half_space_right,2,middle_third,False,6.62,-14.66,4,half_space_right,2,middle_third,False,8_21,828,3,drawing,0,0,13,4,transition,11,defending_transition,False,False,19.14,-6.03,1,forward,False,False,26.45,4,sprinting,3.22,6.85,3.64,4.94,14.19,17.25,7.57,-9.68,47.56,38.31,-9.25,False,False,1,behind,3,ahead,20.91,23.02,-8.62,7.92,3,center,2,middle_third,False,0.19,7.44,3,center,2,middle_third,False,False,False,,True,False,0.0245,0.7821,0.617,True,True,3,False,,,,True,3,6,3,True,True,
1_17,17,1979756,817,851,01:20.7,01:24.1,1,20,3.4,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,797295,L. Jovanovic,19,CF,50959,S. Mauk,15,AM,866,Adelaide United,-1.37,11.02,2,half_space_left,2,middle_third,False,15.93,13.51,2,half_space_left,2,middle_third,False,8_21,828,3,drawing,0,0,13,4,transition,11,defending_transition,False,False,18.08,8.19,1,forward,False,False,19.07,2,running,4.53,0.84,-3.69,4.94,17.21,6.31,1.28,-5.03,47.56,35.29,-12.27,True,False,3,ahead,3,ahead,7.88,14.84,-8.62,7.92,3,center,2,middle_third,False,1.97,8.47,3,center,2,middle_third,False,False,False,,True,True,0.0247,0.5341,0.7739,True,True,3,False,,,,False,2,2,0,True,True,
1_18,18,1979756,817,857,01:20.7,01:24.7,1,20,4.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,18811,B. Folami,16,LW,50959,S. Mauk,15,AM,866,Adelaide United,-13.12,22.45,1,wide_left,2,middle_third,False,6.78,24.85,1,wide_left,2,middle_third,False,8_21,828,3,drawing,0,0,13,4,transition,11,defending_transition,False,False,20.36,6.88,1,forward,False,False,18.28,2,running,5.1,6.21,1.1,4.94,19.32,18.06,12.54,-5.52,47.56,33.18,-14.38,False,False,1,behind,2,same_line,15.21,16.61,-8.62,7.92,3,center,2,middle_third,False,4.23,8.44,3,center,2,middle_third,False,True,True,True,False,False,0.0055,0.9164,0.829,True,False,3,False,,,,False,6,6,0,True,True,True
1_19,19,1979756,825,843,01:21.5,01:23.3,1,21,1.8,1,1,left_to_right,1,off_ball_run,9,support,51646,J. Yull,17,RW,50959,S. Mauk,15,AM,866,Adelaide United,-10.51,5.28,3,center,2,middle_third,False,-1.27,11.17,2,half_space_left,2,middle_third,False,8_21,828,3,drawing,0,0,13,4,transition,11,defending_transition,False,False,10.98,32.52,1,forward,True,False,21.86,3,hsr,3.65,4.34,0.69,7.08,14.19,17.59,15.46,-2.13,45.42,38.31,-7.11,True,True,1,behind,2,same_line,5.25,4.01,-5.32,6.08,3,center,2,middle_third,False,0.19,7.44,3,center,2,middle_third,False,False,False,,False,False,0.0066,0.9443,0.9031,True,False,3,False,,,,False,7,6,-1,True,True,
1_20,20,1979756,844,905,01:23.4,01:29.5,1,23,6.1,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51646,J. Yull,17,RW,18811,B. Folami,16,LW,866,Adelaide United,-0.71,11.58,2,half_space_left,2,middle_third,False,40.26,24.94,1,wide_left,3,attacking_third,False,8_22,857,3,drawing,0,0,13,4,transition,11,defending_transition,False,False,43.69,18.06,1,forward,False,False,26.1,4,sprinting,4.07,4.49,0.42,14.6,40.65,15.31,0.39,-14.92,37.9,11.85,-26.05,True,False,2,same_line,2,same_line,11.04,7.52,0.36,22.57,1,wide_left,2,middle_third,False,37.82,17.83,2,half_space_left,3,attacking_third,True,True,True,True,False,False,0.0072,0.9241,0.9842,True,True,1,False,,,,True,1,7,6,True,True,True
1_21,21,1979756,869,892,01:25.9,01:28.2,1,25,2.3,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,797295,L. Jovanovic,19,CF,18811,B. Folami,16,LW,866,Adelaide United,21.56,14.22,2,half_space_left,3,attacking_third,False,31.75,9.24,2,half_space_left,3,attacking_third,False,8_22,857,3,drawing,0,0,13,4,transition,11,defending_transition,False,False,10.94,-26.05,1,forward,False,False,17.65,2,running,2.05,0.66,-1.39,23.53,33.9,1.97,2.15,0.18,28.97,18.6,-10.37,True,True,3,ahead,3,ahead,14.32,12.54,13.13,25.8,1,wide_left,2,middle_third,False,28.74,21.41,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0391,0.4985,0.8572,True,True,1,False,,,,True,3,3,0,True,True,
1_22,22,1979756,891,916,01:28.1,01:30.6,1,28,2.5,1,1,left_to_right,1,off_ball_run,10,underlap,18811,B. Folami,16,LW,51646,J. Yull,17,RW,866,Adelaide United,28.04,21.67,1,wide_left,3,attacking_third,False,44.78,14.73,2,half_space_left,3,attacking_third,True,8_23,906,3,drawing,0,0,13,4,transition,11,defending_transition,False,False,17.52,-22.52,1,forward,False,True,26.03,4,sprinting,1.34,3.11,1.77,33.42,46.27,5.38,1.49,-3.89,19.08,6.23,-12.85,False,True,1,behind,2,same_line,5.04,9.02,31.16,25.63,1,wide_left,3,attacking_third,False,46.29,23.62,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0352,0.2585,0.9692,True,True,1,True,,,,True,2,4,2,True,True,
1_23,23,1979756,897,915,01:28.7,01:30.5,1,28,1.8,1,1,left_to_right,1,off_ball_run,3,cross_receiver,797295,L. Jovanovic,19,CF,51646,J. Yull,17,RW,866,Adelaide United,33.31,7.97,3,center,3,attacking_third,False,42.1,5.48,3,center,3,attacking_third,True,8_23,906,3,drawing,0,0,13,4,transition,11,defending_transition,False,False,9.32,-15.82,1,forward,False,False,18.4,2,running,1.64,1.94,0.3,36.42,45.83,3.11,3.73,0.62,16.08,6.67,-9.41,True,True,2,same_line,1,behind,18.23,18.55,35.29,26.09,1,wide_left,3,attacking_third,False,45.8,23.66,1,wide_left,3,attacking_third,False,True,False,,True,True,0.0735,0.2888,0.7903,True,True,1,False,,,,True,4,4,0,True,True,
1_24,24,1979756,1386,1421,02:17.6,02:21.1,2,17,3.5,1,1,left_to_right,1,off_ball_run,2,coming_short,560895,Isaias,11,RDM,51005,D. Pierias,8,RB,866,Adelaide United,6.56,-1.91,3,center,2,middle_third,False,-1.28,-19.26,4,half_space_right,2,middle_third,False,8_33,1402,3,drawing,0,0,17,1,create,9,medium_block,False,False,18.69,-114.32,4,sideway_right,True,False,20.26,3,hsr,6.9,5.17,-1.73,22.83,20.42,16.27,21.7,5.43,29.67,32.08,2.41,True,True,2,same_line,2,same_line,28.38,12.42,7.17,-30.28,5,wide_right,2,middle_third,False,-0.09,-31.62,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0008,0.9381,0.9607,True,True,1,False,,,,True,8,8,0,True,True,False
1_25,25,1979756,1387,1411,02:17.7,02:20.1,2,17,2.4,1,1,left_to_right,1,off_ball_run,7,pulling_wide,51646,J. Yull,17,RW,51005,D. Pierias,8,RB,866,Adelaide United,16.34,-14.39,4,half_space_right,2,middle_third,False,15.68,-25.89,5,wide_right,2,middle_third,False,8_33,1402,3,drawing,0,0,17,1,create,9,medium_block,False,False,12.09,-93.28,4,sideway_right,True,False,18.35,2,running,4.99,1.34,-3.65,22.81,21.78,6.47,6.1,-0.37,29.69,30.72,1.03,True,True,3,ahead,3,ahead,18.72,15.95,6.74,-30.46,5,wide_right,2,middle_third,False,0.59,-31.05,5,wide_right,2,middle_third,False,False,False,,False,False,0.0019,0.7156,0.8533,True,True,1,False,,,,True,4,4,0,True,True,
1_26,26,1979756,1891,1904,03:08.1,03:09.4,3,8,1.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,38673,G. May,19,CF,133501,L. Rogerson,17,RW,4177,Auckland FC,24.72,-4.31,3,center,3,attacking_third,False,28.14,-10.32,4,half_space_right,3,attacking_third,False,8_40,1901,3,drawing,0,0,23,2,finish,8,low_block,False,False,6.52,-60.36,4,sideway_right,True,False,19.02,2,running,1.95,2.2,0.25,35.08,35.27,10.36,7.13,-3.23,17.42,17.23,-0.19,True,True,1,behind,2,same_line,8.28,0.77,29.04,-11.37,4,half_space_right,3,attacking_third,False,27.87,-11.04,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.011,0.8395,0.9193,True,True,0,True,,,,True,5,6,1,True,True,
1_27,27,1979756,2073,2082,03:26.3,03:27.2,3,26,0.9,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,163972,M. Mata,19,CF,133501,L. Rogerson,17,RW,4177,Auckland FC,21.47,-15.03,4,half_space_right,3,attacking_third,False,21.37,-19.05,4,half_space_right,3,attacking_third,False,8_47,2074,3,drawing,0,0,25,1,create,9,medium_block,False,False,3.61,-91.42,4,sideway_right,False,False,15.13,2,running,2.5,4.44,1.94,22.97,23.2,1.5,1.83,0.33,29.53,29.3,-0.23,True,True,3,ahead,3,ahead,23.57,20.29,6.56,-33.29,5,wide_right,2,middle_third,False,6.63,-32.99,5,wide_right,2,middle_third,False,False,False,,False,False,0.0037,0.8014,0.9588,True,True,0,False,,,,True,1,1,0,True,True,
1_28,28,1979756,2106,2118,03:29.6,03:30.8,3,29,1.2,1,2,right_to_left,1,off_ball_run,2,coming_short,14736,L. Verstraete,14,RM,31147,T. Smith,6,RCB,4177,Auckland FC,-0.61,-22.72,5,wide_right,2,middle_third,False,-6.75,-21.45,5,wide_right,2,middle_third,False,8_49,2112,3,drawing,0,0,25,1,create,9,medium_block,False,False,6.27,168.31,2,backward,False,False,18.77,2,running,2.93,1.54,-1.39,19.35,15.93,19.96,22.68,2.72,33.15,36.57,3.42,True,True,3,ahead,3,ahead,20.53,15.74,-21.12,-23.71,5,wide_right,1,defensive_third,False,-22.3,-23.91,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0006,0.9458,0.7295,True,True,0,False,,,,True,7,7,0,True,True,
1_29,29,1979756,2148,2193,03:33.8,03:38.3,3,33,4.5,1,2,right_to_left,1,off_ball_run,7,pulling_wide,133498,F. De Vries,2,LB,33697,N. Pijnaker,4,LCB,4177,Auckland FC,-15.14,20.41,1,wide_left,2,middle_third,False,5.05,30.8,1,wide_left,2,middle_third,False,8_51,2156,3,drawing,0,0,25,1,create,9,medium_block,False,False,22.78,27.23,1,forward,False,False,19.09,2,running,25.94,12.7,-13.24,10.77,21.68,25.91,16.63,-9.28,41.73,30.82,-10.91,False,False,3,ahead,3,ahead,17.74,21.66,-24.56,5.38,3,center,1,defensive_third,False,-13.22,19.16,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0007,0.9935,0.9725,True,True,0,False,,,,True,6,9,3,True,True,True
1_30,30,1979756,2173,2223,03:36.3,03:41.3,3,36,5.0,1,2,right_to_left,1,off_ball_run,2,coming_short,23418,F. Gallegos,12,LM,133498,F. De Vries,2,LB,4177,Auckland FC,-4.93,2.02,3,center,2,middle_third,False,16.11,21.57,1,wide_left,2,middle_third,False,8_52,2193,3,drawing,0,0,26,2,finish,8,low_block,False,False,29.05,42.9,1,forward,True,False,21.72,3,hsr,6.69,5.21,-1.48,13.88,32.24,18.81,16.13,-2.68,38.62,20.26,-18.36,True,True,2,same_line,2,same_line,26.35,9.56,-4.54,28.37,1,wide_left,2,middle_third,False,17.6,31.01,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0033,0.9525,0.8549,True,False,1,False,,,,False,7,6,-1,True,True,
