event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,1979756,365,365,00:35.5,00:35.5,0,35,0.0,1,2,right_to_left,7,passing_option,133501,L. Rogerson,17,RW,163972,M. Mata,19,CF,4177,Auckland FC,24.4,10.45,2,half_space_left,3,attacking_third,False,24.4,10.45,2,half_space_left,3,attacking_third,False,8_7,365,,,,3,drawing,0,0,6,5,chaotic,5,chaotic,False,False,0.0,28.64,1,forward,False,False,11.03,1,jogging,4.7,4.7,0.0,31.49,31.49,7.09,7.09,0.0,21.01,21.01,0.0,True,True,,False,,,,,,,,,,,,,,,,3.35,1,short,-150.91,2,backward,,,,,,,False,3,3,0,2,same_line,2,same_line,3.35,3.35,27.33,12.08,2,half_space_left,3,attacking_third,False,27.33,12.08,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.0267,0.2925,0.6775,True,365,True,2,True,True,True,,False
7_11,11,1979756,365,365,00:35.5,00:35.5,0,35,0.0,1,2,right_to_left,7,passing_option,624628,J. Randall,16,LW,163972,M. Mata,19,CF,4177,Auckland FC,31.2,22.62,1,wide_left,3,attacking_third,False,31.2,22.62,1,wide_left,3,attacking_third,False,8_7,365,1_7,8,run_ahead_of_the_ball,3,drawing,0,0,6,5,chaotic,5,chaotic,False,False,0.0,-32.88,1,forward,False,False,19.85,2,running,9.75,9.75,0.0,31.49,31.49,0.29,0.29,0.0,21.01,21.01,0.0,False,False,,False,,,,,,,,,,,,,,,,11.23,1,short,69.84,3,sideway_left,,,,,,,True,3,1,2,3,ahead,3,ahead,11.23,11.23,27.33,12.08,2,half_space_left,3,attacking_third,False,27.33,12.08,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.1374,0.4342,0.6474,True,365,True,2,True,True,True,,False
7_12,12,1979756,367,370,00:35.7,00:36.0,0,35,0.3,1,1,left_to_right,7,passing_option,809070,E. Cox,1,GK,560893,E. Alagich,9,LDM,866,Adelaide United,-47.66,-2.78,3,center,1,defensive_third,False,-47.89,-2.6,3,center,1,defensive_third,False,8_9,367,,,,3,drawing,0,0,7,5,chaotic,5,chaotic,False,False,0.38,149.66,2,backward,False,False,3.56,1,jogging,16.66,15.63,-1.03,2.14,1.66,49.8,49.55,-0.25,50.36,50.84,0.48,False,False,,False,,,,,,,,,,,,,,,,17.67,2,medium,167.21,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,17.67,16.35,-30.43,-6.69,3,center,1,defensive_third,False,-31.87,-5.89,3,center,1,defensive_third,False,False,False,,False,False,0.0,0.7712,0.9509,True,367,True,1,False,True,True,,False
7_13,13,1979756,367,396,00:35.7,00:38.6,0,35,2.9,1,1,left_to_right,7,passing_option,18811,B. Folami,16,LW,560893,E. Alagich,9,LDM,866,Adelaide United,-11.76,-0.07,3,center,2,middle_third,False,-23.98,8.21,3,center,1,defensive_third,False,8_9,367,1_8,6,pulling_half_space,3,drawing,0,0,7,5,chaotic,5,chaotic,False,False,15.69,145.88,2,backward,False,False,19.45,2,running,4.12,5.72,1.6,2.14,-0.02,13.9,23.96,10.06,50.36,52.52,2.16,False,True,,False,,,,,,,,,,,,,,,,11.48,1,short,1.85,1,forward,,,,,,,True,9,6,3,3,ahead,3,ahead,19.81,11.48,-30.43,-6.69,3,center,1,defensive_third,False,-35.45,7.84,3,center,1,defensive_third,False,True,False,,False,True,0.0007,0.6211,0.6457,True,396,True,2,True,True,True,,False
7_14,14,1979756,376,396,00:36.6,00:38.6,0,36,2.0,1,1,left_to_right,7,passing_option,797295,L. Jovanovic,19,CF,560893,E. Alagich,9,LDM,866,Adelaide United,1.21,-16.56,4,half_space_right,2,middle_third,False,-0.74,-10.66,4,half_space_right,2,middle_third,False,8_9,367,,,,3,drawing,0,0,7,5,chaotic,5,chaotic,False,False,6.3,108.29,3,sideway_left,False,False,,,,0.89,0.8,-0.09,0.83,-0.02,-0.38,0.72,1.1,51.67,52.52,0.85,False,True,,False,,,,,,,,,,,,,,,,39.33,3,long,-28.06,1,forward,,,,,,,True,9,2,7,3,ahead,3,ahead,37.02,39.33,-33.53,-3.78,3,center,1,defensive_third,False,-35.45,7.84,3,center,1,defensive_third,False,False,False,,False,True,0.0066,0.4808,0.6731,True,396,False,1,True,True,True,,True
7_15,15,1979756,420,432,00:41.0,00:42.2,0,41,1.2,1,2,right_to_left,7,passing_option,31147,T. Smith,6,RCB,51713,C. Elliott,8,RB,4177,Auckland FC,-4.03,-15.25,4,half_space_right,2,middle_third,False,-7.05,-20.41,5,wide_right,2,middle_third,False,8_10,420,,,,3,drawing,0,0,8,5,chaotic,5,chaotic,False,False,5.99,-120.34,4,sideway_right,True,False,,,,12.15,5.56,-6.58,31.99,28.62,36.02,35.67,-0.35,20.51,23.88,3.37,False,False,False,True,541.0,2,,,,False,,,False,,,,,,,15.24,2,medium,158.32,2,backward,11.7,1,short,130.25,3,sideway_left,False,9,10,-1,1,behind,1,behind,18.15,15.24,12.84,-21.94,5,wide_right,2,middle_third,False,7.11,-26.04,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0003,0.9932,0.9956,True,432,True,0,True,True,True,True,True
7_16,16,1979756,447,459,00:43.7,00:44.9,0,43,1.2,1,2,right_to_left,7,passing_option,51713,C. Elliott,8,RB,31147,T. Smith,6,RCB,4177,Auckland FC,0.51,-29.34,5,wide_right,2,middle_third,False,-4.31,-31.21,5,wide_right,2,middle_third,False,8_11,447,1_10,4,dropping_off,3,drawing,0,0,8,5,chaotic,5,chaotic,False,False,5.18,-158.8,2,backward,False,False,15.41,2,running,5.03,6.03,1.0,23.11,20.87,22.6,25.18,2.58,29.39,31.63,2.24,False,False,,True,541.0,2,,,,False,,,False,,,,,,,12.0,1,short,-33.89,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,12.3,8.05,-9.85,-22.71,5,wide_right,2,middle_third,False,-8.63,-24.42,5,wide_right,2,middle_third,False,False,False,,False,False,0.0004,0.9469,0.6841,True,448,True,4,True,True,True,,False
7_17,17,1979756,452,459,00:44.2,00:44.9,0,44,0.7,1,2,right_to_left,7,passing_option,14736,L. Verstraete,14,RM,31147,T. Smith,6,RCB,4177,Auckland FC,5.93,-22.47,5,wide_right,2,middle_third,False,5.47,-24.64,5,wide_right,2,middle_third,False,8_11,447,1_9,2,coming_short,3,drawing,0,0,8,5,chaotic,5,chaotic,False,False,1.95,-101.97,4,sideway_right,False,False,11.61,1,jogging,4.26,5.52,1.26,21.92,20.87,15.99,15.4,-0.59,30.58,31.63,1.05,True,True,,True,541.0,2,,,,True,1,through,False,,,2,second_last,1,through,14.1,1,short,-0.89,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,15.61,14.1,-9.65,-23.46,5,wide_right,2,middle_third,False,-8.63,-24.42,5,wide_right,2,middle_third,False,False,False,,False,False,0.0012,0.7191,0.7895,True,459,True,4,True,True,True,,False
7_18,18,1979756,454,459,00:44.4,00:44.9,0,44,0.5,1,2,right_to_left,7,passing_option,23418,F. Gallegos,12,LM,31147,T. Smith,6,RCB,4177,Auckland FC,1.35,-8.51,3,center,2,middle_third,False,0.12,-9.73,4,half_space_right,2,middle_third,False,8_11,447,,,,3,drawing,0,0,8,5,chaotic,5,chaotic,False,False,1.4,-135.23,2,backward,True,False,12.47,1,jogging,11.06,10.85,-0.21,21.51,20.87,20.16,20.75,0.59,30.99,31.63,0.64,True,True,,True,541.0,2,,,,False,,,False,,,,,,,17.4,2,medium,58.51,3,sideway_left,,,,,,,True,10,7,3,3,ahead,3,ahead,18.65,17.1,-9.39,-23.76,5,wide_right,2,middle_third,False,-8.63,-24.42,5,wide_right,2,middle_third,False,False,False,,False,False,0.0011,0.9602,0.7339,True,458,False,4,True,True,True,,False
7_19,19,1979756,454,459,00:44.4,00:44.9,0,44,0.5,1,2,right_to_left,7,passing_option,133501,L. Rogerson,17,RW,31147,T. Smith,6,RCB,4177,Auckland FC,19.24,-25.04,5,wide_right,3,attacking_third,False,18.0,-26.05,5,wide_right,3,attacking_third,False,8_11,447,,,,3,drawing,0,0,8,5,chaotic,5,chaotic,False,False,1.31,-140.84,2,backward,False,False,,,,2.5,2.67,0.18,21.51,20.87,2.27,2.87,0.6,30.99,31.63,0.64,False,False,,True,541.0,2,,,,True,1,through,False,,,2,second_last,1,through,26.68,2,medium,-3.5,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,28.66,26.68,-9.39,-23.76,5,wide_right,2,middle_third,False,-8.63,-24.42,5,wide_right,2,middle_third,False,True,False,,False,False,0.0018,0.7225,0.8073,True,459,False,4,True,True,True,,True
7_20,20,1979756,459,459,00:44.9,00:44.9,0,44,0.0,1,2,right_to_left,7,passing_option,163972,M. Mata,19,CF,31147,T. Smith,6,RCB,4177,Auckland FC,19.85,-15.14,4,half_space_right,3,attacking_third,False,19.85,-15.14,4,half_space_right,3,attacking_third,False,8_11,447,,,,3,drawing,0,0,8,5,chaotic,5,chaotic,False,False,0.0,-140.84,2,backward,False,False,,,,4.17,4.17,0.0,20.87,20.87,1.02,1.02,0.0,31.63,31.63,0.0,True,True,,True,541.0,2,,,,True,1,through,False,,,2,second_last,1,through,29.95,2,medium,18.05,1,forward,,,,,,,True,10,1,9,3,ahead,3,ahead,29.95,29.95,-8.63,-24.42,5,wide_right,2,middle_third,False,-8.63,-24.42,5,wide_right,2,middle_third,False,False,False,,False,True,0.004,0.5716,0.6943,True,459,False,4,True,True,True,,True
7_21,21,1979756,598,598,00:58.8,00:58.8,0,58,0.0,1,2,right_to_left,7,passing_option,38673,G. May,19,CF,163972,M. Mata,19,CF,4177,Auckland FC,22.65,-23.5,5,wide_right,3,attacking_third,False,22.65,-23.5,5,wide_right,3,attacking_third,False,8_13,598,,,,3,drawing,0,0,10,5,chaotic,5,chaotic,False,False,0.0,-33.44,1,forward,False,False,4.76,1,jogging,3.22,3.22,0.0,35.46,35.46,12.81,12.81,0.0,17.04,17.04,0.0,True,True,,True,5131.0,2,,,,False,,,False,,,,,,,8.54,1,short,151.9,2,backward,,,,,,,False,4,6,-2,1,behind,1,behind,8.54,8.54,30.18,-27.52,5,wide_right,3,attacking_third,False,30.18,-27.52,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0057,0.4307,0.86,True,598,True,1,False,True,True,,False
7_22,22,1979756,598,598,00:58.8,00:58.8,0,58,0.0,1,2,right_to_left,7,passing_option,133501,L. Rogerson,17,RW,163972,M. Mata,19,CF,4177,Auckland FC,24.05,-33.18,5,wide_right,3,attacking_third,False,24.05,-33.18,5,wide_right,3,attacking_third,False,8_13,598,,,,3,drawing,0,0,10,5,chaotic,5,chaotic,False,False,0.0,-2.86,1,forward,False,False,11.55,1,jogging,3.62,3.62,0.0,35.46,35.46,11.41,11.41,0.0,17.04,17.04,0.0,False,False,,True,5131.0,2,,,,False,,,False,,,,,,,8.34,1,short,-137.28,2,backward,,,,,,,False,4,6,-2,1,behind,1,behind,8.34,8.34,30.18,-27.52,5,wide_right,3,attacking_third,False,30.18,-27.52,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0047,0.5557,0.9531,True,598,True,1,False,True,True,,False
7_23,23,1979756,600,609,00:59.0,00:59.9,0,59,0.9,1,1,left_to_right,7,passing_option,18811,B. Folami,16,LW,560893,E. Alagich,9,LDM,866,Adelaide United,-14.45,27.21,1,wide_left,2,middle_third,False,-16.81,28.12,1,wide_left,2,middle_third,False,8_14,600,,,,3,drawing,0,0,11,5,chaotic,5,chaotic,False,False,2.25,158.91,2,backward,False,False,10.11,1,jogging,1.8,2.36,0.56,4.93,3.52,19.38,20.33,0.95,47.57,48.98,1.41,True,True,,False,,,,,,,,,,,,,,,,16.18,2,medium,-3.26,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,16.18,13.39,-30.6,28.13,1,wide_left,1,defensive_third,False,-30.15,29.28,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0009,0.5458,0.7376,True,600,True,3,False,True,False,,False
7_24,24,1979756,600,622,00:59.0,01:01.2,0,59,2.2,1,1,left_to_right,7,passing_option,4792,Javi LÃ³pez,2,LB,560893,E. Alagich,9,LDM,866,Adelaide United,-28.03,31.63,1,wide_left,1,defensive_third,False,-34.87,33.5,1,wide_left,1,defensive_third,False,8_14,600,,,,3,drawing,0,0,11,5,chaotic,5,chaotic,False,False,7.12,164.71,2,backward,False,False,11.64,1,jogging,3.59,1.69,-1.9,4.93,1.81,32.96,36.68,3.72,47.57,50.69,3.12,False,False,,False,,,,,,,,,,,,,,,,4.82,1,short,135.76,2,backward,,,,,,,False,8,10,-2,2,same_line,1,behind,4.34,4.82,-30.6,28.13,1,wide_left,1,defensive_third,False,-31.42,30.14,1,wide_left,1,defensive_third,False,True,False,,False,False,0.0002,0.6921,0.8099,True,622,True,3,True,True,False,,False
7_25,25,1979756,600,622,00:59.0,01:01.2,0,59,2.2,1,1,left_to_right,7,passing_option,797295,L. Jovanovic,19,CF,560893,E. Alagich,9,LDM,866,Adelaide United,-0.26,24.78,1,wide_left,2,middle_third,False,-2.43,24.61,1,wide_left,2,middle_third,False,8_14,600,,,,3,drawing,0,0,11,5,chaotic,5,chaotic,False,False,2.2,-175.52,2,backward,False,False,,,,4.05,2.58,-1.47,4.93,1.81,5.19,4.24,-0.95,47.57,50.69,3.12,True,True,,False,,,,,,,,,,,,,,,,29.85,2,medium,-7.55,1,forward,,,,,,,True,10,2,8,3,ahead,3,ahead,30.52,29.51,-30.6,28.13,1,wide_left,1,defensive_third,False,-31.42,30.14,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0029,0.4819,0.8539,True,604,True,3,True,True,False,,True
