event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1979756,420,432,00:41.0,00:42.2,0,41,1.2,1,2,right_to_left,8,player_possession,51713,C. Elliott,8,RB,4177,Auckland FC,12.84,-21.94,5,wide_right,2,middle_third,False,7.11,-26.04,5,wide_right,2,middle_third,False,3,drawing,0,0,8,8,True,False,False,True,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,7.11,-144.42,2,backward,False,False,21.33,3,hsr,5.01,4.26,-0.75,31.99,28.62,19.15,21.51,2.36,20.51,23.88,3.37,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_15,False,31147,T. Smith,6.0,RCB,-7.05,-20.41,5,wide_right,2,middle_third,False,-9.85,-22.71,5,wide_right,2,middle_third,False,0.9932,False,0.0003,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,6,5,True,541.0,2,,False,False,,,,,15.24,2,medium,158.32,2,backward,11.7,1,short,130.25,3,sideway_left,False,9,10,-1,9,8,-1,True,True,True,True,False
8_11,11,1979756,447,459,00:43.7,00:44.9,0,43,1.2,1,2,right_to_left,8,player_possession,31147,T. Smith,6,RCB,4177,Auckland FC,-9.85,-22.71,5,wide_right,2,middle_third,False,-8.63,-24.42,5,wide_right,2,middle_third,False,3,drawing,0,0,8,9,False,True,True,False,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,2.2,-54.49,4,sideway_right,False,False,6.43,1,jogging,5.56,1.11,-4.45,23.11,20.87,32.96,29.5,-3.46,29.39,31.63,2.24,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,130.25,3,sideway_left,11.7,1,short,2,unsuccessful,7_19,,133501,L. Rogerson,17.0,RW,18.0,-26.05,5,wide_right,3,attacking_third,False,,,,,,,,0.7225,False,0.0018,False,5,2,3,0,3,0,5,0,0,4,1,2,5,2,5,8,8,True,541.0,2,,True,False,2,second_last,1,through,26.68,2,medium,-3.5,1,forward,,,,,,,True,10,3,7,10,10,0,True,True,True,True,False
8_12,12,1979756,473,473,00:46.3,00:46.3,0,46,0.0,1,1,left_to_right,8,player_possession,560893,E. Alagich,9,LDM,866,Adelaide United,-18.58,26.55,1,wide_left,1,defensive_third,False,-18.58,26.55,1,wide_left,1,defensive_third,False,3,drawing,0,0,9,10,True,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,12,throw_in_against,False,False,0.0,130.56,3,sideway_left,,,11.18,1,jogging,3.15,3.15,0.0,13.13,13.13,31.71,31.71,0.0,39.37,39.37,0.0,False,False,2,pass_interception,3,clearance,True,False,False,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,,False
8_13,13,1979756,598,598,00:58.8,00:58.8,0,58,0.0,1,2,right_to_left,8,player_possession,163972,M. Mata,19,CF,4177,Auckland FC,30.18,-27.52,5,wide_right,3,attacking_third,False,30.18,-27.52,5,wide_right,3,attacking_third,False,3,drawing,0,0,10,11,True,True,True,True,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,0.0,-164.05,2,backward,,,5.7,1,jogging,0.74,0.74,0.0,35.46,35.46,5.28,5.28,0.0,17.04,17.04,0.0,True,True,7,throw_in_reception,5,possession_loss,True,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,0,2,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,True,True,,,False
8_14,14,1979756,600,622,00:59.0,01:01.2,0,59,2.2,1,1,left_to_right,8,player_possession,560893,E. Alagich,9,LDM,866,Adelaide United,-30.6,28.13,1,wide_left,1,defensive_third,False,-31.42,30.14,1,wide_left,1,defensive_third,False,3,drawing,0,0,11,12,True,True,True,True,1,True,5,chaotic,5,chaotic,8,low_block,2,finish,5,chaotic,5,chaotic,,,12,throw_in_against,False,False,2.99,112.19,3,sideway_left,False,False,4.88,1,jogging,0.93,0.74,-0.19,4.93,1.81,35.53,33.23,-2.3,47.57,50.69,3.12,False,True,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,2,unsuccessful,7_24,,4792,Javi LÃ³pez,2.0,LB,-34.87,33.5,1,wide_left,1,defensive_third,False,,,,,,,,0.6921,False,0.0002,False,4,0,0,0,0,0,2,0,0,2,2,3,3,2,3,5,6,False,,,,,,,,,,4.82,1,short,135.76,2,backward,,,,,,,False,8,10,-2,8,10,2,True,False,,,False
8_15,15,1979756,703,703,01:09.3,01:09.3,1,9,0.0,1,2,right_to_left,8,player_possession,38673,G. May,19,CF,4177,Auckland FC,32.0,-28.35,5,wide_right,3,attacking_third,False,32.0,-28.35,5,wide_right,3,attacking_third,False,3,drawing,0,0,12,1,True,False,False,True,5,True,2,finish,8,low_block,11,defending_transition,4,transition,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,0.0,-84.45,4,sideway_right,,,12.68,1,jogging,2.91,2.91,0.0,41.55,41.55,9.55,9.55,0.0,10.95,10.95,0.0,False,False,7,throw_in_reception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_27,False,51713,C. Elliott,8.0,RB,33.32,-33.83,5,wide_right,3,attacking_third,False,34.04,-33.44,5,wide_right,3,attacking_third,False,0.9203,False,0.0039,False,1,0,0,0,0,0,0,0,0,1,0,,,,,4,4,True,541.0,2,,False,False,,,,,5.64,1,short,-76.46,4,sideway_right,3.87,1,short,-54.26,4,sideway_right,False,6,5,1,6,6,0,True,True,,True,False
8_16,16,1979756,713,723,01:10.3,01:11.3,1,10,1.0,1,2,right_to_left,8,player_possession,51713,C. Elliott,8,RB,4177,Auckland FC,34.04,-33.44,5,wide_right,3,attacking_third,False,34.6,-33.04,5,wide_right,3,attacking_third,False,3,drawing,0,0,12,2,False,False,False,False,5,True,2,finish,8,low_block,11,defending_transition,4,transition,5,chaotic,5,chaotic,,,,,False,False,0.73,35.54,1,forward,,,2.62,1,jogging,4.66,3.22,-1.44,40.71,40.37,6.67,5.77,-0.9,11.79,12.13,0.34,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,-54.26,4,sideway_right,3.87,1,short,1,successful,7_28,False,38673,G. May,19.0,CF,30.23,-31.63,5,wide_right,3,attacking_third,False,29.63,-31.94,5,wide_right,3,attacking_third,False,0.9424,False,0.0036,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,3,3,False,,,,,,,,,,4.59,1,short,162.12,2,backward,3.46,1,short,153.21,2,backward,False,6,7,-1,6,5,-1,True,True,True,True,False
8_17,17,1979756,731,751,01:12.1,01:14.1,1,12,2.0,1,2,right_to_left,8,player_possession,38673,G. May,19,CF,4177,Auckland FC,29.63,-31.94,5,wide_right,3,attacking_third,False,23.44,-26.39,5,wide_right,3,attacking_third,False,3,drawing,0,0,12,3,False,False,False,False,5,True,2,finish,8,low_block,11,defending_transition,4,transition,5,chaotic,5,chaotic,,,,,False,False,8.56,138.12,2,backward,False,False,15.28,2,running,2.81,3.08,0.27,39.67,35.6,10.04,12.16,2.12,12.83,16.9,4.07,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,True,153.21,2,backward,3.46,1,short,1,successful,7_32,False,23418,F. Gallegos,12.0,LM,18.24,-11.76,4,half_space_right,3,attacking_third,False,17.56,-12.51,4,half_space_right,3,attacking_third,False,0.9772,False,0.0063,False,5,0,0,0,0,0,2,0,0,5,0,2,3,1,2,5,4,False,,,,,,,,,,15.53,2,medium,109.57,3,sideway_left,9.41,1,short,118.14,3,sideway_left,False,9,9,0,9,7,-2,True,True,True,True,False
8_18,18,1979756,763,776,01:15.3,01:16.6,1,15,1.3,1,2,right_to_left,8,player_possession,23418,F. Gallegos,12,LM,4177,Auckland FC,17.56,-12.51,4,half_space_right,3,attacking_third,False,16.37,-15.03,4,half_space_right,2,middle_third,False,3,drawing,0,0,12,4,False,True,True,False,5,True,2,finish,8,low_block,11,defending_transition,4,transition,5,chaotic,5,chaotic,,,,,False,False,2.67,-115.28,4,sideway_right,False,False,7.73,1,jogging,3.55,2.51,-1.04,33.02,31.45,15.46,15.08,-0.38,19.48,21.05,1.57,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,118.14,3,sideway_left,9.41,1,short,1,successful,7_39,False,38673,G. May,19.0,CF,22.98,-13.56,4,half_space_right,3,attacking_third,False,20.74,-10.96,4,half_space_right,3,attacking_third,False,0.607,True,0.0082,False,5,1,0,0,0,0,3,0,0,3,2,4,4,2,3,6,7,False,,,,,,,,,,6.77,1,short,12.54,1,forward,8.38,1,short,7.13,1,forward,True,9,7,2,9,9,0,True,True,True,True,False
8_19,19,1979756,788,796,01:17.8,01:18.6,1,17,0.8,1,1,left_to_right,8,player_possession,50959,S. Mauk,15,AM,866,Adelaide United,-16.63,13.29,2,half_space_left,2,middle_third,False,-15.77,11.44,2,half_space_left,2,middle_third,False,3,drawing,0,0,13,1,True,False,False,True,5,True,4,transition,11,defending_transition,5,chaotic,5,chaotic,8,low_block,2,finish,,,,,False,False,2.04,-65.07,4,sideway_right,False,False,9.21,1,jogging,2.71,3.02,0.31,-0.34,0.45,16.29,16.22,-0.07,52.84,52.05,-0.79,True,True,4,recovery,1,pass,False,True,True,False,False,False,True,,,,,,,1,successful,7_41,False,51646,J. Yull,17.0,RW,-17.0,7.99,3,center,2,middle_third,False,-14.89,6.27,3,center,2,middle_third,False,0.8927,False,0.0061,False,2,1,0,0,0,0,0,0,0,2,0,2,1,0,0,1,1,False,,,,,,,,,,3.66,1,short,-109.62,4,sideway_right,3.5,1,short,-133.26,4,sideway_right,False,4,5,-1,4,4,0,True,True,,True,False
8_20,20,1979756,802,816,01:19.2,01:20.6,1,19,1.4,1,1,left_to_right,8,player_possession,51646,J. Yull,17,RW,866,Adelaide United,-14.89,6.27,3,center,2,middle_third,False,-12.33,3.32,3,center,2,middle_third,False,3,drawing,0,0,13,2,False,False,False,False,5,True,4,transition,11,defending_transition,5,chaotic,5,chaotic,8,low_block,2,finish,,,,,False,False,4.14,-49.05,4,sideway_right,False,False,10.75,1,jogging,2.86,2.58,-0.28,1.38,4.67,16.27,17.0,0.73,51.12,47.83,-3.29,True,True,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,-133.26,4,sideway_right,3.5,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,0,0,0,2,0,0,3,0,1,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,-1,True,True,True,,False
8_21,21,1979756,828,843,01:21.8,01:23.3,1,21,1.5,1,1,left_to_right,8,player_possession,50959,S. Mauk,15,AM,866,Adelaide United,-4.11,5.67,3,center,2,middle_third,False,0.19,7.44,3,center,2,middle_third,False,3,drawing,0,0,13,3,False,False,False,False,5,True,4,transition,11,defending_transition,5,chaotic,5,chaotic,8,low_block,2,finish,,,,,False,False,4.74,22.37,1,forward,False,False,11.99,1,jogging,1.46,1.9,0.44,8.01,14.19,12.12,14.0,1.88,44.49,38.31,-6.18,True,True,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_48,False,18811,B. Folami,16.0,LW,-0.19,22.46,1,wide_left,2,middle_third,False,6.78,24.85,1,wide_left,2,middle_third,False,0.9164,False,0.0055,False,4,4,0,0,0,0,2,1,1,2,0,3,3,1,2,2,1,False,,,,,,,,,,15.02,2,medium,91.45,3,sideway_left,14.7,1,short,107.5,3,sideway_left,False,5,6,-1,5,4,-1,True,True,,True,False
