event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2012870,3541,3555,00:36.1,00:37.5,0,36,1.4,1,1,left_to_right,8,player_possession,51644,R. Grant,7,RWB,869,Sydney FC,3.69,-33.02,5,wide_right,2,middle_third,False,1.78,-32.3,5,wide_right,2,middle_third,False,3,drawing,0,0,6,3,False,True,True,False,3,True,1,create,9,medium_block,5,chaotic,5,chaotic,2,finish,8,low_block,,,,,False,False,2.08,159.35,2,backward,False,False,5.37,1,jogging,8.68,4.01,-4.67,21.2,21.04,17.51,19.26,1.75,31.3,31.46,0.16,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-46.47,4,sideway_right,16.26,2,medium,2,unsuccessful,7_22,,133854,A. Segecic,14.0,RM,11.4,-25.02,5,wide_right,2,middle_third,False,,,,,,,,0.7623,False,0.0011,False,3,1,1,0,1,0,2,0,0,3,0,1,3,1,2,5,5,True,442.0,3,False,True,False,2,second_last,1,through,12.06,1,short,37.12,1,forward,,,,,,,True,8,5,3,8,8,0,True,True,True,True,False
8_11,11,2012870,3563,3574,00:38.3,00:39.4,0,38,1.1,1,2,right_to_left,8,player_possession,795506,C. Taylor,16,LW,1805,Newcastle,-2.92,30.22,1,wide_left,2,middle_third,False,-1.48,27.63,1,wide_left,2,middle_third,False,3,drawing,0,0,7,1,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,2.68,-60.93,4,sideway_right,False,False,9.79,1,jogging,2.13,1.93,-0.2,15.12,14.68,18.04,16.16,-1.88,37.38,37.82,0.44,False,True,2,pass_interception,5,possession_loss,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,,False
8_12,12,2012870,3577,3623,00:39.7,00:44.3,0,39,4.6,1,1,left_to_right,8,player_possession,51045,A. CÃ¡ceres,10,DM,869,Sydney FC,-1.51,-24.38,5,wide_right,2,middle_third,False,-6.14,-30.17,5,wide_right,2,middle_third,False,3,drawing,0,0,8,1,True,False,False,True,2,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,14.64,-128.65,4,sideway_right,False,False,11.53,1,jogging,3.67,1.73,-1.94,19.11,17.52,20.62,23.66,3.04,33.39,34.98,1.59,True,False,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_26,False,560894,A. Popovic,6.0,RCB,-20.15,-27.93,5,wide_right,1,defensive_third,False,-23.79,-27.45,5,wide_right,1,defensive_third,False,0.9877,False,0.0001,False,6,1,2,0,0,2,3,0,0,4,2,2,3,1,3,6,6,True,424.0,3,False,False,False,,,,,14.19,1,short,170.92,2,backward,11.43,1,short,-172.86,2,backward,False,9,10,-1,9,9,0,True,True,,True,False
8_13,13,2012870,3637,3671,00:45.7,00:49.1,0,45,3.4,1,1,left_to_right,8,player_possession,560894,A. Popovic,6,RCB,869,Sydney FC,-23.79,-27.45,5,wide_right,1,defensive_third,False,-21.44,-26.43,5,wide_right,1,defensive_third,False,3,drawing,0,0,8,2,False,True,True,False,2,True,1,create,9,medium_block,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,8.68,23.46,1,forward,False,False,9.23,1,jogging,12.27,1.73,-10.54,14.71,10.51,38.5,31.95,-6.55,37.79,41.99,4.2,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-172.86,2,backward,11.43,1,short,1,successful,7_33,True,133854,A. Segecic,14.0,RM,10.21,-26.0,5,wide_right,2,middle_third,False,6.85,-26.19,5,wide_right,2,middle_third,False,0.5958,True,0.0011,False,5,1,3,1,2,0,4,0,0,4,1,2,3,1,4,7,9,True,442.0,3,True,True,False,2,second_last,1,through,31.65,3,long,0.78,1,forward,29.82,2,medium,2.5,1,forward,True,10,4,6,10,10,0,True,True,True,True,False
8_14,14,2012870,3700,3700,00:52.0,00:52.0,0,52,0.0,1,2,right_to_left,8,player_possession,51656,C. M'Mombwa,11,RDM,1805,Newcastle,-3.16,22.73,1,wide_left,2,middle_third,False,-3.16,22.73,1,wide_left,2,middle_third,False,3,drawing,0,0,9,1,True,True,True,True,1,True,5,chaotic,5,chaotic,9,medium_block,1,create,9,medium_block,1,create,,,,,False,False,0.0,156.61,2,backward,,,5.81,1,jogging,1.55,1.55,0.0,21.18,21.18,24.34,24.34,0.0,31.32,31.32,0.0,True,True,4,recovery,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,False,False,,,False
8_15,15,2012870,3744,3793,00:56.4,01:01.3,0,56,4.9,1,1,left_to_right,8,player_possession,51644,R. Grant,7,RWB,869,Sydney FC,3.45,-35.42,5,wide_right,2,middle_third,False,6.03,-35.47,5,wide_right,2,middle_third,False,3,drawing,0,0,10,1,True,False,True,True,3,False,1,create,9,medium_block,0,build_up,10,high_block,5,chaotic,5,chaotic,,,,,False,False,3.12,-1.11,1,forward,False,False,,,,6.5,4.68,-1.82,19.37,19.82,15.92,13.79,-2.13,33.13,32.68,-0.45,False,False,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_35,False,560894,A. Popovic,6.0,RCB,-15.04,-25.41,5,wide_right,2,middle_third,False,-19.53,-22.9,5,wide_right,1,defensive_third,False,0.9953,False,0.0001,False,2,0,0,0,0,0,1,0,0,2,0,1,1,1,1,5,5,True,442.0,3,False,False,False,,,,,23.35,2,medium,154.48,2,backward,21.5,2,medium,154.31,2,backward,False,6,10,-4,6,7,1,True,False,,True,True
8_16,16,2012870,3809,3822,01:02.9,01:04.2,1,2,1.3,1,1,left_to_right,8,player_possession,560894,A. Popovic,6,RCB,869,Sydney FC,-19.53,-22.9,5,wide_right,1,defensive_third,False,-23.5,-21.35,5,wide_right,1,defensive_third,False,3,drawing,0,0,11,1,False,False,False,True,5,False,0,build_up,10,high_block,6,direct,15,defending_direct,1,create,9,medium_block,,,,,False,False,3.95,158.67,2,backward,False,False,,,,7.34,6.29,-1.06,16.3,13.35,35.83,36.85,1.02,36.2,39.15,2.95,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,154.31,2,backward,21.5,2,medium,1,successful,7_37,False,931987,H. Devenish-Meares,1.0,GK,-34.79,-4.66,3,center,1,defensive_third,False,-36.85,-3.72,3,center,1,defensive_third,False,0.9983,False,0.0,False,3,0,0,0,0,0,1,0,0,3,0,2,2,1,1,9,9,True,4231.0,3,False,False,False,,,,,20.15,2,medium,124.08,3,sideway_left,18.19,2,medium,114.94,3,sideway_left,False,10,10,0,10,10,0,True,False,False,True,True
8_17,17,2012870,3836,3848,01:05.6,01:06.8,1,5,1.2,1,1,left_to_right,8,player_possession,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-36.85,-3.72,3,center,1,defensive_third,False,-37.16,-2.43,3,center,1,defensive_third,False,3,drawing,0,0,11,2,False,False,False,False,5,False,0,build_up,10,high_block,6,direct,15,defending_direct,1,create,9,medium_block,,,,,False,False,1.53,103.51,3,sideway_left,,,4.51,1,jogging,11.41,4.33,-7.08,9.91,7.47,46.76,44.63,-2.13,42.59,45.03,2.44,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,114.94,3,sideway_left,18.19,2,medium,1,successful,7_40,False,51048,J. King,5.0,CB,-25.1,-2.09,3,center,1,defensive_third,False,-28.04,-1.3,3,center,1,defensive_third,False,0.9644,False,0.0002,False,2,2,0,0,0,0,2,0,0,2,0,2,2,2,2,10,10,True,4231.0,3,False,False,False,,,,,12.06,1,short,1.61,1,forward,13.21,1,short,2.3,1,forward,True,10,9,1,10,10,0,True,True,False,True,False
8_18,18,2012870,3858,3858,01:07.8,01:07.8,1,7,0.0,1,1,left_to_right,8,player_possession,51048,J. King,5,CB,869,Sydney FC,-28.04,-1.3,3,center,1,defensive_third,False,-28.04,-1.3,3,center,1,defensive_third,False,3,drawing,0,0,11,3,False,False,False,False,5,False,0,build_up,10,high_block,6,direct,15,defending_direct,1,create,9,medium_block,,,,,False,False,0.0,173.82,2,backward,,,8.8,1,jogging,7.03,7.03,0.0,5.35,5.35,33.39,33.39,0.0,47.15,47.15,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,2.3,1,forward,13.21,1,short,1,successful,7_42,False,560894,A. Popovic,6.0,RCB,-31.88,-18.41,4,half_space_right,1,defensive_third,False,-32.08,-17.91,4,half_space_right,1,defensive_third,False,0.9895,False,0.0001,False,2,0,0,0,0,0,1,0,0,2,0,,,,,7,7,True,4231.0,3,False,False,False,,,,,17.54,2,medium,-102.65,4,sideway_right,15.96,2,medium,-89.82,4,sideway_right,False,9,9,0,9,9,0,True,True,True,True,False
8_19,19,2012870,3874,3900,01:09.4,01:12.0,1,9,2.6,1,1,left_to_right,8,player_possession,560894,A. Popovic,6,RCB,869,Sydney FC,-32.08,-17.91,4,half_space_right,1,defensive_third,False,-33.19,-20.05,4,half_space_right,1,defensive_third,False,3,drawing,0,0,11,4,False,False,True,False,5,False,0,build_up,10,high_block,6,direct,15,defending_direct,1,create,9,medium_block,,,,,False,False,5.09,-117.42,4,sideway_right,False,False,7.05,1,jogging,5.0,1.58,-3.41,3.28,2.06,35.36,35.25,-0.11,49.22,50.44,1.22,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-89.82,4,sideway_right,15.96,2,medium,1,successful,7_46,False,931987,H. Devenish-Meares,1.0,GK,-44.76,-10.25,4,half_space_right,1,defensive_third,False,-46.13,-10.11,4,half_space_right,1,defensive_third,False,0.9969,False,0.0,False,4,0,3,1,2,0,3,0,0,4,0,3,2,3,3,7,8,True,442.0,3,False,False,False,,,,,15.16,2,medium,139.73,2,backward,13.95,1,short,127.86,3,sideway_left,False,10,10,0,10,9,-1,True,True,True,True,False
8_20,20,2012870,3912,3923,01:13.2,01:14.3,1,13,1.1,1,1,left_to_right,8,player_possession,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-46.13,-10.11,4,half_space_right,1,defensive_third,False,-46.27,-11.11,4,half_space_right,1,defensive_third,False,3,drawing,0,0,12,1,False,True,True,True,1,True,6,direct,15,defending_direct,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,0.99,-97.97,4,sideway_right,,,3.4,1,jogging,8.2,2.17,-6.03,0.61,-0.65,46.74,45.62,-1.12,51.89,53.15,1.26,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,127.86,3,sideway_left,13.95,1,short,2,unsuccessful,7_49,,133854,A. Segecic,14.0,RM,-10.25,-24.27,5,wide_right,2,middle_third,False,,,,,,,,0.6567,False,0.0005,False,3,1,2,1,1,0,3,0,0,3,0,2,3,2,3,10,10,True,442.0,3,True,True,False,2,second_last,1,through,38.35,3,long,-20.07,1,forward,,,,,,,True,10,4,6,10,10,0,True,True,True,True,False
