event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_125,205,2012870,5588,5588,04:00.8,04:00.8,4,0,0.0,1,2,right_to_left,7,passing_option,,,795505,E. Adams,15,AM,50978,C. Timmins,9,LDM,1805,Newcastle,-12.65,-22.86,5,wide_right,2,middle_third,False,-12.65,-22.86,5,wide_right,2,middle_third,False,8_50,5588,,,,3,drawing,0,0,25,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.0,-164.58,2,backward,False,False,2.19,1,jogging,5.86,5.86,0.0,1.27,1.27,13.92,13.92,0.0,51.23,51.23,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.14,1,short,-16.86,1,forward,,,,,,,True,8,4,4,3,ahead,3,ahead,14.14,14.14,-26.18,-18.76,4,half_space_right,1,defensive_third,False,-26.18,-18.76,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0006,0.8118,0.7982,True,5588,True,,,,,,,3,True,,,,True,True,,,False
1_29,206,2012870,5591,5613,04:01.1,04:03.3,4,1,2.2,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51651,L. Rose,19,CF,50978,C. Timmins,9,LDM,1805,Newcastle,0.63,-14.56,4,half_space_right,2,middle_third,False,5.07,-27.38,5,wide_right,2,middle_third,False,8_50,5588,,,,3,drawing,0,0,25,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,13.7,-70.9,4,sideway_right,True,False,23.06,3,hsr,2.56,1.13,-1.43,1.25,8.08,0.62,3.01,2.39,51.25,44.42,-6.83,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,27.0,26.1,-26.04,-18.75,4,half_space_right,1,defensive_third,False,-18.98,-17.24,4,half_space_right,1,defensive_third,False,True,True,False,False,True,0.0025,0.4935,0.8663,True,,True,0,False,,,,True,,,2,2,0,True,True,,True,
1_30,207,2012870,5603,5642,04:02.3,04:06.2,4,2,3.9,1,2,right_to_left,1,off_ball_run,9,support,152111,K. Mizunuma,17,RW,51651,L. Rose,19,CF,1805,Newcastle,-10.11,-32.73,5,wide_right,2,middle_third,False,10.93,-30.3,5,wide_right,2,middle_third,False,8_51,5632,,,,3,drawing,0,0,26,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,20.45,6.59,1,forward,False,False,19.59,2,running,5.4,2.45,-2.95,3.91,19.03,14.02,8.1,-5.92,48.59,33.47,-15.12,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,2,same_line,16.74,3.49,2.35,-21.55,5,wide_right,2,middle_third,False,12.51,-33.41,5,wide_right,2,middle_third,False,False,False,,False,True,0.0066,0.3238,0.942,True,,True,0,False,,,,True,,,4,4,0,True,True,,,
8_51,208,2012870,5632,5632,04:05.2,04:05.2,4,5,0.0,1,2,right_to_left,8,player_possession,,,51651,L. Rose,19,CF,,,,,1805,Newcastle,10.15,-33.29,5,wide_right,2,middle_third,False,10.15,-33.29,5,wide_right,2,middle_third,False,,,,,,3,drawing,0,0,26,1,False,False,True,True,1,True,1,create,9,medium_block,15,defending_direct,6,direct,0,build_up,10,high_block,,,4,free_kick_against,False,False,0.0,-42.83,1,forward,,,13.4,1,jogging,1.01,1.01,0.0,15.16,15.16,5.01,5.01,0.0,37.34,37.34,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,True,False,False,11.03,1,forward,20.02,2,medium,1,successful,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,0,0,0,0,1,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,True,True,True,,False
7_126,209,2012870,5632,5632,04:05.2,04:05.2,4,5,0.0,1,2,right_to_left,7,passing_option,,,152111,K. Mizunuma,17,RW,51651,L. Rose,19,CF,1805,Newcastle,4.15,-31.13,5,wide_right,2,middle_third,False,4.15,-31.13,5,wide_right,2,middle_third,False,8_51,5632,1_30,9,support,3,drawing,0,0,26,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,5.08,1,forward,False,False,20.3,3,hsr,3.68,3.68,0.0,15.16,15.16,11.01,11.01,0.0,37.34,37.34,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,,,,,,,,,,,,,,6.38,1,short,160.2,2,backward,,,,,,,False,1,4,-3,1,behind,1,behind,6.38,6.38,10.15,-33.29,5,wide_right,2,middle_third,False,10.15,-33.29,5,wide_right,2,middle_third,False,False,False,,False,True,0.0066,0.3238,0.942,True,5632,True,,,,,,,0,True,,,,True,True,,,False
8_52,210,2012870,6021,6021,04:44.1,04:44.1,4,44,0.0,1,2,right_to_left,8,player_possession,,,735573,T. Aquilina,8,RB,,,,,1805,Newcastle,-24.2,-22.73,5,wide_right,1,defensive_third,False,-24.2,-22.73,5,wide_right,1,defensive_third,False,,,,,,3,drawing,0,0,28,1,False,True,True,True,1,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,15,defending_direct,6,direct,4,free_kick_against,,,False,False,0.0,74.05,3,sideway_left,,,3.17,1,jogging,4.29,4.29,0.0,0.29,0.29,24.49,24.49,0.0,52.21,52.21,0.0,True,True,6,free_kick_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,False,False,,True,False
8_53,211,2012870,6042,6042,04:46.2,04:46.2,4,46,0.0,1,1,left_to_right,8,player_possession,,,51000,J. Courtney-Perkins,4,LCB,,,,,869,Sydney FC,5.32,28.26,1,wide_left,2,middle_third,False,5.32,28.26,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,29,2,True,False,False,True,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,104.99,3,sideway_left,,,9.62,1,jogging,4.1,4.1,0.0,28.95,28.95,23.63,23.63,0.0,23.55,23.55,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,7_127,,2858,Douglas Costa,19,CF,17.26,15.62,2,half_space_left,2,middle_third,False,15.16,17.71,2,half_space_left,2,middle_third,False,0.4462,True,0.0094,False,3,0,0,0,0,0,3,0,0,0,3,,,,,7,7,False,,,,,,,,,,,,,,,,17.39,2,medium,-46.63,4,sideway_right,17.83,2,medium,-54.47,4,sideway_right,True,9,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,False,True,False
7_127,212,2012870,6042,6042,04:46.2,04:46.2,4,46,0.0,1,1,left_to_right,7,passing_option,,,2858,Douglas Costa,19,CF,51000,J. Courtney-Perkins,4,LCB,869,Sydney FC,17.26,15.62,2,half_space_left,2,middle_third,False,17.26,15.62,2,half_space_left,2,middle_third,False,8_53,6042,,,,3,drawing,0,0,29,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,129.56,3,sideway_left,False,False,4.31,1,jogging,3.95,1.77,-2.18,28.95,28.95,11.69,11.69,0.0,23.55,23.55,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.39,2,medium,-46.63,4,sideway_right,17.83,2,medium,-54.47,4,sideway_right,True,9,5,4,3,ahead,3,ahead,17.39,17.39,5.32,28.26,1,wide_left,2,middle_third,False,5.32,28.26,1,wide_left,2,middle_third,False,True,True,False,False,True,0.0094,0.4462,0.2496,False,6042,False,,,,,,,2,False,,,,True,True,,True,False
7_128,213,2012870,6042,6042,04:46.2,04:46.2,4,46,0.0,1,1,left_to_right,7,passing_option,,,18573,J. Lolley,3,LWB,51000,J. Courtney-Perkins,4,LCB,869,Sydney FC,19.89,30.46,1,wide_left,3,attacking_third,False,19.89,30.46,1,wide_left,3,attacking_third,False,8_53,6042,,,,3,drawing,0,0,29,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,133.22,3,sideway_left,False,False,11.4,1,jogging,5.16,5.16,0.0,28.95,28.95,9.06,9.06,0.0,23.55,23.55,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.74,1,short,8.59,1,forward,,,,,,,True,9,5,4,3,ahead,3,ahead,14.74,14.74,5.32,28.26,1,wide_left,2,middle_third,False,5.32,28.26,1,wide_left,2,middle_third,False,False,False,,False,True,0.0032,0.6286,0.7578,True,6042,True,,,,,,,2,True,,,,True,True,,,False
7_129,214,2012870,6042,6042,04:46.2,04:46.2,4,46,0.0,1,1,left_to_right,7,passing_option,,,133853,J. Kucharski,19,CF,51000,J. Courtney-Perkins,4,LCB,869,Sydney FC,24.67,19.67,2,half_space_left,3,attacking_third,False,24.67,19.67,2,half_space_left,3,attacking_third,False,8_53,6042,,,,3,drawing,0,0,29,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,157.78,2,backward,False,False,7.26,1,jogging,4.38,4.38,0.0,28.95,28.95,4.28,4.28,0.0,23.55,23.55,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,21.17,2,medium,-23.94,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,21.17,21.17,5.32,28.26,1,wide_left,2,middle_third,False,5.32,28.26,1,wide_left,2,middle_third,False,False,False,,False,True,0.0101,0.4203,0.6599,True,6042,True,,,,,,,2,True,,,,True,True,,,False
8_54,215,2012870,6055,6055,04:47.5,04:47.5,4,47,0.0,1,1,left_to_right,8,player_possession,,,2858,Douglas Costa,19,CF,,,,,869,Sydney FC,15.16,17.71,2,half_space_left,2,middle_third,False,15.16,17.71,2,half_space_left,2,middle_third,False,,,,,,3,drawing,0,0,29,3,False,True,True,False,2,True,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,5,chaotic,,,,,False,False,0.0,137.18,2,backward,,,10.64,1,jogging,1.77,1.77,0.0,25.52,25.52,10.36,10.36,0.0,26.98,26.98,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,True,False,False,-54.47,4,sideway_right,17.83,2,medium,2,unsuccessful,7_130,,18573,J. Lolley,3,LWB,17.89,31.83,1,wide_left,3,attacking_third,False,,,,,,,,0.684,False,0.0016,False,3,0,0,0,0,0,0,0,0,3,0,,,,,2,2,False,,,,,,,,,,,,,,,,14.38,1,short,79.06,3,sideway_left,,,,,,,False,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,True,False
7_130,216,2012870,6055,6055,04:47.5,04:47.5,4,47,0.0,1,1,left_to_right,7,passing_option,,,18573,J. Lolley,3,LWB,2858,Douglas Costa,19,CF,869,Sydney FC,17.89,31.83,1,wide_left,3,attacking_third,False,17.89,31.83,1,wide_left,3,attacking_third,False,8_54,6055,,,,3,drawing,0,0,29,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,161.56,2,backward,False,False,4.37,1,jogging,5.47,5.47,0.0,25.52,25.52,7.63,7.63,0.0,26.98,26.98,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.38,1,short,79.06,3,sideway_left,,,,,,,False,5,4,1,2,same_line,2,same_line,14.38,14.38,15.16,17.71,2,half_space_left,2,middle_third,False,15.16,17.71,2,half_space_left,2,middle_third,False,True,False,,False,False,0.0016,0.684,0.5011,False,6055,False,,,,,,,2,False,,,,True,True,,,False
7_131,217,2012870,6055,6055,04:47.5,04:47.5,4,47,0.0,1,1,left_to_right,7,passing_option,,,25534,A. Ouahim,12,LM,2858,Douglas Costa,19,CF,869,Sydney FC,11.72,23.54,1,wide_left,2,middle_third,False,11.72,23.54,1,wide_left,2,middle_third,False,8_54,6055,,,,3,drawing,0,0,29,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,-131.25,4,sideway_right,False,False,6.35,1,jogging,1.85,1.85,0.0,25.52,25.52,13.8,13.8,0.0,26.98,26.98,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.77,1,short,120.54,3,sideway_left,,,,,,,False,5,7,-2,1,behind,1,behind,6.77,6.77,15.16,17.71,2,half_space_left,2,middle_third,False,15.16,17.71,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0029,0.7715,0.7089,True,6055,True,,,,,,,2,True,,,,True,True,,,False
7_132,218,2012870,6055,6055,04:47.5,04:47.5,4,47,0.0,1,1,left_to_right,7,passing_option,,,560894,A. Popovic,6,RCB,2858,Douglas Costa,19,CF,869,Sydney FC,-1.6,14.75,2,half_space_left,2,middle_third,False,-1.6,14.75,2,half_space_left,2,middle_third,False,8_54,6055,,,,3,drawing,0,0,29,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,-97.13,4,sideway_right,False,False,3.46,1,jogging,12.3,12.3,0.0,25.52,25.52,27.12,27.12,0.0,26.98,26.98,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.02,2,medium,-169.98,2,backward,,,,,,,False,5,10,-5,1,behind,1,behind,17.02,17.02,15.16,17.71,2,half_space_left,2,middle_third,False,15.16,17.71,2,half_space_left,2,middle_third,False,False,False,,False,False,0.001,0.8358,0.6328,True,6055,True,,,,,,,2,True,,,,True,True,,,False
8_55,219,2012870,6069,6069,04:48.9,04:48.9,4,48,0.0,1,2,right_to_left,8,player_possession,,,735573,T. Aquilina,8,RB,,,,,1805,Newcastle,-19.03,-27.56,5,wide_right,1,defensive_third,False,-19.03,-27.56,5,wide_right,1,defensive_third,False,,,,,,3,drawing,0,0,30,4,True,False,False,True,2,False,5,chaotic,5,chaotic,2,finish,8,low_block,5,chaotic,5,chaotic,,,,,False,False,0.0,-20.15,1,forward,,,8.17,1,jogging,3.87,3.87,0.0,2.05,2.05,21.08,21.08,0.0,50.45,50.45,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,,,51651,L. Rose,19,CF,-4.27,-26.59,5,wide_right,2,middle_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,True,True,False
8_56,220,2012870,6114,6140,04:53.4,04:56.0,4,53,2.6,1,2,right_to_left,8,player_possession,,,795505,E. Adams,15,AM,,,,,1805,Newcastle,1.8,-26.12,5,wide_right,2,middle_third,False,2.51,-23.0,5,wide_right,2,middle_third,False,,,,,,3,drawing,0,0,30,5,False,False,True,False,2,False,5,chaotic,5,chaotic,2,finish,8,low_block,5,chaotic,5,chaotic,,,3,free_kick_for,False,False,5.82,77.18,3,sideway_left,False,False,8.2,1,jogging,1.2,1.71,0.52,13.75,15.35,11.95,12.84,0.89,38.75,37.15,-1.6,True,True,3,keep_possession,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_137,False,50978,C. Timmins,9,LDM,4.94,-15.23,4,half_space_right,2,middle_third,False,11.61,-12.54,4,half_space_right,2,middle_third,False,0.8692,False,0.0085,False,6,2,0,0,0,0,2,0,0,5,1,4,2,1,2,4,2,False,,,,,,,,,,,,,,,,8.14,1,short,72.63,3,sideway_left,3.87,1,short,48.24,3,sideway_left,False,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,-1,True,True,,True,False
7_133,221,2012870,6114,6116,04:53.4,04:53.6,4,53,0.2,1,2,right_to_left,7,passing_option,,,51651,L. Rose,19,CF,795505,E. Adams,15,AM,1805,Newcastle,11.76,-26.0,5,wide_right,2,middle_third,False,12.12,-25.66,5,wide_right,2,middle_third,False,8_56,6114,,,,3,drawing,0,0,30,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.98,38.08,1,forward,False,False,8.94,1,jogging,1.94,2.0,0.06,13.75,14.1,1.99,1.98,-0.01,38.75,38.4,-0.35,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.96,1,short,0.69,1,forward,,,,,,,True,5,2,3,3,ahead,3,ahead,9.96,10.26,1.8,-26.12,5,wide_right,2,middle_third,False,1.9,-26.57,5,wide_right,2,middle_third,False,False,False,,False,True,0.0053,0.5159,0.7706,True,6114,True,,,,,,,3,False,,,,True,True,,,False
7_134,222,2012870,6114,6126,04:53.4,04:54.6,4,53,1.2,1,2,right_to_left,7,passing_option,,,152111,K. Mizunuma,17,RW,795505,E. Adams,15,AM,1805,Newcastle,1.1,-30.85,5,wide_right,2,middle_third,False,3.24,-33.41,5,wide_right,2,middle_third,False,8_56,6114,,,,3,drawing,0,0,30,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,3.36,-50.11,4,sideway_right,False,False,10.05,1,jogging,3.76,4.41,0.65,13.75,15.08,12.65,11.84,-0.81,38.75,37.42,-1.33,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,4.78,1,short,-98.42,4,sideway_right,,,,,,,False,5,5,0,2,same_line,2,same_line,4.78,6.15,1.8,-26.12,5,wide_right,2,middle_third,False,2.0,-27.39,5,wide_right,2,middle_third,False,False,False,,False,False,0.0014,0.7541,0.9407,True,6114,True,,,,,,,4,False,,,,True,True,,,False
7_135,223,2012870,6115,6134,04:53.5,04:55.4,4,53,1.9,1,2,right_to_left,7,passing_option,,,51656,C. M'Mombwa,11,RDM,795505,E. Adams,15,AM,1805,Newcastle,-3.9,-24.97,5,wide_right,2,middle_third,False,-3.29,-24.36,5,wide_right,2,middle_third,False,8_56,6114,,,,3,drawing,0,0,30,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,1.46,45.0,1,forward,False,False,2.99,1,jogging,3.72,3.53,-0.19,13.93,15.19,17.83,18.48,0.65,38.57,37.31,-1.26,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.83,1,short,164.27,2,backward,,,,,,,False,5,6,-1,1,behind,1,behind,5.91,5.55,1.85,-26.35,5,wide_right,2,middle_third,False,2.13,-25.54,5,wide_right,2,middle_third,False,False,False,,False,False,0.0015,0.9036,0.7821,True,6116,True,,,,,,,5,False,,,,True,True,,,False
7_136,224,2012870,6117,6133,04:53.7,04:55.3,4,53,1.6,1,2,right_to_left,7,passing_option,,,735573,T. Aquilina,8,RB,795505,E. Adams,15,AM,1805,Newcastle,-9.85,-27.83,5,wide_right,2,middle_third,False,-10.38,-27.79,5,wide_right,2,middle_third,False,8_56,6114,,,,3,drawing,0,0,30,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,1.21,175.68,2,backward,False,False,2.81,1,jogging,6.91,8.05,1.14,14.26,15.18,24.11,25.56,1.45,38.24,37.32,-0.92,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.53,1,short,-178.21,2,backward,,,,,,,False,6,9,-3,1,behind,1,behind,11.83,12.6,1.93,-26.76,5,wide_right,2,middle_third,False,2.08,-25.91,5,wide_right,2,middle_third,False,False,False,,False,False,0.0004,0.9218,0.7823,True,6123,True,,,,,,,5,False,,,,True,True,,,False
7_137,225,2012870,6123,6140,04:54.3,04:56.0,4,54,1.7,1,2,right_to_left,7,passing_option,,,50978,C. Timmins,9,LDM,795505,E. Adams,15,AM,1805,Newcastle,-2.9,-16.3,4,half_space_right,2,middle_third,False,4.94,-15.23,4,half_space_right,2,middle_third,False,8_56,6114,1_31,8,run_ahead_of_the_ball,3,drawing,0,0,30,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,7.42,7.77,1,forward,False,False,16.79,2,running,5.74,2.68,-3.06,14.92,15.35,17.82,10.41,-7.41,37.58,37.15,-0.43,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.14,1,short,72.63,3,sideway_left,3.87,1,short,48.24,3,sideway_left,False,6,4,2,1,behind,2,same_line,12.16,8.14,2.01,-27.42,5,wide_right,2,middle_third,False,2.51,-23.0,5,wide_right,2,middle_third,False,True,True,False,False,False,0.0085,0.8692,0.8432,True,6140,False,,,,,,,4,True,,,,True,True,,True,False
1_31,226,2012870,6127,6153,04:54.7,04:57.3,4,54,2.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,50978,C. Timmins,9,LDM,795505,E. Adams,15,AM,1805,Newcastle,-1.3,-16.29,4,half_space_right,2,middle_third,False,11.61,-12.54,4,half_space_right,2,middle_third,False,8_56,6114,,,,3,drawing,0,0,30,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,13.55,16.2,1,forward,False,False,18.7,2,running,5.91,2.68,-3.24,15.12,17.44,16.42,5.83,-10.59,37.38,35.06,-2.32,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,3,ahead,11.5,10.8,2.0,-27.31,5,wide_right,2,middle_third,False,2.36,-18.12,4,half_space_right,2,middle_third,False,True,True,False,False,False,0.0085,0.8692,0.8432,True,,False,1,False,,,,True,,,4,7,3,True,True,,True,
