index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
49,2012870,8917,8949,09:33.7,09:36.9,9,33,3.2,1,1,869,left_to_right,Sydney FC,2,False,False,False,build_up,0,high_block,10,-26.52,8.42,3,center,1,defensive_third,False,-20.04,16.75,2,half_space_left,1,defensive_third,False,40.28,35.21,60.39,52.58,39.63,35.1,68.28,68.85
50,2012870,8949,9032,09:36.9,09:45.2,9,36,8.3,1,1,869,left_to_right,Sydney FC,2,False,False,False,create,1,medium_block,9,-19.97,17.03,2,half_space_left,1,defensive_third,False,-19.81,27.83,1,wide_left,1,defensive_third,False,35.18,45.82,52.32,52.31,35.03,34.32,68.67,57.26
51,2012870,9032,9117,09:45.2,09:53.7,9,45,8.5,1,1,869,left_to_right,Sydney FC,4,False,False,False,build_up,0,high_block,10,-20.55,27.09,1,wide_left,1,defensive_third,False,-20.02,-31.38,5,wide_right,1,defensive_third,False,45.88,58.45,52.24,50.27,34.11,42.77,57.19,61.88
52,2012870,9117,9154,09:53.7,09:57.4,9,53,3.7,1,1,869,left_to_right,Sydney FC,1,True,False,False,create,1,medium_block,9,-19.87,-31.64,5,wide_right,1,defensive_third,False,24.02,-22.68,5,wide_right,3,attacking_third,False,58.46,51.87,50.39,59.88,43.0,47.01,62.07,63.83
53,2012870,9154,9284,09:57.4,10:10.4,9,57,13.0,1,2,1805,right_to_left,Newcastle,4,True,False,False,transition,4,defending_transition,11,-24.74,22.37,1,wide_left,1,defensive_third,False,50.01,31.03,1,wide_left,3,attacking_third,False,47.06,40.75,63.76,89.54,51.63,37.25,60.42,62.0
54,2012870,9284,9367,10:10.4,10:18.7,10,10,8.3,1,1,869,left_to_right,Sydney FC,2,False,False,False,build_up,0,high_block,10,-49.9,-30.7,5,wide_right,1,defensive_third,False,-20.68,-21.49,5,wide_right,1,defensive_third,False,37.08,43.97,61.9,50.03,40.55,34.83,89.49,72.9
55,2012870,9367,9372,10:18.7,10:19.2,10,18,0.5,1,1,869,left_to_right,Sydney FC,0,True,False,False,create,1,medium_block,9,-19.54,-20.03,4,half_space_right,1,defensive_third,False,-16.41,-16.13,4,half_space_right,2,middle_third,False,43.97,43.98,49.96,49.87,34.88,34.92,72.8,72.35
56,2012870,9372,9479,10:19.2,10:29.9,10,19,10.7,1,2,1805,right_to_left,Newcastle,3,True,False,True,quick_break,3,defending_quick_break,12,15.98,15.89,2,half_space_left,2,middle_third,False,49.73,-7.69,3,center,3,attacking_third,True,34.88,31.68,72.23,78.55,44.05,23.07,49.83,42.52
57,2012870,9479,9489,10:29.9,10:30.9,10,29,1.0,1,1,869,left_to_right,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,-49.62,7.31,3,center,1,defensive_third,False,-43.16,6.98,3,center,1,defensive_third,False,23.1,23.13,42.46,41.89,31.73,31.95,78.56,77.86
58,2012870,10653,10682,12:27.3,12:30.2,12,27,2.9,1,2,1805,right_to_left,Newcastle,2,False,False,False,finish,2,low_block,8,20.58,-24.85,5,wide_right,3,attacking_third,False,5.89,-11.01,4,half_space_right,2,middle_third,False,49.81,53.93,64.57,61.65,42.27,40.07,29.5,30.23
59,2012870,10682,10730,12:30.2,12:35.0,12,30,4.8,1,2,1805,right_to_left,Newcastle,2,False,False,False,create,1,medium_block,9,5.39,-9.99,4,half_space_right,2,middle_third,False,4.13,14.38,2,half_space_left,2,middle_third,False,54.14,61.81,61.59,61.59,40.02,44.28,30.34,36.39
60,2012870,10730,10777,12:35.0,12:39.7,12,35,4.7,1,2,1805,right_to_left,Newcastle,1,False,False,False,finish,2,low_block,8,5.17,15.53,2,half_space_left,2,middle_third,False,6.43,19.48,2,half_space_left,2,middle_third,False,61.74,53.45,61.58,63.27,44.43,51.66,36.43,39.55
61,2012870,10777,10903,12:39.7,12:52.3,12,39,12.6,1,2,1805,right_to_left,Newcastle,4,False,False,False,create,1,medium_block,9,5.32,18.34,2,half_space_left,2,middle_third,False,14.06,29.27,1,wide_left,2,middle_third,False,53.46,61.84,63.15,59.78,51.61,36.89,39.59,37.23
62,2012870,10903,10970,12:52.3,12:59.0,12,52,6.7,1,2,1805,right_to_left,Newcastle,2,False,False,False,finish,2,low_block,8,15.3,30.41,1,wide_left,2,middle_third,False,5.99,9.8,2,half_space_left,2,middle_third,False,61.75,54.9,59.94,61.58,36.96,34.96,37.03,38.76
63,2012870,10970,10986,12:59.0,13:00.6,12,59,1.6,1,2,1805,right_to_left,Newcastle,1,True,False,False,create,1,medium_block,9,5.69,9.59,2,half_space_left,2,middle_third,False,8.67,13.23,2,half_space_left,2,middle_third,False,54.82,54.84,61.47,58.9,35.0,34.6,39.14,40.1
64,2012870,10986,11014,13:00.6,13:03.4,13,0,2.8,1,1,869,left_to_right,Sydney FC,0,False,False,False,create,1,medium_block,9,-9.27,-13.19,4,half_space_right,2,middle_third,False,-19.68,-9.17,4,half_space_right,1,defensive_third,False,34.43,31.0,39.94,39.78,54.86,51.25,58.68,59.69
65,2012870,11014,11051,13:03.4,13:07.1,13,3,3.7,1,1,869,left_to_right,Sydney FC,1,False,False,False,build_up,0,high_block,10,-20.2,-9.24,4,half_space_right,1,defensive_third,False,-20.95,-16.77,4,half_space_right,1,defensive_third,False,30.95,34.34,39.85,38.82,51.01,31.69,60.11,67.83
66,2012870,11051,11084,13:07.1,13:10.4,13,7,3.3,1,1,869,left_to_right,Sydney FC,2,True,False,False,create,1,medium_block,9,-19.99,-17.78,4,half_space_right,1,defensive_third,False,-8.21,-19.08,4,half_space_right,2,middle_third,False,34.81,44.16,38.75,49.32,31.43,28.38,67.73,65.31
67,2012870,11084,11088,13:10.4,13:10.8,13,10,0.4,1,2,1805,right_to_left,Newcastle,1,False,False,False,finish,2,low_block,8,7.45,19.49,2,half_space_left,2,middle_third,False,5.31,20.46,1,wide_left,2,middle_third,False,28.47,28.85,65.28,65.14,44.26,44.46,49.7,50.8
68,2012870,11088,11373,13:10.8,13:39.3,13,10,28.5,1,2,1805,right_to_left,Newcastle,11,True,False,False,create,1,medium_block,9,4.66,20.73,1,wide_left,2,middle_third,False,9.2,12.78,2,half_space_left,2,middle_third,False,29.0,62.22,65.07,48.93,44.47,40.15,51.14,47.2
69,2012870,11373,11388,13:39.3,13:40.8,13,39,1.5,1,1,869,left_to_right,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,-9.06,-12.76,4,half_space_right,2,middle_third,False,8.04,-9.27,4,half_space_right,2,middle_third,False,40.01,39.57,47.28,49.48,61.97,58.92,49.02,49.19
70,2012870,11388,11413,13:40.8,13:43.3,13,40,2.5,1,2,1805,right_to_left,Newcastle,1,False,False,False,create,1,medium_block,9,-8.69,9.26,2,half_space_left,2,middle_third,False,-19.33,19.24,2,half_space_left,1,defensive_third,False,58.77,60.32,49.17,49.05,39.56,41.13,49.56,50.33
71,2012870,11413,11667,13:43.3,14:08.7,13,43,25.4,1,2,1805,right_to_left,Newcastle,7,False,False,False,build_up,0,high_block,10,-20.1,19.69,2,half_space_left,1,defensive_third,False,-20.39,24.56,1,wide_left,1,defensive_third,False,60.45,65.22,49.06,48.94,41.29,43.31,50.68,64.7
72,2012870,11667,11687,14:08.7,14:10.7,14,8,2.0,1,2,1805,right_to_left,Newcastle,0,True,False,False,create,1,medium_block,9,-19.18,23.82,1,wide_left,1,defensive_third,False,-6.46,14.3,2,half_space_left,2,middle_third,False,65.07,61.33,48.86,42.82,43.08,37.83,64.82,62.7
73,2012870,11687,11703,14:10.7,14:12.3,14,10,1.6,1,1,869,left_to_right,Sydney FC,1,False,False,False,finish,2,low_block,8,6.23,-14.09,4,half_space_right,2,middle_third,False,5.14,-15.85,4,half_space_right,2,middle_third,False,37.75,38.32,62.46,59.5,61.08,56.6,42.34,40.64
74,2012870,11703,11810,14:12.3,14:23.0,14,12,10.7,1,1,869,left_to_right,Sydney FC,5,False,False,False,create,1,medium_block,9,4.99,-15.94,4,half_space_right,2,middle_third,False,-19.7,-13.57,4,half_space_right,1,defensive_third,False,38.5,63.13,59.37,45.45,56.31,39.65,40.67,54.06
75,2012870,11810,11862,14:23.0,14:28.2,14,23,5.2,1,1,869,left_to_right,Sydney FC,2,False,False,False,build_up,0,high_block,10,-20.51,-12.33,4,half_space_right,1,defensive_third,False,-20.19,7.19,3,center,1,defensive_third,False,63.2,63.57,45.4,48.68,39.5,37.58,54.5,58.74
76,2012870,11862,11907,14:28.2,14:32.7,14,28,4.5,1,1,869,left_to_right,Sydney FC,2,False,False,False,create,1,medium_block,9,-19.83,6.96,3,center,1,defensive_third,False,-8.46,31.47,1,wide_left,2,middle_third,False,63.36,60.52,48.69,50.38,37.55,39.42,58.31,54.52
77,2012870,11907,11931,14:32.7,14:35.1,14,32,2.4,1,1,869,left_to_right,Sydney FC,1,True,False,False,direct,6,defending_direct,15,-7.3,31.33,1,wide_left,2,middle_third,False,27.64,18.05,2,half_space_left,3,attacking_third,False,60.4,55.96,50.55,64.44,39.55,40.34,54.62,58.38
78,2012870,11931,12104,14:35.1,14:52.4,14,35,17.3,1,2,1805,right_to_left,Newcastle,6,False,False,False,build_up,0,high_block,10,-28.76,-17.71,4,half_space_right,1,defensive_third,False,-20.14,23.54,1,wide_left,1,defensive_third,False,40.4,61.52,58.58,51.83,55.67,43.8,65.18,60.05
79,2012870,12104,12173,14:52.4,14:59.3,14,52,6.9,1,2,1805,right_to_left,Newcastle,2,False,False,False,create,1,medium_block,9,-19.09,24.56,1,wide_left,1,defensive_third,False,20.57,34.65,1,wide_left,3,attacking_third,False,61.61,57.01,52.04,67.14,43.92,42.87,59.89,52.61
80,2012870,12213,12248,15:03.3,15:06.8,15,3,3.5,1,2,1805,right_to_left,Newcastle,2,False,False,False,finish,2,low_block,8,26.97,34.78,1,wide_left,3,attacking_third,False,5.16,28.21,1,wide_left,2,middle_third,False,51.58,53.93,68.23,65.58,33.76,35.43,46.19,40.19
81,2012870,12248,12362,15:06.8,15:18.2,15,6,11.4,1,2,1805,right_to_left,Newcastle,4,True,False,False,create,1,medium_block,9,3.54,27.41,1,wide_left,2,middle_third,False,21.89,-10.8,4,half_space_right,3,attacking_third,False,54.05,53.55,65.44,57.89,35.49,37.4,40.27,38.88
82,2012870,12362,12374,15:18.2,15:19.4,15,18,1.2,1,1,869,left_to_right,Sydney FC,1,True,False,False,chaotic,5,chaotic,5,-21.6,9.85,2,half_space_left,1,defensive_third,False,-10.64,4.1,3,center,2,middle_third,False,37.24,36.05,38.94,40.12,53.36,51.11,57.92,57.92
83,2012870,12374,12410,15:19.4,15:23.0,15,19,3.6,1,2,1805,right_to_left,Newcastle,3,False,False,False,create,1,medium_block,9,10.41,-4.75,3,center,2,middle_third,False,19.03,-11.28,4,half_space_right,3,attacking_third,False,50.93,46.33,57.9,59.22,35.97,27.16,40.25,40.76
84,2012870,12410,12484,15:23.0,15:30.4,15,23,7.4,1,2,1805,right_to_left,Newcastle,2,False,False,False,finish,2,low_block,8,19.0,-11.5,4,half_space_right,3,attacking_third,False,41.54,-29.96,5,wide_right,3,attacking_third,False,46.31,46.28,59.51,70.97,26.94,33.79,40.75,35.23
85,2012870,12826,12836,16:04.6,16:05.6,16,4,1.0,1,2,1805,right_to_left,Newcastle,1,True,False,False,set_play,7,defending_set_play,13,51.24,-31.66,5,wide_right,3,attacking_third,False,49.61,-11.42,4,half_space_right,3,attacking_third,True,37.33,37.36,71.81,72.09,7.8,9.82,12.67,12.68
