event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1_82,795,1948760,8052,8092,13:24.2,13:28.2,13,24,4.0,1,2,right_to_left,1,off_ball_run,1,behind,966120,B. Gibson,19,CF,795506,C. Taylor,16,LW,1805,Newcastle,28.13,3.37,3,center,3,attacking_third,False,51.3,15.36,2,half_space_left,3,attacking_third,True,8_194,8048,,,,3,drawing,0,0,62,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,26.46,27.36,1,forward,True,False,23.67,3,hsr,2.07,4.17,2.1,29.54,50.19,1.41,-1.11,-2.52,22.96,2.31,-20.65,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,10.23,19.58,21.58,11.23,2,half_space_left,3,attacking_third,False,33.19,7.92,3,center,3,attacking_third,False,True,True,True,True,True,0.0326,0.5453,0.9396,True,,True,1,False,False,True,True,True,,,0,3,3,True,True,,True,
1_83,796,1948760,8077,8104,13:26.7,13:29.4,13,26,2.7,1,2,right_to_left,1,off_ball_run,9,support,560992,D. Wilmering,2,LB,966120,B. Gibson,19,CF,1805,Newcastle,34.75,25.05,1,wide_left,3,attacking_third,False,47.0,20.8,1,wide_left,3,attacking_third,False,8_195,8092,,,,3,drawing,0,0,62,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,12.63,-19.13,1,forward,False,False,17.27,2,running,12.87,3.27,-9.61,41.78,50.89,7.03,3.89,-3.14,10.72,1.61,-9.11,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,14.27,9.44,40.52,12.0,2,half_space_left,3,attacking_third,True,55.02,15.83,2,half_space_left,3,attacking_third,False,True,True,True,True,True,0.029,0.5163,0.9388,True,,True,0,False,,,,True,,,4,4,0,True,True,,True,
8_195,797,1948760,8092,8092,13:28.2,13:28.2,13,28,0.0,1,2,right_to_left,8,player_possession,,,966120,B. Gibson,19,CF,,,,,1805,Newcastle,51.3,15.36,2,half_space_left,3,attacking_third,True,51.3,15.36,2,half_space_left,3,attacking_third,True,,,,,,3,drawing,0,0,62,3,False,False,False,False,4,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,,,False,False,0.0,14.24,1,forward,,,24.78,3,hsr,4.17,4.17,0.0,50.19,50.19,-1.11,-1.11,0.0,2.31,2.31,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-120.96,4,sideway_right,1.11,1,short,1,successful,7_518,False,560992,D. Wilmering,2,LB,41.96,22.77,1,wide_left,3,attacking_third,False,47.0,20.8,1,wide_left,3,attacking_third,False,0.5163,True,0.029,True,2,1,0,0,0,0,0,2,0,0,0,,,,,0,0,False,,,,,,,,,,,,,,,,11.92,1,short,141.57,2,backward,14.79,1,short,152.01,2,backward,False,0,4,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,True,True,True,True,False
7_518,798,1948760,8092,8092,13:28.2,13:28.2,13,28,0.0,1,2,right_to_left,7,passing_option,,,560992,D. Wilmering,2,LB,966120,B. Gibson,19,CF,1805,Newcastle,41.96,22.77,1,wide_left,3,attacking_third,False,41.96,22.77,1,wide_left,3,attacking_third,False,8_195,8092,1_83,9,support,3,drawing,0,0,62,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-11.53,1,forward,False,False,17.99,2,running,10.43,3.27,-7.16,50.19,50.19,8.23,8.23,0.0,2.31,2.31,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.92,1,short,141.57,2,backward,14.79,1,short,152.01,2,backward,False,0,4,-4,1,behind,1,behind,11.92,11.92,51.3,15.36,2,half_space_left,3,attacking_third,True,51.3,15.36,2,half_space_left,3,attacking_third,True,True,True,True,True,True,0.029,0.5163,0.9388,True,8092,True,,,,,,,1,True,,,,True,True,,True,False
7_519,799,1948760,8092,8092,13:28.2,13:28.2,13,28,0.0,1,2,right_to_left,7,passing_option,,,795505,E. Adams,19,CF,966120,B. Gibson,19,CF,1805,Newcastle,44.76,3.53,3,center,3,attacking_third,True,44.76,3.53,3,center,3,attacking_third,True,8_195,8092,,,,3,drawing,0,0,62,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,39.94,1,forward,False,False,15.56,2,running,2.29,2.29,0.0,50.19,50.19,5.43,5.43,0.0,2.31,2.31,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.52,1,short,-118.94,4,sideway_right,,,,,,,False,0,2,-2,1,behind,1,behind,13.52,13.52,51.3,15.36,2,half_space_left,3,attacking_third,True,51.3,15.36,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0781,0.3453,0.7772,True,8092,True,,,,,,,1,True,,,,True,True,,,False
8_196,800,1948760,8104,8104,13:29.4,13:29.4,13,29,0.0,1,2,right_to_left,8,player_possession,,,560992,D. Wilmering,2,LB,,,,,1805,Newcastle,47.0,20.8,1,wide_left,3,attacking_third,False,47.0,20.8,1,wide_left,3,attacking_third,False,,,,,,3,drawing,0,0,62,4,False,True,True,False,4,False,2,finish,8,low_block,7,set_play,13,defending_set_play,1,create,9,medium_block,,,1,corner_for,False,False,0.0,-25.65,1,forward,,,15.99,2,running,3.27,3.27,0.0,50.89,50.89,3.89,3.89,0.0,1.61,1.61,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,152.01,2,backward,14.79,1,short,2,unsuccessful,7_522,,966120,B. Gibson,19,CF,55.02,15.83,2,half_space_left,3,attacking_third,False,,,,,,,,0.2075,True,0.0422,True,3,0,0,0,0,0,1,3,0,0,0,,,,,1,1,False,,,,,,,,,,,,,,,,9.44,1,short,-31.79,1,forward,,,,,,,True,4,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,True,True,True,True,False
7_520,801,1948760,8104,8104,13:29.4,13:29.4,13,29,0.0,1,2,right_to_left,7,passing_option,,,795505,E. Adams,19,CF,560992,D. Wilmering,2,LB,1805,Newcastle,46.09,4.28,3,center,3,attacking_third,True,46.09,4.28,3,center,3,attacking_third,True,8_196,8104,,,,3,drawing,0,0,62,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-21.8,1,forward,False,False,2.43,1,jogging,1.2,1.2,0.0,50.89,50.89,4.8,4.8,0.0,1.61,1.61,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,16.55,2,medium,-93.15,4,sideway_right,,,,,,,False,4,4,0,2,same_line,2,same_line,16.55,16.55,47.0,20.8,1,wide_left,3,attacking_third,False,47.0,20.8,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0759,0.2022,0.6395,True,8104,True,,,,,,,2,True,,,,True,True,,,False
7_521,802,1948760,8104,8104,13:29.4,13:29.4,13,29,0.0,1,2,right_to_left,7,passing_option,,,795506,C. Taylor,16,LW,560992,D. Wilmering,2,LB,1805,Newcastle,36.35,11.04,2,half_space_left,3,attacking_third,True,36.35,11.04,2,half_space_left,3,attacking_third,True,8_196,8104,,,,3,drawing,0,0,62,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,50.99,3,sideway_left,False,False,14.49,1,jogging,7.06,7.06,0.0,50.89,50.89,14.54,14.54,0.0,1.61,1.61,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.45,1,short,-137.5,2,backward,,,,,,,False,4,7,-3,1,behind,1,behind,14.45,14.45,47.0,20.8,1,wide_left,3,attacking_third,False,47.0,20.8,1,wide_left,3,attacking_third,False,False,False,,True,True,0.0206,0.1835,0.8936,True,8104,True,,,,,,,2,True,,,,True,True,,,False
7_522,803,1948760,8104,8104,13:29.4,13:29.4,13,29,0.0,1,2,right_to_left,7,passing_option,,,966120,B. Gibson,19,CF,560992,D. Wilmering,2,LB,1805,Newcastle,55.02,15.83,2,half_space_left,3,attacking_third,False,55.02,15.83,2,half_space_left,3,attacking_third,False,8_196,8104,,,,3,drawing,0,0,62,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-10.18,1,forward,False,False,,,,5.07,5.07,0.0,50.89,50.89,-4.13,-4.13,0.0,1.61,1.61,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.44,1,short,-31.79,1,forward,,,,,,,True,4,0,4,3,ahead,3,ahead,9.44,9.44,47.0,20.8,1,wide_left,3,attacking_third,False,47.0,20.8,1,wide_left,3,attacking_third,False,True,False,,True,True,0.0422,0.2075,0.5991,False,8104,False,,,,,,,2,False,,,,True,True,,,True
8_197,804,1948760,8441,8441,14:03.1,14:03.1,14,3,0.0,1,1,left_to_right,8,player_possession,,,17231,P. Klimala,19,CF,,,,,869,Sydney FC,-48.05,-1.76,3,center,1,defensive_third,False,-48.05,-1.76,3,center,1,defensive_third,False,,,,,,3,drawing,0,0,63,1,True,True,True,True,3,True,14,disruption,14,disruption,10,high_block,0,build_up,2,finish,8,low_block,2,corner_against,,,False,False,0.0,-97.43,4,sideway_right,,,8.3,1,jogging,1.99,1.99,0.0,-20.95,-20.95,27.1,27.1,0.0,73.45,73.45,0.0,False,False,12,corner_interception,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,,,25534,A. Ouahim,15,AM,-41.43,-7.47,3,center,1,defensive_third,False,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,True,True,,,False
8_198,805,1948760,8462,8462,14:05.2,14:05.2,14,5,0.0,1,2,right_to_left,8,player_possession,,,560992,D. Wilmering,2,LB,,,,,1805,Newcastle,32.98,14.41,2,half_space_left,3,attacking_third,False,32.98,14.41,2,half_space_left,3,attacking_third,False,,,,,,3,drawing,0,0,63,1,True,True,True,True,3,True,7,set_play,13,defending_set_play,10,high_block,0,build_up,2,finish,8,low_block,,,8,goal_kick_against,False,False,0.0,-51.61,4,sideway_right,,,11.86,1,jogging,4.86,4.86,0.0,45.24,45.24,12.26,12.26,0.0,7.26,7.26,0.0,False,False,4,recovery,1,pass,True,False,False,False,True,False,False,,,,,,,2,unsuccessful,7_524,,966120,B. Gibson,19,CF,45.45,0.43,3,center,3,attacking_third,True,,,,,,,,0.3778,True,0.0333,True,2,0,0,0,0,0,1,1,0,0,1,,,,,7,7,False,,,,,,,,,,,,,,,,18.73,2,medium,-48.27,4,sideway_right,,,,,,,True,10,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,False,False,,,False
7_523,806,1948760,8462,8462,14:05.2,14:05.2,14,5,0.0,1,2,right_to_left,7,passing_option,,,735573,T. Aquilina,17,RW,560992,D. Wilmering,2,LB,1805,Newcastle,35.72,5.7,3,center,3,attacking_third,False,35.72,5.7,3,center,3,attacking_third,False,8_198,8462,,,,3,drawing,0,0,63,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,0.0,161.91,2,backward,False,False,11.37,1,jogging,1.54,1.54,0.0,45.24,45.24,9.52,9.52,0.0,7.26,7.26,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.13,1,short,-72.54,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,9.13,9.13,32.98,14.41,2,half_space_left,3,attacking_third,False,32.98,14.41,2,half_space_left,3,attacking_third,False,False,False,,False,True,0.0088,0.3948,0.6258,True,8462,True,,,,,,,1,True,,,,False,False,,,False
7_524,807,1948760,8462,8462,14:05.2,14:05.2,14,5,0.0,1,2,right_to_left,7,passing_option,,,966120,B. Gibson,19,CF,560992,D. Wilmering,2,LB,1805,Newcastle,45.45,0.43,3,center,3,attacking_third,True,45.45,0.43,3,center,3,attacking_third,True,8_198,8462,,,,3,drawing,0,0,63,,,,,,,,7,set_play,13,defending_set_play,,,,,,,,,,,,,False,False,0.0,172.13,2,backward,False,False,8.87,1,jogging,0.95,0.95,0.0,45.24,45.24,-0.21,-0.21,0.0,7.26,7.26,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,18.73,2,medium,-48.27,4,sideway_right,,,,,,,True,10,0,10,3,ahead,3,ahead,18.73,18.73,32.98,14.41,2,half_space_left,3,attacking_third,False,32.98,14.41,2,half_space_left,3,attacking_third,False,True,False,,True,True,0.0333,0.3778,0.2904,False,8462,False,,,,,,,1,False,,,,False,False,,,False
8_199,808,1948760,8671,8685,14:26.1,14:27.5,14,26,1.4,1,1,left_to_right,8,player_possession,,,51000,J. Courtney-Perkins,2,LB,,,,,869,Sydney FC,-38.51,25.24,1,wide_left,1,defensive_third,False,-35.66,27.61,1,wide_left,1,defensive_third,False,,,,,,3,drawing,0,0,64,1,True,False,False,True,5,True,0,build_up,10,high_block,8,low_block,2,finish,13,defending_set_play,7,set_play,7,goal_kick_for,,,False,False,3.83,39.75,1,forward,False,False,9.91,1,jogging,5.61,0.92,-4.69,-0.72,-1.55,37.79,34.11,-3.68,53.22,54.05,0.83,False,False,9,goal_kick_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_527,False,25534,A. Ouahim,15,AM,-21.67,30.78,1,wide_left,1,defensive_third,False,-27.02,31.51,1,wide_left,1,defensive_third,False,0.7458,False,0.0003,False,3,0,2,2,0,0,2,0,0,3,0,3,1,2,2,7,7,True,343,3,True,,,False,,,False,,,1,first,2,around,14.34,1,short,12.77,1,forward,10.7,1,short,19.04,1,forward,True,10,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,True,False
7_525,809,1948760,8671,8675,14:26.1,14:26.5,14,26,0.4,1,1,left_to_right,7,passing_option,,,133854,A. Segecic,12,LM,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,-30.19,11.67,2,half_space_left,1,defensive_third,False,-31.28,12.52,2,half_space_left,1,defensive_third,False,8_199,8671,,,,3,drawing,0,0,64,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,1.39,143.2,2,backward,False,False,12.58,1,jogging,8.26,6.3,-1.96,-0.72,-0.66,29.47,30.62,1.15,53.22,53.16,-0.06,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,True,1,through,False,,,False,,,1,first,1,through,15.92,2,medium,-58.49,4,sideway_right,,,,,,,True,10,7,3,3,ahead,3,ahead,15.92,15.14,-38.51,25.24,1,wide_left,1,defensive_third,False,-37.91,26.13,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0002,0.9217,0.7171,True,8671,True,,,,,,,2,False,,,,True,True,,,False
7_526,810,1948760,8671,8675,14:26.1,14:26.5,14,26,0.4,1,1,left_to_right,7,passing_option,,,808964,H. Matthews,6,RCB,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,-46.77,7.14,3,center,1,defensive_third,False,-46.91,8.85,3,center,1,defensive_third,False,8_199,8671,,,,3,drawing,0,0,64,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,1.84,94.66,3,sideway_left,False,False,,,,8.95,9.75,0.81,-0.72,-0.66,46.05,46.25,0.2,53.22,53.16,-0.06,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,19.9,2,medium,-114.53,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,19.9,19.48,-38.51,25.24,1,wide_left,1,defensive_third,False,-37.91,26.13,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0,0.9944,0.8207,True,8671,True,,,,,,,2,False,,,,True,True,,,False
7_527,811,1948760,8671,8685,14:26.1,14:27.5,14,26,1.4,1,1,left_to_right,7,passing_option,,,25534,A. Ouahim,15,AM,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,-17.27,28.78,1,wide_left,2,middle_third,False,-21.67,30.78,1,wide_left,1,defensive_third,False,8_199,8671,,,,3,drawing,0,0,64,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,4.86,155.56,2,backward,False,False,,,,4.41,0.79,-3.62,-0.72,-1.55,16.55,20.12,3.57,53.22,54.05,0.83,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,343,3,True,2,around,False,,,False,,,1,first,2,around,14.34,1,short,12.77,1,forward,10.7,1,short,19.04,1,forward,True,10,7,3,3,ahead,3,ahead,21.53,14.34,-38.51,25.24,1,wide_left,1,defensive_third,False,-35.66,27.61,1,wide_left,1,defensive_third,False,True,True,False,False,False,0.0003,0.7458,0.8694,True,8685,True,,,,,,,2,True,,,,True,True,,True,True
8_200,812,1948760,8708,8717,14:29.8,14:30.7,14,29,0.9,1,1,left_to_right,8,player_possession,,,133854,A. Segecic,12,LM,,,,,869,Sydney FC,-31.75,22.3,1,wide_left,1,defensive_third,False,-33.26,21.37,1,wide_left,1,defensive_third,False,,,,,,3,drawing,0,0,64,2,False,False,False,False,5,True,0,build_up,10,high_block,8,low_block,2,finish,13,defending_set_play,7,set_play,,,,,False,False,1.57,-148.37,2,backward,,,7.13,1,jogging,1.2,2.01,0.82,-2.04,-2.31,29.71,30.95,1.24,54.54,54.81,0.27,False,False,3,keep_possession,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_529,False,808964,H. Matthews,6,RCB,-40.72,16.3,2,half_space_left,1,defensive_third,False,-41.12,15.82,2,half_space_left,1,defensive_third,False,0.9955,False,0.0001,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,6,5,True,352,3,False,,,False,,,False,,,,,,,9.02,1,short,-145.8,2,backward,7.76,1,short,-155.88,2,backward,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,9,-1,True,True,,True,False
7_528,813,1948760,8708,8717,14:29.8,14:30.7,14,29,0.9,1,1,left_to_right,7,passing_option,,,51000,J. Courtney-Perkins,2,LB,133854,A. Segecic,12,LM,869,Sydney FC,-31.87,27.43,1,wide_left,1,defensive_third,False,-34.85,26.91,1,wide_left,1,defensive_third,False,8_200,8708,,,,3,drawing,0,0,64,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.61,-170.1,2,backward,False,False,12.04,1,jogging,4.27,5.24,0.98,-2.04,-2.31,29.83,32.54,2.71,54.54,54.81,0.27,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,352,3,False,,,False,,,False,,,,,,,5.13,1,short,91.34,3,sideway_left,,,,,,,False,9,9,0,2,same_line,2,same_line,5.13,5.76,-31.75,22.3,1,wide_left,1,defensive_third,False,-33.26,21.37,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0002,0.882,0.7563,True,8708,True,,,,,,,1,True,,,,True,True,,,False
7_529,814,1948760,8709,8717,14:29.9,14:30.7,14,29,0.8,1,1,left_to_right,7,passing_option,,,808964,H. Matthews,6,RCB,133854,A. Segecic,12,LM,869,Sydney FC,-41.3,15.86,2,half_space_left,1,defensive_third,False,-40.72,16.3,2,half_space_left,1,defensive_third,False,8_200,8708,,,,3,drawing,0,0,64,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.73,37.18,1,forward,False,False,3.33,1,jogging,12.73,9.46,-3.27,-2.07,-2.31,39.23,38.41,-0.82,54.57,54.81,0.24,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,352,3,False,,,False,,,False,,,,,,,9.02,1,short,-145.8,2,backward,7.76,1,short,-155.88,2,backward,False,10,10,0,1,behind,1,behind,11.44,9.02,-31.85,22.3,1,wide_left,1,defensive_third,False,-33.26,21.37,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.9955,0.7778,True,8717,True,,,,,,,1,True,,,,True,True,,True,False
8_201,815,1948760,8726,8736,14:31.6,14:32.6,14,31,1.0,1,1,left_to_right,8,player_possession,,,808964,H. Matthews,6,RCB,,,,,869,Sydney FC,-41.12,15.82,2,half_space_left,1,defensive_third,False,-41.84,13.45,2,half_space_left,1,defensive_third,False,,,,,,3,drawing,0,0,64,3,False,False,False,False,5,True,0,build_up,10,high_block,8,low_block,2,finish,13,defending_set_play,7,set_play,,,,,False,False,2.48,-106.9,4,sideway_right,False,False,8.83,1,jogging,9.46,9.47,0.01,-2.44,-2.69,38.68,39.15,0.47,54.94,55.19,0.25,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,-155.88,2,backward,7.76,1,short,1,successful,7_530,False,795545,A. Gurd,4,LCB,-40.51,-6.12,3,center,1,defensive_third,False,-39.96,-9.83,4,half_space_right,1,defensive_third,False,0.9962,False,0.0001,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,9,9,True,343,3,False,,,False,,,False,,,,,,,19.62,2,medium,-86.11,4,sideway_right,14.89,1,short,-84.1,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_530,816,1948760,8726,8736,14:31.6,14:32.6,14,31,1.0,1,1,left_to_right,7,passing_option,,,795545,A. Gurd,4,LCB,808964,H. Matthews,6,RCB,869,Sydney FC,-40.62,-3.41,3,center,1,defensive_third,False,-40.51,-6.12,3,center,1,defensive_third,False,8_201,8726,,,,3,drawing,0,0,64,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.71,-87.68,4,sideway_right,False,False,,,,12.84,10.06,-2.79,-2.44,-2.69,38.18,37.82,-0.36,54.94,55.19,0.25,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,343,3,False,,,False,,,False,,,,,,,19.62,2,medium,-86.11,4,sideway_right,14.89,1,short,-84.1,4,sideway_right,False,10,10,0,2,same_line,2,same_line,19.24,19.62,-41.12,15.82,2,half_space_left,1,defensive_third,False,-41.84,13.45,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.9962,0.9294,True,8736,True,,,,,,,1,True,,,,True,True,,True,False
