event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1948760,536,553,00:52.6,00:54.3,0,52,1.7,1,2,right_to_left,1,off_ball_run,3,cross_receiver,795505,E. Adams,19,CF,735573,T. Aquilina,17,RW,1805,Newcastle,40.64,-6.31,3,center,3,attacking_third,True,49.57,-5.14,3,center,3,attacking_third,True,8_16,545,3,drawing,0,0,1,2,finish,8,low_block,False,False,8.6,7.46,1,forward,False,False,18.88,2,running,1.71,2.37,0.66,42.28,50.42,1.64,0.85,-0.79,10.22,2.08,-8.14,True,False,2,same_line,2,same_line,7.75,9.57,40.92,-14.05,4,half_space_right,3,attacking_third,True,50.81,-14.63,4,half_space_right,3,attacking_third,True,True,False,,True,True,0.1483,0.17,0.9071,True,True,1,False,,,,True,1,2,1,True,True,
1_11,11,1948760,1238,1264,02:02.8,02:05.4,2,2,2.6,1,2,right_to_left,1,off_ball_run,7,pulling_wide,560992,D. Wilmering,2,LB,735578,M. Natta,4,LCB,1805,Newcastle,2.69,5.25,3,center,2,middle_third,False,4.2,17.57,2,half_space_left,2,middle_third,False,8_25,1247,3,drawing,0,0,6,1,create,9,medium_block,False,False,12.44,83.01,3,sideway_left,True,False,17.14,2,running,15.68,9.82,-5.86,25.37,25.38,22.68,21.18,-1.5,27.13,27.12,-0.01,False,False,3,ahead,3,ahead,14.89,19.1,-6.09,-6.78,3,center,2,middle_third,False,-6.38,1.67,3,center,2,middle_third,False,True,True,True,False,False,0.0008,0.996,0.9821,True,True,0,False,,,,True,9,9,0,True,True,True
1_12,12,1948760,1259,1304,02:04.9,02:09.4,2,4,4.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795507,L. Bayliss,12,LM,560992,D. Wilmering,2,LB,1805,Newcastle,6.35,-4.73,3,center,2,middle_third,False,11.64,15.26,2,half_space_left,2,middle_third,False,8_26,1278,3,drawing,0,0,7,2,finish,8,low_block,False,False,21.2,75.18,3,sideway_left,True,False,17.24,2,running,3.88,3.57,-0.31,25.04,27.45,18.69,15.81,-2.88,27.46,25.05,-2.41,True,True,2,same_line,3,ahead,20.3,7.79,3.68,15.39,2,half_space_left,2,middle_third,False,5.68,20.28,1,wide_left,2,middle_third,False,False,False,,False,False,0.0044,0.9256,0.6481,True,False,2,False,,,,False,6,8,2,True,True,
1_13,13,1948760,1263,1283,02:05.3,02:07.3,2,5,2.0,1,2,right_to_left,1,off_ball_run,4,dropping_off,735578,M. Natta,4,LCB,560992,D. Wilmering,2,LB,1805,Newcastle,-6.28,1.26,3,center,2,middle_third,False,-8.46,10.26,2,half_space_left,2,middle_third,False,8_26,1278,3,drawing,0,0,7,2,finish,8,low_block,False,False,9.27,103.62,3,sideway_left,True,False,16.17,2,running,12.8,16.96,4.16,25.3,27.37,31.58,35.83,4.25,27.2,25.13,-2.07,False,False,1,behind,1,behind,18.99,18.79,4.09,17.17,2,half_space_left,2,middle_third,False,5.96,22.3,1,wide_left,2,middle_third,False,False,False,,False,False,0.0005,0.9829,0.7694,True,True,2,False,,,,True,10,10,0,True,True,
1_14,14,1948760,1263,1294,02:05.3,02:08.4,2,5,3.1,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,795506,C. Taylor,16,LW,560992,D. Wilmering,2,LB,1805,Newcastle,19.22,5.03,3,center,3,attacking_third,False,17.26,20.55,1,wide_left,2,middle_third,False,8_26,1278,3,drawing,0,0,7,2,finish,8,low_block,False,False,15.32,97.2,3,sideway_left,True,False,18.61,2,running,5.25,4.59,-0.66,25.3,28.13,6.08,10.87,4.79,27.2,24.37,-2.83,True,False,3,ahead,3,ahead,19.4,11.74,4.09,17.17,2,half_space_left,2,middle_third,False,5.59,21.84,1,wide_left,2,middle_third,False,False,False,,False,False,0.0031,0.9804,0.8496,True,True,2,False,,,,True,6,4,-2,True,True,
1_15,15,1948760,1371,1380,02:16.1,02:17.0,2,16,0.9,1,2,right_to_left,1,off_ball_run,2,coming_short,50978,C. Timmins,14,RM,176224,P. Cancar,8,RB,1805,Newcastle,1.97,-7.4,3,center,2,middle_third,False,2.97,-11.12,4,half_space_right,2,middle_third,False,8_28,1348,3,drawing,0,0,8,1,create,9,medium_block,False,False,3.44,-74.95,4,sideway_right,True,False,15.36,2,running,0.65,2.38,1.73,23.34,23.13,21.37,20.16,-1.21,29.16,29.37,0.21,True,True,2,same_line,2,same_line,20.11,15.16,1.86,-27.51,5,wide_right,2,middle_third,False,1.97,-26.25,5,wide_right,2,middle_third,False,True,True,False,False,False,0.0015,0.9851,0.8529,True,False,0,False,,,,True,9,9,0,True,True,True
1_16,16,1948760,1398,1406,02:18.8,02:19.6,2,18,0.8,1,2,right_to_left,1,off_ball_run,9,support,50978,C. Timmins,14,RM,795505,E. Adams,19,CF,1805,Newcastle,6.65,-16.37,4,half_space_right,2,middle_third,False,9.81,-18.09,4,half_space_right,2,middle_third,False,8_30,1406,3,drawing,0,0,8,1,create,9,medium_block,False,False,3.6,-28.56,1,forward,False,False,16.01,2,running,1.39,1.73,0.34,22.05,22.7,15.4,12.89,-2.51,30.45,29.8,-0.65,True,True,1,behind,2,same_line,7.04,3.6,13.05,-19.31,4,half_space_right,2,middle_third,False,12.74,-20.18,5,wide_right,2,middle_third,False,False,False,,False,False,0.0056,0.8026,0.8741,True,True,0,False,,,,True,7,8,1,True,True,
1_17,17,1948760,1489,1510,02:27.9,02:30.0,2,27,2.1,1,2,right_to_left,1,off_ball_run,7,pulling_wide,795506,C. Taylor,16,LW,560992,D. Wilmering,2,LB,1805,Newcastle,21.43,16.12,2,half_space_left,3,attacking_third,False,25.43,24.62,1,wide_left,3,attacking_third,False,8_34,1498,3,drawing,0,0,9,2,finish,8,low_block,False,False,9.24,64.8,3,sideway_left,True,False,16.46,2,running,6.88,3.45,-3.42,26.67,32.97,5.24,7.54,2.3,25.83,19.53,-6.3,True,True,2,same_line,3,ahead,17.08,7.03,18.53,32.95,1,wide_left,3,attacking_third,False,21.56,30.49,1,wide_left,3,attacking_third,False,True,False,,False,False,0.0027,0.9734,0.9503,True,True,0,False,,,,True,4,4,0,True,True,
1_18,18,1948760,1646,1700,02:43.6,02:49.0,2,43,5.4,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,25534,A. Ouahim,15,AM,18573,J. Lolley,15,AM,869,Sydney FC,-22.52,-4.19,3,center,1,defensive_third,False,3.32,-14.08,4,half_space_right,2,middle_third,False,8_41,1668,3,drawing,0,0,15,1,create,9,medium_block,False,False,28.58,-20.94,1,forward,False,False,18.97,2,running,2.79,3.94,1.15,-6.19,8.06,16.33,4.74,-11.59,58.69,44.44,-14.25,True,True,2,same_line,3,ahead,17.44,9.57,-20.41,-21.5,5,wide_right,1,defensive_third,False,-0.9,-22.67,5,wide_right,2,middle_third,False,False,False,,False,True,0.0129,0.3249,0.6539,True,False,1,False,,,,True,3,3,0,True,True,
1_19,19,1948760,1653,1703,02:44.3,02:49.3,2,44,5.0,1,1,left_to_right,1,off_ball_run,9,support,51045,A. CÃ¡ceres,14,RM,18573,J. Lolley,15,AM,869,Sydney FC,-30.54,-17.18,4,half_space_right,1,defensive_third,False,-7.87,-25.67,5,wide_right,2,middle_third,False,8_41,1668,3,drawing,0,0,15,1,create,9,medium_block,False,False,24.3,-20.53,1,forward,False,False,17.47,2,running,0.86,4.53,3.68,-4.5,8.58,26.04,16.45,-9.59,57.0,43.92,-13.08,False,False,1,behind,1,behind,13.12,7.88,-17.75,-20.12,4,half_space_right,1,defensive_third,False,-0.26,-23.63,5,wide_right,2,middle_third,False,True,True,True,False,True,0.001,0.5798,0.8823,True,False,1,False,,,,False,8,8,0,True,True,True
1_20,20,1948760,1741,1751,02:53.1,02:54.1,2,53,1.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,25534,A. Ouahim,15,AM,18573,J. Lolley,15,AM,869,Sydney FC,8.92,-28.22,5,wide_right,2,middle_third,False,13.41,-28.89,5,wide_right,2,middle_third,False,8_45,1735,3,drawing,0,0,15,1,create,9,medium_block,False,False,4.58,-8.49,1,forward,False,False,16.34,2,running,1.93,1.44,-0.49,15.63,17.86,6.71,4.45,-2.26,36.87,34.64,-2.23,False,False,3,ahead,3,ahead,5.89,7.72,3.81,-25.29,5,wide_right,2,middle_third,False,5.93,-26.98,5,wide_right,2,middle_third,False,False,False,,False,True,0.0074,0.4954,0.9459,True,True,0,True,,,,True,2,2,0,True,True,
1_21,21,1948760,1766,1777,02:55.6,02:56.7,2,55,1.1,1,1,left_to_right,1,off_ball_run,9,support,51000,J. Courtney-Perkins,2,LB,51045,A. CÃ¡ceres,14,RM,869,Sydney FC,7.98,12.72,2,half_space_left,2,middle_third,False,13.59,13.25,2,half_space_left,2,middle_third,False,8_46,1769,3,drawing,0,0,15,1,create,9,medium_block,False,False,5.03,5.4,1,forward,False,False,18.47,2,running,10.92,11.02,0.1,21.25,23.97,13.27,10.38,-2.89,31.25,28.53,-2.72,False,False,1,behind,1,behind,35.32,35.55,15.13,-21.87,5,wide_right,2,middle_third,False,17.19,-22.12,5,wide_right,2,middle_third,False,False,False,,True,True,0.0229,0.6196,0.7269,True,False,1,False,,,,False,7,8,1,True,True,
1_22,22,1948760,1774,1794,02:56.4,02:58.4,2,56,2.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,25534,A. Ouahim,15,AM,51045,A. CÃ¡ceres,14,RM,869,Sydney FC,19.25,-30.99,5,wide_right,3,attacking_third,False,31.8,-33.39,5,wide_right,3,attacking_third,False,8_46,1769,3,drawing,0,0,15,1,create,9,medium_block,False,False,12.87,-10.83,1,forward,False,False,23.09,3,hsr,4.47,7.14,2.68,23.1,31.69,3.85,-0.11,-3.96,29.4,20.81,-8.59,False,False,2,same_line,3,ahead,9.29,15.29,16.8,-22.03,5,wide_right,2,middle_third,False,20.39,-23.21,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0057,0.8752,0.976,True,True,1,False,,,,True,0,3,3,True,True,True
1_23,23,1948760,1778,1796,02:56.8,02:58.6,2,56,1.8,1,1,left_to_right,1,off_ball_run,3,cross_receiver,17231,P. Klimala,19,CF,25534,A. Ouahim,15,AM,869,Sydney FC,23.72,-7.15,3,center,3,attacking_third,False,31.31,-4.28,3,center,3,attacking_third,False,8_47,1794,3,drawing,0,0,16,2,finish,8,low_block,False,False,8.32,20.71,1,forward,False,False,16.54,2,running,5.14,2.46,-2.68,24.35,32.64,0.63,1.33,0.7,28.15,19.86,-8.29,True,True,2,same_line,2,same_line,23.91,29.53,21.16,-30.92,5,wide_right,3,attacking_third,False,33.31,-33.74,5,wide_right,3,attacking_third,False,False,False,,True,True,0.05,0.3796,0.7152,True,True,1,False,,,,True,3,2,-1,True,True,
1_24,24,1948760,1778,1824,02:56.8,03:01.4,2,56,4.6,1,1,left_to_right,1,off_ball_run,3,cross_receiver,51000,J. Courtney-Perkins,2,LB,25534,A. Ouahim,15,AM,869,Sydney FC,14.22,13.28,2,half_space_left,2,middle_third,False,39.45,6.57,3,center,3,attacking_third,True,8_47,1794,3,drawing,0,0,16,2,finish,8,low_block,False,False,26.2,-14.89,1,forward,False,False,23.43,3,hsr,11.01,6.55,-4.45,24.35,52.28,10.13,12.83,2.7,28.15,0.22,-27.93,False,False,1,behind,1,behind,44.74,40.83,21.16,-30.92,5,wide_right,3,attacking_third,False,52.05,-32.27,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0298,0.5608,0.7852,True,True,1,False,,,,True,5,7,2,True,True,
1_25,25,1948760,1950,1978,03:14.0,03:16.8,3,14,2.8,1,2,right_to_left,1,off_ball_run,2,coming_short,50978,C. Timmins,14,RM,735573,T. Aquilina,17,RW,1805,Newcastle,-28.29,-4.87,3,center,1,defensive_third,False,-22.74,-18.37,4,half_space_right,1,defensive_third,False,8_49,1963,3,drawing,0,0,17,0,build_up,10,high_block,False,False,14.63,-67.65,4,sideway_right,True,False,18.74,2,running,4.0,5.97,1.97,0.46,1.56,28.75,24.3,-4.45,52.04,50.94,-1.1,True,True,1,behind,2,same_line,26.37,14.6,-25.27,-31.07,5,wide_right,1,defensive_third,False,-25.24,-32.75,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0003,0.857,0.9029,True,True,0,False,,,,True,6,7,1,True,True,
1_26,26,1948760,1985,2019,03:17.5,03:20.9,3,17,3.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,735573,T. Aquilina,17,RW,50978,C. Timmins,14,RM,1805,Newcastle,-23.2,-32.51,5,wide_right,1,defensive_third,False,-6.39,-29.39,5,wide_right,2,middle_third,False,8_50,2009,3,drawing,0,0,18,1,create,9,medium_block,False,False,17.34,10.51,1,forward,False,False,18.32,2,running,2.64,3.88,1.24,2.02,7.21,25.22,13.6,-11.62,50.48,45.29,-5.19,True,False,2,same_line,2,same_line,12.06,5.16,-20.95,-20.66,5,wide_right,1,defensive_third,False,-7.47,-24.34,5,wide_right,2,middle_third,False,True,False,,False,True,0.0016,0.6316,0.8408,True,True,0,False,,,,True,4,6,2,True,True,
1_27,27,1948760,2134,2149,03:32.4,03:33.9,3,32,1.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795505,E. Adams,19,CF,966120,B. Gibson,19,CF,1805,Newcastle,-6.44,-9.14,3,center,2,middle_third,False,0.66,-9.61,4,half_space_right,2,middle_third,False,8_57,2131,3,drawing,0,0,21,5,chaotic,5,chaotic,False,False,6.78,-3.79,1,forward,False,False,17.1,2,running,4.85,2.75,-2.1,-0.01,3.17,6.43,2.51,-3.92,52.51,49.33,-3.18,True,True,2,same_line,3,ahead,8.0,6.65,-6.84,-1.15,3,center,2,middle_third,False,-2.9,-3.99,3,center,2,middle_third,False,False,False,,False,False,0.0164,0.7515,0.935,True,True,1,False,,,,True,1,2,1,True,True,
1_28,28,1948760,2137,2150,03:32.7,03:34.0,3,32,1.3,1,2,right_to_left,1,off_ball_run,9,support,795506,C. Taylor,16,LW,966120,B. Gibson,19,CF,1805,Newcastle,-15.34,3.2,3,center,2,middle_third,False,-9.65,4.14,3,center,2,middle_third,False,8_57,2131,3,drawing,0,0,21,5,chaotic,5,chaotic,False,False,5.35,9.38,1,forward,False,False,15.92,2,running,6.29,6.52,0.23,0.62,3.26,15.96,12.91,-3.05,51.88,49.24,-2.64,True,True,1,behind,1,behind,11.11,10.55,-5.41,-1.79,3,center,2,middle_third,False,-3.01,-4.06,3,center,2,middle_third,False,False,False,,False,False,0.0032,0.8301,0.8054,True,False,1,False,,,,True,5,5,0,True,True,
1_29,29,1948760,2497,2504,04:08.7,04:09.4,4,8,0.7,1,1,left_to_right,1,off_ball_run,7,pulling_wide,51000,J. Courtney-Perkins,2,LB,795545,A. Gurd,4,LCB,869,Sydney FC,-7.97,17.84,2,half_space_left,2,middle_third,False,-9.81,20.19,1,wide_left,2,middle_third,False,8_68,2493,3,drawing,0,0,23,1,create,9,medium_block,False,False,2.57,128.06,3,sideway_left,True,False,15.31,2,running,15.27,15.85,0.58,8.07,7.49,16.04,17.3,1.26,44.43,45.01,0.58,False,False,3,ahead,3,ahead,28.7,27.57,-22.45,-6.94,3,center,1,defensive_third,False,-21.61,-4.73,3,center,1,defensive_third,False,False,False,,False,False,0.0009,0.9874,0.8855,True,True,0,False,,,,True,7,7,0,True,True,
1_30,30,1948760,2799,2811,04:38.9,04:40.1,4,38,1.2,1,1,left_to_right,1,off_ball_run,2,coming_short,133854,A. Segecic,12,LM,51000,J. Courtney-Perkins,2,LB,869,Sydney FC,-0.86,14.64,2,half_space_left,2,middle_third,False,-0.41,19.95,2,half_space_left,2,middle_third,False,8_74,2803,3,drawing,0,0,24,1,create,9,medium_block,False,False,5.36,85.16,3,sideway_left,False,False,15.98,2,running,3.84,2.01,-1.82,19.27,20.34,20.13,20.75,0.62,33.23,32.16,-1.07,True,False,1,behind,1,behind,18.75,13.04,4.59,32.58,1,wide_left,2,middle_third,False,3.48,32.4,1,wide_left,2,middle_third,False,False,False,,False,False,0.0022,0.9787,0.9471,True,True,0,False,,,,True,8,8,0,True,True,
