event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2016870,3069,3069,00:39.9,00:39.9,0,39,0.0,1,1,left_to_right,8,player_possession,29075,N. Vergos,19,CF,868,Melbourne V FC,10.65,19.72,2,half_space_left,2,middle_third,False,10.65,19.72,2,half_space_left,2,middle_third,False,3,drawing,0,0,7,4,False,False,False,False,3,False,5,chaotic,5,chaotic,1,create,9,medium_block,5,chaotic,5,chaotic,,,,,False,False,0.0,-68.01,4,sideway_right,,,4.16,1,jogging,3.3,3.3,0.0,20.68,20.68,10.03,10.03,0.0,31.82,31.82,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,True,False,False,47.85,3,sideway_left,7.12,1,short,1,successful,7_24,,159688,J. Valadon,9.0,LDM,7.57,22.33,1,wide_left,2,middle_third,False,10.54,25.07,1,wide_left,2,middle_third,False,0.615,True,0.0078,False,3,0,0,0,0,0,1,0,0,0,3,,,,,2,2,False,,,,,,,,,,4.04,1,short,139.72,2,backward,4.7,1,short,149.12,2,backward,False,4,5,-1,4,4,0,True,True,True,True,False
8_11,11,2016870,3080,3090,00:41.0,00:42.0,0,41,1.0,1,1,left_to_right,8,player_possession,159688,J. Valadon,9,LDM,868,Melbourne V FC,10.54,25.07,1,wide_left,2,middle_third,False,12.99,29.46,1,wide_left,2,middle_third,False,3,drawing,0,0,7,5,False,False,True,False,3,False,5,chaotic,5,chaotic,1,create,9,medium_block,5,chaotic,5,chaotic,,,11,throw_in_for,False,False,5.03,60.83,3,sideway_left,False,False,17.96,2,running,3.06,1.39,-1.67,20.83,22.52,10.29,9.53,-0.76,31.67,29.98,-1.69,True,True,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,149.12,2,backward,4.7,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,1,0,0,0,2,2,1,1,1,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,,False
8_12,12,2016870,3198,3223,00:52.8,00:55.3,0,52,2.5,1,1,left_to_right,8,player_possession,51685,L. Jackson,4,LCB,868,Melbourne V FC,-17.35,26.37,1,wide_left,2,middle_third,False,-17.39,21.38,1,wide_left,2,middle_third,False,3,drawing,0,0,8,1,False,False,False,True,5,False,1,create,9,medium_block,6,direct,15,defending_direct,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,4.88,-90.46,4,sideway_right,False,False,7.34,1,jogging,12.94,10.79,-2.16,20.09,15.08,37.44,32.47,-4.97,32.41,37.42,5.01,False,False,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_27,False,9175,Roderick Miranda,6.0,RCB,-23.02,-1.47,3,center,1,defensive_third,False,-23.29,-5.75,3,center,1,defensive_third,False,0.9989,False,0.0002,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,8,8,True,442.0,3,False,False,False,,,,,23.53,2,medium,-103.84,4,sideway_right,20.66,2,medium,-91.94,4,sideway_right,False,10,10,0,10,10,0,True,True,,True,False
8_13,13,2016870,3248,3286,00:57.8,01:01.6,0,57,3.8,1,1,left_to_right,8,player_possession,9175,Roderick Miranda,6,RCB,868,Melbourne V FC,-23.29,-5.75,3,center,1,defensive_third,False,-20.08,-9.56,4,half_space_right,1,defensive_third,False,3,drawing,0,0,8,2,False,False,False,False,5,False,1,create,9,medium_block,6,direct,15,defending_direct,5,chaotic,5,chaotic,,,,,False,False,5.81,-49.89,4,sideway_right,True,False,5.46,1,jogging,15.65,11.18,-4.47,13.65,13.19,36.94,33.27,-3.67,38.85,39.31,0.46,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-91.94,4,sideway_right,20.66,2,medium,1,successful,7_28,False,51685,L. Jackson,4.0,LCB,-22.8,14.37,2,half_space_left,1,defensive_third,False,-22.34,12.67,2,half_space_left,1,defensive_third,False,0.9992,False,0.0,False,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,9,True,442.0,3,False,False,False,,,,,24.08,2,medium,96.48,3,sideway_left,21.77,2,medium,94.77,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_14,14,2016870,3307,3336,01:03.7,01:06.6,1,3,2.9,1,1,left_to_right,8,player_possession,51685,L. Jackson,4,LCB,868,Melbourne V FC,-22.34,12.67,2,half_space_left,1,defensive_third,False,-20.55,11.17,2,half_space_left,1,defensive_third,False,3,drawing,0,0,8,3,False,False,True,False,5,False,1,create,9,medium_block,6,direct,15,defending_direct,5,chaotic,5,chaotic,,,,,False,False,3.39,-39.96,1,forward,False,False,4.24,1,jogging,15.65,12.34,-3.32,11.86,14.16,34.2,34.71,0.51,40.64,38.34,-2.3,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,94.77,3,sideway_left,21.77,2,medium,1,successful,7_29,False,9175,Roderick Miranda,6.0,RCB,-22.69,-5.2,3,center,1,defensive_third,False,-23.17,-5.66,3,center,1,defensive_third,False,0.9991,False,0.0001,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,8,9,True,442.0,3,False,False,False,,,,,16.51,2,medium,-97.45,4,sideway_right,18.47,2,medium,-94.41,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_15,15,2016870,3350,3381,01:08.0,01:11.1,1,8,3.1,1,1,left_to_right,8,player_possession,9175,Roderick Miranda,6,RCB,868,Melbourne V FC,-23.17,-5.66,3,center,1,defensive_third,False,-18.3,-7.33,3,center,1,defensive_third,False,3,drawing,0,0,9,1,False,True,True,True,1,True,6,direct,15,defending_direct,9,medium_block,1,create,1,create,9,medium_block,,,,,False,False,5.09,-18.93,1,forward,False,False,6.08,1,jogging,14.24,9.0,-5.25,13.27,17.55,36.44,35.85,-0.59,39.23,34.95,-4.28,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-94.41,4,sideway_right,18.47,2,medium,2,unsuccessful,7_32,,811820,K. Bos,2.0,LB,10.65,29.56,1,wide_left,2,middle_third,False,,,,,,,,0.5815,True,0.0046,False,4,2,2,0,1,1,4,0,0,1,3,0,3,0,4,9,9,True,442.0,3,False,False,False,,,,,46.89,3,long,51.88,3,sideway_left,,,,,,,True,10,4,6,10,10,0,True,True,True,True,False
8_16,16,2016870,3415,3415,01:14.5,01:14.5,1,14,0.0,1,2,right_to_left,8,player_possession,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,-30.94,-17.47,4,half_space_right,1,defensive_third,False,-30.94,-17.47,4,half_space_right,1,defensive_third,False,3,drawing,0,0,10,1,True,False,False,True,5,True,1,create,9,medium_block,10,high_block,0,build_up,15,defending_direct,6,direct,,,,,False,False,0.0,-142.41,2,backward,,,19.34,2,running,2.78,2.78,0.0,10.98,10.98,41.92,41.92,0.0,41.52,41.52,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,51036,N. Milanovic,17.0,RW,-19.48,-21.17,5,wide_right,1,defensive_third,False,-24.48,-32.36,5,wide_right,1,defensive_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,9,9,,,,,,,,,,,,,,,,,16.87,2,medium,17.56,1,forward,,,,,10,10,0,True,True,True,True,False
8_17,17,2016870,3440,3440,01:17.0,01:17.0,1,17,0.0,1,2,right_to_left,8,player_possession,51036,N. Milanovic,17,RW,2902,Western Sydney,-24.48,-32.36,5,wide_right,1,defensive_third,False,-24.48,-32.36,5,wide_right,1,defensive_third,False,3,drawing,0,0,10,2,False,False,False,False,5,True,1,create,9,medium_block,10,high_block,0,build_up,15,defending_direct,6,direct,,,,,False,False,0.0,-89.57,4,sideway_right,,,18.92,2,running,4.47,4.47,0.0,7.38,7.38,31.86,31.86,0.0,45.12,45.12,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,17.56,1,forward,16.87,2,medium,1,successful,7_35,True,19052,B. Borrello,19.0,CF,4.42,-5.86,3,center,2,middle_third,False,4.29,-4.9,3,center,2,middle_third,False,0.4497,True,0.0025,False,3,0,0,0,0,0,2,0,0,1,2,,,,,5,5,False,,,,,,,,,,39.21,3,long,42.52,1,forward,31.31,3,long,55.78,3,sideway_left,True,8,3,5,8,8,0,True,True,True,True,False
8_18,18,2016870,3483,3496,01:21.3,01:22.6,1,21,1.3,1,2,right_to_left,8,player_possession,19052,B. Borrello,19,CF,2902,Western Sydney,4.29,-4.9,3,center,2,middle_third,False,1.5,-3.35,3,center,2,middle_third,False,3,drawing,0,0,10,3,False,False,False,False,5,True,1,create,9,medium_block,10,high_block,0,build_up,15,defending_direct,6,direct,,,,,False,False,2.98,150.95,2,backward,False,False,8.77,1,jogging,0.93,1.26,0.33,13.36,15.7,9.07,14.2,5.13,39.14,36.8,-2.34,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,55.78,3,sideway_left,31.31,3,long,1,successful,7_38,False,13542,B. Kraev,16.0,LW,-1.11,3.92,3,center,2,middle_third,False,1.83,7.98,3,center,2,middle_third,False,0.9538,False,0.004,False,2,1,0,0,0,0,1,0,0,1,1,2,1,1,1,1,1,False,,,,,,,,,,7.72,1,short,109.75,3,sideway_left,8.59,1,short,110.38,3,sideway_left,False,3,5,-2,3,3,0,True,True,True,True,False
8_19,19,2016870,3509,3523,01:23.9,01:25.3,1,23,1.4,1,2,right_to_left,8,player_possession,13542,B. Kraev,16,LW,2902,Western Sydney,1.83,7.98,3,center,2,middle_third,False,7.03,13.64,2,half_space_left,2,middle_third,False,3,drawing,0,0,10,4,False,False,False,False,5,True,1,create,9,medium_block,10,high_block,0,build_up,15,defending_direct,6,direct,,,,,False,False,7.71,47.43,3,sideway_left,True,False,19.72,2,running,5.84,2.5,-3.34,17.21,20.55,15.38,13.52,-1.86,35.29,31.95,-3.34,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,True,110.38,3,sideway_left,8.59,1,short,1,successful,7_39,False,13244,A. Gersbach,2.0,LB,2.81,21.83,1,wide_left,2,middle_third,False,20.69,30.57,1,wide_left,3,attacking_third,False,0.9743,False,0.0017,False,2,2,0,0,0,0,1,1,0,1,0,1,2,0,1,2,2,False,,,,,,,,,,9.21,1,short,117.26,3,sideway_left,20.15,2,medium,173.47,2,backward,False,5,5,0,5,5,0,True,True,True,True,False
