event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_12,12,2016870,4564,4579,03:09.4,03:10.9,3,9,1.5,1,1,left_to_right,1,off_ball_run,9,support,11885,D. Arzani,17,RW,29075,N. Vergos,19,CF,868,Melbourne V FC,-8.83,-13.38,4,half_space_right,2,middle_third,False,-4.17,-5.42,3,center,2,middle_third,False,8_43,4579,3,drawing,0,0,22,1,create,9,medium_block,True,False,8.59,59.65,3,sideway_left,False,True,22.14,3,hsr,4.59,3.55,-1.04,7.42,6.71,16.25,10.88,-5.37,45.08,45.79,0.71,True,True,1,behind,1,behind,13.82,7.64,2.89,-6.06,3,center,2,middle_third,False,2.17,-1.15,3,center,2,middle_third,False,False,False,,False,False,0.0076,0.8162,0.869,True,True,0,False,,,,True,5,5,0,True,True,
1_13,13,2016870,4580,4658,03:11.0,03:18.8,3,11,7.8,1,1,left_to_right,1,off_ball_run,3,cross_receiver,11885,D. Arzani,17,RW,50955,N. Velupillay,16,LW,868,Melbourne V FC,-3.85,-4.89,3,center,2,middle_third,False,36.43,8.86,3,center,3,attacking_third,True,8_44,4594,3,drawing,0,0,23,2,finish,8,low_block,True,False,47.29,18.85,1,forward,False,False,21.29,3,hsr,3.41,3.75,0.34,6.79,45.98,10.64,9.55,-1.09,45.71,6.52,-39.19,True,True,2,same_line,1,behind,9.14,11.42,-2.31,4.12,3,center,2,middle_third,False,46.55,14.16,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0712,0.2249,0.6696,True,False,2,False,,,,False,5,5,0,True,True,
1_14,14,2016870,4598,4653,03:12.8,03:18.3,3,12,5.5,1,1,left_to_right,1,off_ball_run,3,cross_receiver,29075,N. Vergos,19,CF,50955,N. Velupillay,16,LW,868,Melbourne V FC,7.09,1.81,3,center,2,middle_third,False,41.83,3.91,3,center,3,attacking_third,True,8_44,4594,3,drawing,0,0,23,2,finish,8,low_block,True,False,34.42,3.46,1,forward,False,False,22.49,3,hsr,3.47,0.9,-2.57,11.25,43.15,4.16,1.32,-2.84,41.25,9.35,-31.9,True,True,3,ahead,2,same_line,11.02,11.43,2.75,11.94,2,half_space_left,2,middle_third,False,43.18,15.26,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.1013,0.4152,0.9644,True,False,2,True,,,,False,3,3,0,True,True,
1_15,15,2016870,4603,4664,03:13.3,03:19.4,3,13,6.1,1,1,left_to_right,1,off_ball_run,3,cross_receiver,11117,Z. Machach,15,AM,50955,N. Velupillay,16,LW,868,Melbourne V FC,7.41,-7.66,3,center,2,middle_third,False,40.68,0.68,3,center,3,attacking_third,True,8_44,4594,3,drawing,0,0,23,2,finish,8,low_block,True,False,34.29,14.07,1,forward,False,False,22.13,3,hsr,5.32,1.91,-3.41,13.04,48.04,5.63,7.36,1.73,39.46,4.46,-35.0,True,True,2,same_line,1,behind,22.76,15.78,4.7,14.94,2,half_space_left,2,middle_third,False,50.08,13.35,2,half_space_left,3,attacking_third,True,True,True,False,True,True,0.1351,0.3665,0.6852,True,False,2,False,,,,False,5,3,-2,True,True,True
1_16,16,2016870,4708,4720,03:23.8,03:25.0,3,23,1.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,19052,B. Borrello,19,CF,13542,B. Kraev,16,LW,2902,Western Sydney,-22.92,-1.73,3,center,1,defensive_third,False,-23.0,5.19,3,center,1,defensive_third,False,8_47,4703,3,drawing,0,0,24,4,transition,11,defending_transition,False,False,7.06,90.66,3,sideway_left,False,False,23.51,3,hsr,4.36,3.16,-1.2,-8.23,-8.2,14.69,14.8,0.11,60.73,60.7,-0.03,True,True,3,ahead,3,ahead,11.78,6.72,-33.83,2.71,3,center,1,defensive_third,False,-29.67,6.01,3,center,1,defensive_third,False,True,True,True,False,False,0.0013,0.6716,0.9155,True,True,0,False,,,,False,3,3,0,True,True,True
1_17,17,2016870,4713,4765,03:24.3,03:29.5,3,24,5.2,1,2,right_to_left,1,off_ball_run,9,support,13542,B. Kraev,16,LW,19052,B. Borrello,19,CF,2902,Western Sydney,-32.25,3.61,3,center,1,defensive_third,False,0.37,16.99,2,half_space_left,2,middle_third,False,8_48,4720,3,drawing,0,0,24,4,transition,11,defending_transition,False,False,36.11,22.3,1,forward,False,False,24.89,3,hsr,2.15,7.83,5.68,-8.52,12.97,23.73,12.6,-11.13,61.02,39.53,-21.49,True,False,1,behind,2,same_line,9.21,7.17,-23.51,0.71,3,center,1,defensive_third,False,3.28,10.44,2,half_space_left,2,middle_third,False,False,False,,False,True,0.005,0.637,0.6355,True,True,1,False,,,,True,5,6,1,True,True,
1_18,18,2016870,4729,4765,03:25.9,03:29.5,3,25,3.6,1,2,right_to_left,1,off_ball_run,1,behind,795526,Z. Sapsford,19,CF,19052,B. Borrello,19,CF,2902,Western Sydney,-12.16,7.28,3,center,2,middle_third,False,11.25,11.57,2,half_space_left,2,middle_third,False,8_48,4720,3,drawing,0,0,24,4,transition,11,defending_transition,False,False,24.48,10.38,1,forward,False,False,24.34,3,hsr,3.79,5.13,1.34,-6.59,12.97,5.57,1.72,-3.85,59.09,39.53,-19.56,True,False,3,ahead,3,ahead,8.16,8.05,-19.86,9.98,2,half_space_left,1,defensive_third,False,3.28,10.44,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0197,0.7406,0.9642,True,True,1,False,True,True,False,True,1,2,1,True,True,
1_19,19,2016870,5229,5250,04:15.9,04:18.0,4,15,2.1,1,2,right_to_left,1,off_ball_run,1,behind,795526,Z. Sapsford,19,CF,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,21.38,-1.23,3,center,3,attacking_third,False,27.21,-8.71,3,center,3,attacking_third,False,8_53,5212,3,drawing,0,0,27,1,create,9,medium_block,False,False,9.31,-52.07,4,sideway_right,False,False,16.59,2,running,2.26,4.48,2.23,22.39,26.23,1.01,-0.98,-1.99,30.11,26.27,-3.84,True,False,3,ahead,3,ahead,23.53,19.75,1.01,-13.01,4,half_space_right,2,middle_third,False,7.6,-11.07,4,half_space_right,2,middle_third,False,True,False,,False,True,0.0149,0.4205,0.8202,True,False,0,False,False,False,True,True,0,4,4,True,True,
1_20,20,2016870,5435,5453,04:36.5,04:38.3,4,36,1.8,1,1,left_to_right,1,off_ball_run,7,pulling_wide,50955,N. Velupillay,16,LW,811820,K. Bos,2,LB,868,Melbourne V FC,-9.7,21.14,1,wide_left,2,middle_third,False,-5.54,27.81,1,wide_left,2,middle_third,False,8_57,5435,3,drawing,0,0,29,6,direct,15,defending_direct,False,False,7.98,58.05,3,sideway_left,False,False,15.9,2,running,4.61,3.94,-0.66,3.97,6.77,13.67,12.31,-1.36,48.53,45.73,-2.8,True,False,3,ahead,3,ahead,19.12,17.82,-25.22,32.31,1,wide_left,1,defensive_third,False,-22.96,31.56,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0042,0.5817,0.8103,True,True,0,False,,,,True,4,4,0,True,True,
1_21,21,2016870,5531,5543,04:46.1,04:47.3,4,46,1.2,1,2,right_to_left,1,off_ball_run,4,dropping_off,23885,L. Thomas,1,GK,560990,A. Bonetig,4,LCB,2902,Western Sydney,-39.56,-8.26,3,center,1,defensive_third,False,-42.25,-3.82,3,center,1,defensive_third,False,8_59,5545,3,drawing,0,0,30,0,build_up,10,high_block,False,False,5.19,121.21,3,sideway_left,False,False,15.52,2,running,18.07,14.01,-4.06,9.8,7.55,49.36,49.8,0.44,42.7,44.95,2.25,False,False,1,behind,1,behind,19.09,18.21,-32.59,9.51,2,half_space_left,1,defensive_third,False,-34.42,12.62,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0,0.9963,0.9716,True,True,1,False,,,,True,10,10,0,True,True,True
1_22,22,2016870,5536,5554,04:46.6,04:48.4,4,46,1.8,1,2,right_to_left,1,off_ball_run,4,dropping_off,13244,A. Gersbach,2,LB,560990,A. Bonetig,4,LCB,2902,Western Sydney,-16.41,26.9,1,wide_left,2,middle_third,False,-23.29,31.75,1,wide_left,1,defensive_third,False,8_59,5545,3,drawing,0,0,30,0,build_up,10,high_block,False,False,8.45,144.82,2,backward,False,False,16.78,2,running,13.75,14.34,0.6,8.73,6.17,25.14,29.46,4.32,43.77,46.33,2.56,False,False,3,ahead,3,ahead,23.29,21.68,-33.43,11.0,2,half_space_left,1,defensive_third,False,-35.01,13.51,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0002,0.9866,0.9728,True,True,1,False,,,,True,8,8,0,True,True,
1_23,23,2016870,5628,5639,04:55.8,04:56.9,4,55,1.1,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,13542,B. Kraev,16,LW,13244,A. Gersbach,2,LB,2902,Western Sydney,-18.91,23.22,1,wide_left,1,defensive_third,False,-13.86,25.46,1,wide_left,2,middle_third,False,8_62,5629,3,drawing,0,0,30,0,build_up,10,high_block,False,False,5.11,23.92,1,forward,False,False,18.21,2,running,4.12,3.69,-0.43,5.82,6.86,24.73,20.72,-4.01,46.68,45.64,-1.04,True,True,2,same_line,3,ahead,10.7,9.71,-21.49,33.6,1,wide_left,1,defensive_third,False,-20.13,32.88,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0017,0.6839,0.8479,True,True,0,False,,,,True,5,6,1,True,True,
1_24,24,2016870,5675,5692,05:00.5,05:02.2,5,0,1.7,1,1,left_to_right,1,off_ball_run,1,behind,29075,N. Vergos,19,CF,50955,N. Velupillay,16,LW,868,Melbourne V FC,24.89,-6.11,3,center,3,attacking_third,False,31.41,-0.26,3,center,3,attacking_third,False,8_64,5674,3,drawing,0,0,32,3,quick_break,12,defending_quick_break,False,False,8.37,41.9,1,forward,False,False,18.36,2,running,7.46,1.15,-6.31,28.4,32.68,3.51,1.27,-2.24,24.1,19.82,-4.28,True,True,3,ahead,3,ahead,11.89,13.08,18.51,3.92,3,center,3,attacking_third,False,20.31,6.66,3,center,3,attacking_third,False,True,False,,True,True,0.0933,0.3771,0.9324,True,True,0,False,True,False,False,True,1,2,1,True,True,
1_25,25,2016870,5697,5714,05:02.7,05:04.4,5,2,1.7,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51036,N. Milanovic,17,RW,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,-12.93,-15.55,4,half_space_right,2,middle_third,False,-16.93,-22.77,5,wide_right,2,middle_third,False,8_66,5705,3,drawing,0,0,33,4,transition,11,defending_transition,True,False,7.86,-118.99,4,sideway_right,True,False,17.42,2,running,3.18,5.2,2.03,2.68,1.81,15.61,18.74,3.13,49.82,50.69,0.87,False,False,3,ahead,3,ahead,14.16,13.96,-25.92,-9.91,4,half_space_right,1,defensive_third,False,-27.2,-13.31,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0005,0.8611,0.6308,True,True,1,False,,,,False,5,4,-1,True,True,
1_26,26,2016870,5703,5710,05:03.3,05:04.0,5,3,0.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795526,Z. Sapsford,19,CF,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,-6.6,-0.65,3,center,2,middle_third,False,-6.1,-3.7,3,center,2,middle_third,False,8_66,5705,3,drawing,0,0,33,4,transition,11,defending_transition,True,False,2.65,-80.69,4,sideway_right,False,False,15.03,2,running,8.13,6.17,-1.96,2.19,1.96,8.79,8.06,-0.73,50.31,50.54,0.23,True,True,3,ahead,3,ahead,22.99,22.93,-26.98,-11.29,4,half_space_right,1,defensive_third,False,-27.22,-12.64,4,half_space_right,1,defensive_third,False,False,False,,False,True,0.0025,0.4801,0.8302,True,True,1,False,,,,True,2,2,0,True,True,
1_27,27,2016870,5711,5730,05:04.1,05:06.0,5,4,1.9,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,795526,Z. Sapsford,19,CF,5468,J. Brillante,14,RM,2902,Western Sydney,-6.06,-4.14,3,center,2,middle_third,False,-8.5,-12.51,4,half_space_right,2,middle_third,False,8_67,5716,3,drawing,0,0,33,4,transition,11,defending_transition,True,False,8.34,-106.25,4,sideway_right,True,False,17.84,2,running,5.91,1.52,-4.39,1.93,1.57,7.99,10.07,2.08,50.57,50.93,0.36,True,True,3,ahead,3,ahead,18.57,15.15,-24.55,-5.84,3,center,1,defensive_third,False,-22.54,-6.82,3,center,1,defensive_third,False,True,True,False,False,False,0.0027,0.7104,0.743,True,True,0,False,,,,True,3,2,-1,True,True,True
1_28,28,2016870,5722,5738,05:05.2,05:06.8,5,5,1.6,1,2,right_to_left,1,off_ball_run,9,support,19052,B. Borrello,19,CF,795526,Z. Sapsford,19,CF,2902,Western Sydney,-16.38,-2.44,3,center,2,middle_third,False,-9.55,-7.05,3,center,2,middle_third,False,8_68,5730,3,drawing,0,0,33,4,transition,11,defending_transition,True,False,8.41,-34.02,1,forward,False,False,18.91,2,running,5.9,6.58,0.68,1.35,2.83,17.73,12.38,-5.35,51.15,49.67,-1.48,True,True,1,behind,2,same_line,11.58,8.95,-6.82,-8.98,3,center,2,middle_third,False,-9.78,-16.0,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0057,0.6809,0.9402,True,True,0,False,,,,True,5,5,0,True,True,True
1_29,29,2016870,5731,5768,05:06.1,05:09.8,5,6,3.7,1,2,right_to_left,1,off_ball_run,9,support,795526,Z. Sapsford,19,CF,19052,B. Borrello,19,CF,2902,Western Sydney,-8.76,-12.94,4,half_space_right,2,middle_third,False,7.21,-21.23,5,wide_right,2,middle_third,False,8_69,5738,3,drawing,0,0,33,4,transition,11,defending_transition,True,False,22.25,-27.43,1,forward,True,False,22.46,3,hsr,1.44,5.18,3.74,1.66,16.37,10.42,9.16,-1.26,50.84,36.13,-14.71,True,False,3,ahead,2,same_line,8.71,8.92,-13.18,-5.44,3,center,2,middle_third,False,9.23,-12.54,4,half_space_right,2,middle_third,False,False,False,,False,True,0.0085,0.6448,0.949,True,False,0,False,,,,True,4,3,-1,True,True,
1_30,30,2016870,6107,6128,05:43.7,05:45.8,5,43,2.1,1,1,left_to_right,1,off_ball_run,9,support,11117,Z. Machach,15,AM,50955,N. Velupillay,16,LW,868,Melbourne V FC,-3.33,-3.9,3,center,2,middle_third,False,5.07,1.46,3,center,2,middle_third,False,8_73,6129,3,drawing,0,0,36,1,create,9,medium_block,False,False,9.57,32.54,1,forward,False,False,16.05,2,running,3.06,3.11,0.05,10.05,17.96,13.38,12.89,-0.49,42.45,34.54,-7.91,True,True,2,same_line,2,same_line,8.79,8.68,-1.86,4.77,3,center,2,middle_third,False,6.18,10.07,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0072,0.8733,0.8756,True,True,0,False,,,,False,5,4,-1,True,True,
