event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1953631,1044,1044,01:38.4,01:38.4,1,38,0.0,1,1,left_to_right,8,player_possession,799092,M. Sheridan,6,RCB,867,Wellington P FC,-31.67,-13.59,4,half_space_right,1,defensive_third,False,-31.67,-13.59,4,half_space_right,1,defensive_third,False,3,drawing,0,0,7,2,False,False,False,False,7,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,0.0,-84.17,4,sideway_right,,,3.58,1,jogging,5.44,5.44,0.0,2.03,2.03,33.7,33.7,0.0,50.47,50.47,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,110.8,3,sideway_left,15.01,2,medium,1,successful,7_27,False,51046,P. Retre,14.0,RM,-23.04,-10.61,4,half_space_right,1,defensive_third,False,-24.24,-11.83,4,half_space_right,1,defensive_third,False,0.9374,False,0.0003,False,2,1,2,1,1,0,2,0,0,1,1,,,,,7,7,True,424.0,3,True,False,False,1,first,1,through,9.13,1,short,19.05,1,forward,9.29,1,short,21.4,1,forward,True,10,7,3,10,10,0,True,True,True,True,False
8_11,11,1953631,1052,1068,01:39.2,01:40.8,1,39,1.6,1,1,left_to_right,8,player_possession,51046,P. Retre,14,RM,867,Wellington P FC,-24.24,-11.83,4,half_space_right,1,defensive_third,False,-22.43,-15.39,4,half_space_right,1,defensive_third,False,3,drawing,0,0,7,3,False,False,False,False,7,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,4.07,-63.05,4,sideway_right,False,False,9.19,1,jogging,4.04,2.89,-1.15,1.01,1.1,25.25,23.53,-1.72,51.49,51.4,-0.09,True,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,21.4,1,forward,9.29,1,short,1,successful,7_29,False,51017,T. Payne,7.0,RWB,-24.85,-28.8,5,wide_right,1,defensive_third,False,-25.16,-28.51,5,wide_right,1,defensive_third,False,0.9968,False,0.0001,False,4,1,2,0,2,0,2,0,0,3,1,3,4,1,2,4,5,True,424.0,3,False,False,False,,,,,13.63,1,short,-100.23,4,sideway_right,10.8,1,short,-117.16,4,sideway_right,False,7,9,-2,7,7,0,True,True,True,True,False
8_12,12,1953631,1081,1092,01:42.1,01:43.2,1,42,1.1,1,1,left_to_right,8,player_possession,51017,T. Payne,7,RWB,867,Wellington P FC,-25.16,-28.51,5,wide_right,1,defensive_third,False,-24.79,-28.06,5,wide_right,1,defensive_third,False,3,drawing,0,0,7,4,False,False,False,False,7,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,0.53,50.57,3,sideway_left,,,1.9,1,jogging,8.81,3.64,-5.16,2.16,2.3,27.32,27.09,-0.23,50.34,50.2,-0.14,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-117.16,4,sideway_right,10.8,1,short,1,successful,7_34,False,34718,J. Oluwayemi,1.0,GK,-47.62,-4.65,3,center,1,defensive_third,False,-48.82,-3.5,3,center,1,defensive_third,False,0.9948,False,0.0,False,2,0,0,0,0,0,0,0,0,2,0,1,2,0,0,6,6,True,424.0,3,False,False,False,,,,,32.7,3,long,134.28,3,sideway_left,34.65,3,long,132.75,3,sideway_left,False,9,10,-1,9,9,0,True,True,True,True,False
8_13,13,1953631,1118,1132,01:45.8,01:47.2,1,45,1.4,1,1,left_to_right,8,player_possession,34718,J. Oluwayemi,1,GK,867,Wellington P FC,-48.82,-3.5,3,center,1,defensive_third,False,-49.22,-2.97,3,center,1,defensive_third,False,3,drawing,0,0,7,5,False,False,False,False,7,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,0.69,127.04,3,sideway_left,,,1.78,1,jogging,11.21,4.41,-6.81,0.59,-0.58,49.41,48.64,-0.77,51.91,53.08,1.17,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,132.75,3,sideway_left,34.65,3,long,1,successful,7_37,False,698137,I. Hughes,4.0,LCB,-48.69,13.62,2,half_space_left,1,defensive_third,False,-50.11,15.6,2,half_space_left,1,defensive_third,False,0.9965,False,0.0003,False,5,3,2,0,2,0,5,0,0,5,0,4,5,4,5,10,10,True,4141.0,2,,False,False,,,,,16.6,2,medium,88.17,3,sideway_left,15.72,2,medium,84.27,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_14,14,1953631,1145,1152,01:48.5,01:49.2,1,48,0.7,1,1,left_to_right,8,player_possession,698137,I. Hughes,4,LCB,867,Wellington P FC,-50.11,15.6,2,half_space_left,1,defensive_third,False,-50.16,16.78,2,half_space_left,1,defensive_third,False,3,drawing,0,0,7,6,False,False,True,False,7,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,1.0,92.43,3,sideway_left,,,6.14,1,jogging,7.78,4.39,-3.39,-1.51,-1.26,48.6,48.9,0.3,54.01,53.76,-0.25,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,84.27,3,sideway_left,15.72,2,medium,1,successful,7_41,False,51028,S. Sutton,3.0,LWB,-28.92,30.72,1,wide_left,1,defensive_third,False,-36.13,31.37,1,wide_left,1,defensive_third,False,0.817,False,0.0001,False,2,1,0,0,0,0,2,0,0,2,0,2,2,2,2,9,9,False,,,,,,,,,,25.41,2,medium,33.28,1,forward,23.79,2,medium,24.19,1,forward,True,10,7,3,10,10,0,True,True,True,True,False
8_15,15,1953631,1168,1236,01:50.8,01:57.6,1,50,6.8,1,1,left_to_right,8,player_possession,51028,S. Sutton,3,LWB,867,Wellington P FC,-36.13,31.37,1,wide_left,1,defensive_third,False,-3.58,19.02,2,half_space_left,2,middle_third,False,3,drawing,0,0,8,1,False,True,True,True,1,True,1,create,9,medium_block,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,37.39,-20.78,1,forward,False,False,19.68,2,running,3.36,1.72,-1.64,-0.23,11.22,35.9,14.8,-21.1,52.73,41.28,-11.45,False,True,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,24.19,1,forward,23.79,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,0,0,0,5,1,0,5,0,2,3,0,5,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,1,True,True,True,,False
8_16,16,1953631,1239,1252,01:57.9,01:59.2,1,57,1.3,1,2,right_to_left,8,player_possession,51051,C. Talbot,8,RB,2380,Melbourne City,1.47,-21.17,5,wide_right,2,middle_third,False,-5.72,-24.0,5,wide_right,2,middle_third,False,3,drawing,0,0,9,2,True,False,False,True,12,False,1,create,9,medium_block,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,7.21,-158.52,2,backward,False,False,21.57,3,hsr,2.01,6.9,4.89,25.95,21.74,24.48,27.46,2.98,26.55,30.76,4.21,True,True,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_49,False,50992,K. Trewin,6.0,RCB,-11.46,-23.37,5,wide_right,2,middle_third,False,-12.9,-22.83,5,wide_right,2,middle_third,False,0.9792,False,0.0003,False,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0,6,4,False,,,,,,,,,,5.77,1,short,173.74,2,backward,5.15,1,short,122.95,3,sideway_left,False,8,9,-1,8,8,0,True,True,,True,False
8_17,17,1953631,1262,1267,02:00.2,02:00.7,2,0,0.5,1,2,right_to_left,8,player_possession,50992,K. Trewin,6,RCB,2380,Melbourne City,-12.9,-22.83,5,wide_right,2,middle_third,False,-13.6,-22.16,5,wide_right,2,middle_third,False,3,drawing,0,0,9,3,False,False,False,False,12,False,1,create,9,medium_block,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,0.75,136.25,2,backward,,,7.0,1,jogging,4.41,2.89,-1.51,19.28,18.21,32.18,31.81,-0.37,33.22,34.29,1.07,True,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,122.95,3,sideway_left,5.15,1,short,1,successful,7_51,False,9520,S. Souprayen,4.0,LCB,-17.8,-10.89,4,half_space_right,1,defensive_third,False,-20.61,-7.92,3,center,1,defensive_third,False,0.998,False,0.0001,False,3,0,0,0,0,0,2,0,0,3,0,,,,,7,7,True,442.0,3,False,False,False,,,,,12.03,1,short,110.44,3,sideway_left,9.16,1,short,95.08,3,sideway_left,False,9,10,-1,9,9,0,True,True,True,True,False
8_18,18,1953631,1281,1297,02:02.1,02:03.7,2,2,1.6,1,2,right_to_left,8,player_possession,9520,S. Souprayen,4,LCB,2380,Melbourne City,-20.61,-7.92,3,center,1,defensive_third,False,-20.78,-6.59,3,center,1,defensive_third,False,3,drawing,0,0,9,4,False,False,False,False,12,False,1,create,9,medium_block,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,1.48,97.28,3,sideway_left,,,3.44,1,jogging,12.69,10.12,-2.57,15.99,15.06,36.6,35.84,-0.76,36.51,37.44,0.93,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,95.08,3,sideway_left,9.16,1,short,1,successful,7_56,False,51051,C. Talbot,8.0,RB,-10.2,-31.79,5,wide_right,2,middle_third,False,-11.53,-29.93,5,wide_right,2,middle_third,False,0.9993,False,0.0003,False,4,2,0,0,0,0,4,0,0,4,0,3,4,3,4,9,9,True,442.0,3,False,False,False,,,,,27.33,2,medium,-67.23,4,sideway_right,30.54,3,long,-69.05,4,sideway_right,True,10,10,0,10,10,0,True,True,True,True,False
8_19,19,1953631,1315,1340,02:05.5,02:08.0,2,5,2.5,1,2,right_to_left,8,player_possession,51051,C. Talbot,8,RB,2380,Melbourne City,-11.53,-29.93,5,wide_right,2,middle_third,False,-9.95,-30.23,5,wide_right,2,middle_third,False,3,drawing,0,0,9,5,False,False,False,False,12,False,1,create,9,medium_block,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,1.56,-10.75,1,forward,,,2.34,1,jogging,16.22,11.35,-4.87,15.69,16.86,27.22,26.81,-0.41,36.81,35.64,-1.17,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-69.05,4,sideway_right,30.54,3,long,1,successful,7_57,False,50992,K. Trewin,6.0,RCB,-16.43,-19.6,4,half_space_right,2,middle_third,False,-15.91,-19.33,4,half_space_right,2,middle_third,False,0.9991,False,0.0001,False,2,0,0,0,0,0,1,0,0,2,0,1,2,0,1,7,7,True,541.0,2,,False,False,,,,,12.45,1,short,121.37,3,sideway_left,13.4,1,short,124.76,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
