event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,1953631,896,898,01:23.6,01:23.8,1,23,0.2,1,2,right_to_left,7,passing_option,771857,H. Politidis,18,LF,9520,S. Souprayen,4,LCB,2380,Melbourne City,18.73,23.29,1,wide_left,3,attacking_third,False,18.2,23.4,1,wide_left,3,attacking_third,False,8_4,894,,,,3,drawing,0,0,4,1,create,9,medium_block,False,False,1.28,168.03,2,backward,False,False,,,,9.27,9.06,-0.2,31.66,30.73,12.93,12.53,-0.4,20.84,21.77,0.93,True,False,,False,,,,,,,,,,,,,,,,26.69,2,medium,26.69,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,26.57,26.69,-5.28,11.91,2,half_space_left,2,middle_third,False,-5.65,11.41,2,half_space_left,2,middle_third,False,True,False,,False,True,0.0049,0.5118,0.5984,False,898,False,2,False,False,True,,True
7_11,11,1953631,944,945,01:28.4,01:28.5,1,28,0.1,1,2,right_to_left,7,passing_option,771857,H. Politidis,18,LF,11891,A. Behich,2,LB,2380,Melbourne City,23.89,19.39,2,half_space_left,3,attacking_third,False,23.94,19.58,2,half_space_left,3,attacking_third,False,8_5,944,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,0.87,57.53,3,sideway_left,False,False,7.7,1,jogging,0.71,0.83,0.12,28.99,28.95,5.1,5.01,-0.09,23.51,23.55,0.04,False,False,,False,,,,,,,,,,,,,,,,17.84,2,medium,-8.64,1,forward,,,,,,,True,8,2,6,3,ahead,3,ahead,17.54,17.68,6.64,22.56,1,wide_left,2,middle_third,False,6.5,22.5,1,wide_left,2,middle_third,False,False,False,,False,True,0.0071,0.5056,0.6116,True,946,True,4,True,True,True,,False
7_12,12,1953631,944,947,01:28.4,01:28.7,1,28,0.3,1,2,right_to_left,7,passing_option,963055,A. Sulemani,19,CF,11891,A. Behich,2,LB,2380,Melbourne City,25.5,16.29,2,half_space_left,3,attacking_third,False,25.54,16.02,2,half_space_left,3,attacking_third,False,8_5,944,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,0.37,-55.12,4,sideway_right,False,False,3.66,1,jogging,3.28,3.25,-0.03,28.99,28.83,3.49,3.29,-0.2,23.51,23.67,0.16,True,True,,False,,,,,,,,,,,,,,,,19.87,2,medium,-18.39,1,forward,,,,,,,True,8,2,6,3,ahead,3,ahead,19.87,20.44,6.64,22.56,1,wide_left,2,middle_third,False,6.12,22.41,1,wide_left,2,middle_third,False,False,False,,True,True,0.0209,0.4602,0.635,True,944,True,4,True,True,True,,False
7_13,13,1953631,944,950,01:28.4,01:29.0,1,28,0.6,1,2,right_to_left,7,passing_option,26095,A. Kuen,12,LM,11891,A. Behich,2,LB,2380,Melbourne City,14.03,18.28,2,half_space_left,2,middle_third,False,13.0,19.11,2,half_space_left,2,middle_third,False,8_5,944,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,1.33,141.14,2,backward,False,False,7.95,1,jogging,2.37,2.03,-0.34,28.99,28.62,14.96,15.62,0.66,23.51,23.88,0.37,True,True,,False,,,,,,,,,,,,,,,,8.54,1,short,-30.08,1,forward,,,,,,,True,8,5,3,3,ahead,3,ahead,8.54,8.25,6.64,22.56,1,wide_left,2,middle_third,False,5.42,22.36,1,wide_left,2,middle_third,False,False,False,,False,False,0.0031,0.7555,0.9732,True,944,True,4,True,True,True,,False
7_14,14,1953631,944,950,01:28.4,01:29.0,1,28,0.6,1,2,right_to_left,7,passing_option,51681,S. UgarkoviÄ,10,DM,11891,A. Behich,2,LB,2380,Melbourne City,8.07,17.73,2,half_space_left,2,middle_third,False,7.62,18.48,2,half_space_left,2,middle_third,False,8_5,944,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,0.92,120.96,3,sideway_left,False,False,5.58,1,jogging,3.79,3.78,-0.01,28.99,28.62,20.92,21.0,0.08,23.51,23.88,0.37,True,True,,False,,,,,,,,,,,,,,,,5.04,1,short,-73.51,4,sideway_right,,,,,,,False,8,7,1,2,same_line,2,same_line,5.04,4.46,6.64,22.56,1,wide_left,2,middle_third,False,5.42,22.36,1,wide_left,2,middle_third,False,False,False,,False,False,0.0025,0.725,0.9075,True,944,True,4,True,True,True,,False
7_15,15,1953631,948,950,01:28.8,01:29.0,1,28,0.2,1,2,right_to_left,7,passing_option,104563,N. Atkinson,14,RM,11891,A. Behich,2,LB,2380,Melbourne City,6.41,9.28,2,half_space_left,2,middle_third,False,6.34,9.75,2,half_space_left,2,middle_third,False,8_5,944,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,0.96,91.43,3,sideway_left,False,False,8.67,1,jogging,8.14,6.33,-1.81,28.76,28.62,22.35,22.28,-0.07,23.74,23.88,0.14,True,True,False,False,,,,,,,,,,,,,,,,12.64,1,short,-85.83,4,sideway_right,13.49,1,short,-77.89,4,sideway_right,False,8,8,0,2,same_line,2,same_line,13.11,12.64,5.89,22.38,1,wide_left,2,middle_third,False,5.42,22.36,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0033,0.7608,0.6133,True,950,True,4,True,True,True,True,False
7_16,16,1953631,968,968,01:30.8,01:30.8,1,30,0.0,1,2,right_to_left,7,passing_option,50992,K. Trewin,6,RCB,104563,N. Atkinson,14,RM,2380,Melbourne City,-4.44,10.63,2,half_space_left,2,middle_third,False,-4.44,10.63,2,half_space_left,2,middle_third,False,8_6,968,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,0.0,-130.36,4,sideway_right,False,False,5.85,1,jogging,7.58,7.58,0.0,25.87,25.87,30.31,30.31,0.0,26.63,26.63,0.0,False,False,,False,,,,,,,,,,,,,,,,9.73,1,short,-168.79,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,9.73,9.73,5.1,12.52,2,half_space_left,2,middle_third,False,5.1,12.52,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0008,0.975,0.6904,True,968,True,2,True,True,True,,False
7_17,17,1953631,968,968,01:30.8,01:30.8,1,30,0.0,1,2,right_to_left,7,passing_option,51051,C. Talbot,8,RB,104563,N. Atkinson,14,RM,2380,Melbourne City,-4.71,-0.89,3,center,2,middle_third,False,-4.71,-0.89,3,center,2,middle_third,False,8_6,968,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,0.0,-114.61,4,sideway_right,False,False,8.47,1,jogging,13.2,13.2,0.0,25.87,25.87,30.58,30.58,0.0,26.63,26.63,0.0,False,False,,False,,,,,,,,,,,,,,,,16.62,2,medium,-126.19,4,sideway_right,,,,,,,False,8,10,-2,1,behind,1,behind,16.62,16.62,5.1,12.52,2,half_space_left,2,middle_third,False,5.1,12.52,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0009,0.9724,0.6524,True,968,True,2,True,True,True,,False
7_18,18,1953631,968,968,01:30.8,01:30.8,1,30,0.0,1,2,right_to_left,7,passing_option,51681,S. UgarkoviÄ,10,DM,104563,N. Atkinson,14,RM,2380,Melbourne City,5.63,15.64,2,half_space_left,2,middle_third,False,5.63,15.64,2,half_space_left,2,middle_third,False,8_6,968,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,0.0,-103.9,4,sideway_right,False,False,7.14,1,jogging,4.41,2.94,-1.47,25.87,25.87,20.24,20.24,0.0,26.63,26.63,0.0,True,True,False,False,,,,,,,,,,,,,,,,3.16,1,short,80.36,3,sideway_left,3.29,1,short,75.92,3,sideway_left,False,8,8,0,2,same_line,2,same_line,3.16,3.16,5.1,12.52,2,half_space_left,2,middle_third,False,5.1,12.52,2,half_space_left,2,middle_third,False,True,True,False,False,False,0.0021,0.9344,0.8965,True,968,True,2,True,True,True,True,False
7_19,19,1953631,972,977,01:31.2,01:31.7,1,31,0.5,1,2,right_to_left,7,passing_option,50992,K. Trewin,6,RCB,51681,S. UgarkoviÄ,10,DM,2380,Melbourne City,-4.7,9.87,2,half_space_left,2,middle_third,False,-5.01,8.82,3,center,2,middle_third,False,8_7,972,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,0.88,-106.45,4,sideway_right,False,True,7.88,1,jogging,7.42,6.22,-1.21,25.46,25.64,30.16,30.65,0.49,27.04,26.86,-0.18,False,False,False,True,541.0,2,,,,False,,,False,,,,,,,11.72,1,short,-145.71,2,backward,8.98,1,short,-141.92,2,backward,False,8,10,-2,1,behind,1,behind,11.46,11.72,5.34,15.4,2,half_space_left,2,middle_third,False,4.67,15.42,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0009,0.9855,0.8678,True,977,True,2,True,True,True,True,False
7_20,20,1953631,972,977,01:31.2,01:31.7,1,31,0.5,1,2,right_to_left,7,passing_option,51051,C. Talbot,8,RB,51681,S. UgarkoviÄ,10,DM,2380,Melbourne City,-4.98,-2.02,3,center,2,middle_third,False,-5.35,-3.48,3,center,2,middle_third,False,8_7,972,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,1.2,-104.22,4,sideway_right,False,False,10.89,1,jogging,13.93,14.49,0.56,25.46,25.64,30.44,30.99,0.55,27.04,26.86,-0.18,False,False,,True,541.0,2,,,,False,,,False,,,,,,,20.46,2,medium,-120.16,4,sideway_right,,,,,,,False,8,10,-2,1,behind,1,behind,20.25,21.39,5.34,15.4,2,half_space_left,2,middle_third,False,4.67,15.42,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0009,0.9956,0.8787,True,973,True,2,True,True,True,,False
7_21,21,1953631,972,977,01:31.2,01:31.7,1,31,0.5,1,2,right_to_left,7,passing_option,104563,N. Atkinson,14,RM,51681,S. UgarkoviÄ,10,DM,2380,Melbourne City,4.83,12.45,2,half_space_left,2,middle_third,False,4.37,12.08,2,half_space_left,2,middle_third,False,8_7,972,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,0.46,-141.19,2,backward,False,False,4.27,1,jogging,4.25,3.31,-0.94,25.46,25.64,20.63,21.27,0.64,27.04,26.86,-0.18,True,True,,True,541.0,2,,,,False,,,False,,,,,,,3.35,1,short,-95.13,4,sideway_right,,,,,,,False,8,8,0,2,same_line,2,same_line,2.99,3.35,5.34,15.4,2,half_space_left,2,middle_third,False,4.67,15.42,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0029,0.9792,0.8684,True,977,True,2,True,True,True,,False
7_22,22,1953631,991,1010,01:33.1,01:35.0,1,33,1.9,1,2,right_to_left,7,passing_option,51051,C. Talbot,8,RB,50992,K. Trewin,6,RCB,2380,Melbourne City,-6.45,-8.12,3,center,2,middle_third,False,-3.93,-14.6,4,half_space_right,2,middle_third,False,8_8,991,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,6.7,-68.75,4,sideway_right,True,False,13.38,1,jogging,14.14,14.07,-0.07,24.29,24.69,30.74,28.62,-2.12,28.21,27.81,-0.4,False,False,,True,541.0,2,,,,False,,,False,,,,,,,13.47,1,short,-105.85,4,sideway_right,,,,,,,False,10,10,0,2,same_line,1,behind,13.18,14.05,-4.1,4.85,3,center,2,middle_third,False,1.46,-1.62,3,center,2,middle_third,False,False,False,,False,False,0.0007,0.9985,0.9234,True,996,True,2,True,True,True,,False
7_23,23,1953631,998,1010,01:33.8,01:35.0,1,33,1.2,1,2,right_to_left,7,passing_option,771856,B. Mazzeo,20,RF,50992,K. Trewin,6,RCB,2380,Melbourne City,16.39,-20.78,5,wide_right,2,middle_third,False,13.47,-26.65,5,wide_right,2,middle_third,False,8_8,991,1_2,7,pulling_wide,3,drawing,0,0,6,1,create,9,medium_block,False,False,6.56,-116.45,4,sideway_right,False,False,19.47,2,running,6.71,9.81,3.09,23.66,24.69,7.27,11.22,3.95,28.84,27.81,-1.03,False,False,,True,541.0,2,,,,False,,,False,,,,,,,29.58,2,medium,-51.63,4,sideway_right,,,,,,,True,10,4,6,3,ahead,3,ahead,29.58,27.76,-1.97,2.41,3,center,2,middle_third,False,1.46,-1.62,3,center,2,middle_third,False,False,False,,False,False,0.0018,0.9838,0.6404,True,998,False,2,True,True,True,,False
7_24,24,1953631,1009,1012,01:34.9,01:35.2,1,34,0.3,1,2,right_to_left,7,passing_option,771857,H. Politidis,18,LF,50992,K. Trewin,6,RCB,2380,Melbourne City,25.72,25.57,1,wide_left,3,attacking_third,False,26.11,25.45,1,wide_left,3,attacking_third,False,8_8,991,,,,3,drawing,0,0,6,1,create,9,medium_block,False,False,0.56,-17.65,1,forward,False,False,,,,7.79,6.65,-1.14,24.56,24.98,-1.16,-1.13,0.03,27.94,27.52,-0.42,False,False,,True,523.0,3,True,1,through,False,,,True,1,through,3,last,1,through,36.7,3,long,48.69,3,sideway_left,,,,,,,True,10,0,10,3,ahead,3,ahead,36.39,36.7,1.22,-1.34,3,center,2,middle_third,False,1.88,-2.12,3,center,2,middle_third,False,True,False,,False,True,0.0118,0.5299,0.9369,True,1012,False,2,True,True,True,,True
7_25,25,1953631,1029,1029,01:36.9,01:36.9,1,36,0.0,1,1,left_to_right,7,passing_option,799092,M. Sheridan,6,RCB,51017,T. Payne,7,RWB,867,Wellington P FC,-29.86,-11.56,4,half_space_right,1,defensive_third,False,-29.86,-11.56,4,half_space_right,1,defensive_third,False,8_9,1029,,,,3,drawing,0,0,7,0,build_up,10,high_block,False,False,0.0,-158.32,2,backward,False,False,12.8,1,jogging,10.03,5.44,-4.59,4.78,4.78,34.64,34.64,0.0,47.72,47.72,0.0,False,False,True,False,,,,,,,,,,,,,,,,11.84,1,short,108.66,3,sideway_left,15.01,2,medium,110.8,3,sideway_left,False,10,10,0,1,behind,1,behind,11.84,11.84,-26.07,-22.78,5,wide_right,1,defensive_third,False,-26.07,-22.78,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.983,0.9513,True,1029,True,1,True,True,True,True,False
