event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_11,11,1886347,1132,1159,01:52.2,01:54.9,1,52,2.7,1,1,left_to_right,1,off_ball_run,7,pulling_wide,735573,T. Aquilina,16,LW,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,27.4,6.72,3,center,3,attacking_third,False,19.9,17.09,2,half_space_left,3,attacking_third,False,8_22,1140,3,drawing,0,0,14,1,create,9,medium_block,False,False,12.49,125.88,3,sideway_left,True,False,17.14,2,running,6.95,10.99,4.04,31.19,25.54,3.79,5.64,1.85,20.81,26.46,5.65,False,False,3,ahead,3,ahead,31.34,31.42,4.66,-14.85,4,half_space_right,2,middle_third,False,5.98,-11.08,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0063,0.9666,0.7919,True,False,2,False,,,,False,6,5,-1,True,True,
1_12,12,1886347,1142,1160,01:53.2,01:55.0,1,53,1.8,1,1,left_to_right,1,off_ball_run,2,coming_short,795507,L. Bayliss,15,AM,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,28.97,-3.4,3,center,3,attacking_third,False,22.18,0.92,3,center,3,attacking_third,False,8_22,1140,3,drawing,0,0,14,1,create,9,medium_block,False,False,8.05,147.53,2,backward,False,False,16.01,2,running,1.26,2.94,1.68,28.08,25.53,-0.89,3.35,4.24,23.92,26.47,2.55,False,True,3,ahead,3,ahead,28.55,19.7,2.75,-14.7,4,half_space_right,2,middle_third,False,6.3,-10.74,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0093,0.9588,0.6835,True,False,2,False,,,,False,4,0,-4,True,True,
1_13,13,1886347,1185,1192,01:57.5,01:58.2,1,57,0.7,1,1,left_to_right,1,off_ball_run,6,pulling_half_space,795507,L. Bayliss,15,AM,735578,M. Natta,2,LB,1805,Newcastle,20.56,7.69,3,center,3,attacking_third,False,21.25,10.83,2,half_space_left,3,attacking_third,False,8_23,1192,3,drawing,0,0,14,1,create,9,medium_block,False,False,2.73,77.61,3,sideway_left,True,False,16.52,2,running,3.3,2.92,-0.38,26.07,26.69,5.51,5.44,-0.07,25.93,25.31,-0.62,True,True,3,ahead,3,ahead,18.09,16.68,3.2,12.78,2,half_space_left,2,middle_third,False,4.96,14.41,2,half_space_left,2,middle_third,False,False,False,,False,True,0.0106,0.5863,0.6111,True,True,0,False,,,,True,4,5,1,True,True,
1_14,14,1886347,1193,1217,01:58.3,02:00.7,1,58,2.4,1,1,left_to_right,1,off_ball_run,7,pulling_wide,795507,L. Bayliss,15,AM,735573,T. Aquilina,16,LW,1805,Newcastle,21.37,11.31,2,half_space_left,3,attacking_third,False,24.61,23.42,1,wide_left,3,attacking_third,False,8_24,1204,3,drawing,0,0,15,2,finish,8,low_block,False,False,12.55,75.02,3,sideway_left,True,False,18.71,2,running,2.84,2.4,-0.44,26.82,28.85,5.45,4.24,-1.21,25.18,23.15,-2.03,True,False,3,ahead,3,ahead,18.15,17.46,14.63,28.16,1,wide_left,2,middle_third,False,8.6,30.39,1,wide_left,2,middle_third,False,False,False,,False,True,0.0082,0.5573,0.8942,True,True,1,False,,,,True,3,4,1,True,True,
1_15,15,1886347,1204,1215,01:59.4,02:00.5,1,59,1.1,1,1,left_to_right,1,off_ball_run,4,dropping_off,735578,M. Natta,2,LB,735573,T. Aquilina,16,LW,1805,Newcastle,4.04,18.19,2,half_space_left,2,middle_third,False,0.35,21.15,1,wide_left,2,middle_third,False,8_24,1204,3,drawing,0,0,15,2,finish,8,low_block,False,False,4.35,141.26,2,backward,True,False,15.54,2,running,7.5,3.61,-3.89,28.49,29.08,24.45,28.73,4.28,23.51,22.92,-0.59,False,False,1,behind,1,behind,13.95,12.74,12.15,29.54,1,wide_left,2,middle_third,False,9.27,30.25,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0008,0.9943,0.9604,True,True,1,False,,,,True,10,10,0,True,True,True
1_16,16,1886347,1215,1238,02:00.5,02:02.8,2,0,2.3,1,1,left_to_right,1,off_ball_run,4,dropping_off,51649,A. Å uÅ¡njar,4,LCB,735578,M. Natta,2,LB,1805,Newcastle,1.64,6.98,3,center,2,middle_third,False,-9.33,10.65,2,half_space_left,2,middle_third,False,8_25,1238,3,drawing,0,0,16,1,create,9,medium_block,False,False,11.17,161.5,2,backward,False,False,18.04,2,running,4.64,5.59,0.94,29.08,21.76,27.44,31.09,3.65,22.92,30.24,7.32,False,False,2,same_line,1,behind,14.23,10.73,0.35,21.15,1,wide_left,2,middle_third,False,-5.23,20.57,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0005,0.9886,0.8849,True,True,0,False,,,,True,10,10,0,True,True,True
1_17,17,1886347,1303,1314,02:09.3,02:10.4,2,9,1.1,1,1,left_to_right,1,off_ball_run,2,coming_short,50978,C. Timmins,9,LDM,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,-9.64,-11.12,4,half_space_right,2,middle_third,False,-14.67,-10.98,4,half_space_right,2,middle_third,False,8_28,1304,3,drawing,0,0,17,0,build_up,10,high_block,False,False,4.62,178.41,2,backward,False,False,16.3,2,running,3.52,2.95,-0.56,8.81,7.24,18.45,21.91,3.46,43.19,44.76,1.57,True,True,3,ahead,3,ahead,18.93,15.91,-26.53,-2.57,3,center,1,defensive_third,False,-28.52,-3.16,3,center,1,defensive_third,False,True,True,False,False,False,0.0006,0.9895,0.8592,True,True,0,False,,,,True,8,8,0,True,True,True
1_18,18,1886347,1328,1344,02:11.8,02:13.4,2,11,1.6,1,1,left_to_right,1,off_ball_run,9,support,176224,P. Cancar,6,RCB,50978,C. Timmins,9,LDM,1805,Newcastle,-30.74,-14.24,4,half_space_right,1,defensive_third,False,-28.07,-21.24,5,wide_right,1,defensive_third,False,8_29,1320,3,drawing,0,0,18,1,create,9,medium_block,True,False,7.71,-69.12,4,sideway_right,True,False,17.22,2,running,5.29,2.68,-2.62,6.13,6.3,36.87,34.37,-2.5,45.87,45.7,-0.17,False,False,1,behind,1,behind,12.18,6.14,-18.65,-12.75,4,half_space_right,1,defensive_third,False,-23.51,-17.13,4,half_space_right,1,defensive_third,False,True,True,False,False,False,0.0003,0.926,0.9504,True,True,0,False,,,,True,10,10,0,True,True,True
1_19,19,1886347,1366,1423,02:15.6,02:21.3,2,15,5.7,1,1,left_to_right,1,off_ball_run,1,behind,735573,T. Aquilina,16,LW,795505,E. Adams,17,RW,1805,Newcastle,-3.16,18.76,2,half_space_left,2,middle_third,False,25.65,15.3,2,half_space_left,3,attacking_third,False,8_31,1355,3,drawing,0,0,18,1,create,9,medium_block,True,False,29.14,-6.85,1,forward,False,False,18.67,2,running,17.41,7.56,-9.85,8.82,25.32,11.98,-0.33,-12.31,43.18,26.68,-16.5,False,False,3,ahead,3,ahead,35.43,15.0,-8.74,-16.23,4,half_space_right,2,middle_third,False,16.26,3.6,3,center,2,middle_third,False,False,False,,True,False,0.0495,0.818,0.9701,True,False,1,False,True,True,False,False,0,4,4,True,True,
1_20,20,1886347,1394,1433,02:18.4,02:22.3,2,18,3.9,1,1,left_to_right,1,off_ball_run,1,behind,966120,B. Gibson,19,CF,795505,E. Adams,17,RW,1805,Newcastle,10.44,-15.33,4,half_space_right,2,middle_third,False,30.75,2.86,3,center,3,attacking_third,False,8_31,1355,3,drawing,0,0,18,1,create,9,medium_block,True,False,26.65,41.85,1,forward,False,True,25.32,4,sprinting,2.78,2.89,0.11,12.08,30.77,1.64,0.02,-1.62,39.92,21.23,-18.69,True,False,3,ahead,3,ahead,8.72,8.47,3.67,-9.83,4,half_space_right,2,middle_third,False,22.29,3.29,3,center,3,attacking_third,False,True,True,False,True,True,0.033,0.487,0.9296,True,True,1,False,True,True,False,False,1,3,2,True,True,True
1_21,21,1886347,1517,1526,02:30.7,02:31.6,2,30,0.9,1,1,left_to_right,1,off_ball_run,4,dropping_off,735573,T. Aquilina,16,LW,735574,K. Grozos,11,RDM,1805,Newcastle,38.28,14.85,2,half_space_left,3,attacking_third,True,34.46,14.82,2,half_space_left,3,attacking_third,False,8_35,1519,3,drawing,0,0,20,5,chaotic,5,chaotic,False,False,3.41,-179.55,2,backward,False,False,15.25,2,running,4.08,4.15,0.07,44.84,42.06,6.56,7.6,1.04,7.16,9.94,2.78,True,True,3,ahead,3,ahead,14.36,11.33,27.37,24.18,1,wide_left,3,attacking_third,False,28.0,24.13,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0071,0.987,0.9788,True,True,0,False,,,,True,8,8,0,True,True,True
1_22,22,1886347,1536,1545,02:32.6,02:33.5,2,32,0.9,1,1,left_to_right,1,off_ball_run,5,overlap,735574,K. Grozos,11,RDM,735573,T. Aquilina,16,LW,1805,Newcastle,30.4,22.68,1,wide_left,3,attacking_third,False,34.91,22.58,1,wide_left,3,attacking_third,False,8_36,1540,3,drawing,0,0,20,5,chaotic,5,chaotic,False,False,4.01,-1.27,1,forward,False,False,17.93,2,running,2.34,2.74,0.4,41.45,41.48,11.05,6.57,-4.48,10.55,10.52,-0.03,False,False,2,same_line,2,same_line,6.83,6.86,31.91,16.02,2,half_space_left,3,attacking_third,False,31.97,16.38,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.0208,0.6982,0.9508,True,True,0,True,,,,True,6,8,2,True,True,
1_23,23,1886347,1782,1791,02:57.2,02:58.1,2,57,0.9,1,1,left_to_right,1,off_ball_run,4,dropping_off,51649,A. Å uÅ¡njar,4,LCB,735574,K. Grozos,11,RDM,1805,Newcastle,4.59,21.18,1,wide_left,2,middle_third,False,1.07,22.97,1,wide_left,2,middle_third,False,8_45,1781,3,drawing,0,0,25,2,finish,8,low_block,False,False,3.54,153.05,2,backward,False,False,15.75,2,running,6.48,7.74,1.25,36.23,33.45,31.64,32.38,0.74,15.77,18.55,2.78,False,False,1,behind,1,behind,10.94,10.92,13.19,27.94,1,wide_left,2,middle_third,False,11.38,26.58,1,wide_left,2,middle_third,False,False,False,,False,False,0.0007,0.9896,0.92,True,True,1,False,,,,True,10,10,0,True,True,
1_24,24,1886347,1785,1798,02:57.5,02:58.8,2,57,1.3,1,1,left_to_right,1,off_ball_run,4,dropping_off,795505,E. Adams,17,RW,735574,K. Grozos,11,RDM,1805,Newcastle,25.02,8.25,3,center,3,attacking_third,False,19.43,8.7,3,center,3,attacking_third,False,8_45,1781,3,drawing,0,0,25,2,finish,8,low_block,False,False,5.22,175.4,2,backward,False,False,15.56,2,running,4.86,4.41,-0.45,35.37,31.28,10.35,11.85,1.5,16.63,20.72,4.09,True,True,3,ahead,3,ahead,23.13,18.15,12.58,27.75,1,wide_left,2,middle_third,False,10.41,24.45,1,wide_left,2,middle_third,False,False,False,,False,False,0.0028,0.958,0.7205,True,False,1,False,,,,False,8,6,-2,True,True,
1_25,25,1886347,1845,1863,03:03.5,03:05.3,3,3,1.8,1,1,left_to_right,1,off_ball_run,2,coming_short,50978,C. Timmins,9,LDM,50983,Dane Ingham,8,RB,1805,Newcastle,11.0,2.22,3,center,2,middle_third,False,11.41,-6.29,3,center,2,middle_third,False,8_47,1863,3,drawing,0,0,26,1,create,9,medium_block,False,False,8.54,-87.24,4,sideway_right,False,False,17.1,2,running,2.95,3.47,0.52,24.87,26.05,13.87,14.64,0.77,27.13,25.95,-1.18,True,True,2,same_line,2,same_line,31.23,23.45,11.63,-29.0,5,wide_right,2,middle_third,False,13.08,-29.68,5,wide_right,2,middle_third,False,False,False,,False,False,0.002,0.9283,0.6626,True,True,1,False,,,,True,8,8,0,True,True,
1_26,26,1886347,1845,1871,03:03.5,03:06.1,3,3,2.6,1,1,left_to_right,1,off_ball_run,4,dropping_off,176224,P. Cancar,6,RCB,50983,Dane Ingham,8,RB,1805,Newcastle,3.94,-9.01,3,center,2,middle_third,False,1.73,-21.82,5,wide_right,2,middle_third,False,8_47,1863,3,drawing,0,0,26,1,create,9,medium_block,False,False,13.1,-99.79,4,sideway_right,True,False,18.1,2,running,12.06,8.85,-3.22,24.87,25.96,20.93,24.23,3.3,27.13,26.04,-1.09,False,False,1,behind,1,behind,21.42,13.85,11.63,-29.0,5,wide_right,2,middle_third,False,12.64,-30.36,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0006,0.9974,0.9945,True,True,1,False,,,,True,10,10,0,True,True,True
1_27,27,1886347,1864,1885,03:05.4,03:07.5,3,5,2.1,1,1,left_to_right,1,off_ball_run,2,coming_short,50978,C. Timmins,9,LDM,176224,P. Cancar,6,RCB,1805,Newcastle,11.37,-6.78,3,center,2,middle_third,False,9.54,-17.11,4,half_space_right,2,middle_third,False,8_48,1882,3,drawing,0,0,26,1,create,9,medium_block,False,False,10.09,-100.05,4,sideway_right,True,False,17.92,2,running,3.57,4.41,0.84,26.13,23.25,14.76,13.71,-1.05,25.87,28.75,2.88,True,True,3,ahead,3,ahead,14.83,11.78,2.58,-18.73,4,half_space_right,2,middle_third,False,0.47,-24.62,5,wide_right,2,middle_third,False,False,False,,False,False,0.0016,0.8949,0.6718,True,True,0,False,,,,True,8,8,0,True,True,
1_28,28,1886347,1895,1915,03:08.5,03:10.5,3,8,2.0,1,1,left_to_right,1,off_ball_run,2,coming_short,735574,K. Grozos,11,RDM,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,7.61,-2.34,3,center,2,middle_third,False,0.7,-7.93,3,center,2,middle_third,False,8_49,1905,3,drawing,0,0,26,1,create,9,medium_block,False,False,8.97,-141.03,2,backward,False,False,16.1,2,running,6.26,7.31,1.05,20.81,14.3,13.2,13.6,0.4,31.19,37.7,6.51,True,True,3,ahead,3,ahead,19.8,12.04,-10.39,-10.58,4,half_space_right,2,middle_third,False,-8.99,-15.08,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0018,0.8678,0.7229,True,True,0,False,,,,True,8,8,0,True,True,
1_29,29,1886347,1925,1965,03:11.5,03:15.5,3,11,4.0,1,1,left_to_right,1,off_ball_run,4,dropping_off,735573,T. Aquilina,16,LW,51009,R. Scott,1,GK,1805,Newcastle,5.88,24.77,1,wide_left,2,middle_third,False,-14.4,27.68,1,wide_left,2,middle_third,False,8_51,1956,3,drawing,0,0,27,0,build_up,10,high_block,False,False,20.53,171.83,2,backward,False,False,18.39,2,running,19.24,15.86,-3.37,13.32,6.66,7.44,21.06,13.62,38.68,45.34,6.66,False,False,3,ahead,3,ahead,48.01,36.95,-30.62,-6.42,3,center,1,defensive_third,False,-29.44,-6.07,3,center,1,defensive_third,False,False,False,,False,False,0.0005,0.9869,0.8007,True,True,0,False,,,,True,9,4,-5,True,True,
1_30,30,1886347,1968,1984,03:15.8,03:17.4,3,15,1.6,1,1,left_to_right,1,off_ball_run,2,coming_short,51649,A. Å uÅ¡njar,4,LCB,735578,M. Natta,2,LB,1805,Newcastle,-18.46,-9.62,4,half_space_right,1,defensive_third,False,-23.4,-4.5,3,center,1,defensive_third,False,8_52,1979,3,drawing,0,0,27,0,build_up,10,high_block,False,False,7.13,133.97,3,sideway_left,False,True,15.97,2,running,1.94,13.78,11.83,6.3,5.18,24.76,28.58,3.82,45.7,46.82,1.12,False,False,3,ahead,3,ahead,21.21,15.88,-26.57,9.98,2,half_space_left,1,defensive_third,False,-26.8,11.01,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0002,0.9916,0.7478,True,False,0,False,,,,False,10,10,0,True,True,True
