event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,1886347,469,504,00:45.9,00:49.4,0,45,3.5,1,1,left_to_right,8,player_possession,51649,A. Å uÅ¡njar,4,LCB,1805,Newcastle,-48.33,12.79,2,half_space_left,1,defensive_third,False,-43.59,14.15,2,half_space_left,1,defensive_third,False,3,drawing,0,0,7,1,False,True,True,True,1,True,6,direct,15,defending_direct,9,medium_block,1,create,0,build_up,10,high_block,,,,,False,False,5.06,16.01,1,forward,False,False,5.31,1,jogging,13.75,5.39,-8.36,0.85,2.18,49.18,45.77,-3.41,51.15,49.82,-1.33,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-105.54,4,sideway_right,12.21,1,short,2,unsuccessful,7_26,,966120,B. Gibson,19.0,CF,-0.74,17.64,2,half_space_left,2,middle_third,False,,,,,,,,0.5502,True,0.0024,False,5,0,2,1,0,1,4,0,0,4,1,3,3,2,4,7,9,True,442.0,3,True,True,True,3,last,1,through,42.99,3,long,4.66,1,forward,,,,,,,True,10,2,8,10,10,0,True,True,True,True,False
8_11,11,1886347,526,526,00:51.6,00:51.6,0,51,0.0,1,2,right_to_left,8,player_possession,51713,C. Elliott,8,RB,4177,Auckland FC,1.82,-24.28,5,wide_right,2,middle_third,False,1.82,-24.28,5,wide_right,2,middle_third,False,3,drawing,0,0,8,1,True,False,False,True,1,False,1,create,9,medium_block,2,finish,8,low_block,15,defending_direct,6,direct,,,,,False,False,0.0,-172.64,2,backward,,,10.78,1,jogging,4.81,4.81,0.0,39.34,39.34,37.52,37.52,0.0,12.66,12.66,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,,,23418,F. Gallegos,15.0,AM,15.6,-4.65,3,center,2,middle_third,False,12.03,-11.67,4,half_space_right,2,middle_third,False,,,,,0,0,0,0,0,0,0,0,0,0,0,,,,,6,6,,,,,,,,,,,,,,,,,26.19,2,medium,48.78,3,sideway_left,,,,,9,9,0,True,True,True,True,False
8_12,12,1886347,547,564,00:53.7,00:55.4,0,53,1.7,1,2,right_to_left,8,player_possession,23418,F. Gallegos,15,AM,4177,Auckland FC,12.03,-11.67,4,half_space_right,2,middle_third,False,10.81,-20.18,5,wide_right,2,middle_third,False,3,drawing,0,0,10,2,False,False,False,False,3,False,1,create,9,medium_block,1,create,9,medium_block,2,finish,8,low_block,,,,,False,False,8.16,-98.16,4,sideway_right,True,False,18.22,2,running,5.21,1.9,-3.31,30.61,26.96,18.58,16.15,-2.43,21.39,25.04,3.65,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,48.78,3,sideway_left,26.19,2,medium,1,successful,7_29,False,133501,L. Rogerson,17.0,RW,8.28,-30.77,5,wide_right,2,middle_third,False,7.67,-32.34,5,wide_right,2,middle_third,False,0.9865,False,0.0007,False,4,0,0,0,0,0,1,0,0,4,0,3,2,1,1,3,3,False,,,,,,,,,,10.89,1,short,-103.44,4,sideway_right,8.31,1,short,-85.93,4,sideway_right,False,7,8,-1,7,7,0,True,True,True,True,False
8_13,13,1886347,575,587,00:56.5,00:57.7,0,56,1.2,1,2,right_to_left,8,player_possession,133501,L. Rogerson,17,RW,4177,Auckland FC,7.67,-32.34,5,wide_right,2,middle_third,False,6.63,-32.99,5,wide_right,2,middle_third,False,3,drawing,0,0,10,3,False,False,False,False,3,False,1,create,9,medium_block,1,create,9,medium_block,2,finish,8,low_block,,,,,False,False,1.29,-147.99,2,backward,,,3.84,1,jogging,5.3,2.08,-3.22,24.32,21.88,16.65,15.25,-1.4,27.68,30.12,2.44,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-85.93,4,sideway_right,8.31,1,short,1,successful,7_32,False,51713,C. Elliott,8.0,RB,-4.49,-31.09,5,wide_right,2,middle_third,False,-11.1,-31.22,5,wide_right,2,middle_third,False,0.9914,False,0.0003,False,3,0,0,0,0,0,0,0,0,3,0,3,2,0,0,4,5,False,,,,,,,,,,11.28,1,short,170.3,2,backward,11.07,1,short,169.38,2,backward,False,8,10,-2,8,8,0,True,True,True,True,False
8_14,14,1886347,607,607,00:59.7,00:59.7,0,59,0.0,1,2,right_to_left,8,player_possession,51713,C. Elliott,8,RB,4177,Auckland FC,-11.44,-31.16,5,wide_right,2,middle_third,False,-11.44,-31.16,5,wide_right,2,middle_third,False,3,drawing,0,0,10,4,False,False,False,False,3,False,1,create,9,medium_block,1,create,9,medium_block,2,finish,8,low_block,,,11,throw_in_for,False,False,0.0,167.69,2,backward,,,12.17,1,jogging,1.61,1.61,0.0,18.16,18.16,29.6,29.6,0.0,33.84,33.84,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,169.38,2,backward,11.07,1,short,2,unsuccessful,7_34,,51667,D. Hall,6.0,RCB,-18.41,-22.55,5,wide_right,1,defensive_third,False,,,,,,,,0.968,False,0.0002,False,2,1,0,0,0,0,0,0,0,2,0,,,,,7,7,True,4231.0,3,False,False,False,,,,,11.08,1,short,128.99,3,sideway_left,,,,,,,False,10,10,0,10,10,0,True,True,True,True,False
8_15,15,1886347,750,766,01:14.0,01:15.6,1,14,1.6,1,2,right_to_left,8,player_possession,23418,F. Gallegos,15,AM,4177,Auckland FC,-10.6,-17.53,4,half_space_right,2,middle_third,False,-6.68,-21.27,5,wide_right,2,middle_third,False,3,drawing,0,0,11,5,False,False,False,False,4,True,1,create,9,medium_block,5,chaotic,5,chaotic,1,create,9,medium_block,11,throw_in_for,,,False,False,5.42,-43.65,1,forward,True,False,12.16,1,jogging,5.21,0.96,-4.25,3.85,6.56,14.45,13.24,-1.21,48.15,45.44,-2.71,True,True,7,throw_in_reception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_37,False,50951,J. Brimmer,19.0,CF,-6.38,-25.15,5,wide_right,2,middle_third,False,-7.73,-24.93,5,wide_right,2,middle_third,False,0.9162,False,0.0006,False,5,1,0,0,0,0,2,0,0,5,0,2,4,1,2,4,4,False,,,,,,,,,,3.89,1,short,-85.58,4,sideway_right,3.3,1,short,-122.87,4,sideway_right,False,7,8,-1,7,7,0,True,True,,True,False
8_16,16,1886347,772,776,01:16.2,01:16.6,1,16,0.4,1,2,right_to_left,8,player_possession,50951,J. Brimmer,19,CF,4177,Auckland FC,-7.73,-24.93,5,wide_right,2,middle_third,False,-8.75,-24.55,5,wide_right,2,middle_third,False,3,drawing,0,0,11,6,False,False,False,False,4,True,1,create,9,medium_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,1.03,160.61,2,backward,,,9.58,1,jogging,2.7,2.43,-0.28,7.9,8.31,15.63,17.06,1.43,44.1,43.69,-0.41,True,True,1,pass_reception,1,pass,False,True,False,False,False,False,False,-122.87,4,sideway_right,3.3,1,short,1,successful,7_42,False,14736,L. Verstraete,10.0,DM,-14.37,-19.43,4,half_space_right,2,middle_third,False,-14.39,-16.9,4,half_space_right,2,middle_third,False,0.9648,False,0.0006,False,3,0,0,0,0,0,0,0,0,3,0,,,,,4,4,False,,,,,,,,,,7.6,1,short,137.67,2,backward,4.47,1,short,123.05,3,sideway_left,False,9,10,-1,9,8,-1,True,True,True,True,False
8_17,17,1886347,786,796,01:17.6,01:18.6,1,17,1.0,1,2,right_to_left,8,player_possession,14736,L. Verstraete,10,DM,4177,Auckland FC,-14.39,-16.9,4,half_space_right,2,middle_third,False,-16.12,-13.2,4,half_space_right,2,middle_third,False,3,drawing,0,0,11,7,False,True,True,False,4,True,1,create,9,medium_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,12,throw_in_against,False,False,4.09,115.06,3,sideway_left,False,False,14.49,1,jogging,1.02,3.18,2.15,8.83,8.61,23.22,24.73,1.51,43.17,43.39,0.22,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,123.05,3,sideway_left,4.47,1,short,2,unsuccessful,7_46,,285188,A. Paulsen,1.0,GK,-41.9,-3.05,3,center,1,defensive_third,False,,,,,,,,0.9968,False,0.0,False,4,0,1,0,1,0,2,0,0,4,0,2,4,0,2,7,7,True,442.0,3,False,False,False,,,,,27.71,2,medium,158.51,2,backward,,,,,,,False,10,10,0,10,10,0,True,True,True,,False
8_18,18,1886347,990,996,01:38.0,01:38.6,1,38,0.6,1,1,left_to_right,8,player_possession,50978,C. Timmins,9,LDM,1805,Newcastle,29.27,-26.39,5,wide_right,3,attacking_third,False,29.2,-27.22,5,wide_right,3,attacking_third,False,3,drawing,0,0,12,1,True,False,False,True,3,False,5,chaotic,5,chaotic,2,finish,8,low_block,9,medium_block,1,create,11,throw_in_for,,,False,False,0.84,-94.82,4,sideway_right,,,5.12,1,jogging,2.67,1.6,-1.07,40.29,39.09,11.02,9.89,-1.13,11.71,12.91,1.2,False,False,7,throw_in_reception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_48,False,50983,Dane Ingham,8.0,RB,32.31,-33.82,5,wide_right,3,attacking_third,False,30.28,-33.6,5,wide_right,3,attacking_third,False,0.973,False,0.0038,False,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,7,7,False,,,,,,,,,,7.3,1,short,-64.77,4,sideway_right,6.26,1,short,-60.53,4,sideway_right,True,9,8,1,9,9,0,True,True,,True,False
8_19,19,1886347,1006,1015,01:39.6,01:40.5,1,39,0.9,1,1,left_to_right,8,player_possession,50983,Dane Ingham,8,RB,1805,Newcastle,30.28,-33.6,5,wide_right,3,attacking_third,False,30.69,-33.51,5,wide_right,3,attacking_third,False,3,drawing,0,0,12,2,False,False,True,False,3,False,5,chaotic,5,chaotic,2,finish,8,low_block,9,medium_block,1,create,,,11,throw_in_for,False,False,0.64,12.38,1,forward,,,3.5,1,jogging,3.64,1.08,-2.57,37.53,36.6,7.25,5.91,-1.34,14.47,15.4,0.93,False,False,1,pass_reception,5,possession_loss,False,False,False,False,False,False,False,-60.53,4,sideway_right,6.26,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,2,True,True,True,,False
8_20,20,1886347,1102,1110,01:49.2,01:50.0,1,49,0.8,1,1,left_to_right,8,player_possession,735574,K. Grozos,11,RDM,1805,Newcastle,27.19,-22.7,5,wide_right,3,attacking_third,False,27.37,-23.87,5,wide_right,3,attacking_third,False,3,drawing,0,0,13,1,False,False,False,True,3,False,2,finish,8,low_block,1,create,9,medium_block,5,chaotic,5,chaotic,11,throw_in_for,,,False,False,1.25,-81.25,4,sideway_right,,,5.72,1,jogging,6.61,3.38,-3.22,39.68,38.14,12.49,10.77,-1.72,12.32,13.86,1.54,True,True,7,throw_in_reception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_52,False,176224,P. Cancar,6.0,RCB,13.61,-31.46,5,wide_right,2,middle_third,False,11.47,-31.27,5,wide_right,2,middle_third,False,0.9766,False,0.0011,False,3,0,0,0,0,0,2,0,0,3,0,3,3,2,2,6,6,False,,,,,,,,,,15.71,2,medium,-151.12,2,backward,13.07,1,short,-151.14,2,backward,False,9,10,-1,9,9,0,True,True,,True,False
