event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_619,999,1849246,13028,13037,21:41.8,21:42.7,21,41,0.9,1,1,left_to_right,7,passing_option,,,38222,L. CangÃ¡,4,LCB,796014,L. Barr,6,RCB,871,Perth Glory,-20.24,0.74,3,center,1,defensive_third,False,-21.76,1.59,3,center,1,defensive_third,False,8_258,13028,,,,3,drawing,0,0,118,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.59,150.79,2,backward,False,False,6.92,1,jogging,12.53,9.5,-3.02,14.13,12.23,34.37,33.99,-0.38,38.37,40.27,1.9,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,12.2,1,short,89.06,3,sideway_left,12.41,1,short,89.91,3,sideway_left,False,10,10,0,2,same_line,2,same_line,12.48,12.2,-22.45,-11.54,4,half_space_right,1,defensive_third,False,-21.96,-10.61,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.9984,0.9235,True,13037,True,,,,,,,1,True,,,,True,True,,True,False
7_620,1000,1849246,13028,13037,21:41.8,21:42.7,21,41,0.9,1,1,left_to_right,7,passing_option,,,809345,Z. Lisolajski,2,LB,796014,L. Barr,6,RCB,871,Perth Glory,-19.15,13.25,2,half_space_left,1,defensive_third,False,-21.32,13.2,2,half_space_left,1,defensive_third,False,8_258,13028,,,,3,drawing,0,0,118,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.96,-178.68,2,backward,False,False,8.66,1,jogging,13.62,14.72,1.1,14.13,12.23,33.28,33.55,0.27,38.37,40.27,1.9,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,23.82,2,medium,88.46,3,sideway_left,,,,,,,False,10,10,0,3,ahead,2,same_line,25.01,23.82,-22.45,-11.54,4,half_space_right,1,defensive_third,False,-21.96,-10.61,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0001,0.9985,0.859,True,13037,True,,,,,,,1,True,,,,True,True,,,False
8_259,1001,1849246,13048,13065,21:43.8,21:45.5,21,43,1.7,1,1,left_to_right,8,player_possession,,,38222,L. CangÃ¡,4,LCB,,,,,871,Perth Glory,-22.41,2.06,3,center,1,defensive_third,False,-24.31,1.15,3,center,1,defensive_third,False,,,,,,3,drawing,0,0,118,6,False,False,False,False,7,True,1,create,9,medium_block,9,medium_block,1,create,8,low_block,2,finish,,,,,False,False,2.0,-154.41,2,backward,False,False,4.45,1,jogging,9.5,6.23,-3.28,10.27,8.13,32.68,32.44,-0.24,42.23,44.37,2.14,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,89.91,3,sideway_left,12.41,1,short,1,successful,7_623,False,51694,T. Gomulka,12,LM,-8.26,-4.13,3,center,2,middle_third,False,-9.14,-3.07,3,center,2,middle_third,False,0.9343,False,0.0012,False,3,0,1,1,0,0,1,0,0,3,0,2,2,0,1,7,8,True,424,3,True,,,False,,,False,,,1,first,1,through,16.9,2,medium,-18.21,1,forward,17.59,2,medium,-16.58,1,forward,True,10,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_621,1002,1849246,13048,13053,21:43.8,21:44.3,21,43,0.5,1,1,left_to_right,7,passing_option,,,809345,Z. Lisolajski,2,LB,38222,L. CangÃ¡,4,LCB,871,Perth Glory,-22.83,13.98,2,half_space_left,1,defensive_third,False,-23.32,14.35,2,half_space_left,1,defensive_third,False,8_259,13048,,,,3,drawing,0,0,118,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.49,142.94,2,backward,False,False,4.47,1,jogging,13.72,13.04,-0.68,10.27,9.6,33.1,32.92,-0.18,42.23,42.9,0.67,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,11.93,1,short,92.02,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,11.93,12.33,-22.41,2.06,3,center,1,defensive_third,False,-22.69,2.04,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.9968,0.74,True,13048,True,,,,,,,1,False,,,,True,True,,,False
7_622,1003,1849246,13049,13065,21:43.9,21:45.5,21,43,1.6,1,1,left_to_right,7,passing_option,,,796014,L. Barr,6,RCB,38222,L. CangÃ¡,4,LCB,871,Perth Glory,-21.86,-10.86,4,half_space_right,1,defensive_third,False,-25.89,-11.7,4,half_space_right,1,defensive_third,False,8_259,13048,,,,3,drawing,0,0,118,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.13,-168.23,2,backward,False,False,9.21,1,jogging,10.39,12.87,2.48,10.13,8.13,31.99,34.02,2.03,42.37,44.37,2.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,12.95,1,short,-94.12,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,12.94,12.95,-22.44,2.07,3,center,1,defensive_third,False,-24.31,1.15,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9984,0.9646,True,13062,True,,,,,,,2,True,,,,True,True,,,False
7_623,1004,1849246,13063,13065,21:45.3,21:45.5,21,45,0.2,1,1,left_to_right,7,passing_option,,,51694,T. Gomulka,12,LM,38222,L. CangÃ¡,4,LCB,871,Perth Glory,-7.99,-4.24,3,center,2,middle_third,False,-8.26,-4.13,3,center,2,middle_third,False,8_259,13048,,,,3,drawing,0,0,118,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.52,159.94,2,backward,False,False,4.85,1,jogging,7.95,6.67,-1.29,8.37,8.13,16.36,16.39,0.03,44.13,44.37,0.24,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,True,1,through,False,,,False,,,1,first,1,through,16.9,2,medium,-18.21,1,forward,17.59,2,medium,-16.58,1,forward,True,10,6,4,3,ahead,3,ahead,17.0,16.9,-24.06,1.3,3,center,1,defensive_third,False,-24.31,1.15,3,center,1,defensive_third,False,True,True,True,False,False,0.0012,0.9343,0.3166,False,13065,False,,,,,,,1,False,,,,True,True,,True,False
8_260,1005,1849246,13075,13075,21:46.5,21:46.5,21,46,0.0,1,1,left_to_right,8,player_possession,,,51694,T. Gomulka,12,LM,,,,,871,Perth Glory,-9.14,-3.07,3,center,2,middle_third,False,-9.14,-3.07,3,center,2,middle_third,False,,,,,,3,drawing,0,0,118,7,False,True,True,False,7,True,1,create,9,medium_block,9,medium_block,1,create,8,low_block,2,finish,,,,,False,False,0.0,110.77,3,sideway_left,,,4.67,1,jogging,6.67,6.67,0.0,7.55,7.55,16.69,16.69,0.0,44.95,44.95,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,-16.58,1,forward,17.59,2,medium,2,unsuccessful,7_624,,560987,T. Ostler,8,RB,-6.27,-29.28,5,wide_right,2,middle_third,False,,,,,,,,0.9149,False,0.0012,False,3,0,0,0,0,0,0,0,0,3,0,,,,,5,5,True,424,3,False,,,False,,,False,,,,,,,26.37,2,medium,-83.75,4,sideway_right,,,,,,,False,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,True,False
7_624,1006,1849246,13075,13075,21:46.5,21:46.5,21,46,0.0,1,1,left_to_right,7,passing_option,,,560987,T. Ostler,8,RB,51694,T. Gomulka,12,LM,871,Perth Glory,-6.27,-29.28,5,wide_right,2,middle_third,False,-6.27,-29.28,5,wide_right,2,middle_third,False,8_260,13075,,,,3,drawing,0,0,118,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-42.4,1,forward,False,False,2.38,1,jogging,14.04,14.04,0.0,7.55,7.55,13.82,13.82,0.0,44.95,44.95,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,26.37,2,medium,-83.75,4,sideway_right,,,,,,,False,6,6,0,2,same_line,2,same_line,26.37,26.37,-9.14,-3.07,3,center,2,middle_third,False,-9.14,-3.07,3,center,2,middle_third,False,True,False,,False,False,0.0012,0.9149,0.7783,True,13075,True,,,,,,,2,True,,,,True,True,,,False
7_625,1007,1849246,13075,13075,21:46.5,21:46.5,21,46,0.0,1,1,left_to_right,7,passing_option,,,795530,N. Pennington,14,RM,51694,T. Gomulka,12,LM,871,Perth Glory,-11.43,-11.17,4,half_space_right,2,middle_third,False,-11.43,-11.17,4,half_space_right,2,middle_third,False,8_260,13075,,,,3,drawing,0,0,118,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,159.03,2,backward,False,False,4.58,1,jogging,2.59,2.59,0.0,7.55,7.55,18.98,18.98,0.0,44.95,44.95,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,8.42,1,short,-105.79,4,sideway_right,,,,,,,False,6,6,0,2,same_line,2,same_line,8.42,8.42,-9.14,-3.07,3,center,2,middle_third,False,-9.14,-3.07,3,center,2,middle_third,False,False,False,,False,False,0.0012,0.945,0.6759,True,13075,True,,,,,,,2,True,,,,True,True,,,False
7_626,1008,1849246,13075,13075,21:46.5,21:46.5,21,46,0.0,1,1,left_to_right,7,passing_option,,,796014,L. Barr,6,RCB,51694,T. Gomulka,12,LM,871,Perth Glory,-28.21,-12.02,4,half_space_right,1,defensive_third,False,-28.21,-12.02,4,half_space_right,1,defensive_third,False,8_260,13075,,,,3,drawing,0,0,118,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-172.09,2,backward,False,False,,,,14.43,14.43,0.0,7.55,7.55,35.76,35.76,0.0,44.95,44.95,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,False,,,False,,,False,,,,,,,21.07,2,medium,-154.86,2,backward,,,,,,,False,6,10,-4,1,behind,1,behind,21.07,21.07,-9.14,-3.07,3,center,2,middle_third,False,-9.14,-3.07,3,center,2,middle_third,False,False,False,,False,False,0.0,0.9821,0.7568,True,13075,True,,,,,,,2,True,,,,True,True,,,True
8_261,1009,1849246,13092,13092,21:48.2,21:48.2,21,48,0.0,1,2,right_to_left,8,player_possession,,,771857,H. Politidis,16,LW,,,,,2380,Melbourne City,5.68,20.04,2,half_space_left,2,middle_third,False,5.68,20.04,2,half_space_left,2,middle_third,False,,,,,,3,drawing,0,0,119,8,True,False,False,True,3,False,1,create,9,medium_block,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,0.0,148.83,2,backward,,,20.74,3,hsr,6.58,6.58,0.0,27.24,27.24,21.56,21.56,0.0,25.26,25.26,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_627,False,104563,N. Atkinson,2,LB,-3.46,19.96,2,half_space_left,2,middle_third,False,-4.29,21.25,1,wide_left,2,middle_third,False,0.9907,False,0.0014,False,2,0,0,0,0,0,0,0,0,2,0,,,,,3,3,False,,,,,,,,,,,,,,,,9.14,1,short,-179.5,2,backward,6.04,1,short,-145.39,2,backward,False,5,7,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,True,True,True,True,False
7_627,1010,1849246,13092,13092,21:48.2,21:48.2,21,48,0.0,1,2,right_to_left,7,passing_option,,,104563,N. Atkinson,2,LB,771857,H. Politidis,16,LW,2380,Melbourne City,-3.46,19.96,2,half_space_left,2,middle_third,False,-3.46,19.96,2,half_space_left,2,middle_third,False,8_261,13092,,,,3,drawing,0,0,119,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,81.41,3,sideway_left,False,False,10.09,1,jogging,8.36,5.76,-2.6,27.24,27.24,30.7,30.7,0.0,25.26,25.26,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.14,1,short,-179.5,2,backward,6.04,1,short,-145.39,2,backward,False,5,7,-2,1,behind,1,behind,9.14,9.14,5.68,20.04,2,half_space_left,2,middle_third,False,5.68,20.04,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0014,0.9907,0.9785,True,13092,True,,,,,,,1,True,,,,True,True,,True,False
7_628,1011,1849246,13092,13092,21:48.2,21:48.2,21,48,0.0,1,2,right_to_left,7,passing_option,,,771861,Z. Schreiber,9,LDM,771857,H. Politidis,16,LW,2380,Melbourne City,3.88,9.01,3,center,2,middle_third,False,3.88,9.01,3,center,2,middle_third,False,8_261,13092,,,,3,drawing,0,0,119,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,113.04,3,sideway_left,False,False,9.86,1,jogging,7.03,7.03,0.0,27.24,27.24,23.36,23.36,0.0,25.26,25.26,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.18,1,short,-99.27,4,sideway_right,,,,,,,False,5,6,-1,2,same_line,2,same_line,11.18,11.18,5.68,20.04,2,half_space_left,2,middle_third,False,5.68,20.04,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0037,0.9742,0.6249,True,13092,True,,,,,,,1,True,,,,True,True,,,False
8_262,1012,1849246,13103,13103,21:49.3,21:49.3,21,49,0.0,1,2,right_to_left,8,player_possession,,,104563,N. Atkinson,2,LB,,,,,2380,Melbourne City,-4.29,21.25,1,wide_left,2,middle_third,False,-4.29,21.25,1,wide_left,2,middle_third,False,,,,,,3,drawing,0,0,119,9,False,False,False,False,3,False,1,create,9,medium_block,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,0.0,171.57,2,backward,,,4.44,1,jogging,5.76,5.76,0.0,25.83,25.83,30.12,30.12,0.0,26.67,26.67,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,-145.39,2,backward,6.04,1,short,1,successful,7_631,False,771861,Z. Schreiber,9,LDM,2.63,12.2,2,half_space_left,2,middle_third,False,-0.59,12.95,2,half_space_left,2,middle_third,False,0.9789,False,0.0026,False,3,1,0,0,0,0,2,0,0,3,0,,,,,6,6,False,,,,,,,,,,,,,,,,11.39,1,short,-52.6,4,sideway_right,12.55,1,short,-44.26,1,forward,True,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,True,True,False
7_629,1013,1849246,13103,13103,21:49.3,21:49.3,21,49,0.0,1,2,right_to_left,7,passing_option,,,9520,S. Souprayen,4,LCB,104563,N. Atkinson,2,LB,2380,Melbourne City,-12.04,8.33,3,center,2,middle_third,False,-12.04,8.33,3,center,2,middle_third,False,8_262,13103,1_121,4,dropping_off,3,drawing,0,0,119,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,147.72,2,backward,False,False,13.36,1,jogging,6.09,6.09,0.0,25.83,25.83,37.87,37.87,0.0,26.67,26.67,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.07,2,medium,-120.96,4,sideway_right,,,,,,,False,7,10,-3,1,behind,1,behind,15.07,15.07,-4.29,21.25,1,wide_left,2,middle_third,False,-4.29,21.25,1,wide_left,2,middle_third,False,False,False,,False,False,0.0003,0.9935,0.7965,True,13103,True,,,,,,,2,True,,,,True,True,,,False
7_630,1014,1849246,13103,13103,21:49.3,21:49.3,21,49,0.0,1,2,right_to_left,7,passing_option,,,771857,H. Politidis,16,LW,104563,N. Atkinson,2,LB,2380,Melbourne City,1.51,23.39,1,wide_left,2,middle_third,False,1.51,23.39,1,wide_left,2,middle_third,False,8_262,13103,,,,3,drawing,0,0,119,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,140.29,2,backward,False,False,16.02,2,running,3.14,3.14,0.0,25.83,25.83,24.32,24.32,0.0,26.67,26.67,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.18,1,short,20.25,1,forward,,,,,,,True,7,6,1,3,ahead,3,ahead,6.18,6.18,-4.29,21.25,1,wide_left,2,middle_third,False,-4.29,21.25,1,wide_left,2,middle_third,False,False,False,,False,False,0.0009,0.9437,0.6688,True,13103,True,,,,,,,2,True,,,,True,True,,,False
7_631,1015,1849246,13103,13103,21:49.3,21:49.3,21,49,0.0,1,2,right_to_left,7,passing_option,,,771861,Z. Schreiber,9,LDM,104563,N. Atkinson,2,LB,2380,Melbourne City,2.63,12.2,2,half_space_left,2,middle_third,False,2.63,12.2,2,half_space_left,2,middle_third,False,8_262,13103,,,,3,drawing,0,0,119,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,107.6,3,sideway_left,False,False,10.95,1,jogging,7.77,6.47,-1.3,25.83,25.83,23.2,23.2,0.0,26.67,26.67,0.0,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.39,1,short,-52.6,4,sideway_right,12.55,1,short,-44.26,1,forward,True,7,7,0,3,ahead,3,ahead,11.39,11.39,-4.29,21.25,1,wide_left,2,middle_third,False,-4.29,21.25,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0026,0.9789,0.9667,True,13103,True,,,,,,,2,True,,,,True,True,,True,False
1_121,1016,1849246,13103,13113,21:49.3,21:50.3,21,49,1.0,1,2,right_to_left,1,off_ball_run,4,dropping_off,9520,S. Souprayen,4,LCB,104563,N. Atkinson,2,LB,2380,Melbourne City,-12.04,8.33,3,center,2,middle_third,False,-16.13,10.43,2,half_space_left,2,middle_third,False,8_262,13103,,,,3,drawing,0,0,119,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.6,152.82,2,backward,True,False,16.3,2,running,6.09,8.78,2.68,25.83,24.04,37.87,40.17,2.3,26.67,28.46,1.79,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,1,behind,15.07,14.72,-4.29,21.25,1,wide_left,2,middle_third,False,-5.56,20.67,1,wide_left,2,middle_third,False,False,False,,False,False,0.0003,0.9935,0.7965,True,,True,0,False,,,,True,,,10,10,0,True,True,,,
8_263,1017,1849246,13119,13166,21:50.9,21:55.6,21,50,4.7,1,2,right_to_left,8,player_possession,,,771861,Z. Schreiber,9,LDM,,,,,2380,Melbourne City,-0.59,12.95,2,half_space_left,2,middle_third,False,12.39,8.75,3,center,2,middle_third,False,,,,,,3,drawing,0,0,119,10,False,False,True,False,3,False,1,create,9,medium_block,2,finish,8,low_block,9,medium_block,1,create,,,,,False,False,16.8,-17.93,1,forward,False,False,13.02,1,jogging,6.47,3.72,-2.76,23.11,26.26,23.7,13.87,-9.83,29.39,26.24,-3.15,True,True,1,pass_reception,1,pass,False,False,True,False,False,False,False,-44.26,1,forward,12.55,1,short,1,successful,7_638,False,771857,H. Politidis,16,LW,14.11,28.97,1,wide_left,2,middle_third,False,20.49,29.97,1,wide_left,3,attacking_third,False,0.9696,False,0.0059,False,7,1,2,0,1,1,4,1,1,5,0,2,3,0,4,5,4,True,451,2,,,,False,,,False,,,,,,,20.29,2,medium,85.14,3,sideway_left,18.42,2,medium,95.52,3,sideway_left,False,6,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,1,True,True,True,True,False
7_632,1018,1849246,13119,13123,21:50.9,21:51.3,21,50,0.4,1,2,right_to_left,7,passing_option,,,9520,S. Souprayen,4,LCB,771861,Z. Schreiber,9,LDM,2380,Melbourne City,-17.69,11.17,2,half_space_left,1,defensive_third,False,-18.22,11.51,2,half_space_left,1,defensive_third,False,8_263,13119,,,,3,drawing,0,0,119,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.72,148.57,2,backward,False,False,,,,10.03,10.69,0.66,23.11,22.58,40.8,40.8,-0.0,29.39,29.92,0.53,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.19,2,medium,-174.06,2,backward,,,,,,,False,7,10,-3,1,behind,1,behind,17.19,17.1,-0.59,12.95,2,half_space_left,2,middle_third,False,-1.12,11.87,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0002,0.9976,0.9141,True,13119,True,,,,,,,2,False,,,,True,True,,,True
7_633,1019,1849246,13119,13130,21:50.9,21:52.0,21,50,1.1,1,2,right_to_left,7,passing_option,,,50992,K. Trewin,6,RCB,771861,Z. Schreiber,9,LDM,2380,Melbourne City,-12.0,-1.93,3,center,2,middle_third,False,-11.86,-4.7,3,center,2,middle_third,False,8_263,13119,,,,3,drawing,0,0,119,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.55,-87.11,4,sideway_right,False,False,9.21,1,jogging,9.72,12.34,2.62,23.11,21.88,35.11,33.74,-1.37,29.39,30.62,1.23,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,18.53,2,medium,-127.15,4,sideway_right,,,,,,,False,7,10,-3,1,behind,1,behind,18.75,18.55,-0.59,12.95,2,half_space_left,2,middle_third,False,-0.45,9.93,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0007,0.9894,0.9137,True,13121,True,,,,,,,3,False,,,,True,True,,,False
7_634,1020,1849246,13125,13159,21:51.5,21:54.9,21,51,3.4,1,2,right_to_left,7,passing_option,,,51681,S. UgarkoviÄ,11,RDM,771861,Z. Schreiber,9,LDM,2380,Melbourne City,5.82,-1.51,3,center,2,middle_third,False,14.24,-7.87,3,center,2,middle_third,False,8_263,13119,,,,3,drawing,0,0,119,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,10.78,-37.07,1,forward,False,False,11.36,1,jogging,4.73,6.66,1.93,22.35,25.02,16.53,10.78,-5.75,30.15,27.48,-2.67,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.46,1,short,-75.09,4,sideway_right,,,,,,,True,6,6,0,3,ahead,3,ahead,14.55,15.88,-1.12,11.28,2,half_space_left,2,middle_third,False,10.82,7.64,3,center,2,middle_third,False,False,False,,False,False,0.0132,0.7424,0.8161,True,13151,False,,,,,,,6,False,,,,True,True,,,False
