index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,team_in_possession_id,attacking_side,team_in_possession_shortname,n_player_possessions_in_phase,team_possession_loss_in_phase,team_possession_lead_to_goal,team_possession_lead_to_shot,team_in_possession_phase_type,team_in_possession_phase_type_id,team_out_of_possession_phase_type,team_out_of_possession_phase_type_id,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,team_in_possession_width_start,team_in_possession_width_end,team_in_possession_length_start,team_in_possession_length_end,team_out_of_possession_width_start,team_out_of_possession_width_end,team_out_of_possession_length_start,team_out_of_possession_length_end
10,1849246,484,513,00:47.4,00:50.3,0,47,2.9,1,1,871,left_to_right,Perth Glory,1,True,False,False,direct,6,defending_direct,15,-41.45,-22.81,5,wide_right,1,defensive_third,False,3.95,-15.67,4,half_space_right,2,middle_third,False,26.19,28.78,38.72,37.05,28.39,30.79,74.0,68.43
11,1849246,513,612,00:50.3,01:00.2,0,50,9.9,1,2,2380,right_to_left,Melbourne City,3,False,False,False,create,1,medium_block,9,-4.64,15.51,2,half_space_left,2,middle_third,False,-19.57,-13.71,4,half_space_right,1,defensive_third,False,31.28,55.39,68.31,52.89,28.91,35.81,37.13,47.43
12,1849246,612,667,01:00.2,01:05.7,1,0,5.5,1,2,2380,right_to_left,Melbourne City,2,False,False,False,build_up,0,high_block,10,-20.33,-13.16,4,half_space_right,1,defensive_third,False,-20.23,10.89,2,half_space_left,1,defensive_third,False,55.5,55.92,52.75,49.58,35.83,40.46,47.9,64.5
13,1849246,667,702,01:05.7,01:09.2,1,5,3.5,1,2,2380,right_to_left,Melbourne City,2,True,False,False,create,1,medium_block,9,-19.54,10.71,2,half_space_left,1,defensive_third,False,3.17,23.24,1,wide_left,2,middle_third,False,55.67,46.05,49.5,51.4,40.57,36.68,64.45,62.87
14,1849246,702,729,01:09.2,01:11.9,1,9,2.7,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-2.92,-22.85,5,wide_right,2,middle_third,False,22.42,-7.91,3,center,3,attacking_third,False,36.38,29.9,62.78,59.89,45.61,31.24,51.5,51.83
15,1849246,729,908,01:11.9,01:29.8,1,11,17.9,1,2,2380,right_to_left,Melbourne City,5,False,False,False,create,1,medium_block,9,-21.89,7.44,3,center,1,defensive_third,False,-19.53,-15.26,4,half_space_right,1,defensive_third,False,30.68,58.3,51.75,52.4,29.72,35.63,59.95,51.71
16,1849246,908,971,01:29.8,01:36.1,1,29,6.3,1,2,2380,right_to_left,Melbourne City,2,False,False,False,build_up,0,high_block,10,-20.18,-14.1,4,half_space_right,1,defensive_third,False,-20.8,26.92,1,wide_left,1,defensive_third,False,58.46,60.29,52.34,52.08,35.65,40.47,52.03,59.68
17,1849246,971,1085,01:36.1,01:47.5,1,36,11.4,1,2,2380,right_to_left,Melbourne City,4,False,False,False,create,1,medium_block,9,-18.94,27.25,1,wide_left,1,defensive_third,False,23.83,-26.25,5,wide_right,3,attacking_third,False,60.12,55.36,52.09,61.38,40.38,37.8,59.46,49.0
18,1849246,1085,1109,01:47.5,01:49.9,1,47,2.4,1,2,2380,right_to_left,Melbourne City,1,True,False,False,finish,2,low_block,8,24.72,-26.04,5,wide_right,3,attacking_third,False,41.78,-24.17,5,wide_right,3,attacking_third,False,54.9,45.63,61.92,75.61,37.62,34.26,49.06,49.93
19,1849246,1440,1450,02:23.0,02:24.0,2,23,1.0,1,1,871,left_to_right,Perth Glory,1,False,False,False,direct,6,defending_direct,15,-44.12,1.02,3,center,1,defensive_third,False,-24.82,7.7,3,center,1,defensive_third,False,60.95,57.65,50.57,51.48,44.72,43.96,69.43,68.61
20,1849246,1587,1649,02:37.7,02:43.9,2,37,6.2,1,1,871,left_to_right,Perth Glory,3,False,False,False,create,1,medium_block,9,-2.33,13.23,2,half_space_left,2,middle_third,False,-19.78,-18.97,4,half_space_right,1,defensive_third,False,56.15,59.1,51.73,51.71,37.42,39.35,43.38,55.8
21,1849246,1649,1743,02:43.9,02:53.3,2,43,9.4,1,1,871,left_to_right,Perth Glory,3,False,False,False,build_up,0,high_block,10,-20.16,-19.21,4,half_space_right,1,defensive_third,False,-38.2,-28.44,5,wide_right,1,defensive_third,False,58.96,60.29,51.74,52.25,39.34,35.02,56.18,71.29
22,1849246,1743,1795,02:53.3,02:58.5,2,53,5.2,1,1,871,left_to_right,Perth Glory,3,True,False,False,direct,6,defending_direct,15,-37.26,-28.63,5,wide_right,1,defensive_third,False,15.01,-29.09,5,wide_right,2,middle_third,False,60.2,44.91,52.38,59.25,35.03,34.19,71.17,61.06
23,1849246,1795,1811,02:58.5,03:00.1,2,58,1.6,1,2,2380,right_to_left,Melbourne City,1,False,False,False,create,1,medium_block,9,-15.27,28.83,1,wide_left,2,middle_third,False,-19.77,24.74,1,wide_left,1,defensive_third,False,34.2,34.74,60.75,54.84,44.3,37.17,59.15,56.96
24,1849246,1811,1902,03:00.1,03:09.2,3,0,9.1,1,2,2380,right_to_left,Melbourne City,3,True,False,False,build_up,0,high_block,10,-20.41,23.87,1,wide_left,1,defensive_third,False,-47.57,27.14,1,wide_left,1,defensive_third,False,34.88,43.15,54.5,49.97,36.76,36.79,56.75,70.72
25,1849246,2219,2318,03:40.9,03:50.8,3,40,9.9,1,1,871,left_to_right,Perth Glory,4,True,False,True,set_play,7,defending_set_play,13,51.13,-33.23,5,wide_right,3,attacking_third,False,48.11,-3.3,3,center,3,attacking_third,True,40.99,33.59,65.08,62.54,25.41,19.46,16.0,20.89
26,1849246,2571,2613,04:16.1,04:20.3,4,16,4.2,1,2,2380,right_to_left,Melbourne City,1,True,False,False,direct,6,defending_direct,15,-46.7,0.24,3,center,1,defensive_third,False,14.62,-7.33,3,center,2,middle_third,False,37.11,24.12,60.31,58.67,35.26,26.7,64.62,55.89
27,1849246,2613,2641,04:20.3,04:23.1,4,20,2.8,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-15.26,7.46,3,center,2,middle_third,False,-7.06,5.6,3,center,2,middle_third,False,26.64,30.43,55.61,48.88,23.89,24.78,58.76,61.64
28,1849246,2641,2683,04:23.1,04:27.3,4,23,4.2,1,2,2380,right_to_left,Melbourne City,2,True,False,False,chaotic,5,chaotic,5,6.43,-5.28,3,center,2,middle_third,False,12.12,4.02,3,center,2,middle_third,False,24.97,30.63,61.49,59.69,30.6,28.08,48.65,46.58
29,1849246,2683,2711,04:27.3,04:30.1,4,27,2.8,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-11.83,-3.65,3,center,2,middle_third,False,5.78,8.43,3,center,2,middle_third,False,28.18,27.23,46.59,48.03,30.6,29.63,59.73,58.67
30,1849246,2711,2768,04:30.1,04:35.8,4,30,5.7,1,2,2380,right_to_left,Melbourne City,3,True,False,False,create,1,medium_block,9,-6.09,-8.78,3,center,2,middle_third,False,6.6,-22.31,5,wide_right,2,middle_third,False,29.98,45.72,58.6,54.93,27.09,34.45,48.09,53.05
31,1849246,2768,2782,04:35.8,04:37.2,4,35,1.4,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-6.57,22.72,1,wide_left,2,middle_third,False,-2.42,28.44,1,wide_left,2,middle_third,False,34.61,38.73,53.34,55.62,45.52,45.59,54.85,53.69
32,1849246,2782,2794,04:37.2,04:38.4,4,37,1.2,1,2,2380,right_to_left,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,2.04,-28.94,5,wide_right,2,middle_third,False,-0.93,-32.84,5,wide_right,2,middle_third,False,45.8,47.42,53.6,52.54,39.11,42.28,55.69,56.38
33,1849246,2794,2842,04:38.4,04:43.2,4,38,4.8,1,1,871,left_to_right,Perth Glory,2,False,False,True,create,1,medium_block,9,0.95,33.04,1,wide_left,2,middle_third,False,-19.5,26.26,1,wide_left,1,defensive_third,False,42.46,45.51,56.39,53.72,47.49,38.63,52.45,53.24
34,1849246,2842,2925,04:43.2,04:51.5,4,43,8.3,1,1,871,left_to_right,Perth Glory,2,False,False,True,build_up,0,high_block,10,-21.21,25.27,1,wide_left,1,defensive_third,False,-20.2,-29.57,5,wide_right,1,defensive_third,False,45.67,61.6,53.56,46.48,38.36,37.66,53.53,60.68
35,1849246,2925,2988,04:51.5,04:57.8,4,51,6.3,1,1,871,left_to_right,Perth Glory,1,False,False,True,create,1,medium_block,9,-18.83,-30.3,5,wide_right,1,defensive_third,False,31.65,-33.45,5,wide_right,3,attacking_third,False,61.54,49.76,46.5,65.37,37.85,32.88,60.49,52.07
36,1849246,2988,3051,04:57.8,05:04.1,4,57,6.3,1,1,871,left_to_right,Perth Glory,2,True,False,True,finish,2,low_block,8,32.34,-33.41,5,wide_right,3,attacking_third,False,46.75,2.62,3,center,3,attacking_third,True,49.69,36.03,65.96,72.28,32.94,31.34,52.12,46.8
37,1849246,3261,3304,05:25.1,05:29.4,5,25,4.3,1,2,2380,right_to_left,Melbourne City,2,False,False,False,build_up,0,high_block,10,,,2,half_space_left,2,middle_third,False,-21.67,-3.65,3,center,1,defensive_third,False,,60.56,,50.54,,36.19,,65.28
38,1849246,3304,3379,05:29.4,05:36.9,5,29,7.5,1,2,2380,right_to_left,Melbourne City,1,True,False,False,create,1,medium_block,9,-19.98,-1.43,3,center,1,defensive_third,False,45.53,5.69,3,center,3,attacking_third,True,60.61,41.47,50.6,73.38,36.37,34.33,65.06,55.96
39,1849246,3379,3538,05:36.9,05:52.8,5,36,15.9,1,1,871,left_to_right,Perth Glory,3,True,False,False,build_up,0,high_block,10,-46.01,-5.2,3,center,1,defensive_third,False,-31.25,-21.84,5,wide_right,1,defensive_third,False,34.51,50.97,55.85,51.29,41.19,31.89,73.61,70.86
40,1849246,3538,3616,05:52.8,06:00.6,5,52,7.8,1,2,2380,right_to_left,Melbourne City,4,False,False,True,quick_break,3,defending_quick_break,12,30.46,21.96,1,wide_left,3,attacking_third,False,48.97,5.59,3,center,3,attacking_third,True,31.67,30.37,70.52,72.57,50.87,28.06,51.17,44.49
41,1849246,3985,4067,06:37.5,06:45.7,6,37,8.2,1,2,2380,right_to_left,Melbourne City,4,False,False,False,set_play,7,defending_set_play,13,51.37,33.74,1,wide_left,3,attacking_third,False,5.12,25.62,1,wide_left,2,middle_third,False,35.7,42.62,73.93,63.91,20.49,35.92,10.91,38.79
42,1849246,4067,4140,06:45.7,06:53.0,6,45,7.3,1,2,2380,right_to_left,Melbourne City,2,False,False,False,create,1,medium_block,9,4.33,25.05,1,wide_left,2,middle_third,False,-8.0,24.3,1,wide_left,2,middle_third,False,42.71,44.22,63.83,54.04,36.0,35.0,39.21,48.2
43,1849246,4140,4163,06:53.0,06:55.3,6,53,2.3,1,2,2380,right_to_left,Melbourne City,1,True,False,False,direct,6,defending_direct,15,-7.21,24.25,1,wide_left,2,middle_third,False,29.51,25.87,1,wide_left,3,attacking_third,False,44.72,44.79,54.08,65.58,35.11,37.2,48.31,51.64
44,1849246,4163,4240,06:55.3,07:03.0,6,55,7.7,1,1,871,left_to_right,Perth Glory,3,False,False,False,chaotic,5,chaotic,5,-30.46,-26.15,5,wide_right,1,defensive_third,False,-23.77,-21.04,5,wide_right,1,defensive_third,False,37.17,31.86,51.85,48.72,44.47,35.66,66.27,68.24
45,1849246,4443,4522,07:23.3,07:31.2,7,23,7.9,1,1,871,left_to_right,Perth Glory,2,False,False,False,create,1,medium_block,9,,,2,half_space_left,2,middle_third,False,10.42,2.04,3,center,2,middle_third,False,,47.24,,65.57,,38.04,,63.09
46,1849246,4522,4604,07:31.2,07:39.4,7,31,8.2,1,1,871,left_to_right,Perth Glory,2,False,False,False,finish,2,low_block,8,10.55,1.21,3,center,2,middle_third,False,50.0,-21.72,5,wide_right,3,attacking_third,False,47.16,34.21,65.62,76.54,37.88,35.12,62.91,48.69
47,1849246,4952,4987,08:14.2,08:17.7,8,14,3.5,1,1,871,left_to_right,Perth Glory,1,True,False,False,set_play,7,defending_set_play,13,50.51,-23.9,5,wide_right,3,attacking_third,False,37.24,14.27,2,half_space_left,3,attacking_third,True,38.69,42.07,66.28,62.4,27.85,28.56,16.72,14.38
48,1849246,4987,5073,08:17.7,08:26.3,8,17,8.6,1,2,2380,right_to_left,Melbourne City,1,False,False,False,transition,4,defending_transition,11,-36.58,-14.25,4,half_space_right,1,defensive_third,False,8.19,-32.24,5,wide_right,2,middle_third,False,28.66,32.72,14.39,59.52,41.88,46.13,62.37,55.1
49,1849246,5073,5236,08:26.3,08:42.6,8,26,16.3,1,2,2380,right_to_left,Melbourne City,7,True,False,False,create,1,medium_block,9,7.44,-32.34,5,wide_right,2,middle_third,False,-5.47,-6.46,3,center,2,middle_third,False,32.74,49.59,59.55,55.09,45.55,37.47,54.85,52.01
50,1849246,5236,5302,08:42.6,08:49.2,8,42,6.6,1,1,871,left_to_right,Perth Glory,2,False,False,False,quick_break,3,defending_quick_break,12,5.86,6.69,3,center,2,middle_third,False,32.31,15.47,2,half_space_left,3,attacking_third,False,37.33,36.89,52.58,71.22,49.21,41.67,55.04,50.58
51,1849246,5302,5414,08:49.2,09:00.4,8,49,11.2,1,1,871,left_to_right,Perth Glory,3,True,False,False,finish,2,low_block,8,32.03,15.71,2,half_space_left,3,attacking_third,False,18.22,14.8,2,half_space_left,3,attacking_third,False,37.01,27.57,71.2,59.24,41.44,40.37,50.34,44.94
52,1849246,5414,5704,09:00.4,09:29.4,9,0,29.0,1,2,2380,right_to_left,Melbourne City,11,True,False,False,create,1,medium_block,9,-18.37,-14.07,4,half_space_right,1,defensive_third,False,20.72,29.31,1,wide_left,3,attacking_third,False,40.63,45.82,45.1,55.89,27.42,35.03,59.11,49.11
53,1849246,5704,5753,09:29.4,09:34.3,9,29,4.9,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-20.85,-29.05,5,wide_right,1,defensive_third,False,-2.99,-35.07,5,wide_right,2,middle_third,False,35.03,39.38,49.21,52.38,45.73,39.39,56.02,56.7
54,1849246,5838,6030,09:42.8,10:02.0,9,42,19.2,1,2,2380,right_to_left,Melbourne City,7,False,False,True,create,1,medium_block,9,-5.74,33.66,1,wide_left,2,middle_third,False,18.55,29.17,1,wide_left,3,attacking_third,False,44.25,55.18,64.04,57.71,31.0,42.13,43.24,42.6
55,1849246,6030,6145,10:02.0,10:13.5,10,2,11.5,1,2,2380,right_to_left,Melbourne City,6,True,False,True,finish,2,low_block,8,19.31,28.11,1,wide_left,3,attacking_third,False,47.35,-1.87,3,center,3,attacking_third,True,55.02,36.6,58.06,77.27,42.16,28.69,42.66,36.25
56,1849246,6145,6185,10:13.5,10:17.5,10,13,4.0,1,1,871,left_to_right,Perth Glory,1,False,False,False,chaotic,5,chaotic,5,-47.38,3.04,3,center,1,defensive_third,False,-47.71,28.61,1,wide_left,1,defensive_third,False,28.53,34.88,36.31,41.68,36.46,38.62,77.41,77.61
57,1849246,6367,6386,10:35.7,10:37.6,10,35,1.9,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-38.42,30.72,1,wide_left,1,defensive_third,False,-16.92,28.65,1,wide_left,2,middle_third,False,35.69,32.82,39.25,38.29,34.11,32.8,76.26,73.26
58,1849246,6386,6421,10:37.6,10:41.1,10,37,3.5,1,2,2380,right_to_left,Melbourne City,3,True,False,False,chaotic,5,chaotic,5,16.66,-28.79,5,wide_right,2,middle_third,False,23.04,-33.23,5,wide_right,3,attacking_third,False,32.71,30.81,73.07,68.71,32.62,30.16,38.21,33.83
59,1849246,6600,6633,10:59.0,11:02.3,10,59,3.3,1,1,871,left_to_right,Perth Glory,2,False,False,False,chaotic,5,chaotic,5,-26.78,30.86,1,wide_left,1,defensive_third,False,-38.44,22.93,1,wide_left,1,defensive_third,False,47.62,53.14,50.39,51.54,26.68,31.32,54.49,68.53
60,1849246,6633,6668,11:02.3,11:05.8,11,2,3.5,1,1,871,left_to_right,Perth Glory,1,True,False,False,direct,6,defending_direct,15,-37.63,22.43,1,wide_left,1,defensive_third,False,8.34,5.02,3,center,2,middle_third,False,53.29,46.56,51.32,49.45,31.54,36.55,68.91,69.2
61,1849246,6668,6701,11:05.8,11:09.1,11,5,3.3,1,2,2380,right_to_left,Melbourne City,1,True,False,False,chaotic,5,chaotic,5,-9.28,-4.46,3,center,2,middle_third,False,10.28,-11.24,4,half_space_right,2,middle_third,False,36.65,31.98,69.05,60.24,46.12,36.64,49.69,50.43
62,1849246,6701,6716,11:09.1,11:10.6,11,9,1.5,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-10.1,11.35,2,half_space_left,2,middle_third,False,6.1,6.88,3,center,2,middle_third,False,36.66,36.41,50.29,48.75,31.77,31.03,59.96,57.3
63,1849246,6716,6798,11:10.6,11:18.8,11,10,8.2,1,2,2380,right_to_left,Melbourne City,3,False,False,False,create,1,medium_block,9,-6.01,-6.74,3,center,2,middle_third,False,-19.83,16.0,2,half_space_left,1,defensive_third,False,31.16,55.22,57.27,57.18,36.3,32.83,48.8,50.0
64,1849246,6798,6847,11:18.8,11:23.7,11,18,4.9,1,2,2380,right_to_left,Melbourne City,2,False,False,False,build_up,0,high_block,10,-20.2,15.69,2,half_space_left,1,defensive_third,False,-21.03,-0.12,3,center,1,defensive_third,False,55.35,61.02,57.11,54.27,32.89,37.73,50.08,62.13
65,1849246,6847,6858,11:23.7,11:24.8,11,23,1.1,1,2,2380,right_to_left,Melbourne City,1,False,False,False,create,1,medium_block,9,-19.97,-0.14,3,center,1,defensive_third,False,-19.59,5.77,3,center,1,defensive_third,False,61.04,60.62,54.22,53.72,37.86,39.05,62.31,62.6
66,1849246,6858,6897,11:24.8,11:28.7,11,24,3.9,1,2,2380,right_to_left,Melbourne City,1,False,False,False,build_up,0,high_block,10,-20.65,7.26,3,center,1,defensive_third,False,-20.37,23.8,1,wide_left,1,defensive_third,False,60.58,60.64,53.69,52.99,39.22,41.68,62.5,56.56
67,1849246,6897,7091,11:28.7,11:48.1,11,28,19.4,1,2,2380,right_to_left,Melbourne City,8,True,False,False,create,1,medium_block,9,-19.9,23.85,1,wide_left,1,defensive_third,False,27.38,-15.56,4,half_space_right,3,attacking_third,False,60.52,50.3,53.01,62.15,41.58,39.36,56.53,54.28
68,1849246,7091,7108,11:48.1,11:49.8,11,48,1.7,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-28.0,16.67,2,half_space_left,1,defensive_third,False,-27.7,26.82,1,wide_left,1,defensive_third,False,39.32,39.8,54.26,52.89,49.55,44.62,62.51,63.62
69,1849246,7108,7303,11:49.8,12:09.3,11,49,19.5,1,2,2380,right_to_left,Melbourne City,7,False,False,False,finish,2,low_block,8,27.58,-26.91,5,wide_right,3,attacking_third,False,50.05,-5.26,3,center,3,attacking_third,True,44.78,37.68,63.79,77.5,40.03,23.06,52.84,35.96
70,1849246,7606,7616,12:39.6,12:40.6,12,39,1.0,1,2,2380,right_to_left,Melbourne City,1,False,False,False,set_play,7,defending_set_play,13,50.78,-27.06,5,wide_right,3,attacking_third,False,49.17,-7.06,3,center,3,attacking_third,True,40.25,39.0,82.2,81.71,13.03,13.94,13.22,13.52
71,1849246,7823,7833,13:01.3,13:02.3,13,1,1.0,1,2,2380,right_to_left,Melbourne City,1,True,False,False,set_play,7,defending_set_play,13,52.63,-29.82,5,wide_right,3,attacking_third,False,52.19,-10.44,4,half_space_right,3,attacking_third,True,39.01,38.58,82.45,82.18,23.48,22.79,10.98,9.9
72,1849246,8149,8200,13:33.9,13:39.0,13,33,5.1,1,1,871,left_to_right,Perth Glory,2,True,False,False,direct,6,defending_direct,15,-46.85,-1.49,3,center,1,defensive_third,False,7.94,-29.9,5,wide_right,2,middle_third,False,62.33,54.7,51.84,56.46,40.0,45.1,68.25,66.35
73,1849246,8200,8242,13:39.0,13:43.2,13,39,4.2,1,2,2380,right_to_left,Melbourne City,2,False,False,False,chaotic,5,chaotic,5,-8.3,30.09,1,wide_left,2,middle_third,False,-15.05,34.7,1,wide_left,2,middle_third,False,44.96,42.59,66.24,62.21,54.11,40.55,56.63,61.46
74,1849246,8253,8256,13:44.3,13:44.6,13,44,0.3,1,2,2380,right_to_left,Melbourne City,1,False,False,False,create,1,medium_block,9,-17.17,33.88,1,wide_left,2,middle_third,False,-19.49,33.51,1,wide_left,1,defensive_third,False,42.71,42.74,60.26,59.83,39.07,38.8,59.79,59.49
75,1849246,8256,8332,13:44.6,13:52.2,13,44,7.6,1,2,2380,right_to_left,Melbourne City,2,False,False,False,build_up,0,high_block,10,-20.71,33.15,1,wide_left,1,defensive_third,False,-20.87,-15.25,4,half_space_right,1,defensive_third,False,42.76,63.31,59.6,44.6,38.67,39.75,59.36,63.7
76,1849246,8332,8385,13:52.2,13:57.5,13,52,5.3,1,2,2380,right_to_left,Melbourne City,1,False,False,False,create,1,medium_block,9,-19.73,-16.44,4,half_space_right,1,defensive_third,False,29.67,-28.54,5,wide_right,3,attacking_third,False,63.26,53.17,44.77,67.5,39.86,45.4,63.66,60.78
77,1849246,8527,8565,14:11.7,14:15.5,14,11,3.8,1,2,2380,right_to_left,Melbourne City,3,True,False,False,finish,2,low_block,8,39.18,-35.08,5,wide_right,3,attacking_third,False,44.39,-5.74,3,center,3,attacking_third,True,34.99,35.64,74.13,70.35,27.44,28.8,35.58,30.13
78,1849246,8565,8629,14:15.5,14:21.9,14,15,6.4,1,1,871,left_to_right,Perth Glory,1,True,False,False,chaotic,5,chaotic,5,-44.18,4.98,3,center,1,defensive_third,False,4.45,-15.21,4,half_space_right,2,middle_third,False,28.94,42.68,30.02,33.65,35.68,51.32,70.6,61.18
79,1849246,8629,8751,14:21.9,14:34.1,14,21,12.2,1,2,2380,right_to_left,Melbourne City,6,False,False,False,create,1,medium_block,9,-4.92,15.18,2,half_space_left,2,middle_third,False,-19.69,20.84,1,wide_left,1,defensive_third,False,51.6,59.72,60.98,46.26,42.67,40.74,33.84,51.43
80,1849246,8751,8797,14:34.1,14:38.7,14,34,4.6,1,2,2380,right_to_left,Melbourne City,2,False,False,False,build_up,0,high_block,10,-20.11,20.89,1,wide_left,1,defensive_third,False,-39.47,8.37,3,center,1,defensive_third,False,59.8,64.49,46.04,43.42,40.91,44.32,51.55,72.07
81,1849246,8797,8819,14:38.7,14:40.9,14,38,2.2,1,2,2380,right_to_left,Melbourne City,1,True,False,False,direct,6,defending_direct,15,-39.01,8.59,3,center,1,defensive_third,False,-0.68,18.1,2,half_space_left,2,middle_third,False,64.39,58.07,43.17,46.51,44.18,39.2,72.5,73.99
82,1849246,8819,8973,14:40.9,14:56.3,14,40,15.4,1,1,871,left_to_right,Perth Glory,4,False,False,False,transition,4,defending_transition,11,-0.7,-18.2,4,half_space_right,2,middle_third,False,32.98,14.85,2,half_space_left,3,attacking_third,False,38.98,33.88,73.82,70.7,57.66,28.13,46.99,47.33
83,1849246,8973,9096,14:56.3,15:08.6,14,56,12.3,1,1,871,left_to_right,Perth Glory,6,False,False,False,finish,2,low_block,8,32.5,14.5,2,half_space_left,3,attacking_third,False,-18.22,-10.94,4,half_space_right,1,defensive_third,False,34.02,28.11,70.47,31.0,27.57,34.8,47.04,68.06
84,1849246,9096,9275,15:08.6,15:26.5,15,8,17.9,1,1,871,left_to_right,Perth Glory,6,True,False,False,create,1,medium_block,9,17.77,10.55,2,half_space_left,3,attacking_third,False,-3.22,36.59,1,wide_left,2,middle_third,False,34.61,49.94,67.88,53.68,28.03,45.15,31.06,51.59
85,1849246,9308,9381,15:29.8,15:37.1,15,29,7.3,1,2,2380,right_to_left,Melbourne City,3,False,False,False,create,1,medium_block,9,-0.32,-33.95,5,wide_right,2,middle_third,False,-19.37,10.64,2,half_space_left,1,defensive_third,False,44.46,59.54,54.04,54.78,43.2,38.35,50.1,57.04
