event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,2014967,3646,3658,01:52.6,01:53.8,1,52,1.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,6871,M. JakoliÅ¡,12,LM,51044,L. Brattan,10,DM,1804,Macarthur FC,-2.67,19.76,2,half_space_left,2,middle_third,False,3.85,20.72,1,wide_left,2,middle_third,False,8_24,3641,3,drawing,0,0,15,1,create,9,medium_block,False,False,6.6,8.38,1,forward,False,False,19.65,2,running,5.48,5.53,0.05,8.64,11.05,11.31,7.2,-4.11,42.86,40.45,-2.41,True,False,3,ahead,3,ahead,8.94,13.16,-6.15,11.52,2,half_space_left,2,middle_third,False,-4.36,10.43,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0112,0.6885,0.9011,True,True,1,False,,,,True,3,4,1,True,True,
1_11,11,2014967,3653,3665,01:53.3,01:54.5,1,53,1.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51648,J. Hollman,14,RM,51044,L. Brattan,10,DM,1804,Macarthur FC,-4.44,-0.92,3,center,2,middle_third,False,0.35,-3.12,3,center,2,middle_third,False,8_24,3641,3,drawing,0,0,15,1,create,9,medium_block,False,False,5.42,-24.67,1,forward,False,False,16.15,2,running,6.99,4.05,-2.94,9.71,12.85,14.15,12.5,-1.65,41.79,38.65,-3.14,True,True,2,same_line,3,ahead,12.14,13.45,-4.5,11.22,2,half_space_left,2,middle_third,False,-4.4,9.46,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0126,0.8694,0.8821,True,False,1,False,,,,True,5,6,1,True,True,True
1_12,12,2014967,3661,3675,01:54.1,01:55.5,1,54,1.4,1,2,right_to_left,1,off_ball_run,9,support,808580,K. Adamson,7,RWB,51648,J. Hollman,14,RM,1804,Macarthur FC,-14.39,-11.87,4,half_space_right,2,middle_third,False,-7.63,-15.25,4,half_space_right,2,middle_third,False,8_25,3675,3,drawing,0,0,15,1,create,9,medium_block,False,False,7.57,-26.57,1,forward,False,False,19.42,2,running,3.7,7.35,3.66,11.84,15.25,26.23,22.88,-3.35,39.66,36.25,-3.41,False,False,1,behind,1,behind,16.66,13.44,-0.99,-1.97,3,center,2,middle_third,False,2.03,-5.91,3,center,2,middle_third,False,False,False,,False,False,0.0024,0.9235,0.9035,True,True,1,False,,,,True,7,9,2,True,True,
1_13,13,2014967,3666,3690,01:54.6,01:57.0,1,54,2.4,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,50980,C. Ikonomidis,19,CF,51648,J. Hollman,14,RM,1804,Macarthur FC,7.84,1.41,3,center,2,middle_third,False,14.96,-8.19,3,center,2,middle_third,False,8_25,3675,3,drawing,0,0,15,1,create,9,medium_block,False,False,12.74,-53.44,4,sideway_right,False,False,18.91,2,running,1.21,3.95,2.74,13.09,19.92,5.25,4.96,-0.29,38.41,31.58,-6.83,True,False,3,ahead,3,ahead,8.69,13.69,0.61,-3.42,3,center,2,middle_third,False,1.38,-9.9,4,half_space_right,2,middle_third,False,True,True,True,False,True,0.0198,0.4572,0.8911,True,True,1,False,,,,True,3,3,0,True,True,True
1_14,14,2014967,3676,3702,01:55.6,01:58.2,1,55,2.6,1,2,right_to_left,1,off_ball_run,9,support,808580,K. Adamson,7,RWB,50980,C. Ikonomidis,19,CF,1804,Macarthur FC,-7.09,-15.55,4,half_space_right,2,middle_third,False,8.02,-22.01,5,wide_right,2,middle_third,False,8_26,3690,3,drawing,0,0,15,1,create,9,medium_block,False,False,16.44,-23.15,1,forward,True,False,22.72,3,hsr,7.66,10.84,3.18,15.49,25.16,22.58,17.14,-5.44,36.01,26.34,-9.67,False,False,1,behind,1,behind,23.94,15.33,12.31,-1.52,3,center,2,middle_third,False,18.33,-10.66,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0041,0.9803,0.9666,True,True,0,False,,,,True,6,7,1,True,True,True
1_15,15,2014967,3691,3730,01:57.1,02:01.0,1,57,3.9,1,2,right_to_left,1,off_ball_run,3,cross_receiver,966118,H. Sawyer,19,CF,808580,K. Adamson,7,RWB,1804,Macarthur FC,16.34,2.14,3,center,2,middle_third,False,33.87,2.34,3,center,3,attacking_third,False,8_27,3702,3,drawing,0,0,16,2,finish,8,low_block,False,False,17.26,0.65,1,forward,False,False,16.33,2,running,4.06,2.56,-1.51,20.32,36.94,3.98,3.07,-0.91,31.18,14.56,-16.62,True,True,3,ahead,3,ahead,26.02,32.81,1.75,-19.41,4,half_space_right,2,middle_third,False,23.12,-28.66,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0362,0.3686,0.6663,True,False,1,False,,,,False,3,2,-1,True,True,
1_16,16,2014967,3700,3728,01:58.0,02:00.8,1,58,2.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,50980,C. Ikonomidis,19,CF,808580,K. Adamson,7,RWB,1804,Macarthur FC,17.46,-10.53,4,half_space_right,3,attacking_third,False,30.8,-8.36,3,center,3,attacking_third,False,8_27,3702,3,drawing,0,0,16,2,finish,8,low_block,False,False,13.66,9.24,1,forward,False,False,17.45,2,running,2.86,5.46,2.6,24.26,36.24,6.8,5.44,-1.36,27.24,15.26,-11.98,True,True,3,ahead,3,ahead,15.16,21.98,6.98,-21.49,5,wide_right,2,middle_third,False,22.08,-28.54,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0141,0.6935,0.6654,True,True,1,True,,,,True,3,3,0,True,True,
1_17,17,2014967,4131,4143,02:41.1,02:42.3,2,41,1.2,1,1,left_to_right,1,off_ball_run,2,coming_short,5468,J. Brillante,14,RM,23885,L. Thomas,1,GK,2902,Western Sydney,-28.79,-3.47,3,center,1,defensive_third,False,-33.37,-1.39,3,center,1,defensive_third,False,8_28,4125,3,drawing,0,0,17,0,build_up,10,high_block,False,False,5.12,155.57,2,backward,False,False,15.37,2,running,9.17,4.64,-4.53,5.36,4.34,34.15,37.71,3.56,46.14,47.16,1.02,True,True,3,ahead,3,ahead,17.28,11.74,-45.62,0.44,3,center,1,defensive_third,False,-44.88,0.94,3,center,1,defensive_third,False,True,True,True,False,False,0.0001,0.9908,0.9162,True,True,0,False,,,,True,8,8,0,True,True,True
1_18,18,2014967,4167,4174,02:44.7,02:45.4,2,44,0.7,1,1,left_to_right,1,off_ball_run,2,coming_short,13542,B. Kraev,16,LW,13244,A. Gersbach,2,LB,2902,Western Sydney,-8.88,15.66,2,half_space_left,2,middle_third,False,-9.65,18.58,2,half_space_left,2,middle_third,False,8_30,4175,3,drawing,0,0,17,0,build_up,10,high_block,False,False,2.61,104.77,3,sideway_left,False,False,15.42,2,running,4.44,3.01,-1.42,3.52,3.94,12.4,13.59,1.19,47.98,47.56,-0.42,True,True,3,ahead,3,ahead,23.76,19.25,-26.76,31.31,1,wide_left,1,defensive_third,False,-25.43,29.61,1,wide_left,1,defensive_third,False,True,False,,False,True,0.002,0.5419,0.9768,True,True,0,False,,,,True,5,5,0,True,True,
1_19,19,2014967,4194,4220,02:47.4,02:50.0,2,47,2.6,1,2,right_to_left,1,off_ball_run,9,support,51648,J. Hollman,14,RM,50980,C. Ikonomidis,19,CF,1804,Macarthur FC,21.38,-18.39,4,half_space_right,3,attacking_third,False,30.3,-7.52,3,center,3,attacking_third,False,8_32,4194,3,drawing,0,0,18,3,quick_break,12,defending_quick_break,False,False,14.09,50.63,3,sideway_left,False,True,19.4,2,running,6.42,11.36,4.95,40.68,44.1,19.3,13.8,-5.5,10.82,7.4,-3.42,True,True,1,behind,1,behind,10.69,21.72,30.53,-23.92,5,wide_right,3,attacking_third,False,41.6,-26.07,5,wide_right,3,attacking_third,False,False,False,,True,False,0.0365,0.8406,0.823,True,True,0,True,,,,True,6,6,0,True,True,
1_20,20,2014967,4475,4493,03:15.5,03:17.3,3,15,1.8,1,1,left_to_right,1,off_ball_run,2,coming_short,795526,Z. Sapsford,19,CF,13244,A. Gersbach,2,LB,2902,Western Sydney,-8.42,11.58,2,half_space_left,2,middle_third,False,-12.01,19.44,2,half_space_left,2,middle_third,False,8_40,4470,3,drawing,0,0,20,0,build_up,10,high_block,False,False,8.7,114.55,3,sideway_left,False,False,17.28,2,running,5.66,4.01,-1.65,-2.34,0.69,6.08,12.7,6.62,53.84,50.81,-3.03,True,True,3,ahead,3,ahead,28.85,20.55,-29.86,30.89,1,wide_left,1,defensive_third,False,-29.13,30.81,1,wide_left,1,defensive_third,False,True,True,True,False,True,0.0021,0.6067,0.9174,True,True,0,False,,,,True,4,3,-1,True,True,True
1_21,21,2014967,4643,4680,03:32.3,03:36.0,3,32,3.7,1,2,right_to_left,1,off_ball_run,1,behind,6871,M. JakoliÅ¡,12,LM,966118,H. Sawyer,19,CF,1804,Macarthur FC,0.62,4.87,3,center,2,middle_third,False,26.39,12.79,2,half_space_left,3,attacking_third,False,8_45,4644,3,drawing,0,0,25,1,create,9,medium_block,True,True,26.49,17.08,1,forward,False,False,26.42,4,sprinting,5.19,4.45,-0.74,4.15,27.77,3.53,1.38,-2.15,47.35,23.73,-23.62,False,False,2,same_line,3,ahead,12.41,20.7,-0.11,-7.52,3,center,2,middle_third,False,8.69,2.06,3,center,2,middle_third,False,True,True,True,True,False,0.023,0.768,0.9692,True,True,0,False,True,True,False,True,1,2,1,True,True,True
1_22,22,2014967,5824,5836,05:30.4,05:31.6,5,30,1.2,1,1,left_to_right,1,off_ball_run,7,pulling_wide,13542,B. Kraev,16,LW,13244,A. Gersbach,2,LB,2902,Western Sydney,8.58,15.08,2,half_space_left,2,middle_third,False,7.47,21.22,1,wide_left,2,middle_third,False,8_51,5831,2,losing,0,1,27,1,create,9,medium_block,False,False,6.29,100.25,3,sideway_left,True,False,16.61,2,running,3.42,4.92,1.49,18.55,17.26,9.97,9.79,-0.18,32.95,34.24,1.29,True,False,3,ahead,3,ahead,22.91,19.96,-7.73,31.17,1,wide_left,2,middle_third,False,-10.36,30.2,1,wide_left,2,middle_third,False,False,False,,False,False,0.0043,0.6667,0.7097,True,True,2,False,,,,True,5,5,0,True,True,
1_23,23,2014967,5825,5840,05:30.5,05:32.0,5,30,1.5,1,1,left_to_right,1,off_ball_run,2,coming_short,795525,O. Priestman,12,LM,13244,A. Gersbach,2,LB,2902,Western Sydney,-0.01,7.02,3,center,2,middle_third,False,-2.89,13.23,2,half_space_left,2,middle_third,False,8_51,5831,2,losing,0,1,27,1,create,9,medium_block,False,False,6.44,114.88,3,sideway_left,True,False,16.36,2,running,6.63,6.18,-0.45,18.45,16.53,18.46,19.42,0.96,33.05,34.97,1.92,True,True,3,ahead,3,ahead,25.4,18.44,-7.9,31.16,1,wide_left,2,middle_third,False,-11.38,29.6,1,wide_left,2,middle_third,False,False,False,,False,False,0.0015,0.9585,0.6942,True,True,2,False,,,,True,7,8,1,True,True,
1_24,24,2014967,5825,5842,05:30.5,05:32.2,5,30,1.7,1,1,left_to_right,1,off_ball_run,4,dropping_off,560990,A. Bonetig,4,LCB,13244,A. Gersbach,2,LB,2902,Western Sydney,-17.44,16.02,2,half_space_left,1,defensive_third,False,-24.11,20.63,1,wide_left,1,defensive_third,False,8_51,5831,2,losing,0,1,27,1,create,9,medium_block,False,False,7.78,145.35,2,backward,True,False,17.23,2,running,12.4,12.73,0.33,18.45,16.11,35.89,40.22,4.33,33.05,35.39,2.34,False,False,1,behind,1,behind,17.9,15.02,-7.9,31.16,1,wide_left,2,middle_third,False,-11.91,29.39,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0001,0.9962,0.9715,True,True,2,False,,,,True,10,10,0,True,True,True
1_25,25,2014967,5847,5865,05:32.7,05:34.5,5,32,1.8,1,1,left_to_right,1,off_ball_run,4,dropping_off,795523,A. Pantazopoulos,6,RCB,560990,A. Bonetig,4,LCB,2902,Western Sydney,-22.69,-3.58,3,center,1,defensive_third,False,-30.25,-6.95,3,center,1,defensive_third,False,8_52,5856,2,losing,0,1,28,0,build_up,10,high_block,False,False,8.32,-155.97,2,backward,False,False,15.81,2,running,15.74,4.74,-11.0,14.92,10.85,37.61,41.1,3.49,36.58,40.65,4.07,False,False,2,same_line,1,behind,24.95,26.22,-25.5,21.21,1,wide_left,1,defensive_third,False,-25.74,18.88,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0001,0.9986,0.9639,True,True,0,False,,,,True,10,10,0,True,True,True
1_26,26,2014967,5875,5894,05:35.5,05:37.4,5,35,1.9,1,1,left_to_right,1,off_ball_run,2,coming_short,5468,J. Brillante,14,RM,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-13.14,0.53,3,center,2,middle_third,False,-20.63,-7.06,3,center,1,defensive_third,False,8_53,5894,2,losing,0,1,28,0,build_up,10,high_block,False,False,10.11,-134.62,4,sideway_right,False,False,20.06,3,hsr,7.49,8.36,0.87,9.32,7.01,22.46,27.64,5.18,42.18,44.49,2.31,True,True,3,ahead,3,ahead,21.8,14.07,-32.88,-8.72,3,center,1,defensive_third,False,-34.24,-10.64,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0002,0.8553,0.79,True,True,0,False,,,,True,8,8,0,True,True,
1_27,27,2014967,5901,5932,05:38.1,05:41.2,5,38,3.1,1,1,left_to_right,1,off_ball_run,2,coming_short,795525,O. Priestman,12,LM,23885,L. Thomas,1,GK,2902,Western Sydney,-15.62,3.71,3,center,2,middle_third,False,-28.39,13.69,2,half_space_left,1,defensive_third,False,8_54,5912,2,losing,0,1,28,0,build_up,10,high_block,False,False,16.05,141.99,2,backward,True,False,18.99,2,running,1.02,1.72,0.71,5.98,2.69,21.6,31.08,9.48,45.52,48.81,3.29,True,True,3,ahead,3,ahead,26.57,20.08,-42.12,1.82,3,center,1,defensive_third,False,-44.66,1.93,3,center,1,defensive_third,False,False,False,,False,False,0.0002,0.8527,0.7089,True,True,0,False,,,,True,7,7,0,True,True,
1_28,28,2014967,5924,5957,05:40.4,05:43.7,5,40,3.3,1,1,left_to_right,1,off_ball_run,2,coming_short,13542,B. Kraev,16,LW,560990,A. Bonetig,4,LCB,2902,Western Sydney,-10.77,15.41,2,half_space_left,2,middle_third,False,-24.4,22.32,1,wide_left,1,defensive_third,False,8_55,5939,2,losing,0,1,28,0,build_up,10,high_block,False,False,14.96,153.12,2,backward,True,False,16.35,2,running,5.43,5.43,0.0,3.31,0.53,14.08,24.93,10.85,48.19,50.97,2.78,True,True,3,ahead,3,ahead,32.73,21.31,-43.28,19.21,2,half_space_left,1,defensive_third,False,-45.43,25.76,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0005,0.6176,0.7211,True,True,1,False,,,,True,5,5,0,True,True,
1_29,29,2014967,5933,5953,05:41.3,05:43.3,5,41,2.0,1,1,left_to_right,1,off_ball_run,4,dropping_off,13244,A. Gersbach,2,LB,560990,A. Bonetig,4,LCB,2902,Western Sydney,-27.31,32.79,1,wide_left,1,defensive_third,False,-37.45,33.28,1,wide_left,1,defensive_third,False,8_55,5939,2,losing,0,1,28,0,build_up,10,high_block,False,False,10.16,177.23,2,backward,False,False,18.11,2,running,13.15,8.97,-4.18,2.62,0.8,29.93,38.25,8.32,48.88,50.7,1.82,False,False,3,ahead,3,ahead,20.9,11.62,-44.7,21.19,1,wide_left,1,defensive_third,False,-45.87,25.27,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0004,0.8228,0.8669,True,True,1,False,,,,True,8,6,-2,True,True,
1_30,30,2014967,6053,6066,05:53.3,05:54.6,5,53,1.3,1,2,right_to_left,1,off_ball_run,9,support,51006,T. Uskok,6,RCB,6871,M. JakoliÅ¡,12,LM,1804,Macarthur FC,16.51,-2.35,3,center,2,middle_third,False,17.8,4.4,3,center,3,attacking_third,False,8_62,6057,1,winning,1,0,32,2,finish,8,low_block,False,False,6.45,79.18,3,sideway_left,False,False,18.95,2,running,2.65,2.81,0.15,28.52,31.18,12.01,13.38,1.37,22.98,20.32,-2.66,True,True,1,behind,1,behind,5.2,4.87,20.91,0.43,3,center,3,attacking_third,False,22.45,2.94,3,center,3,attacking_third,False,False,False,,False,False,0.0046,0.8605,0.8471,True,True,0,False,,,,True,8,8,0,True,True,
