event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_583,583,2014967,13931,13944,19:01.1,19:02.4,19,1,1.3,1,1,left_to_right,7,passing_option,19052,B. Borrello,19,CF,13542,B. Kraev,16,LW,2902,Western Sydney,33.32,3.12,3,center,3,attacking_third,False,29.38,3.81,3,center,3,attacking_third,False,8_225,13924,,,,2,losing,0,1,92,2,finish,8,low_block,True,False,3.77,170.07,2,backward,False,False,11.17,1,jogging,2.71,3.2,0.49,36.44,38.33,3.12,8.95,5.83,15.06,13.17,-1.89,True,True,,False,,,,,,,,,,,,,,,,17.14,2,medium,-57.9,4,sideway_right,,,,,,,True,6,4,2,3,ahead,3,ahead,18.67,12.08,22.35,18.23,2,half_space_left,3,attacking_third,False,25.78,15.34,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0168,0.985,0.9076,True,13934,False,3,True,True,True,,False
7_584,584,2014967,13935,13944,19:01.5,19:02.4,19,1,0.9,1,1,left_to_right,7,passing_option,795526,Z. Sapsford,19,CF,13542,B. Kraev,16,LW,2902,Western Sydney,34.76,-2.34,3,center,3,attacking_third,False,37.06,1.95,3,center,3,attacking_third,True,8_225,13924,1_123,1,behind,2,losing,0,1,92,2,finish,8,low_block,True,False,4.31,61.8,3,sideway_left,False,False,19.62,2,running,1.98,2.5,0.52,36.8,38.33,2.04,1.27,-0.77,14.7,13.17,-1.53,True,True,False,False,,,,,,,,,,,,,,,,17.51,2,medium,-49.89,4,sideway_right,15.9,2,medium,-48.24,4,sideway_right,True,6,1,5,3,ahead,3,ahead,22.7,17.51,23.54,17.39,2,half_space_left,3,attacking_third,False,25.78,15.34,2,half_space_left,3,attacking_third,False,True,True,False,True,True,0.0635,0.5313,0.9192,True,13944,False,3,True,True,True,True,False
7_585,585,2014967,14287,14289,19:36.7,19:36.9,19,36,0.2,1,1,left_to_right,7,passing_option,51036,N. Milanovic,17,RW,5468,J. Brillante,14,RM,2902,Western Sydney,47.42,0.31,3,center,3,attacking_third,True,47.48,0.31,3,center,3,attacking_third,True,8_227,14287,,,,2,losing,0,1,93,7,set_play,13,defending_set_play,True,False,0.27,18.43,1,forward,False,False,,,,0.9,1.11,0.21,48.76,48.66,1.34,1.18,-0.16,2.74,2.84,0.1,True,True,,False,,,,,,,,,,,,,,,,34.59,3,long,92.55,3,sideway_left,,,,,,,False,0,2,-2,2,same_line,2,same_line,34.59,34.54,48.96,-34.25,5,wide_right,3,attacking_third,False,48.75,-34.21,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0271,0.3902,0.6583,True,14287,True,1,False,True,True,,True
7_586,586,2014967,14287,14309,19:36.7,19:38.9,19,36,2.2,1,1,left_to_right,7,passing_option,13244,A. Gersbach,2,LB,5468,J. Brillante,14,RM,2902,Western Sydney,49.57,-31.55,5,wide_right,3,attacking_third,False,42.22,-32.89,5,wide_right,3,attacking_third,False,8_227,14287,,,,2,losing,0,1,93,7,set_play,13,defending_set_play,True,False,8.45,-169.67,2,backward,False,False,13.75,1,jogging,17.73,9.56,-8.17,48.76,47.49,-0.81,5.27,6.08,2.74,4.01,1.27,False,False,False,False,,,,,,,,,,,,,,,,5.53,1,short,-168.53,2,backward,5.28,1,short,-132.85,4,sideway_right,False,0,10,-10,2,same_line,1,behind,2.77,5.53,48.96,-34.25,5,wide_right,3,attacking_third,False,47.64,-31.79,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0063,0.8544,0.9497,True,14309,True,1,True,True,True,True,False
7_587,587,2014967,14323,14326,19:40.3,19:40.6,19,40,0.3,1,1,left_to_right,7,passing_option,5468,J. Brillante,14,RM,13244,A. Gersbach,2,LB,2902,Western Sydney,45.81,-29.02,5,wide_right,3,attacking_third,False,45.26,-28.1,5,wide_right,3,attacking_third,False,8_228,14323,,,,2,losing,0,1,93,7,set_play,13,defending_set_play,True,False,1.31,121.43,3,sideway_left,False,False,12.14,1,jogging,6.36,5.65,-0.71,45.34,45.2,-0.47,-0.06,0.41,6.16,6.3,0.14,False,False,,False,,,,,,,,,,,,,,,,7.24,1,short,12.77,1,forward,,,,,,,True,10,0,10,3,ahead,3,ahead,7.23,7.24,38.72,-30.42,5,wide_right,3,attacking_third,False,38.22,-29.81,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0095,0.7838,0.6167,True,14325,True,4,True,True,True,,False
7_588,588,2014967,14323,14331,19:40.3,19:41.1,19,40,0.8,1,1,left_to_right,7,passing_option,51036,N. Milanovic,17,RW,13244,A. Gersbach,2,LB,2902,Western Sydney,44.01,-2.58,3,center,3,attacking_third,True,43.7,-3.49,3,center,3,attacking_third,True,8_228,14323,,,,2,losing,0,1,93,7,set_play,13,defending_set_play,True,False,0.97,-108.81,4,sideway_right,False,False,4.49,1,jogging,1.14,1.1,-0.04,45.34,45.03,1.33,1.33,-0.0,6.16,6.47,0.31,True,True,,False,,,,,,,,,,,,,,,,27.15,2,medium,77.8,3,sideway_left,,,,,,,True,10,4,6,3,ahead,3,ahead,28.34,25.77,38.72,-30.42,5,wide_right,3,attacking_third,False,37.59,-28.53,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0147,0.4891,0.7301,True,14327,True,4,True,True,True,,False
7_589,589,2014967,14323,14331,19:40.3,19:41.1,19,40,0.8,1,1,left_to_right,7,passing_option,795523,A. Pantazopoulos,6,RCB,13244,A. Gersbach,2,LB,2902,Western Sydney,43.89,-2.07,3,center,3,attacking_third,True,44.08,-4.38,3,center,3,attacking_third,True,8_228,14323,,,,2,losing,0,1,93,7,set_play,13,defending_set_play,True,False,2.32,-85.3,4,sideway_right,False,False,,,,1.21,0.25,-0.96,45.34,45.03,1.45,0.95,-0.5,6.16,6.47,0.31,True,True,,False,,,,,,,,,,,,,,,,28.82,2,medium,79.66,3,sideway_left,,,,,,,True,10,5,5,3,ahead,3,ahead,28.82,25.01,38.72,-30.42,5,wide_right,3,attacking_third,False,37.59,-28.53,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0144,0.4459,0.775,True,14323,True,4,True,True,True,,False
7_590,590,2014967,14323,14331,19:40.3,19:41.1,19,40,0.8,1,1,left_to_right,7,passing_option,795525,O. Priestman,12,LM,13244,A. Gersbach,2,LB,2902,Western Sydney,31.91,-12.71,4,half_space_right,3,attacking_third,False,36.07,-13.95,4,half_space_right,3,attacking_third,True,8_228,14323,1_124,10,underlap,2,losing,0,1,93,7,set_play,13,defending_set_play,True,False,4.34,-16.6,1,forward,False,False,19.38,2,running,8.96,7.79,-1.17,45.34,45.03,13.43,8.96,-4.47,6.16,6.47,0.31,False,False,,False,,,,,,,,,,,,,,,,18.43,2,medium,109.4,3,sideway_left,,,,,,,False,10,10,0,1,behind,2,same_line,18.97,14.66,38.72,-30.42,5,wide_right,3,attacking_third,False,37.59,-28.53,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0157,0.9072,0.9374,True,14324,True,4,True,True,True,,False
7_591,591,2014967,14329,14331,19:40.9,19:41.1,19,40,0.2,1,1,left_to_right,7,passing_option,13542,B. Kraev,16,LW,13244,A. Gersbach,2,LB,2902,Western Sydney,39.97,5.08,3,center,3,attacking_third,True,40.24,5.1,3,center,3,attacking_third,True,8_228,14323,,,,2,losing,0,1,93,7,set_play,13,defending_set_play,True,False,0.38,2.16,1,forward,False,False,,,,1.73,1.41,-0.32,45.08,45.03,5.11,4.79,-0.32,6.42,6.47,0.05,False,False,,False,,,,,,,,,,,,,,,,33.73,3,long,85.49,3,sideway_left,,,,,,,False,10,9,1,2,same_line,2,same_line,34.18,33.73,37.81,-29.03,5,wide_right,3,attacking_third,False,37.59,-28.53,5,wide_right,3,attacking_third,False,True,False,,False,False,0.0174,0.6537,0.2332,False,14331,False,4,False,True,True,,True
7_592,592,2014967,14599,14613,20:07.9,20:09.3,20,7,1.4,1,1,left_to_right,7,passing_option,560990,A. Bonetig,4,LCB,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-5.63,6.91,3,center,2,middle_third,False,-7.79,8.66,3,center,2,middle_third,False,8_231,14599,,,,2,losing,0,1,94,1,create,9,medium_block,False,False,2.91,140.99,2,backward,False,False,7.46,1,jogging,20.86,13.77,-7.09,30.19,27.13,35.82,34.92,-0.9,21.31,24.37,3.06,False,False,False,True,532.0,3,False,,,False,,,False,,,,,,,25.47,2,medium,89.06,3,sideway_left,19.65,2,medium,83.31,3,sideway_left,False,10,10,0,2,same_line,2,same_line,27.93,25.47,-8.13,-20.91,5,wide_right,2,middle_third,False,-8.21,-16.81,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0002,0.9988,0.9891,True,14613,True,0,True,True,True,True,False
7_593,593,2014967,14632,14650,20:11.2,20:13.0,20,11,1.8,1,1,left_to_right,7,passing_option,13244,A. Gersbach,2,LB,560990,A. Bonetig,4,LCB,2902,Western Sydney,4.74,28.63,1,wide_left,2,middle_third,False,2.61,30.41,1,wide_left,2,middle_third,False,8_232,14632,,,,2,losing,0,1,94,1,create,9,medium_block,False,False,2.86,140.12,2,backward,False,False,5.74,1,jogging,18.34,6.46,-11.88,24.51,23.88,19.77,21.27,1.5,26.99,27.62,0.63,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,16.18,2,medium,77.07,3,sideway_left,14.91,1,short,62.56,3,sideway_left,True,10,9,1,3,ahead,3,ahead,20.3,16.18,-5.63,11.18,2,half_space_left,2,middle_third,False,-1.01,14.64,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0012,0.9968,0.9629,True,14650,True,0,True,True,True,True,False
7_594,594,2014967,14665,14671,20:14.5,20:15.1,20,14,0.6,1,1,left_to_right,7,passing_option,13542,B. Kraev,16,LW,13244,A. Gersbach,2,LB,2902,Western Sydney,19.33,15.54,2,half_space_left,3,attacking_third,False,18.46,16.5,2,half_space_left,3,attacking_third,False,8_233,14665,,,,2,losing,0,1,94,1,create,9,medium_block,False,False,1.3,132.18,3,sideway_left,False,False,,,,3.63,3.52,-0.11,23.15,22.36,3.82,3.9,0.08,28.35,29.14,0.79,True,True,,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,22.31,2,medium,-38.6,1,forward,,,,,,,True,9,4,5,3,ahead,3,ahead,22.54,21.17,1.87,29.8,1,wide_left,2,middle_third,False,1.12,28.64,1,wide_left,2,middle_third,False,False,False,,False,True,0.0126,0.6344,0.6475,True,14666,True,2,True,True,True,,True
7_595,595,2014967,14665,14675,20:14.5,20:15.5,20,14,1.0,1,1,left_to_right,7,passing_option,560990,A. Bonetig,4,LCB,13244,A. Gersbach,2,LB,2902,Western Sydney,-4.26,17.18,2,half_space_left,2,middle_third,False,-8.99,18.4,2,half_space_left,2,middle_third,False,8_233,14665,1_125,4,dropping_off,2,losing,0,1,94,1,create,9,medium_block,False,False,4.89,165.54,2,backward,False,False,17.54,2,running,5.8,11.9,6.11,23.15,21.68,27.41,30.67,3.26,28.35,29.82,1.47,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,13.27,1,short,-136.4,2,backward,11.36,1,short,-135.04,2,backward,False,9,10,-1,1,behind,1,behind,14.03,13.27,1.87,29.8,1,wide_left,2,middle_third,False,0.62,27.55,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0005,0.9957,0.9629,True,14675,True,2,True,True,True,True,False
7_596,596,2014967,14674,14675,20:15.4,20:15.5,20,15,0.1,1,1,left_to_right,7,passing_option,795523,A. Pantazopoulos,6,RCB,13244,A. Gersbach,2,LB,2902,Western Sydney,-13.32,-1.9,3,center,2,middle_third,False,-13.48,-1.85,3,center,2,middle_third,False,8_233,14665,,,,2,losing,0,1,94,1,create,9,medium_block,False,False,0.7,154.03,2,backward,False,False,,,,15.72,15.59,-0.13,21.86,21.68,35.18,35.16,-0.02,29.64,29.82,0.18,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,32.89,3,long,-115.31,4,sideway_right,,,,,,,False,9,10,-1,1,behind,1,behind,32.89,32.61,0.74,27.83,1,wide_left,2,middle_third,False,0.62,27.55,1,wide_left,2,middle_third,False,False,False,,False,False,0.0002,0.9956,0.6474,True,14674,False,2,True,True,True,,True
7_597,597,2014967,14688,14736,20:16.8,20:21.6,20,16,4.8,1,1,left_to_right,7,passing_option,795523,A. Pantazopoulos,6,RCB,560990,A. Bonetig,4,LCB,2902,Western Sydney,-15.69,-2.3,3,center,2,middle_third,False,-20.49,-9.68,4,half_space_right,1,defensive_third,False,8_234,14688,,,,2,losing,0,1,94,1,create,9,medium_block,False,False,10.47,-123.04,4,sideway_right,True,False,11.45,1,jogging,13.23,14.56,1.33,18.94,14.96,34.63,35.45,0.82,32.56,36.54,3.98,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,26.96,2,medium,-109.48,4,sideway_right,27.1,2,medium,-106.0,4,sideway_right,False,10,10,0,2,same_line,1,behind,21.75,26.96,-13.85,19.37,2,half_space_left,2,middle_third,False,-11.5,15.74,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0001,0.9988,0.9164,True,14736,True,5,True,True,True,True,False
7_598,598,2014967,14689,14694,20:16.9,20:17.4,20,16,0.5,1,1,left_to_right,7,passing_option,23885,L. Thomas,1,GK,560990,A. Bonetig,4,LCB,2902,Western Sydney,-33.92,4.1,3,center,1,defensive_third,False,-34.12,3.98,3,center,1,defensive_third,False,8_234,14688,,,,2,losing,0,1,94,1,create,9,medium_block,False,False,0.19,-149.04,2,backward,False,False,,,,29.6,28.06,-1.55,18.71,17.68,52.63,51.8,-0.83,32.79,33.82,1.03,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,25.05,2,medium,-142.38,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,25.05,24.58,-14.08,19.39,2,half_space_left,2,middle_third,False,-14.89,19.29,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0,0.9963,0.6266,True,14689,True,1,False,True,True,,True
7_599,599,2014967,14712,14720,20:19.2,20:20.0,20,19,0.8,1,1,left_to_right,7,passing_option,795525,O. Priestman,12,LM,560990,A. Bonetig,4,LCB,2902,Western Sydney,-4.78,7.18,3,center,2,middle_third,False,-5.05,6.74,3,center,2,middle_third,False,8_234,14688,,,,2,losing,0,1,94,1,create,9,medium_block,False,False,0.52,-121.53,4,sideway_right,False,False,2.42,1,jogging,4.29,4.84,0.55,15.86,15.5,20.64,20.55,-0.09,35.64,36.0,0.36,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,13.25,1,short,-48.73,4,sideway_right,,,,,,,True,10,8,2,3,ahead,3,ahead,13.38,12.29,-13.72,17.14,2,half_space_left,2,middle_third,False,-12.68,16.37,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0015,0.9873,0.6797,True,14713,False,3,False,True,True,,False
7_600,600,2014967,14719,14729,20:19.9,20:20.9,20,19,1.0,1,1,left_to_right,7,passing_option,13244,A. Gersbach,2,LB,560990,A. Bonetig,4,LCB,2902,Western Sydney,-3.95,30.02,1,wide_left,2,middle_third,False,-5.51,30.59,1,wide_left,2,middle_third,False,8_234,14688,,,,2,losing,0,1,94,1,create,9,medium_block,False,False,1.67,159.93,2,backward,False,False,6.01,1,jogging,10.11,11.58,1.47,15.54,15.21,19.49,20.72,1.23,35.96,36.29,0.33,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,16.2,2,medium,58.02,3,sideway_left,,,,,,,True,10,8,2,3,ahead,3,ahead,16.22,15.81,-12.82,16.44,2,half_space_left,2,middle_third,False,-11.63,16.01,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0009,0.9971,0.6314,True,14720,False,4,False,True,True,,False
7_601,601,2014967,14719,14734,20:19.9,20:21.4,20,19,1.5,1,1,left_to_right,7,passing_option,13542,B. Kraev,16,LW,560990,A. Bonetig,4,LCB,2902,Western Sydney,8.34,18.12,2,half_space_left,2,middle_third,False,4.32,19.11,2,half_space_left,2,middle_third,False,8_234,14688,,,,2,losing,0,1,94,1,create,9,medium_block,False,False,3.91,166.17,2,backward,False,False,11.86,1,jogging,6.8,3.73,-3.07,15.54,15.04,7.2,10.72,3.52,35.96,36.46,0.5,False,True,,True,442.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,19.09,2,medium,6.05,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,21.23,16.14,-12.82,16.44,2,half_space_left,2,middle_third,False,-11.48,15.81,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0038,0.9825,0.8609,True,14725,False,4,True,True,True,,False
7_602,602,2014967,14729,14736,20:20.9,20:21.6,20,20,0.7,1,1,left_to_right,7,passing_option,23885,L. Thomas,1,GK,560990,A. Bonetig,4,LCB,2902,Western Sydney,-31.53,3.66,3,center,1,defensive_third,False,-30.79,3.84,3,center,1,defensive_third,False,8_234,14688,,,,2,losing,0,1,94,1,create,9,medium_block,False,False,0.64,13.67,1,forward,False,False,,,,24.33,24.01,-0.32,15.21,14.96,46.74,45.75,-0.99,36.29,36.54,0.25,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,25.05,2,medium,-142.38,2,backward,,,,,,,False,10,10,0,1,behind,1,behind,23.42,22.67,-11.63,16.01,2,half_space_left,2,middle_third,False,-11.5,15.74,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0,0.9963,0.6266,True,14689,False,3,True,True,True,,True
7_603,603,2014967,14762,14782,20:24.2,20:26.2,20,24,2.0,1,1,left_to_right,7,passing_option,33430,G. ClÃ©Ã¹r,8,RB,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,-6.2,-29.65,5,wide_right,2,middle_third,False,-6.03,-30.17,5,wide_right,2,middle_third,False,8_235,14762,,,,2,losing,0,1,94,1,create,9,medium_block,False,False,1.06,-71.9,4,sideway_right,False,False,,,,17.21,6.06,-11.15,14.43,15.84,20.63,21.87,1.24,37.07,35.66,-1.41,False,False,False,True,532.0,3,False,,,False,,,False,,,,,,,13.36,1,short,-62.78,4,sideway_right,12.32,1,short,-56.83,4,sideway_right,True,10,10,0,3,ahead,3,ahead,19.79,13.36,-16.39,-12.69,4,half_space_right,2,middle_third,False,-12.14,-18.29,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0002,0.9985,0.9596,True,14782,True,1,True,True,True,True,False
7_604,604,2014967,14774,14782,20:25.4,20:26.2,20,25,0.8,1,1,left_to_right,7,passing_option,51036,N. Milanovic,17,RW,795523,A. Pantazopoulos,6,RCB,2902,Western Sydney,11.1,-25.79,5,wide_right,2,middle_third,False,10.65,-27.46,5,wide_right,2,middle_third,False,8_235,14762,,,,2,losing,0,1,94,1,create,9,medium_block,False,False,1.73,-105.08,4,sideway_right,False,False,,,,3.61,3.97,0.36,15.16,15.84,4.06,5.19,1.13,36.34,35.66,-0.68,False,False,,True,532.0,3,False,,,True,2,around,False,,,2,second_last,2,around,25.72,2,medium,-21.92,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,26.98,24.57,-13.91,-15.68,4,half_space_right,2,middle_third,False,-12.14,-18.29,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0019,0.8184,0.7146,True,14778,False,1,True,True,True,,True
7_605,605,2014967,14795,14797,20:27.5,20:27.7,20,27,0.2,1,1,left_to_right,7,passing_option,795523,A. Pantazopoulos,6,RCB,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,-12.77,-19.86,4,half_space_right,2,middle_third,False,-13.11,-19.94,4,half_space_right,2,middle_third,False,8_236,14795,,,,2,losing,0,1,94,1,create,9,medium_block,False,False,0.62,-167.7,2,backward,False,False,,,,7.95,7.74,-0.2,16.93,17.13,29.7,30.24,0.54,34.57,34.37,-0.2,False,False,,True,523.0,3,False,,,False,,,False,,,,,,,11.13,1,short,122.49,3,sideway_left,,,,,,,False,10,10,0,1,behind,1,behind,11.13,10.96,-6.79,-29.25,5,wide_right,2,middle_third,False,-7.01,-29.04,5,wide_right,2,middle_third,False,False,False,,False,False,0.0002,0.9945,0.8407,True,14795,True,3,False,True,False,,False
7_606,606,2014967,14797,14808,20:27.7,20:28.8,20,27,1.1,1,1,left_to_right,7,passing_option,51036,N. Milanovic,17,RW,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,9.25,-30.07,5,wide_right,2,middle_third,False,7.76,-31.28,5,wide_right,2,middle_third,False,8_236,14795,,,,2,losing,0,1,94,1,create,9,medium_block,False,False,1.8,-140.92,2,backward,False,False,,,,5.11,4.38,-0.73,17.13,18.3,7.88,10.54,2.66,34.37,33.2,-1.17,False,False,,True,523.0,3,True,2,around,False,,,False,,,1,first,2,around,16.22,2,medium,-6.02,1,forward,,,,,,,True,10,5,5,3,ahead,3,ahead,16.29,16.3,-7.01,-29.04,5,wide_right,2,middle_third,False,-8.33,-28.68,5,wide_right,2,middle_third,False,False,False,,False,False,0.0015,0.9485,0.8004,True,14801,True,4,True,True,False,,True
7_607,607,2014967,14797,14810,20:27.7,20:29.0,20,27,1.3,1,1,left_to_right,7,passing_option,5468,J. Brillante,14,RM,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,-1.98,-15.7,4,half_space_right,2,middle_third,False,-0.45,-21.68,5,wide_right,2,middle_third,False,8_236,14795,,,,2,losing,0,1,94,1,create,9,medium_block,False,False,5.8,-75.65,4,sideway_right,True,False,,,,4.86,6.84,1.98,17.13,18.61,19.11,19.06,-0.05,34.37,32.89,-1.48,True,True,,True,523.0,3,True,1,through,False,,,False,,,1,first,1,through,10.93,1,short,48.93,3,sideway_left,,,,,,,True,10,7,3,3,ahead,3,ahead,14.26,10.62,-7.01,-29.04,5,wide_right,2,middle_third,False,-8.51,-28.6,5,wide_right,2,middle_third,False,False,False,,False,False,0.0017,0.8747,0.8253,True,14807,True,4,True,True,False,,True
7_608,608,2014967,14797,14810,20:27.7,20:29.0,20,27,1.3,1,1,left_to_right,7,passing_option,795526,Z. Sapsford,19,CF,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,14.98,-21.19,5,wide_right,2,middle_third,False,16.3,-25.2,5,wide_right,2,middle_third,False,8_236,14795,1_126,8,run_ahead_of_the_ball,2,losing,0,1,94,1,create,9,medium_block,False,False,3.88,-71.78,4,sideway_right,False,False,,,,3.24,1.81,-1.43,17.13,18.61,2.15,2.31,0.16,34.37,32.89,-1.48,True,False,True,True,523.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,25.04,2,medium,7.8,1,forward,22.47,2,medium,7.72,1,forward,True,10,1,9,3,ahead,3,ahead,23.35,25.04,-7.01,-29.04,5,wide_right,2,middle_third,False,-8.51,-28.6,5,wide_right,2,middle_third,False,True,True,False,False,True,0.0032,0.6024,0.9336,True,14810,True,4,True,True,False,True,True
7_609,609,2014967,14810,14810,20:29.0,20:29.0,20,29,0.0,1,1,left_to_right,7,passing_option,19052,B. Borrello,19,CF,33430,G. ClÃ©Ã¹r,8,RB,2902,Western Sydney,15.38,-13.28,4,half_space_right,2,middle_third,False,15.38,-13.28,4,half_space_right,2,middle_third,False,8_236,14795,,,,2,losing,0,1,94,1,create,9,medium_block,False,False,0.0,-95.46,4,sideway_right,False,False,,,,2.89,2.89,0.0,18.61,18.61,3.23,3.23,0.0,32.89,32.89,0.0,True,True,,True,523.0,3,True,1,through,True,1,through,False,,,2,second_last,1,through,28.38,2,medium,32.67,1,forward,,,,,,,True,10,3,7,3,ahead,3,ahead,28.38,28.38,-8.51,-28.6,5,wide_right,2,middle_third,False,-8.51,-28.6,5,wide_right,2,middle_third,False,False,False,,False,True,0.0058,0.577,0.6561,True,14810,False,3,True,True,False,,True
7_610,610,2014967,14830,14838,20:31.0,20:31.8,20,31,0.8,1,1,left_to_right,7,passing_option,19052,B. Borrello,19,CF,795526,Z. Sapsford,19,CF,2902,Western Sydney,18.86,-18.33,4,half_space_right,3,attacking_third,False,21.33,-20.22,5,wide_right,3,attacking_third,False,8_237,14830,,,,2,losing,0,1,94,1,create,9,medium_block,False,False,3.12,-37.42,1,forward,True,False,14.04,1,jogging,4.19,3.77,-0.41,26.06,28.07,7.2,6.74,-0.46,25.44,23.43,-2.01,True,True,,True,532.0,3,False,,,False,,,False,,,,,,,13.8,1,short,119.61,3,sideway_left,,,,,,,False,0,3,-3,1,behind,1,behind,13.95,13.8,25.88,-30.39,5,wide_right,3,attacking_third,False,28.15,-32.22,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0117,0.7274,0.9576,True,14838,True,1,False,True,True,,False
7_611,611,2014967,14835,14838,20:31.5,20:31.8,20,31,0.3,1,1,left_to_right,7,passing_option,51036,N. Milanovic,17,RW,795526,Z. Sapsford,19,CF,2902,Western Sydney,11.65,-29.33,5,wide_right,2,middle_third,False,12.76,-29.15,5,wide_right,2,middle_third,False,8_237,14830,,,,2,losing,0,1,94,1,create,9,medium_block,False,False,1.47,10.94,1,forward,False,False,13.22,1,jogging,8.4,8.78,0.38,27.48,28.07,15.83,15.31,-0.52,24.02,23.43,-0.59,True,True,,True,532.0,3,False,,,False,,,False,,,,,,,15.69,2,medium,168.72,2,backward,,,,,,,False,0,6,-6,1,behind,1,behind,15.98,15.69,27.5,-31.4,5,wide_right,3,attacking_third,False,28.15,-32.22,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0047,0.8139,0.8232,True,14838,True,1,False,True,True,,False
