event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1947621,1457,1479,02:24.7,02:26.9,2,24,2.2,1,1,left_to_right,1,off_ball_run,9,support,795527,M. Grimaldi,15,AM,51690,R. Najjarine,17,RW,1803,Western United,1.78,1.38,3,center,2,middle_third,False,11.44,-3.63,3,center,2,middle_third,False,8_29,1467,3,drawing,0,0,13,1,create,9,medium_block,True,False,11.73,-27.41,1,forward,False,False,19.22,2,running,8.08,6.77,-1.31,15.85,23.76,14.07,12.32,-1.75,36.65,28.74,-7.91,True,False,1,behind,2,same_line,12.12,15.8,9.43,10.78,2,half_space_left,2,middle_third,False,13.62,12.02,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0103,0.9102,0.7756,True,True,2,False,,,,True,5,5,0,True,True,
1_11,11,1947621,1457,1497,02:24.7,02:28.7,2,24,4.0,1,1,left_to_right,1,off_ball_run,1,behind,560916,N. BotiÄ,19,CF,51690,R. Najjarine,17,RW,1803,Western United,13.16,19.48,2,half_space_left,2,middle_third,False,31.17,5.41,3,center,3,attacking_third,False,8_29,1467,3,drawing,0,0,13,1,create,9,medium_block,True,False,24.2,-38.0,1,forward,False,True,21.76,3,hsr,3.44,2.09,-1.35,15.85,32.86,2.69,1.69,-1.0,36.65,19.64,-17.01,False,True,3,ahead,3,ahead,9.47,17.07,9.43,10.78,2,half_space_left,2,middle_third,False,15.14,11.28,2,half_space_left,2,middle_third,False,True,True,False,True,True,0.0463,0.4697,0.8563,True,True,2,False,True,True,False,True,1,2,1,True,True,True
1_12,12,1947621,1832,1877,03:02.2,03:06.7,3,2,4.5,1,1,left_to_right,1,off_ball_run,5,overlap,795520,T. Russell,8,RB,795527,M. Grimaldi,15,AM,1803,Western United,9.06,-33.11,5,wide_right,2,middle_third,False,38.3,-22.37,5,wide_right,3,attacking_third,False,8_34,1828,3,drawing,0,0,16,2,finish,8,low_block,False,False,31.5,20.17,1,forward,False,False,25.56,4,sprinting,5.92,4.24,-1.67,22.99,41.23,13.93,2.93,-11.0,29.51,11.27,-18.24,False,False,1,behind,3,ahead,14.23,6.41,13.62,-19.63,4,half_space_right,2,middle_third,False,33.76,-17.85,4,half_space_right,3,attacking_third,False,True,True,True,False,False,0.0197,0.7988,0.8838,True,True,1,False,,,,True,2,8,6,True,True,True
1_13,13,1947621,1845,1871,03:03.5,03:06.1,3,3,2.6,1,1,left_to_right,1,off_ball_run,3,cross_receiver,560916,N. BotiÄ,19,CF,795527,M. Grimaldi,15,AM,1803,Western United,22.44,-9.47,4,half_space_right,3,attacking_third,False,36.67,-3.26,3,center,3,attacking_third,True,8_34,1828,3,drawing,0,0,16,2,finish,8,low_block,False,False,15.56,23.58,1,forward,False,True,21.43,3,hsr,1.62,1.98,0.36,25.04,38.15,2.6,1.48,-1.12,27.46,14.35,-13.11,True,True,3,ahead,3,ahead,16.41,17.81,17.58,-25.14,5,wide_right,3,attacking_third,False,31.51,-20.31,5,wide_right,3,attacking_third,False,False,False,,True,True,0.1041,0.3781,0.8,True,False,1,False,,,,False,1,3,2,True,True,
1_14,14,1947621,1872,1881,03:06.2,03:07.1,3,6,0.9,1,1,left_to_right,1,off_ball_run,3,cross_receiver,560916,N. BotiÄ,19,CF,795520,T. Russell,8,RB,1803,Western United,37.19,-2.97,3,center,3,attacking_third,True,41.19,-1.01,3,center,3,attacking_third,True,8_35,1877,3,drawing,0,0,16,2,finish,8,low_block,False,False,4.04,26.1,1,forward,False,False,17.86,2,running,2.09,2.62,0.53,38.68,43.06,1.49,1.87,0.38,13.82,9.44,-4.38,True,True,2,same_line,2,same_line,21.65,19.91,35.68,-24.57,5,wide_right,3,attacking_third,False,40.03,-20.89,5,wide_right,3,attacking_third,False,False,False,,True,True,0.1865,0.3207,0.7273,True,True,2,False,,,,True,1,1,0,True,True,
1_15,15,1947621,1872,1886,03:06.2,03:07.6,3,6,1.4,1,1,left_to_right,1,off_ball_run,9,support,795527,M. Grimaldi,15,AM,795520,T. Russell,8,RB,1803,Western United,31.91,-19.9,4,half_space_right,3,attacking_third,False,36.75,-14.79,4,half_space_right,3,attacking_third,True,8_35,1877,3,drawing,0,0,16,2,finish,8,low_block,False,False,7.05,46.55,3,sideway_left,False,False,18.09,2,running,4.81,3.74,-1.07,38.68,44.96,6.77,8.21,1.44,13.82,7.54,-6.28,True,True,1,behind,1,behind,6.0,6.34,35.68,-24.57,5,wide_right,3,attacking_third,False,41.23,-19.28,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.0289,0.4463,0.8967,True,True,2,True,,,,True,4,4,0,True,True,
1_16,16,1947621,1872,1888,03:06.2,03:07.8,3,6,1.6,1,1,left_to_right,1,off_ball_run,3,cross_receiver,26844,R. Danzaki,16,LW,795520,T. Russell,8,RB,1803,Western United,32.34,1.72,3,center,3,attacking_third,False,40.33,3.87,3,center,3,attacking_third,True,8_35,1877,3,drawing,0,0,16,2,finish,8,low_block,False,False,8.28,15.06,1,forward,False,False,18.53,2,running,3.63,3.12,-0.51,38.68,45.52,6.34,5.19,-1.15,13.82,6.98,-6.84,False,False,1,behind,2,same_line,26.5,22.59,35.68,-24.57,5,wide_right,3,attacking_third,False,41.38,-18.7,4,half_space_right,3,attacking_third,True,False,False,,True,True,0.0958,0.3848,0.6243,True,False,2,False,,,,False,4,4,0,True,True,
1_17,17,1947621,1971,1988,03:16.1,03:17.8,3,16,1.7,1,1,left_to_right,1,off_ball_run,5,overlap,23922,B. Garuccio,2,LB,26844,R. Danzaki,16,LW,1803,Western United,31.31,15.26,2,half_space_left,3,attacking_third,False,37.02,21.64,1,wide_left,3,attacking_third,False,8_38,1972,3,drawing,0,0,16,2,finish,8,low_block,False,False,8.27,48.17,3,sideway_left,True,False,18.18,2,running,4.82,4.21,-0.61,45.55,44.19,14.24,7.17,-7.07,6.95,8.31,1.36,False,False,1,behind,2,same_line,6.77,5.46,38.03,16.04,2,half_space_left,3,attacking_third,True,36.72,16.19,2,half_space_left,3,attacking_third,True,False,False,,False,False,0.0119,0.9453,0.949,True,True,0,True,,,,True,5,7,2,True,True,
1_18,18,1947621,1983,2000,03:17.3,03:19.0,3,17,1.7,1,2,right_to_left,1,off_ball_run,9,support,11897,J. Risdon,8,RB,795530,N. Pennington,14,RM,871,Perth Glory,-44.45,-10.1,4,half_space_right,1,defensive_third,False,-43.94,-18.42,4,half_space_right,1,defensive_third,False,8_39,1989,3,drawing,0,0,16,14,disruption,14,disruption,False,False,7.92,-86.49,4,sideway_right,False,False,17.65,2,running,5.81,6.62,0.8,-6.76,-6.38,37.69,37.56,-0.13,59.26,58.88,-0.38,False,False,1,behind,1,behind,8.49,4.62,-38.29,-15.94,4,half_space_right,1,defensive_third,False,-40.39,-15.47,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9645,0.9187,True,True,0,False,,,,True,10,10,0,True,True,
1_19,19,1947621,2048,2108,03:23.8,03:29.8,3,23,6.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,560987,T. Ostler,17,RW,211,A. Taggart,19,CF,871,Perth Glory,-20.64,-21.42,5,wide_right,1,defensive_third,False,17.41,-33.02,5,wide_right,2,middle_third,False,8_42,2046,3,drawing,0,0,18,1,create,9,medium_block,False,False,40.38,-16.95,1,forward,False,False,24.07,3,hsr,4.66,6.04,1.38,-0.81,21.43,19.83,4.02,-15.81,53.31,31.07,-22.24,False,False,1,behind,3,ahead,6.45,8.01,-14.32,-20.15,4,half_space_right,2,middle_third,False,10.76,-28.55,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0037,0.9312,0.9823,True,True,1,False,,,,True,2,6,4,True,True,True
1_20,20,1947621,2051,2100,03:24.1,03:29.0,3,24,4.9,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,966111,J. Pearman,19,CF,211,A. Taggart,19,CF,871,Perth Glory,-15.23,-14.04,4,half_space_right,2,middle_third,False,12.98,-11.33,4,half_space_right,2,middle_third,False,8_42,2046,3,drawing,0,0,18,1,create,9,medium_block,False,False,29.01,5.49,1,forward,False,False,21.61,3,hsr,1.99,5.48,3.49,-0.46,18.27,14.77,5.29,-9.48,52.96,34.23,-18.73,True,True,2,same_line,3,ahead,7.8,19.89,-14.15,-21.76,5,wide_right,2,middle_third,False,6.93,-30.28,5,wide_right,2,middle_third,False,False,False,,False,False,0.0149,0.8379,0.9566,True,True,1,False,,,,False,2,3,1,True,True,
1_21,21,1947621,2101,2126,03:29.1,03:31.6,3,29,2.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,966111,J. Pearman,19,CF,560987,T. Ostler,17,RW,871,Perth Glory,13.45,-11.6,4,half_space_right,2,middle_third,False,25.01,-16.91,4,half_space_right,3,attacking_third,False,8_43,2115,3,drawing,0,0,19,2,finish,8,low_block,False,False,12.56,-24.67,1,forward,False,False,18.63,2,running,5.46,2.35,-3.11,18.69,27.34,5.24,2.33,-2.91,33.81,25.16,-8.65,True,True,2,same_line,3,ahead,20.99,15.65,13.61,-32.59,5,wide_right,2,middle_third,False,20.54,-31.91,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0264,0.5346,0.9299,True,True,2,False,,,,True,1,2,1,True,True,
1_22,22,1947621,2101,2135,03:29.1,03:32.5,3,29,3.4,1,2,right_to_left,1,off_ball_run,9,support,966115,K. Ngo,16,LW,560987,T. Ostler,17,RW,871,Perth Glory,-0.72,5.98,3,center,2,middle_third,False,15.93,7.75,3,center,2,middle_third,False,8_43,2115,3,drawing,0,0,19,2,finish,8,low_block,False,False,16.95,6.07,1,forward,False,False,17.96,2,running,11.95,2.89,-9.07,18.69,30.73,19.41,14.8,-4.61,33.81,21.77,-12.04,False,False,1,behind,1,behind,41.15,37.28,13.61,-32.59,5,wide_right,2,middle_third,False,20.51,-29.25,5,wide_right,3,attacking_third,False,True,True,False,False,False,0.0161,0.8091,0.9451,True,False,2,False,,,,False,6,6,0,True,True,True
1_23,23,1947621,2101,2144,03:29.1,03:33.4,3,29,4.3,1,2,right_to_left,1,off_ball_run,10,underlap,211,A. Taggart,19,CF,560987,T. Ostler,17,RW,871,Perth Glory,7.38,-30.15,5,wide_right,2,middle_third,False,33.18,-19.82,4,half_space_right,3,attacking_third,False,8_43,2115,3,drawing,0,0,19,2,finish,8,low_block,False,False,27.6,21.82,1,forward,False,False,23.27,3,hsr,7.22,4.94,-2.28,18.69,33.08,11.31,-0.1,-11.41,33.81,19.42,-14.39,False,False,1,behind,3,ahead,6.69,13.71,13.61,-32.59,5,wide_right,2,middle_third,False,20.29,-24.5,5,wide_right,3,attacking_third,False,False,False,,True,True,0.0291,0.58,0.961,True,True,2,True,,,,True,0,3,3,True,True,
1_24,24,1947621,2172,2217,03:36.2,03:40.7,3,36,4.5,1,2,right_to_left,1,off_ball_run,3,cross_receiver,966111,J. Pearman,19,CF,966115,K. Ngo,16,LW,871,Perth Glory,29.04,-1.34,3,center,3,attacking_third,False,38.82,16.34,2,half_space_left,3,attacking_third,True,8_44,2198,3,drawing,0,0,19,2,finish,8,low_block,False,False,19.91,61.05,3,sideway_left,True,False,15.85,2,running,6.35,2.48,-3.87,35.38,48.26,6.34,9.44,3.1,17.12,4.24,-12.88,True,True,2,same_line,1,behind,17.48,18.98,31.44,15.97,2,half_space_left,3,attacking_third,False,49.17,32.25,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0071,0.8832,0.9523,True,True,0,False,,,,True,4,4,0,True,True,
1_25,25,1947621,2414,2454,04:00.4,04:04.4,4,0,4.0,1,2,right_to_left,1,off_ball_run,2,coming_short,795530,N. Pennington,14,RM,809166,A. Lebib,6,RCB,871,Perth Glory,19.26,16.37,2,half_space_left,3,attacking_third,False,2.13,11.52,2,half_space_left,2,middle_third,False,8_47,2436,3,drawing,0,0,22,1,create,9,medium_block,False,False,17.89,-164.19,2,backward,False,False,16.07,2,running,4.42,7.68,3.26,37.11,24.24,17.85,22.11,4.26,15.39,28.26,12.87,False,False,3,ahead,3,ahead,16.57,11.43,6.03,6.39,3,center,2,middle_third,False,-5.01,2.6,3,center,2,middle_third,False,True,True,True,False,False,0.0006,0.994,0.9457,True,True,0,False,,,,True,10,9,-1,True,True,True
1_26,26,1947621,2546,2566,04:13.6,04:15.6,4,13,2.0,1,2,right_to_left,1,off_ball_run,1,behind,211,A. Taggart,19,CF,809345,Z. Lisolajski,2,LB,871,Perth Glory,19.3,11.29,2,half_space_left,3,attacking_third,False,29.95,13.54,2,half_space_left,3,attacking_third,False,8_51,2547,3,drawing,0,0,22,1,create,9,medium_block,False,False,11.01,11.93,1,forward,False,False,19.72,2,running,4.55,3.63,-0.92,21.35,28.87,2.05,-1.08,-3.13,31.15,23.63,-7.52,True,False,3,ahead,3,ahead,23.06,23.87,10.21,32.48,1,wide_left,2,middle_third,False,14.45,31.69,1,wide_left,2,middle_third,False,True,False,,True,True,0.038,0.3731,0.9644,True,True,1,False,True,False,False,True,0,4,4,True,True,
1_27,27,1947621,2552,2564,04:14.2,04:15.4,4,14,1.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,966115,K. Ngo,16,LW,809345,Z. Lisolajski,2,LB,871,Perth Glory,22.49,25.68,1,wide_left,3,attacking_third,False,27.51,28.19,1,wide_left,3,attacking_third,False,8_51,2547,3,drawing,0,0,22,1,create,9,medium_block,False,False,5.62,26.57,1,forward,False,False,16.68,2,running,1.53,2.3,0.77,23.0,27.77,0.51,0.26,-0.25,29.5,24.73,-4.77,False,False,3,ahead,3,ahead,12.75,13.94,11.64,32.38,1,wide_left,2,middle_third,False,14.07,31.9,1,wide_left,2,middle_third,False,False,False,,False,True,0.0069,0.6249,0.9725,True,True,1,False,,,,True,2,1,-1,True,True,
1_28,28,1947621,2608,2615,04:19.8,04:20.5,4,19,0.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560916,N. BotiÄ,19,CF,51675,A. Thurgate,9,LDM,1803,Western United,-8.14,-5.42,3,center,2,middle_third,False,-5.31,-3.75,3,center,2,middle_third,False,8_54,2589,3,drawing,0,0,23,1,create,9,medium_block,False,False,2.83,30.55,1,forward,False,False,16.86,2,running,5.55,7.3,1.75,1.22,2.85,9.36,8.16,-1.2,51.28,49.65,-1.63,True,True,3,ahead,3,ahead,12.33,15.51,-20.37,-7.0,3,center,1,defensive_third,False,-20.8,-4.46,3,center,1,defensive_third,False,False,False,,False,False,0.0036,0.7628,0.8637,True,True,0,False,,,,True,2,3,1,True,True,
1_29,29,1947621,2859,2868,04:44.9,04:45.8,4,44,0.9,1,1,left_to_right,1,off_ball_run,4,dropping_off,957737,D. Leonard,4,LCB,51008,T. Imai,6,RCB,1803,Western United,-20.36,3.27,3,center,1,defensive_third,False,-23.54,5.41,3,center,1,defensive_third,False,8_61,2859,3,drawing,0,0,25,0,build_up,10,high_block,False,False,3.42,146.06,2,backward,False,False,15.31,2,running,14.65,14.53,-0.12,13.08,10.68,33.44,34.22,0.78,39.42,41.82,2.4,False,False,3,ahead,2,same_line,22.51,22.8,-23.8,-18.98,4,half_space_right,1,defensive_third,False,-25.22,-17.33,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9956,0.9301,True,True,0,False,,,,True,10,10,0,True,True,
1_30,30,1947621,2878,2889,04:46.8,04:47.9,4,46,1.1,1,1,left_to_right,1,off_ball_run,4,dropping_off,957737,D. Leonard,4,LCB,159946,M. Sutton,1,GK,1803,Western United,-25.99,8.63,3,center,1,defensive_third,False,-28.61,12.6,2,half_space_left,1,defensive_third,False,8_62,2885,3,drawing,0,0,25,0,build_up,10,high_block,False,False,4.35,123.42,3,sideway_left,True,False,15.53,2,running,13.44,12.86,-0.58,8.43,6.67,34.42,35.28,0.86,44.07,45.83,1.76,False,False,3,ahead,3,ahead,12.13,12.82,-34.21,-0.29,3,center,1,defensive_third,False,-33.8,0.88,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9934,0.9676,True,True,0,False,,,,True,10,10,0,True,True,
