event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
7_1018,1604,1947621,20545,20551,34:13.5,34:14.1,34,13,0.6,1,1,left_to_right,7,passing_option,,,957737,D. Leonard,4,LCB,23922,B. Garuccio,2,LB,1803,Western United,-21.17,9.33,2,half_space_left,1,defensive_third,False,-23.01,10.05,2,half_space_left,1,defensive_third,False,8_388,20545,,,,3,drawing,1,1,168,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.98,158.63,2,backward,False,False,11.78,1,jogging,11.0,10.89,-0.11,12.8,12.32,33.97,35.33,1.36,39.7,40.18,0.48,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,False,,,False,,,,,,,12.72,1,short,-122.9,4,sideway_right,,,,,,,False,10,10,0,1,behind,1,behind,12.73,12.88,-14.46,20.15,2,half_space_left,2,middle_third,False,-14.96,20.11,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0002,0.9981,0.9231,True,20546,True,,,,,,,1,True,,,,True,True,,,False
7_1019,1605,1947621,20546,20551,34:13.6,34:14.1,34,13,0.5,1,1,left_to_right,7,passing_option,,,51675,A. Thurgate,9,LDM,23922,B. Garuccio,2,LB,1803,Western United,-5.5,10.03,2,half_space_left,2,middle_third,False,-6.34,11.8,2,half_space_left,2,middle_third,False,8_388,20545,,,,3,drawing,1,1,168,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.58,115.39,3,sideway_left,False,False,13.96,1,jogging,4.77,1.23,-3.54,12.73,12.32,18.23,18.66,0.43,39.77,40.18,0.41,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,True,1,through,False,,,False,,,1,first,1,through,11.97,1,short,-43.95,1,forward,12.13,1,short,-39.04,1,forward,True,10,7,3,3,ahead,3,ahead,13.59,11.97,-14.57,20.15,2,half_space_left,2,middle_third,False,-14.96,20.11,2,half_space_left,2,middle_third,False,True,True,False,False,False,0.0015,0.8847,0.9118,True,20551,True,,,,,,,1,True,,,,True,True,,True,False
8_389,1606,1947621,20559,20612,34:14.9,34:20.2,34,14,5.3,1,1,left_to_right,8,player_possession,,,51675,A. Thurgate,9,LDM,,,,,1803,Western United,-7.58,13.53,2,half_space_left,2,middle_third,False,17.95,14.26,2,half_space_left,3,attacking_third,False,,,,,,3,drawing,1,1,168,8,False,False,True,False,9,False,1,create,9,medium_block,2,finish,8,low_block,10,high_block,0,build_up,,,,,False,False,27.6,1.64,1,forward,False,False,19.09,2,running,1.23,0.71,-0.52,11.58,26.61,19.16,8.66,-10.5,40.92,25.89,-15.03,True,True,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,-39.04,1,forward,12.13,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,2,0,0,2,3,1,1,3,0,4,2,2,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,2,True,True,True,,False
7_1020,1607,1947621,20559,20562,34:14.9,34:15.2,34,14,0.3,1,1,left_to_right,7,passing_option,,,23922,B. Garuccio,2,LB,51675,A. Thurgate,9,LDM,1803,Western United,-15.76,19.44,2,half_space_left,2,middle_third,False,-16.02,18.97,2,half_space_left,2,middle_third,False,8_389,20559,,,,3,drawing,1,1,168,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.7,-123.33,4,sideway_right,False,False,6.2,1,jogging,3.13,3.59,0.47,11.58,11.37,27.34,27.39,0.05,40.92,41.13,0.21,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,False,,,False,,,,,,,9.98,1,short,145.16,2,backward,,,,,,,False,6,10,-4,1,behind,1,behind,10.09,9.82,-7.58,13.53,2,half_space_left,2,middle_third,False,-7.77,13.65,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0007,0.8402,0.6311,True,20560,True,,,,,,,3,False,,,,True,True,,,False
7_1021,1608,1947621,20560,20569,34:15.0,34:15.9,34,15,0.9,1,1,left_to_right,7,passing_option,,,560917,R. Bozinovski,11,RDM,51675,A. Thurgate,9,LDM,1803,Western United,-9.43,4.62,3,center,2,middle_third,False,-9.13,5.91,3,center,2,middle_third,False,8_389,20559,,,,3,drawing,1,1,168,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.19,76.91,3,sideway_left,False,False,5.36,1,jogging,5.97,6.5,0.54,11.5,11.24,20.93,20.37,-0.56,41.0,41.26,0.26,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,False,,,False,,,,,,,8.64,1,short,-100.54,4,sideway_right,,,,,,,False,6,7,-1,2,same_line,2,same_line,9.14,8.44,-7.67,13.59,2,half_space_left,2,middle_third,False,-7.47,14.19,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0024,0.806,0.7786,True,20564,True,,,,,,,3,False,,,,True,True,,,False
7_1022,1609,1947621,20562,20594,34:15.2,34:18.4,34,15,3.2,1,1,left_to_right,7,passing_option,,,26844,R. Danzaki,16,LW,51675,A. Thurgate,9,LDM,1803,Western United,-1.91,33.61,1,wide_left,2,middle_third,False,3.5,29.98,1,wide_left,2,middle_third,False,8_389,20559,1_198,9,support,3,drawing,1,1,168,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,10.63,-33.86,1,forward,False,False,12.06,1,jogging,8.75,9.7,0.95,11.37,17.55,13.28,14.05,0.77,41.13,34.95,-6.18,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433,3,False,,,False,,,False,,,,,,,11.81,1,short,91.99,3,sideway_left,,,,,,,False,6,6,0,3,ahead,2,same_line,20.8,11.54,-7.77,13.65,2,half_space_left,2,middle_third,False,4.98,18.54,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0034,0.9181,0.8546,True,20589,True,,,,,,,4,False,,,,True,True,,,False
7_1023,1610,1947621,20563,20612,34:15.3,34:20.2,34,15,4.9,1,1,left_to_right,7,passing_option,,,560916,N. BotiÄ,19,CF,51675,A. Thurgate,9,LDM,1803,Western United,10.8,15.85,2,half_space_left,2,middle_third,False,25.58,23.3,1,wide_left,3,attacking_third,False,8_389,20559,1_197,8,run_ahead_of_the_ball,3,drawing,1,1,168,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,18.64,26.75,1,forward,True,False,18.27,2,running,3.18,9.45,6.27,11.32,26.61,0.52,1.03,0.51,41.18,25.89,-15.29,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,343,3,False,,,False,,,True,2,around,3,last,2,around,11.45,1,short,44.19,1,forward,,,,,,,True,5,3,2,3,ahead,3,ahead,18.72,11.83,-7.79,13.68,2,half_space_left,2,middle_third,False,17.95,14.26,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.0266,0.6857,0.9028,True,20608,True,,,,,,,4,False,,,,True,True,,,False
1_197,1611,1947621,20584,20614,34:17.4,34:20.4,34,17,3.0,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,560916,N. BotiÄ,19,CF,51675,A. Thurgate,9,LDM,1803,Western United,12.35,20.0,2,half_space_left,2,middle_third,False,26.4,23.04,1,wide_left,3,attacking_third,False,8_389,20559,,,,3,drawing,1,1,168,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,15.07,12.21,1,forward,False,False,18.23,2,running,5.08,9.43,4.35,13.78,27.51,1.43,1.11,-0.32,38.72,24.99,-13.73,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,14.23,12.08,-1.69,17.7,2,half_space_left,2,middle_third,False,18.92,13.55,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.0266,0.6857,0.9028,True,,True,2,False,,,,True,,,2,3,1,True,True,,,
1_198,1612,1947621,20585,20612,34:17.5,34:20.2,34,17,2.7,1,1,left_to_right,1,off_ball_run,9,support,26844,R. Danzaki,16,LW,51675,A. Thurgate,9,LDM,1803,Western United,-0.76,30.36,1,wide_left,2,middle_third,False,11.97,26.54,1,wide_left,2,middle_third,False,8_389,20559,,,,3,drawing,1,1,168,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,13.08,-16.7,1,forward,False,False,18.02,2,running,8.99,11.4,2.41,14.1,26.61,14.86,14.64,-0.22,38.4,25.89,-12.51,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,same_line,1,behind,12.49,13.66,-1.1,17.87,2,half_space_left,2,middle_third,False,17.95,14.26,2,half_space_left,3,attacking_third,False,False,False,,False,False,0.0034,0.9181,0.8546,True,,True,2,False,,,,True,,,7,6,-1,True,True,,,
1_199,1613,1947621,20592,20616,34:18.2,34:20.6,34,18,2.4,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,51690,R. Najjarine,17,RW,51675,A. Thurgate,9,LDM,1803,Western United,11.04,-0.63,3,center,2,middle_third,False,24.4,2.02,3,center,3,attacking_third,False,8_389,20559,,,,3,drawing,1,1,168,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,13.62,11.22,1,forward,False,False,20.2,3,hsr,6.35,3.87,-2.48,16.7,28.32,5.66,3.92,-1.74,35.8,24.18,-11.62,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,20.6,11.81,3.54,18.56,2,half_space_left,2,middle_third,False,19.72,12.86,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.0524,0.5944,0.8629,True,,False,2,False,,,,False,,,3,3,0,True,True,,,
7_1024,1614,1947621,20597,20612,34:18.7,34:20.2,34,18,1.5,1,1,left_to_right,7,passing_option,,,51690,R. Najjarine,17,RW,51675,A. Thurgate,9,LDM,1803,Western United,13.4,-0.13,3,center,2,middle_third,False,22.5,1.62,3,center,3,attacking_third,False,8_389,20559,1_199,8,run_ahead_of_the_ball,3,drawing,1,1,168,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,8.7,10.89,1,forward,False,False,22.07,3,hsr,6.31,4.44,-1.87,18.83,26.61,5.43,4.11,-1.32,33.67,25.89,-7.78,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,343,3,False,,,False,,,True,1,through,3,last,1,through,14.78,1,short,-71.99,4,sideway_right,,,,,,,True,5,3,2,3,ahead,3,ahead,19.43,13.43,7.2,18.28,2,half_space_left,2,middle_third,False,17.95,14.26,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.0524,0.5944,0.8629,True,20609,False,,,,,,,2,False,,,,True,True,,,False
1_200,1615,1947621,20613,20638,34:20.3,34:22.8,34,20,2.5,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,26844,R. Danzaki,16,LW,560917,R. Bozinovski,11,RDM,1803,Western United,12.32,26.21,1,wide_left,2,middle_third,False,21.88,20.97,1,wide_left,3,attacking_third,False,8_390,20631,,,,3,drawing,1,1,169,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,10.73,-28.73,1,forward,False,False,16.04,2,running,11.22,6.2,-5.02,27.07,32.93,14.75,11.05,-3.7,25.43,19.57,-5.86,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,22.36,12.67,2.68,6.03,3,center,2,middle_third,False,16.37,9.56,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0169,0.7807,0.8426,True,,True,1,False,,,,True,,,6,7,1,True,True,,,
1_201,1616,1947621,20613,20647,34:20.3,34:23.7,34,20,3.4,1,1,left_to_right,1,off_ball_run,9,support,23922,B. Garuccio,2,LB,560917,R. Bozinovski,11,RDM,1803,Western United,-2.05,17.5,2,half_space_left,2,middle_third,False,16.68,18.4,2,half_space_left,2,middle_third,False,8_390,20631,,,,3,drawing,1,1,169,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,18.8,2.75,1,forward,False,False,21.05,3,hsr,4.36,1.26,-3.1,27.07,34.27,29.12,17.59,-11.53,25.43,18.23,-7.2,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,behind,2,same_line,12.41,9.49,2.68,6.03,3,center,2,middle_third,False,19.31,9.28,2,half_space_left,3,attacking_third,False,True,True,False,False,False,0.0092,0.8757,0.567,False,,False,1,False,,,,False,,,8,8,0,True,True,,True,
8_390,1617,1947621,20631,20638,34:22.1,34:22.8,34,22,0.7,1,1,left_to_right,8,player_possession,,,560917,R. Bozinovski,11,RDM,,,,,1803,Western United,12.96,9.01,3,center,2,middle_third,False,16.37,9.56,2,half_space_left,2,middle_third,False,,,,,,3,drawing,1,1,169,1,False,False,False,True,3,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,3.03,9.16,1,forward,False,False,17.78,2,running,7.03,2.96,-4.07,31.64,32.93,18.68,16.56,-2.12,20.86,19.57,-1.29,True,True,3,keep_possession,1,pass,False,True,True,False,False,False,False,,,,,,,1,successful,7_1028,False,23922,B. Garuccio,2,LB,11.74,18.55,2,half_space_left,2,middle_third,False,16.68,18.4,2,half_space_left,2,middle_third,False,0.8757,False,0.0092,False,4,2,0,0,0,0,3,0,0,4,0,4,4,3,3,6,6,False,,,,,,,,,,,,,,,,10.11,1,short,117.25,3,sideway_left,11.97,1,short,129.24,3,sideway_left,False,7,8,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,True,True,,True,False
7_1025,1618,1947621,20631,20638,34:22.1,34:22.8,34,22,0.7,1,1,left_to_right,7,passing_option,,,26844,R. Danzaki,16,LW,560917,R. Bozinovski,11,RDM,1803,Western United,18.98,21.88,1,wide_left,3,attacking_third,False,21.88,20.97,1,wide_left,3,attacking_third,False,8_390,20631,1_200,8,run_ahead_of_the_ball,3,drawing,1,1,169,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.63,-17.42,1,forward,False,False,15.57,2,running,7.87,6.2,-1.67,31.64,32.93,12.66,11.05,-1.61,20.86,19.57,-1.29,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.67,1,short,64.22,3,sideway_left,,,,,,,True,7,6,1,3,ahead,3,ahead,14.21,12.67,12.96,9.01,3,center,2,middle_third,False,16.37,9.56,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0169,0.7807,0.8426,True,20638,True,,,,,,,3,True,,,,True,True,,,False
7_1026,1619,1947621,20631,20638,34:22.1,34:22.8,34,22,0.7,1,1,left_to_right,7,passing_option,,,51675,A. Thurgate,9,LDM,560917,R. Bozinovski,11,RDM,1803,Western United,22.39,10.28,2,half_space_left,3,attacking_third,False,22.82,10.29,2,half_space_left,3,attacking_third,False,8_390,20631,,,,3,drawing,1,1,169,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.4,1.33,1,forward,False,False,2.43,1,jogging,3.88,4.44,0.57,31.64,32.93,9.25,10.11,0.86,20.86,19.57,-1.29,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.87,1,short,5.93,1,forward,,,,,,,True,7,6,1,3,ahead,3,ahead,9.52,6.49,12.96,9.01,3,center,2,middle_third,False,16.37,9.56,2,half_space_left,2,middle_third,False,False,False,,False,False,0.01,0.9147,0.8831,True,20637,True,,,,,,,3,True,,,,True,True,,,False
7_1027,1620,1947621,20631,20638,34:22.1,34:22.8,34,22,0.7,1,1,left_to_right,7,passing_option,,,560916,N. BotiÄ,19,CF,560917,R. Bozinovski,11,RDM,1803,Western United,30.01,22.16,1,wide_left,3,attacking_third,False,31.39,22.23,1,wide_left,3,attacking_third,False,8_390,20631,,,,3,drawing,1,1,169,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.2,2.9,1,forward,False,False,7.22,1,jogging,8.89,6.78,-2.11,31.64,32.93,1.63,1.54,-0.09,20.86,19.57,-1.29,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,21.21,2,medium,38.05,1,forward,,,,,,,True,7,3,4,3,ahead,3,ahead,21.53,19.65,12.96,9.01,3,center,2,middle_third,False,16.37,9.56,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0177,0.7046,0.8494,True,20632,True,,,,,,,3,True,,,,True,True,,,False
7_1028,1621,1947621,20636,20638,34:22.6,34:22.8,34,22,0.2,1,1,left_to_right,7,passing_option,,,23922,B. Garuccio,2,LB,560917,R. Bozinovski,11,RDM,1803,Western United,10.49,18.47,2,half_space_left,2,middle_third,False,11.74,18.55,2,half_space_left,2,middle_third,False,8_390,20631,1_201,9,support,3,drawing,1,1,169,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.55,4.69,1,forward,False,False,22.91,3,hsr,2.04,1.26,-0.78,32.56,32.93,22.07,21.19,-0.88,19.94,19.57,-0.37,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.11,1,short,117.25,3,sideway_left,11.97,1,short,129.24,3,sideway_left,False,7,8,-1,1,behind,1,behind,10.26,10.11,15.49,9.51,2,half_space_left,2,middle_third,False,16.37,9.56,2,half_space_left,2,middle_third,False,True,True,False,False,False,0.0092,0.8757,0.567,False,20638,False,,,,,,,3,False,,,,True,True,,True,False
8_391,1622,1947621,20647,20647,34:23.7,34:23.7,34,23,0.0,1,1,left_to_right,8,player_possession,,,23922,B. Garuccio,2,LB,,,,,1803,Western United,16.68,18.4,2,half_space_left,2,middle_third,False,16.68,18.4,2,half_space_left,2,middle_third,False,,,,,,3,drawing,1,1,169,2,False,False,False,False,3,True,2,finish,8,low_block,5,chaotic,5,chaotic,1,create,9,medium_block,,,,,False,False,0.0,-4.47,1,forward,,,18.51,2,running,1.26,1.26,0.0,34.27,34.27,17.59,17.59,0.0,18.23,18.23,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,True,129.24,3,sideway_left,11.97,1,short,1,successful,7_1029,False,26844,R. Danzaki,16,LW,24.62,19.92,2,half_space_left,3,attacking_third,False,25.49,19.64,2,half_space_left,3,attacking_third,False,0.9368,False,0.0137,False,3,0,0,0,0,0,3,0,1,2,0,,,,,7,7,False,,,,,,,,,,,,,,,,8.08,1,short,10.84,1,forward,3.12,1,short,14.3,1,forward,True,8,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,True,False
7_1029,1623,1947621,20647,20647,34:23.7,34:23.7,34,23,0.0,1,1,left_to_right,7,passing_option,,,26844,R. Danzaki,16,LW,23922,B. Garuccio,2,LB,1803,Western United,24.62,19.92,2,half_space_left,3,attacking_third,False,24.62,19.92,2,half_space_left,3,attacking_third,False,8_391,20647,,,,3,drawing,1,1,169,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-20.6,1,forward,False,False,10.2,1,jogging,5.38,2.0,-3.39,34.27,34.27,9.65,9.65,0.0,18.23,18.23,0.0,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.08,1,short,10.84,1,forward,3.12,1,short,14.3,1,forward,True,8,6,2,3,ahead,3,ahead,8.08,8.08,16.68,18.4,2,half_space_left,2,middle_third,False,16.68,18.4,2,half_space_left,2,middle_third,False,True,True,False,False,False,0.0137,0.9368,0.8356,True,20647,True,,,,,,,2,True,,,,True,True,,True,False
7_1030,1624,1947621,20647,20647,34:23.7,34:23.7,34,23,0.0,1,1,left_to_right,7,passing_option,,,51675,A. Thurgate,9,LDM,23922,B. Garuccio,2,LB,1803,Western United,23.23,10.72,2,half_space_left,3,attacking_third,False,23.23,10.72,2,half_space_left,3,attacking_third,False,8_391,20647,,,,3,drawing,1,1,169,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,51.84,3,sideway_left,False,False,2.61,1,jogging,5.17,5.17,0.0,34.27,34.27,11.04,11.04,0.0,18.23,18.23,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.09,1,short,-49.54,4,sideway_right,,,,,,,True,8,6,2,3,ahead,3,ahead,10.09,10.09,16.68,18.4,2,half_space_left,2,middle_third,False,16.68,18.4,2,half_space_left,2,middle_third,False,False,False,,False,False,0.015,0.9263,0.9421,True,20647,True,,,,,,,2,True,,,,True,True,,,False
7_1031,1625,1947621,20647,20647,34:23.7,34:23.7,34,23,0.0,1,1,left_to_right,7,passing_option,,,560916,N. BotiÄ,19,CF,23922,B. Garuccio,2,LB,1803,Western United,32.82,20.7,1,wide_left,3,attacking_third,False,32.82,20.7,1,wide_left,3,attacking_third,False,8_391,20647,,,,3,drawing,1,1,169,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-57.56,4,sideway_right,False,False,9.19,1,jogging,3.51,3.51,0.0,34.27,34.27,1.45,1.45,0.0,18.23,18.23,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,16.3,2,medium,8.11,1,forward,,,,,,,True,8,1,7,3,ahead,3,ahead,16.3,16.3,16.68,18.4,2,half_space_left,2,middle_third,False,16.68,18.4,2,half_space_left,2,middle_third,False,False,False,,True,False,0.0225,0.671,0.6557,True,20647,True,,,,,,,2,True,,,,True,True,,,False
