event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_237,237,1947621,12333,12347,20:32.3,20:33.7,20,32,1.4,1,2,right_to_left,8,player_possession,51694,T. Gomulka,12,LM,871,Perth Glory,1.34,26.32,1,wide_left,2,middle_third,False,1.66,24.58,1,wide_left,2,middle_third,False,3,drawing,0,0,116,2,False,False,False,False,2,False,1,create,9,medium_block,2,finish,8,low_block,7,set_play,13,defending_set_play,3,free_kick_for,,,False,False,1.92,-79.58,4,sideway_right,,,4.93,1,jogging,10.87,8.87,-2.0,25.69,26.79,24.35,25.13,0.78,26.81,25.71,-1.1,False,False,5,free_kick_reception,1,pass,False,False,False,False,False,False,False,,,,,,,1,successful,7_626,False,795530,N. Pennington,14.0,RM,-4.15,8.97,3,center,2,middle_third,False,-5.94,9.47,2,half_space_left,2,middle_third,False,0.9993,False,0.0005,False,4,0,0,0,0,0,1,0,0,4,0,3,3,1,1,6,6,True,442.0,3,False,False,False,,,,,16.66,2,medium,-110.42,4,sideway_right,15.82,2,medium,-112.2,4,sideway_right,False,10,10,0,10,10,0,True,True,,True,False
8_238,238,1947621,12363,12378,20:35.3,20:36.8,20,35,1.5,1,2,right_to_left,8,player_possession,795530,N. Pennington,14,RM,871,Perth Glory,-5.94,9.47,2,half_space_left,2,middle_third,False,-3.91,7.54,3,center,2,middle_third,False,3,drawing,0,0,116,3,False,False,True,False,2,False,1,create,9,medium_block,2,finish,8,low_block,7,set_play,13,defending_set_play,,,,,False,False,2.59,-43.55,1,forward,False,True,5.27,1,jogging,10.64,6.91,-3.74,25.02,24.7,30.96,28.61,-2.35,27.48,27.8,0.32,False,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,-112.2,4,sideway_right,15.82,2,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,1,1,0,0,2,0,0,4,0,3,2,1,2,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,,False
8_239,239,1947621,12405,12405,20:39.5,20:39.5,20,39,0.0,1,2,right_to_left,8,player_possession,560987,T. Ostler,17,RW,871,Perth Glory,37.61,-2.25,3,center,3,attacking_third,True,37.61,-2.25,3,center,3,attacking_third,True,3,drawing,0,0,117,1,False,False,False,True,7,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,0.0,9.4,1,forward,,,20.31,3,hsr,1.24,1.24,0.0,37.75,37.75,0.14,0.14,0.0,14.75,14.75,0.0,False,False,3,keep_possession,1,pass,True,False,False,False,True,False,False,,,,,,,1,successful,7_633,,211,A. Taggart,19.0,CF,31.3,0.37,3,center,3,attacking_third,False,38.38,-13.25,4,half_space_right,3,attacking_third,True,0.6846,False,0.0796,True,1,1,0,0,0,0,0,0,1,0,0,,,,,0,0,True,424.0,3,,,,,,,,6.83,1,short,157.45,2,backward,12.27,1,short,147.11,2,backward,False,1,4,-3,1,1,0,True,True,,True,False
8_240,240,1947621,12428,12441,20:41.8,20:43.1,20,41,1.3,1,2,right_to_left,8,player_possession,211,A. Taggart,19,CF,871,Perth Glory,38.38,-13.25,4,half_space_right,3,attacking_third,True,43.4,-20.04,4,half_space_right,3,attacking_third,True,3,drawing,0,0,117,2,False,False,False,False,7,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,7.96,-53.52,4,sideway_right,False,False,23.73,3,hsr,1.52,1.58,0.06,42.82,43.96,4.44,0.56,-3.88,9.68,8.54,-1.14,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,147.11,2,backward,12.27,1,short,1,successful,7_634,False,11897,J. Risdon,8.0,RB,33.72,-22.61,5,wide_right,3,attacking_third,False,39.02,-25.48,5,wide_right,3,attacking_third,False,0.943,False,0.0082,False,2,1,0,0,0,0,1,1,0,1,0,2,2,1,1,0,1,True,532.0,3,False,False,False,,,,,10.02,1,short,-165.13,2,backward,15.08,2,medium,-175.36,2,backward,False,1,5,-4,1,4,3,True,True,True,True,False
8_241,241,1947621,12457,12491,20:44.7,20:48.1,20,44,3.4,1,2,right_to_left,8,player_possession,11897,J. Risdon,8,RB,871,Perth Glory,39.02,-25.48,5,wide_right,3,attacking_third,False,31.64,-18.67,4,half_space_right,3,attacking_third,False,3,drawing,0,0,117,3,False,False,False,False,7,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,11.13,137.3,2,backward,False,True,11.72,1,jogging,5.21,1.56,-3.65,45.69,43.19,6.67,11.55,4.88,6.81,9.31,2.5,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-175.36,2,backward,15.08,2,medium,1,successful,7_638,False,966111,J. Pearman,19.0,CF,35.29,-12.29,4,half_space_right,3,attacking_third,False,33.95,-12.33,4,half_space_right,3,attacking_third,False,0.7984,False,0.0131,False,5,2,0,0,0,0,3,2,1,2,0,4,3,1,3,5,2,False,,,,,,,,,,7.35,1,short,60.23,3,sideway_left,6.41,1,short,44.94,1,forward,True,8,7,1,8,5,-3,True,True,True,True,False
8_242,242,1947621,12501,12501,20:49.1,20:49.1,20,49,0.0,1,2,right_to_left,8,player_possession,966111,J. Pearman,19,CF,871,Perth Glory,33.77,-12.41,4,half_space_right,3,attacking_third,False,33.77,-12.41,4,half_space_right,3,attacking_third,False,3,drawing,0,0,117,4,False,False,False,False,7,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,0.0,-160.2,2,backward,,,5.88,1,jogging,1.46,1.46,0.0,41.84,41.84,8.07,8.07,0.0,10.66,10.66,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,44.94,1,forward,6.41,1,short,1,successful,7_641,False,11897,J. Risdon,8.0,RB,30.69,-16.57,4,half_space_right,3,attacking_third,False,30.25,-12.96,4,half_space_right,3,attacking_third,False,0.8767,False,0.0134,False,2,0,0,0,0,0,0,0,0,2,0,,,,,3,3,False,,,,,,,,,,5.18,1,short,-126.52,4,sideway_right,3.0,1,short,-98.24,4,sideway_right,False,7,8,-1,7,7,0,True,True,True,True,False
8_243,243,1947621,12511,12519,20:50.1,20:50.9,20,50,0.8,1,2,right_to_left,8,player_possession,11897,J. Risdon,8,RB,871,Perth Glory,30.25,-12.96,4,half_space_right,3,attacking_third,False,30.02,-9.7,4,half_space_right,3,attacking_third,False,3,drawing,0,0,117,5,False,False,False,False,7,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,3.27,94.04,3,sideway_left,False,False,14.62,1,jogging,2.11,1.61,-0.51,40.68,38.99,10.43,8.97,-1.46,11.82,13.51,1.69,True,True,1,pass_reception,1,pass,False,True,True,False,False,False,False,-98.24,4,sideway_right,3.0,1,short,1,successful,7_644,False,809345,Z. Lisolajski,2.0,LB,29.39,10.84,2,half_space_left,3,attacking_third,False,27.43,12.95,2,half_space_left,3,attacking_third,False,0.9592,False,0.011,False,2,0,0,0,0,0,1,1,0,1,0,1,2,0,1,4,6,False,,,,,,,,,,20.55,2,medium,91.76,3,sideway_left,18.34,2,medium,96.39,3,sideway_left,False,9,10,-1,9,8,-1,True,True,True,True,False
8_244,244,1947621,12534,12544,20:52.4,20:53.4,20,52,1.0,1,2,right_to_left,8,player_possession,809345,Z. Lisolajski,2,LB,871,Perth Glory,27.43,12.95,2,half_space_left,3,attacking_third,False,28.72,15.16,2,half_space_left,3,attacking_third,False,3,drawing,0,0,117,6,False,False,False,False,7,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,2.68,59.73,3,sideway_left,False,False,9.65,1,jogging,5.94,2.94,-3.0,37.61,38.18,10.18,9.46,-0.72,14.89,14.32,-0.57,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,96.39,3,sideway_left,18.34,2,medium,1,successful,7_645,False,966115,K. Ngo,16.0,LW,35.97,15.46,2,half_space_left,3,attacking_third,False,36.03,18.98,2,half_space_left,3,attacking_third,True,0.9591,False,0.011,False,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,5,6,False,,,,,,,,,,7.26,1,short,2.37,1,forward,5.01,1,short,-3.32,1,forward,True,9,3,6,9,10,1,True,True,True,True,False
8_245,245,1947621,12551,12603,20:54.1,20:59.3,20,54,5.2,1,2,right_to_left,8,player_possession,966115,K. Ngo,16,LW,871,Perth Glory,36.03,18.98,2,half_space_left,3,attacking_third,True,49.84,25.97,1,wide_left,3,attacking_third,False,3,drawing,0,0,117,7,False,True,True,False,7,True,2,finish,8,low_block,10,high_block,0,build_up,1,create,9,medium_block,,,,,False,False,18.24,26.85,1,forward,True,False,18.86,2,running,1.38,1.42,0.04,39.1,48.75,3.07,-1.09,-4.16,13.4,3.75,-9.65,False,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,-3.32,1,forward,5.01,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,True,True,True,,False
8_246,246,1947621,12605,12620,20:59.5,21:01.0,20,59,1.5,1,1,left_to_right,8,player_possession,51690,R. Najjarine,17,RW,1803,Western United,-48.96,-25.2,5,wide_right,1,defensive_third,False,-48.85,-26.07,5,wide_right,1,defensive_third,False,3,drawing,0,0,118,1,True,False,False,True,4,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,0.93,-82.79,4,sideway_right,,,2.86,1,jogging,0.82,0.7,-0.12,-13.23,-13.99,35.73,34.86,-0.87,65.73,66.49,0.76,True,False,4,recovery,1,pass,False,False,False,False,False,False,False,,,,,,,1,successful,7_650,False,795520,T. Russell,8.0,RB,-47.97,-28.81,5,wide_right,1,defensive_third,False,-47.58,-29.7,5,wide_right,1,defensive_third,False,0.896,False,0.0001,False,2,0,0,0,0,0,1,0,0,2,0,2,2,1,1,9,9,False,,,,,,,,,,2.88,1,short,-72.19,4,sideway_right,1.93,1,short,-85.24,4,sideway_right,False,10,9,1,10,9,-1,True,True,,True,False
8_247,247,1947621,12625,12636,21:01.5,21:02.6,21,1,1.1,1,1,left_to_right,8,player_possession,795520,T. Russell,8,RB,1803,Western United,-47.58,-29.7,5,wide_right,1,defensive_third,False,-47.04,-30.04,5,wide_right,1,defensive_third,False,3,drawing,0,0,118,2,False,False,False,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,0.82,-32.2,1,forward,,,2.99,1,jogging,3.25,0.97,-2.29,-13.97,-13.53,33.61,33.51,-0.1,66.47,66.03,-0.44,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,-85.24,4,sideway_right,1.93,1,short,1,successful,7_651,False,51690,R. Najjarine,17.0,RW,-45.35,-27.77,5,wide_right,1,defensive_third,False,-43.61,-28.0,5,wide_right,1,defensive_third,False,0.5197,True,0.0001,False,2,0,0,0,0,0,1,0,0,0,2,2,2,1,1,9,8,False,,,,,,,,,,2.83,1,short,53.33,3,sideway_left,2.33,1,short,42.74,1,forward,False,10,8,2,10,9,-1,True,True,True,True,False
8_248,248,1947621,12642,12651,21:03.2,21:04.1,21,3,0.9,1,1,left_to_right,8,player_possession,51690,R. Najjarine,17,RW,1803,Western United,-43.61,-28.0,5,wide_right,1,defensive_third,False,-41.34,-29.04,5,wide_right,1,defensive_third,False,3,drawing,0,0,118,3,False,False,False,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,2.26,-24.61,1,forward,False,False,9.96,1,jogging,2.49,2.49,0.0,-13.24,-12.5,30.37,28.84,-1.53,65.74,65.0,-0.74,True,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,42.74,1,forward,2.33,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,1,0,0,0,2,2,2,1,1,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,True,True,True,,False
8_249,249,1947621,12663,12663,21:05.3,21:05.3,21,5,0.0,1,1,left_to_right,8,player_possession,560917,R. Bozinovski,11,RDM,1803,Western United,-38.88,-25.55,5,wide_right,1,defensive_third,False,-38.88,-25.55,5,wide_right,1,defensive_third,False,3,drawing,0,0,118,4,False,True,True,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,8,low_block,2,finish,,,,,False,False,0.0,-22.4,1,forward,,,11.31,1,jogging,2.55,2.55,0.0,-10.93,-10.93,27.95,27.95,0.0,63.43,63.43,0.0,True,True,3,keep_possession,1,pass,True,False,False,False,False,False,False,,,,,,,2,unsuccessful,7_655,,560916,N. BotiÄ,19.0,CF,-21.61,-19.7,4,half_space_right,1,defensive_third,False,,,,,,,,0.4105,True,0.0016,False,1,0,0,0,0,0,1,0,0,0,1,,,,,4,4,False,,,,,,,,,,18.23,2,medium,18.71,1,forward,,,,,,,True,8,1,7,8,8,0,True,True,,True,False
8_250,250,1947621,12702,12702,21:09.2,21:09.2,21,9,0.0,1,2,right_to_left,8,player_possession,809166,A. Lebib,6,RCB,871,Perth Glory,-2.7,28.89,1,wide_left,2,middle_third,False,-2.7,28.89,1,wide_left,2,middle_third,False,3,drawing,0,0,120,1,True,False,False,True,4,True,1,create,9,medium_block,10,high_block,0,build_up,9,medium_block,1,create,,,,,False,False,0.0,161.22,2,backward,,,22.75,3,hsr,1.54,1.54,0.0,34.23,34.23,36.93,36.93,0.0,18.27,18.27,0.0,False,False,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_656,False,51021,O. Sail,1.0,GK,-28.96,6.98,3,center,1,defensive_third,False,-33.82,5.5,3,center,1,defensive_third,False,0.9955,False,0.0,False,1,0,0,0,0,0,0,0,0,1,0,,,,,9,9,False,,,,,,,,,,34.2,3,long,-140.16,2,backward,21.77,2,medium,-126.44,4,sideway_right,False,10,10,0,10,10,0,True,True,True,False,False
8_251,251,1947621,12730,12773,21:12.0,21:16.3,21,12,4.3,1,2,right_to_left,8,player_possession,51021,O. Sail,1,GK,871,Perth Glory,-33.82,5.5,3,center,1,defensive_third,False,-38.7,2.76,3,center,1,defensive_third,False,3,drawing,0,0,120,2,False,False,False,False,4,True,1,create,9,medium_block,10,high_block,0,build_up,9,medium_block,1,create,,,,,False,False,5.55,-150.69,2,backward,False,False,,,,26.79,29.83,3.04,23.37,13.94,57.19,52.64,-4.55,29.13,38.56,9.43,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-126.44,4,sideway_right,21.77,2,medium,1,successful,7_660,False,560989,T. MrÄela,4.0,LCB,-18.83,14.51,2,half_space_left,1,defensive_third,False,-20.78,13.91,2,half_space_left,1,defensive_third,False,0.9854,False,0.0001,False,5,2,0,0,0,0,5,0,0,5,0,2,4,2,5,10,10,True,442.0,3,False,False,False,,,,,23.08,2,medium,30.6,1,forward,23.84,2,medium,29.22,1,forward,True,10,10,0,10,10,0,False,False,True,True,True
8_252,252,1947621,12785,12805,21:17.5,21:19.5,21,17,2.0,1,2,right_to_left,8,player_possession,560989,T. MrÄela,4,LCB,871,Perth Glory,-20.78,13.91,2,half_space_left,1,defensive_third,False,-20.08,14.25,2,half_space_left,1,defensive_third,False,3,drawing,0,0,120,3,False,False,False,False,4,True,1,create,9,medium_block,10,high_block,0,build_up,9,medium_block,1,create,,,,,False,False,1.01,25.91,1,forward,,,1.81,1,jogging,12.7,12.65,-0.05,11.99,11.43,32.77,31.51,-1.26,40.51,41.07,0.56,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,29.22,1,forward,23.84,2,medium,1,successful,7_662,False,51694,T. Gomulka,12.0,LM,-11.4,21.35,1,wide_left,2,middle_third,False,-12.38,20.24,1,wide_left,2,middle_third,False,0.9973,False,0.0003,False,2,0,0,0,0,0,2,0,0,2,0,2,2,2,2,7,7,True,424.0,3,False,False,False,,,,,11.21,1,short,39.28,1,forward,11.4,1,short,39.02,1,forward,True,10,10,0,10,10,0,True,True,False,True,False
8_253,253,1947621,12817,12833,21:20.7,21:22.3,21,20,1.6,1,2,right_to_left,8,player_possession,51694,T. Gomulka,12,LM,871,Perth Glory,-12.38,20.24,1,wide_left,2,middle_third,False,-10.68,19.97,2,half_space_left,2,middle_third,False,3,drawing,0,0,120,4,False,True,True,False,4,True,1,create,9,medium_block,10,high_block,0,build_up,9,medium_block,1,create,,,8,goal_kick_against,False,False,1.87,-9.02,1,forward,,,4.2,1,jogging,11.35,8.4,-2.95,12.09,15.38,24.47,26.06,1.59,40.41,37.12,-3.29,False,False,1,pass_reception,1,pass,False,False,False,False,False,False,False,39.02,1,forward,11.4,1,short,2,unsuccessful,7_666,,809345,Z. Lisolajski,2.0,LB,9.86,31.79,1,wide_left,2,middle_third,False,,,,,,,,0.5995,True,0.0023,False,4,0,2,0,2,0,2,0,0,3,1,3,2,1,2,5,5,True,424.0,3,True,True,False,2,second_last,2,around,23.7,2,medium,29.92,1,forward,,,,,,,True,10,4,6,10,10,0,True,True,True,,False
8_254,254,1947621,12940,12956,21:33.0,21:34.6,21,33,1.6,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-44.98,10.07,2,half_space_left,1,defensive_third,False,-44.23,10.67,2,half_space_left,1,defensive_third,False,3,drawing,0,0,121,1,True,False,False,True,4,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,7,goal_kick_for,,,False,False,1.07,38.66,1,forward,,,2.41,1,jogging,19.68,17.82,-1.85,3.23,2.34,48.21,46.57,-1.64,49.27,50.16,0.89,False,False,9,goal_kick_reception,1,pass,False,False,False,False,False,False,False,,,,,,,1,successful,7_669,False,159946,M. Sutton,1.0,GK,-47.92,-0.8,3,center,1,defensive_third,False,-46.98,0.5,3,center,1,defensive_third,False,0.9959,False,0.0,False,2,0,0,0,0,0,1,0,0,2,0,2,1,1,1,9,9,True,4231.0,3,False,False,False,,,,,12.05,1,short,-107.83,4,sideway_right,12.68,1,short,-109.82,4,sideway_right,False,10,10,0,10,10,0,True,True,,True,False
8_255,255,1947621,12965,13050,21:35.5,21:44.0,21,35,8.5,1,1,left_to_right,8,player_possession,159946,M. Sutton,1,GK,1803,Western United,-46.98,0.5,3,center,1,defensive_third,False,-35.72,-0.51,3,center,1,defensive_third,False,3,drawing,0,0,121,2,False,False,False,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,11.72,-5.13,1,forward,False,False,4.95,1,jogging,17.28,9.59,-7.69,2.41,4.83,49.39,40.55,-8.84,50.09,47.67,-2.42,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-109.82,4,sideway_right,12.68,1,short,1,successful,7_673,False,957737,D. Leonard,4.0,LCB,-33.7,16.58,2,half_space_left,1,defensive_third,False,-29.41,18.29,2,half_space_left,1,defensive_third,False,0.9975,False,0.0,False,5,0,1,1,0,0,5,0,0,5,0,2,2,2,5,10,10,True,442.0,3,False,False,False,,,,,17.21,2,medium,83.26,3,sideway_left,16.89,2,medium,76.65,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_256,256,1947621,13066,13078,21:45.6,21:46.8,21,45,1.2,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-29.41,18.29,2,half_space_left,1,defensive_third,False,-24.6,20.28,1,wide_left,1,defensive_third,False,3,drawing,0,0,121,3,False,False,True,False,4,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,5.21,22.48,1,forward,False,False,15.55,2,running,9.73,5.52,-4.21,5.17,6.44,34.58,31.04,-3.54,47.33,46.06,-1.27,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,76.65,3,sideway_left,16.89,2,medium,1,successful,7_675,False,23922,B. Garuccio,2.0,LB,-13.12,33.52,1,wide_left,2,middle_third,False,-7.67,32.79,1,wide_left,2,middle_third,False,0.9318,False,0.0018,False,2,0,2,1,1,0,2,0,0,2,0,1,2,1,2,8,8,True,442.0,3,True,False,False,1,first,2,around,17.52,2,medium,49.07,3,sideway_left,12.3,1,short,53.06,3,sideway_left,True,10,7,3,10,10,0,True,True,True,True,False
8_257,257,1947621,13094,13106,21:48.4,21:49.6,21,48,1.2,1,1,left_to_right,8,player_possession,23922,B. Garuccio,2,LB,1803,Western United,-7.67,32.79,1,wide_left,2,middle_third,False,-8.59,31.64,1,wide_left,2,middle_third,False,3,drawing,0,0,122,1,False,False,True,True,1,False,1,create,9,medium_block,0,build_up,10,high_block,0,build_up,10,high_block,,,,,False,False,2.05,-128.66,4,sideway_right,False,False,6.33,1,jogging,4.15,1.29,-2.87,9.36,11.25,17.03,19.84,2.81,43.14,41.25,-1.89,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,53.06,3,sideway_left,12.3,1,short,1,successful,7_679,False,957737,D. Leonard,4.0,LCB,-20.3,26.84,1,wide_left,1,defensive_third,False,-21.98,27.92,1,wide_left,1,defensive_third,False,0.9946,False,0.0003,False,3,0,1,0,1,0,1,0,0,2,1,3,3,1,1,4,3,True,442.0,3,False,False,False,,,,,12.66,1,short,-157.71,2,backward,10.41,1,short,-156.09,2,backward,False,8,10,-2,8,7,-1,True,True,True,True,False
8_258,258,1947621,13116,13130,21:50.6,21:52.0,21,50,1.4,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-21.98,27.92,1,wide_left,1,defensive_third,False,-25.79,26.0,1,wide_left,1,defensive_third,False,3,drawing,0,0,123,1,False,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,4.31,-153.25,2,backward,False,False,11.02,1,jogging,7.71,6.8,-0.92,10.81,8.85,32.79,34.64,1.85,41.69,43.65,1.96,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-156.09,2,backward,10.41,1,short,1,successful,7_680,False,159946,M. Sutton,1.0,GK,-37.6,11.36,2,half_space_left,1,defensive_third,False,-37.68,10.95,2,half_space_left,1,defensive_third,False,0.9977,False,0.0,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,9,8,True,442.0,3,False,False,False,,,,,18.81,2,medium,-128.89,4,sideway_right,14.17,1,short,-119.46,4,sideway_right,False,10,10,0,10,10,0,True,True,True,True,False
8_259,259,1947621,13146,13187,21:53.6,21:57.7,21,53,4.1,1,1,left_to_right,8,player_possession,159946,M. Sutton,1,GK,1803,Western United,-37.68,10.95,2,half_space_left,1,defensive_third,False,-37.85,-0.22,3,center,1,defensive_third,False,3,drawing,0,0,123,2,False,False,False,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,12.2,-90.87,4,sideway_right,False,True,10.63,1,jogging,14.25,11.21,-3.05,6.34,4.23,44.02,42.08,-1.94,46.16,48.27,2.11,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,-119.46,4,sideway_right,14.17,1,short,1,successful,7_682,False,957737,D. Leonard,4.0,LCB,-34.32,18.65,2,half_space_left,1,defensive_third,False,-30.01,19.39,2,half_space_left,1,defensive_third,False,0.9979,False,0.0,False,2,0,0,0,0,0,2,0,0,2,0,1,2,1,2,10,10,True,442.0,3,False,False,False,,,,,19.2,2,medium,79.4,3,sideway_left,19.07,2,medium,75.92,3,sideway_left,True,10,10,0,10,10,0,True,True,True,True,False
8_260,260,1947621,13203,13223,21:59.3,22:01.3,21,59,2.0,1,1,left_to_right,8,player_possession,957737,D. Leonard,4,LCB,1803,Western United,-30.01,19.39,2,half_space_left,1,defensive_third,False,-22.28,21.78,1,wide_left,1,defensive_third,False,3,drawing,0,0,123,3,False,False,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,1,create,9,medium_block,,,,,False,False,8.1,17.18,1,forward,False,False,14.48,1,jogging,15.91,12.93,-2.98,4.82,7.76,34.83,30.04,-4.79,47.68,44.74,-2.94,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,75.92,3,sideway_left,19.07,2,medium,1,successful,7_684,False,51675,A. Thurgate,9.0,LDM,-16.24,13.67,2,half_space_left,2,middle_third,False,-14.66,14.99,2,half_space_left,2,middle_third,False,0.992,False,0.0011,False,3,1,1,0,1,0,3,0,0,3,0,2,3,2,3,8,8,True,442.0,3,False,False,False,,,,,10.11,1,short,-53.32,4,sideway_right,9.43,1,short,-63.49,4,sideway_right,True,10,8,2,10,10,0,True,True,True,True,False
