event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_431,431,2018366,10635,10671,15:23.5,15:27.1,15,23,3.6,1,1,left_to_right,7,passing_option,795529,M. Ruhs,19,CF,818554,A. Walatee,16,LW,1803,Western United,30.89,11.61,2,half_space_left,3,attacking_third,False,41.12,8.29,3,center,3,attacking_third,True,8_154,10624,,,,3,drawing,0,0,83,3,quick_break,12,defending_quick_break,False,False,11.26,-17.98,1,forward,False,False,11.27,1,jogging,5.94,2.52,-3.42,44.12,48.51,13.23,7.39,-5.84,8.38,3.99,-4.39,True,True,,False,,,,,,,,,,,,,,,,13.31,1,short,-127.55,4,sideway_right,,,,,,,False,3,7,-4,1,behind,1,behind,16.4,14.97,40.26,25.07,1,wide_left,3,attacking_third,False,48.79,21.15,1,wide_left,3,attacking_third,False,False,False,,True,False,0.0359,0.7502,0.7884,True,10647,False,5,False,True,True,,False
7_432,432,2018366,10653,10666,15:25.3,15:26.6,15,25,1.3,1,1,left_to_right,7,passing_option,560916,N. BotiÄ,19,CF,818554,A. Walatee,16,LW,1803,Western United,42.77,0.78,3,center,3,attacking_third,True,43.86,1.44,3,center,3,attacking_third,True,8_154,10624,,,,3,drawing,0,0,83,3,quick_break,12,defending_quick_break,False,False,1.21,31.2,1,forward,False,False,3.45,1,jogging,3.63,3.33,-0.3,46.4,48.28,3.63,4.42,0.79,6.1,4.22,-1.88,True,True,,False,,,,,,,,,,,,,,,,19.19,2,medium,-99.93,4,sideway_right,,,,,,,False,1,4,-3,2,same_line,1,behind,20.07,19.22,44.8,20.75,1,wide_left,3,attacking_third,False,48.42,20.11,2,half_space_left,3,attacking_third,True,False,False,,True,True,0.0907,0.3716,0.7215,True,10658,False,3,False,True,True,,False
7_433,433,2018366,10662,10686,15:26.2,15:28.6,15,26,2.4,1,1,left_to_right,7,passing_option,51675,A. Thurgate,12,LM,818554,A. Walatee,16,LW,1803,Western United,39.52,24.46,1,wide_left,3,attacking_third,False,39.44,22.34,1,wide_left,3,attacking_third,False,8_154,10624,,,,3,drawing,0,0,83,3,quick_break,12,defending_quick_break,False,False,2.66,-92.16,4,sideway_right,False,False,4.12,1,jogging,2.6,2.41,-0.19,47.43,47.79,7.91,8.35,0.44,5.07,4.71,-0.36,True,True,,False,,,,,,,,,,,,,,,,9.75,1,short,165.14,2,backward,,,,,,,False,0,7,-7,1,behind,1,behind,9.4,8.79,47.67,19.78,2,half_space_left,3,attacking_third,True,48.05,24.13,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0186,0.8907,0.8219,True,10668,False,3,False,True,True,,False
7_434,434,2018366,10667,10686,15:26.7,15:28.6,15,26,1.9,1,1,left_to_right,7,passing_option,23922,B. Garuccio,2,LB,818554,A. Walatee,16,LW,1803,Western United,38.19,31.38,1,wide_left,3,attacking_third,False,40.92,33.21,1,wide_left,3,attacking_third,False,8_154,10624,,,,3,drawing,0,0,83,3,quick_break,12,defending_quick_break,False,False,3.2,33.84,1,forward,False,False,6.18,1,jogging,7.09,5.87,-1.22,48.4,47.79,10.21,6.87,-3.34,4.1,4.71,0.61,False,False,,False,,,,,,,,,,,,,,,,14.28,1,short,132.79,3,sideway_left,,,,,,,False,0,7,-7,1,behind,1,behind,15.18,11.54,48.54,20.27,1,wide_left,3,attacking_third,False,48.05,24.13,1,wide_left,3,attacking_third,False,False,False,,False,False,0.011,0.921,0.8274,True,10672,False,3,False,True,True,,False
7_435,435,2018366,11069,11069,16:06.9,16:06.9,16,6,0.0,1,2,right_to_left,7,passing_option,771859,P. Beach,1,GK,50992,K. Trewin,4,LCB,2380,Melbourne City,-41.85,-5.84,3,center,1,defensive_third,False,-41.85,-5.84,3,center,1,defensive_third,False,8_156,11069,,,,3,drawing,0,0,86,0,build_up,10,high_block,False,False,0.0,-121.24,4,sideway_right,False,False,,,,23.9,13.03,-10.87,8.29,8.29,50.14,50.14,0.0,44.21,44.21,0.0,False,False,,False,,,,,,,,,,,,,,,,19.63,2,medium,165.57,2,backward,9.62,1,short,165.49,2,backward,False,10,10,0,1,behind,1,behind,19.63,19.63,-22.84,-10.73,4,half_space_right,1,defensive_third,False,-22.84,-10.73,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0,0.987,0.9943,True,11069,True,0,True,True,True,True,True
7_436,436,2018366,11223,11231,16:22.3,16:23.1,16,22,0.8,1,2,right_to_left,7,passing_option,11891,A. Behich,2,LB,50992,K. Trewin,4,LCB,2380,Melbourne City,-21.06,32.7,1,wide_left,1,defensive_third,False,-23.03,32.96,1,wide_left,1,defensive_third,False,8_158,11223,,,,3,drawing,0,0,86,0,build_up,10,high_block,False,False,1.99,172.48,2,backward,False,False,8.88,1,jogging,15.27,12.57,-2.7,2.39,2.22,23.45,25.25,1.8,50.11,50.28,0.17,False,False,,True,442.0,3,False,,,True,2,around,False,,,2,second_last,2,around,26.33,2,medium,40.22,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,26.33,24.61,-41.16,15.7,2,half_space_left,1,defensive_third,False,-41.12,16.27,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0002,0.971,0.9646,True,11223,True,2,True,True,True,,False
7_437,437,2018366,11223,11231,16:22.3,16:23.1,16,22,0.8,1,2,right_to_left,7,passing_option,26095,A. Kuen,12,LM,50992,K. Trewin,4,LCB,2380,Melbourne City,-22.86,14.87,2,half_space_left,1,defensive_third,False,-26.3,15.64,2,half_space_left,1,defensive_third,False,8_158,11223,1_93,2,coming_short,3,drawing,0,0,86,0,build_up,10,high_block,False,False,3.53,167.38,2,backward,False,False,15.74,2,running,5.24,5.37,0.13,2.39,2.22,25.25,28.52,3.27,50.11,50.28,0.17,True,True,,True,442.0,3,True,2,around,False,,,False,,,1,first,2,around,17.87,2,medium,-2.73,1,forward,,,,,,,True,10,6,4,3,ahead,3,ahead,18.32,14.83,-41.16,15.7,2,half_space_left,1,defensive_third,False,-41.12,16.27,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0004,0.9692,0.9614,True,11224,True,2,True,True,True,,False
7_438,438,2018366,11228,11231,16:22.8,16:23.1,16,22,0.3,1,2,right_to_left,7,passing_option,771859,P. Beach,1,GK,50992,K. Trewin,4,LCB,2380,Melbourne City,-47.29,2.09,3,center,1,defensive_third,False,-47.93,2.9,3,center,1,defensive_third,False,8_158,11223,,,,3,drawing,0,0,86,0,build_up,10,high_block,False,False,1.44,130.64,3,sideway_left,False,False,12.66,1,jogging,12.38,8.59,-3.79,2.33,2.22,49.62,50.15,0.53,50.17,50.28,0.11,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,15.0,2,medium,-116.99,4,sideway_right,14.91,1,short,-104.01,4,sideway_right,False,10,10,0,1,behind,1,behind,15.39,15.0,-41.05,16.16,2,half_space_left,1,defensive_third,False,-41.12,16.27,2,half_space_left,1,defensive_third,False,True,True,True,False,False,0.0,0.9964,0.9028,True,11231,True,2,True,True,True,True,False
7_439,439,2018366,11247,11254,16:24.7,16:25.4,16,24,0.7,1,2,right_to_left,7,passing_option,114464,G. Ferreyra,6,RCB,771859,P. Beach,1,GK,2380,Melbourne City,-46.37,-12.8,4,half_space_right,1,defensive_third,False,-48.47,-13.29,4,half_space_right,1,defensive_third,False,8_159,11247,,,,3,drawing,0,0,86,0,build_up,10,high_block,False,False,1.88,-166.87,2,backward,False,False,11.03,1,jogging,16.41,9.17,-7.24,0.92,0.19,47.29,48.66,1.37,51.58,52.31,0.73,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,16.78,2,medium,-89.59,4,sideway_right,14.73,1,short,-84.24,4,sideway_right,False,10,10,0,2,same_line,2,same_line,17.25,16.78,-48.34,4.34,3,center,1,defensive_third,False,-48.59,3.49,3,center,1,defensive_third,False,True,True,True,False,False,0.0008,0.9937,0.9336,True,11254,True,0,True,True,True,True,False
7_440,440,2018366,11268,11275,16:26.8,16:27.5,16,26,0.7,1,2,right_to_left,7,passing_option,104563,N. Atkinson,8,RB,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-30.21,-33.11,5,wide_right,1,defensive_third,False,-33.57,-33.36,5,wide_right,1,defensive_third,False,8_160,11268,1_95,4,dropping_off,3,drawing,0,0,86,0,build_up,10,high_block,False,False,2.91,-175.74,2,backward,False,False,17.28,2,running,15.89,16.16,0.27,-0.6,-0.51,29.61,33.06,3.45,53.1,53.01,-0.09,False,False,,False,,,,,,,,,,,,,,,,23.0,2,medium,-51.53,4,sideway_right,,,,,,,True,10,7,3,3,ahead,3,ahead,26.08,23.0,-48.68,-14.7,4,half_space_right,1,defensive_third,False,-47.88,-15.35,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0005,0.9085,0.8387,True,11275,True,1,True,True,True,,False
7_441,441,2018366,11269,11275,16:26.9,16:27.5,16,26,0.6,1,2,right_to_left,7,passing_option,51681,S. UgarkoviÄ,10,DM,114464,G. Ferreyra,6,RCB,2380,Melbourne City,-39.73,-3.08,3,center,1,defensive_third,False,-40.59,-5.46,3,center,1,defensive_third,False,8_160,11268,1_94,2,coming_short,3,drawing,0,0,86,0,build_up,10,high_block,False,False,2.53,-109.87,4,sideway_right,False,False,15.2,2,running,7.7,3.31,-4.39,-0.6,-0.51,39.13,40.08,0.95,53.1,53.01,-0.09,True,True,False,False,,,,,,,,,,,,,,,,12.29,1,short,53.61,3,sideway_left,12.17,1,short,58.61,3,sideway_left,True,10,8,2,3,ahead,3,ahead,14.67,12.29,-48.54,-14.81,4,half_space_right,1,defensive_third,False,-47.88,-15.35,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0001,0.9706,0.8374,True,11275,True,1,True,True,True,True,False
7_442,442,2018366,11283,11283,16:28.3,16:28.3,16,28,0.0,1,2,right_to_left,7,passing_option,22937,Y. Cohen,17,RW,51681,S. UgarkoviÄ,10,DM,2380,Melbourne City,-4.57,-26.74,5,wide_right,2,middle_third,False,-4.57,-26.74,5,wide_right,2,middle_third,False,8_161,11283,,,,3,drawing,0,0,86,0,build_up,10,high_block,False,False,0.0,-148.34,2,backward,False,False,,,,15.47,15.47,0.0,-0.43,-0.43,4.14,4.14,0.0,52.93,52.93,0.0,False,False,,False,,,,,,,,,,,,,,,,40.71,3,long,-27.16,1,forward,,,,,,,True,8,2,6,3,ahead,3,ahead,40.71,40.71,-40.79,-8.16,3,center,1,defensive_third,False,-40.79,-8.16,3,center,1,defensive_third,False,True,False,,False,False,0.0009,0.673,0.927,True,11283,True,2,True,True,True,,True
7_443,443,2018366,11283,11283,16:28.3,16:28.3,16,28,0.0,1,2,right_to_left,7,passing_option,104563,N. Atkinson,8,RB,51681,S. UgarkoviÄ,10,DM,2380,Melbourne City,-35.96,-32.64,5,wide_right,1,defensive_third,False,-35.96,-32.64,5,wide_right,1,defensive_third,False,8_161,11283,,,,3,drawing,0,0,86,0,build_up,10,high_block,False,False,0.0,152.86,2,backward,False,False,9.89,1,jogging,16.22,16.22,0.0,-0.43,-0.43,35.53,35.53,0.0,52.93,52.93,0.0,False,False,,False,,,,,,,,,,,,,,,,24.95,2,medium,-78.84,4,sideway_right,,,,,,,True,8,7,1,3,ahead,3,ahead,24.95,24.95,-40.79,-8.16,3,center,1,defensive_third,False,-40.79,-8.16,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9802,0.917,True,11283,True,2,True,True,True,,False
7_444,444,2018366,11283,11283,16:28.3,16:28.3,16,28,0.0,1,2,right_to_left,7,passing_option,771855,A. Lopane,14,RM,51681,S. UgarkoviÄ,10,DM,2380,Melbourne City,-21.74,-15.87,4,half_space_right,1,defensive_third,False,-21.74,-15.87,4,half_space_right,1,defensive_third,False,8_161,11283,,,,3,drawing,0,0,86,0,build_up,10,high_block,False,False,0.0,-109.71,4,sideway_right,False,False,10.33,1,jogging,7.07,7.07,0.0,-0.43,-0.43,21.31,21.31,0.0,52.93,52.93,0.0,True,True,,False,,,,,,,,,,,,,,,,20.55,2,medium,-22.03,1,forward,,,,,,,True,8,3,5,3,ahead,3,ahead,20.55,20.55,-40.79,-8.16,3,center,1,defensive_third,False,-40.79,-8.16,3,center,1,defensive_third,False,False,False,,False,False,0.0003,0.8088,0.7119,True,11283,True,2,True,True,True,,False
7_445,445,2018366,11295,11295,16:29.5,16:29.5,16,29,0.0,1,1,left_to_right,7,passing_option,51675,A. Thurgate,12,LM,23922,B. Garuccio,2,LB,1803,Western United,25.75,15.98,2,half_space_left,3,attacking_third,False,25.75,15.98,2,half_space_left,3,attacking_third,False,8_162,11295,,,,3,drawing,0,0,87,1,create,9,medium_block,False,False,0.0,144.0,2,backward,False,False,13.41,1,jogging,5.82,5.82,0.0,44.68,44.68,18.93,18.93,0.0,7.82,7.82,0.0,True,True,,True,523.0,3,False,,,False,,,False,,,,,,,8.86,1,short,-59.32,4,sideway_right,,,,,,,True,6,5,1,3,ahead,3,ahead,8.86,8.86,21.23,23.6,1,wide_left,3,attacking_third,False,21.23,23.6,1,wide_left,3,attacking_third,False,False,False,,False,False,0.009,0.8306,0.9432,True,11295,True,3,True,False,False,,False
7_446,446,2018366,11295,11295,16:29.5,16:29.5,16,29,0.0,1,1,left_to_right,7,passing_option,560917,R. Bozinovski,14,RM,23922,B. Garuccio,2,LB,1803,Western United,25.91,4.28,3,center,3,attacking_third,False,25.91,4.28,3,center,3,attacking_third,False,8_162,11295,,,,3,drawing,0,0,87,1,create,9,medium_block,False,False,0.0,144.32,2,backward,False,False,13.87,1,jogging,8.82,8.82,0.0,44.68,44.68,18.77,18.77,0.0,7.82,7.82,0.0,True,True,,True,523.0,3,False,,,False,,,False,,,,,,,19.88,2,medium,-76.38,4,sideway_right,,,,,,,True,6,5,1,3,ahead,3,ahead,19.88,19.88,21.23,23.6,1,wide_left,3,attacking_third,False,21.23,23.6,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0106,0.844,0.6564,True,11295,True,3,True,False,False,,False
7_447,447,2018366,11295,11295,16:29.5,16:29.5,16,29,0.0,1,1,left_to_right,7,passing_option,795529,M. Ruhs,19,CF,23922,B. Garuccio,2,LB,1803,Western United,39.94,11.55,2,half_space_left,3,attacking_third,True,39.94,11.55,2,half_space_left,3,attacking_third,True,8_162,11295,,,,3,drawing,0,0,87,1,create,9,medium_block,False,False,0.0,134.27,3,sideway_left,False,False,15.92,2,running,3.46,3.46,0.0,44.68,44.68,4.74,4.74,0.0,7.82,7.82,0.0,True,True,,True,523.0,3,False,,,False,,,False,,,,,,,22.25,2,medium,-32.78,1,forward,,,,,,,True,6,2,4,3,ahead,3,ahead,22.25,22.25,21.23,23.6,1,wide_left,3,attacking_third,False,21.23,23.6,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0125,0.6789,0.7409,True,11295,True,3,True,False,False,,False
7_448,448,2018366,11295,11295,16:29.5,16:29.5,16,29,0.0,1,1,left_to_right,7,passing_option,957737,D. Leonard,4,LCB,23922,B. Garuccio,2,LB,1803,Western United,3.59,17.88,2,half_space_left,2,middle_third,False,3.59,17.88,2,half_space_left,2,middle_third,False,8_162,11295,,,,3,drawing,0,0,87,1,create,9,medium_block,False,False,0.0,74.7,3,sideway_left,False,False,,,,9.58,2.13,-7.44,44.68,44.68,41.09,41.09,0.0,7.82,7.82,0.0,False,False,False,True,523.0,3,False,,,False,,,False,,,,,,,18.54,2,medium,-162.03,2,backward,14.27,1,short,-143.64,2,backward,False,6,10,-4,1,behind,1,behind,18.54,18.54,21.23,23.6,1,wide_left,3,attacking_third,False,21.23,23.6,1,wide_left,3,attacking_third,False,True,True,False,False,False,0.0021,0.9405,0.8982,True,11295,True,3,True,False,False,True,False
7_449,449,2018366,11331,11331,16:33.1,16:33.1,16,33,0.0,1,1,left_to_right,7,passing_option,23883,J. Donachie,6,RCB,957737,D. Leonard,4,LCB,1803,Western United,-9.28,8.19,3,center,2,middle_third,False,-9.28,8.19,3,center,2,middle_third,False,8_163,11331,,,,3,drawing,0,0,87,1,create,9,medium_block,False,False,0.0,-168.69,2,backward,False,False,16.17,2,running,6.65,6.65,0.0,29.69,29.69,38.97,38.97,0.0,22.81,22.81,0.0,False,False,,True,4141.0,2,,,,False,,,False,,,,,,,8.41,1,short,-104.81,4,sideway_right,,,,,,,False,10,10,0,2,same_line,2,same_line,8.41,8.41,-7.13,16.32,2,half_space_left,2,middle_third,False,-7.13,16.32,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0006,0.9609,0.8378,True,11331,True,1,True,True,True,,False
7_450,450,2018366,11331,11331,16:33.1,16:33.1,16,33,0.0,1,1,left_to_right,7,passing_option,159946,M. Sutton,1,GK,957737,D. Leonard,4,LCB,1803,Western United,-31.31,5.54,3,center,1,defensive_third,False,-31.31,5.54,3,center,1,defensive_third,False,8_163,11331,,,,3,drawing,0,0,87,1,create,9,medium_block,False,False,0.0,170.25,2,backward,False,False,,,,26.23,11.6,-14.63,29.69,29.69,61.0,61.0,0.0,22.81,22.81,0.0,False,False,False,True,4141.0,2,,,,False,,,False,,,,,,,26.47,2,medium,-155.97,2,backward,16.86,2,medium,-136.3,2,backward,False,10,10,0,1,behind,1,behind,26.47,26.47,-7.13,16.32,2,half_space_left,2,middle_third,False,-7.13,16.32,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0001,0.9976,0.9881,True,11331,True,1,True,True,True,True,True
7_451,451,2018366,11355,11378,16:35.5,16:37.8,16,35,2.3,1,1,left_to_right,7,passing_option,23883,J. Donachie,6,RCB,159946,M. Sutton,1,GK,1803,Western United,-18.64,0.62,3,center,1,defensive_third,False,-25.98,-6.45,3,center,1,defensive_third,False,8_164,11355,1_96,4,dropping_off,3,drawing,0,0,88,0,build_up,10,high_block,False,False,10.01,-136.07,2,backward,False,False,16.04,2,running,10.94,5.41,-5.53,17.12,7.51,35.76,33.49,-2.27,35.38,44.99,9.61,False,False,False,True,4141.0,2,,,,False,,,False,,,,,,,10.45,1,short,-44.53,1,forward,10.26,1,short,-34.84,1,forward,True,10,9,1,3,ahead,3,ahead,14.92,10.45,-32.43,6.31,3,center,1,defensive_third,False,-33.43,0.88,3,center,1,defensive_third,False,True,True,True,False,False,0.0003,0.9822,0.9297,True,11378,True,0,True,True,True,True,False
7_452,452,2018366,11393,11401,16:39.3,16:40.1,16,39,0.8,1,1,left_to_right,7,passing_option,51008,T. Imai,8,RB,23883,J. Donachie,6,RCB,1803,Western United,-18.12,-27.55,5,wide_right,1,defensive_third,False,-21.94,-28.53,5,wide_right,1,defensive_third,False,8_165,11388,1_97,4,dropping_off,3,drawing,0,0,88,0,build_up,10,high_block,False,False,3.94,-165.61,2,backward,False,False,17.65,2,running,8.82,9.34,0.53,4.45,3.71,22.57,25.65,3.08,48.05,48.79,0.74,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,21.46,2,medium,-62.47,4,sideway_right,,,,,,,True,10,8,2,3,ahead,3,ahead,22.15,21.14,-28.77,-8.13,3,center,1,defensive_third,False,-31.63,-9.74,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0002,0.9496,0.8624,True,11398,True,1,True,True,True,,False
7_453,453,2018366,11393,11401,16:39.3,16:40.1,16,39,0.8,1,1,left_to_right,7,passing_option,159946,M. Sutton,1,GK,23883,J. Donachie,6,RCB,1803,Western United,-35.97,-0.87,3,center,1,defensive_third,False,-38.97,-1.62,3,center,1,defensive_third,False,8_165,11388,,,,3,drawing,0,0,88,0,build_up,10,high_block,False,False,3.09,-165.96,2,backward,False,False,13.74,1,jogging,7.74,6.66,-1.08,4.45,3.71,40.42,42.68,2.26,48.05,48.79,0.74,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,10.95,1,short,132.11,3,sideway_left,11.37,1,short,97.48,3,sideway_left,False,10,10,0,1,behind,1,behind,10.22,10.95,-28.77,-8.13,3,center,1,defensive_third,False,-31.63,-9.74,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9876,0.845,True,11401,True,1,True,True,True,True,False
7_454,454,2018366,11415,11415,16:41.5,16:41.5,16,41,0.0,1,1,left_to_right,7,passing_option,560917,R. Bozinovski,14,RM,159946,M. Sutton,1,GK,1803,Western United,-24.5,-7.53,3,center,1,defensive_third,False,-24.5,-7.53,3,center,1,defensive_third,False,8_166,11415,1_98,2,coming_short,3,drawing,0,0,88,0,build_up,10,high_block,False,False,0.0,-177.48,2,backward,False,False,16.39,2,running,9.71,9.14,-0.57,1.39,1.39,25.89,25.89,0.0,51.11,51.11,0.0,True,True,False,True,442.0,3,True,1,through,False,,,False,,,1,first,1,through,17.25,2,medium,-19.54,1,forward,18.86,2,medium,-19.13,1,forward,True,10,8,2,3,ahead,3,ahead,17.25,17.25,-40.76,-1.76,3,center,1,defensive_third,False,-40.76,-1.76,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.9865,0.8682,True,11415,True,0,True,True,True,True,False
7_455,455,2018366,11426,11465,16:42.6,16:46.5,16,42,3.9,1,1,left_to_right,7,passing_option,23883,J. Donachie,6,RCB,560917,R. Bozinovski,14,RM,1803,Western United,-39.84,-16.14,4,half_space_right,1,defensive_third,False,-35.07,-26.37,5,wide_right,1,defensive_third,False,8_167,11426,,,,3,drawing,0,0,88,0,build_up,10,high_block,False,False,11.29,-65.0,4,sideway_right,True,False,10.48,1,jogging,13.74,10.05,-3.69,0.01,1.14,39.85,36.21,-3.64,52.49,51.36,-1.13,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,11.3,1,short,-103.09,4,sideway_right,11.52,1,short,-115.56,4,sideway_right,False,10,10,0,1,behind,2,same_line,13.44,11.3,-28.94,-8.27,3,center,1,defensive_third,False,-32.51,-15.36,4,half_space_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9942,0.9729,True,11465,True,3,True,True,True,True,False
7_456,456,2018366,11432,11462,16:43.2,16:46.2,16,43,3.0,1,1,left_to_right,7,passing_option,51008,T. Imai,8,RB,560917,R. Bozinovski,14,RM,1803,Western United,-26.69,-29.62,5,wide_right,1,defensive_third,False,-14.24,-30.7,5,wide_right,2,middle_third,False,8_167,11426,1_99,8,run_ahead_of_the_ball,3,drawing,0,0,88,0,build_up,10,high_block,False,False,12.5,-4.96,1,forward,False,False,14.84,1,jogging,8.05,8.48,0.43,-0.29,1.03,26.4,15.27,-11.13,52.79,51.47,-1.32,False,False,,True,4141.0,2,,,,True,2,around,False,,,2,second_last,2,around,20.78,2,medium,-63.82,4,sideway_right,,,,,,,True,8,5,3,3,ahead,3,ahead,20.64,23.94,-30.52,-9.34,4,half_space_right,1,defensive_third,False,-32.46,-15.17,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0009,0.7237,0.8921,True,11442,False,3,True,True,True,,False
7_457,457,2018366,11433,11465,16:43.3,16:46.5,16,43,3.2,1,1,left_to_right,7,passing_option,26844,R. Danzaki,17,RW,560917,R. Bozinovski,14,RM,1803,Western United,-3.8,-29.57,5,wide_right,2,middle_third,False,-1.69,-24.73,5,wide_right,2,middle_third,False,8_167,11426,,,,3,drawing,0,0,88,0,build_up,10,high_block,False,False,6.45,66.45,3,sideway_left,False,False,11.26,1,jogging,8.39,1.63,-6.75,-0.3,1.14,3.5,2.83,-0.67,52.8,51.36,-1.44,False,False,,True,4141.0,2,,,,True,1,through,True,2,around,3,last,2,around,33.97,3,long,-33.97,1,forward,,,,,,,True,8,3,5,3,ahead,3,ahead,33.56,32.21,-30.71,-9.52,4,half_space_right,1,defensive_third,False,-32.51,-15.36,4,half_space_right,1,defensive_third,False,False,False,,False,True,0.0035,0.4396,0.7719,True,11436,False,3,True,True,True,,False
7_458,458,2018366,11444,11465,16:44.4,16:46.5,16,44,2.1,1,1,left_to_right,7,passing_option,159946,M. Sutton,1,GK,560917,R. Bozinovski,14,RM,1803,Western United,-45.51,-2.14,3,center,1,defensive_third,False,-46.82,-5.25,3,center,1,defensive_third,False,8_167,11426,,,,3,drawing,0,0,88,0,build_up,10,high_block,False,False,3.35,-112.84,4,sideway_right,False,False,6.0,1,jogging,11.71,17.13,5.43,0.05,1.14,45.56,47.96,2.4,52.45,51.36,-1.09,False,False,,True,4141.0,2,,,,False,,,False,,,,,,,16.71,2,medium,144.72,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,16.71,17.52,-31.87,-11.79,4,half_space_right,1,defensive_third,False,-32.51,-15.36,4,half_space_right,1,defensive_third,False,False,False,,False,False,0.0,0.8112,0.6013,True,11444,False,3,True,True,True,,False
7_459,459,2018366,11478,11484,16:47.8,16:48.4,16,47,0.6,1,1,left_to_right,7,passing_option,26844,R. Danzaki,17,RW,23883,J. Donachie,6,RCB,1803,Western United,-4.68,-22.39,5,wide_right,2,middle_third,False,-6.45,-21.93,5,wide_right,2,middle_third,False,8_168,11478,,,,3,drawing,0,0,88,0,build_up,10,high_block,False,False,1.83,165.43,2,backward,False,False,10.95,1,jogging,3.38,4.66,1.28,1.48,1.55,6.16,8.0,1.84,51.02,50.95,-0.07,True,True,,True,442.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,30.17,3,long,8.43,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,30.47,28.66,-34.84,-26.76,5,wide_right,1,defensive_third,False,-34.73,-26.59,5,wide_right,1,defensive_third,False,False,False,,False,False,0.001,0.8306,0.7071,True,11479,True,2,False,True,True,,False
