event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,second_last_line_break,last_line_break,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
8_10,10,2018366,1656,1698,00:25.6,00:29.8,0,25,4.2,1,1,left_to_right,8,player_possession,795529,M. Ruhs,19,CF,1803,Western United,-0.75,19.95,2,half_space_left,2,middle_third,False,24.83,25.7,1,wide_left,3,attacking_third,False,3,drawing,0,0,5,2,False,True,True,False,2,True,1,create,9,medium_block,10,high_block,0,build_up,6,direct,15,defending_direct,,,,,False,False,26.64,12.67,1,forward,False,False,27.32,4,sprinting,5.05,0.78,-4.27,2.12,26.07,2.87,1.24,-1.63,50.38,26.43,-23.95,False,False,1,pass_reception,5,possession_loss,False,False,True,False,False,False,False,55.67,3,sideway_left,3.74,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,True,True,True,,False
8_11,11,2018366,1700,1734,00:30.0,00:33.4,0,30,3.4,1,2,right_to_left,8,player_possession,104563,N. Atkinson,8,RB,2380,Melbourne City,-23.29,-21.49,5,wide_right,1,defensive_third,False,-25.55,-6.17,3,center,1,defensive_third,False,3,drawing,0,0,6,1,True,False,False,True,3,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,16.93,98.39,3,sideway_left,False,True,17.78,2,running,1.95,0.96,-0.99,8.78,1.33,32.07,26.88,-5.19,43.72,51.17,7.45,True,True,4,recovery,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_27,False,51681,S. UgarkoviÄ,10.0,DM,-32.93,-2.33,3,center,1,defensive_third,False,-34.15,-0.73,3,center,1,defensive_third,False,0.9891,False,0.0002,False,6,0,0,0,0,0,4,0,0,6,0,3,3,1,5,5,7,False,,,,,,,,,,8.32,1,short,152.51,2,backward,5.8,1,short,158.66,2,backward,False,8,10,-2,8,9,1,True,True,,True,False
8_12,12,2018366,1744,1751,00:34.4,00:35.1,0,34,0.7,1,2,right_to_left,8,player_possession,51681,S. UgarkoviÄ,10,DM,2380,Melbourne City,-34.15,-0.73,3,center,1,defensive_third,False,-34.66,0.78,3,center,1,defensive_third,False,3,drawing,0,0,6,2,False,False,False,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,1.37,108.66,3,sideway_left,,,8.15,1,jogging,3.91,1.22,-2.69,0.8,0.61,34.95,35.27,0.32,51.7,51.89,0.19,False,False,1,pass_reception,1,pass,False,True,False,False,False,False,False,158.66,2,backward,5.8,1,short,1,successful,7_30,False,11891,A. Behich,2.0,LB,-38.75,9.19,2,half_space_left,1,defensive_third,False,-41.87,12.81,2,half_space_left,1,defensive_third,False,0.9918,False,0.0001,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,6,6,False,,,,,,,,,,9.35,1,short,115.93,3,sideway_left,7.43,1,short,121.4,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_13,13,2018366,1763,1774,00:36.3,00:37.4,0,36,1.1,1,2,right_to_left,8,player_possession,11891,A. Behich,2,LB,2380,Melbourne City,-41.87,12.81,2,half_space_left,1,defensive_third,False,-44.55,17.08,2,half_space_left,1,defensive_third,False,3,drawing,0,0,6,3,False,True,True,False,3,False,0,build_up,10,high_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,4.61,122.11,3,sideway_left,False,False,16.47,2,running,6.22,4.21,-2.0,0.79,1.28,42.66,45.83,3.17,51.71,51.22,-0.49,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,121.4,3,sideway_left,7.43,1,short,2,unsuccessful,7_32,,26095,A. Kuen,12.0,LM,-14.11,11.37,2,half_space_left,2,middle_third,False,,,,,,,,0.5194,True,0.0012,False,4,2,0,0,0,0,3,0,0,1,3,4,3,3,3,9,9,False,,,,,,,,,,30.97,3,long,-10.62,1,forward,,,,,,,True,10,3,7,10,10,0,True,True,True,True,False
8_14,14,2018366,1790,1790,00:39.0,00:39.0,0,39,0.0,1,1,left_to_right,8,player_possession,51008,T. Imai,8,RB,1803,Western United,16.17,-22.8,5,wide_right,2,middle_third,False,16.17,-22.8,5,wide_right,2,middle_third,False,3,drawing,0,0,8,1,True,False,False,True,3,False,2,finish,8,low_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,0.0,-164.45,2,backward,,,7.35,1,jogging,4.13,4.13,0.0,43.51,43.51,27.34,27.34,0.0,8.99,8.99,0.0,True,True,2,pass_interception,1,pass,True,False,False,False,False,False,False,,,,,,,1,successful,7_37,False,560917,R. Bozinovski,14.0,RM,22.2,-18.13,4,half_space_right,3,attacking_third,False,20.02,-20.26,5,wide_right,3,attacking_third,False,0.9683,False,0.0037,False,3,0,0,0,0,0,1,0,0,3,0,,,,,5,5,False,,,,,,,,,,7.63,1,short,37.76,1,forward,8.81,1,short,42.15,1,forward,True,7,5,2,7,7,0,True,True,True,True,False
8_15,15,2018366,1800,1800,00:40.0,00:40.0,0,40,0.0,1,1,left_to_right,8,player_possession,560917,R. Bozinovski,14,RM,1803,Western United,20.02,-20.26,5,wide_right,3,attacking_third,False,20.02,-20.26,5,wide_right,3,attacking_third,False,3,drawing,0,0,8,2,False,False,False,False,3,False,2,finish,8,low_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,0.0,-136.97,2,backward,,,10.24,1,jogging,2.59,2.59,0.0,40.13,40.13,20.11,20.11,0.0,12.37,12.37,0.0,True,True,1,pass_reception,1,pass,True,False,False,False,False,False,False,42.15,1,forward,8.81,1,short,1,successful,7_39,True,51008,T. Imai,8.0,RB,15.67,-24.04,5,wide_right,2,middle_third,False,13.46,-25.95,5,wide_right,2,middle_third,False,0.9128,False,0.0025,False,3,0,0,0,0,0,0,0,0,3,0,,,,,4,4,False,,,,,,,,,,5.76,1,short,-139.01,2,backward,4.58,1,short,-114.1,4,sideway_right,False,5,8,-3,5,5,0,True,True,True,True,False
8_16,16,2018366,1815,1822,00:41.5,00:42.2,0,41,0.7,1,1,left_to_right,8,player_possession,51008,T. Imai,8,RB,1803,Western United,13.46,-25.95,5,wide_right,2,middle_third,False,11.01,-26.3,5,wide_right,2,middle_third,False,3,drawing,0,0,8,3,False,False,True,False,3,False,2,finish,8,low_block,1,create,9,medium_block,9,medium_block,1,create,,,,,False,False,2.13,-171.87,2,backward,False,False,12.72,1,jogging,2.76,1.46,-1.29,34.01,31.1,20.55,20.09,-0.46,18.49,21.4,2.91,False,False,1,pass_reception,1,pass,False,True,True,False,False,False,False,-114.1,4,sideway_right,4.58,1,short,1,successful,7_41,False,23883,J. Donachie,6.0,RCB,0.38,-26.24,5,wide_right,2,middle_third,False,-0.01,-27.53,5,wide_right,2,middle_third,False,0.9919,False,0.0005,False,3,0,0,0,0,0,0,0,0,3,0,2,3,0,0,5,5,True,424.0,3,False,False,False,,,,,10.63,1,short,179.68,2,backward,8.38,1,short,153.8,2,backward,False,8,10,-2,8,8,0,True,True,True,True,False
8_17,17,2018366,1836,1836,00:43.6,00:43.6,0,43,0.0,1,1,left_to_right,8,player_possession,23883,J. Donachie,6,RCB,1803,Western United,-0.01,-27.53,5,wide_right,2,middle_third,False,-0.01,-27.53,5,wide_right,2,middle_third,False,3,drawing,0,0,9,1,False,True,True,True,1,True,1,create,9,medium_block,10,high_block,0,build_up,2,finish,8,low_block,,,,,False,False,0.0,-90.0,4,sideway_right,,,1.15,1,jogging,3.63,3.63,0.0,25.92,25.92,25.93,25.93,0.0,26.58,26.58,0.0,False,False,1,pass_reception,1,pass,True,False,False,False,False,False,False,153.8,2,backward,8.38,1,short,2,unsuccessful,7_44,,26844,R. Danzaki,17.0,RW,24.97,-30.25,5,wide_right,3,attacking_third,False,,,,,,,,0.7176,False,0.0019,False,2,0,2,1,1,0,2,0,0,2,0,,,,,8,8,True,424.0,3,True,True,False,2,second_last,2,around,25.13,2,medium,-6.21,1,forward,,,,,,,True,10,3,7,10,10,0,True,True,True,True,False
8_18,18,2018366,1893,2031,00:49.3,01:03.1,0,49,13.8,1,2,right_to_left,8,player_possession,771859,P. Beach,1,GK,2380,Melbourne City,-51.08,17.87,2,half_space_left,1,defensive_third,False,-44.9,0.83,3,center,1,defensive_third,False,3,drawing,0,0,10,1,True,False,True,True,2,False,0,build_up,10,high_block,6,direct,15,defending_direct,9,medium_block,1,create,,,,,False,False,21.95,-70.07,4,sideway_right,False,True,4.57,1,jogging,19.24,9.59,-9.65,1.8,2.78,52.88,47.68,-5.2,50.7,49.72,-0.98,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_49,False,50992,K. Trewin,4.0,LCB,-43.68,17.61,2,half_space_left,1,defensive_third,False,-43.06,18.9,2,half_space_left,1,defensive_third,False,0.999,False,0.0,False,6,0,3,3,0,0,6,0,0,6,0,2,3,2,6,10,10,True,424.0,3,False,False,False,,,,,16.82,2,medium,85.84,3,sideway_left,15.91,2,medium,75.59,3,sideway_left,False,10,10,0,10,10,0,True,True,True,True,False
8_19,19,2018366,2046,2068,01:04.6,01:06.8,1,4,2.2,1,2,right_to_left,8,player_possession,50992,K. Trewin,4,LCB,2380,Melbourne City,-43.06,18.9,2,half_space_left,1,defensive_third,False,-35.6,24.64,1,wide_left,1,defensive_third,False,3,drawing,0,0,11,1,False,True,True,True,1,True,6,direct,15,defending_direct,10,high_block,0,build_up,0,build_up,10,high_block,,,,,False,False,9.49,37.58,1,forward,True,False,15.36,2,running,13.77,3.58,-10.19,2.96,6.23,46.02,41.83,-4.19,49.54,46.27,-3.27,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,75.59,3,sideway_left,15.91,2,medium,2,unsuccessful,7_55,,159941,M. Tilio,16.0,LW,4.06,30.34,1,wide_left,2,middle_third,False,,,,,,,,0.5084,True,0.003,False,4,0,4,1,1,2,4,0,0,1,3,1,4,1,4,8,8,True,424.0,3,True,True,True,3,last,2,around,40.07,3,long,8.18,1,forward,,,,,,,True,10,1,9,10,10,0,True,True,True,True,False
8_20,20,2018366,2118,2163,01:11.8,01:16.3,1,11,4.5,1,1,left_to_right,8,player_possession,159946,M. Sutton,1,GK,1803,Western United,-41.32,-19.66,4,half_space_right,1,defensive_third,False,-41.79,-5.89,3,center,1,defensive_third,False,3,drawing,0,0,12,1,True,False,False,True,3,False,0,build_up,10,high_block,6,direct,15,defending_direct,15,defending_direct,6,direct,,,,,False,False,14.3,91.95,3,sideway_left,False,True,,,,15.83,14.64,-1.19,19.0,7.18,60.32,48.97,-11.35,33.5,45.32,11.82,False,False,2,pass_interception,1,pass,False,False,True,False,False,False,False,,,,,,,1,successful,7_58,False,957737,D. Leonard,4.0,LCB,-35.12,9.28,2,half_space_left,1,defensive_third,False,-34.76,12.56,2,half_space_left,1,defensive_third,False,0.9962,False,0.0,False,4,1,2,0,2,0,4,0,0,3,1,2,2,2,4,10,10,True,4141.0,2,,False,False,,,,,16.57,2,medium,66.27,3,sideway_left,12.21,1,short,60.62,3,sideway_left,True,10,10,0,10,10,0,True,True,True,True,False
