event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,high_pass,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_passing_options,passing_option_at_pass_moment,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched,fully_extrapolated
7_10,10,1955904,154,155,00:14.4,00:14.5,0,14,0.1,1,2,right_to_left,7,passing_option,25534,A. Ouahim,16,LW,808964,H. Matthews,4,LCB,869,Sydney FC,8.36,14.09,2,half_space_left,2,middle_third,False,8.34,14.42,2,half_space_left,2,middle_third,False,8_4,144,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,1.3,92.11,3,sideway_left,False,False,11.74,1,jogging,6.82,6.85,0.02,15.11,15.25,6.75,6.91,0.16,37.39,37.25,-0.14,True,True,,True,442.0,3,True,2,around,True,1,through,False,,,2,second_last,1,through,23.36,2,medium,-25.84,1,forward,,,,,,,True,10,4,6,3,ahead,3,ahead,23.36,23.09,-12.66,24.27,1,wide_left,2,middle_third,False,-12.39,24.59,1,wide_left,2,middle_third,False,False,False,,False,False,0.0029,0.7603,0.6107,True,154,False,1,True,True,True,,False
7_11,11,1955904,166,169,00:15.6,00:15.9,0,15,0.3,1,2,right_to_left,7,passing_option,25534,A. Ouahim,16,LW,51048,J. King,2,LB,869,Sydney FC,7.94,18.1,2,half_space_left,2,middle_third,False,7.69,19.07,2,half_space_left,2,middle_third,False,8_5,166,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,1.35,102.45,3,sideway_left,False,False,12.01,1,jogging,6.6,6.41,-0.19,16.97,17.25,9.03,9.56,0.53,35.53,35.25,-0.28,True,True,,True,442.0,3,False,,,True,1,through,False,,,2,second_last,1,through,18.75,2,medium,-50.73,4,sideway_right,,,,,,,True,8,4,4,3,ahead,3,ahead,18.75,18.16,-3.93,32.62,1,wide_left,2,middle_third,False,-4.81,32.24,1,wide_left,2,middle_third,False,False,False,,False,False,0.0029,0.7408,0.7211,True,166,True,2,False,True,True,,False
7_12,12,1955904,166,184,00:15.6,00:17.4,0,15,1.8,1,2,right_to_left,7,passing_option,28293,L̩o Sena,9,LDM,51048,J. King,2,LB,869,Sydney FC,-5.5,18.34,2,half_space_left,2,middle_third,False,-8.09,22.73,1,wide_left,2,middle_third,False,8_5,166,1_1,2,coming_short,3,drawing,0,0,0,1,create,9,medium_block,False,False,5.65,120.54,3,sideway_left,True,False,11.36,1,jogging,5.02,2.51,-2.51,16.97,15.62,22.47,23.71,1.24,35.53,36.88,1.35,True,True,,True,442.0,3,False,,,False,,,False,,,,,,,13.8,1,short,-95.4,4,sideway_right,,,,,,,False,8,8,0,2,same_line,2,same_line,14.37,8.0,-3.93,32.62,1,wide_left,2,middle_third,False,-10.75,30.28,1,wide_left,2,middle_third,False,False,False,,False,False,0.0011,0.9829,0.8483,True,167,True,3,True,True,True,,False
7_13,13,1955904,166,184,00:15.6,00:17.4,0,15,1.8,1,2,right_to_left,7,passing_option,808964,H. Matthews,4,LCB,51048,J. King,2,LB,869,Sydney FC,-11.81,28.48,1,wide_left,2,middle_third,False,-17.69,32.05,1,wide_left,1,defensive_third,False,8_5,166,1_2,4,dropping_off,3,drawing,0,0,0,1,create,9,medium_block,False,False,7.19,148.74,2,backward,False,False,14.35,1,jogging,7.62,9.55,1.93,16.97,15.62,28.78,33.31,4.53,35.53,36.88,1.35,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,7.16,1,short,165.69,2,backward,4.05,1,short,168.47,2,backward,False,8,10,-2,1,behind,1,behind,8.9,7.16,-3.93,32.62,1,wide_left,2,middle_third,False,-10.75,30.28,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0003,0.9831,0.8307,True,184,True,3,True,True,True,True,False
7_14,14,1955904,176,184,00:16.6,00:17.4,0,16,0.8,1,2,right_to_left,7,passing_option,931987,H. Devenish-Meares,1,GK,51048,J. King,2,LB,869,Sydney FC,-40.67,9.61,2,half_space_left,1,defensive_third,False,-41.45,10.58,2,half_space_left,1,defensive_third,False,8_5,166,,,,3,drawing,0,0,0,1,create,9,medium_block,False,False,1.25,128.8,3,sideway_left,False,False,,,,31.63,30.48,-1.15,17.06,15.62,57.73,57.07,-0.66,35.44,36.88,1.44,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,39.4,3,long,-146.85,2,backward,,,,,,,False,8,10,-2,1,behind,1,behind,39.4,36.48,-7.68,31.16,1,wide_left,2,middle_third,False,-10.75,30.28,1,wide_left,2,middle_third,False,False,False,,False,False,0.0,0.995,0.6049,True,176,False,2,True,True,True,,True
7_15,15,1955904,195,204,00:18.5,00:19.4,0,18,0.9,1,2,right_to_left,7,passing_option,931987,H. Devenish-Meares,1,GK,808964,H. Matthews,4,LCB,869,Sydney FC,-42.9,12.25,2,half_space_left,1,defensive_third,False,-43.5,13.99,2,half_space_left,1,defensive_third,False,8_6,195,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,1.73,109.03,3,sideway_left,False,False,,,,27.0,12.96,-14.04,12.71,9.96,55.61,53.46,-2.15,39.79,42.54,2.75,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,23.09,2,medium,-134.63,4,sideway_right,17.11,2,medium,-120.25,4,sideway_right,False,10,10,0,1,behind,1,behind,28.04,23.09,-22.52,31.51,1,wide_left,1,defensive_third,False,-27.28,30.42,1,wide_left,1,defensive_third,False,True,True,True,False,False,0.0,0.9981,0.9947,True,204,True,0,True,True,True,True,True
7_16,16,1955904,236,253,00:22.6,00:24.3,0,22,1.7,1,2,right_to_left,7,passing_option,808964,H. Matthews,4,LCB,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-35.61,28.42,1,wide_left,1,defensive_third,False,-35.52,27.97,1,wide_left,1,defensive_third,False,8_7,225,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,0.59,-78.69,4,sideway_right,False,False,1.44,1,jogging,10.93,12.57,1.64,2.44,0.96,38.05,36.48,-1.57,50.06,51.54,1.48,False,False,,True,442.0,3,False,,,False,,,False,,,,,,,16.38,2,medium,67.35,3,sideway_left,,,,,,,True,10,9,1,3,ahead,3,ahead,16.34,16.28,-42.09,13.42,2,half_space_left,1,defensive_third,False,-41.79,12.95,2,half_space_left,1,defensive_third,False,False,False,,False,False,0.0001,0.9763,0.9286,True,252,False,1,True,True,True,,False
7_17,17,1955904,251,253,00:24.1,00:24.3,0,24,0.2,1,2,right_to_left,7,passing_option,133852,C. Hollman,11,RDM,931987,H. Devenish-Meares,1,GK,869,Sydney FC,-33.19,11.63,2,half_space_left,1,defensive_third,False,-33.41,11.82,2,half_space_left,1,defensive_third,False,8_7,225,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,0.56,141.34,2,backward,False,False,5.09,1,jogging,2.64,1.11,-1.54,1.08,0.96,34.27,34.37,0.1,51.42,51.54,0.12,True,True,False,True,442.0,3,False,,,False,,,False,,,,,,,8.46,1,short,-7.68,1,forward,8.77,1,short,-7.67,1,forward,True,10,9,1,3,ahead,3,ahead,8.72,8.46,-41.82,12.91,2,half_space_left,1,defensive_third,False,-41.79,12.95,2,half_space_left,1,defensive_third,False,True,True,False,False,False,0.0001,0.825,0.3843,False,253,False,1,False,True,True,True,False
7_18,18,1955904,261,261,00:25.1,00:25.1,0,25,0.0,1,2,right_to_left,7,passing_option,808964,H. Matthews,4,LCB,133852,C. Hollman,11,RDM,869,Sydney FC,-35.74,27.41,1,wide_left,1,defensive_third,False,-35.74,27.41,1,wide_left,1,defensive_third,False,8_8,261,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,0.0,-115.82,4,sideway_right,False,False,2.42,1,jogging,12.21,2.42,-9.78,0.64,0.64,36.38,36.38,0.0,51.86,51.86,0.0,False,False,False,True,442.0,3,False,,,False,,,False,,,,,,,14.91,1,short,94.42,3,sideway_left,12.87,1,short,97.59,3,sideway_left,False,9,9,0,2,same_line,2,same_line,14.91,14.91,-34.59,12.54,2,half_space_left,1,defensive_third,False,-34.59,12.54,2,half_space_left,1,defensive_third,False,True,True,False,False,False,0.0001,0.9871,0.9773,True,261,True,0,True,True,True,True,False
7_19,19,1955904,285,285,00:27.5,00:27.5,0,27,0.0,1,2,right_to_left,7,passing_option,17231,P. Klimala,19,CF,808964,H. Matthews,4,LCB,869,Sydney FC,-0.02,6.7,3,center,2,middle_third,False,-0.02,6.7,3,center,2,middle_third,False,8_9,285,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,0.0,97.06,3,sideway_left,False,False,,,,2.83,2.83,0.0,1.22,1.22,1.24,1.24,0.0,51.28,51.28,0.0,True,True,,False,,,,,,,,,,,,,,,,37.44,3,long,-35.26,1,forward,,,,,,,True,9,2,7,3,ahead,3,ahead,37.44,37.44,-30.59,28.31,1,wide_left,1,defensive_third,False,-30.59,28.31,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0048,0.5329,0.7154,True,285,True,3,True,True,True,,True
7_20,20,1955904,285,285,00:27.5,00:27.5,0,27,0.0,1,2,right_to_left,7,passing_option,25534,A. Ouahim,16,LW,808964,H. Matthews,4,LCB,869,Sydney FC,-8.65,17.34,2,half_space_left,2,middle_third,False,-8.65,17.34,2,half_space_left,2,middle_third,False,8_9,285,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,0.0,75.17,3,sideway_left,False,False,,,,5.77,5.77,0.0,1.22,1.22,9.87,9.87,0.0,51.28,51.28,0.0,True,True,,False,,,,,,,,,,,,,,,,24.53,2,medium,-26.57,1,forward,,,,,,,True,9,3,6,3,ahead,3,ahead,24.53,24.53,-30.59,28.31,1,wide_left,1,defensive_third,False,-30.59,28.31,1,wide_left,1,defensive_third,False,False,False,,False,True,0.0026,0.4767,0.7873,True,285,True,3,True,True,True,,True
7_21,21,1955904,285,285,00:27.5,00:27.5,0,27,0.0,1,2,right_to_left,7,passing_option,28293,L̩o Sena,9,LDM,808964,H. Matthews,4,LCB,869,Sydney FC,-22.71,17.14,2,half_space_left,1,defensive_third,False,-22.71,17.14,2,half_space_left,1,defensive_third,False,8_9,285,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,0.0,84.24,3,sideway_left,False,False,8.56,1,jogging,6.89,6.89,0.0,1.22,1.22,23.93,23.93,0.0,51.28,51.28,0.0,True,True,,False,,,,,,,,,,,,,,,,13.67,1,short,-54.8,4,sideway_right,,,,,,,True,9,6,3,3,ahead,3,ahead,13.67,13.67,-30.59,28.31,1,wide_left,1,defensive_third,False,-30.59,28.31,1,wide_left,1,defensive_third,False,False,False,,False,False,0.0007,0.6996,0.7196,True,285,True,3,True,True,True,,False
7_22,22,1955904,285,285,00:27.5,00:27.5,0,27,0.0,1,2,right_to_left,7,passing_option,51048,J. King,2,LB,808964,H. Matthews,4,LCB,869,Sydney FC,-24.76,33.48,1,wide_left,1,defensive_third,False,-24.76,33.48,1,wide_left,1,defensive_third,False,8_9,285,,,,3,drawing,0,0,1,0,build_up,10,high_block,False,False,0.0,-168.69,2,backward,False,False,2.88,1,jogging,6.92,6.92,0.0,1.22,1.22,25.98,25.98,0.0,51.28,51.28,0.0,False,False,,False,,,,,,,,,,,,,,,,7.79,1,short,41.57,1,forward,,,,,,,True,9,7,2,3,ahead,3,ahead,7.79,7.79,-30.59,28.31,1,wide_left,1,defensive_third,False,-30.59,28.31,1,wide_left,1,defensive_third,False,True,False,,False,False,0.0003,0.9108,0.7578,True,285,True,3,True,True,True,,False
7_23,23,1955904,393,393,00:38.3,00:38.3,0,38,0.0,1,1,left_to_right,7,passing_option,11897,J. Risdon,8,RB,795530,N. Pennington,14,RM,871,Perth Glory,26.96,-34.04,5,wide_right,3,attacking_third,False,26.96,-34.04,5,wide_right,3,attacking_third,False,8_10,393,,,,3,drawing,0,0,3,2,finish,8,low_block,False,False,0.0,22.93,1,forward,False,False,4.07,1,jogging,8.04,3.4,-4.65,39.33,39.33,12.37,12.37,0.0,13.17,13.17,0.0,False,False,False,True,4231.0,3,False,,,False,,,False,,,,,,,7.09,1,short,-46.09,4,sideway_right,5.63,1,short,-32.81,1,forward,True,9,6,3,3,ahead,3,ahead,7.09,7.09,22.04,-28.93,5,wide_right,3,attacking_third,False,22.04,-28.93,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0036,0.8917,0.9779,True,393,True,1,True,True,True,True,False
7_24,24,1955904,393,393,00:38.3,00:38.3,0,38,0.0,1,1,left_to_right,7,passing_option,560987,T. Ostler,17,RW,795530,N. Pennington,14,RM,871,Perth Glory,39.42,-25.39,5,wide_right,3,attacking_third,False,39.42,-25.39,5,wide_right,3,attacking_third,False,8_10,393,,,,3,drawing,0,0,3,2,finish,8,low_block,False,False,0.0,-104.46,4,sideway_right,False,False,9.56,1,jogging,0.68,0.68,0.0,39.33,39.33,-0.09,-0.09,0.0,13.17,13.17,0.0,False,False,,True,4231.0,3,True,2,around,True,2,around,False,,,2,second_last,2,around,17.74,2,medium,11.51,1,forward,,,,,,,True,9,0,9,3,ahead,3,ahead,17.74,17.74,22.04,-28.93,5,wide_right,3,attacking_third,False,22.04,-28.93,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0038,0.612,0.6965,True,393,True,1,True,True,True,,False
7_25,25,1955904,403,403,00:39.3,00:39.3,0,39,0.0,1,1,left_to_right,7,passing_option,795530,N. Pennington,14,RM,11897,J. Risdon,8,RB,871,Perth Glory,22.27,-31.16,5,wide_right,3,attacking_third,False,22.27,-31.16,5,wide_right,3,attacking_third,False,8_11,403,,,,3,drawing,0,0,3,2,finish,8,low_block,False,False,0.0,-82.11,4,sideway_right,False,False,7.28,1,jogging,4.56,5.56,1.0,38.62,38.62,16.35,16.35,0.0,13.88,13.88,0.0,False,False,False,True,4231.0,3,False,,,False,,,False,,,,,,,6.38,1,short,164.09,2,backward,6.96,1,short,168.14,2,backward,False,6,9,-3,1,behind,1,behind,6.38,6.38,28.41,-32.91,5,wide_right,3,attacking_third,False,28.41,-32.91,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0016,0.9455,0.9024,True,403,True,0,True,True,True,True,False
