event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_66,66,1955904,6748,6798,11:13.8,11:18.8,11,13,5.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51045,A. CÃ¡ceres,15,AM,25534,A. Ouahim,16,LW,869,Sydney FC,16.26,-9.28,4,half_space_right,2,middle_third,False,29.36,13.15,2,half_space_left,3,attacking_third,False,8_137,6763,3,drawing,0,0,61,5,chaotic,5,chaotic,False,False,28.98,59.71,3,sideway_left,True,True,20.87,3,hsr,4.08,4.29,0.21,20.57,33.52,4.31,4.16,-0.15,31.93,18.98,-12.95,True,True,3,ahead,3,ahead,13.17,6.05,6.8,-0.12,3,center,2,middle_third,False,25.6,17.89,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.0319,0.7508,0.9732,True,True,0,False,,,,False,2,2,0,True,True,
1_67,67,1955904,7694,7726,12:48.4,12:51.6,12,48,3.2,1,2,right_to_left,1,off_ball_run,4,dropping_off,51644,R. Grant,6,RCB,28293,LÃ©o Sena,9,LDM,869,Sydney FC,-0.28,-1.52,3,center,2,middle_third,False,-13.8,-12.46,4,half_space_right,2,middle_third,False,8_142,7713,3,drawing,0,0,63,1,create,9,medium_block,False,False,17.58,-141.02,2,backward,True,False,19.64,2,running,5.51,10.02,4.51,19.91,19.84,20.19,33.64,13.45,32.59,32.66,0.07,False,False,3,ahead,1,behind,26.05,16.85,-5.28,-27.09,5,wide_right,2,middle_third,False,-5.31,-27.02,5,wide_right,2,middle_third,False,False,False,,False,False,0.0003,0.9983,0.9636,True,True,0,False,,,,True,10,8,-2,True,True,
1_68,68,1955904,7758,7769,12:54.8,12:55.9,12,54,1.1,1,2,right_to_left,1,off_ball_run,4,dropping_off,795547,Z. de Jesus,8,RB,28293,LÃ©o Sena,9,LDM,869,Sydney FC,-9.53,-13.83,4,half_space_right,2,middle_third,False,-10.5,-18.7,4,half_space_right,2,middle_third,False,8_144,7764,3,drawing,0,0,63,1,create,9,medium_block,False,False,4.55,-101.26,4,sideway_right,False,False,16.14,2,running,9.03,10.31,1.27,21.07,21.23,30.6,31.73,1.13,31.43,31.27,-0.16,False,False,1,behind,1,behind,17.69,13.76,-1.72,-29.7,5,wide_right,2,middle_third,False,-1.86,-29.41,5,wide_right,2,middle_third,False,False,False,,False,False,0.0003,0.9989,0.996,True,True,0,False,,,,True,10,10,0,True,True,
1_69,69,1955904,7872,7897,13:06.2,13:08.7,13,6,2.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51048,J. King,2,LB,808964,H. Matthews,4,LCB,869,Sydney FC,1.58,14.79,2,half_space_left,2,middle_third,False,12.78,23.99,1,wide_left,2,middle_third,False,8_148,7868,3,drawing,0,0,63,1,create,9,medium_block,False,False,13.95,39.4,1,forward,True,False,20.73,3,hsr,3.13,4.4,1.27,13.89,18.58,12.31,5.8,-6.51,38.61,33.92,-4.69,True,False,3,ahead,3,ahead,16.19,14.72,-14.31,17.91,2,half_space_left,2,middle_third,False,-1.91,24.99,1,wide_left,2,middle_third,False,False,False,,False,False,0.0046,0.7404,0.8826,True,True,0,False,,,,True,3,5,2,True,True,
1_70,70,1955904,7920,7948,13:11.0,13:13.8,13,11,2.8,1,2,right_to_left,1,off_ball_run,7,pulling_wide,51045,A. CÃ¡ceres,15,AM,795547,Z. de Jesus,8,RB,869,Sydney FC,9.54,-10.61,4,half_space_right,2,middle_third,False,7.43,-24.4,5,wide_right,2,middle_third,False,8_149,7930,3,drawing,0,0,63,1,create,9,medium_block,False,False,14.02,-98.7,4,sideway_right,True,False,18.02,2,running,10.44,9.73,-0.72,20.18,24.77,10.64,17.34,6.7,32.32,27.73,-4.59,False,False,3,ahead,2,same_line,13.23,10.39,-3.49,-8.31,3,center,2,middle_third,False,4.7,-14.38,4,half_space_right,2,middle_third,False,True,True,True,False,False,0.0016,0.981,0.9961,True,True,0,False,,,,True,7,5,-2,True,True,True
1_71,71,1955904,7931,8002,13:12.1,13:19.2,13,12,7.1,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,18573,J. Lolley,17,RW,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,12.12,17.71,2,half_space_left,2,middle_third,False,28.15,-14.99,4,half_space_right,3,attacking_third,False,8_150,7948,3,drawing,0,0,64,2,finish,8,low_block,False,False,36.24,-63.89,4,sideway_right,True,True,18.58,2,running,4.27,1.87,-2.39,21.81,32.96,9.69,4.81,-4.88,30.69,19.54,-11.15,True,True,3,ahead,3,ahead,33.19,11.03,8.4,-15.27,4,half_space_right,2,middle_third,False,17.3,-17.0,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0091,0.7863,0.8669,True,False,1,False,,,,False,4,6,2,True,True,
1_72,72,1955904,7937,7985,13:12.7,13:17.5,13,12,4.8,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,795547,Z. de Jesus,8,RB,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,1.29,-9.94,4,half_space_right,2,middle_third,False,22.96,-30.18,5,wide_right,3,attacking_third,False,8_150,7948,3,drawing,0,0,64,2,finish,8,low_block,False,False,29.77,-43.05,1,forward,True,False,22.17,3,hsr,2.29,7.22,4.93,22.76,31.56,21.47,8.6,-12.87,29.74,20.94,-8.8,False,False,1,behind,3,ahead,10.77,10.48,8.29,-18.12,4,half_space_right,2,middle_third,False,13.64,-25.39,5,wide_right,2,middle_third,False,False,False,,False,False,0.0038,0.8622,0.971,True,True,1,True,,,,True,6,9,3,True,True,
1_73,73,1955904,8069,8083,13:25.9,13:27.3,13,25,1.4,1,2,right_to_left,1,off_ball_run,2,coming_short,25534,A. Ouahim,16,LW,51048,J. King,2,LB,869,Sydney FC,28.58,15.79,2,half_space_left,3,attacking_third,False,27.35,21.79,1,wide_left,3,attacking_third,False,8_153,8067,3,drawing,0,0,64,2,finish,8,low_block,False,False,6.14,101.59,3,sideway_left,True,False,15.74,2,running,3.01,3.96,0.94,38.82,40.69,10.24,13.34,3.1,13.68,11.81,-1.87,True,True,1,behind,1,behind,15.16,10.58,34.14,29.89,1,wide_left,3,attacking_third,False,32.99,30.74,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.0037,0.9903,0.9839,True,True,0,False,,,,True,8,8,0,True,True,True
1_74,74,1955904,8378,8397,13:56.8,13:58.7,13,56,1.9,1,2,right_to_left,1,off_ball_run,4,dropping_off,18573,J. Lolley,17,RW,795547,Z. de Jesus,8,RB,869,Sydney FC,21.29,-20.69,5,wide_right,3,attacking_third,False,14.11,-26.75,5,wide_right,2,middle_third,False,8_160,8384,3,drawing,0,0,66,1,create,9,medium_block,False,False,8.99,-139.84,2,backward,False,False,17.68,2,running,10.49,13.05,2.55,31.1,29.34,9.81,15.23,5.42,21.4,23.16,1.76,False,False,3,ahead,3,ahead,25.04,22.13,3.48,-3.09,3,center,2,middle_third,False,4.24,-6.94,3,center,2,middle_third,False,True,True,True,False,False,0.0017,0.9875,0.9755,True,True,0,False,,,,True,7,6,-1,True,True,True
1_75,75,1955904,8407,8431,13:59.7,14:02.1,13,59,2.4,1,2,right_to_left,1,off_ball_run,9,support,795547,Z. de Jesus,8,RB,18573,J. Lolley,17,RW,869,Sydney FC,4.01,-10.27,4,half_space_right,2,middle_third,False,3.37,-20.65,5,wide_right,2,middle_third,False,8_161,8412,3,drawing,0,0,67,2,finish,8,low_block,False,False,10.9,-93.53,4,sideway_right,True,False,16.66,2,running,6.94,15.07,8.13,29.54,33.14,25.53,29.77,4.24,22.96,19.36,-3.6,False,False,1,behind,1,behind,20.17,20.03,12.29,-28.66,5,wide_right,2,middle_third,False,21.74,-28.64,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0006,0.994,0.9471,True,True,0,False,,,,True,10,10,0,True,True,
1_76,76,1955904,8444,8454,14:03.4,14:04.4,14,3,1.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51045,A. CÃ¡ceres,15,AM,18573,J. Lolley,17,RW,869,Sydney FC,31.82,-15.8,4,half_space_right,3,attacking_third,False,36.22,-16.07,4,half_space_right,3,attacking_third,True,8_161,8412,3,drawing,0,0,67,2,finish,8,low_block,False,False,4.41,-3.51,1,forward,False,False,15.76,2,running,3.07,1.15,-1.92,37.02,40.1,5.2,3.88,-1.32,15.48,12.4,-3.08,True,True,2,same_line,2,same_line,12.07,10.8,30.37,-27.78,5,wide_right,3,attacking_third,False,37.22,-26.82,5,wide_right,3,attacking_third,False,True,True,False,False,True,0.0166,0.4745,0.9475,True,False,0,False,,,,True,5,5,0,True,True,True
1_77,77,1955904,8556,8583,14:14.6,14:17.3,14,14,2.7,1,2,right_to_left,1,off_ball_run,5,overlap,795547,Z. de Jesus,8,RB,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,23.18,-16.89,4,half_space_right,3,attacking_third,False,36.2,-25.12,5,wide_right,3,attacking_third,False,8_167,8564,3,drawing,0,0,67,2,finish,8,low_block,True,False,15.04,-32.3,1,forward,True,False,20.4,3,hsr,11.76,9.27,-2.49,36.7,40.35,13.52,4.15,-9.37,15.8,12.15,-3.65,False,False,1,behind,3,ahead,5.7,11.2,28.66,-15.33,4,half_space_right,3,attacking_third,False,27.17,-18.49,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0094,0.9248,0.9461,True,True,0,False,,,,True,4,9,5,True,True,
1_78,78,1955904,8591,8603,14:18.1,14:19.3,14,18,1.2,1,2,right_to_left,1,off_ball_run,9,support,28293,LÃ©o Sena,9,LDM,51045,A. CÃ¡ceres,15,AM,869,Sydney FC,22.6,-14.41,4,half_space_right,3,attacking_third,False,24.27,-19.14,4,half_space_right,3,attacking_third,False,8_167,8564,3,drawing,0,0,67,2,finish,8,low_block,True,False,5.08,-70.55,4,sideway_right,False,False,15.22,2,running,6.67,6.96,0.29,41.46,40.1,18.86,15.83,-3.03,11.04,12.4,1.36,False,False,1,behind,1,behind,5.89,4.86,27.31,-17.95,4,half_space_right,3,attacking_third,False,28.42,-16.61,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0043,0.9664,0.8499,True,False,0,False,,,,True,10,10,0,True,True,
1_79,79,1955904,9097,9113,15:08.7,15:10.3,15,8,1.6,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,211,A. Taggart,19,CF,560987,T. Ostler,17,RW,871,Perth Glory,34.08,28.83,1,wide_left,3,attacking_third,False,37.6,20.67,1,wide_left,3,attacking_third,False,8_174,9105,3,drawing,0,0,70,2,finish,8,low_block,False,False,8.91,-66.67,4,sideway_right,False,False,20.0,3,hsr,2.53,3.32,0.8,39.44,39.15,5.36,1.55,-3.81,13.06,13.35,0.29,True,True,2,same_line,3,ahead,13.43,5.44,35.71,15.5,2,half_space_left,3,attacking_third,False,34.25,16.38,2,half_space_left,3,attacking_third,False,False,False,,True,True,0.0402,0.4849,0.8938,True,True,2,True,,,,True,2,5,3,True,True,
1_80,80,1955904,9102,9113,15:09.2,15:10.3,15,9,1.1,1,1,left_to_right,1,off_ball_run,9,support,795530,N. Pennington,14,RM,560987,T. Ostler,17,RW,871,Perth Glory,20.7,15.57,2,half_space_left,3,attacking_third,False,24.66,11.73,2,half_space_left,3,attacking_third,False,8_174,9105,3,drawing,0,0,70,2,finish,8,low_block,False,False,4.97,-44.12,1,forward,False,False,18.06,2,running,5.0,4.56,-0.44,39.61,39.15,18.91,14.49,-4.42,12.89,13.35,0.46,True,True,1,behind,1,behind,14.57,10.66,35.27,15.76,2,half_space_left,3,attacking_third,False,34.25,16.38,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.0245,0.678,0.9228,True,True,2,False,,,,True,9,9,0,True,True,
1_81,81,1955904,9108,9124,15:09.8,15:11.4,15,9,1.6,1,1,left_to_right,1,off_ball_run,9,support,11897,J. Risdon,8,RB,560987,T. Ostler,17,RW,871,Perth Glory,12.41,-3.09,3,center,2,middle_third,False,19.25,-5.6,3,center,3,attacking_third,False,8_174,9105,3,drawing,0,0,70,2,finish,8,low_block,False,False,7.33,-20.15,1,forward,False,False,16.39,2,running,23.0,12.41,-10.59,39.58,38.38,27.17,19.13,-8.04,12.92,14.12,1.2,False,False,1,behind,1,behind,29.29,26.09,34.59,16.04,2,half_space_left,3,attacking_third,False,34.05,15.89,2,half_space_left,3,attacking_third,False,True,True,True,False,False,0.0182,0.8667,0.5736,False,True,2,False,,,,True,9,9,0,True,True,True
1_82,82,1955904,9114,9169,15:10.4,15:15.9,15,10,5.5,1,1,left_to_right,1,off_ball_run,2,coming_short,966111,J. Pearman,19,CF,11897,J. Risdon,8,RB,871,Perth Glory,28.13,23.26,1,wide_left,3,attacking_third,False,29.56,-1.21,3,center,3,attacking_third,False,8_175,9129,3,drawing,0,0,70,2,finish,8,low_block,False,False,24.67,-86.66,4,sideway_right,False,True,16.41,2,running,3.17,2.05,-1.12,39.18,39.97,11.05,10.41,-0.64,13.32,12.53,-0.79,True,True,3,ahead,3,ahead,30.58,13.88,14.93,-4.32,3,center,2,middle_third,False,26.47,-14.74,4,half_space_right,3,attacking_third,False,False,False,,False,False,0.0116,0.8092,0.7281,True,False,2,False,,,,False,6,8,2,True,True,
1_83,83,1955904,9114,9173,15:10.4,15:16.3,15,10,5.9,1,1,left_to_right,1,off_ball_run,7,pulling_wide,795530,N. Pennington,14,RM,11897,J. Risdon,8,RB,871,Perth Glory,25.06,11.31,2,half_space_left,3,attacking_third,False,34.74,-21.96,5,wide_right,3,attacking_third,False,8_175,9129,3,drawing,0,0,70,2,finish,8,low_block,False,False,35.52,-73.78,4,sideway_right,True,False,21.86,3,hsr,4.43,6.76,2.33,39.18,39.4,14.12,4.66,-9.46,13.32,13.1,-0.22,True,False,3,ahead,3,ahead,18.63,12.2,14.93,-4.32,3,center,2,middle_third,False,25.91,-13.54,4,half_space_right,3,attacking_third,False,False,False,,False,True,0.02,0.6379,0.9373,True,True,2,False,,,,True,4,9,5,True,True,
1_84,84,1955904,9167,9174,15:15.7,15:16.4,15,15,0.7,1,1,left_to_right,1,off_ball_run,2,coming_short,560987,T. Ostler,17,RW,11897,J. Risdon,8,RB,871,Perth Glory,38.17,-0.05,3,center,3,attacking_third,True,37.5,-2.96,3,center,3,attacking_third,True,8_175,9129,3,drawing,0,0,70,2,finish,8,low_block,False,False,2.57,-102.97,4,sideway_right,False,False,15.33,2,running,1.55,1.77,0.22,40.11,39.34,1.94,1.84,-0.1,12.39,13.16,0.77,True,True,3,ahead,3,ahead,19.15,15.64,26.66,-15.35,4,half_space_right,3,attacking_third,False,25.76,-13.29,4,half_space_right,3,attacking_third,False,True,False,,False,False,0.0183,0.6673,0.2859,False,False,2,False,,,,True,3,3,0,True,True,
1_85,85,1955904,9321,9362,15:31.1,15:35.2,15,31,4.1,1,2,right_to_left,1,off_ball_run,1,behind,17231,P. Klimala,19,CF,795547,Z. de Jesus,8,RB,869,Sydney FC,8.25,-1.62,3,center,2,middle_third,False,27.43,-15.35,4,half_space_right,3,attacking_third,False,8_176,9316,3,drawing,0,0,72,4,transition,11,defending_transition,False,False,24.17,-35.6,1,forward,True,False,21.98,3,hsr,3.0,3.64,0.64,11.24,27.4,2.99,-0.03,-3.02,41.26,25.1,-16.16,True,False,3,ahead,3,ahead,35.92,18.19,-9.52,-32.84,5,wide_right,2,middle_third,False,16.45,-29.85,5,wide_right,2,middle_third,False,False,False,,True,True,0.0224,0.5097,0.7995,True,False,3,False,True,True,False,False,0,4,4,True,True,
1_86,86,1955904,9338,9375,15:32.8,15:36.5,15,32,3.7,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51045,A. CÃ¡ceres,15,AM,795547,Z. de Jesus,8,RB,869,Sydney FC,5.41,-17.05,4,half_space_right,2,middle_third,False,24.14,-17.74,4,half_space_right,3,attacking_third,False,8_176,9316,3,drawing,0,0,72,4,transition,11,defending_transition,False,False,18.33,-2.11,1,forward,False,False,18.16,2,running,2.08,1.96,-0.13,15.84,32.15,10.43,8.01,-2.42,36.66,20.35,-16.31,True,True,3,ahead,2,same_line,14.75,12.63,0.04,-30.79,5,wide_right,2,middle_third,False,23.46,-30.35,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0187,0.7206,0.6729,True,False,3,False,,,,True,4,5,1,True,True,
1_87,87,1955904,9341,9375,15:33.1,15:36.5,15,33,3.4,1,2,right_to_left,1,off_ball_run,9,support,28293,LÃ©o Sena,9,LDM,795547,Z. de Jesus,8,RB,869,Sydney FC,-9.24,-22.71,5,wide_right,2,middle_third,False,5.36,-26.07,5,wide_right,2,middle_third,False,8_176,9316,3,drawing,0,0,72,4,transition,11,defending_transition,False,False,15.04,-12.96,1,forward,False,False,15.9,2,running,9.75,13.85,4.1,17.02,32.15,26.26,26.79,0.53,35.48,20.35,-15.13,False,False,1,behind,1,behind,13.69,18.6,2.09,-30.39,5,wide_right,2,middle_third,False,23.46,-30.35,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0013,0.8528,0.8621,True,True,3,False,,,,False,9,9,0,True,True,
1_88,88,1955904,9342,9364,15:33.2,15:35.4,15,33,2.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,18573,J. Lolley,17,RW,795547,Z. de Jesus,8,RB,869,Sydney FC,13.09,-34.46,5,wide_right,2,middle_third,False,23.83,-34.4,5,wide_right,3,attacking_third,False,8_176,9316,3,drawing,0,0,72,4,transition,11,defending_transition,False,False,10.74,0.32,1,forward,False,False,17.45,2,running,7.14,3.96,-3.18,17.44,28.29,4.35,4.46,0.11,35.06,24.21,-10.85,False,False,3,ahead,3,ahead,11.13,7.56,2.78,-30.26,5,wide_right,2,middle_third,False,17.71,-29.97,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0029,0.9812,0.9922,True,False,3,False,,,,True,3,4,1,True,True,True
1_89,89,1955904,9492,9502,15:48.2,15:49.2,15,48,1.0,1,2,right_to_left,1,off_ball_run,2,coming_short,808964,H. Matthews,4,LCB,51048,J. King,2,LB,869,Sydney FC,12.41,15.12,2,half_space_left,2,middle_third,False,12.76,19.54,2,half_space_left,2,middle_third,False,8_180,9489,3,drawing,0,0,73,2,finish,8,low_block,False,False,4.44,85.47,3,sideway_left,False,False,15.86,2,running,11.61,9.85,-1.76,36.97,37.89,24.56,25.13,0.57,15.53,14.61,-0.92,False,False,1,behind,1,behind,20.26,15.46,25.9,30.23,1,wide_left,3,attacking_third,False,24.92,29.08,1,wide_left,3,attacking_third,False,True,True,True,False,False,0.002,0.9972,0.9887,True,True,0,False,,,,True,9,9,0,True,True,True
1_90,90,1955904,9532,9548,15:52.2,15:53.8,15,52,1.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,25534,A. Ouahim,16,LW,51048,J. King,2,LB,869,Sydney FC,25.93,13.35,2,half_space_left,3,attacking_third,False,34.09,15.58,2,half_space_left,3,attacking_third,False,8_182,9533,3,drawing,0,0,73,2,finish,8,low_block,False,False,8.5,15.28,1,forward,False,False,18.82,2,running,2.81,2.55,-0.27,35.3,37.53,9.37,3.44,-5.93,17.2,14.97,-2.23,True,True,2,same_line,3,ahead,18.13,18.91,23.34,31.29,1,wide_left,3,attacking_third,False,23.68,31.37,1,wide_left,3,attacking_third,False,False,False,,False,True,0.0195,0.4857,0.9768,True,True,1,False,,,,True,3,5,2,True,True,
1_91,91,1955904,9553,9561,15:54.3,15:55.1,15,54,0.8,1,2,right_to_left,1,off_ball_run,2,coming_short,28293,LÃ©o Sena,9,LDM,51048,J. King,2,LB,869,Sydney FC,18.65,6.43,3,center,3,attacking_third,False,19.28,9.79,2,half_space_left,3,attacking_third,False,8_182,9533,3,drawing,0,0,73,2,finish,8,low_block,False,False,3.42,79.38,3,sideway_left,True,False,15.33,2,running,8.11,7.8,-0.3,37.52,36.42,18.87,17.14,-1.73,14.98,16.08,1.1,True,True,1,behind,1,behind,25.09,21.38,23.06,31.13,1,wide_left,3,attacking_third,False,22.44,30.94,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0071,0.9766,0.6843,True,False,1,False,,,,True,8,8,0,True,True,
1_92,92,1955904,9707,9716,16:09.7,16:10.6,16,9,0.9,1,2,right_to_left,1,off_ball_run,2,coming_short,25534,A. Ouahim,16,LW,51048,J. King,2,LB,869,Sydney FC,14.16,15.85,2,half_space_left,2,middle_third,False,15.99,19.78,2,half_space_left,2,middle_third,False,8_187,9708,3,drawing,0,0,74,1,create,9,medium_block,False,False,3.91,65.03,3,sideway_left,False,False,17.07,2,running,1.82,1.76,-0.06,26.93,28.53,12.77,12.54,-0.23,25.57,23.97,-1.6,True,True,2,same_line,2,same_line,17.14,12.97,13.49,32.98,1,wide_left,2,middle_third,False,14.14,32.62,1,wide_left,2,middle_third,False,True,False,,False,False,0.0054,0.8939,0.9041,True,True,0,False,,,,True,4,5,1,True,True,
1_93,93,1955904,10717,10729,17:50.7,17:51.9,17,50,1.2,1,2,right_to_left,1,off_ball_run,9,support,133852,C. Hollman,11,RDM,795547,Z. de Jesus,8,RB,869,Sydney FC,-1.46,-16.33,4,half_space_right,2,middle_third,False,2.87,-19.07,4,half_space_right,2,middle_third,False,8_203,10712,3,drawing,0,0,84,1,create,9,medium_block,False,False,5.2,-32.33,1,forward,False,False,15.54,2,running,4.32,4.06,-0.26,19.32,22.14,20.78,19.27,-1.51,33.18,30.36,-2.82,True,True,2,same_line,2,same_line,16.82,14.77,-1.33,-33.15,5,wide_right,2,middle_third,False,3.84,-33.81,5,wide_right,2,middle_third,False,False,False,,False,False,0.0015,0.9273,0.944,True,True,0,False,,,,True,8,7,-1,True,True,
1_94,94,1955904,10737,10779,17:52.7,17:56.9,17,52,4.2,1,2,right_to_left,1,off_ball_run,9,support,795547,Z. de Jesus,8,RB,18573,J. Lolley,17,RW,869,Sydney FC,7.98,-33.53,5,wide_right,2,middle_third,False,31.59,-26.38,5,wide_right,3,attacking_third,False,8_204,10745,3,drawing,0,0,85,2,finish,8,low_block,False,False,24.74,16.85,1,forward,False,False,21.09,3,hsr,4.02,5.89,1.87,24.37,40.05,16.39,8.46,-7.93,28.13,12.45,-15.68,False,True,1,behind,1,behind,10.89,7.5,18.84,-34.32,5,wide_right,3,attacking_third,False,36.95,-31.63,5,wide_right,3,attacking_third,False,True,True,True,False,False,0.0052,0.8544,0.9124,True,True,0,False,,,,True,6,8,2,True,True,True
1_95,95,1955904,11002,11028,18:19.2,18:21.8,18,19,2.6,1,2,right_to_left,1,off_ball_run,2,coming_short,51045,A. CÃ¡ceres,15,AM,51644,R. Grant,6,RCB,869,Sydney FC,27.46,-21.38,5,wide_right,3,attacking_third,False,14.5,-22.7,5,wide_right,2,middle_third,False,8_209,11002,3,drawing,0,0,88,1,create,9,medium_block,False,False,13.07,-174.18,2,backward,False,False,17.97,2,running,4.99,4.3,-0.69,31.07,28.01,3.61,13.51,9.9,21.43,24.49,3.06,True,True,3,ahead,3,ahead,25.69,13.03,1.77,-21.07,5,wide_right,2,middle_third,False,1.7,-20.27,5,wide_right,2,middle_third,False,False,False,,False,False,0.0024,0.9697,0.7037,True,False,0,False,,,,False,8,5,-3,True,True,
1_96,96,1955904,11313,11346,18:50.3,18:53.6,18,50,3.3,1,2,right_to_left,1,off_ball_run,2,coming_short,28293,LÃ©o Sena,9,LDM,51048,J. King,2,LB,869,Sydney FC,1.03,-4.65,3,center,2,middle_third,False,0.27,13.33,2,half_space_left,2,middle_third,False,8_217,11329,3,drawing,0,0,91,1,create,9,medium_block,False,False,17.61,92.42,3,sideway_left,True,False,19.58,2,running,6.38,4.06,-2.32,22.34,22.0,21.31,21.73,0.42,30.16,30.5,0.34,True,True,3,ahead,3,ahead,25.46,13.05,-2.69,20.54,1,wide_left,2,middle_third,False,-7.51,23.81,1,wide_left,2,middle_third,False,False,False,,False,False,0.0026,0.9162,0.8524,True,True,2,False,,,,True,7,8,1,True,True,
1_97,97,1955904,11324,11337,18:51.4,18:52.7,18,51,1.3,1,2,right_to_left,1,off_ball_run,4,dropping_off,808964,H. Matthews,4,LCB,51048,J. King,2,LB,869,Sydney FC,-10.32,7.35,3,center,2,middle_third,False,-14.09,11.43,2,half_space_left,2,middle_third,False,8_217,11329,3,drawing,0,0,91,1,create,9,medium_block,False,False,5.14,132.74,3,sideway_left,True,False,15.33,2,running,6.5,11.6,5.1,22.24,22.04,32.56,36.13,3.57,30.26,30.46,0.2,False,False,1,behind,1,behind,15.76,13.64,-5.64,22.4,1,wide_left,2,middle_third,False,-7.52,23.38,1,wide_left,2,middle_third,False,True,True,True,False,False,0.0003,0.9973,0.9805,True,True,2,False,,,,True,10,10,0,True,True,True
1_98,98,1955904,11326,11346,18:51.6,18:53.6,18,51,2.0,1,2,right_to_left,1,off_ball_run,6,pulling_half_space,25534,A. Ouahim,16,LW,51048,J. King,2,LB,869,Sydney FC,15.92,9.94,2,half_space_left,2,middle_third,False,12.86,18.52,2,half_space_left,2,middle_third,False,8_217,11329,3,drawing,0,0,91,1,create,9,medium_block,False,False,9.26,109.63,3,sideway_left,False,False,16.57,2,running,4.25,2.35,-1.89,22.21,22.0,6.29,9.14,2.85,30.29,30.5,0.21,True,True,3,ahead,3,ahead,25.44,21.05,-6.16,22.57,1,wide_left,2,middle_third,False,-7.51,23.81,1,wide_left,2,middle_third,False,False,False,,False,False,0.0038,0.7945,0.816,True,True,2,False,,,,False,4,4,0,True,True,
