event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_angle,interplayer_direction_id,interplayer_direction,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1_34,283,1952405,2346,2366,03:53.6,03:55.6,3,53,2.0,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,6871,M. JakoliÅ¡,16,LW,10623,V. Germain,19,CF,1804,Macarthur FC,4.39,19.36,2,half_space_left,2,middle_third,False,12.75,20.75,1,wide_left,2,middle_third,False,8_64,2325,,,,3,drawing,0,0,18,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,True,False,8.61,9.44,1,forward,False,False,15.47,2,running,9.53,11.9,2.37,8.51,19.07,4.12,6.32,2.2,42.99,32.43,-10.56,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,52.21,51.91,-7.11,-31.57,5,wide_right,2,middle_third,False,0.54,-29.7,5,wide_right,2,middle_third,False,False,False,,False,True,0.006,0.6063,0.7061,True,,False,3,False,,,,False,,,4,3,-1,True,True,,,
7_184,284,1952405,2356,2359,03:54.6,03:54.9,3,54,0.3,1,2,right_to_left,7,passing_option,,,6871,M. JakoliÅ¡,16,LW,10623,V. Germain,19,CF,1804,Macarthur FC,8.62,19.42,2,half_space_left,2,middle_third,False,9.91,19.67,2,half_space_left,2,middle_third,False,8_64,2325,1_34,8,run_ahead_of_the_ball,3,drawing,0,0,18,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,True,False,1.72,9.85,1,forward,False,False,15.6,2,running,10.68,11.12,0.44,13.57,15.22,4.95,5.31,0.36,37.93,36.28,-1.65,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,51.2,3,long,77.4,3,sideway_left,,,,,,,True,5,4,1,3,ahead,3,ahead,51.28,51.2,-2.45,-30.65,5,wide_right,2,middle_third,False,-1.36,-30.27,5,wide_right,2,middle_third,False,False,False,,False,True,0.006,0.6063,0.7061,True,2358,False,,,,,,,4,True,,,,True,True,,,False
7_185,285,1952405,2356,2359,03:54.6,03:54.9,3,54,0.3,1,2,right_to_left,7,passing_option,,,51648,J. Hollman,14,RM,10623,V. Germain,19,CF,1804,Macarthur FC,-9.38,-3.38,3,center,2,middle_third,False,-7.93,-3.1,3,center,2,middle_third,False,8_64,2325,1_32,9,support,3,drawing,0,0,18,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,True,False,1.98,10.72,1,forward,False,False,17.81,2,running,6.42,6.68,0.26,13.57,15.22,22.95,23.15,0.2,37.93,36.28,-1.65,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,28.02,2,medium,103.9,3,sideway_left,,,,,,,False,5,6,-1,1,behind,1,behind,28.14,27.95,-2.45,-30.65,5,wide_right,2,middle_third,False,-1.36,-30.27,5,wide_right,2,middle_third,False,False,False,,False,False,0.0016,0.9497,0.6755,True,2358,False,,,,,,,4,True,,,,True,True,,,False
7_186,286,1952405,2357,2359,03:54.7,03:54.9,3,54,0.2,1,2,right_to_left,7,passing_option,,,51717,W. Scott,2,LB,10623,V. Germain,19,CF,1804,Macarthur FC,-16.63,15.74,2,half_space_left,2,middle_third,False,-15.52,15.64,2,half_space_left,2,middle_third,False,8_64,2325,1_33,9,support,3,drawing,0,0,18,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,True,False,2.17,-4.83,1,forward,False,False,,,,22.04,11.31,-10.74,14.12,15.22,30.75,30.74,-0.01,37.38,36.28,-1.1,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,48.04,3,long,107.14,3,sideway_left,48.13,3,long,123.06,3,sideway_left,False,5,6,-1,1,behind,1,behind,48.5,48.04,-2.06,-30.52,5,wide_right,2,middle_third,False,-1.36,-30.27,5,wide_right,2,middle_third,False,True,True,True,False,False,0.0013,0.8783,0.2043,False,2359,False,,,,,,,4,False,,,,True,True,,True,True
1_35,287,1952405,2360,2441,03:55.0,04:03.1,3,55,8.1,1,2,right_to_left,1,off_ball_run,9,support,51648,J. Hollman,14,RM,51717,W. Scott,2,LB,1804,Macarthur FC,-7.45,-3.0,3,center,2,middle_third,False,29.81,2.57,3,center,3,attacking_third,False,8_65,2393,,,,3,drawing,0,0,19,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,38.72,8.5,1,forward,False,False,17.39,2,running,6.77,5.5,-1.27,15.77,39.41,23.22,9.6,-13.62,35.73,12.09,-23.64,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,1,behind,20.04,10.18,-14.94,15.59,2,half_space_left,2,middle_third,False,33.04,12.22,2,half_space_left,3,attacking_third,False,True,True,True,True,False,0.0255,0.7015,0.7806,True,,True,1,False,,,,True,,,6,6,0,True,True,,True,
1_36,288,1952405,2392,2425,03:58.2,04:01.5,3,58,3.3,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,6871,M. JakoliÅ¡,16,LW,51717,W. Scott,2,LB,1804,Macarthur FC,18.25,26.91,1,wide_left,3,attacking_third,False,34.01,27.44,1,wide_left,3,attacking_third,False,8_65,2393,,,,3,drawing,0,0,19,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,16.07,1.93,1,forward,False,False,17.91,2,running,12.75,13.84,1.08,25.87,36.72,7.62,2.71,-4.91,25.63,14.78,-10.85,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,15.05,16.98,8.06,15.83,2,half_space_left,2,middle_third,False,26.21,12.36,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.025,0.9573,0.9048,True,,True,1,False,,,,True,,,4,4,0,True,True,,,
8_65,289,1952405,2393,2430,03:58.3,04:02.0,3,58,3.7,1,2,right_to_left,8,player_possession,,,51717,W. Scott,2,LB,,,,,1804,Macarthur FC,8.67,15.84,2,half_space_left,2,middle_third,False,28.36,12.29,2,half_space_left,3,attacking_third,False,,,,,,3,drawing,0,0,19,1,False,False,False,True,2,True,2,finish,8,low_block,9,medium_block,1,create,1,create,9,medium_block,,,,,True,False,19.75,-10.22,1,forward,False,False,19.57,2,running,11.31,2.74,-8.57,26.07,37.69,17.4,9.33,-8.07,25.43,13.81,-11.62,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,True,123.06,3,sideway_left,48.13,3,long,1,successful,7_190,False,51648,J. Hollman,14,RM,24.56,3.12,3,center,3,attacking_third,False,29.81,2.57,3,center,3,attacking_third,False,0.7015,False,0.0255,True,4,2,1,0,1,0,2,0,4,0,0,2,3,1,2,4,4,False,,,,,,,,,,,,,,,,9.93,1,short,-112.51,4,sideway_right,12.44,1,short,-132.98,4,sideway_right,False,5,6,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,1,True,True,True,True,False
7_187,290,1952405,2393,2394,03:58.3,03:58.4,3,58,0.1,1,2,right_to_left,7,passing_option,,,51648,J. Hollman,14,RM,51717,W. Scott,2,LB,1804,Macarthur FC,7.3,3.89,3,center,2,middle_third,False,7.75,4.01,3,center,2,middle_third,False,8_65,2393,,,,3,drawing,0,0,19,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,1.93,18.74,1,forward,False,False,17.23,2,running,7.11,5.5,-1.61,26.07,26.29,18.77,18.54,-0.23,25.43,25.21,-0.22,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.93,1,short,-112.51,4,sideway_right,,,,,,,False,5,6,-1,2,same_line,2,same_line,12.03,11.94,8.67,15.84,2,half_space_left,2,middle_third,False,9.26,15.85,2,half_space_left,2,middle_third,False,False,False,True,True,False,0.0255,0.7015,0.7806,True,2430,True,,,,,,,1,False,,,,True,True,,,False
7_188,291,1952405,2393,2430,03:58.3,04:02.0,3,58,3.7,1,2,right_to_left,7,passing_option,,,6871,M. JakoliÅ¡,16,LW,51717,W. Scott,2,LB,1804,Macarthur FC,18.65,27.11,1,wide_left,3,attacking_third,False,35.73,26.65,1,wide_left,3,attacking_third,False,8_65,2393,1_36,8,run_ahead_of_the_ball,3,drawing,0,0,19,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,17.6,-1.54,1,forward,False,False,17.37,2,running,12.82,12.56,-0.26,26.07,37.69,7.42,1.96,-5.46,25.43,13.81,-11.62,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,16.32,2,medium,62.81,3,sideway_left,,,,,,,True,5,4,1,3,ahead,3,ahead,15.05,16.14,8.67,15.84,2,half_space_left,2,middle_third,False,28.36,12.29,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.025,0.9573,0.9048,True,2429,True,,,,,,,3,True,,,,True,True,,,False
7_189,292,1952405,2414,2430,04:00.4,04:02.0,4,0,1.6,1,2,right_to_left,7,passing_option,,,810561,A. Piol,19,CF,51717,W. Scott,2,LB,1804,Macarthur FC,30.88,-0.71,3,center,3,attacking_third,False,33.76,4.04,3,center,3,attacking_third,False,8_65,2393,,,,3,drawing,0,0,19,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,5.63,58.77,3,sideway_left,False,False,12.62,1,jogging,2.76,4.12,1.36,33.33,37.69,2.45,3.93,1.48,18.17,13.81,-4.36,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,True,2,around,False,,,2,second_last,2,around,16.22,2,medium,-53.53,4,sideway_right,,,,,,,True,5,4,1,3,ahead,3,ahead,17.79,9.86,20.4,13.66,2,half_space_left,3,attacking_third,False,28.36,12.29,2,half_space_left,3,attacking_third,False,False,False,,True,False,0.0424,0.796,0.7902,True,2417,False,,,,,,,2,True,,,,True,True,,,False
7_190,293,1952405,2427,2430,04:01.7,04:02.0,4,1,0.3,1,2,right_to_left,7,passing_option,,,51648,J. Hollman,14,RM,51717,W. Scott,2,LB,1804,Macarthur FC,23.18,3.39,3,center,3,attacking_third,False,24.56,3.12,3,center,3,attacking_third,False,8_65,2393,1_35,9,support,3,drawing,0,0,19,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,1.87,-11.07,1,forward,False,False,16.99,2,running,4.82,5.5,0.68,37.16,37.69,13.98,13.13,-0.85,14.34,13.81,-0.53,True,True,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.93,1,short,-112.51,4,sideway_right,12.44,1,short,-132.98,4,sideway_right,False,5,6,-1,1,behind,1,behind,9.74,9.93,27.12,12.3,2,half_space_left,3,attacking_third,False,28.36,12.29,2,half_space_left,3,attacking_third,False,True,True,True,True,False,0.0255,0.7015,0.7806,True,2430,False,,,,,,,2,True,,,,True,True,,True,False
1_37,294,1952405,2436,2448,04:02.6,04:03.8,4,2,1.2,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51717,W. Scott,2,LB,51648,J. Hollman,14,RM,1804,Macarthur FC,30.76,12.44,2,half_space_left,3,attacking_third,False,35.81,10.69,2,half_space_left,3,attacking_third,True,8_66,2442,,,,3,drawing,0,0,19,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,5.49,-19.11,1,forward,False,False,16.3,2,running,2.49,4.41,1.92,38.87,39.54,8.11,3.73,-4.38,12.63,11.96,-0.67,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,ahead,3,ahead,10.26,9.67,27.46,2.73,3,center,3,attacking_third,False,31.88,1.85,3,center,3,attacking_third,False,False,False,,True,True,0.1179,0.5476,0.7579,True,,True,0,True,,,,True,,,4,5,1,True,True,,,
8_66,295,1952405,2442,2442,04:03.2,04:03.2,4,3,0.0,1,2,right_to_left,8,player_possession,,,51648,J. Hollman,14,RM,,,,,1804,Macarthur FC,30.23,2.51,3,center,3,attacking_third,False,30.23,2.51,3,center,3,attacking_third,False,,,,,,3,drawing,0,0,19,2,False,True,True,False,2,True,2,finish,8,low_block,9,medium_block,1,create,1,create,9,medium_block,,,8,goal_kick_against,True,False,0.0,-4.51,1,forward,,,16.36,2,running,5.1,5.1,0.0,39.48,39.48,9.25,9.25,0.0,12.02,12.02,0.0,True,True,1,pass_reception,2,shot,True,False,False,False,False,False,False,-132.98,4,sideway_right,12.44,1,short,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,0,0,0,2,1,1,0,0,,,,,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,True,True,True,,False
7_191,296,1952405,2442,2442,04:03.2,04:03.2,4,3,0.0,1,2,right_to_left,7,passing_option,,,51717,W. Scott,2,LB,51648,J. Hollman,14,RM,1804,Macarthur FC,33.5,12.08,2,half_space_left,3,attacking_third,False,33.5,12.08,2,half_space_left,3,attacking_third,False,8_66,2442,1_37,8,run_ahead_of_the_ball,3,drawing,0,0,19,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,0.0,-9.1,1,forward,False,False,16.83,2,running,3.6,3.6,0.0,39.48,39.48,5.98,5.98,0.0,12.02,12.02,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.11,1,short,71.14,3,sideway_left,,,,,,,True,6,4,2,3,ahead,3,ahead,10.11,10.11,30.23,2.51,3,center,3,attacking_third,False,30.23,2.51,3,center,3,attacking_third,False,False,False,,True,True,0.1179,0.5476,0.7579,True,2442,True,,,,,,,1,False,,,,True,True,,,False
7_192,297,1952405,2442,2442,04:03.2,04:03.2,4,3,0.0,1,2,right_to_left,7,passing_option,,,810561,A. Piol,19,CF,51648,J. Hollman,14,RM,1804,Macarthur FC,34.85,5.97,3,center,3,attacking_third,False,34.85,5.97,3,center,3,attacking_third,False,8_66,2442,,,,3,drawing,0,0,19,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,True,False,0.0,48.58,3,sideway_left,False,False,4.96,1,jogging,2.58,2.58,0.0,39.48,39.48,4.63,4.63,0.0,12.02,12.02,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.77,1,short,36.83,1,forward,,,,,,,True,6,4,2,3,ahead,3,ahead,5.77,5.77,30.23,2.51,3,center,3,attacking_third,False,30.23,2.51,3,center,3,attacking_third,False,False,False,,True,False,0.0331,0.7007,0.9577,True,2442,True,,,,,,,1,False,,,,True,True,,,False
8_67,298,1952405,2701,2711,04:29.1,04:30.1,4,29,1.0,1,1,left_to_right,8,player_possession,,,26766,B. Vriends,6,RCB,,,,,866,Adelaide United,-19.46,-28.39,5,wide_right,1,defensive_third,False,-19.18,-26.71,5,wide_right,1,defensive_third,False,,,,,,3,drawing,0,0,20,1,True,False,False,True,11,False,1,create,9,medium_block,2,finish,8,low_block,8,low_block,2,finish,7,goal_kick_for,,,False,False,1.72,80.54,3,sideway_left,,,6.19,1,jogging,12.09,12.98,0.89,8.27,8.45,27.73,27.63,-0.1,43.23,43.05,-0.18,False,False,9,goal_kick_reception,1,pass,False,True,False,False,False,False,False,,,,,,,1,successful,7_193,False,809759,P. Kikianis,4,LCB,-26.59,-10.67,4,half_space_right,1,defensive_third,False,-23.84,-9.74,4,half_space_right,1,defensive_third,False,0.9994,False,0.0,False,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,7,7,True,442,3,False,,,False,,,False,,,,,,,17.67,2,medium,114.8,3,sideway_left,17.22,2,medium,125.74,3,sideway_left,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,,True,False
7_193,299,1952405,2701,2711,04:29.1,04:30.1,4,29,1.0,1,1,left_to_right,7,passing_option,,,809759,P. Kikianis,4,LCB,26766,B. Vriends,6,RCB,866,Adelaide United,-27.24,-10.1,4,half_space_right,1,defensive_third,False,-26.59,-10.67,4,half_space_right,1,defensive_third,False,8_67,2701,,,,3,drawing,0,0,20,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.88,-41.25,1,forward,False,False,3.19,1,jogging,12.32,12.6,0.28,8.27,8.45,35.51,35.04,-0.47,43.23,43.05,-0.18,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,17.67,2,medium,114.8,3,sideway_left,17.22,2,medium,125.74,3,sideway_left,False,10,10,0,1,behind,1,behind,19.88,17.67,-19.46,-28.39,5,wide_right,1,defensive_third,False,-19.18,-26.71,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0,0.9994,0.9832,True,2711,True,,,,,,,0,True,,,,True,True,,True,False
8_68,300,1952405,2726,2787,04:31.6,04:37.7,4,31,6.1,1,1,left_to_right,8,player_possession,,,809759,P. Kikianis,4,LCB,,,,,866,Adelaide United,-23.84,-9.74,4,half_space_right,1,defensive_third,False,-9.9,-5.51,3,center,2,middle_third,False,,,,,,3,drawing,0,0,20,2,False,False,False,False,11,False,1,create,9,medium_block,2,finish,8,low_block,8,low_block,2,finish,,,,,False,False,18.01,16.88,1,forward,False,False,10.75,1,jogging,12.6,3.52,-9.07,8.46,12.57,32.3,22.47,-9.83,43.04,38.93,-4.11,False,False,1,pass_reception,1,pass,False,False,True,False,False,False,False,125.74,3,sideway_left,17.22,2,medium,1,successful,7_197,False,26766,B. Vriends,6,RCB,-11.81,-13.27,4,half_space_right,2,middle_third,False,-12.58,-12.8,4,half_space_right,2,middle_third,False,0.9985,False,0.0006,False,6,0,3,2,1,0,5,0,0,5,1,1,3,0,6,7,9,True,4141,2,,,,False,,,False,,,,,,,7.99,1,short,-103.83,4,sideway_right,6.82,1,short,-106.52,4,sideway_right,False,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,0,True,True,True,True,False
7_194,301,1952405,2726,2764,04:31.6,04:35.4,4,31,3.8,1,1,left_to_right,7,passing_option,,,23925,R. Kitto,2,LB,809759,P. Kikianis,4,LCB,866,Adelaide United,-21.25,18.05,2,half_space_left,1,defensive_third,False,-17.44,17.61,2,half_space_left,1,defensive_third,False,8_68,2726,,,,3,drawing,0,0,20,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.47,-6.59,1,forward,False,False,4.24,1,jogging,19.62,12.71,-6.9,8.46,11.26,29.71,28.7,-1.01,43.04,40.24,-2.8,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,False,,,False,,,False,,,,,,,22.68,2,medium,89.62,3,sideway_left,,,,,,,False,10,10,0,2,same_line,2,same_line,27.91,20.84,-23.84,-9.74,4,half_space_right,1,defensive_third,False,-15.02,-3.09,3,center,2,middle_third,False,False,False,,False,False,0.0002,0.9968,0.9074,True,2752,True,,,,,,,3,False,,,,True,True,,,False
7_195,302,1952405,2745,2765,04:33.5,04:35.5,4,33,2.0,1,1,left_to_right,7,passing_option,,,560893,E. Alagich,10,DM,809759,P. Kikianis,4,LCB,866,Adelaide United,-8.24,2.28,3,center,2,middle_third,False,-8.03,0.31,3,center,2,middle_third,False,8_68,2726,,,,3,drawing,0,0,20,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.4,-83.92,4,sideway_right,False,False,4.27,1,jogging,5.0,2.26,-2.74,9.48,11.33,17.72,19.36,1.64,42.02,40.17,-1.85,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442,3,True,1,through,False,,,False,,,1,first,1,through,10.49,1,short,25.34,1,forward,,,,,,,True,10,9,1,3,ahead,3,ahead,14.43,7.46,-20.66,-5.06,3,center,1,defensive_third,False,-14.69,-3.05,3,center,2,middle_third,False,False,False,,False,False,0.0008,0.9905,0.8811,True,2755,False,,,,,,,3,False,,,,True,True,,,False
7_196,303,1952405,2751,2767,04:34.1,04:35.7,4,34,1.6,1,1,left_to_right,7,passing_option,,,18811,B. Folami,12,LM,809759,P. Kikianis,4,LCB,866,Adelaide United,7.25,31.76,1,wide_left,2,middle_third,False,8.84,31.78,1,wide_left,2,middle_third,False,8_68,2726,,,,3,drawing,0,0,20,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.66,0.72,1,forward,False,False,3.74,1,jogging,16.84,14.75,-2.09,10.09,11.5,2.84,2.66,-0.18,41.41,40.0,-1.41,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424,3,True,1,through,False,,,False,,,1,first,1,through,42.15,3,long,56.06,3,sideway_left,,,,,,,True,10,3,7,3,ahead,3,ahead,44.49,41.63,-19.17,-4.04,3,center,1,defensive_third,False,-14.04,-3.0,3,center,2,middle_third,False,False,False,,False,True,0.003,0.6101,0.7277,True,2764,False,,,,,,,3,False,,,,True,True,,,False
7_197,304,1952405,2760,2787,04:35.0,04:37.7,4,35,2.7,1,1,left_to_right,7,passing_option,,,26766,B. Vriends,6,RCB,809759,P. Kikianis,4,LCB,866,Adelaide United,-10.39,-18.91,4,half_space_right,2,middle_third,False,-11.81,-13.27,4,half_space_right,2,middle_third,False,8_68,2726,,,,3,drawing,0,0,20,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.89,104.13,3,sideway_left,False,False,8.08,1,jogging,8.16,10.24,2.08,10.95,12.57,21.34,24.38,3.04,40.55,38.93,-1.62,False,False,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4141,2,,,,False,,,False,,,,,,,7.99,1,short,-103.83,4,sideway_right,6.82,1,short,-106.52,4,sideway_right,False,10,10,0,3,ahead,2,same_line,16.73,7.99,-16.33,-3.27,3,center,2,middle_third,False,-9.9,-5.51,3,center,2,middle_third,False,True,True,True,False,False,0.0006,0.9985,0.9353,True,2787,False,,,,,,,5,True,,,,True,True,,True,False
