event_id,index,match_id,frame_start,frame_end,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,game_state_id,game_state,team_score,opponent_team_score,phase_index,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,is_player_possession_start_matched,is_player_possession_end_matched,is_pass_reception_matched
1_10,10,1952405,719,746,01:10.9,01:13.6,1,10,2.7,1,2,right_to_left,1,off_ball_run,1,behind,560891,J. Drew,17,RW,51044,L. Brattan,12,LM,1804,Macarthur FC,7.4,-17.46,4,half_space_right,2,middle_third,False,19.76,-22.44,5,wide_right,3,attacking_third,False,8_20,715,3,drawing,0,0,7,5,chaotic,5,chaotic,False,False,12.92,-21.95,1,forward,False,False,17.68,2,running,10.31,6.1,-4.21,18.19,22.09,10.79,2.33,-8.46,33.31,29.41,-3.9,False,False,2,same_line,3,ahead,18.02,27.98,5.41,0.45,3,center,2,middle_third,False,1.44,-1.29,3,center,2,middle_third,False,False,False,,False,False,0.0099,0.823,0.9364,True,True,0,False,True,False,False,True,1,5,4,True,True,
1_11,11,1952405,1030,1041,01:42.0,01:43.1,1,42,1.1,1,2,right_to_left,1,off_ball_run,2,coming_short,51648,J. Hollman,14,RM,51044,L. Brattan,12,LM,1804,Macarthur FC,6.31,-13.25,4,half_space_right,2,middle_third,False,4.38,-8.66,3,center,2,middle_third,False,8_24,1033,3,drawing,0,0,9,6,direct,15,defending_direct,False,False,4.56,112.81,3,sideway_left,False,True,16.21,2,running,6.61,9.03,2.42,25.1,24.15,18.79,19.77,0.98,26.4,27.35,0.95,True,True,3,ahead,3,ahead,14.17,13.64,-7.86,-13.3,4,half_space_right,2,middle_third,False,-8.47,-13.22,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0015,0.9886,0.6886,True,True,0,False,,,,True,7,7,0,True,True,
1_12,12,1952405,1052,1068,01:44.2,01:45.8,1,44,1.6,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,808580,K. Adamson,8,RB,51044,L. Brattan,12,LM,1804,Macarthur FC,22.42,-31.19,5,wide_right,3,attacking_third,False,28.65,-26.23,5,wide_right,3,attacking_third,False,8_24,1033,3,drawing,0,0,9,6,direct,15,defending_direct,False,False,7.97,38.52,1,forward,False,False,17.76,2,running,11.01,1.78,-9.24,24.18,29.3,1.76,0.65,-1.11,27.32,22.2,-5.12,False,False,3,ahead,3,ahead,34.6,35.82,-8.4,-15.47,4,half_space_right,2,middle_third,False,-5.88,-16.7,4,half_space_right,2,middle_third,False,True,True,False,False,True,0.0054,0.4277,0.9554,True,False,0,False,,,,True,1,1,0,True,True,False
1_13,13,1952405,1076,1084,01:46.6,01:47.4,1,46,0.8,1,2,right_to_left,1,off_ball_run,9,support,560891,J. Drew,17,RW,808580,K. Adamson,8,RB,1804,Macarthur FC,21.21,-22.26,5,wide_right,3,attacking_third,False,25.11,-21.54,5,wide_right,3,attacking_third,False,8_25,1074,3,drawing,0,0,9,6,direct,15,defending_direct,False,False,4.01,10.46,1,forward,False,False,17.98,2,running,6.05,7.81,1.77,32.83,36.05,11.62,10.94,-0.68,18.67,15.45,-3.22,True,True,1,behind,1,behind,10.13,8.52,31.18,-24.05,5,wide_right,3,attacking_third,False,33.62,-21.86,5,wide_right,3,attacking_third,False,False,False,,False,False,0.008,0.7308,0.9574,True,True,0,False,,,,True,4,4,0,False,False,
1_14,14,1952405,1291,1329,02:08.1,02:11.9,2,8,3.8,1,2,right_to_left,1,off_ball_run,2,coming_short,51044,L. Brattan,12,LM,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,11.02,-4.04,3,center,2,middle_third,False,21.83,12.37,2,half_space_left,3,attacking_third,False,8_29,1298,3,drawing,0,0,10,2,finish,8,low_block,False,False,19.83,56.63,3,sideway_left,True,False,17.62,2,running,1.69,8.05,6.36,31.64,36.11,20.62,14.28,-6.34,19.86,15.39,-4.47,False,True,1,behind,2,same_line,35.3,10.02,23.91,28.82,1,wide_left,3,attacking_third,False,21.46,22.38,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0077,0.9801,0.9282,True,False,1,False,,,,False,9,10,1,True,True,
1_15,15,1952405,1299,1323,02:08.9,02:11.3,2,8,2.4,1,2,right_to_left,1,off_ball_run,10,underlap,51717,W. Scott,2,LB,6871,M. JakoliÅ¡,16,LW,1804,Macarthur FC,23.92,15.81,2,half_space_left,3,attacking_third,False,34.74,23.82,1,wide_left,3,attacking_third,False,8_29,1298,3,drawing,0,0,10,2,finish,8,low_block,False,False,13.62,36.51,1,forward,True,False,20.2,3,hsr,1.1,2.74,1.64,33.48,37.03,9.56,2.29,-7.27,18.02,14.47,-3.55,True,False,2,same_line,3,ahead,14.6,11.26,24.49,30.4,1,wide_left,3,attacking_third,False,23.6,25.44,1,wide_left,3,attacking_third,False,False,False,,False,False,0.0072,0.8339,0.8786,True,True,1,False,,,,True,3,6,3,True,True,
1_16,16,1952405,1358,1378,02:14.8,02:16.8,2,14,2.0,1,2,right_to_left,1,off_ball_run,7,pulling_wide,560891,J. Drew,17,RW,2759,D. ArslanagiÄ,6,RCB,1804,Macarthur FC,32.31,-17.64,4,half_space_right,3,attacking_third,False,30.5,-27.24,5,wide_right,3,attacking_third,False,8_30,1367,3,drawing,0,0,10,2,finish,8,low_block,False,False,9.81,-100.68,4,sideway_right,True,False,17.51,2,running,8.37,9.47,1.1,33.26,32.32,0.95,1.82,0.87,18.24,19.18,0.94,False,False,3,ahead,3,ahead,25.85,20.02,7.59,-10.09,4,half_space_right,2,middle_third,False,14.1,-15.75,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0052,0.9541,0.9836,True,True,1,False,,,,True,3,1,-2,True,True,
1_17,17,1952405,1366,1381,02:15.6,02:17.1,2,15,1.5,1,2,right_to_left,1,off_ball_run,7,pulling_wide,808580,K. Adamson,8,RB,2759,D. ArslanagiÄ,6,RCB,1804,Macarthur FC,17.59,-19.06,4,half_space_right,3,attacking_third,False,20.14,-24.84,5,wide_right,3,attacking_third,False,8_30,1367,3,drawing,0,0,10,2,finish,8,low_block,False,False,6.02,-66.19,4,sideway_right,True,False,15.43,2,running,9.06,6.64,-2.42,32.81,32.62,15.22,12.48,-2.74,18.69,18.88,0.19,False,False,3,ahead,3,ahead,10.5,9.56,9.62,-12.22,4,half_space_right,2,middle_third,False,15.2,-16.66,4,half_space_right,2,middle_third,False,False,False,,False,False,0.0036,0.9742,0.9376,True,True,1,False,,,,True,8,9,1,True,True,
1_18,18,1952405,1382,1405,02:17.2,02:19.5,2,17,2.3,1,2,right_to_left,1,off_ball_run,5,overlap,808580,K. Adamson,8,RB,10623,V. Germain,19,CF,1804,Macarthur FC,20.46,-25.11,5,wide_right,3,attacking_third,False,30.49,-25.66,5,wide_right,3,attacking_third,False,8_31,1391,3,drawing,0,0,10,2,finish,8,low_block,False,False,9.9,-3.14,1,forward,False,False,16.09,2,running,6.31,2.22,-4.08,32.75,38.76,12.29,8.27,-4.02,18.75,12.74,-6.01,False,False,1,behind,2,same_line,11.22,3.18,28.32,-17.1,4,half_space_right,3,attacking_third,False,30.82,-22.5,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0104,0.7146,0.896,True,True,1,False,,,,True,7,8,1,True,True,
1_19,19,1952405,1392,1407,02:18.2,02:19.7,2,18,1.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,560891,J. Drew,17,RW,10623,V. Germain,19,CF,1804,Macarthur FC,33.32,-28.79,5,wide_right,3,attacking_third,False,37.88,-22.83,5,wide_right,3,attacking_third,False,8_31,1391,3,drawing,0,0,10,2,finish,8,low_block,False,False,7.32,52.58,3,sideway_left,False,False,18.31,2,running,5.29,2.33,-2.96,34.62,39.59,1.3,1.71,0.41,16.88,11.91,-4.97,False,False,3,ahead,3,ahead,9.61,6.95,28.77,-20.33,5,wide_right,3,attacking_third,False,30.93,-22.81,5,wide_right,3,attacking_third,False,False,False,,False,True,0.0162,0.5305,0.9309,True,True,1,False,,,,True,3,2,-1,True,True,
1_20,20,1952405,1471,1481,02:26.1,02:27.1,2,26,1.0,1,2,right_to_left,1,off_ball_run,10,underlap,10623,V. Germain,19,CF,560891,J. Drew,17,RW,1804,Macarthur FC,25.17,-24.67,5,wide_right,3,attacking_third,False,28.12,-21.27,5,wide_right,3,attacking_third,False,8_34,1470,3,drawing,0,0,10,2,finish,8,low_block,False,False,4.5,49.05,3,sideway_left,False,False,16.06,2,running,1.43,1.45,0.03,37.65,37.92,12.48,9.8,-2.68,13.85,13.58,-0.27,False,True,1,behind,2,same_line,4.85,6.33,29.78,-26.18,5,wide_right,3,attacking_third,False,26.57,-27.41,5,wide_right,3,attacking_third,False,False,False,,False,False,0.0102,0.8968,0.8967,True,True,0,True,,,,True,5,7,2,True,True,
1_21,21,1952405,1509,1544,02:29.9,02:33.4,2,29,3.5,1,2,right_to_left,1,off_ball_run,4,dropping_off,51044,L. Brattan,12,LM,795518,O. Jones,4,LCB,1804,Macarthur FC,10.07,4.74,3,center,2,middle_third,False,-5.84,9.8,2,half_space_left,2,middle_third,False,8_36,1528,3,drawing,0,0,11,1,create,9,medium_block,False,False,16.35,162.36,2,backward,False,False,17.18,2,running,8.49,7.49,-1.0,32.61,24.8,22.54,30.64,8.1,18.89,26.7,7.81,False,False,3,ahead,3,ahead,17.08,11.88,-3.23,-5.97,3,center,2,middle_third,False,-10.3,-1.21,3,center,2,middle_third,False,True,True,True,False,False,0.0005,0.9952,0.9634,True,True,0,False,,,,True,10,10,0,True,True,True
1_22,22,1952405,1541,1556,02:33.1,02:34.6,2,33,1.5,1,2,right_to_left,1,off_ball_run,4,dropping_off,795518,O. Jones,4,LCB,51044,L. Brattan,12,LM,1804,Macarthur FC,-9.68,-2.54,3,center,2,middle_third,False,-13.88,3.13,3,center,2,middle_third,False,8_37,1550,3,drawing,0,0,11,1,create,9,medium_block,False,False,6.7,126.53,3,sideway_left,False,False,16.99,2,running,6.47,6.71,0.24,25.55,21.86,35.23,35.74,0.51,25.95,29.64,3.69,False,False,1,behind,1,behind,13.18,8.52,-4.51,9.58,2,half_space_left,2,middle_third,False,-8.72,9.91,2,half_space_left,2,middle_third,False,False,False,,False,False,0.0004,0.9954,0.8207,True,True,1,False,,,,True,10,10,0,True,True,
1_23,23,1952405,1541,1565,02:33.1,02:35.5,2,33,2.4,1,2,right_to_left,1,off_ball_run,2,coming_short,51648,J. Hollman,14,RM,51044,L. Brattan,12,LM,1804,Macarthur FC,5.33,-8.58,3,center,2,middle_third,False,-1.02,1.17,3,center,2,middle_third,False,8_37,1550,3,drawing,0,0,11,1,create,9,medium_block,False,False,11.81,123.08,3,sideway_left,False,False,17.66,2,running,5.94,3.15,-2.79,25.55,19.68,20.22,20.7,0.48,25.95,31.82,5.87,True,True,3,ahead,3,ahead,20.65,12.32,-4.51,9.58,2,half_space_left,2,middle_third,False,-9.58,10.03,2,half_space_left,2,middle_third,False,True,True,True,False,False,0.0015,0.977,0.9308,True,True,1,False,,,,True,8,8,0,True,True,True
1_24,24,1952405,1657,1682,02:44.7,02:47.2,2,44,2.5,1,2,right_to_left,1,off_ball_run,8,run_ahead_of_the_ball,51717,W. Scott,2,LB,51044,L. Brattan,12,LM,1804,Macarthur FC,3.51,31.32,1,wide_left,2,middle_third,False,15.83,24.28,1,wide_left,2,middle_third,False,8_43,1664,3,drawing,0,0,13,1,create,9,medium_block,False,False,13.85,-29.74,1,forward,False,False,20.33,3,hsr,3.14,5.7,2.56,16.2,23.03,12.69,7.2,-5.49,35.3,28.47,-6.83,False,True,3,ahead,3,ahead,14.12,19.27,-7.49,22.47,1,wide_left,2,middle_third,False,-2.86,19.58,2,half_space_left,2,middle_third,False,False,False,,True,True,0.0236,0.2337,0.8515,True,True,1,False,,,,True,3,6,3,False,False,
1_25,25,1952405,1659,1684,02:44.9,02:47.4,2,44,2.5,1,2,right_to_left,1,off_ball_run,1,behind,810561,A. Piol,19,CF,51044,L. Brattan,12,LM,1804,Macarthur FC,10.78,31.58,1,wide_left,2,middle_third,False,25.11,24.67,1,wide_left,3,attacking_third,False,8_43,1664,3,drawing,0,0,13,1,create,9,medium_block,False,False,15.26,-25.74,1,forward,False,False,22.77,3,hsr,2.6,2.55,-0.05,16.56,23.78,5.78,-1.33,-7.11,34.94,27.72,-7.22,False,False,3,ahead,3,ahead,20.13,28.08,-7.16,22.46,1,wide_left,2,middle_third,False,-2.47,19.42,2,half_space_left,2,middle_third,False,False,False,,True,True,0.0712,0.2564,0.9837,True,True,1,False,False,False,True,True,0,2,2,False,False,
1_26,26,1952405,2005,2022,03:19.5,03:21.2,3,19,1.7,1,1,left_to_right,1,off_ball_run,8,run_ahead_of_the_ball,18811,B. Folami,12,LM,809759,P. Kikianis,4,LCB,866,Adelaide United,16.23,30.95,1,wide_left,2,middle_third,False,24.48,32.16,1,wide_left,3,attacking_third,False,8_52,1970,3,drawing,0,0,14,1,create,9,medium_block,False,False,8.05,8.34,1,forward,False,False,17.79,2,running,13.18,8.53,-4.65,17.44,23.52,1.21,-0.96,-2.17,34.06,27.98,-6.08,False,False,3,ahead,3,ahead,41.6,44.5,-7.13,-3.47,3,center,2,middle_third,False,-5.37,-0.85,3,center,2,middle_third,False,True,True,True,False,True,0.0087,0.5451,0.9844,True,False,0,False,,,,False,0,3,3,True,True,True
1_27,27,1952405,2257,2284,03:44.7,03:47.4,3,44,2.7,1,2,right_to_left,1,off_ball_run,7,pulling_wide,808580,K. Adamson,8,RB,795518,O. Jones,4,LCB,1804,Macarthur FC,-23.79,-16.3,4,half_space_right,1,defensive_third,False,-32.17,-28.06,5,wide_right,1,defensive_third,False,8_61,2248,3,drawing,0,0,17,0,build_up,10,high_block,False,False,14.26,-125.47,4,sideway_right,True,False,19.33,2,running,3.4,6.05,2.65,1.39,1.25,25.18,33.42,8.24,50.11,50.25,0.14,False,False,3,ahead,3,ahead,21.69,26.12,-34.39,2.62,3,center,1,defensive_third,False,-37.29,-2.45,3,center,1,defensive_third,False,True,True,True,False,False,0.0002,0.9586,0.3323,False,False,1,False,,,,False,9,8,-1,True,True,True
1_28,28,1952405,2259,2269,03:44.9,03:45.9,3,44,1.0,1,2,right_to_left,1,off_ball_run,4,dropping_off,2759,D. ArslanagiÄ,6,RCB,795518,O. Jones,4,LCB,1804,Macarthur FC,-34.3,-10.97,4,half_space_right,1,defensive_third,False,-35.62,-15.4,4,half_space_right,1,defensive_third,False,8_61,2248,3,drawing,0,0,17,0,build_up,10,high_block,False,False,4.63,-106.59,4,sideway_right,False,False,16.66,2,running,10.66,8.7,-1.97,1.4,1.35,35.7,36.97,1.27,50.1,50.15,0.05,False,False,2,same_line,2,same_line,13.03,15.88,-34.5,2.06,3,center,1,defensive_third,False,-36.05,0.47,3,center,1,defensive_third,False,False,False,,False,False,0.0001,0.9976,0.9621,True,True,1,False,,,,True,10,10,0,True,True,
1_29,29,1952405,2277,2293,03:46.7,03:48.3,3,46,1.6,1,2,right_to_left,1,off_ball_run,2,coming_short,51044,L. Brattan,12,LM,808580,K. Adamson,8,RB,1804,Macarthur FC,-25.7,-8.71,3,center,1,defensive_third,False,-28.55,-15.12,4,half_space_right,1,defensive_third,False,8_62,2290,3,drawing,0,0,17,0,build_up,10,high_block,False,False,7.02,-113.97,4,sideway_right,True,False,15.73,2,running,7.79,8.6,0.81,1.34,1.03,27.04,29.58,2.54,50.16,50.47,0.31,True,True,3,ahead,3,ahead,17.4,15.56,-29.63,-25.66,5,wide_right,1,defensive_third,False,-33.78,-29.77,5,wide_right,1,defensive_third,False,False,False,,False,False,0.0001,0.8541,0.6448,True,True,0,False,,,,True,7,7,0,True,True,
1_30,30,1952405,2296,2313,03:48.6,03:50.3,3,48,1.7,1,2,right_to_left,1,off_ball_run,2,coming_short,10623,V. Germain,19,CF,2759,D. ArslanagiÄ,6,RCB,1804,Macarthur FC,-8.39,-18.89,4,half_space_right,2,middle_third,False,-14.09,-23.65,5,wide_right,2,middle_third,False,8_63,2304,3,drawing,0,0,17,0,build_up,10,high_block,False,False,7.13,-140.14,2,backward,True,False,15.65,2,running,9.41,9.24,-0.17,0.96,0.42,9.35,14.51,5.16,50.54,51.08,0.54,True,True,3,ahead,3,ahead,33.68,26.56,-41.74,-23.62,5,wide_right,1,defensive_third,False,-40.65,-23.57,5,wide_right,1,defensive_third,False,True,True,True,False,False,0.0002,0.7226,0.9537,True,True,0,False,,,,True,5,3,-2,True,True,True
